CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY24-DEC-2025CE19500,4813.25,0.0,0.0,0.0,,4838.6,25.35,26.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY25-APR-2024PE21100,154.35,135.0,157.05,120.2,123.05,123.05,31.3,1134.0,14700.0,294.0,21982.8,312239147.5,2069147.5
OPTIDXNIFTY04-APR-2024PE21100,47.15,0.0,0.0,0.0,,41.6,5.55,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE21100,21.7,42.4,42.4,40.8,42.0,42.0,20.3,38.0,200.0,4.0,21982.8,4228400.0,8400.0
OPTIDXNIFTY29-FEB-2024CE21100,816.7,815.1,926.75,749.05,835.25,21982.8,21166.1,1532.0,27700.0,554.0,21982.8,607679150.0,23209150.0
OPTIDXNIFTY25-APR-2024CE21100,1154.6,1300.0,1300.0,1300.0,1300.0,1300.0,145.4,1.0,50.0,1.0,21982.8,1120000.0,65000.0
OPTIDXNIFTY14-MAR-2024PE21100,41.2,41.0,41.0,17.9,20.35,20.35,20.85,2031.0,400300.0,8006.0,21982.8,8458090182.5,11760182.5
OPTIDXNIFTY26-JUN-2025PE15000,0.3,0.0,0.0,0.0,,0.25,0.05,36.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE15000,4.75,0.0,0.0,0.0,,4.55,0.2,7.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20100,1810.0,1790.0,1907.0,1790.0,1858.0,21982.8,20172.8,40.0,3000.0,60.0,21982.8,65865050.0,5565050.0
OPTIDXNIFTY07-MAR-2024PE20100,2.2,2.4,2.45,1.1,1.65,1.65,0.55,3928.0,466000.0,9320.0,21982.8,9367393890.0,793890.0
OPTIDXNIFTY14-MAR-2024PE20100,0.05,0.0,0.0,0.0,,0.05,0.0,23.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE20850,1132.2,1227.4,1227.4,1227.4,1227.4,1227.4,95.2,76.0,50.0,1.0,21982.8,1103870.0,61370.0
OPTIDXNIFTY29-FEB-2024CE19400,2554.75,2550.0,2595.35,2500.0,2579.65,21982.8,19428.05,76.0,2350.0,47.0,21982.8,51591760.0,6001760.0
OPTIDXNIFTY07-MAR-2024CE23100,4.05,3.85,4.3,1.6,1.95,1.95,2.1,24704.0,3495800.0,69916.0,21982.8,80761539545.0,8559545.0
OPTIDXNIFTY25-APR-2024CE23100,178.95,173.0,191.2,163.0,188.3,188.3,9.35,213.0,19900.0,398.0,21982.8,463251110.0,3561110.0
OPTIDXNIFTY21-MAR-2024PE23100,1072.75,0.0,0.0,0.0,,1045.0,27.75,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE23100,1.45,0.75,0.8,0.05,0.05,21982.8,21981.35,52871.0,22586650.0,451733.0,21982.8,521761644342.5,10029342.5
OPTIDXNIFTY21-MAR-2024PE21300,95.4,95.0,95.3,56.35,59.6,59.6,35.8,571.0,25200.0,504.0,21982.8,538571745.0,1811745.0
OPTIDXNIFTY04-APR-2024CE21300,868.8,0.0,0.0,0.0,,888.75,19.95,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE21300,29.0,30.0,31.3,9.15,11.3,11.3,17.7,28384.0,5062250.0,101245.0,21982.8,107911535172.5,85610172.5
OPTIDXNIFTY14-MAR-2024PE21300,62.95,58.95,67.5,30.75,34.85,34.85,28.1,3735.0,415550.0,8311.0,21982.8,8871204052.5,19989052.5
OPTIDXNIFTY25-APR-2024CE21300,992.8,0.0,0.0,0.0,,1012.1,19.3,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE21300,733.85,790.0,873.85,750.45,873.85,873.85,140.0,49.0,7200.0,144.0,21982.8,159207800.0,5847800.0
OPTIDXNIFTY25-APR-2024PE21300,193.4,175.0,202.6,154.0,158.9,158.9,34.5,985.0,9350.0,187.0,21982.8,200806170.0,1651170.0
OPTIDXNIFTY04-APR-2024PE21300,76.3,0.0,0.0,0.0,,68.5,7.8,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE21300,640.2,634.75,730.0,550.0,658.9,21982.8,21342.6,3083.0,159750.0,3195.0,21982.8,3507817127.5,105142127.5
OPTIDXNIFTY21-MAR-2024CE23000,45.9,48.6,48.6,33.85,38.05,38.05,7.85,685.0,60550.0,1211.0,21982.8,1395057127.5,2407127.5
OPTIDXNIFTY25-APR-2024CE23000,205.0,207.15,223.0,186.7,215.55,215.55,10.55,9575.0,421250.0,8425.0,21982.8,9774723977.5,85973977.5
OPTIDXNIFTY31-DEC-2026PE23000,605.4,0.0,0.0,0.0,,595.9,9.5,124.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE23000,979.9,0.0,0.0,0.0,,952.2,27.7,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE23000,5758.9,0.0,0.0,0.0,,5781.0,22.1,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE23000,494.25,0.0,0.0,0.0,,486.45,7.8,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY25-APR-2024PE23000,978.05,980.0,1007.0,875.0,898.35,898.35,79.7,1736.0,28150.0,563.0,21982.8,673882637.5,26432637.5
OPTIDXNIFTY28-MAR-2024PE23550,1482.3,0.0,0.0,0.0,,1454.8,27.5,7.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE23550,2.7,2.3,2.3,0.9,1.1,1.1,1.6,5367.0,470950.0,9419.0,21982.8,11091414680.0,542180.0
OPTIDXNIFTY26-JUN-2025CE23000,1730.55,0.0,0.0,0.0,,1744.75,14.2,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE23000,1.6,0.8,0.85,0.05,0.05,21982.8,21981.2,150523.0,66366250.0,1327325.0,21982.8,1526457514940.0,33764940.0
OPTIDXNIFTY26-DEC-2024CE23000,1278.3,1221.55,1337.45,1221.55,1314.7,1314.7,36.4,3270.0,11850.0,237.0,21982.8,287785477.5,15235477.5
OPTIDXNIFTY26-DEC-2024PE23000,1062.1,1069.95,1071.0,988.0,1004.1,1004.1,58.0,3891.0,33650.0,673.0,21982.8,808522572.5,34572572.5
OPTIDXNIFTY21-MAR-2024CE23550,15.0,15.75,15.75,10.0,10.0,10.0,5.0,24.0,1650.0,33.0,21982.8,38874575.0,17075.0
OPTIDXNIFTY04-APR-2024CE23550,18.3,0.0,0.0,0.0,,18.3,0.0,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE23000,930.0,1010.0,1010.0,871.8,871.85,871.85,58.15,60.0,1250.0,25.0,21982.8,29954547.5,1204547.5
OPTIDXNIFTY21-MAR-2024PE23550,1506.7,0.0,0.0,0.0,,1479.15,27.55,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE23550,1564.05,0.0,0.0,0.0,,1536.75,27.3,6.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE21150,96.5,92.1,100.0,64.0,69.2,69.2,27.3,1830.0,47650.0,953.0,21982.8,1011564010.0,3766510.0
OPTIDXNIFTY14-MAR-2024PE21150,44.2,44.2,46.65,20.9,23.15,23.15,21.05,483.0,106100.0,2122.0,21982.8,2247421072.5,3406072.5
OPTIDXNIFTY21-MAR-2024PE21150,25.85,0.0,0.0,0.0,,21.2,4.65,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY25-APR-2024PE21150,90.3,140.45,141.95,135.05,138.55,138.55,48.25,34.0,3750.0,75.0,21982.8,79841600.0,529100.0
OPTIDXNIFTY29-FEB-2024PE21150,0.75,0.3,0.7,0.05,0.1,21982.8,21982.05,8604.0,10563150.0,211263.0,21982.8,223415355072.5,4732572.5
OPTIDXNIFTY04-APR-2024CE21150,994.9,0.0,0.0,0.0,,1016.6,21.7,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE21150,17.5,14.0,19.0,5.75,7.0,7.0,10.5,10756.0,2489600.0,49792.0,21982.8,52679849522.5,24809522.5
OPTIDXNIFTY14-MAR-2024CE21150,872.25,0.0,0.0,0.0,,896.7,24.45,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE20200,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20200,1702.8,1764.0,1805.95,1651.6,1777.1,21982.8,20280.0,50.0,4600.0,92.0,21982.8,100998800.0,8078800.0
OPTIDXNIFTY21-MAR-2024PE20200,0.35,8.0,8.0,8.0,8.0,8.0,7.65,35.0,1750.0,35.0,21982.8,35364000.0,14000.0
OPTIDXNIFTY04-APR-2024CE20200,,0.0,0.0,0.0,,1915.35,,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE20200,1860.45,1825.0,2002.2,1825.0,1948.65,1948.65,88.2,358.0,6200.0,124.0,21982.8,137042137.5,11802137.5
OPTIDXNIFTY28-MAR-2024CE21750,561.6,564.3,628.5,536.0,608.45,608.45,46.85,313.0,19350.0,387.0,21982.8,432096550.0,11234050.0
OPTIDXNIFTY29-FEB-2024PE21750,26.9,24.0,46.0,0.05,0.45,21982.8,21955.9,41876.0,449833350.0,8996667.0,21982.8,9787530964945.0,3655602445.0
OPTIDXNIFTY14-MAR-2024PE23350,1335.9,0.0,0.0,0.0,,1308.3,27.6,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23350,82.6,82.6,82.6,77.0,77.0,77.0,5.6,5.0,250.0,5.0,21982.8,5857055.0,19555.0
OPTIDXNIFTY04-APR-2024CE23350,30.35,0.0,0.0,0.0,,30.5,0.15,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE23350,1.4,0.8,0.8,0.05,0.1,21982.8,21981.4,4734.0,1929450.0,38589.0,21982.8,45053404392.5,746892.5
OPTIDXNIFTY27-JUN-2024CE26000,60.05,60.0,64.8,59.0,61.85,61.85,1.8,2815.0,24950.0,499.0,21982.8,650242230.0,1542230.0
OPTIDXNIFTY25-APR-2024CE19650,2509.25,0.0,0.0,0.0,,2537.0,27.75,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE26000,1518.7,0.0,0.0,0.0,,1528.15,9.45,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,1793.8,0.0,0.0,0.0,,1775.7,18.1,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE26000,2552.15,0.0,0.0,0.0,,2565.1,12.95,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE19650,2406.35,0.0,0.0,0.0,,2434.35,28.0,16.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE26000,1561.65,0.0,0.0,0.0,,1545.35,16.3,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,4145.25,0.0,0.0,0.0,,4162.15,16.9,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE26000,1212.9,0.0,0.0,0.0,,1199.4,13.5,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE26000,3886.9,3850.0,3900.0,3790.0,3866.1,3866.1,20.8,492.0,19750.0,395.0,21982.8,589337312.5,75837312.5
OPTIDXNIFTY31-DEC-2026CE26000,2050.0,0.0,0.0,0.0,,2061.35,11.35,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE26000,2848.4,2900.0,2900.0,2879.0,2889.5,2889.5,41.1,52.0,200.0,4.0,21982.8,5777900.0,577900.0
OPTIDXNIFTY29-FEB-2024PE19650,0.15,0.1,0.3,0.05,0.05,21982.8,21982.65,958.0,149500.0,2990.0,21982.8,2937698360.0,23360.0
OPTIDXNIFTY07-MAR-2024PE20750,5.5,4.25,5.9,2.4,2.75,2.75,2.75,2389.0,604400.0,12088.0,21982.8,12543307035.0,2007035.0
OPTIDXNIFTY28-MAR-2024PE20750,50.0,52.0,52.0,30.7,33.35,33.35,16.65,427.0,37200.0,744.0,21982.8,773364955.0,1464955.0
OPTIDXNIFTY04-APR-2024PE20750,18.0,0.0,0.0,0.0,,15.3,2.7,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE20750,1.6,0.0,0.0,0.0,,1.0,0.6,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE20750,5.55,0.0,0.0,0.0,,4.2,1.35,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE20750,1260.25,0.0,0.0,0.0,,1287.45,27.2,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE20750,0.5,0.3,0.6,0.05,0.1,21982.8,21982.3,3482.0,5180150.0,103603.0,21982.8,107489601697.5,1489197.5
OPTIDXNIFTY07-MAR-2024CE20750,1231.9,0.0,0.0,0.0,,1259.65,27.75,6.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20750,1150.0,1215.0,1250.0,1170.0,1200.95,21982.8,20832.8,32.0,2800.0,56.0,21982.8,61468652.5,3368652.5
OPTIDXNIFTY21-MAR-2024CE20750,1290.95,0.0,0.0,0.0,,1317.4,26.45,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE20750,1323.4,1338.7,1395.0,1338.7,1354.35,1354.35,30.95,61.0,550.0,11.0,21982.8,12170887.5,758387.5
OPTIDXNIFTY25-APR-2024CE23300,136.75,132.0,142.5,115.05,136.75,136.75,0.0,192.0,11150.0,223.0,21982.8,261253500.0,1458500.0
OPTIDXNIFTY25-APR-2024PE23300,1194.35,0.0,0.0,0.0,,1168.55,25.8,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE23300,1244.1,0.0,0.0,0.0,,1216.6,27.5,34.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY04-APR-2024PE23300,1228.45,0.0,0.0,0.0,,1201.35,27.1,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE23300,8.9,0.0,0.0,0.0,,8.55,0.35,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20550,1642.2,0.0,0.0,0.0,,1667.35,25.15,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE20550,3.7,3.75,3.85,1.8,2.15,2.15,1.55,577.0,296600.0,5932.0,21982.8,6095856165.0,726165.0
OPTIDXNIFTY25-APR-2024PE20550,25.6,0.0,0.0,0.0,,22.85,2.75,8.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY04-APR-2024PE20550,9.6,0.0,0.0,0.0,,8.0,1.6,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE20550,1458.55,0.0,0.0,0.0,,1486.2,27.65,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE20550,0.45,0.0,0.0,0.0,,0.25,0.2,20.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE20550,5.4,25.65,28.55,21.75,24.5,24.5,19.1,151.0,19750.0,395.0,21982.8,406366855.0,504355.0
OPTIDXNIFTY21-MAR-2024PE20550,2.25,0.0,0.0,0.0,,1.6,0.65,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20550,1404.95,1352.3,1352.3,1352.3,1352.3,21982.8,20577.85,18.0,50.0,1.0,21982.8,1095115.0,67615.0
OPTIDXNIFTY21-MAR-2024CE20550,1486.85,0.0,0.0,0.0,,1514.05,27.2,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE20550,1431.55,1530.0,1530.0,1420.0,1424.2,1459.4,27.85,58.0,200.0,4.0,21982.8,4402460.0,292460.0
OPTIDXNIFTY29-FEB-2024CE19100,2830.45,2880.05,2904.1,2880.05,2900.0,21982.8,19152.35,25.0,650.0,13.0,21982.8,14297657.5,1882657.5
OPTIDXNIFTY29-FEB-2024PE19100,0.1,0.1,0.2,0.05,0.05,21982.8,21982.7,916.0,169850.0,3397.0,21982.8,3244158862.5,23862.5
OPTIDXNIFTY28-MAR-2024PE23700,1627.9,0.0,0.0,0.0,,1600.45,27.45,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE23700,15.45,14.7,15.5,12.0,12.7,12.7,2.75,3838.0,205050.0,4101.0,21982.8,4862448217.5,2763217.5
OPTIDXNIFTY14-MAR-2024CE23700,5.1,3.9,5.45,3.4,3.45,3.45,1.65,93.0,1300.0,26.0,21982.8,30815257.5,5257.5
OPTIDXNIFTY14-MAR-2024PE23700,1683.45,0.0,0.0,0.0,,1656.1,27.35,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23700,74.25,90.0,90.0,62.7,70.65,70.65,3.6,663.0,22750.0,455.0,21982.8,540744235.0,1569235.0
OPTIDXNIFTY28-MAR-2024CE21500,743.85,730.0,818.95,700.0,785.65,785.65,41.8,10951.0,441200.0,8824.0,21982.8,9821758620.0,335958620.0
OPTIDXNIFTY14-MAR-2024CE23750,0.2,3.2,3.45,3.0,3.15,3.15,2.95,32.0,1700.0,34.0,21982.8,40380300.0,5300.0
OPTIDXNIFTY14-MAR-2024PE21500,99.45,106.8,113.85,51.85,58.1,58.1,41.35,3623.0,892400.0,17848.0,21982.8,19254999432.5,68399432.5
OPTIDXNIFTY04-APR-2024PE21500,117.95,142.55,144.7,142.55,143.35,143.35,25.4,15.0,750.0,15.0,21982.8,16232510.0,107510.0
OPTIDXNIFTY04-APR-2024CE23750,24.3,24.25,32.0,21.6,21.6,21.6,2.7,54.0,1900.0,38.0,21982.8,45172440.0,47440.0
OPTIDXNIFTY04-APR-2024PE20400,5.8,0.0,0.0,0.0,,4.75,1.05,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE20400,0.25,0.25,0.4,0.05,0.1,21982.8,21982.55,2383.0,1211350.0,24227.0,21982.8,24711842845.0,302845.0
OPTIDXNIFTY29-FEB-2024CE20400,1522.6,1567.2,1597.4,1465.65,1587.65,21982.8,20460.2,69.0,5900.0,118.0,21982.8,129516517.5,9156517.5
OPTIDXNIFTY14-MAR-2024CE20400,1607.85,0.0,0.0,0.0,,1635.65,27.8,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE20400,1595.0,1605.0,1650.0,1605.0,1650.0,1609.2,14.2,47.0,450.0,9.0,21982.8,9910350.0,730350.0
OPTIDXNIFTY28-MAR-2024CE20400,1653.9,1630.0,1745.0,1630.0,1721.85,1690.45,36.55,161.0,2000.0,40.0,21982.8,44237190.0,3437190.0
OPTIDXNIFTY28-DEC-2028CE16000,10419.6,0.0,0.0,0.0,,10448.7,29.1,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE16000,21.3,23.0,24.0,19.15,20.65,20.65,0.65,825.0,3250.0,65.0,21982.8,52070345.0,70345.0
OPTIDXNIFTY26-JUN-2025PE16000,1.6,0.0,0.0,0.0,,1.5,0.1,2.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE16000,6065.0,6050.0,6090.0,6050.0,6060.0,6065.45,0.45,628.0,2350.0,47.0,21982.8,51863500.0,14263500.0
OPTIDXNIFTY26-SEP-2024PE16000,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE16000,11.3,0.0,0.0,0.0,,10.9,0.4,0.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY04-APR-2024PE22450,544.65,0.0,0.0,0.0,,521.7,22.95,1.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE22450,200.25,201.5,228.75,185.4,207.65,207.65,7.4,593.0,74850.0,1497.0,21982.8,1695759565.0,15377065.0
OPTIDXNIFTY07-MAR-2024PE22300,359.9,391.45,422.0,265.15,281.35,281.35,78.55,10565.0,1616350.0,32327.0,21982.8,36560789712.5,516184712.5
OPTIDXNIFTY14-MAR-2024PE19850,5.95,4.3,4.6,3.4,3.8,3.8,2.15,180.0,13150.0,263.0,21982.8,261081577.5,54077.5
OPTIDXNIFTY29-FEB-2024CE19850,2104.8,0.0,0.0,0.0,,21982.8,19878.0,5.0,0.0,0.0,21982.8,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE22300,490.6,491.55,515.4,392.1,409.4,409.4,81.2,14877.0,981050.0,19621.0,21982.8,22317706767.5,440291767.5
