CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY30-JAN-2025PE23150,189.9,0.0,0.0,0.0,,147.7,42.2,0.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE23900,595.05,545.25,709.65,517.95,700.0,700.0,104.95,28.0,775.0,31.0,24213.3,18972523.75,450023.75
OPTIDXNIFTY21-NOV-2024CE23900,441.7,430.2,553.9,369.05,539.3,539.3,97.6,635.0,44725.0,1789.0,24213.3,1089517306.25,20589806.25
OPTIDXNIFTY28-NOV-2024CE23900,516.9,520.0,635.0,434.0,612.25,612.25,95.35,8026.0,716450.0,28658.0,24213.3,17484091746.25,360936746.25
OPTIDXNIFTY14-NOV-2024CE23900,365.85,349.95,479.25,292.25,457.0,457.0,91.15,7753.0,1249800.0,49992.0,24213.3,30323540682.5,453320682.5
OPTIDXNIFTY26-DEC-2024PE23900,407.0,475.2,556.5,319.95,324.95,324.95,82.05,3170.0,51200.0,2048.0,24213.3,1243740746.25,20060746.25
OPTIDXNIFTY14-NOV-2024PE23900,216.25,226.15,282.55,127.65,137.0,137.0,79.25,17381.0,2555375.0,102215.0,24213.3,61609243112.5,535780612.5
OPTIDXNIFTY28-NOV-2024PE23900,300.8,320.25,353.0,210.0,217.25,217.25,83.55,35128.0,1197750.0,47910.0,24213.3,28971598082.5,345373082.5
OPTIDXNIFTY05-DEC-2024PE23900,270.85,0.0,0.0,0.0,,190.25,80.6,0.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY30-JAN-2025PE23900,416.05,537.7,537.7,400.0,400.0,400.0,16.05,69.0,4175.0,167.0,24213.3,101806237.5,2023737.5
OPTIDXNIFTY14-NOV-2024PE24900,870.85,870.85,981.95,694.2,708.6,708.6,162.25,242.0,2900.0,116.0,24213.3,74730155.0,2520155.0
OPTIDXNIFTY30-JAN-2025CE24900,416.85,505.65,505.65,495.2,495.2,495.2,78.35,1.0,50.0,2.0,24213.3,1270021.25,25021.25
OPTIDXNIFTY07-NOV-2024CE24900,4.1,3.95,4.65,2.0,3.6,3.6,0.5,85188.0,25087400.0,1003496.0,24213.3,624750432942.5,74172942.5
OPTIDXNIFTY21-NOV-2024PE24900,869.85,0.0,0.0,0.0,,685.15,184.7,3.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE24900,876.1,868.95,985.25,695.85,716.3,716.3,159.8,19037.0,11550.0,462.0,24213.3,297069101.25,9474101.25
OPTIDXNIFTY26-DEC-2024PE24900,894.85,886.2,978.0,745.0,761.4,761.4,133.45,490.0,2375.0,95.0,24213.3,61179235.0,2041735.0
OPTIDXNIFTY26-DEC-2024CE24900,270.65,270.0,318.5,231.0,308.2,308.2,37.55,1175.0,24950.0,998.0,24213.3,628469493.75,7214493.75
OPTIDXNIFTY26-DEC-2024CE23150,1189.15,0.0,0.0,0.0,,1366.6,177.45,0.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE23150,997.3,1047.15,1128.6,1047.15,1108.1,1188.05,190.75,9.0,225.0,9.0,24213.3,5447918.75,239168.75
OPTIDXNIFTY28-NOV-2024PE23150,111.55,131.5,138.2,74.3,77.0,77.0,34.55,593.0,37300.0,1492.0,24213.3,867535018.75,4040018.75
OPTIDXNIFTY30-JAN-2025CE23150,1404.75,0.0,0.0,0.0,,1576.25,171.5,0.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE23150,1047.05,0.0,0.0,0.0,,1233.0,185.95,0.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE23150,898.15,0.0,0.0,0.0,,1104.3,206.15,0.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE23150,69.4,0.0,0.0,0.0,,41.65,27.75,0.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE24800,801.9,0.0,0.0,0.0,,644.65,157.25,0.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE24800,804.8,835.0,940.85,605.05,637.3,637.3,167.5,5256.0,60200.0,2408.0,24213.3,1538146688.75,45186688.75
OPTIDXNIFTY21-NOV-2024PE24800,785.0,824.25,897.05,628.15,638.8,638.8,146.2,202.0,5050.0,202.0,24213.3,129264685.0,4024685.0
OPTIDXNIFTY28-NOV-2024PE24800,801.3,847.95,901.6,632.2,644.35,644.35,156.95,42328.0,172750.0,6910.0,24213.3,4419045277.5,134845277.5
OPTIDXNIFTY07-NOV-2024CE24800,6.35,6.3,7.75,3.05,6.5,6.5,0.15,171644.0,48691125.0,1947645.0,24213.3,1207779501453.75,239601453.75
OPTIDXNIFTY30-JAN-2025PE24800,862.6,752.2,752.2,743.25,747.75,747.75,114.85,8.0,200.0,8.0,24213.3,5109545.0,149545.0
OPTIDXNIFTY28-NOV-2024CE24800,120.0,110.0,158.0,92.0,146.9,146.9,26.9,36586.0,1253550.0,50142.0,24213.3,31240742492.5,152702492.5
OPTIDXNIFTY21-NOV-2024CE24800,78.85,70.0,107.15,60.65,97.6,97.6,18.75,798.0,29825.0,1193.0,24213.3,742219397.5,2559397.5
OPTIDXNIFTY14-NOV-2024PE24800,782.2,796.05,908.95,602.75,616.55,616.55,165.65,2420.0,15825.0,633.0,24213.3,403883510.0,11423510.0
OPTIDXNIFTY26-DEC-2024CE24800,307.55,272.15,363.5,263.5,350.75,350.75,43.2,2638.0,44075.0,1763.0,24213.3,1106391821.25,13331821.25
OPTIDXNIFTY30-JAN-2025CE24800,453.75,443.8,528.75,443.8,528.7,543.95,90.2,3.0,100.0,4.0,24213.3,2528681.25,48681.25
OPTIDXNIFTY14-NOV-2024CE24800,39.5,39.0,53.65,27.1,48.75,48.75,9.25,18730.0,1762350.0,70494.0,24213.3,43774558985.0,68278985.0
OPTIDXNIFTY26-DEC-2024PE24800,825.7,852.05,916.0,688.0,698.7,698.7,127.0,2213.0,9075.0,363.0,24213.3,231877697.5,6817697.5
OPTIDXNIFTY26-DEC-2024PE23750,353.05,368.25,395.05,283.6,283.6,283.6,69.45,151.0,2275.0,91.0,24213.3,54845350.0,814100.0
OPTIDXNIFTY07-NOV-2024CE23750,356.4,327.65,488.7,252.7,459.55,459.55,103.15,6258.0,1645850.0,65834.0,24213.3,39610407943.75,521470443.75
OPTIDXNIFTY26-DEC-2024CE23750,756.45,785.55,997.65,746.8,995.0,995.0,238.55,37.0,3550.0,142.0,24213.3,87180126.25,2867626.25
OPTIDXNIFTY14-NOV-2024PE26400,2355.9,0.0,0.0,0.0,,2142.8,213.1,0.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE26400,1.3,1.45,1.55,0.65,0.95,0.95,0.35,11819.0,1116525.0,44661.0,24213.3,29477430361.25,1170361.25
OPTIDXNIFTY21-NOV-2024CE26400,6.3,6.65,6.65,4.25,5.8,0.35,5.95,137.0,1350.0,54.0,24213.3,35647848.75,7848.75
OPTIDXNIFTY14-NOV-2024CE26400,2.7,2.55,2.55,2.1,2.2,2.2,0.5,484.0,13025.0,521.0,24213.3,343889191.25,29191.25
OPTIDXNIFTY25-JUN-2026PE13000,0.05,0.0,0.0,0.0,,0.05,0.0,8.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23650,220.3,250.0,259.8,149.2,153.05,153.05,67.25,1511.0,58725.0,2349.0,24213.3,1400566137.5,11719887.5
OPTIDXNIFTY05-DEC-2024PE23650,181.4,0.0,0.0,0.0,,121.45,59.95,0.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE23650,661.95,0.0,0.0,0.0,,815.6,153.65,0.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE27800,3540.0,0.0,0.0,0.0,,3328.0,212.0,0.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE23650,327.7,275.0,275.0,260.1,260.1,260.1,67.6,67.0,125.0,5.0,24213.3,2989135.0,32885.0
OPTIDXNIFTY26-DEC-2024CE27800,1.4,15.0,15.0,15.0,15.0,15.0,13.6,120.0,25.0,1.0,24213.3,695375.0,375.0
OPTIDXNIFTY21-NOV-2024PE23650,116.3,215.2,215.2,117.1,121.05,121.05,4.75,82.0,3650.0,146.0,24213.3,86906820.0,584320.0
OPTIDXNIFTY21-NOV-2024CE23650,535.85,596.9,596.9,596.9,596.9,696.85,161.0,9.0,200.0,8.0,24213.3,4849380.0,119380.0
OPTIDXNIFTY31-DEC-2026PE13000,0.05,0.0,0.0,0.0,,0.05,0.0,6.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.05,0.0,0.0,0.0,,0.05,0.0,9.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE23650,532.65,517.05,664.45,446.85,649.55,649.55,116.9,498.0,26825.0,1073.0,24213.3,651021792.5,16610542.5
OPTIDXNIFTY30-JAN-2025PE23650,326.7,403.75,415.7,370.5,370.5,262.7,64.0,44.0,1100.0,44.0,24213.3,26449740.0,434740.0
OPTIDXNIFTY30-JAN-2025CE23650,1049.5,0.0,0.0,0.0,,1199.15,149.65,0.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE23650,680.1,645.95,809.35,591.0,793.95,793.95,113.85,576.0,5050.0,202.0,24213.3,122913445.0,3480945.0
OPTIDXNIFTY28-NOV-2024PE27800,3681.55,0.0,0.0,0.0,,3468.7,212.85,1.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE22550,1590.1,0.0,0.0,0.0,,1796.2,206.1,0.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE22550,15.85,0.0,0.0,0.0,,8.15,7.7,0.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY30-JAN-2025PE22550,88.25,0.0,0.0,0.0,,65.6,22.65,0.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE22800,68.0,72.05,86.6,44.6,46.75,46.75,21.25,14817.0,445800.0,17832.0,24213.3,10193316971.25,29076971.25
OPTIDXNIFTY28-NOV-2024CE22550,1553.7,1618.9,1618.9,1544.65,1544.65,1762.65,208.95,4.0,200.0,8.0,24213.3,4826355.0,316355.0
OPTIDXNIFTY28-NOV-2024CE22800,1368.4,1351.2,1369.4,1259.3,1271.1,1518.95,150.55,351.0,225.0,9.0,24213.3,5424263.75,294263.75
OPTIDXNIFTY26-DEC-2024PE22550,42.85,0.0,0.0,0.0,,27.75,15.1,0.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE22550,1487.35,1522.9,1666.2,1522.9,1666.2,1666.2,178.85,4.0,200.0,8.0,24213.3,4828910.0,318910.0
OPTIDXNIFTY05-DEC-2024PE22800,30.75,0.0,0.0,0.0,,16.9,13.85,43.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE22550,14.3,14.15,19.15,8.45,10.05,10.05,4.25,664.0,54625.0,2185.0,24213.3,1232445027.5,651277.5
OPTIDXNIFTY14-NOV-2024PE22800,23.85,27.4,33.6,13.25,15.15,15.15,8.7,4857.0,959650.0,38386.0,24213.3,21900820236.25,20800236.25
OPTIDXNIFTY26-DEC-2024PE22800,147.65,155.05,170.5,116.65,118.7,118.7,28.95,3687.0,23900.0,956.0,24213.3,548227412.5,3307412.5
OPTIDXNIFTY30-JAN-2025CE22550,1893.5,0.0,0.0,0.0,,2084.7,191.2,0.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE22800,1356.4,0.0,0.0,0.0,,1556.35,199.95,0.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE22550,3.0,0.0,0.0,0.0,,0.9,2.1,0.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE24200,430.3,467.65,496.5,310.5,319.75,319.75,110.55,37307.0,2013575.0,80543.0,24213.3,49526250183.75,797735183.75
OPTIDXNIFTY14-NOV-2024PE26000,1956.65,1950.3,2058.6,1771.05,1771.95,1771.95,184.7,533.0,2650.0,106.0,24213.3,74072451.25,5172451.25
OPTIDXNIFTY05-DEC-2024CE26000,24.85,22.35,27.5,22.0,25.8,25.8,0.95,1461.0,35750.0,1430.0,24213.3,930363811.25,863811.25
OPTIDXNIFTY28-JUN-2029PE26000,742.65,0.0,0.0,0.0,,707.0,35.65,1.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE26000,2014.15,1210.0,1220.0,1210.0,1220.0,2144.7,130.55,2.0,50.0,2.0,24213.3,1360750.0,60750.0
OPTIDXNIFTY25-JUN-2026PE26000,1296.8,0.0,0.0,0.0,,1213.65,83.15,0.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE26000,3310.35,0.0,0.0,0.0,,3463.8,153.45,0.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE26000,8.3,8.35,8.45,6.35,7.15,7.15,1.15,3569.0,44575.0,1783.0,24213.3,1159271122.5,321122.5
OPTIDXNIFTY27-MAR-2025PE26000,1560.1,1596.0,1671.8,1441.7,1452.1,1452.1,108.0,12732.0,33650.0,1346.0,24213.3,927573692.5,52673692.5
OPTIDXNIFTY25-SEP-2025PE26000,1492.7,0.0,0.0,0.0,,1379.75,112.95,0.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE26000,1177.85,0.0,0.0,0.0,,1107.95,69.9,6.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,5162.45,0.0,0.0,0.0,,5336.5,174.05,0.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY30-JAN-2025CE26000,134.15,123.85,150.0,115.25,145.05,145.05,10.9,1205.0,25675.0,1027.0,24213.3,670985007.5,3435007.5
OPTIDXNIFTY30-DEC-2027PE26000,978.95,0.0,0.0,0.0,,926.75,52.2,0.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE26000,2694.75,0.0,0.0,0.0,,2838.65,143.9,0.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE26000,1.25,1.15,1.7,0.65,0.8,0.8,0.45,83286.0,8733700.0,349348.0,24213.3,227084158947.5,7958947.5
OPTIDXNIFTY27-MAR-2025CE26000,333.9,331.05,371.7,303.65,363.5,363.5,29.6,17126.0,182875.0,7315.0,24213.3,4815542515.0,60792515.0
OPTIDXNIFTY07-NOV-2024CE22750,1257.55,1212.4,1216.7,1184.2,1184.2,1471.7,214.15,7.0,75.0,3.0,24213.3,1796582.5,90332.5
OPTIDXNIFTY21-NOV-2024PE22750,6.9,0.0,0.0,0.0,,2.4,4.5,0.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE26250,0.05,2.2,3.0,2.15,2.35,2.35,2.3,182.0,15650.0,626.0,24213.3,410850217.5,37717.5
OPTIDXNIFTY26-DEC-2024PE26250,2035.15,0.0,0.0,0.0,,1835.75,199.4,55.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE26250,10.9,9.85,11.85,7.7,10.05,3.6,7.3,767.0,1150.0,46.0,24213.3,30199110.0,11610.0
OPTIDXNIFTY14-NOV-2024PE26250,2206.15,0.0,0.0,0.0,,1993.05,213.1,60.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE26250,2172.55,0.0,0.0,0.0,,1959.8,212.75,0.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE26250,62.0,62.0,62.0,38.35,42.45,42.45,19.55,205.0,3775.0,151.0,24213.3,99251493.75,157743.75
OPTIDXNIFTY28-NOV-2024PE26250,2140.35,2141.05,2170.0,2098.15,2170.0,1928.9,211.45,63.0,225.0,9.0,24213.3,6384835.0,478585.0
OPTIDXNIFTY07-NOV-2024CE26250,1.3,1.25,1.45,0.6,0.85,0.85,0.45,8286.0,203750.0,8150.0,24213.3,5348631060.0,193560.0
OPTIDXNIFTY21-NOV-2024CE26250,0.3,0.0,0.0,0.0,,0.65,0.35,4.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE22800,1239.05,0.0,0.0,0.0,,1451.5,212.45,0.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE22550,1519.1,0.0,0.0,0.0,,1730.85,211.75,0.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE22800,1275.3,0.0,0.0,0.0,,1483.65,208.35,0.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE22550,1704.0,0.0,0.0,0.0,,1902.75,198.75,0.0,0.0,0.0,24213.3,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE22550,4.45,4.1,5.95,2.6,3.2,3.2,1.25,42893.0,5181200.0,207248.0,24213.3,116853769421.25,17709421.25
