CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY13-JUN-2024PE24500,2722.7,2628.2,2628.2,1879.95,1885.0,1885.0,837.7,221.0,750.0,30.0,22620.35,20204532.5,1829532.5
OPTIDXNIFTY20-JUN-2024CE24500,37.5,34.5,34.5,34.5,34.5,34.5,3.0,4234.0,9250.0,370.0,22620.35,226944125.0,319125.0
OPTIDXNIFTY20-JUN-2024PE24500,2539.9,0.0,0.0,0.0,,1812.95,726.95,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE22100,796.35,797.0,1122.0,797.0,1122.0,1273.65,477.3,4.0,200.0,8.0,22620.35,4610188.75,190188.75
OPTIDXNIFTY25-JUL-2024PE21050,168.95,0.0,0.0,0.0,,68.2,100.75,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE21050,78.15,55.55,64.2,2.0,3.1,3.1,75.05,13681.0,6498850.0,259954.0,22620.35,136924140021.25,123347521.25
OPTIDXNIFTY04-JUL-2024CE21050,1056.5,0.0,0.0,0.0,,1714.55,658.05,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE21050,333.3,213.1,213.1,65.0,70.65,70.65,262.65,487.0,46000.0,1840.0,22620.35,973674497.5,5374497.5
OPTIDXNIFTY20-JUN-2024PE21050,43.85,0.0,0.0,0.0,,4.8,39.05,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE21050,848.4,957.45,1535.5,746.55,1496.6,1496.6,648.2,536.0,11475.0,459.0,22620.35,252600678.75,11051928.75
OPTIDXNIFTY04-JUL-2024PE21050,100.05,0.0,0.0,0.0,,26.25,73.8,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE21050,1450.25,0.0,0.0,0.0,,2060.85,610.6,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE23600,1648.55,0.0,0.0,0.0,,965.35,683.2,27.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE23600,1804.5,1660.0,1793.95,958.7,1028.2,1028.2,776.3,985.0,15575.0,623.0,22620.35,388068491.25,20498491.25
OPTIDXNIFTY06-JUN-2024PE23600,1832.75,1598.2,1849.3,996.7,1054.95,1054.95,777.8,2276.0,22400.0,896.0,22620.35,562151396.25,33511396.25
OPTIDXNIFTY20-JUN-2024CE23600,87.9,77.0,77.0,74.15,74.3,74.3,13.6,245.0,925.0,37.0,22620.35,21899593.75,69593.75
OPTIDXNIFTY13-JUN-2024CE22800,170.65,168.35,224.0,51.25,200.1,200.1,29.45,17265.0,4322025.0,172881.0,22620.35,99108588945.0,566418945.0
OPTIDXNIFTY27-JUN-2024PE22800,1143.5,970.95,1080.1,418.85,463.3,463.3,680.2,38779.0,512250.0,20490.0,22620.35,12016310280.0,337010280.0
OPTIDXNIFTY25-JUL-2024PE22800,1047.8,938.35,1000.0,499.15,530.35,530.35,517.45,1881.0,31350.0,1254.0,22620.35,735635063.75,20855063.75
OPTIDXNIFTY04-JUL-2024CE22550,212.55,0.0,0.0,0.0,,546.8,334.25,108.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE21900,249.7,300.0,740.0,130.8,672.9,672.9,423.2,26690.0,26093750.0,1043750.0,22620.35,577970034282.5,6516909282.5
OPTIDXNIFTY20-JUN-2024PE21900,283.0,368.15,437.15,126.7,137.5,137.5,145.5,367.0,38675.0,1547.0,22620.35,857046907.5,10064407.5
OPTIDXNIFTY27-JUN-2024PE21900,589.9,589.9,589.9,143.35,159.65,159.65,430.25,8100.0,1236000.0,49440.0,22620.35,27453953733.75,385553733.75
OPTIDXNIFTY26-JUN-2025PE14000,1.1,0.0,0.0,0.0,,0.8,0.3,46.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE14000,1.6,1.65,2.8,1.65,2.4,2.4,0.8,38731.0,627525.0,25101.0,22620.35,8786715080.0,1365080.0
OPTIDXNIFTY26-DEC-2024PE14000,0.05,0.0,0.0,0.0,,0.05,0.0,132.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE14000,8.85,0.0,0.0,0.0,,7.8,1.05,4.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE14000,8446.2,0.0,0.0,0.0,,9179.35,733.15,4.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE14000,14.0,0.0,0.0,0.0,,12.8,1.2,38.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE22150,659.35,0.0,0.0,0.0,,397.8,261.55,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE22150,418.5,0.0,0.0,0.0,,118.4,300.1,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE22150,490.4,490.4,491.0,25.45,41.15,41.15,449.25,28082.0,17920550.0,716822.0,22620.35,399134806791.25,2194624291.25
OPTIDXNIFTY25-JUL-2024CE22150,531.35,0.0,0.0,0.0,,983.4,452.05,31.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE22150,221.55,338.0,624.75,294.2,551.2,653.0,431.45,20.0,2000.0,80.0,22620.35,45180525.0,880525.0
OPTIDXNIFTY04-JUL-2024CE22150,359.0,0.0,0.0,0.0,,797.5,438.5,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE22150,635.3,511.0,588.25,121.0,147.9,147.9,487.4,2386.0,525525.0,21021.0,22620.35,11760150912.5,119772162.5
OPTIDXNIFTY25-JUL-2024PE22150,572.35,489.95,489.95,279.05,296.55,296.55,275.8,44.0,2000.0,80.0,22620.35,44983627.5,683627.5
OPTIDXNIFTY27-JUN-2024PE22150,731.35,600.0,636.3,192.2,216.35,216.35,515.0,1602.0,141500.0,5660.0,22620.35,3189801371.25,55576371.25
OPTIDXNIFTY04-JUL-2024PE22150,496.15,513.45,513.45,398.4,398.4,203.1,293.05,25.0,1250.0,50.0,22620.35,28257901.25,570401.25
OPTIDXNIFTY29-AUG-2024CE22150,771.05,0.0,0.0,0.0,,1241.0,469.95,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE22150,359.2,375.0,620.0,213.45,575.8,575.8,216.6,1030.0,402175.0,16087.0,22620.35,9044972618.75,136796368.75
OPTIDXNIFTY27-JUN-2024CE22150,461.25,498.95,750.0,317.4,701.9,701.9,240.65,1090.0,155725.0,6229.0,22620.35,3522907748.75,73598998.75
OPTIDXNIFTY06-JUN-2024CE22150,159.95,191.3,505.05,56.1,442.55,442.55,282.6,9401.0,23079100.0,923164.0,22620.35,514972622755.0,3770557755.0
OPTIDXNIFTY25-JUL-2024CE20350,1853.35,0.0,0.0,0.0,,2492.6,639.25,128.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE20350,1637.15,2356.25,2356.25,2353.1,2354.7,2354.7,717.55,163.0,250.0,10.0,22620.35,5676165.0,588665.0
OPTIDXNIFTY04-JUL-2024CE20350,1675.05,0.0,0.0,0.0,,2388.6,713.55,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE20350,22.65,0.0,0.0,0.0,,4.3,18.35,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE20350,4.3,0.0,0.0,0.0,,0.25,4.05,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE22650,866.3,835.75,835.75,430.15,458.5,458.5,407.8,98.0,1775.0,71.0,22620.35,41043478.75,839728.75
OPTIDXNIFTY25-JUL-2024CE22650,464.4,372.85,616.45,325.6,611.2,611.2,146.8,91.0,1850.0,74.0,22620.35,42866502.5,964002.5
OPTIDXNIFTY24-DEC-2025CE27000,1017.7,0.0,0.0,0.0,,1362.55,344.85,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE27000,2416.8,0.0,0.0,0.0,,2202.85,213.95,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE27000,2640.75,0.0,0.0,0.0,,2384.45,256.3,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE27000,3869.15,0.0,0.0,0.0,,3324.85,544.3,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE27000,2918.9,0.0,0.0,0.0,,2605.05,313.85,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE27000,4388.9,0.0,0.0,0.0,,4998.25,609.35,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE27000,3237.55,0.0,0.0,0.0,,2851.4,386.15,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE27000,2019.5,0.0,0.0,0.0,,1872.3,147.2,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27000,74.0,81.4,82.1,62.05,77.0,77.0,3.0,7729.0,118400.0,4736.0,22620.35,3205453823.75,8653823.75
OPTIDXNIFTY26-SEP-2024PE27000,4527.9,0.0,0.0,0.0,,3833.45,694.45,1.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE27000,3628.1,0.0,0.0,0.0,,3144.85,483.25,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE27000,520.9,0.0,0.0,0.0,,768.5,247.6,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE27000,1564.15,0.0,0.0,0.0,,1981.5,417.35,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE27000,39.75,36.8,36.8,24.0,28.35,28.35,11.4,1288.0,9075.0,363.0,22620.35,245292102.5,267102.5
OPTIDXNIFTY13-JUN-2024CE24100,43.4,44.45,44.5,39.65,39.65,39.65,3.75,6124.0,9675.0,387.0,22620.35,233555873.75,388373.75
OPTIDXNIFTY25-JUL-2024CE24100,94.25,79.05,95.55,41.45,90.9,90.9,3.35,649.0,4175.0,167.0,22620.35,100910843.75,293343.75
OPTIDXNIFTY20-JUN-2024PE21700,197.45,207.35,207.35,101.05,113.9,113.9,83.55,224.0,12925.0,517.0,22620.35,282363576.25,1891076.25
OPTIDXNIFTY25-JUL-2024CE21700,891.1,924.15,1290.95,759.35,1260.75,1260.75,369.65,70.0,3325.0,133.0,22620.35,75473151.25,3320651.25
OPTIDXNIFTY04-JUL-2024CE21700,593.05,870.9,870.9,870.9,870.9,1139.75,546.7,30.0,750.0,30.0,22620.35,16928175.0,653175.0
OPTIDXNIFTY29-AUG-2024PE21700,463.8,0.0,0.0,0.0,,267.1,196.7,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE21700,449.1,0.0,0.0,0.0,,1022.4,573.3,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE21700,264.1,184.0,226.8,5.0,9.35,9.35,254.75,88756.0,45959675.0,1838387.0,22620.35,1000220244946.25,2895297446.25
OPTIDXNIFTY27-JUN-2024CE21700,712.4,768.05,1122.6,567.55,1058.35,1058.35,345.95,4958.0,171000.0,6840.0,22620.35,3836347727.5,125647727.5
OPTIDXNIFTY04-JUL-2024PE21700,282.8,0.0,0.0,0.0,,97.85,184.95,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE22200,615.2,610.15,932.0,472.0,881.7,881.7,266.5,811.0,42000.0,1680.0,22620.35,961359963.75,28959963.75
OPTIDXNIFTY27-JUN-2024PE23950,1932.45,1932.85,2158.1,1417.3,1417.3,1417.3,515.15,381.0,300.0,12.0,22620.35,7735825.0,550825.0
OPTIDXNIFTY20-JUN-2024CE23950,86.1,81.9,81.9,81.9,81.9,22.35,63.75,28.0,25.0,1.0,22620.35,600797.5,2047.5
OPTIDXNIFTY25-JUL-2024PE23950,1893.2,1808.8,1808.8,1202.1,1211.6,1211.6,681.6,59.0,525.0,21.0,22620.35,13224765.0,651015.0
OPTIDXNIFTY13-JUN-2024PE23950,2023.85,1353.55,1370.0,1300.0,1342.85,1342.85,681.0,88.0,750.0,30.0,22620.35,18969630.0,1007130.0
OPTIDXNIFTY06-JUN-2024PE23200,1415.4,1349.95,1488.35,591.95,666.55,666.55,748.85,23147.0,300125.0,12005.0,22620.35,7257101006.25,294201006.25
OPTIDXNIFTY06-JUN-2024CE23200,58.15,58.15,68.45,4.0,17.25,17.25,40.9,171521.0,60819375.0,2432775.0,22620.35,1411768376921.25,758876921.25
OPTIDXNIFTY20-JUN-2024CE23200,135.1,136.0,141.1,71.5,130.35,130.35,4.75,1006.0,35300.0,1412.0,22620.35,822828775.0,3868775.0
OPTIDXNIFTY20-JUN-2024PE23200,1425.0,1250.0,1400.05,706.55,740.15,740.15,684.85,310.0,4100.0,164.0,22620.35,99159000.0,4039000.0
OPTIDXNIFTY04-JUL-2024CE23200,171.0,171.0,200.0,170.25,179.3,179.3,8.3,47.0,425.0,17.0,22620.35,9936397.5,76397.5
OPTIDXNIFTY29-AUG-2024CE23200,360.7,300.0,450.0,299.95,449.35,671.15,310.45,7.0,275.0,11.0,22620.35,6484965.0,104965.0
OPTIDXNIFTY04-JUL-2024PE23200,1258.1,1321.05,1321.05,1321.05,1321.05,708.05,550.05,37.0,25.0,1.0,22620.35,613026.25,33026.25
OPTIDXNIFTY27-JUN-2024CE24750,0.8,8.25,17.8,8.25,16.3,16.3,15.5,148.0,8650.0,346.0,22620.35,214215035.0,127535.0
OPTIDXNIFTY13-JUN-2024PE24750,2841.1,2185.9,2185.9,2175.75,2178.6,2091.4,749.7,33.0,150.0,6.0,22620.35,4039512.5,327012.5
OPTIDXNIFTY25-JUL-2024CE24750,21.65,44.55,44.55,44.55,44.55,78.7,57.05,20.0,500.0,20.0,22620.35,12397275.0,22275.0
OPTIDXNIFTY20-JUN-2024CE24750,0.1,0.0,0.0,0.0,,1.9,1.8,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE24750,2746.25,2717.55,2717.55,2717.55,2717.55,2032.95,713.3,21.0,25.0,1.0,22620.35,686688.75,67938.75
OPTIDXNIFTY13-JUN-2024CE21850,502.15,533.85,869.15,357.6,805.2,805.2,303.05,1074.0,185375.0,7415.0,22620.35,4139646350.0,89202600.0
OPTIDXNIFTY06-JUN-2024PE21850,323.05,215.25,294.65,10.0,14.5,14.5,308.55,25206.0,25113925.0,1004557.0,22620.35,551571882245.0,2832620995.0
OPTIDXNIFTY29-AUG-2024CE21850,930.75,0.0,0.0,0.0,,1443.9,513.15,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE21850,273.45,299.95,788.95,153.1,708.75,708.75,435.3,10739.0,8494700.0,339788.0,22620.35,187827393608.75,2218198608.75
OPTIDXNIFTY20-JUN-2024PE21850,259.7,272.7,272.7,125.9,125.9,125.9,133.8,61.0,2200.0,88.0,22620.35,48549541.25,479541.25
OPTIDXNIFTY31-DEC-2026PE12000,2.1,0.0,0.0,0.0,,2.0,0.1,24.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE12000,11556.95,0.0,0.0,0.0,,12290.65,733.7,2.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE12000,1.0,0.0,0.0,0.0,,0.9,0.1,20.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE28000,2911.05,0.0,0.0,0.0,,3437.8,526.75,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE28000,2181.5,0.0,0.0,0.0,,2038.1,143.4,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE28000,4700.6,0.0,0.0,0.0,,4105.6,595.0,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE28000,5059.95,0.0,0.0,0.0,,4400.85,659.1,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE28000,2606.4,0.0,0.0,0.0,,2401.65,204.75,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE28000,4396.35,0.0,0.0,0.0,,3861.05,535.3,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE28000,3456.95,0.0,0.0,0.0,,4017.35,560.4,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE28000,2344.35,0.0,0.0,0.0,,2829.0,484.65,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE20450,0.8,0.0,0.0,0.0,,0.0,0.8,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE20450,28.75,0.0,0.0,0.0,,5.7,23.05,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE21600,385.3,325.0,349.4,50.9,59.2,59.2,326.1,6651.0,1457075.0,58283.0,22620.35,31643666320.0,170846320.0
OPTIDXNIFTY25-JUL-2024PE21600,329.7,351.5,389.95,168.15,180.8,180.8,148.9,225.0,14225.0,569.0,22620.35,310664023.75,3404023.75
OPTIDXNIFTY29-AUG-2024CE21600,1078.6,0.0,0.0,0.0,,1625.85,547.25,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE21000,529.3,0.0,0.0,0.0,,491.6,37.7,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE21000,862.15,999.95,1625.0,773.25,1553.9,1553.9,691.75,8757.0,201900.0,8076.0,22620.35,4455735900.0,215835900.0
OPTIDXNIFTY27-MAR-2025CE21000,2574.2,0.0,0.0,0.0,,3186.4,612.2,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE21000,1622.0,1600.0,2200.0,1600.0,2200.0,2263.8,641.8,59.0,1300.0,52.0,22620.35,29718687.5,2418687.5
OPTIDXNIFTY26-JUN-2025CE21000,2975.35,0.0,0.0,0.0,,3595.6,620.25,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE21000,987.6,1571.15,1571.15,1571.15,1571.15,1685.25,697.65,1.0,25.0,1.0,22620.35,564278.75,39278.75
OPTIDXNIFTY26-DEC-2024CE19000,3744.65,3800.0,4310.0,3709.6,4283.7,4283.7,539.05,3538.0,3550.0,142.0,22620.35,81928123.75,14478123.75
OPTIDXNIFTY28-DEC-2028PE19000,273.3,0.0,0.0,0.0,,258.4,14.9,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE19000,3344.05,0.0,0.0,0.0,,4059.95,715.9,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE19000,282.55,0.0,0.0,0.0,,260.15,22.4,30.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE19000,170.25,0.0,0.0,0.0,,130.4,39.85,24003.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE19000,8043.2,0.0,0.0,0.0,,8757.75,714.55,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE19000,6958.75,0.0,0.0,0.0,,7664.7,705.95,4.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE19000,279.45,0.0,0.0,0.0,,261.0,18.45,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE19000,132.2,0.0,0.0,0.0,,95.0,37.2,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE19000,8541.1,0.0,0.0,0.0,,9259.3,718.2,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE19000,2875.35,3173.2,3688.0,2880.0,3643.5,3643.5,768.15,17194.0,79325.0,3173.0,22620.35,1771456882.5,264281882.5
OPTIDXNIFTY27-JUN-2024PE19000,61.55,40.0,48.95,13.5,15.25,15.25,46.3,99313.0,3788350.0,151534.0,22620.35,72071259506.25,92609506.25
OPTIDXNIFTY25-JUN-2026PE19000,255.45,0.0,0.0,0.0,,219.6,35.85,4.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE19000,281.05,300.05,400.0,300.0,400.0,254.2,26.85,9.0,125.0,5.0,22620.35,2417501.25,42501.25
OPTIDXNIFTY26-SEP-2024PE19000,100.3,95.5,107.85,46.05,52.9,52.9,47.4,13145.0,543450.0,21738.0,22620.35,10365316268.75,39766268.75
OPTIDXNIFTY25-JUN-2026CE19000,5786.4,0.0,0.0,0.0,,6483.15,696.75,4.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE20700,220.75,162.55,187.8,48.45,51.8,51.8,168.95,11796.0,472475.0,18899.0,22620.35,9826006918.75,45774418.75
OPTIDXNIFTY04-JUL-2024CE20700,1354.6,0.0,0.0,0.0,,2047.5,692.9,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE20700,1703.35,2182.35,2182.35,2182.35,2182.35,2182.35,479.0,82.0,50.0,2.0,22620.35,1144117.5,109117.5
OPTIDXNIFTY29-AUG-2024PE20700,177.85,0.0,0.0,0.0,,90.35,87.5,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE20700,102.9,110.0,112.0,77.0,89.3,89.3,13.6,57.0,2075.0,83.0,22620.35,43170602.5,218102.5
OPTIDXNIFTY20-JUN-2024PE20700,15.2,0.0,0.0,0.0,,1.15,14.05,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE20700,1714.85,0.0,0.0,0.0,,2359.15,644.3,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE20700,3.1,0.0,0.0,0.0,,0.05,3.05,1.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE20700,1134.25,1243.0,1925.0,1050.0,1848.5,1848.5,714.25,432.0,20050.0,802.0,22620.35,444511935.0,29476935.0
OPTIDXNIFTY04-JUL-2024PE20700,50.15,0.0,0.0,0.0,,11.2,38.95,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE20700,1339.5,1414.15,1988.85,1209.1,1933.35,1933.35,593.85,160.0,9100.0,364.0,22620.35,201732437.5,13362437.5
OPTIDXNIFTY27-JUN-2024CE20700,1390.15,1441.3,1895.0,1441.3,1895.0,2013.3,623.15,351.0,1100.0,44.0,22620.35,24563076.25,1793076.25
OPTIDXNIFTY06-JUN-2024PE20700,34.8,31.8,31.8,1.3,1.9,1.9,32.9,35247.0,18766400.0,750656.0,22620.35,388588518276.25,124038276.25
OPTIDXNIFTY20-JUN-2024CE20700,1263.75,0.0,0.0,0.0,,1981.55,717.8,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE20950,33.05,0.0,0.0,0.0,,3.25,29.8,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE20950,147.5,154.9,154.9,106.35,106.35,58.15,89.35,7.0,250.0,10.0,22620.35,5269177.5,31677.5
OPTIDXNIFTY20-JUN-2024PE20250,,0.0,0.0,0.0,,0.15,,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE20950,1032.35,0.0,0.0,0.0,,1734.4,702.05,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE20950,231.8,231.8,231.8,231.8,231.8,121.55,110.25,1.0,25.0,1.0,22620.35,529545.0,5795.0
OPTIDXNIFTY29-AUG-2024CE20250,,0.0,0.0,0.0,,2761.65,,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE20950,1431.45,1963.25,1963.25,1963.25,1963.25,1963.25,531.8,112.0,50.0,2.0,22620.35,1145662.5,98162.5
OPTIDXNIFTY25-JUL-2024PE20250,49.7,0.0,0.0,0.0,,16.5,33.2,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE20250,1500.0,2311.7,2320.0,2311.7,2320.0,2401.75,901.75,228.0,75.0,3.0,22620.35,1692335.0,173585.0
OPTIDXNIFTY06-JUN-2024PE22600,878.3,714.25,899.8,140.65,187.5,187.5,690.8,88724.0,16037000.0,641480.0,22620.35,366100939918.75,3664739918.75
OPTIDXNIFTY04-JUL-2024PE23250,1301.4,0.0,0.0,0.0,,741.5,559.9,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE23250,1517.8,1357.85,1402.9,691.75,751.05,751.05,766.75,1245.0,34500.0,1380.0,22620.35,838521523.75,36396523.75
OPTIDXNIFTY06-JUN-2024PE23250,1450.15,1379.55,1535.0,657.15,740.6,740.6,709.55,5258.0,49450.0,1978.0,22620.35,1198533213.75,48820713.75
OPTIDXNIFTY13-JUN-2024PE22600,938.9,800.0,910.65,268.0,308.75,308.75,630.15,9854.0,1116475.0,44659.0,22620.35,25638379578.75,406044578.75
OPTIDXNIFTY25-JUL-2024CE23250,171.35,180.0,329.9,139.0,305.15,305.15,133.8,177.0,6250.0,250.0,22620.35,146433682.5,1121182.5
OPTIDXNIFTY06-JUN-2024CE23250,59.1,56.1,58.05,47.35,48.1,48.1,11.0,32656.0,82325.0,3293.0,22620.35,1918245831.25,4189581.25
OPTIDXNIFTY04-JUL-2024CE20150,,0.0,0.0,0.0,,2585.55,,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE20150,,38.35,38.35,38.35,38.35,38.35,,1.0,25.0,1.0,22620.35,504708.75,958.75
OPTIDXNIFTY29-AUG-2024CE20150,,0.0,0.0,0.0,,2853.45,,0.0,0.0,0.0,22620.35,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE23250,137.0,140.05,158.05,49.5,143.8,143.8,6.8,2615.0,251675.0,10067.0,22620.35,5871776176.25,20332426.25
OPTIDXNIFTY25-JUL-2024CE22600,451.6,474.2,655.95,308.0,623.4,623.4,171.8,1366.0,70250.0,2810.0,22620.35,1620456643.75,32806643.75
OPTIDXNIFTY29-AUG-2024PE20150,,79.95,80.0,72.0,75.0,75.0,,19.0,475.0,19.0,22620.35,9608482.5,37232.5
OPTIDXNIFTY06-JUN-2024PE20150,,3.05,6.3,0.65,1.15,1.15,,39677.0,14762825.0,590513.0,22620.35,297507323793.75,36400043.75
OPTIDXNIFTY27-JUN-2024PE22600,977.75,828.95,924.95,326.75,376.1,376.1,601.65,39093.0,1717775.0,68711.0,22620.35,39553615848.75,731900848.75
OPTIDXNIFTY20-JUN-2024CE20150,,0.0,0.0,0.0,,2528.9,,0.0,0.0,0.0,22620.35,0.0,0.0
