CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY28-MAR-2024CE17000,5006.2,4950.95,5026.3,4944.0,4989.4,4989.4,16.8,2838.0,1950.0,39.0,21731.4,42895610.0,9745610.0
OPTIDXNIFTY25-JUN-2026PE17000,20.4,0.0,0.0,0.0,,20.7,0.3,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE17000,0.3,0.0,0.0,0.0,,0.3,0.0,2527.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE26000,2395.9,0.0,0.0,0.0,,2426.8,30.9,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE26000,1117.95,0.0,0.0,0.0,,1091.35,26.6,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY18-JAN-2024CE19650,2204.9,0.0,0.0,0.0,,2153.95,50.95,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE19650,2361.05,0.0,0.0,0.0,,2310.45,50.6,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE26000,3403.55,0.0,0.0,0.0,,3451.75,48.2,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE26000,18.7,19.5,21.0,17.05,17.85,17.85,0.85,2193.0,53000.0,1060.0,21731.4,1378973592.5,973592.5
OPTIDXNIFTY26-SEP-2024CE26000,143.5,0.0,0.0,0.0,,135.05,8.45,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE26000,3084.7,0.0,0.0,0.0,,3128.15,43.45,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE26000,243.05,230.0,246.55,221.1,245.45,245.45,2.4,530.0,4300.0,86.0,21731.4,112811220.0,1011220.0
OPTIDXNIFTY26-JUN-2025CE26000,671.65,0.0,0.0,0.0,,650.95,20.7,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE26000,1389.2,0.0,0.0,0.0,,1402.75,13.55,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE26000,3681.45,0.0,0.0,0.0,,3639.75,41.7,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE22850,967.15,0.0,0.0,0.0,,1002.85,35.7,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE22850,984.05,0.0,0.0,0.0,,1025.65,41.6,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE19100,2745.0,0.0,0.0,0.0,,2652.6,92.4,24.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE19100,6.7,6.7,7.5,5.0,5.35,5.35,1.35,2165.0,21900.0,438.0,21731.4,418413310.0,123310.0
OPTIDXNIFTY25-JAN-2024CE19250,2628.15,0.0,0.0,0.0,,2577.3,50.85,15.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19250,1.4,0.0,0.0,0.0,,1.45,0.05,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE17800,0.05,0.0,0.0,0.0,,0.05,0.0,35.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE19200,2603.55,0.0,0.0,0.0,,2552.7,50.85,241.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE16000,5.4,0.0,0.0,0.0,,5.5,0.1,51.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE17450,4418.8,0.0,0.0,0.0,,4368.3,50.5,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE18150,0.05,0.0,0.0,0.0,,0.05,0.0,60.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE16000,10.25,0.0,0.0,0.0,,10.35,0.1,49.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE16000,8.0,0.0,0.0,0.0,,8.1,0.1,10.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE16000,8731.65,0.0,0.0,0.0,,8682.0,49.65,1.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE16000,7796.9,0.0,0.0,0.0,,7747.1,49.8,1.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY18-JAN-2024PE22300,533.45,0.0,0.0,0.0,,567.15,33.7,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE22450,48.05,46.65,47.1,26.05,32.15,32.15,15.9,1226.0,281650.0,5633.0,21731.4,6332639665.0,9597165.0
OPTIDXNIFTY01-FEB-2024PE22450,663.35,0.0,0.0,0.0,,696.9,33.55,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE19850,16.6,17.65,18.95,12.1,12.45,12.45,4.15,250.0,18100.0,362.0,21731.4,359540177.5,255177.5
OPTIDXNIFTY04-JAN-2024CE19850,1954.4,0.0,0.0,0.0,,1903.4,51.0,37.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE19850,0.05,0.0,0.0,0.0,,0.05,0.0,2.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE19850,2.3,2.35,3.8,1.4,1.6,1.6,0.7,488.0,163800.0,3276.0,21731.4,3251710830.0,280830.0
OPTIDXNIFTY04-JAN-2024PE22300,484.9,534.95,615.75,484.2,520.0,520.0,35.1,1035.0,59000.0,1180.0,21731.4,1347549995.0,31849995.0
OPTIDXNIFTY25-JAN-2024CE19850,2069.6,2069.6,2069.6,2037.2,2037.2,1980.7,88.9,48.0,100.0,2.0,21731.4,2190340.0,205340.0
OPTIDXNIFTY18-JAN-2024PE22450,650.9,0.0,0.0,0.0,,688.9,38.0,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE19850,2057.95,0.0,0.0,0.0,,2007.05,50.9,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE22300,520.15,537.0,574.05,491.25,528.7,528.7,8.55,92.0,20350.0,407.0,21731.4,464631130.0,10826130.0
OPTIDXNIFTY25-JAN-2024PE22450,635.6,661.45,716.2,630.45,644.3,644.3,8.7,367.0,11800.0,236.0,21731.4,272921897.5,8011897.5
OPTIDXNIFTY25-JAN-2024CE22450,137.75,114.6,132.7,91.35,104.5,104.5,33.25,1472.0,138850.0,2777.0,21731.4,3132684277.5,15501777.5
OPTIDXNIFTY18-JAN-2024CE22100,214.6,183.4,205.0,149.45,167.05,167.05,47.55,965.0,54400.0,1088.0,21731.4,1211734520.0,9494520.0
OPTIDXNIFTY29-FEB-2024PE22100,511.4,541.0,561.55,519.4,533.5,533.5,22.1,250.0,13300.0,266.0,21731.4,300980805.0,7050805.0
OPTIDXNIFTY25-JAN-2024CE22100,270.7,246.35,273.2,198.45,218.6,218.6,52.1,11449.0,761050.0,15221.0,21731.4,16995952477.5,176747477.5
OPTIDXNIFTY18-JAN-2024PE22100,393.75,444.5,444.5,400.6,428.3,428.3,34.55,13.0,1300.0,26.0,21731.4,29274315.0,544315.0
OPTIDXNIFTY25-JAN-2024CE17850,4020.9,0.0,0.0,0.0,,3970.3,50.6,3.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE17850,0.05,0.0,0.0,0.0,,0.05,0.0,20.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE21050,800.6,716.15,774.4,676.3,740.6,740.6,60.0,183.0,3700.0,74.0,21731.4,80580782.5,2695782.5
OPTIDXNIFTY29-FEB-2024PE21050,190.0,190.0,191.85,188.0,191.85,191.85,1.85,34.0,150.0,3.0,21731.4,3185992.5,28492.5
OPTIDXNIFTY11-JAN-2024CE21050,797.9,787.2,809.95,785.55,809.95,809.95,12.05,65.0,150.0,3.0,21731.4,3276635.0,119135.0
OPTIDXNIFTY25-JAN-2024CE21050,883.3,922.2,949.15,881.0,946.6,946.6,63.3,192.0,2600.0,52.0,21731.4,57125695.0,2395695.0
OPTIDXNIFTY18-JAN-2024PE21050,30.2,0.0,0.0,0.0,,32.4,2.2,69.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE21050,96.5,103.2,107.3,81.45,87.1,87.1,9.4,1708.0,95900.0,1918.0,21731.4,2027538072.5,8843072.5
OPTIDXNIFTY01-FEB-2024CE21050,925.4,0.0,0.0,0.0,,878.55,46.85,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE19800,2107.4,0.0,0.0,0.0,,2056.5,50.9,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE19800,0.95,0.0,0.0,0.0,,1.0,0.05,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19800,50.25,52.35,55.05,42.05,43.7,43.7,6.55,3543.0,137100.0,2742.0,21731.4,2721296537.5,6716537.5
OPTIDXNIFTY04-JAN-2024PE18700,1.9,1.9,2.0,1.0,1.3,1.3,0.6,798.0,178350.0,3567.0,21731.4,3335381010.0,236010.0
OPTIDXNIFTY01-FEB-2024CE22550,112.85,0.0,0.0,0.0,,97.2,15.65,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY18-JAN-2024CE22800,38.85,39.05,40.0,23.05,27.3,27.3,11.55,705.0,56150.0,1123.0,21731.4,1281846030.0,1626030.0
OPTIDXNIFTY25-JAN-2024CE18700,3175.3,3109.45,3125.0,3109.45,3125.0,3124.55,50.75,73.0,100.0,2.0,21731.4,2181722.5,311722.5
OPTIDXNIFTY29-FEB-2024PE22800,929.5,0.0,0.0,0.0,,964.4,34.9,26.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE22800,909.4,960.75,995.0,910.75,926.05,926.05,16.65,276.0,4800.0,96.0,21731.4,114010085.0,4570085.0
OPTIDXNIFTY29-FEB-2024PE21900,422.95,448.0,467.0,427.5,443.1,443.1,20.15,265.0,9450.0,189.0,21731.4,211168397.5,4213397.5
OPTIDXNIFTY18-JAN-2024CE21900,309.65,272.0,299.35,238.3,256.85,256.85,52.8,564.0,38950.0,779.0,21731.4,863174460.0,10169460.0
OPTIDXNIFTY26-JUN-2025PE14000,0.1,0.0,0.0,0.0,,0.1,0.0,14.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE14000,0.05,0.0,0.0,0.0,,0.05,0.0,146.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE14000,7826.55,7826.55,7900.0,7812.3,7870.65,7870.65,44.1,6564.0,6850.0,137.0,21731.4,149811302.5,53911302.5
OPTIDXNIFTY26-DEC-2024PE14000,0.05,0.0,0.0,0.0,,0.05,0.0,66.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE14000,0.75,0.0,0.0,0.0,,0.75,0.0,2.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE14000,4.1,4.7,4.7,3.7,4.3,4.3,0.2,1931.0,6950.0,139.0,21731.4,97329242.5,29242.5
OPTIDXNIFTY26-DEC-2024CE14000,8690.1,0.0,0.0,0.0,,8640.4,49.7,2.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE18550,3324.5,0.0,0.0,0.0,,3273.8,50.7,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE18550,0.05,1.2,1.5,1.0,1.3,1.3,1.25,677.0,92100.0,1842.0,21731.4,1708573460.0,118460.0
OPTIDXNIFTY11-JAN-2024CE22150,121.05,101.05,112.3,72.1,87.75,87.75,33.3,579.0,291050.0,5821.0,21731.4,6473238240.0,26480740.0
OPTIDXNIFTY25-JAN-2024PE22150,449.7,487.25,505.0,432.85,450.2,450.2,0.5,291.0,32350.0,647.0,21731.4,731677430.0,15124930.0
OPTIDXNIFTY18-JAN-2024PE22150,426.65,0.0,0.0,0.0,,455.65,29.0,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE22150,460.9,0.0,0.0,0.0,,487.15,26.25,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE22150,48.1,45.2,45.2,17.8,23.4,23.4,24.7,24317.0,23919000.0,478380.0,21731.4,530443501647.5,637651647.5
OPTIDXNIFTY18-JAN-2024CE22150,141.25,172.7,174.35,138.55,145.5,145.5,4.25,58.0,9650.0,193.0,21731.4,215253432.5,1505932.5
OPTIDXNIFTY11-JAN-2024PE22150,383.65,443.35,474.15,382.7,403.5,403.5,19.85,125.0,14300.0,286.0,21731.4,322755975.0,6010975.0
OPTIDXNIFTY29-FEB-2024CE22150,392.4,430.0,443.65,430.0,436.15,436.15,43.75,6.0,300.0,6.0,21731.4,6775222.5,130222.5
OPTIDXNIFTY01-FEB-2024CE22150,232.5,0.0,0.0,0.0,,207.35,25.15,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE22150,507.15,566.9,566.9,548.7,554.9,554.9,47.75,68.0,3500.0,70.0,21731.4,79467660.0,1942660.0
OPTIDXNIFTY25-JAN-2024CE22150,244.05,220.35,236.9,178.55,197.2,197.2,46.85,1004.0,85700.0,1714.0,21731.4,1915891440.0,17636440.0
OPTIDXNIFTY04-JAN-2024PE22150,361.65,384.5,475.4,355.2,390.8,390.8,29.15,917.0,82850.0,1657.0,21731.4,1868512402.5,33384902.5
OPTIDXNIFTY04-JAN-2024CE20350,1455.05,1434.6,1434.6,1362.65,1424.65,1403.95,51.1,43.0,500.0,10.0,21731.4,10872457.5,697457.5
OPTIDXNIFTY18-JAN-2024PE20350,20.85,23.8,29.9,16.5,17.75,17.75,3.1,11.0,950.0,19.0,21731.4,19352705.0,20205.0
OPTIDXNIFTY01-FEB-2024PE20350,7.95,0.0,0.0,0.0,,8.45,0.5,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY18-JAN-2024PE22650,821.0,0.0,0.0,0.0,,863.75,42.75,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE22650,211.7,249.8,249.8,227.95,228.5,192.6,19.1,36.0,600.0,12.0,21731.4,13733020.0,143020.0
OPTIDXNIFTY11-JAN-2024CE22650,25.85,22.55,23.2,13.75,16.6,16.6,9.25,660.0,132850.0,2657.0,21731.4,3011462970.0,2410470.0
OPTIDXNIFTY04-JAN-2024PE22650,843.8,0.0,0.0,0.0,,894.1,50.3,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE22650,786.15,830.8,870.75,785.95,791.9,791.9,5.75,160.0,1500.0,30.0,21731.4,35187300.0,1212300.0
OPTIDXNIFTY24-DEC-2025CE27000,829.5,0.0,0.0,0.0,,807.4,22.1,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE27000,1766.85,0.0,0.0,0.0,,1783.45,16.6,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE27000,2001.9,0.0,0.0,0.0,,2021.8,19.9,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE27000,2302.55,0.0,0.0,0.0,,2326.9,24.35,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE27000,2654.2,0.0,0.0,0.0,,2683.8,29.6,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE27000,3231.2,0.0,0.0,0.0,,3191.55,39.65,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE27000,1370.5,0.0,0.0,0.0,,1381.85,11.35,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE27000,3959.9,0.0,0.0,0.0,,4007.25,47.35,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE19050,2950.05,0.0,0.0,0.0,,2899.3,50.75,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE21700,486.95,477.0,483.0,395.3,431.3,431.3,55.65,27940.0,2657250.0,53145.0,21731.4,58829870545.0,1167545545.0
OPTIDXNIFTY18-JAN-2024CE21700,430.5,386.0,414.3,334.85,366.0,366.0,64.5,601.0,63950.0,1279.0,21731.4,1411973407.5,24258407.5
OPTIDXNIFTY11-JAN-2024CE21700,342.75,318.25,332.55,256.1,287.25,287.25,55.5,6932.0,1691050.0,33821.0,21731.4,37190262777.5,494477777.5
OPTIDXNIFTY18-JAN-2024PE21700,215.6,227.55,255.25,196.0,210.3,210.3,5.3,693.0,95100.0,1902.0,21731.4,2084881557.5,21211557.5
OPTIDXNIFTY11-JAN-2024PE21700,166.4,187.0,210.7,147.6,163.3,163.3,3.1,7887.0,2393700.0,47874.0,21731.4,52367181430.0,423891430.0
OPTIDXNIFTY04-JAN-2024PE21700,100.45,100.0,154.9,78.45,96.1,96.1,4.35,89712.0,156109850.0,3122197.0,21731.4,3405692255875.0,18108510875.0
OPTIDXNIFTY28-MAR-2024PE21700,,419.65,437.3,406.25,415.3,415.3,,99.0,5750.0,115.0,21731.4,127189485.0,2414485.0
OPTIDXNIFTY28-MAR-2024CE21700,,875.6,875.6,825.5,859.95,859.95,,35.0,2350.0,47.0,21731.4,53005535.0,2010535.0
OPTIDXNIFTY29-FEB-2024CE22750,225.0,200.0,214.65,197.3,206.0,206.0,19.0,57.0,400.0,8.0,21731.4,9180607.5,80607.5
OPTIDXNIFTY29-FEB-2024PE22750,892.55,0.0,0.0,0.0,,926.6,34.05,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE22200,224.2,229.8,229.8,160.0,182.9,182.9,41.3,14840.0,1123600.0,22472.0,21731.4,25155725410.0,211805410.0
OPTIDXNIFTY29-FEB-2024CE22200,437.95,406.35,438.1,379.3,405.6,405.6,32.35,1067.0,48050.0,961.0,21731.4,1086111150.0,19401150.0
OPTIDXNIFTY01-FEB-2024CE22200,213.95,270.0,283.55,225.0,225.0,225.0,11.05,13.0,800.0,16.0,21731.4,17963592.5,203592.5
OPTIDXNIFTY29-FEB-2024CE23200,,100.0,106.7,99.8,105.7,105.7,,26.0,1350.0,27.0,21731.4,31457117.5,137117.5
OPTIDXNIFTY01-FEB-2024PE23200,,0.0,0.0,0.0,,1344.2,,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE23200,,1.45,1.6,0.9,1.0,1.0,,23535.0,7469300.0,149386.0,21731.4,173296170990.0,8410990.0
OPTIDXNIFTY25-JAN-2024PE23200,,1300.0,1304.0,1300.0,1304.0,1304.0,,8.0,400.0,8.0,21731.4,9801025.0,521025.0
OPTIDXNIFTY11-JAN-2024PE23200,,0.0,0.0,0.0,,1413.45,,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE19950,0.05,3.05,8.4,3.05,4.2,4.2,4.15,94.0,7450.0,149.0,21731.4,148664437.5,36937.5
OPTIDXNIFTY04-JAN-2024PE19950,2.4,2.45,2.45,1.45,1.6,1.6,0.8,698.0,166500.0,3330.0,21731.4,3321971160.0,296160.0
OPTIDXNIFTY29-FEB-2024CE19950,2070.55,0.0,0.0,0.0,,2020.25,50.3,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19950,10.75,0.0,0.0,0.0,,11.4,0.65,40.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE19950,1880.3,1849.0,1851.0,1849.0,1851.0,1829.3,51.0,4.0,200.0,4.0,21731.4,4360000.0,370000.0
OPTIDXNIFTY04-JAN-2024CE19950,1854.5,0.0,0.0,0.0,,1803.5,51.0,97.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE19950,1932.45,0.0,0.0,0.0,,1881.5,50.95,55.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE21850,226.75,248.75,283.05,207.9,228.0,228.0,1.25,670.0,287150.0,5743.0,21731.4,6343255777.5,69028277.5
OPTIDXNIFTY01-FEB-2024CE21850,368.1,0.0,0.0,0.0,,335.5,32.6,1.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY18-JAN-2024CE21850,341.8,304.85,329.4,257.55,281.15,281.15,60.65,84.0,8150.0,163.0,21731.4,180428662.5,2351162.5
OPTIDXNIFTY29-FEB-2024PE21850,359.4,0.0,0.0,0.0,,377.2,17.8,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE18950,2926.55,0.0,0.0,0.0,,2875.8,50.75,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE18950,2853.2,0.0,0.0,0.0,,2802.4,50.8,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE18950,0.5,0.0,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19550,3.55,0.0,0.0,0.0,,3.75,0.2,2.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE19550,2279.25,0.0,0.0,0.0,,2228.35,50.9,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE19550,2329.75,2368.3,2368.3,2290.7,2355.6,2355.6,25.85,6.0,150.0,3.0,21731.4,3283230.0,350730.0
OPTIDXNIFTY25-JAN-2024PE19550,11.35,10.8,10.8,8.0,8.65,8.65,2.7,447.0,21800.0,436.0,21731.4,426390075.0,200075.0
OPTIDXNIFTY18-JAN-2024CE21800,366.5,343.65,354.1,277.65,306.05,306.05,60.45,549.0,65650.0,1313.0,21731.4,1452128312.5,20958312.5
OPTIDXNIFTY29-FEB-2024PE21800,388.95,410.15,426.05,382.0,398.0,398.0,9.05,861.0,30500.0,610.0,21731.4,677239542.5,12339542.5
OPTIDXNIFTY04-JAN-2024CE20050,1779.5,1699.2,1699.2,1699.2,1699.2,1699.2,80.3,42.0,200.0,4.0,21731.4,4349840.0,339840.0
OPTIDXNIFTY18-JAN-2024CE20050,1806.75,0.0,0.0,0.0,,1755.75,51.0,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE12000,0.05,0.0,0.0,0.0,,0.05,0.0,12.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE12000,11637.4,0.0,0.0,0.0,,11588.25,49.15,1.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE12000,0.05,0.0,0.0,0.0,,0.05,0.0,10.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE19600,2339.2,2290.45,2319.75,2230.0,2230.0,2229.15,110.05,474.0,1600.0,32.0,21731.4,35019685.0,3659685.0
OPTIDXNIFTY11-JAN-2024CE19700,2129.65,0.0,0.0,0.0,,2078.7,50.95,1.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE19700,4.9,5.0,5.0,3.1,3.25,3.25,1.65,206.0,9500.0,190.0,21731.4,187188772.5,38772.5
OPTIDXNIFTY29-FEB-2024PE19700,5.45,0.0,0.0,0.0,,5.8,0.35,563.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE20450,11.1,0.0,0.0,0.0,,11.85,0.75,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE20450,1382.1,0.0,0.0,0.0,,1331.0,51.1,7.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE20450,1471.75,0.0,0.0,0.0,,1421.4,50.35,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE20450,1440.6,1490.0,1490.0,1490.0,1490.0,1389.9,50.7,61.0,50.0,1.0,21731.4,1097000.0,74500.0
OPTIDXNIFTY04-JAN-2024PE21600,71.0,76.5,110.0,53.35,63.3,63.3,7.7,71350.0,73485500.0,1469710.0,21731.4,1593186518875.0,5899718875.0
OPTIDXNIFTY18-JAN-2024PE21600,183.05,199.0,217.0,163.95,171.2,171.2,11.85,763.0,66100.0,1322.0,21731.4,1440171182.5,12411182.5
OPTIDXNIFTY01-FEB-2024PE21600,239.75,245.0,270.0,240.0,240.0,208.3,31.45,37.0,550.0,11.0,21731.4,12016912.5,136912.5
OPTIDXNIFTY25-JAN-2024PE21600,211.7,228.15,244.7,192.55,204.35,204.35,7.35,20469.0,1444600.0,28892.0,21731.4,31518078795.0,314718795.0
OPTIDXNIFTY01-FEB-2024CE21600,605.05,575.25,582.1,573.15,576.2,576.2,28.85,8.0,200.0,4.0,21731.4,4435187.5,115187.5
OPTIDXNIFTY11-JAN-2024CE21600,410.6,401.4,401.4,317.3,357.75,357.75,52.85,2538.0,355850.0,7117.0,21731.4,7813908137.5,127548137.5
OPTIDXNIFTY25-JAN-2024CE21600,555.35,543.6,548.95,458.65,491.6,491.6,63.75,12748.0,557400.0,11148.0,21731.4,12320660205.0,280820205.0
OPTIDXNIFTY29-FEB-2024CE21600,796.65,750.0,780.7,716.75,742.6,742.6,54.05,400.0,7550.0,151.0,21731.4,168711915.0,5631915.0
OPTIDXNIFTY18-JAN-2024CE21600,498.95,460.2,473.9,399.25,441.75,441.75,57.2,238.0,16500.0,330.0,21731.4,363614195.0,7214195.0
OPTIDXNIFTY29-JUN-2028PE21000,219.25,0.0,0.0,0.0,,221.1,1.85,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE21000,89.0,89.75,100.0,74.8,79.75,79.75,9.25,76382.0,3386450.0,67729.0,21731.4,71405894280.0,290444280.0
OPTIDXNIFTY26-SEP-2024CE21000,2074.45,0.0,0.0,0.0,,2030.9,43.55,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE21000,3099.05,0.0,0.0,0.0,,3054.1,44.95,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE21000,33.1,36.5,43.2,25.35,28.35,28.35,4.75,16777.0,1447750.0,28955.0,21731.4,30451075807.5,48325807.5
OPTIDXNIFTY26-DEC-2024CE19000,4058.75,4031.45,4045.0,3952.05,3958.7,3958.7,100.05,1406.0,750.0,15.0,21731.4,17252397.5,3002397.5
OPTIDXNIFTY25-JAN-2024CE19000,2922.45,2860.0,2919.55,2813.15,2877.5,2877.5,44.95,10776.0,45200.0,904.0,21731.4,988939240.0,130139240.0
OPTIDXNIFTY26-SEP-2024CE19000,3748.5,0.0,0.0,0.0,,3698.95,49.55,0.0,0.0,0.0,21731.4,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE19000,91.45,0.0,0.0,0.0,,92.25,0.8,14.0,0.0,0.0,21731.4,0.0,0.0
