CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY22-AUG-2024CE24450,134.0,200.0,240.9,182.3,204.4,204.4,70.4,1791.0,267950.0,10718.0,24367.5,6606544713.75,55167213.75
OPTIDXNIFTY26-SEP-2024CE24450,422.9,526.05,552.0,502.7,525.4,525.4,102.5,136.0,950.0,38.0,24367.5,23731005.0,503505.0
OPTIDXNIFTY05-SEP-2024CE24200,384.45,380.0,518.35,380.0,496.0,496.0,111.55,129.0,6025.0,241.0,24367.5,148739838.75,2934838.75
OPTIDXNIFTY28-JUN-2029CE29000,5521.0,0.0,0.0,0.0,,5702.45,181.45,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE29000,3855.0,0.0,0.0,0.0,,3654.4,200.6,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE29000,2226.85,0.0,0.0,0.0,,2145.8,81.05,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE29000,1105.85,0.0,0.0,0.0,,1199.2,93.35,10.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE29000,1884.65,0.0,0.0,0.0,,1821.55,63.1,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE24350,559.35,418.7,454.65,397.0,407.55,407.55,151.8,441.0,9875.0,395.0,24367.5,244595230.0,4138980.0
OPTIDXNIFTY12-SEP-2024PE24350,,0.0,0.0,0.0,,415.0,,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE24350,389.0,261.7,276.8,206.35,221.3,221.3,167.7,1896.0,534525.0,21381.0,24367.5,13140303556.25,124619806.25
OPTIDXNIFTY14-AUG-2024CE26450,1.25,1.25,1.3,0.55,0.6,0.6,0.65,4643.0,515725.0,20629.0,24367.5,13641275358.75,349108.75
OPTIDXNIFTY05-SEP-2024CE26450,10.95,10.0,11.0,8.5,8.5,23.2,12.25,36.0,350.0,14.0,24367.5,9260825.0,3325.0
OPTIDXNIFTY29-AUG-2024PE26450,2231.0,0.0,0.0,0.0,,1989.65,241.35,38.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE26450,2204.65,0.0,0.0,0.0,,1967.9,236.75,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE26450,192.6,0.0,0.0,0.0,,239.7,47.1,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE26450,2142.75,0.0,0.0,0.0,,1922.35,220.4,4.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE26450,2262.25,0.0,0.0,0.0,,2017.8,244.45,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE26450,2087.35,0.0,0.0,0.0,,1889.75,197.6,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY12-SEP-2024PE22500,,0.0,0.0,0.0,,23.65,,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY12-SEP-2024PE23500,,0.0,0.0,0.0,,140.2,,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE22500,1764.25,0.0,0.0,0.0,,1998.5,234.25,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE20600,8.8,0.0,0.0,0.0,,0.0,8.8,283.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE23500,721.25,855.0,969.65,855.0,919.8,919.8,198.55,199.0,5650.0,226.0,24367.5,137920225.0,5145225.0
OPTIDXNIFTY29-AUG-2024CE22500,1663.65,1859.95,1942.6,1838.05,1917.5,1917.5,253.85,10444.0,10275.0,411.0,24367.5,250611940.0,19424440.0
OPTIDXNIFTY31-OCT-2024PE23500,354.5,302.0,305.75,269.6,275.5,275.5,79.0,6483.0,16875.0,675.0,24367.5,401311342.5,4748842.5
OPTIDXNIFTY30-DEC-2027CE29000,3678.15,0.0,0.0,0.0,,3835.4,157.25,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE29000,2652.1,0.0,0.0,0.0,,2545.4,106.7,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE29000,526.4,0.0,0.0,0.0,,589.95,63.55,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE29000,4660.1,4450.0,4450.0,4362.25,4374.5,4374.5,285.6,1456.0,2850.0,114.0,24367.5,95189730.0,12539730.0
OPTIDXNIFTY28-JUN-2029PE29000,1737.15,0.0,0.0,0.0,,1682.05,55.1,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE29000,2401.5,0.0,0.0,0.0,,2534.6,133.1,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE29000,3227.85,0.0,0.0,0.0,,3079.55,148.3,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE29000,4918.95,0.0,0.0,0.0,,5092.9,173.95,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE26300,1965.5,0.0,0.0,0.0,,1772.7,192.8,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE26300,19.85,13.3,13.3,10.05,12.95,12.95,6.9,3.0,75.0,3.0,24367.5,1973407.5,907.5
OPTIDXNIFTY22-AUG-2024PE26300,2113.3,0.0,0.0,0.0,,1869.35,243.95,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE25000,926.8,800.0,800.0,710.1,729.2,729.2,197.6,29744.0,258725.0,10349.0,24367.5,6662852687.5,194727687.5
OPTIDXNIFTY29-JUN-2028CE25000,6216.95,0.0,0.0,0.0,,6416.5,199.55,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY14-AUG-2024PE25800,1653.2,1430.25,1430.25,1430.25,1430.25,1407.9,245.3,2.0,25.0,1.0,24367.5,680756.25,35756.25
OPTIDXNIFTY27-MAR-2025PE25000,1004.4,910.95,999.95,875.05,889.85,889.85,114.55,2136.0,7625.0,305.0,24367.5,197447956.25,6822956.25
OPTIDXNIFTY05-SEP-2024PE25800,1593.95,0.0,0.0,0.0,,1373.2,220.75,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE25000,899.7,640.0,719.7,615.5,646.3,646.3,253.4,1125.0,21225.0,849.0,24367.5,544399930.0,13774930.0
OPTIDXNIFTY24-JUN-2027PE25000,1060.65,0.0,0.0,0.0,,1009.65,51.0,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE25000,911.3,720.05,751.0,644.1,669.25,669.25,242.05,76076.0,494675.0,19787.0,24367.5,12705767015.0,338892015.0
OPTIDXNIFTY22-AUG-2024PE25800,1621.05,0.0,0.0,0.0,,1382.1,238.95,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE25000,94.95,122.1,144.75,111.65,122.7,122.7,27.75,1329.0,40850.0,1634.0,24367.5,1026348146.25,5098146.25
OPTIDXNIFTY24-DEC-2025CE25000,2296.7,2375.0,2421.0,2375.0,2421.0,2855.6,558.9,557.0,200.0,8.0,24367.5,5480375.0,480375.0
OPTIDXNIFTY27-MAR-2025CE25000,1053.25,1104.4,1181.0,1104.4,1149.05,1149.05,95.8,1175.0,3650.0,146.0,24367.5,95463036.25,4213036.25
OPTIDXNIFTY30-DEC-2027PE25000,1001.75,0.0,0.0,0.0,,956.9,44.85,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE21700,16.9,10.9,18.1,9.05,9.8,9.8,7.1,4203.0,104200.0,4168.0,24367.5,2262208822.5,1068822.5
OPTIDXNIFTY29-AUG-2024CE21700,2506.1,0.0,0.0,0.0,,2751.65,245.55,76.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE23250,,0.0,0.0,0.0,,1369.0,,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23250,200.0,151.7,156.9,105.7,105.7,105.7,94.3,155.0,3575.0,143.0,24367.5,83667923.75,549173.75
OPTIDXNIFTY14-AUG-2024CE22600,1515.35,0.0,0.0,0.0,,1789.35,274.0,279.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE23250,60.1,30.0,35.0,21.3,24.4,24.4,35.7,531.0,24725.0,989.0,24367.5,575513123.75,656873.75
OPTIDXNIFTY12-SEP-2024PE23250,,0.0,0.0,0.0,,95.0,,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23250,103.95,57.65,67.75,49.2,54.3,54.3,49.65,1311.0,69475.0,2779.0,24367.5,1619321202.5,4027452.5
OPTIDXNIFTY14-AUG-2024CE23250,902.55,0.0,0.0,0.0,,1141.2,238.65,5.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE23250,1104.6,0.0,0.0,0.0,,1309.1,204.5,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE22600,116.05,81.1,92.5,77.5,79.4,79.4,36.65,5699.0,23950.0,958.0,24367.5,543198190.0,1928190.0
OPTIDXNIFTY05-SEP-2024PE22600,31.9,0.0,0.0,0.0,,17.6,14.3,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE20150,3906.2,0.0,0.0,0.0,,4295.3,389.1,450.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY14-AUG-2024PE23250,23.15,16.4,16.4,4.7,5.5,5.5,17.65,18801.0,4066000.0,162640.0,24367.5,94559815805.0,25315805.0
OPTIDXNIFTY29-AUG-2024CE23250,982.95,0.0,0.0,0.0,,1252.0,269.05,513.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE23250,293.5,0.0,0.0,0.0,,235.25,58.25,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE23250,111.85,0.0,0.0,0.0,,70.5,41.35,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE22600,192.0,157.0,158.0,146.0,146.0,120.15,71.85,184.0,950.0,38.0,24367.5,21615372.5,145372.5
OPTIDXNIFTY29-AUG-2024CE22600,1550.15,1771.0,1815.3,1771.0,1811.0,1862.75,312.6,315.0,2250.0,90.0,24367.5,54925053.75,4075053.75
OPTIDXNIFTY22-AUG-2024PE22600,22.1,11.25,12.3,7.95,8.9,8.9,13.2,1540.0,167950.0,6718.0,24367.5,3797300520.0,1630520.0
OPTIDXNIFTY12-SEP-2024CE24450,,0.0,0.0,0.0,,543.6,,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE24450,743.6,0.0,0.0,0.0,,631.2,112.4,123.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE24450,504.95,344.85,379.05,303.45,321.15,321.15,183.8,2683.0,145425.0,5817.0,24367.5,3603950066.25,48308816.25
OPTIDXNIFTY14-AUG-2024PE24450,391.85,239.6,250.35,162.75,180.9,180.9,210.95,9895.0,12211350.0,488454.0,24367.5,300942349245.0,2374841745.0
OPTIDXNIFTY12-SEP-2024PE24450,,0.0,0.0,0.0,,461.55,,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE24450,445.3,300.05,326.0,250.0,265.0,265.0,180.3,921.0,138075.0,5523.0,24367.5,3414308470.0,38374720.0
OPTIDXNIFTY05-SEP-2024PE24450,559.85,0.0,0.0,0.0,,425.15,134.7,1.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE24550,157.05,205.0,252.0,203.7,224.4,224.4,67.35,3153.0,232600.0,9304.0,24367.5,5762701658.75,52371658.75
OPTIDXNIFTY14-AUG-2024PE23550,47.1,20.25,21.4,8.8,10.3,10.3,36.8,23529.0,6942575.0,277703.0,24367.5,163582432716.25,84791466.25
OPTIDXNIFTY27-MAR-2025CE23000,2291.1,2347.65,2522.0,2347.65,2493.1,2493.1,202.0,49.0,1125.0,45.0,24367.5,28679671.25,2804671.25
OPTIDXNIFTY05-SEP-2024PE24550,619.2,0.0,0.0,0.0,,475.9,143.3,1.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE23000,624.2,0.0,0.0,0.0,,587.1,37.1,511.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY14-AUG-2024PE23000,13.35,7.3,7.8,3.4,4.0,4.0,9.35,183755.0,18514350.0,740574.0,24367.5,425908277333.75,78227333.75
OPTIDXNIFTY14-AUG-2024CE24550,39.8,77.05,107.5,61.65,68.95,68.95,29.15,54606.0,22543625.0,901745.0,24367.5,555168562792.5,1722569042.5
OPTIDXNIFTY31-OCT-2024PE24550,793.9,0.0,0.0,0.0,,676.6,117.3,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE23000,7948.15,0.0,0.0,0.0,,8163.75,215.6,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE24550,318.95,0.0,0.0,0.0,,421.25,102.3,2.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23000,76.85,55.0,55.0,36.0,39.45,39.45,37.4,136766.0,2474975.0,98999.0,24367.5,57025485883.75,101060883.75
OPTIDXNIFTY12-SEP-2024PE23550,,0.0,0.0,0.0,,150.95,,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23550,267.65,199.9,217.8,187.0,196.35,196.35,71.3,216.0,325.0,13.0,24367.5,7719786.25,66036.25
OPTIDXNIFTY05-SEP-2024CE23550,875.0,0.0,0.0,0.0,,1060.45,185.45,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23550,154.8,90.05,103.7,75.45,81.65,81.65,73.15,1249.0,74800.0,2992.0,24367.5,1768093575.0,6553575.0
OPTIDXNIFTY26-JUN-2025CE23000,3060.45,0.0,0.0,0.0,,3253.1,192.65,2.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE23000,41.0,30.0,30.0,15.15,16.0,16.0,25.0,18674.0,1265300.0,50612.0,24367.5,29124582391.25,22682391.25
OPTIDXNIFTY31-OCT-2024CE23550,1336.8,0.0,0.0,0.0,,1513.15,176.35,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE23000,1201.25,1399.55,1468.2,1358.9,1434.35,1434.35,233.1,19233.0,99975.0,3999.0,24367.5,2440633848.75,141208848.75
OPTIDXNIFTY14-AUG-2024PE23500,41.0,19.95,19.95,7.9,9.35,9.35,31.65,139245.0,21291425.0,851657.0,24367.5,500580032646.25,231545146.25
OPTIDXNIFTY12-SEP-2024CE22500,,0.0,0.0,0.0,,2042.6,,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE22500,1847.15,2061.0,2110.0,2000.0,2075.0,2075.0,227.85,342.0,900.0,36.0,24367.5,22116302.5,1866302.5
OPTIDXNIFTY26-SEP-2024CE23500,1033.3,1153.0,1233.0,1145.0,1197.35,1197.35,164.05,1638.0,31050.0,1242.0,24367.5,766707898.75,37032898.75
OPTIDXNIFTY14-AUG-2024PE22500,5.35,4.0,4.05,1.1,1.9,1.9,3.45,121192.0,10235150.0,409406.0,24367.5,230311379553.75,20504553.75
OPTIDXNIFTY29-AUG-2024CE20600,3600.65,0.0,0.0,0.0,,3847.05,246.4,217.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23500,145.25,105.0,105.0,70.25,76.85,76.85,68.4,145716.0,4183825.0,167353.0,24367.5,98655108002.5,335220502.5
OPTIDXNIFTY05-SEP-2024PE23500,186.4,115.0,135.05,103.5,108.1,108.1,78.3,450.0,23375.0,935.0,24367.5,552006088.75,2693588.75
OPTIDXNIFTY12-SEP-2024CE23500,,0.0,0.0,0.0,,1165.9,,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23500,1370.3,1425.0,1443.4,1374.35,1403.0,1403.0,32.7,62.0,950.0,38.0,24367.5,23667081.25,1342081.25
OPTIDXNIFTY26-SEP-2024PE22500,109.3,81.25,85.8,72.5,75.25,75.25,34.05,28129.0,228325.0,9133.0,24367.5,5155203575.0,17891075.0
OPTIDXNIFTY14-AUG-2024CE22500,1643.25,1830.0,1904.3,1830.0,1857.25,1889.25,246.0,2.0,75.0,3.0,24367.5,1827288.75,139788.75
OPTIDXNIFTY29-AUG-2024PE23350,120.1,78.2,78.25,57.0,61.85,61.85,58.25,1375.0,51275.0,2051.0,24367.5,1200557910.0,3286660.0
OPTIDXNIFTY26-SEP-2024PE23350,217.75,164.55,179.15,153.65,158.9,158.9,58.85,213.0,4650.0,186.0,24367.5,109341541.25,764041.25
OPTIDXNIFTY31-OCT-2024CE23350,1473.55,0.0,0.0,0.0,,1657.8,184.25,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE24200,566.65,700.0,716.0,626.35,682.25,682.25,115.6,2601.0,29025.0,1161.0,24367.5,722092602.5,19687602.5
OPTIDXNIFTY12-SEP-2024PE23400,,0.0,0.0,0.0,,120.5,,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23400,1100.05,1300.0,1304.55,1280.2,1304.25,1304.25,204.2,21.0,100.0,4.0,24367.5,2469717.5,129717.5
OPTIDXNIFTY22-AUG-2024CE23400,846.85,999.0,999.0,999.0,999.0,1057.85,211.0,1.0,25.0,1.0,24367.5,609975.0,24975.0
OPTIDXNIFTY26-SEP-2024PE23400,239.2,176.45,186.75,159.9,165.5,165.5,73.7,7504.0,31675.0,1267.0,24367.5,746617435.0,5422435.0
OPTIDXNIFTY31-OCT-2024PE25450,1332.3,0.0,0.0,0.0,,1172.5,159.8,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE25450,90.75,0.0,0.0,0.0,,130.45,39.7,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY14-AUG-2024CE25450,1.85,1.65,2.3,1.3,1.5,1.5,0.35,8203.0,1757425.0,70297.0,24367.5,44729474062.5,3007812.5
OPTIDXNIFTY26-SEP-2024CE25450,214.4,0.0,0.0,0.0,,276.9,62.5,98.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE13000,0.6,0.0,0.0,0.0,,0.5,0.1,8.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23650,304.5,229.15,229.15,207.0,207.0,231.95,72.55,153.0,575.0,23.0,24367.5,13722437.5,123687.5
OPTIDXNIFTY12-SEP-2024PE23650,,0.0,0.0,0.0,,174.2,,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE13000,1.5,0.0,0.0,0.0,,1.35,0.15,6.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.15,0.0,0.0,0.0,,0.1,0.05,6.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23650,1000.1,0.0,0.0,0.0,,1173.85,173.75,6.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE23650,,0.0,0.0,0.0,,1050.9,,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE23650,650.4,0.0,0.0,0.0,,839.25,188.85,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE25000,5579.35,0.0,0.0,0.0,,5774.5,195.15,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE25000,833.4,0.0,0.0,0.0,,801.65,31.75,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY14-AUG-2024CE25800,1.45,1.2,1.5,0.9,1.0,1.0,0.45,28732.0,3044700.0,121788.0,24367.5,78556614253.75,3354253.75
OPTIDXNIFTY29-JUN-2028PE25000,944.65,0.0,0.0,0.0,,904.85,39.8,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE25000,1161.25,0.0,0.0,0.0,,1094.0,67.25,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE25000,3466.95,0.0,0.0,0.0,,3641.8,174.85,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE25800,4.15,4.0,6.9,3.15,3.55,3.55,0.6,2470.0,120200.0,4808.0,24367.5,3101631848.75,471848.75
OPTIDXNIFTY29-AUG-2024CE25000,50.25,69.0,91.0,66.55,74.2,74.2,23.95,148503.0,4183575.0,167343.0,24367.5,104909602472.5,320227472.5
OPTIDXNIFTY12-SEP-2024PE25000,,0.0,0.0,0.0,,772.6,,0.0,0.0,0.0,24367.5,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE25800,1578.8,0.0,0.0,0.0,,1380.3,198.5,13.0,0.0,0.0,24367.5,0.0,0.0
