CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY27-JUN-2024CE21050,1644.15,0.0,0.0,0.0,,1653.8,9.65,34.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE23600,1030.85,0.0,0.0,0.0,,1011.85,19.0,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE23600,1.05,1.5,1.5,0.6,0.75,0.75,0.3,26766.0,4170475.0,166819.0,22529.05,98426727438.75,3517438.75
OPTIDXNIFTY06-JUN-2024PE23600,1041.45,1057.0,1057.0,1033.55,1049.2,1049.2,7.75,8.0,200.0,8.0,22529.05,4929837.5,209837.5
OPTIDXNIFTY20-JUN-2024CE23600,88.1,0.0,0.0,0.0,,77.85,10.25,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE23600,205.65,201.95,241.0,201.05,226.1,226.1,20.45,3111.0,58750.0,2350.0,22529.05,1399360186.25,12860186.25
OPTIDXNIFTY23-MAY-2024PE22550,135.15,155.15,169.65,78.2,107.4,107.4,27.75,63418.0,62146325.0,2485853.0,22529.05,1408084695202.5,6685066452.5
OPTIDXNIFTY25-JUL-2024CE22550,684.95,856.1,869.7,842.55,852.5,680.05,4.9,51.0,175.0,7.0,22529.05,4095728.75,149478.75
OPTIDXNIFTY23-MAY-2024CE22800,23.15,18.9,29.85,12.8,15.75,15.75,7.4,175275.0,60159500.0,2406380.0,22529.05,1372807924527.5,1171324527.5
OPTIDXNIFTY20-JUN-2024CE22550,434.7,0.0,0.0,0.0,,421.6,13.1,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE22550,100.45,70.0,139.65,68.35,94.45,94.45,6.0,103340.0,93421125.0,3736845.0,22529.05,2116204525722.5,9558156972.5
OPTIDXNIFTY25-JUL-2024PE22550,428.35,537.35,550.0,537.35,550.0,409.35,19.0,67.0,125.0,5.0,22529.05,2886867.5,68117.5
OPTIDXNIFTY25-JUL-2024CE22800,666.65,675.0,720.0,650.0,697.1,697.1,30.45,411.0,4075.0,163.0,22529.05,95746057.5,2836057.5
OPTIDXNIFTY13-JUN-2024PE22800,441.05,530.0,530.0,530.0,530.0,412.45,28.6,2.0,50.0,2.0,22529.05,1166500.0,26500.0
OPTIDXNIFTY23-MAY-2024CE21900,625.45,594.75,710.0,561.7,637.8,637.8,12.35,2149.0,51550.0,2062.0,22529.05,1160644905.0,31699905.0
OPTIDXNIFTY06-JUN-2024CE21900,748.3,900.0,1000.0,881.5,928.2,928.2,179.9,218.0,1825.0,73.0,22529.05,41685937.5,1718437.5
OPTIDXNIFTY26-JUN-2025PE14000,0.1,0.0,0.0,0.0,,0.05,0.05,46.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE14000,0.0,0.0,0.0,0.0,,0.0,0.0,283.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE14000,0.0,0.0,0.0,0.0,,0.0,0.0,132.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE14000,1.1,0.0,0.0,0.0,,1.05,0.05,4.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE14000,9110.0,0.0,0.0,0.0,,9129.85,19.85,4.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE14000,2.05,0.0,0.0,0.0,,1.95,0.1,38.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE22650,472.95,587.0,590.05,581.0,590.05,590.05,117.1,29.0,100.0,4.0,22529.05,2323477.5,58477.5
OPTIDXNIFTY23-MAY-2024CE22650,59.7,43.45,83.75,37.0,50.45,50.45,9.25,58198.0,48498225.0,1939929.0,22529.05,1101285872525.0,2801076275.0
OPTIDXNIFTY25-JUL-2024CE22650,630.9,735.15,809.0,735.15,780.0,625.4,5.5,42.0,475.0,19.0,22529.05,11119651.25,360901.25
OPTIDXNIFTY30-MAY-2024PE22650,247.05,260.0,270.6,171.7,203.9,203.9,43.15,5585.0,489125.0,19565.0,22529.05,11179946256.25,101265006.25
OPTIDXNIFTY20-JUN-2024PE21700,77.9,0.0,0.0,0.0,,65.75,12.15,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE21700,1253.2,0.0,0.0,0.0,,1255.55,2.35,70.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE21700,24.2,27.0,29.9,15.25,16.35,16.35,7.85,38556.0,1727150.0,69086.0,22529.05,37513454687.5,34299687.5
OPTIDXNIFTY20-JUN-2024CE21700,1022.65,0.0,0.0,0.0,,1020.7,1.95,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE21700,179.7,180.0,185.3,152.45,163.35,163.35,16.35,2087.0,51700.0,2068.0,22529.05,1130313293.75,8423293.75
OPTIDXNIFTY27-JUN-2024CE21700,1200.0,1200.0,1282.0,1195.0,1248.05,1072.9,127.1,352.0,1250.0,50.0,22529.05,28652672.5,1527672.5
OPTIDXNIFTY23-MAY-2024CE21700,820.55,839.55,896.7,757.15,842.75,842.75,22.2,1288.0,29600.0,1184.0,22529.05,666474817.5,24154817.5
OPTIDXNIFTY23-MAY-2024CE22750,32.4,25.35,43.8,18.6,23.75,23.75,8.65,83521.0,38020125.0,1520805.0,22529.05,866045495500.0,1087651750.0
OPTIDXNIFTY06-JUN-2024CE22750,371.95,372.0,435.6,362.45,400.75,400.75,28.8,604.0,23475.0,939.0,22529.05,543372640.0,9316390.0
OPTIDXNIFTY27-JUN-2024PE23950,1323.95,0.0,0.0,0.0,,1303.8,20.15,24.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE23950,44.55,0.0,0.0,0.0,,37.5,7.05,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE23950,1295.95,0.0,0.0,0.0,,1275.55,20.4,54.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE23950,3.2,3.3,3.65,2.35,2.45,2.45,0.75,887.0,77375.0,3095.0,22529.05,1853340765.0,209515.0
OPTIDXNIFTY13-JUN-2024PE23950,1352.75,0.0,0.0,0.0,,1333.8,18.95,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE21850,844.8,0.0,0.0,0.0,,843.8,1.0,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE21850,732.8,716.5,839.35,704.9,788.2,788.2,55.4,1410.0,950.0,38.0,22529.05,21491822.5,734322.5
OPTIDXNIFTY06-JUN-2024PE21850,57.55,0.0,0.0,0.0,,42.05,15.5,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE21850,678.1,636.15,753.7,616.0,678.0,678.0,0.1,1083.0,12350.0,494.0,22529.05,278091765.0,8244265.0
OPTIDXNIFTY06-JUN-2024CE21850,789.8,0.0,0.0,0.0,,788.8,1.0,28.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE21850,33.35,38.85,40.4,21.4,23.2,23.2,10.15,6759.0,560175.0,22407.0,22529.05,12255160511.25,15336761.25
OPTIDXNIFTY27-JUN-2024PE21800,283.95,299.45,299.45,250.55,267.55,267.55,16.4,11665.0,133950.0,5358.0,22529.05,2956715255.0,36605255.0
OPTIDXNIFTY23-MAY-2024CE21800,721.9,721.9,813.55,661.25,730.0,730.0,8.1,1909.0,52925.0,2117.0,22529.05,1191855882.5,38090882.5
OPTIDXNIFTY30-MAY-2024CE20050,2498.55,2451.85,2589.3,2451.85,2557.3,2557.3,58.75,1108.0,1200.0,48.0,22529.05,27122396.25,3062396.25
OPTIDXNIFTY25-JUN-2026CE28000,1245.95,0.0,0.0,0.0,,1245.45,0.5,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE28000,2412.7,0.0,0.0,0.0,,2394.75,17.95,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE20450,0.25,0.0,0.0,0.0,,0.1,0.15,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE21600,1056.25,0.0,0.0,0.0,,1060.2,3.95,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE21600,243.5,243.95,255.0,212.0,225.65,225.65,17.85,5431.0,59100.0,2364.0,22529.05,1290069075.0,13509075.0
OPTIDXNIFTY29-JUN-2028PE21000,253.55,0.0,0.0,0.0,,248.3,5.25,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE21000,1582.2,1670.0,1770.7,1652.8,1770.7,1770.7,188.5,163.0,525.0,21.0,22529.05,11923712.5,898712.5
OPTIDXNIFTY27-MAR-2025CE21000,3006.8,0.0,0.0,0.0,,3016.55,9.75,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE21000,2165.8,0.0,0.0,0.0,,2174.1,8.3,8.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY23-MAY-2024PE21000,2.1,1.95,2.85,0.55,0.7,0.7,1.4,161184.0,16782925.0,671317.0,22529.05,352457513421.25,16088421.25
OPTIDXNIFTY26-JUN-2025CE21000,3390.55,0.0,0.0,0.0,,3401.1,10.55,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE21000,1654.4,0.0,0.0,0.0,,1661.35,6.95,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE19000,4350.25,4308.4,4380.0,4290.0,4360.0,4360.0,9.75,3643.0,375.0,15.0,22529.05,8749542.5,1624542.5
OPTIDXNIFTY24-DEC-2025CE19000,5683.1,0.0,0.0,0.0,,5699.85,16.75,128.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE19000,8025.85,0.0,0.0,0.0,,8046.45,20.6,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE19000,58.1,0.0,0.0,0.0,,55.6,2.5,24005.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE19000,8545.5,0.0,0.0,0.0,,8567.0,21.5,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE19000,7463.3,0.0,0.0,0.0,,7482.95,19.65,4.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE19000,4696.4,0.0,0.0,0.0,,4712.1,15.7,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE19000,41.45,0.0,0.0,0.0,,39.3,2.15,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE19000,9044.95,0.0,0.0,0.0,,9067.35,22.4,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE19000,3643.75,3643.7,3754.0,3609.2,3706.75,3706.75,63.0,19068.0,4800.0,192.0,22529.05,108970693.75,17770693.75
OPTIDXNIFTY27-JUN-2024PE19000,30.0,31.0,37.95,25.5,26.2,26.2,3.8,75573.0,495775.0,19831.0,22529.05,9433826190.0,14101190.0
OPTIDXNIFTY26-SEP-2024PE19000,6.45,49.5,49.5,49.5,49.5,49.5,43.05,2014.0,1700.0,68.0,22529.05,32384150.0,84150.0
OPTIDXNIFTY25-JUN-2026CE19000,6306.45,0.0,0.0,0.0,,6324.15,17.7,4.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE19000,108.2,0.0,0.0,0.0,,105.15,3.05,96.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE19000,5034.9,0.0,0.0,0.0,,5050.85,15.95,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE19000,83.25,0.0,0.0,0.0,,80.4,2.85,131.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE20700,0.8,0.0,0.0,0.0,,0.3,0.5,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE20700,2113.5,0.0,0.0,0.0,,2124.35,10.85,28.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE20700,1976.9,2042.15,2170.1,2035.0,2107.5,2107.5,130.6,108.0,800.0,32.0,22529.05,18211390.0,1651390.0
OPTIDXNIFTY25-JUL-2024PE20700,31.9,0.0,0.0,0.0,,27.6,4.3,9.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE20700,5.85,0.0,0.0,0.0,,3.95,1.9,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE20700,1850.15,1908.0,1910.05,1906.0,1906.8,1906.8,56.65,287.0,1900.0,76.0,22529.05,42952896.25,3622896.25
OPTIDXNIFTY13-JUN-2024PE20700,2.7,0.0,0.0,0.0,,1.55,1.15,1.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE20700,1878.85,0.0,0.0,0.0,,1893.5,14.65,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE20700,1822.05,1840.0,1840.0,1840.0,1840.0,1840.0,17.95,207.0,1100.0,44.0,22529.05,24794000.0,2024000.0
OPTIDXNIFTY23-MAY-2024PE20700,1.8,1.45,1.5,0.45,0.7,0.7,1.1,16723.0,2250650.0,90026.0,22529.05,46590538680.0,2083680.0
OPTIDXNIFTY30-MAY-2024PE20700,5.3,4.35,5.6,3.15,3.6,3.6,1.7,7831.0,395250.0,15810.0,22529.05,8183342573.75,1667573.75
OPTIDXNIFTY13-JUN-2024CE20700,1908.7,0.0,0.0,0.0,,1922.7,14.0,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE20700,1944.0,0.0,0.0,0.0,,1953.15,9.15,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE20700,112.5,114.2,119.35,95.95,102.1,102.1,10.4,12982.0,119650.0,4786.0,22529.05,2489043517.5,12288517.5
OPTIDXNIFTY20-JUN-2024PE20950,12.35,0.0,0.0,0.0,,9.0,3.35,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE20250,4.1,3.25,5.45,2.5,2.6,2.6,1.5,2099.0,39075.0,1563.0,22529.05,791385626.25,116876.25
OPTIDXNIFTY25-JUL-2024PE20950,50.0,0.0,0.0,0.0,,44.05,5.95,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE20950,1601.0,0.0,0.0,0.0,,1615.65,14.65,106.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY23-MAY-2024PE20950,2.1,1.85,2.05,0.65,0.8,0.8,1.3,10563.0,1873400.0,74936.0,22529.05,39249722282.5,1992282.5
OPTIDXNIFTY20-JUN-2024CE20950,1702.15,0.0,0.0,0.0,,1709.6,7.45,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE20950,1885.0,0.0,0.0,0.0,,1894.1,9.1,59.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE20250,12.95,0.0,0.0,0.0,,10.75,2.2,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE20250,2354.15,0.0,0.0,0.0,,2369.4,15.25,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE22600,606.4,620.95,621.0,556.2,581.5,581.5,24.9,846.0,5825.0,233.0,22529.05,135044402.5,3399402.5
OPTIDXNIFTY25-JUL-2024PE23250,799.15,0.0,0.0,0.0,,777.8,21.35,2.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE23250,748.7,0.0,0.0,0.0,,722.1,26.6,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE22600,514.0,514.0,581.75,499.25,544.85,544.85,30.85,319.0,10750.0,430.0,22529.05,248837461.25,5887461.25
OPTIDXNIFTY23-MAY-2024PE22600,162.25,178.95,201.25,98.5,133.55,133.55,28.7,53347.0,50789150.0,2031566.0,22529.05,1154573187960.0,6738397960.0
OPTIDXNIFTY23-MAY-2024CE22600,78.2,48.85,109.75,48.75,69.95,69.95,8.25,155955.0,108726525.0,4349061.0,22529.05,2465733970096.25,8514505096.25
OPTIDXNIFTY06-JUN-2024CE22600,445.75,449.8,517.55,431.55,475.6,475.6,29.85,2976.0,119000.0,4760.0,22529.05,2746555130.0,57155130.0
OPTIDXNIFTY20-JUN-2024CE23250,161.15,0.0,0.0,0.0,,148.1,13.05,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE23250,756.2,0.0,0.0,0.0,,734.15,22.05,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE22600,550.05,551.4,609.45,551.4,587.3,587.3,37.25,48.0,400.0,16.0,22529.05,9281137.5,241137.5
OPTIDXNIFTY30-MAY-2024CE20150,2398.8,2469.05,2469.05,2467.85,2468.45,2468.45,69.65,69.0,100.0,4.0,22529.05,2261845.0,246845.0
OPTIDXNIFTY30-MAY-2024PE20150,4.05,4.15,4.15,2.45,2.6,2.6,1.45,1202.0,46175.0,1847.0,22529.05,930574442.5,148192.5
OPTIDXNIFTY13-JUN-2024CE23250,117.5,0.0,0.0,0.0,,104.65,12.85,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE23250,1.55,1.55,1.9,1.05,1.15,1.15,0.4,41149.0,6528000.0,261120.0,22529.05,151785552596.25,9552596.25
OPTIDXNIFTY06-JUN-2024CE23250,187.35,187.6,222.05,183.15,204.45,204.45,17.1,386.0,14900.0,596.0,22529.05,349486642.5,3061642.5
OPTIDXNIFTY27-JUN-2024CE22600,598.45,608.0,668.65,586.6,632.0,632.0,33.55,5981.0,121350.0,4854.0,22529.05,2819082162.5,76572162.5
OPTIDXNIFTY25-JUL-2024PE20900,168.8,176.05,176.5,147.0,153.85,153.85,14.95,8732.0,68275.0,2731.0,22529.05,1437758698.75,10811198.75
OPTIDXNIFTY06-JUN-2024CE20900,1680.75,0.0,0.0,0.0,,1694.65,13.9,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE20900,1712.6,0.0,0.0,0.0,,1725.5,12.9,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE22700,500.85,500.05,521.7,440.0,470.5,470.5,30.35,1244.0,47925.0,1917.0,22529.05,1110699750.0,22802250.0
OPTIDXNIFTY06-JUN-2024CE22700,395.1,416.8,460.3,383.0,423.35,423.35,28.25,2704.0,89675.0,3587.0,22529.05,2073025538.75,37403038.75
OPTIDXNIFTY13-JUN-2024PE22700,384.4,502.45,515.0,498.55,511.9,511.9,127.5,23.0,350.0,14.0,22529.05,8124067.5,179067.5
OPTIDXNIFTY23-MAY-2024PE21450,3.5,3.6,4.25,0.9,1.3,1.3,2.2,24349.0,4310450.0,172418.0,22529.05,92466616900.0,7464400.0
OPTIDXNIFTY30-MAY-2024CE21450,1107.35,1125.0,1206.2,1125.0,1206.2,1118.35,11.0,116.0,125.0,5.0,22529.05,2826913.75,145663.75
OPTIDXNIFTY06-JUN-2024CE20500,2077.6,0.0,0.0,0.0,,2092.7,15.1,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE21450,1282.2,0.0,0.0,0.0,,1287.25,5.05,62.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE20500,4.15,4.15,4.15,2.8,2.95,2.95,1.2,52049.0,1027125.0,41085.0,22529.05,21059451633.75,3389133.75
OPTIDXNIFTY06-JUN-2024CE21450,1147.75,0.0,0.0,0.0,,1155.85,8.1,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE20500,2040.35,2050.35,2159.9,2010.45,2110.55,2110.55,70.2,23028.0,64900.0,2596.0,22529.05,1465349721.25,134899721.25
OPTIDXNIFTY20-JUN-2024CE21450,1238.1,0.0,0.0,0.0,,1239.9,1.8,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE20500,0.3,0.0,0.0,0.0,,0.1,0.2,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE21450,45.0,0.0,0.0,0.0,,36.4,8.6,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE21450,30.85,0.0,0.0,0.0,,22.65,8.2,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE20500,2021.85,2052.1,2090.0,2007.0,2050.35,2050.35,28.5,108.0,7275.0,291.0,22529.05,164049440.0,14911940.0
OPTIDXNIFTY23-MAY-2024CE21450,1072.95,1038.05,1125.5,1002.85,1095.0,1095.0,22.05,209.0,1550.0,62.0,22529.05,34913386.25,1665886.25
OPTIDXNIFTY13-JUN-2024CE21450,1190.6,0.0,0.0,0.0,,1197.2,6.6,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE22900,11.25,10.0,13.0,5.35,6.25,6.25,5.0,155669.0,41004425.0,1640177.0,22529.05,939336672496.2499,335339996.25
OPTIDXNIFTY27-JUN-2024CE20800,1880.8,1954.9,2014.3,1954.9,2014.3,2014.3,133.5,77.0,200.0,8.0,22529.05,4556918.75,396918.75
OPTIDXNIFTY06-JUN-2024PE20800,72.55,75.0,77.9,59.35,62.45,62.45,10.1,10740.0,109275.0,4371.0,22529.05,2279906672.5,6986672.5
OPTIDXNIFTY20-JUN-2024CE20800,1846.8,0.0,0.0,0.0,,1855.3,8.5,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE20800,1750.45,1840.0,1840.0,1840.0,1840.0,1765.35,14.9,1800.0,50.0,2.0,22529.05,1132000.0,92000.0
OPTIDXNIFTY23-MAY-2024CE20800,1710.0,0.0,0.0,0.0,,1737.15,27.15,74.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE20800,153.75,157.7,168.1,134.45,140.05,140.05,13.7,9424.0,60175.0,2407.0,22529.05,1260572398.75,8932398.75
OPTIDXNIFTY13-JUN-2024PE20800,3.95,16.2,16.2,16.2,16.2,2.3,1.65,13.0,175.0,7.0,22529.05,3642835.0,2835.0
OPTIDXNIFTY20-JUN-2024PE23050,616.65,0.0,0.0,0.0,,593.5,23.15,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE23050,679.4,0.0,0.0,0.0,,658.35,21.05,7.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE24400,1666.7,1730.95,1730.95,1629.3,1680.95,1680.95,14.25,30.0,100.0,4.0,22529.05,2606803.75,166803.75
OPTIDXNIFTY27-JUN-2024PE24400,1732.2,0.0,0.0,0.0,,1715.1,17.1,43.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE21650,252.75,254.5,254.5,226.05,235.9,235.9,16.85,221.0,9775.0,391.0,22529.05,213948171.25,2319421.25
OPTIDXNIFTY06-JUN-2024CE22950,280.7,282.0,338.05,279.75,310.45,310.45,29.75,356.0,8175.0,327.0,22529.05,190111103.75,2494853.75
OPTIDXNIFTY27-JUN-2024PE22950,570.05,731.0,741.0,668.45,697.3,697.3,127.25,531.0,6150.0,246.0,22529.05,145566628.75,4424128.75
OPTIDXNIFTY30-MAY-2024CE22950,48.8,45.0,74.75,43.4,55.75,55.75,6.95,12359.0,1029075.0,41163.0,22529.05,23675816835.0,58545585.0
OPTIDXNIFTY13-JUN-2024CE22050,690.7,0.0,0.0,0.0,,684.7,6.0,98.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE22050,480.65,444.25,553.95,420.0,492.9,492.9,12.25,2593.0,74225.0,2969.0,22529.05,1672769647.5,36108397.5
OPTIDXNIFTY23-MAY-2024PE22050,16.8,16.8,23.35,7.65,8.95,8.95,7.85,46927.0,21132450.0,845298.0,22529.05,466206680333.75,236157833.75
OPTIDXNIFTY27-JUN-2024CE22050,803.1,950.0,1028.0,931.1,982.25,982.25,179.15,654.0,11150.0,446.0,22529.05,256447626.25,10590126.25
OPTIDXNIFTY06-JUN-2024CE22050,800.0,720.0,873.05,720.0,873.05,622.8,177.2,158.0,175.0,7.0,22529.05,3995011.25,136261.25
OPTIDXNIFTY06-JUN-2024PE22050,261.7,260.95,266.85,222.6,233.7,233.7,28.0,255.0,4875.0,195.0,22529.05,108638697.5,1144947.5
OPTIDXNIFTY27-JUN-2024PE22050,175.4,356.35,356.85,311.05,335.45,335.45,160.05,342.0,1475.0,59.0,22529.05,33020705.0,496955.0
OPTIDXNIFTY24-JUN-2027PE24000,807.4,0.0,0.0,0.0,,796.25,11.15,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE22000,394.1,406.0,407.0,358.05,372.35,372.35,21.75,11800.0,79025.0,3161.0,22529.05,1768947763.75,30397763.75
OPTIDXNIFTY26-JUN-2025PE22000,463.05,0.0,0.0,0.0,,453.25,9.8,34.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE24000,0.6,0.95,0.95,0.4,0.5,0.5,0.1,130129.0,6603575.0,264143.0,22529.05,158489541407.5,3741407.5
OPTIDXNIFTY13-JUN-2024PE22000,281.2,278.45,291.65,243.65,262.8,262.8,18.4,2039.0,47375.0,1895.0,22529.05,1055143745.0,12893745.0
OPTIDXNIFTY06-JUN-2024CE22000,837.55,826.0,925.0,808.35,873.35,873.35,35.8,14921.0,148700.0,5948.0,22529.05,3396168520.0,124768520.0
OPTIDXNIFTY25-JUL-2024PE24000,1422.0,1420.0,1420.0,1327.0,1376.0,1376.0,46.0,186.0,825.0,33.0,22529.05,20926521.25,1126521.25
OPTIDXNIFTY28-DEC-2028CE24000,5974.2,0.0,0.0,0.0,,5989.6,15.4,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE22000,2672.75,0.0,0.0,0.0,,2680.0,7.25,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE22000,985.85,990.0,1077.0,963.65,1033.7,1033.7,47.85,83764.0,355575.0,14223.0,22529.05,8186216400.0,363566400.0
OPTIDXNIFTY06-JUN-2024PE20300,0.1,0.0,0.0,0.0,,0.05,0.05,0.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE20300,2490.6,0.0,0.0,0.0,,2503.65,13.05,23.0,0.0,0.0,22529.05,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE20300,2249.15,2321.9,2325.4,2318.15,2319.3,2319.3,70.15,266.0,700.0,28.0,22529.05,15834220.0,1624220.0
