CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY28-NOV-2024PE26050,1028.4,0.0,0.0,0.0,,1056.1,27.7,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE26700,70.5,72.4,78.4,65.15,67.75,67.75,2.75,4132.0,47100.0,1884.0,25145.1,1260794595.0,3224595.0
OPTIDXNIFTY28-JUN-2029CE21000,10631.25,0.0,0.0,0.0,,10575.7,55.55,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE21000,219.3,0.0,0.0,0.0,,220.65,1.35,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE21000,5075.8,0.0,0.0,0.0,,5019.1,56.7,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE21000,4217.55,4229.75,4256.35,4202.05,4209.25,4209.25,8.3,19266.0,6025.0,241.0,25145.1,152019693.75,25494693.75
OPTIDXNIFTY26-SEP-2024PE26050,883.75,815.0,815.0,815.0,815.0,921.25,37.5,7.0,25.0,1.0,25145.1,671625.0,20375.0
OPTIDXNIFTY03-OCT-2024PE26050,906.4,0.0,0.0,0.0,,942.75,36.35,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY12-SEP-2024PE26050,839.3,0.0,0.0,0.0,,886.75,47.45,1.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE26050,859.95,0.0,0.0,0.0,,900.85,40.9,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE26700,1.65,1.55,1.85,1.05,1.15,1.15,0.5,13547.0,851050.0,34042.0,25145.1,22724086215.0,1051215.0
OPTIDXNIFTY05-SEP-2024CE25050,147.0,174.9,212.4,90.85,96.85,25145.1,24998.1,34198.0,54279350.0,2171174.0,25145.1,1366252539095.0,6554821595.0
OPTIDXNIFTY31-OCT-2024CE25050,887.55,737.8,737.8,702.7,707.2,707.2,180.35,54.0,400.0,16.0,25145.1,10306466.25,286466.25
OPTIDXNIFTY03-OCT-2024PE25050,282.15,310.4,310.4,260.35,271.05,348.3,66.15,10.0,800.0,32.0,25145.1,20252838.75,212838.75
OPTIDXNIFTY26-SEP-2024PE25050,239.55,207.15,236.7,202.95,231.0,231.0,8.55,4778.0,85200.0,3408.0,25145.1,2153348948.75,19088948.75
OPTIDXNIFTY05-SEP-2024CE26500,0.45,0.25,0.45,0.05,0.05,25145.1,25144.65,189106.0,18441475.0,737659.0,25145.1,488701698905.0,2611405.0
OPTIDXNIFTY03-OCT-2024CE26500,24.85,25.05,26.0,20.25,20.7,20.7,4.15,1133.0,18650.0,746.0,25145.1,494651136.25,426136.25
OPTIDXNIFTY28-NOV-2024CE26500,225.1,234.4,238.55,215.0,218.85,218.85,6.25,1011.0,9550.0,382.0,25145.1,255171837.5,2096837.5
OPTIDXNIFTY12-SEP-2024PE26500,1265.35,1300.0,1308.8,1278.2,1306.0,1306.0,40.65,45.0,1475.0,59.0,25145.1,40988195.0,1900695.0
OPTIDXNIFTY26-SEP-2024CE26500,11.1,11.1,13.45,8.6,9.05,9.05,2.05,52761.0,869700.0,34788.0,25145.1,23055710648.75,8660648.75
OPTIDXNIFTY05-SEP-2024PE26500,1328.65,1278.1,1356.95,1244.2,1353.7,25145.1,23816.45,152.0,8125.0,325.0,25145.1,226122495.0,10809995.0
OPTIDXNIFTY19-SEP-2024PE26500,1254.2,0.0,0.0,0.0,,1304.65,50.45,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE26500,1259.0,0.0,0.0,0.0,,1302.5,43.5,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE26500,1310.4,0.0,0.0,0.0,,1343.4,33.0,45.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE26500,1256.05,1200.0,1269.75,1183.15,1264.1,1264.1,8.05,10371.0,14550.0,582.0,25145.1,403726621.25,18151621.25
OPTIDXNIFTY31-OCT-2024CE26850,202.5,0.0,0.0,0.0,,184.9,17.6,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE26850,61.7,0.0,0.0,0.0,,51.6,10.1,1.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE26850,1561.55,0.0,0.0,0.0,,1610.2,48.65,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE26850,354.05,206.55,206.55,163.2,163.2,163.2,190.85,14.0,150.0,6.0,25145.1,4053590.0,26090.0
OPTIDXNIFTY19-SEP-2024CE26850,12.05,4.6,4.6,2.55,2.75,2.75,9.3,126.0,1275.0,51.0,25145.1,34237821.25,4071.25
OPTIDXNIFTY26-SEP-2024CE26850,33.55,0.0,0.0,0.0,,26.25,7.3,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY12-SEP-2024PE26850,1610.6,0.0,0.0,0.0,,1668.7,58.1,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE22700,0.15,0.0,0.0,0.0,,0.15,0.0,35.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE22700,2503.15,2470.0,2490.0,2451.0,2451.0,25145.1,22641.95,14.0,825.0,33.0,25145.1,20761450.0,2033950.0
OPTIDXNIFTY12-SEP-2024CE22700,2534.1,2495.0,2510.0,2490.0,2490.0,2476.1,58.0,27.0,675.0,27.0,25145.1,17010803.75,1688303.75
OPTIDXNIFTY19-SEP-2024CE22900,2366.0,0.0,0.0,0.0,,2307.9,58.1,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE22900,2318.9,0.0,0.0,0.0,,2340.8,21.9,85.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY12-SEP-2024PE22900,2.75,2.8,2.8,1.45,1.75,1.75,1.0,864.0,67175.0,2687.0,25145.1,1538431333.75,123833.75
OPTIDXNIFTY31-OCT-2024CE22900,2590.6,0.0,0.0,0.0,,2533.55,57.05,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE22900,51.3,48.85,52.5,47.35,49.25,49.25,2.05,3954.0,9300.0,372.0,25145.1,213424551.25,454551.25
OPTIDXNIFTY05-SEP-2024CE22900,2303.2,2180.0,2275.0,2180.0,2238.95,25145.1,22841.9,44.0,3575.0,143.0,25145.1,89938872.5,8071372.5
OPTIDXNIFTY19-SEP-2024PE22900,0.4,8.5,8.5,4.6,5.7,5.7,5.3,163.0,4275.0,171.0,25145.1,97921745.0,24245.0
OPTIDXNIFTY26-SEP-2024CE23050,2250.9,0.0,0.0,0.0,,2192.75,58.15,10.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE23050,2153.2,0.0,0.0,0.0,,25145.1,22991.9,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE26350,1212.45,0.0,0.0,0.0,,1243.7,31.25,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE26350,87.05,81.5,81.5,11.0,13.7,13.7,73.35,259.0,10100.0,404.0,25145.1,266284365.0,149365.0
OPTIDXNIFTY03-OCT-2024PE26350,1136.3,0.0,0.0,0.0,,1177.3,41.0,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE26350,1.95,1.2,2.0,1.15,1.3,1.3,0.65,1840.0,253525.0,10141.0,25145.1,6680755565.0,371815.0
OPTIDXNIFTY28-NOV-2024CE26350,504.75,0.0,0.0,0.0,,477.15,27.6,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE24650,175.7,0.0,0.0,0.0,,204.5,28.8,3.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE24650,1357.75,0.0,0.0,0.0,,1311.75,46.0,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE24650,883.65,795.3,795.3,795.3,795.3,833.9,49.75,0.0,50.0,2.0,25145.1,1272265.0,39765.0
OPTIDXNIFTY12-SEP-2024PE24650,29.85,22.85,24.95,14.45,18.9,18.9,10.95,17844.0,1758875.0,70355.0,25145.1,43388368940.0,32100190.0
OPTIDXNIFTY26-SEP-2024CE24400,935.55,976.95,989.25,908.75,914.05,914.05,21.5,3339.0,3950.0,158.0,25145.1,100088477.5,3708477.5
OPTIDXNIFTY12-SEP-2024CE24400,801.95,870.0,870.0,789.35,798.35,798.35,3.6,1078.0,33850.0,1354.0,25145.1,853616676.25,27676676.25
OPTIDXNIFTY31-OCT-2024PE24400,212.45,196.5,210.55,193.3,206.55,206.55,5.9,3528.0,18825.0,753.0,25145.1,463141495.0,3811495.0
OPTIDXNIFTY05-SEP-2024CE24400,776.85,840.0,845.6,743.2,747.4,25145.1,24368.25,1675.0,38000.0,1520.0,25145.1,956694010.0,29494010.0
OPTIDXNIFTY12-SEP-2024CE22950,2284.5,0.0,0.0,0.0,,2226.45,58.05,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE24000,76.15,77.75,79.25,64.15,70.2,70.2,5.95,3288.0,23175.0,927.0,25145.1,557824338.75,1624338.75
OPTIDXNIFTY12-SEP-2024PE24000,7.5,6.65,6.65,2.75,3.8,3.8,3.7,156940.0,9423100.0,376924.0,25145.1,226188567405.0,34167405.0
OPTIDXNIFTY24-DEC-2025CE22000,5418.0,0.0,0.0,0.0,,5363.7,54.3,118.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE24000,214.7,199.95,210.0,194.35,206.1,206.1,8.6,4786.0,33300.0,1332.0,25145.1,806032651.25,6832651.25
OPTIDXNIFTY26-JUN-2025CE22000,4607.15,0.0,0.0,0.0,,4552.3,54.85,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE24000,8207.65,0.0,0.0,0.0,,8153.65,54.0,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE24000,145.7,144.95,144.95,130.15,139.1,139.1,6.6,31654.0,169825.0,6793.0,25145.1,4099059611.25,23259611.25
OPTIDXNIFTY26-DEC-2024PE24000,277.15,258.0,271.9,258.0,269.3,269.3,7.85,80815.0,139225.0,5569.0,25145.1,3378409955.0,37009955.0
OPTIDXNIFTY19-SEP-2024PE24000,24.75,20.0,20.0,15.8,17.7,17.7,7.05,23548.0,534275.0,21371.0,25145.1,12832039980.0,9439980.0
OPTIDXNIFTY03-OCT-2024CE26200,54.85,54.0,56.7,44.75,46.1,46.1,8.75,313.0,2100.0,84.0,25145.1,55124818.75,104818.75
OPTIDXNIFTY12-SEP-2024PE26200,977.5,957.2,1010.45,957.2,1010.45,1010.45,32.95,12.0,400.0,16.0,25145.1,10875040.0,395040.0
OPTIDXNIFTY26-SEP-2024CE26200,24.15,25.0,26.6,19.15,19.95,19.95,4.2,48653.0,912750.0,36510.0,25145.1,23934307645.0,20257645.0
OPTIDXNIFTY05-SEP-2024PE26200,996.2,960.0,1059.35,949.7,1057.7,25145.1,24148.9,55.0,5925.0,237.0,25145.1,161327818.75,6092818.75
OPTIDXNIFTY19-SEP-2024CE26200,7.85,7.5,9.05,5.0,5.2,5.2,2.65,9997.0,482675.0,19307.0,25145.1,12648740530.0,2655530.0
OPTIDXNIFTY31-OCT-2024PE26200,1074.3,0.0,0.0,0.0,,1106.85,32.55,4.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE26200,369.6,0.0,0.0,0.0,,343.35,26.25,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE26200,978.75,921.0,974.45,910.0,971.95,1042.5,63.75,78.0,300.0,12.0,25145.1,8144497.5,284497.5
OPTIDXNIFTY28-NOV-2024CE26200,558.15,0.0,0.0,0.0,,528.85,29.3,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE26200,2.05,1.6,2.1,1.45,1.65,1.65,0.4,53830.0,3945200.0,157808.0,25145.1,103371008621.25,6768621.25
OPTIDXNIFTY03-OCT-2024CE26550,99.35,0.0,0.0,0.0,,84.95,14.4,247.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE26550,1.85,1.3,1.75,1.1,1.2,1.2,0.65,1011.0,101125.0,4045.0,25145.1,2685006823.75,138073.75
OPTIDXNIFTY12-SEP-2024PE26550,1314.25,0.0,0.0,0.0,,1370.7,56.45,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE26550,439.55,0.0,0.0,0.0,,414.25,25.3,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE26550,1300.9,0.0,0.0,0.0,,1345.25,44.35,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE26800,1.8,1.7,1.7,1.1,1.2,1.2,0.6,27683.0,966625.0,38665.0,25145.1,25906795561.25,1245561.25
OPTIDXNIFTY26-DEC-2024PE18000,17.25,17.65,18.0,16.55,17.0,17.0,0.25,23671.0,6725.0,269.0,25145.1,121168752.5,118752.5
OPTIDXNIFTY26-SEP-2024PE26800,1523.65,0.0,0.0,0.0,,1574.55,50.9,38.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE23900,1338.65,1330.0,1347.1,1292.5,1292.5,1292.5,46.15,90.0,825.0,33.0,25145.1,20796540.0,1079040.0
OPTIDXNIFTY26-SEP-2024CE23900,1436.35,0.0,0.0,0.0,,1379.0,57.35,386.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE23900,128.2,129.0,129.0,115.0,123.2,123.2,5.0,3391.0,11900.0,476.0,25145.1,285846888.75,1436888.75
OPTIDXNIFTY03-OCT-2024PE23900,69.85,59.95,63.2,59.95,60.8,60.8,9.05,34.0,100.0,4.0,25145.1,2396078.75,6078.75
OPTIDXNIFTY31-OCT-2024CE23900,1705.0,0.0,0.0,0.0,,1651.7,53.3,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY12-SEP-2024PE23900,6.35,5.25,5.45,2.55,3.2,3.2,3.15,27904.0,2290850.0,91634.0,25145.1,54758547213.75,7232213.75
OPTIDXNIFTY28-NOV-2024PE23900,202.05,185.0,187.0,184.0,186.0,186.0,16.05,76.0,1900.0,76.0,25145.1,45761200.0,351200.0
OPTIDXNIFTY19-SEP-2024PE23900,20.65,14.0,16.15,13.2,14.7,14.7,5.95,1732.0,63100.0,2524.0,25145.1,1509003687.5,913687.5
OPTIDXNIFTY19-SEP-2024CE23900,1384.6,0.0,0.0,0.0,,1326.2,58.4,2.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23900,46.15,40.0,42.45,37.95,40.7,40.7,5.45,20182.0,209750.0,8390.0,25145.1,5021425802.5,8400802.5
OPTIDXNIFTY05-SEP-2024CE23900,1267.1,1291.0,1302.0,1242.85,1247.75,25145.1,23878.0,60.0,2400.0,96.0,25145.1,60383655.0,3023655.0
OPTIDXNIFTY28-NOV-2024CE24150,1711.2,0.0,0.0,0.0,,1661.2,50.0,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE24150,88.8,93.2,93.2,93.2,93.2,92.3,3.5,4.0,75.0,3.0,25145.1,1818240.0,6990.0
OPTIDXNIFTY28-NOV-2024PE24150,256.0,0.0,0.0,0.0,,264.3,8.3,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE24150,1152.25,0.0,0.0,0.0,,1094.3,57.95,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY12-SEP-2024PE24150,9.25,6.05,6.95,4.05,5.1,5.1,4.15,6329.0,649150.0,25966.0,25145.1,15680091048.75,3118548.75
OPTIDXNIFTY26-SEP-2024PE24150,65.0,62.25,62.25,52.8,58.2,58.2,6.8,1171.0,20450.0,818.0,25145.1,495015641.25,1148141.25
OPTIDXNIFTY28-NOV-2024CE25300,753.0,777.95,780.0,743.75,757.7,757.7,4.7,109.0,2025.0,81.0,25145.1,52765027.5,1532527.5
OPTIDXNIFTY03-OCT-2024PE25300,380.2,379.55,379.55,341.7,372.1,372.1,8.1,123.0,4625.0,185.0,25145.1,118685966.25,1673466.25
OPTIDXNIFTY12-SEP-2024CE25300,110.55,139.0,139.0,87.1,89.35,89.35,21.2,121481.0,14557825.0,582313.0,25145.1,369793183195.0,1480210695.0
OPTIDXNIFTY28-NOV-2024PE25300,555.8,530.65,552.25,529.95,552.25,552.25,3.55,189.0,1375.0,55.0,25145.1,35532496.25,744996.25
OPTIDXNIFTY31-OCT-2024CE25300,566.8,589.95,601.0,552.0,553.9,553.9,12.9,2931.0,34625.0,1385.0,25145.1,895855746.25,19843246.25
OPTIDXNIFTY19-SEP-2024PE26400,1162.85,0.0,0.0,0.0,,1211.6,48.75,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE26400,0.5,0.3,0.3,0.05,0.1,25145.1,25144.6,52095.0,9155625.0,366225.0,25145.1,241709903012.5,1403012.5
OPTIDXNIFTY03-OCT-2024CE26400,124.3,0.0,0.0,0.0,,107.45,16.85,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE26400,13.55,13.8,14.65,10.5,10.95,10.95,2.6,13848.0,330450.0,13218.0,25145.1,8727876086.25,3996086.25
OPTIDXNIFTY28-NOV-2024PE26400,1244.7,0.0,0.0,0.0,,1276.5,31.8,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE26400,1176.7,0.0,0.0,0.0,,1218.5,41.8,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY12-SEP-2024PE26400,1168.15,0.0,0.0,0.0,,1222.9,54.75,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE22350,12.5,0.0,0.0,0.0,,12.85,0.35,18.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE22350,0.2,0.2,0.25,0.05,0.05,25145.1,25144.9,20834.0,1965225.0,78609.0,25145.1,43923020448.75,241698.75
OPTIDXNIFTY05-SEP-2024CE22350,2853.1,0.0,0.0,0.0,,25145.1,22292.0,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY12-SEP-2024PE22350,2.15,2.15,2.15,1.15,1.35,1.35,0.8,76348.0,3254675.0,130187.0,25145.1,72746772780.0,4786530.0
OPTIDXNIFTY12-SEP-2024CE22350,2883.55,0.0,0.0,0.0,,2825.6,57.95,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE22350,0.3,12.6,12.6,11.55,11.65,11.65,11.35,147.0,2125.0,85.0,25145.1,47519172.5,25422.5
OPTIDXNIFTY26-SEP-2024CE22350,2944.7,0.0,0.0,0.0,,2886.75,57.95,9.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE22350,3114.2,0.0,0.0,0.0,,3056.55,57.65,1.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE26150,0.5,0.3,0.35,0.05,0.1,25145.1,25144.6,31666.0,5439300.0,217572.0,25145.1,142238856427.5,1161427.5
OPTIDXNIFTY19-SEP-2024CE26150,68.5,41.5,41.5,41.5,41.5,53.2,15.3,9.0,125.0,5.0,25145.1,3273937.5,5187.5
OPTIDXNIFTY12-SEP-2024CE26150,2.15,1.85,2.2,1.6,1.8,1.8,0.35,5269.0,541350.0,21654.0,25145.1,14157309017.5,1006517.5
OPTIDXNIFTY05-SEP-2024PE25150,58.2,29.0,55.0,1.9,4.7,25145.1,25086.9,1196850.0,1986741125.0,79469645.0,25145.1,49987399382867.51,20860089117.5
OPTIDXNIFTY26-SEP-2024CE22400,2895.0,0.0,0.0,0.0,,2837.0,58.0,39.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE22400,2803.1,2650.6,2913.55,2650.6,2782.1,25145.1,22342.0,1.0,50.0,2.0,25145.1,1259103.75,139103.75
OPTIDXNIFTY31-OCT-2024CE25150,655.3,672.15,685.0,637.95,641.15,641.15,14.15,118.0,2050.0,82.0,25145.1,52889905.0,1332405.0
OPTIDXNIFTY05-SEP-2024PE22400,0.3,0.2,0.2,0.05,0.05,25145.1,25144.8,16784.0,2789775.0,111591.0,25145.1,62491221691.25,261691.25
OPTIDXNIFTY26-SEP-2024CE25150,368.65,391.65,405.0,347.15,351.85,351.85,16.8,3200.0,168175.0,6727.0,25145.1,4291233283.75,61632033.75
OPTIDXNIFTY05-SEP-2024CE25150,79.0,90.1,127.85,0.05,1.85,25145.1,25066.1,1099637.0,1470593825.0,58823753.0,25145.1,37011058901442.49,25624202692.5
OPTIDXNIFTY12-SEP-2024PE25150,143.5,139.7,139.7,99.75,123.1,123.1,20.4,38582.0,6588575.0,263543.0,25145.1,166483776427.5,781115177.5
OPTIDXNIFTY12-SEP-2024PE24450,16.4,16.2,17.0,7.05,9.65,9.65,6.75,73006.0,3244725.0,129789.0,25145.1,79363260148.75,29733898.75
OPTIDXNIFTY03-OCT-2024PE24450,145.45,125.0,125.0,125.0,125.0,151.65,6.2,32.0,500.0,20.0,25145.1,12287500.0,62500.0
OPTIDXNIFTY05-SEP-2024PE24450,1.05,0.5,0.5,0.05,0.1,25145.1,25144.05,42426.0,7524975.0,300999.0,25145.1,183987306140.0,1667390.0
OPTIDXNIFTY19-SEP-2024CE24450,890.45,0.0,0.0,0.0,,834.25,56.2,2.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE24450,99.55,85.0,94.15,81.15,90.9,90.9,8.65,2186.0,23975.0,959.0,25145.1,588297285.0,2108535.0
OPTIDXNIFTY03-OCT-2024CE24450,1032.1,0.0,0.0,0.0,,979.95,52.15,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE24450,255.5,216.9,219.3,206.55,211.6,263.9,8.4,173.0,1000.0,40.0,25145.1,24663071.25,213071.25
OPTIDXNIFTY26-SEP-2024CE24450,892.9,895.0,895.0,873.1,882.35,909.6,16.7,269.0,775.0,31.0,25145.1,19635386.25,686636.25
OPTIDXNIFTY28-NOV-2024PE25600,783.5,689.9,689.9,689.9,689.9,805.95,22.45,2.0,25.0,1.0,25145.1,657247.5,17247.5
OPTIDXNIFTY19-SEP-2024CE25600,77.7,80.15,90.0,62.2,64.25,64.25,13.45,6480.0,257850.0,10314.0,25145.1,6618555810.0,17595810.0
OPTIDXNIFTY12-SEP-2024CE25600,27.4,29.95,33.4,16.0,16.85,16.85,10.55,67150.0,7019325.0,280773.0,25145.1,179838284347.5,143564347.5
OPTIDXNIFTY05-SEP-2024CE25600,1.4,0.75,1.2,0.05,0.1,25145.1,25143.7,466410.0,150521050.0,6020842.0,25145.1,3853429444347.5,90564347.5
OPTIDXNIFTY05-SEP-2024PE25600,428.7,382.4,462.55,346.15,454.2,25145.1,24716.4,2096.0,570500.0,22820.0,25145.1,14842945078.75,238145078.75
OPTIDXNIFTY31-OCT-2024CE25600,409.2,424.95,434.45,392.85,394.4,394.4,14.8,1005.0,27100.0,1084.0,25145.1,704641125.0,10881125.0
OPTIDXNIFTY12-SEP-2024PE25600,430.2,384.55,440.0,360.75,424.45,424.45,5.75,2433.0,237325.0,9493.0,25145.1,6171637045.0,96117045.0
OPTIDXNIFTY31-OCT-2024PE25600,628.0,587.95,619.95,577.0,616.15,616.15,11.85,601.0,15700.0,628.0,25145.1,411546361.25,9626361.25
OPTIDXNIFTY26-SEP-2024CE25600,144.85,153.35,162.85,129.65,132.75,132.75,12.1,30155.0,850700.0,34028.0,25145.1,21896807245.0,118887245.0
OPTIDXNIFTY26-SEP-2024PE25600,495.85,454.05,505.0,440.4,493.25,493.25,2.6,3057.0,50275.0,2011.0,25145.1,1311111961.25,24071961.25
OPTIDXNIFTY03-OCT-2024PE25600,608.6,0.0,0.0,0.0,,634.4,25.8,3.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE25600,589.45,589.2,598.5,576.95,596.05,776.95,187.5,27.0,300.0,12.0,25145.1,7857360.0,177360.0
OPTIDXNIFTY03-OCT-2024CE25600,219.15,215.0,227.5,201.55,206.8,206.8,12.35,24.0,475.0,19.0,25145.1,12259083.75,99083.75
OPTIDXNIFTY19-SEP-2024PE25600,470.6,439.0,450.0,422.55,434.9,553.55,82.95,93.0,2175.0,87.0,25145.1,56620492.5,940492.5
OPTIDXNIFTY26-JUN-2025PE15000,0.05,0.0,0.0,0.0,,0.05,0.0,70.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE15000,9.25,0.0,0.0,0.0,,9.3,0.05,14.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE15000,4.15,0.0,0.0,0.0,,4.2,0.05,86.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE15000,10533.45,0.0,0.0,0.0,,10476.95,56.5,627.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE26100,189.0,0.0,0.0,0.0,,166.8,22.2,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE26100,884.7,825.05,890.0,821.95,885.65,885.65,0.95,274.0,3625.0,145.0,25145.1,97719630.0,3107130.0
OPTIDXNIFTY05-SEP-2024CE26100,0.5,0.25,0.35,0.05,0.1,25145.1,25144.6,60092.0,10206825.0,408273.0,25145.1,266400416658.75,2284158.75
OPTIDXNIFTY05-SEP-2024CE25400,8.6,9.0,13.05,0.05,0.15,25145.1,25136.5,333367.0,373881050.0,14955242.0,25145.1,9497792442501.25,1213772501.25
OPTIDXNIFTY03-OCT-2024PE24300,106.65,102.75,102.75,92.45,96.6,96.6,10.05,34.0,275.0,11.0,25145.1,6709970.0,27470.0
OPTIDXNIFTY03-OCT-2024CE24300,1150.25,0.0,0.0,0.0,,1096.65,53.6,0.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE24300,930.0,950.0,965.0,946.9,965.0,961.25,31.25,32.0,425.0,17.0,25145.1,10732068.75,404568.75
OPTIDXNIFTY19-SEP-2024PE25400,336.95,290.05,333.25,280.5,316.8,316.8,20.15,1790.0,70075.0,2803.0,25145.1,1801103962.5,21198962.5
OPTIDXNIFTY26-SEP-2024PE25400,382.95,350.05,389.0,335.0,377.05,377.05,5.9,38254.0,435250.0,17410.0,25145.1,11214523665.0,159173665.0
OPTIDXNIFTY03-OCT-2024PE25400,496.75,0.0,0.0,0.0,,518.4,21.65,1.0,0.0,0.0,25145.1,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE24900,443.1,472.5,480.0,420.45,425.1,425.1,18.0,751.0,22000.0,880.0,25145.1,557299725.0,9499725.0
OPTIDXNIFTY12-SEP-2024PE24900,66.05,58.5,60.35,40.0,49.15,49.15,16.9,40422.0,5555000.0,222200.0,25145.1,138581797908.75,262297908.75
