CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY21-MAR-2024CE23300,44.2,0.0,0.0,0.0,,27.55,16.65,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE23300,17.1,17.15,20.0,6.45,7.65,7.65,9.45,1535.0,239450.0,4789.0,22055.05,5581723332.5,2538332.5
OPTIDXNIFTY14-MAR-2024CE23400,27.55,29.0,38.85,17.25,17.8,17.8,9.75,118.0,4500.0,90.0,22055.05,105395110.0,95110.0
OPTIDXNIFTY29-FEB-2024PE23400,1164.75,0.0,0.0,0.0,,1310.45,145.7,38.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE23400,1107.95,0.0,0.0,0.0,,1240.7,132.75,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE23400,1140.05,0.0,0.0,0.0,,1282.55,142.5,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE23400,1121.7,0.0,0.0,0.0,,1259.4,137.7,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE20650,1636.1,0.0,0.0,0.0,,1491.25,144.85,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20550,1912.45,0.0,0.0,0.0,,1772.7,139.75,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY25-APR-2024PE20550,20.0,0.0,0.0,0.0,,25.9,5.9,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE20550,1.35,1.35,1.35,0.15,0.25,0.25,1.1,2591.0,859600.0,17192.0,22055.05,17665284792.5,504792.5
OPTIDXNIFTY14-MAR-2024CE20550,1735.1,0.0,0.0,0.0,,1589.95,145.15,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE20550,2.55,0.0,0.0,0.0,,3.8,1.25,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE20550,5.0,0.0,0.0,0.0,,7.15,2.15,74.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20550,1681.15,1670.0,1670.0,1670.0,1670.0,1535.45,145.7,26.0,50.0,1.0,22055.05,1111000.0,83500.0
OPTIDXNIFTY21-MAR-2024CE20550,1763.2,0.0,0.0,0.0,,1618.8,144.4,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE20550,1654.55,0.0,0.0,0.0,,1508.85,145.7,112.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE20550,1707.8,0.0,0.0,0.0,,1562.25,145.55,12.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE19100,3128.7,0.0,0.0,0.0,,2983.3,145.4,42.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19100,1.85,2.0,2.0,1.1,1.3,1.3,0.55,127.0,5650.0,113.0,22055.05,107922320.0,7320.0
OPTIDXNIFTY14-MAR-2024PE23700,1408.95,0.0,0.0,0.0,,1551.8,142.85,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23700,131.55,125.55,137.45,106.15,110.95,110.95,20.6,538.0,11700.0,234.0,22055.05,278719900.0,1429900.0
OPTIDXNIFTY21-MAR-2024CE23700,15.2,0.0,0.0,0.0,,8.55,6.65,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE21500,996.7,1039.0,1040.0,841.35,877.3,877.3,119.4,5487.0,96000.0,1920.0,22055.05,2154377810.0,90377810.0
OPTIDXNIFTY14-MAR-2024CE23750,5.45,0.0,0.0,0.0,,2.5,2.95,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE21500,93.8,91.45,116.4,77.0,105.85,105.85,12.05,538.0,53200.0,1064.0,22055.05,1148759942.5,4959942.5
OPTIDXNIFTY28-MAR-2024CE23750,37.9,38.0,39.5,27.7,28.9,28.9,9.0,148.0,6900.0,138.0,22055.05,164102070.0,227070.0
OPTIDXNIFTY07-MAR-2024PE23750,1484.1,0.0,0.0,0.0,,1629.55,145.45,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE23750,1513.6,0.0,0.0,0.0,,1659.85,146.25,25.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE20400,1.35,1.3,1.3,0.2,0.3,0.3,1.05,8130.0,1504300.0,30086.0,22055.05,30688749017.5,1029017.5
OPTIDXNIFTY29-FEB-2024PE20400,2.9,2.95,3.2,2.1,2.3,2.3,0.6,4660.0,418550.0,8371.0,22055.05,8539594980.0,1174980.0
OPTIDXNIFTY29-FEB-2024CE20400,1830.0,1850.0,1852.0,1621.2,1666.7,1666.7,163.3,849.0,1200.0,24.0,22055.05,26521910.0,2041910.0
OPTIDXNIFTY14-MAR-2024CE20400,1883.95,0.0,0.0,0.0,,1738.55,145.4,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE20400,1857.25,1900.0,1900.0,1900.0,1900.0,1711.65,145.6,1.0,50.0,1.0,22055.05,1115000.0,95000.0
OPTIDXNIFTY28-MAR-2024CE20400,1962.7,2015.7,2015.7,1805.2,1805.2,1794.65,168.05,46.0,300.0,6.0,22055.05,6702150.0,582150.0
OPTIDXNIFTY07-MAR-2024PE20400,0.05,0.0,0.0,0.0,,0.1,0.05,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE20400,1.35,0.0,0.0,0.0,,2.05,0.7,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE16000,15.05,18.05,22.0,18.05,20.45,20.45,5.4,696.0,10350.0,207.0,22055.05,165802905.0,202905.0
OPTIDXNIFTY26-JUN-2025PE16000,1.35,0.0,0.0,0.0,,1.55,0.2,2.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE16000,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE16000,10.3,0.0,0.0,0.0,,11.05,0.75,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE16000,9.05,0.0,0.0,0.0,,9.75,0.7,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE16000,9437.6,0.0,0.0,0.0,,9294.05,143.55,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE16000,8544.9,0.0,0.0,0.0,,8401.0,143.9,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19800,2.55,2.55,2.55,1.45,1.55,1.55,1.0,3508.0,63250.0,1265.0,22055.05,1252471620.0,121620.0
OPTIDXNIFTY28-MAR-2024CE23600,49.65,50.3,52.4,35.35,37.4,37.4,12.25,1404.0,92050.0,1841.0,22055.05,2176453840.0,4073840.0
OPTIDXNIFTY22-FEB-2024PE23200,994.45,0.0,0.0,0.0,,1140.65,146.2,2.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE23200,948.45,0.0,0.0,0.0,,1086.8,138.35,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE23200,931.0,920.15,1040.0,910.0,1021.4,1021.4,90.4,83.0,2350.0,47.0,22055.05,56742955.0,2222955.0
OPTIDXNIFTY22-FEB-2024CE23200,0.6,0.6,0.9,0.3,0.5,0.5,0.1,20152.0,11653200.0,233064.0,22055.05,270359955340.0,5715340.0
OPTIDXNIFTY25-APR-2024CE23200,193.6,0.0,0.0,0.0,,153.05,40.55,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE23200,937.6,0.0,0.0,0.0,,1069.4,131.8,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE23200,106.05,109.95,112.35,72.05,78.9,78.9,27.15,3230.0,193900.0,3878.0,22055.05,4516305532.5,17825532.5
OPTIDXNIFTY22-FEB-2024CE19950,2254.35,0.0,0.0,0.0,,2108.75,145.6,5.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE19950,2383.45,0.0,0.0,0.0,,2238.15,145.3,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE19550,2654.2,2774.5,2774.5,2539.1,2539.1,2508.65,145.55,1.0,100.0,2.0,22055.05,2220680.0,265680.0
OPTIDXNIFTY22-FEB-2024PE21800,18.6,13.25,24.1,4.6,12.35,12.35,6.25,137062.0,135491350.0,2709827.0,22055.05,2955318847580.0,1607417580.0
OPTIDXNIFTY29-FEB-2024CE20050,2180.3,0.0,0.0,0.0,,2034.7,145.6,2.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE20050,2154.35,0.0,0.0,0.0,,2008.75,145.6,1.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE20050,0.05,0.0,0.0,0.0,,0.05,0.0,24.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE20050,2.75,2.55,2.75,1.8,1.9,1.9,0.85,414.0,12400.0,248.0,22055.05,248647545.0,27545.0
OPTIDXNIFTY25-APR-2024CE20050,2392.2,0.0,0.0,0.0,,2248.6,143.6,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE12000,11953.85,0.0,0.0,0.0,,11810.05,143.8,1.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE12000,0.05,0.0,0.0,0.0,,0.05,0.0,10.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19600,2.35,2.25,2.6,1.3,1.4,1.4,0.95,822.0,31500.0,630.0,22055.05,617453602.5,53602.5
OPTIDXNIFTY29-JUN-2028PE21000,194.55,0.0,0.0,0.0,,204.05,9.5,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE21000,3261.2,0.0,0.0,0.0,,3135.3,125.9,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE21000,40.85,40.7,47.6,32.2,42.55,42.55,1.7,1037.0,49950.0,999.0,22055.05,1050914697.5,1964697.5
OPTIDXNIFTY26-DEC-2024CE19000,4303.4,4302.0,4324.5,4189.3,4224.55,4224.55,78.85,1448.0,900.0,18.0,22055.05,20932225.0,3832225.0
OPTIDXNIFTY26-SEP-2024CE19000,3965.6,0.0,0.0,0.0,,3822.9,142.7,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE19000,77.65,0.0,0.0,0.0,,82.2,4.55,14.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE19000,5484.7,0.0,0.0,0.0,,5345.3,139.4,64.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE19000,49.6,0.0,0.0,0.0,,54.75,5.15,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE19000,8115.3,0.0,0.0,0.0,,7974.95,140.35,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE19000,8580.75,0.0,0.0,0.0,,8440.15,140.6,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE19000,3680.7,3650.65,3755.65,3505.0,3533.7,3533.7,147.0,2348.0,3400.0,68.0,22055.05,77101505.0,12501505.0
OPTIDXNIFTY28-MAR-2024PE19000,11.4,11.0,11.7,10.75,11.25,11.25,0.15,28697.0,115900.0,2318.0,22055.05,2203403290.0,1303290.0
OPTIDXNIFTY27-JUN-2024PE19000,87.0,88.35,88.9,80.15,83.3,83.3,3.7,16173.0,85150.0,1703.0,22055.05,1625043087.5,7193087.5
OPTIDXNIFTY21-MAR-2024PE20250,0.7,0.0,0.0,0.0,,1.05,0.35,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE20250,1.65,0.0,0.0,0.0,,2.45,0.8,2.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20250,1980.65,1964.9,1964.9,1825.0,1832.15,1832.15,148.5,33.0,1500.0,30.0,22055.05,33134395.0,2759395.0
OPTIDXNIFTY29-FEB-2024PE20950,7.65,7.15,8.15,4.9,6.6,6.6,1.05,5074.0,699200.0,13984.0,22055.05,14652817917.5,4577917.5
OPTIDXNIFTY29-FEB-2024CE20950,1281.9,1277.85,1302.1,1209.4,1209.4,1136.25,145.65,104.0,400.0,8.0,22055.05,8885722.5,505722.5
OPTIDXNIFTY25-APR-2024CE23250,181.05,0.0,0.0,0.0,,142.55,38.5,1.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE20150,1.1,0.0,0.0,0.0,,1.65,0.55,40.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE22600,457.25,0.0,0.0,0.0,,554.9,97.65,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE23250,995.8,0.0,0.0,0.0,,1135.45,139.65,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE22600,451.85,439.0,570.0,416.45,542.2,542.2,90.35,254.0,9100.0,182.0,22055.05,209844405.0,4184405.0
OPTIDXNIFTY29-FEB-2024PE22600,435.65,430.0,593.6,382.9,551.7,551.7,116.05,530.0,99500.0,1990.0,22055.05,2293183310.0,44483310.0
OPTIDXNIFTY14-MAR-2024CE22600,194.7,181.55,197.1,121.35,134.85,134.85,59.85,45.0,1750.0,35.0,22055.05,39816397.5,266397.5
OPTIDXNIFTY21-MAR-2024PE22600,474.45,0.0,0.0,0.0,,566.8,92.35,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE23250,4.25,4.7,4.8,2.0,2.4,2.4,1.85,2715.0,384800.0,7696.0,22055.05,8947783385.0,1183385.0
OPTIDXNIFTY29-FEB-2024CE22600,57.95,64.15,69.35,19.5,24.0,24.0,33.95,31232.0,6646650.0,132933.0,22055.05,150489586892.5,275296892.5
OPTIDXNIFTY21-MAR-2024PE23250,974.35,0.0,0.0,0.0,,1102.1,127.75,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE20150,2158.85,0.0,0.0,0.0,,2013.5,145.35,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY25-APR-2024PE22600,533.4,0.0,0.0,0.0,,611.5,78.1,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE20150,2132.55,0.0,0.0,0.0,,1987.05,145.5,2.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20150,2295.15,0.0,0.0,0.0,,2152.05,143.1,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE23250,49.95,0.0,0.0,0.0,,31.55,18.4,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20900,1589.25,0.0,0.0,0.0,,1454.9,134.35,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE20900,6.95,6.45,7.0,4.55,5.6,5.6,1.35,12790.0,1339750.0,26795.0,22055.05,28008464747.5,7689747.5
OPTIDXNIFTY14-MAR-2024PE20900,4.65,0.0,0.0,0.0,,7.1,2.45,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE22700,527.1,0.0,0.0,0.0,,632.1,105.0,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE22700,156.9,162.0,170.0,97.75,105.85,105.85,51.05,113.0,9500.0,190.0,22055.05,216867252.5,1217252.5
OPTIDXNIFTY07-MAR-2024CE22700,104.2,108.0,116.7,52.5,60.2,60.2,44.0,1866.0,364700.0,7294.0,22055.05,8306926522.5,28236522.5
OPTIDXNIFTY28-MAR-2024PE22700,583.9,576.95,692.0,544.05,650.45,650.45,66.55,449.0,22150.0,443.0,22055.05,515931085.0,13126085.0
OPTIDXNIFTY28-MAR-2024CE22700,253.75,257.45,271.8,184.25,197.0,197.0,56.75,2924.0,180900.0,3618.0,22055.05,4148341640.0,41911640.0
OPTIDXNIFTY14-MAR-2024PE21450,35.05,0.0,0.0,0.0,,49.85,14.8,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE21450,58.8,52.65,71.15,43.1,63.6,63.6,4.8,330.0,30100.0,602.0,22055.05,647457222.5,1812222.5
OPTIDXNIFTY21-MAR-2024PE20800,6.65,0.0,0.0,0.0,,9.75,3.1,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20800,1427.2,1446.0,1446.0,1230.0,1255.45,1255.45,171.75,1683.0,9400.0,188.0,22055.05,207458732.5,11938732.5
OPTIDXNIFTY25-APR-2024CE20800,1680.1,0.0,0.0,0.0,,1543.9,136.2,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE23050,140.75,144.75,149.7,91.35,102.4,102.4,38.35,323.0,16750.0,335.0,22055.05,388168417.5,2080917.5
OPTIDXNIFTY25-APR-2024CE22950,266.55,0.0,0.0,0.0,,215.25,51.3,0.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY25-APR-2024PE21650,160.45,0.0,0.0,0.0,,193.95,33.5,28.0,0.0,0.0,22055.05,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE22950,84.05,88.3,91.8,71.2,84.2,40.15,43.9,19.0,1000.0,20.0,22055.05,23036700.0,86700.0
OPTIDXNIFTY29-FEB-2024CE22950,13.85,15.0,16.3,4.3,5.3,5.3,8.55,4769.0,1245150.0,24903.0,22055.05,28587556112.5,11363612.5
OPTIDXNIFTY29-FEB-2024PE21650,47.3,40.35,68.75,30.2,58.15,58.15,10.85,6109.0,1326850.0,26537.0,22055.05,28790447337.5,64144837.5
