CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY20-JUN-2024PE23350,183.85,140.15,155.55,110.65,125.35,125.35,58.5,28138.0,6331125.0,253245.0,23398.9,148660989200.0,829220450.0
OPTIDXNIFTY27-JUN-2024CE23350,247.4,248.6,302.85,228.7,234.95,234.95,12.45,6544.0,420450.0,16818.0,23398.9,9923787667.5,106280167.5
OPTIDXNIFTY27-JUN-2024CE26000,3.1,3.2,3.3,1.8,1.95,1.95,1.15,66688.0,869600.0,34784.0,23398.9,22611735162.5,2135162.5
OPTIDXNIFTY25-JUN-2026CE26000,2753.5,0.0,0.0,0.0,,2790.1,36.6,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,1840.3,0.0,0.0,0.0,,1810.0,30.3,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE26000,4092.6,0.0,0.0,0.0,,4134.35,41.75,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE26000,2170.35,0.0,0.0,0.0,,2124.65,45.7,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE26000,1715.4,0.0,0.0,0.0,,1688.9,26.5,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,5969.45,0.0,0.0,0.0,,6015.95,46.5,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE23400,127.2,65.0,88.0,0.15,5.0,23398.9,23271.7,653894.0,1650434650.0,66017386.0,23398.9,38662287935796.2,42117125796.25
OPTIDXNIFTY20-JUN-2024CE23400,151.9,200.0,200.55,123.35,132.2,132.2,19.7,130028.0,20237450.0,809498.0,23398.9,476503976040.0,2947646040.0
OPTIDXNIFTY29-AUG-2024CE24950,305.3,0.0,0.0,0.0,,318.95,13.65,5.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE20400,2926.95,3000.0,3000.0,3000.0,3000.0,23398.9,20471.95,84.0,225.0,9.0,23398.9,5265000.0,675000.0
OPTIDXNIFTY29-AUG-2024CE20400,3260.75,0.0,0.0,0.0,,3329.35,68.6,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE20400,16.65,16.65,16.65,14.25,15.5,15.5,1.15,244.0,2875.0,115.0,23398.9,58694551.25,44551.25
OPTIDXNIFTY20-JUN-2024CE20400,2950.9,2982.7,2982.7,2982.0,2982.2,2982.2,31.3,76.0,200.0,8.0,23398.9,4676435.0,596435.0
OPTIDXNIFTY04-JUL-2024PE20400,0.2,9.5,11.0,9.5,9.9,9.9,9.7,1006.0,7875.0,315.0,23398.9,160732551.25,82551.25
OPTIDXNIFTY25-JUL-2024CE20400,3088.1,3105.0,3115.0,3095.0,3105.0,3172.25,84.15,232.0,300.0,12.0,23398.9,7050950.0,930950.0
OPTIDXNIFTY27-JUN-2024PE20400,4.7,4.25,5.4,3.2,3.65,3.65,1.05,399.0,48750.0,1950.0,23398.9,994683113.75,183113.75
OPTIDXNIFTY13-JUN-2024PE24850,1522.25,0.0,0.0,0.0,,23398.9,21876.65,33.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY11-JUL-2024PE24850,1457.85,0.0,0.0,0.0,,1391.35,66.5,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE24850,70.2,70.15,70.15,70.15,70.15,74.85,4.65,4.0,100.0,4.0,23398.9,2492015.0,7015.0
OPTIDXNIFTY04-JUL-2024CE24050,91.5,95.0,95.0,59.0,60.55,60.55,30.95,15.0,500.0,20.0,23398.9,12061397.5,36397.5
OPTIDXNIFTY04-JUL-2024PE24050,791.15,0.0,0.0,0.0,,731.85,59.3,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE24050,33.8,37.25,38.9,20.75,22.1,22.1,11.7,4215.0,285550.0,11422.0,23398.9,6875202373.75,7724873.75
OPTIDXNIFTY27-JUN-2024PE24050,720.05,652.4,687.2,652.4,686.5,697.0,23.05,140.0,125.0,5.0,23398.9,3091245.0,84995.0
OPTIDXNIFTY29-AUG-2024PE24050,947.45,0.0,0.0,0.0,,902.6,44.85,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE24050,10.3,15.0,15.05,4.65,5.05,5.05,5.25,16037.0,3143550.0,125742.0,23398.9,75621481592.5,19104092.5
OPTIDXNIFTY11-JUL-2024CE24050,226.75,0.0,0.0,0.0,,242.0,15.25,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE24050,722.8,607.15,682.15,607.15,666.5,666.5,56.3,31.0,250.0,10.0,23398.9,6178250.0,165750.0
OPTIDXNIFTY13-JUN-2024CE24050,0.55,0.4,0.7,0.05,0.05,23398.9,23398.35,55144.0,15531350.0,621254.0,23398.9,373533607616.25,4640116.25
OPTIDXNIFTY04-JUL-2024PE22300,53.85,41.95,47.0,32.0,33.75,33.75,20.1,715.0,17400.0,696.0,23398.9,388663847.5,643847.5
OPTIDXNIFTY27-JUN-2024PE22450,36.2,30.2,30.2,13.9,17.15,17.15,19.05,4262.0,242975.0,9719.0,23398.9,5460031230.0,5242480.0
OPTIDXNIFTY11-JUL-2024PE22450,115.45,0.0,0.0,0.0,,97.75,17.7,2.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE22300,1085.65,1171.0,1175.2,1100.0,1110.1,1110.1,24.45,10473.0,6450.0,258.0,23398.9,151108953.75,7273953.75
OPTIDXNIFTY27-JUN-2024PE22300,28.15,25.0,25.0,10.95,13.0,13.0,15.15,33615.0,1355925.0,54237.0,23398.9,30259362962.5,22235462.5
OPTIDXNIFTY04-JUL-2024PE22450,83.6,0.0,0.0,0.0,,67.6,16.0,86.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE22300,1045.55,1143.95,1146.5,1065.0,1086.95,1086.95,41.4,636.0,10025.0,401.0,23398.9,234474927.5,10917427.5
OPTIDXNIFTY20-JUN-2024PE22450,12.25,12.25,12.25,4.7,5.55,5.55,6.7,7137.0,1160075.0,46403.0,23398.9,26050628473.75,6944723.75
OPTIDXNIFTY29-AUG-2024CE22100,1645.4,0.0,0.0,0.0,,1816.45,171.05,15.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE24500,1098.6,1016.0,1070.0,1009.0,1043.0,1043.0,55.6,1995.0,22250.0,890.0,23398.9,568274040.0,23149040.0
OPTIDXNIFTY25-JUL-2024CE22100,1454.45,1482.8,1485.0,1476.85,1485.0,1485.0,30.55,523.0,750.0,30.0,23398.9,17686078.75,1111078.75
OPTIDXNIFTY04-JUL-2024PE22100,42.5,39.95,39.95,39.95,39.95,30.45,12.05,135.0,25.0,1.0,23398.9,553498.75,998.75
OPTIDXNIFTY11-JUL-2024PE22100,61.75,0.0,0.0,0.0,,50.65,11.1,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE24500,0.35,0.25,0.3,0.05,0.1,23398.9,23398.55,157146.0,15548425.0,621937.0,23398.9,380938424740.0,2012240.0
OPTIDXNIFTY25-JUL-2024CE24500,91.0,93.35,106.0,79.1,81.15,81.15,9.85,36314.0,577750.0,23110.0,23398.9,14206358626.25,51483626.25
OPTIDXNIFTY29-AUG-2024CE24500,216.6,229.65,244.45,212.15,215.3,215.3,1.3,3345.0,30525.0,1221.0,23398.9,754620752.5,6758252.5
OPTIDXNIFTY27-JUN-2024PE24500,1146.75,950.0,1122.6,950.0,1104.3,1104.3,42.45,5236.0,29950.0,1198.0,23398.9,766447182.5,32672182.5
OPTIDXNIFTY13-JUN-2024PE24500,1176.2,1064.7,1145.05,1061.0,1106.4,23398.9,22222.7,84.0,9550.0,382.0,23398.9,244608675.0,10633675.0
OPTIDXNIFTY20-JUN-2024CE24500,2.85,3.2,3.65,1.35,1.5,1.5,1.35,110832.0,5876900.0,235076.0,23398.9,143994187446.25,10137446.25
OPTIDXNIFTY29-AUG-2024PE24500,1076.25,938.8,1057.85,929.0,1047.0,1177.45,101.2,120.0,1625.0,65.0,23398.9,41473937.5,1661437.5
OPTIDXNIFTY29-AUG-2024PE22100,145.2,133.0,133.0,123.35,123.35,123.35,21.85,582.0,4875.0,195.0,23398.9,108369411.25,631911.25
OPTIDXNIFTY25-JUL-2024PE21050,16.6,18.3,30.0,18.3,30.0,30.0,13.4,182.0,350.0,14.0,23398.9,7376347.5,8847.5
OPTIDXNIFTY13-JUN-2024CE21050,2277.05,2320.0,2330.0,2320.0,2330.0,23398.9,21121.85,24.0,900.0,36.0,23398.9,21037000.0,2092000.0
OPTIDXNIFTY11-JUL-2024PE21050,5.4,0.0,0.0,0.0,,3.95,1.45,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE21050,2364.6,0.0,0.0,0.0,,2435.75,71.15,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE21050,6.45,5.75,5.75,4.1,4.65,4.65,1.8,554.0,9500.0,380.0,23398.9,200022423.75,47423.75
OPTIDXNIFTY20-JUN-2024PE21050,1.95,2.0,2.1,1.25,1.55,1.55,0.4,367.0,26275.0,1051.0,23398.9,553131533.75,42783.75
OPTIDXNIFTY11-JUL-2024CE21050,2396.45,0.0,0.0,0.0,,2466.85,70.4,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE23600,333.45,300.0,300.75,240.0,271.95,271.95,61.5,12228.0,1251975.0,50079.0,23398.9,29886768840.0,340158840.0
OPTIDXNIFTY29-AUG-2024PE23600,706.55,550.0,550.0,517.0,517.0,668.25,38.3,10.0,250.0,10.0,23398.9,6033037.5,133037.5
OPTIDXNIFTY27-JUN-2024PE23600,375.65,325.0,354.3,297.0,319.25,319.25,56.4,9736.0,445100.0,17804.0,23398.9,10646718588.75,142358588.75
OPTIDXNIFTY20-JUN-2024CE23600,75.8,80.55,115.0,50.9,54.8,54.8,21.0,62196.0,7954650.0,318186.0,23398.9,188247701553.75,517961553.75
OPTIDXNIFTY27-JUN-2024PE22550,44.35,33.45,35.2,19.05,21.95,21.95,22.4,3714.0,286150.0,11446.0,23398.9,6460478523.75,7796023.75
OPTIDXNIFTY20-JUN-2024CE22800,576.2,680.3,680.3,576.85,595.3,595.3,19.1,4412.0,141550.0,5662.0,23398.9,3312514210.0,85174210.0
OPTIDXNIFTY11-JUL-2024CE22800,849.85,0.0,0.0,0.0,,896.55,46.7,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE22800,527.4,639.6,642.75,551.0,597.4,23398.9,22871.5,33928.0,474550.0,18982.0,23398.9,11101283180.0,281543180.0
OPTIDXNIFTY27-JUN-2024PE22800,74.45,55.15,64.75,39.15,43.2,43.2,31.25,54430.0,2145900.0,85836.0,23398.9,49036131796.25,109611796.25
OPTIDXNIFTY25-JUL-2024PE22800,198.95,180.05,189.95,155.05,164.65,164.65,34.3,7079.0,121550.0,4862.0,23398.9,2792404323.75,21064323.75
OPTIDXNIFTY04-JUL-2024CE22550,970.5,0.0,0.0,0.0,,1023.7,53.2,106.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE14000,0.4,0.0,0.0,0.0,,0.4,0.0,46.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE14000,1.45,1.7,2.0,1.05,1.6,1.6,0.15,28302.0,242025.0,9681.0,23398.9,3388787132.5,437132.5
OPTIDXNIFTY26-DEC-2024PE14000,0.0,0.0,0.0,0.0,,0.0,0.0,103.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE14000,5.35,0.0,0.0,0.0,,5.05,0.3,4.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE14000,9863.85,0.0,0.0,0.0,,9936.4,72.55,4.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE22650,750.0,780.0,834.65,762.9,774.35,774.35,24.35,1130.0,2500.0,100.0,23398.9,58596930.0,1971930.0
OPTIDXNIFTY25-JUL-2024PE22650,164.35,157.0,157.0,133.2,135.6,135.6,28.75,440.0,3500.0,140.0,23398.9,79771713.75,496713.75
OPTIDXNIFTY25-JUL-2024CE22650,989.15,1010.75,1012.45,1010.75,1011.3,1135.8,146.65,51.0,200.0,8.0,23398.9,4732322.5,202322.5
OPTIDXNIFTY11-JUL-2024CE22650,959.15,0.0,0.0,0.0,,1008.5,49.35,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE27000,1662.2,1035.0,1035.0,1035.0,1035.0,1690.15,27.95,1.0,25.0,1.0,23398.9,700875.0,25875.0
OPTIDXNIFTY24-JUN-2027PE27000,1957.0,0.0,0.0,0.0,,1930.3,26.7,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE27000,2106.95,0.0,0.0,0.0,,2077.0,29.95,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE27000,2832.25,0.0,0.0,0.0,,2780.85,51.4,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE27000,2285.1,0.0,0.0,0.0,,2250.9,34.2,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE27000,5508.95,0.0,0.0,0.0,,5552.85,43.9,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE27000,2478.45,0.0,0.0,0.0,,2439.0,39.45,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE27000,4910.45,0.0,0.0,0.0,,4952.8,42.35,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE27000,1677.8,0.0,0.0,0.0,,1656.35,21.45,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27000,89.55,90.55,94.95,85.25,86.8,86.8,2.75,11512.0,16725.0,669.0,23398.9,453053622.5,1478622.5
OPTIDXNIFTY26-SEP-2024PE27000,3210.8,0.0,0.0,0.0,,3145.6,65.2,54.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE27000,2700.35,0.0,0.0,0.0,,2653.8,46.55,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE27000,994.25,0.0,0.0,0.0,,1016.1,21.85,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE27000,2336.35,0.0,0.0,0.0,,2368.7,32.35,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE27000,26.6,28.0,28.0,24.15,25.8,25.8,0.8,2459.0,12300.0,492.0,23398.9,332414531.25,314531.25
OPTIDXNIFTY13-JUN-2024CE24100,0.5,0.5,0.5,0.05,0.05,23398.9,23398.4,101108.0,18647800.0,745912.0,23398.9,449416571106.25,4591106.25
OPTIDXNIFTY11-JUL-2024PE21700,27.15,0.0,0.0,0.0,,21.35,5.8,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE21700,3.1,3.15,3.15,1.6,1.8,1.8,1.3,5392.0,555050.0,22202.0,23398.9,12045733390.0,1148390.0
OPTIDXNIFTY25-JUL-2024CE21700,1822.85,1815.0,1815.0,1815.0,1815.0,1927.35,104.5,50.0,25.0,1.0,23398.9,587875.0,45375.0
OPTIDXNIFTY04-JUL-2024CE21700,1729.85,0.0,0.0,0.0,,1797.6,67.75,30.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE21700,98.9,98.9,98.9,75.05,85.0,115.45,16.55,390.0,2200.0,88.0,23398.9,47934432.5,194432.5
OPTIDXNIFTY25-JUL-2024CE22200,1365.35,1465.45,1465.45,1389.0,1389.0,1490.05,124.7,396.0,1025.0,41.0,23398.9,24228761.25,1473761.25
OPTIDXNIFTY11-JUL-2024CE23950,257.7,0.0,0.0,0.0,,274.9,17.2,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE23950,16.75,23.05,25.15,7.6,8.05,8.05,8.7,28202.0,2641675.0,105667.0,23398.9,63294766286.25,26650036.25
OPTIDXNIFTY25-JUL-2024PE23950,798.85,654.1,654.1,639.85,639.85,749.3,49.55,87.0,175.0,7.0,23398.9,4303647.5,112397.5
OPTIDXNIFTY13-JUN-2024PE23950,630.1,525.95,594.95,525.95,552.8,23398.9,22768.8,104.0,12825.0,513.0,23398.9,314439465.0,7280715.0
OPTIDXNIFTY29-AUG-2024PE23200,404.05,370.0,385.0,365.3,369.3,369.3,34.75,207.0,5950.0,238.0,23398.9,140265107.5,2225107.5
OPTIDXNIFTY11-JUL-2024PE23200,278.95,251.05,251.05,216.85,224.05,224.05,54.9,113.0,5275.0,211.0,23398.9,123605262.5,1225262.5
OPTIDXNIFTY20-JUN-2024CE23200,263.05,337.0,400.0,241.0,255.8,255.8,7.25,16425.0,1829800.0,73192.0,23398.9,42945679348.75,494319348.75
OPTIDXNIFTY20-JUN-2024PE23200,122.15,95.0,97.0,67.0,71.5,71.5,50.65,74211.0,9334875.0,373395.0,23398.9,217283677120.0,714577120.0
OPTIDXNIFTY04-JUL-2024CE23200,426.65,463.0,463.0,410.0,411.85,411.85,14.8,2449.0,12775.0,511.0,23398.9,301724747.5,5344747.5
OPTIDXNIFTY29-AUG-2024CE23200,1009.2,825.1,825.65,824.75,825.65,1047.95,38.75,55.0,150.0,6.0,23398.9,3603775.0,123775.0
OPTIDXNIFTY27-JUN-2024CE23200,334.8,374.5,400.0,318.95,326.05,326.05,8.75,29622.0,911700.0,36468.0,23398.9,21462681947.5,311241947.5
OPTIDXNIFTY20-JUN-2024PE24750,1398.25,1378.1,1378.1,1377.5,1377.65,1319.9,78.35,60.0,200.0,8.0,23398.9,5225540.0,275540.0
OPTIDXNIFTY13-JUN-2024CE21850,1480.15,1535.0,1591.95,1499.3,1553.6,23398.9,21918.75,840.0,650.0,26.0,23398.9,15210531.25,1008031.25
OPTIDXNIFTY11-JUL-2024PE21850,37.45,0.0,0.0,0.0,,29.95,7.5,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE21850,1961.95,0.0,0.0,0.0,,2019.55,57.6,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE21800,0.4,0.4,0.4,0.05,0.05,23398.9,23398.5,21337.0,1342275.0,53691.0,23398.9,29261775556.25,180556.25
OPTIDXNIFTY27-JUN-2024PE21800,13.3,11.7,11.7,6.65,7.65,7.65,5.65,21822.0,981425.0,39257.0,23398.9,21403766450.0,8701450.0
OPTIDXNIFTY31-DEC-2026PE12000,1.4,0.0,0.0,0.0,,1.3,0.1,24.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE12000,12980.55,0.0,0.0,0.0,,13052.3,71.75,2.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE12000,0.6,0.0,0.0,0.0,,0.55,0.05,20.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE28000,1970.0,0.0,0.0,0.0,,1998.3,28.3,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE28000,2542.3,0.0,0.0,0.0,,2509.05,33.25,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE20450,23.8,0.0,0.0,0.0,,20.7,3.1,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE20450,3213.3,0.0,0.0,0.0,,3281.7,68.4,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE21600,1727.15,1770.0,1861.65,1770.0,1812.65,23398.9,21671.75,417.0,1725.0,69.0,23398.9,40366843.75,3106843.75
OPTIDXNIFTY29-JUN-2028PE21000,422.85,0.0,0.0,0.0,,414.5,8.35,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE21000,2850.0,2800.0,2941.8,2760.0,2763.0,2763.0,87.0,133.0,800.0,32.0,23398.9,19087278.75,2287278.75
OPTIDXNIFTY27-MAR-2025CE21000,3752.5,0.0,0.0,0.0,,3811.45,58.95,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE21000,4163.0,0.0,0.0,0.0,,4221.25,58.25,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE21000,2340.7,2420.0,2435.0,2358.95,2378.55,2378.55,37.85,355.0,6900.0,276.0,23398.9,161431761.25,16531761.25
OPTIDXNIFTY26-DEC-2024CE19000,4895.2,4962.0,5014.0,4935.0,4973.7,5155.0,259.8,3574.0,1575.0,63.0,23398.9,37746111.25,7821111.25
OPTIDXNIFTY28-DEC-2028PE19000,220.45,0.0,0.0,0.0,,215.6,4.85,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE19000,4726.85,0.0,0.0,0.0,,4797.8,70.95,64.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE19000,217.1,0.0,0.0,0.0,,211.75,5.35,31.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE19000,6472.8,0.0,0.0,0.0,,6537.45,64.65,127.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE19000,8878.35,0.0,0.0,0.0,,8940.8,62.45,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE19000,88.6,0.0,0.0,0.0,,84.15,4.45,24009.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE19000,9405.8,0.0,0.0,0.0,,9468.1,62.3,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE19000,8305.1,0.0,0.0,0.0,,8367.85,62.75,4.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE19000,220.45,0.0,0.0,0.0,,215.4,5.05,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE19000,5445.75,0.0,0.0,0.0,,5513.1,67.35,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE19000,59.35,0.0,0.0,0.0,,55.7,3.65,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE19000,9911.15,0.0,0.0,0.0,,9973.3,62.15,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE19000,4348.65,4435.0,4440.0,4362.0,4392.5,4392.5,43.85,15320.0,58600.0,2344.0,23398.9,1371341713.75,257941713.75
OPTIDXNIFTY27-JUN-2024PE19000,2.7,2.6,2.85,2.25,2.6,2.6,0.1,53248.0,411550.0,16462.0,23398.9,7820507965.0,1057965.0
OPTIDXNIFTY25-JUN-2026PE19000,171.2,0.0,0.0,0.0,,165.55,5.65,4.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE19000,208.7,0.0,0.0,0.0,,203.15,5.55,9.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE19000,25.15,25.95,25.95,21.15,21.8,21.8,3.35,7607.0,22125.0,885.0,23398.9,420871362.5,496362.5
OPTIDXNIFTY27-JUN-2024PE20700,5.55,4.8,5.3,3.95,4.4,4.4,1.15,7029.0,35225.0,1409.0,23398.9,729319193.75,161693.75
OPTIDXNIFTY04-JUL-2024CE20700,2711.65,0.0,0.0,0.0,,2783.4,71.75,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE20700,2778.95,2819.7,2819.7,2819.35,2819.5,2819.5,40.55,152.0,300.0,12.0,23398.9,7055852.5,845852.5
OPTIDXNIFTY27-JUN-2024CE20700,2655.0,2690.8,2700.1,2685.0,2687.75,2687.75,32.75,411.0,350.0,14.0,23398.9,8185998.75,940998.75
OPTIDXNIFTY29-AUG-2024PE20700,34.75,0.0,0.0,0.0,,30.5,4.25,0.0,0.0,0.0,23398.9,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE20700,21.5,18.0,24.95,15.0,15.0,6.15,15.35,332.0,250.0,10.0,23398.9,5180070.0,5070.0
OPTIDXNIFTY20-JUN-2024PE20700,1.65,1.45,1.95,1.1,1.3,1.3,0.35,538.0,64700.0,2588.0,23398.9,1339381947.5,91947.5
OPTIDXNIFTY29-AUG-2024CE20700,2978.1,0.0,0.0,0.0,,3045.3,67.2,0.0,0.0,0.0,23398.9,0.0,0.0
