CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY25-APR-2024CE23200,44.7,35.05,57.8,29.15,45.35,45.35,0.65,6058.0,500700.0,10014.0,22096.75,11638152262.5,21912262.5
OPTIDXNIFTY02-MAY-2024CE23200,,0.0,0.0,0.0,,76.75,,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY10-APR-2024PE23200,1114.2,0.0,0.0,0.0,,1035.95,78.25,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY10-APR-2024CE23200,10.25,10.25,13.5,7.2,9.55,9.55,0.7,422.0,26900.0,538.0,22096.75,624347470.0,267470.0
OPTIDXNIFTY25-APR-2024PE23200,1085.05,930.0,958.35,825.0,908.1,908.1,176.95,237.0,9550.0,191.0,22096.75,230307642.5,8747642.5
OPTIDXNIFTY18-APR-2024CE23900,5.9,6.0,9.45,4.25,4.8,4.8,1.1,206.0,7400.0,148.0,22096.75,176902292.5,42292.5
OPTIDXNIFTY30-MAY-2024PE23900,1637.5,0.0,0.0,0.0,,1563.8,73.7,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY10-APR-2024PE23900,1800.45,0.0,0.0,0.0,,1720.15,80.3,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY25-APR-2024PE23900,1741.3,1742.25,1742.25,1742.25,1742.25,1662.2,79.1,18.0,50.0,1.0,22096.75,1282112.5,87112.5
OPTIDXNIFTY18-APR-2024PE21200,36.4,0.0,0.0,0.0,,26.7,9.7,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY25-APR-2024PE21200,52.2,60.0,72.55,40.65,44.35,44.35,7.85,9788.0,820450.0,16409.0,22096.75,17434864115.0,41324115.0
OPTIDXNIFTY30-MAY-2024CE23900,56.8,53.0,59.0,45.0,51.0,51.0,5.8,35.0,1700.0,34.0,22096.75,40717585.0,87585.0
OPTIDXNIFTY04-APR-2024CE23900,2.85,2.95,2.95,1.7,1.85,1.85,1.0,222.0,17700.0,354.0,22096.75,423066832.5,36832.5
OPTIDXNIFTY04-APR-2024CE21200,876.9,865.0,1140.0,865.0,1054.6,1054.6,177.7,548.0,24800.0,496.0,22096.75,551652555.0,25892555.0
OPTIDXNIFTY28-MAR-2024CE21200,900.85,850.0,1033.5,766.0,965.4,965.4,64.55,2102.0,26900.0,538.0,22096.75,595730310.0,25450310.0
OPTIDXNIFTY18-APR-2024CE21200,957.8,0.0,0.0,0.0,,1029.05,71.25,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY25-APR-2024CE21200,1117.05,1024.75,1190.0,1024.75,1184.0,1184.0,66.95,225.0,1150.0,23.0,22096.75,25699365.0,1319365.0
OPTIDXNIFTY18-APR-2024PE23900,1767.7,0.0,0.0,0.0,,1687.9,79.8,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY04-APR-2024PE23900,1826.3,0.0,0.0,0.0,,1745.95,80.35,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY10-APR-2024CE21200,911.1,0.0,0.0,0.0,,984.85,73.75,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY02-MAY-2024PE21200,,0.0,0.0,0.0,,50.2,,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY02-MAY-2024CE21200,,0.0,0.0,0.0,,1107.1,,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE23900,0.95,1.0,1.05,0.45,0.6,0.6,0.35,1428.0,99300.0,1986.0,22096.75,2373337550.0,67550.0
OPTIDXNIFTY04-APR-2024PE21200,11.5,13.95,21.0,9.05,10.5,10.5,1.0,4071.0,717500.0,14350.0,22096.75,15219744607.5,8744607.5
OPTIDXNIFTY28-MAR-2024PE23900,1857.15,1877.05,1877.05,1738.85,1738.85,1738.85,118.3,10.0,200.0,4.0,22096.75,5141590.0,361590.0
OPTIDXNIFTY24-DEC-2025PE15000,0.8,0.0,0.0,0.0,,0.7,0.1,22.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE22850,253.95,0.0,0.0,0.0,,278.0,24.05,1.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY04-APR-2024PE22850,796.75,600.0,605.0,542.05,592.0,592.0,204.75,31.0,1250.0,25.0,22096.75,29255215.0,692715.0
OPTIDXNIFTY25-APR-2024PE20650,20.7,22.1,25.9,16.1,18.95,18.95,1.75,171.0,10950.0,219.0,22096.75,226311967.5,194467.5
OPTIDXNIFTY02-MAY-2024PE20650,,0.0,0.0,0.0,,11.4,,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE16000,3.15,0.0,0.0,0.0,,2.85,0.3,43.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE16000,11.3,0.0,0.0,0.0,,10.65,0.65,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE16000,7323.4,0.0,0.0,0.0,,7405.35,81.95,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE16000,7.5,0.0,0.0,0.0,,6.95,0.55,49.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE16000,5.4,0.0,0.0,0.0,,4.95,0.45,10.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE16000,8757.7,0.0,0.0,0.0,,8839.5,81.8,1.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE16000,10035.2,0.0,0.0,0.0,,10117.1,81.9,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE16000,7808.9,0.0,0.0,0.0,,7890.8,81.9,1.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE16000,6819.5,0.0,0.0,0.0,,6901.45,81.95,439.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY04-APR-2024CE23600,2.25,2.2,2.4,1.9,2.25,2.25,0.0,848.0,97050.0,1941.0,22096.75,2290594652.5,214652.5
OPTIDXNIFTY04-APR-2024PE23600,1527.45,0.0,0.0,0.0,,1447.05,80.4,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE23600,1.0,1.0,1.05,0.55,0.7,0.7,0.3,2306.0,581350.0,11627.0,22096.75,13720273635.0,413635.0
OPTIDXNIFTY02-MAY-2024PE23600,,0.0,0.0,0.0,,1357.8,,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY25-APR-2024PE23600,1453.05,1247.65,1296.45,1247.65,1296.45,1296.45,156.6,38.0,100.0,2.0,22096.75,2487205.0,127205.0
OPTIDXNIFTY25-APR-2024CE23450,24.35,21.5,29.45,16.8,23.0,23.0,1.35,197.0,17000.0,340.0,22096.75,399040317.5,390317.5
OPTIDXNIFTY28-MAR-2024CE23450,1.05,1.05,1.15,0.6,0.75,0.75,0.3,1919.0,514000.0,10280.0,22096.75,12053694705.0,394705.0
OPTIDXNIFTY18-APR-2024PE23450,1330.65,0.0,0.0,0.0,,1252.65,78.0,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE27000,711.2,0.0,0.0,0.0,,734.7,23.5,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE27000,1758.2,0.0,0.0,0.0,,1719.85,38.35,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE27000,1997.85,0.0,0.0,0.0,,1954.55,43.3,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE27000,2306.8,0.0,0.0,0.0,,2257.2,49.6,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE27000,3652.3,0.0,0.0,0.0,,3706.8,54.5,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE27000,2672.15,0.0,0.0,0.0,,2615.35,56.8,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE27000,1357.2,0.0,0.0,0.0,,1327.2,30.0,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27000,124.9,112.0,120.45,110.0,118.15,118.15,6.75,898.0,1900.0,38.0,22096.75,51519802.5,219802.5
OPTIDXNIFTY26-SEP-2024PE27000,4082.95,0.0,0.0,0.0,,4004.9,78.05,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE27000,3124.2,0.0,0.0,0.0,,3059.0,65.2,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE27000,347.2,0.0,0.0,0.0,,362.2,15.0,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY25-APR-2024PE21700,132.35,135.0,177.7,100.0,111.1,111.1,21.25,6955.0,476050.0,9521.0,22096.75,10389967465.0,59682465.0
OPTIDXNIFTY04-APR-2024CE21700,528.4,496.3,669.35,426.85,587.85,587.85,59.45,1770.0,70900.0,1418.0,22096.75,1574770977.5,36240977.5
OPTIDXNIFTY30-MAY-2024PE21700,219.0,230.0,260.35,180.5,191.65,191.65,27.35,329.0,17200.0,344.0,22096.75,376772045.0,3532045.0
OPTIDXNIFTY10-APR-2024CE21700,598.15,509.0,701.0,501.55,685.1,549.65,48.5,33.0,2000.0,40.0,22096.75,44572172.5,1172172.5
OPTIDXNIFTY28-MAR-2024CE21700,426.65,400.0,570.7,313.0,479.2,479.2,52.55,4885.0,1505800.0,30116.0,22096.75,33283983675.0,608123675.0
OPTIDXNIFTY10-APR-2024PE23950,1850.1,0.0,0.0,0.0,,1769.8,80.3,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE23950,50.5,50.0,51.0,50.0,51.0,58.65,8.15,9.0,100.0,2.0,22096.75,2400050.0,5050.0
OPTIDXNIFTY10-APR-2024CE23950,4.3,3.5,3.5,2.95,2.95,2.95,1.35,53.0,150.0,3.0,22096.75,3592972.5,472.5
OPTIDXNIFTY28-MAR-2024PE23950,1907.05,0.0,0.0,0.0,,1826.7,80.35,2.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE19950,1.3,1.0,1.6,0.8,1.0,1.0,0.3,195.0,112000.0,2240.0,22096.75,2234536925.0,136925.0
OPTIDXNIFTY30-MAY-2024CE21850,721.5,0.0,0.0,0.0,,771.9,50.4,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY04-APR-2024PE21850,78.45,95.7,130.2,51.0,63.1,63.1,15.35,2409.0,928850.0,18577.0,22096.75,20370336160.0,74963660.0
OPTIDXNIFTY10-APR-2024PE21850,147.9,133.1,162.25,80.7,92.2,92.2,55.7,115.0,13600.0,272.0,22096.75,298528080.0,1368080.0
OPTIDXNIFTY10-APR-2024CE21850,477.25,423.0,552.2,385.0,552.2,439.45,37.8,41.0,1600.0,32.0,22096.75,35687342.5,727342.5
OPTIDXNIFTY02-MAY-2024PE21850,,0.0,0.0,0.0,,189.5,,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE21850,278.5,220.0,220.55,215.55,220.55,248.1,30.4,8.0,300.0,6.0,22096.75,6620805.0,65805.0
OPTIDXNIFTY18-APR-2024PE21000,25.15,27.0,38.25,20.0,23.6,23.6,1.55,316.0,22250.0,445.0,22096.75,467831980.0,581980.0
OPTIDXNIFTY18-APR-2024CE21000,1140.0,0.0,0.0,0.0,,1215.15,75.15,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE21000,203.35,0.0,0.0,0.0,,195.85,7.5,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE21000,1910.7,0.0,0.0,0.0,,1976.75,66.05,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE21000,2986.75,0.0,0.0,0.0,,3054.0,67.25,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE19000,4149.15,4118.7,4298.85,4118.7,4235.0,4235.0,85.85,1508.0,1950.0,39.0,22096.75,45246762.5,8196762.5
OPTIDXNIFTY28-DEC-2028PE19000,74.75,0.0,0.0,0.0,,71.55,3.2,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE19000,3677.25,0.0,0.0,0.0,,3757.0,79.75,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE19000,80.7,0.0,0.0,0.0,,77.0,3.7,14.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE19000,5209.2,0.0,0.0,0.0,,5286.65,77.45,63.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE19000,7369.5,0.0,0.0,0.0,,7447.9,78.4,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE19000,51.2,0.0,0.0,0.0,,47.35,3.85,12000.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE19000,7854.3,0.0,0.0,0.0,,7933.0,78.7,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE19000,6846.95,0.0,0.0,0.0,,6925.0,78.05,2.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE19000,78.15,0.0,0.0,0.0,,74.7,3.45,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE19000,8322.05,0.0,0.0,0.0,,8401.1,79.05,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE19000,3470.35,3360.0,3623.5,3318.55,3529.15,3529.15,58.8,4731.0,11800.0,236.0,22096.75,265485120.0,41285120.0
OPTIDXNIFTY28-MAR-2024PE19000,0.8,0.5,1.4,0.35,0.45,0.45,0.35,46425.0,6989050.0,139781.0,22096.75,132797853762.5,5903762.5
OPTIDXNIFTY27-JUN-2024PE19000,37.5,38.2,39.8,33.65,35.05,35.05,2.45,15114.0,69300.0,1386.0,22096.75,1319155375.0,2455375.0
OPTIDXNIFTY25-JUN-2026PE19000,76.35,0.0,0.0,0.0,,72.1,4.25,2.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE19000,81.85,0.0,0.0,0.0,,77.9,3.95,5.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE19000,12.7,0.0,0.0,0.0,,11.0,1.7,57.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY18-APR-2024CE20700,1425.65,0.0,0.0,0.0,,1504.3,78.65,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY04-APR-2024PE20700,4.95,4.95,7.5,4.3,4.4,4.4,0.55,384.0,74100.0,1482.0,22096.75,1534249160.0,379160.0
OPTIDXNIFTY02-MAY-2024PE20700,,0.0,0.0,0.0,,13.25,,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY04-APR-2024CE20700,1366.1,1553.0,1553.0,1553.0,1553.0,1446.7,80.6,23.0,1150.0,23.0,22096.75,25590950.0,1785950.0
OPTIDXNIFTY30-MAY-2024CE20700,1743.0,0.0,0.0,0.0,,1695.0,48.0,1.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20700,1457.4,1618.0,1718.0,1585.0,1632.5,1632.5,175.1,165.0,6750.0,135.0,22096.75,151085237.5,11360237.5
OPTIDXNIFTY28-MAR-2024PE20700,1.85,1.8,2.3,1.1,1.4,1.4,0.45,19216.0,8103000.0,162060.0,22096.75,167746887790.0,14787790.0
OPTIDXNIFTY28-MAR-2024CE20700,1338.75,1423.1,1475.8,1412.4,1460.45,1460.45,121.7,343.0,2550.0,51.0,22096.75,56490402.5,3705402.5
OPTIDXNIFTY25-APR-2024PE20700,22.05,24.7,28.6,16.7,18.6,18.6,3.45,6180.0,184900.0,3698.0,22096.75,3831260585.0,3830585.0
OPTIDXNIFTY10-APR-2024PE20700,10.25,10.0,12.0,7.0,8.15,8.15,2.1,103.0,18250.0,365.0,22096.75,377942135.0,167135.0
OPTIDXNIFTY18-APR-2024PE20700,6.8,0.0,0.0,0.0,,4.45,2.35,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE20700,60.65,61.0,70.9,48.0,50.5,50.5,10.15,789.0,18750.0,375.0,22096.75,389134162.5,1009162.5
OPTIDXNIFTY10-APR-2024CE20700,1390.8,0.0,0.0,0.0,,1470.7,79.9,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY02-MAY-2024CE20700,,0.0,0.0,0.0,,1566.35,,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY04-APR-2024CE20950,1118.9,0.0,0.0,0.0,,1198.35,79.45,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE20250,16.35,32.8,34.95,30.9,32.0,13.05,3.3,71.0,1750.0,35.0,22096.75,35493372.5,55872.5
OPTIDXNIFTY18-APR-2024CE20950,1186.75,0.0,0.0,0.0,,1262.65,75.9,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY04-APR-2024CE20250,1814.35,0.0,0.0,0.0,,1895.4,81.05,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY10-APR-2024PE20250,0.2,0.0,0.0,0.0,,0.1,0.1,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE20250,1.35,1.3,1.75,1.05,1.2,1.2,0.15,530.0,247950.0,4959.0,22096.75,5021323715.0,336215.0
OPTIDXNIFTY30-MAY-2024CE20950,1400.95,0.0,0.0,0.0,,1471.1,70.15,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY18-APR-2024CE22600,127.4,116.0,180.0,100.0,139.6,139.6,12.2,171.0,17550.0,351.0,22096.75,399228702.5,2598702.5
OPTIDXNIFTY30-MAY-2024CE23250,150.95,148.7,177.6,148.7,177.6,177.6,26.65,8.0,200.0,4.0,22096.75,4682205.0,32205.0
OPTIDXNIFTY25-APR-2024CE23250,39.0,40.65,50.0,25.7,39.55,39.55,0.55,327.0,34900.0,698.0,22096.75,812802627.5,1377627.5
OPTIDXNIFTY28-MAR-2024PE20150,1.3,1.35,1.7,0.9,1.15,1.15,0.15,524.0,253350.0,5067.0,22096.75,5105344422.5,341922.5
OPTIDXNIFTY28-MAR-2024PE22600,502.8,552.15,642.8,354.35,438.9,438.9,63.9,4666.0,278100.0,5562.0,22096.75,6406002750.0,120942750.0
OPTIDXNIFTY04-APR-2024PE22600,459.8,513.05,513.05,330.95,384.15,384.15,75.65,7690.0,138650.0,2773.0,22096.75,3187284265.0,53794265.0
OPTIDXNIFTY10-APR-2024PE23250,1162.05,0.0,0.0,0.0,,1083.4,78.65,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY10-APR-2024PE20150,0.1,0.0,0.0,0.0,,0.05,0.05,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY25-APR-2024CE22600,182.35,165.0,233.2,134.75,194.6,194.6,12.25,5290.0,318850.0,6377.0,22096.75,7263095602.5,57085602.5
OPTIDXNIFTY18-APR-2024PE22600,594.0,0.0,0.0,0.0,,531.6,62.4,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY04-APR-2024PE23250,1180.8,0.0,0.0,0.0,,1100.85,79.95,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY04-APR-2024CE23250,2.9,3.45,3.75,2.3,2.7,2.7,0.2,682.0,78150.0,1563.0,22096.75,1817206765.0,219265.0
OPTIDXNIFTY30-MAY-2024PE22600,553.8,597.0,597.0,505.0,505.0,587.8,34.0,52.0,2650.0,53.0,22096.75,61349812.5,1459812.5
OPTIDXNIFTY10-APR-2024PE22600,582.9,432.5,443.7,366.25,410.3,410.3,172.6,68.0,4600.0,92.0,22096.75,105866447.5,1906447.5
OPTIDXNIFTY30-MAY-2024PE23250,1089.95,0.0,0.0,0.0,,1025.2,64.75,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE22600,384.8,355.0,449.0,330.05,378.4,378.4,6.4,149.0,5550.0,111.0,22096.75,127698175.0,2268175.0
OPTIDXNIFTY25-APR-2024PE22600,506.95,555.95,610.95,408.85,449.4,449.4,57.55,1072.0,37000.0,740.0,22096.75,853983655.0,17783655.0
OPTIDXNIFTY02-MAY-2024CE23250,,0.0,0.0,0.0,,69.45,,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY04-APR-2024CE20900,1168.1,0.0,0.0,0.0,,1247.9,79.8,1.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20900,1268.75,0.0,0.0,0.0,,1343.95,75.2,26.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY18-APR-2024PE20900,14.0,0.0,0.0,0.0,,9.65,4.35,1.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY04-APR-2024PE22700,530.65,599.0,668.55,410.0,472.05,472.05,58.6,10984.0,10100.0,202.0,22096.75,234471735.0,5201735.0
OPTIDXNIFTY10-APR-2024PE22700,663.65,428.95,462.45,428.15,458.4,458.4,205.25,97.0,3550.0,71.0,22096.75,82145930.0,1560930.0
OPTIDXNIFTY18-APR-2024PE21450,72.15,0.0,0.0,0.0,,55.6,16.55,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY02-MAY-2024PE21450,,0.0,0.0,0.0,,88.0,,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE20500,1.65,1.35,2.0,1.1,1.3,1.3,0.35,61722.0,10379000.0,207580.0,22096.75,212785535807.5,16035807.5
OPTIDXNIFTY30-MAY-2024CE21450,997.35,0.0,0.0,0.0,,1057.7,60.35,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE21450,8.8,9.0,20.8,5.15,6.7,6.7,2.1,23151.0,16345200.0,326904.0,22096.75,350778646232.5,174106232.5
OPTIDXNIFTY25-APR-2024PE21450,86.5,93.15,115.4,64.65,71.7,71.7,14.8,489.0,40650.0,813.0,22096.75,875430047.5,3487547.5
OPTIDXNIFTY30-MAY-2024PE20500,50.7,51.95,60.3,40.2,42.85,42.85,7.85,7658.0,201400.0,4028.0,22096.75,4138336825.0,9636825.0
OPTIDXNIFTY04-APR-2024CE21450,647.65,0.0,0.0,0.0,,717.1,69.45,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY18-APR-2024CE21450,744.85,0.0,0.0,0.0,,809.2,64.35,0.0,0.0,0.0,22096.75,0.0,0.0
OPTIDXNIFTY10-APR-2024PE21450,47.25,63.0,63.0,32.5,35.75,35.75,11.5,50.0,17100.0,342.0,22096.75,367537882.5,742882.5
