CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY22-FEB-2024PE20700,43.95,95.5,115.95,77.75,98.1,98.1,54.15,635.0,62650.0,1253.0,21352.6,1303550212.5,6695212.5
OPTIDXNIFTY28-MAR-2024CE20700,1168.35,1133.35,1133.35,1022.0,1022.0,1016.4,151.95,13.0,550.0,11.0,21352.6,11961102.5,576102.5
OPTIDXNIFTY28-MAR-2024PE20700,159.65,164.8,206.35,152.35,161.9,161.9,2.25,2632.0,57600.0,1152.0,21352.6,1202959797.5,10639797.5
OPTIDXNIFTY25-JAN-2024PE20700,2.05,0.75,1.45,0.05,0.1,21352.6,21350.55,77706.0,82129600.0,1642592.0,21352.6,1700143867252.5,61147252.5
OPTIDXNIFTY29-FEB-2024PE20700,100.75,104.55,147.15,94.15,101.45,101.45,0.7,8728.0,536050.0,10721.0,21352.6,11160119992.5,63884992.5
OPTIDXNIFTY22-FEB-2024CE20700,908.6,0.0,0.0,0.0,,814.1,94.5,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE20700,787.0,729.25,739.6,543.95,618.0,21352.6,20565.6,886.0,86000.0,1720.0,21352.6,1832903220.0,52703220.0
OPTIDXNIFTY15-FEB-2024CE20700,867.15,0.0,0.0,0.0,,770.15,97.0,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE20700,20.0,20.0,46.1,14.5,17.95,17.95,2.05,15550.0,4694400.0,93888.0,21352.6,97301992425.0,127912425.0
OPTIDXNIFTY29-FEB-2024CE20700,1021.6,971.0,971.0,839.6,888.7,888.7,132.9,1263.0,72400.0,1448.0,21352.6,1561683337.5,63003337.5
OPTIDXNIFTY25-JAN-2024CE20950,532.3,471.85,503.1,299.05,370.05,21352.6,20820.3,628.0,233300.0,4666.0,21352.6,4973904627.5,86269627.5
OPTIDXNIFTY01-FEB-2024CE20250,1288.8,1240.0,1240.0,1240.0,1240.0,1128.9,159.9,3.0,100.0,2.0,21352.6,2149000.0,124000.0
OPTIDXNIFTY25-JAN-2024PE20950,4.55,3.0,5.7,0.05,0.1,21352.6,21348.05,39534.0,145886000.0,2917720.0,21352.6,3056657844417.5,346144417.5
OPTIDXNIFTY08-FEB-2024CE20950,602.4,0.0,0.0,0.0,,509.65,92.75,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE20950,63.85,0.0,0.0,0.0,,80.1,16.25,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE20950,700.75,0.0,0.0,0.0,,614.2,86.55,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE20250,45.8,0.0,0.0,0.0,,53.95,8.15,2.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE20250,1.45,23.35,23.35,14.75,18.35,18.35,16.9,79.0,4850.0,97.0,21352.6,98303757.5,91257.5
OPTIDXNIFTY15-FEB-2024PE20250,5.1,0.0,0.0,0.0,,6.75,1.65,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE23250,1.4,0.0,0.0,0.0,,0.65,0.75,2.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE20150,37.15,70.05,80.0,70.05,76.05,76.05,38.9,74.0,600.0,12.0,21352.6,12135625.0,45625.0
OPTIDXNIFTY22-FEB-2024PE23250,1676.25,0.0,0.0,0.0,,1779.95,103.7,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE22600,1024.75,1150.0,1150.0,1150.0,1150.0,1104.7,79.95,32.0,100.0,2.0,21352.6,2375000.0,115000.0
OPTIDXNIFTY15-FEB-2024PE23250,1703.05,0.0,0.0,0.0,,1807.95,104.9,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE20150,1389.0,0.0,0.0,0.0,,1285.0,104.0,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE22600,1046.0,1081.0,1232.3,1080.95,1179.4,1179.4,133.4,204.0,1300.0,26.0,21352.6,30906375.0,1526375.0
OPTIDXNIFTY08-FEB-2024CE22600,24.7,25.0,25.0,13.8,14.95,14.95,9.75,951.0,88300.0,1766.0,21352.6,1997143015.0,1563015.0
OPTIDXNIFTY08-FEB-2024PE20150,0.8,0.0,0.0,0.0,,1.05,0.25,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE22600,1088.85,1126.3,1126.3,1126.3,1126.3,1126.3,37.45,6.0,50.0,1.0,21352.6,1186315.0,56315.0
OPTIDXNIFTY25-JAN-2024CE20150,1325.6,1245.0,1295.85,1119.5,1177.3,21352.6,20027.0,28.0,1200.0,24.0,21352.6,25648872.5,1468872.5
OPTIDXNIFTY15-FEB-2024CE22600,39.45,34.05,34.95,22.9,26.65,26.65,12.8,236.0,6900.0,138.0,21352.6,156140050.0,200050.0
OPTIDXNIFTY01-FEB-2024PE20150,5.75,5.75,9.9,4.35,4.9,4.9,0.85,5423.0,1091550.0,21831.0,21352.6,22001138222.5,6405722.5
OPTIDXNIFTY29-FEB-2024CE23250,25.55,24.0,24.3,21.2,23.25,23.25,2.3,250.0,9250.0,185.0,21352.6,215276105.0,213605.0
OPTIDXNIFTY29-FEB-2024CE22600,68.0,65.2,65.25,48.4,51.2,51.2,16.8,5135.0,318950.0,6379.0,21352.6,7225636040.0,17366040.0
OPTIDXNIFTY01-FEB-2024CE20150,1333.75,1295.0,1308.0,1206.95,1218.05,1228.7,105.05,42.0,1100.0,22.0,21352.6,23570760.0,1405760.0
OPTIDXNIFTY01-FEB-2024PE22600,1113.0,1145.0,1240.6,1142.0,1181.6,1181.6,68.6,14.0,450.0,9.0,21352.6,10706320.0,536320.0
OPTIDXNIFTY29-FEB-2024PE20900,139.95,141.55,197.2,133.4,143.3,143.3,3.35,7363.0,481750.0,9635.0,21352.6,10148774280.0,80199280.0
OPTIDXNIFTY22-FEB-2024CE20900,740.6,0.0,0.0,0.0,,652.25,88.35,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19450,13.45,15.45,16.95,11.6,13.4,13.4,0.05,97.0,4050.0,81.0,21352.6,78834427.5,61927.5
OPTIDXNIFTY08-FEB-2024PE22700,1186.55,0.0,0.0,0.0,,1290.15,103.6,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE22700,33.7,32.55,32.55,20.0,23.85,23.85,9.85,174.0,15950.0,319.0,21352.6,362479162.5,414162.5
OPTIDXNIFTY01-FEB-2024CE22700,5.15,5.15,6.0,1.6,2.7,2.7,2.45,18708.0,2492500.0,49850.0,21352.6,56587705057.5,7955057.5
OPTIDXNIFTY28-MAR-2024PE20500,130.4,134.45,167.5,123.85,133.95,133.95,3.55,13607.0,174550.0,3491.0,21352.6,3604433655.0,26158655.0
OPTIDXNIFTY25-JAN-2024CE20500,984.4,930.0,951.8,748.0,822.9,21352.6,20368.2,6253.0,185300.0,3706.0,21352.6,3949945620.0,151295620.0
OPTIDXNIFTY08-FEB-2024PE21450,217.75,234.95,332.2,225.75,245.35,245.35,27.6,467.0,147150.0,2943.0,21352.6,3196565982.5,40198482.5
OPTIDXNIFTY01-FEB-2024CE21450,254.45,250.0,250.0,132.9,165.1,165.1,89.35,10764.0,5164700.0,103294.0,21352.6,111700197507.5,917382507.5
OPTIDXNIFTY22-FEB-2024CE21450,429.0,390.1,397.6,315.4,338.7,338.7,90.3,13.0,1400.0,28.0,21352.6,30518260.0,488260.0
OPTIDXNIFTY28-MAR-2024PE21450,359.35,375.2,445.0,375.2,378.0,378.0,18.65,29.0,700.0,14.0,21352.6,15298472.5,283472.5
OPTIDXNIFTY29-FEB-2024PE21450,292.65,299.9,409.4,299.9,331.5,331.5,38.85,1381.0,111250.0,2225.0,21352.6,2425678252.5,39365752.5
OPTIDXNIFTY15-FEB-2024PE22900,1358.85,0.0,0.0,0.0,,1461.75,102.9,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE22900,1268.25,1333.0,1347.8,1333.0,1347.8,1355.9,87.65,47.0,150.0,3.0,21352.6,3635690.0,200690.0
OPTIDXNIFTY01-FEB-2024CE22900,3.65,3.5,3.95,1.5,2.3,2.3,1.35,4359.0,718050.0,14361.0,21352.6,16445268580.0,1923580.0
OPTIDXNIFTY25-JAN-2024CE22900,0.45,0.5,0.6,0.05,0.05,21352.6,21352.15,10777.0,2271950.0,45439.0,21352.6,52028420030.0,765030.0
OPTIDXNIFTY25-JAN-2024CE17600,3857.2,3780.45,3780.45,3683.85,3683.85,21352.6,17495.4,1.0,150.0,3.0,21352.6,3200707.5,560707.5
OPTIDXNIFTY15-FEB-2024PE23050,1505.65,0.0,0.0,0.0,,1609.7,104.05,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE23050,92.7,85.1,85.1,73.3,73.3,73.3,19.4,48.0,1150.0,23.0,21352.6,26599047.5,91547.5
OPTIDXNIFTY22-FEB-2024PE23050,1481.6,0.0,0.0,0.0,,1583.7,102.1,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE23050,1591.8,0.0,0.0,0.0,,21352.6,19760.8,4.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE21650,308.3,327.1,446.05,327.1,358.35,358.35,50.05,251.0,17050.0,341.0,21352.6,375962327.5,6829827.5
OPTIDXNIFTY29-FEB-2024CE22950,38.3,32.3,36.05,30.7,31.75,31.75,6.55,472.0,9750.0,195.0,21352.6,224085040.0,322540.0
OPTIDXNIFTY25-JAN-2024PE21650,191.9,198.0,408.9,198.0,318.95,21352.6,21160.7,4000.0,2017250.0,40345.0,21352.6,44302475475.0,629012975.0
OPTIDXNIFTY29-FEB-2024PE21650,377.65,377.0,518.0,377.0,442.15,442.15,64.5,842.0,56650.0,1133.0,21352.6,1252432787.5,25960287.5
OPTIDXNIFTY25-JAN-2024CE22950,0.45,0.5,0.65,0.05,0.15,21352.6,21352.15,2592.0,626200.0,12524.0,21352.6,14371490505.0,200505.0
OPTIDXNIFTY01-FEB-2024PE22050,558.75,598.95,734.55,575.0,638.75,638.75,80.0,413.0,4700.0,94.0,21352.6,106745160.0,3110160.0
OPTIDXNIFTY08-FEB-2024CE22050,89.2,91.4,91.4,51.95,55.25,55.25,33.95,549.0,76400.0,1528.0,21352.6,1689285772.5,4665772.5
OPTIDXNIFTY15-FEB-2024CE22050,85.2,76.65,107.55,76.65,84.05,84.05,1.15,79.0,3200.0,64.0,21352.6,70849245.0,289245.0
OPTIDXNIFTY24-JUN-2027PE24000,897.85,0.0,0.0,0.0,,923.05,25.2,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE22000,630.2,0.0,0.0,0.0,,658.7,28.5,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE22000,2712.6,0.0,0.0,0.0,,2631.35,81.25,11.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE22000,2097.5,0.0,0.0,0.0,,2021.0,76.5,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE24000,4887.6,0.0,0.0,0.0,,4798.95,88.65,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE22000,912.65,862.15,900.4,805.35,824.95,824.95,87.7,6155.0,72150.0,1443.0,21352.6,1647772172.5,60472172.5
OPTIDXNIFTY31-DEC-2026PE22000,494.15,0.0,0.0,0.0,,510.95,16.8,2.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE22000,4995.55,0.0,0.0,0.0,,4903.5,92.05,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE22000,564.7,0.0,0.0,0.0,,637.3,72.6,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE24000,2773.85,0.0,0.0,0.0,,2698.3,75.55,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE20300,1242.7,1150.0,1150.0,1120.0,1120.0,1139.6,103.1,11.0,450.0,9.0,21352.6,9645500.0,510500.0
OPTIDXNIFTY25-JAN-2024CE20300,1184.85,1133.2,1144.9,949.0,1032.3,21352.6,20167.75,557.0,25500.0,510.0,21352.6,543455730.0,25805730.0
OPTIDXNIFTY15-FEB-2024PE20300,6.35,0.0,0.0,0.0,,8.35,2.0,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20300,1367.65,1332.75,1332.8,1160.0,1234.7,1234.7,132.95,446.0,13850.0,277.0,21352.6,298036802.5,16881802.5
OPTIDXNIFTY29-FEB-2024PE18800,6.15,6.1,15.0,5.15,5.95,5.95,0.2,83.0,4700.0,94.0,21352.6,88390457.5,30457.5
OPTIDXNIFTY25-JAN-2024CE18750,2707.4,0.0,0.0,0.0,,21352.6,18645.2,11.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE18000,7714.75,0.0,0.0,0.0,,7613.25,101.5,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE21200,194.55,198.95,267.9,189.75,209.55,209.55,15.0,70.0,6950.0,139.0,21352.6,148960535.0,1620535.0
OPTIDXNIFTY28-MAR-2024PE21200,283.4,297.55,357.2,282.8,304.3,304.3,20.9,718.0,27500.0,550.0,21352.6,592101347.5,9101347.5
OPTIDXNIFTY29-FEB-2024CE18900,2679.45,2530.0,2555.0,2519.45,2555.0,2555.0,124.45,49.0,300.0,6.0,21352.6,6428145.0,758145.0
OPTIDXNIFTY22-FEB-2024CE19500,2058.7,0.0,0.0,0.0,,1953.85,104.85,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE19500,2.65,2.5,3.2,2.1,2.4,2.4,0.25,67315.0,5648950.0,112979.0,21352.6,110168378015.0,13853015.0
OPTIDXNIFTY22-FEB-2024PE21100,120.45,181.85,225.9,171.5,192.75,192.75,72.3,4.0,650.0,13.0,21352.6,13843122.5,128122.5
OPTIDXNIFTY29-FEB-2024CE21100,705.25,656.95,677.05,550.0,589.55,589.55,115.7,1787.0,192400.0,3848.0,21352.6,4172813122.5,113173122.5
OPTIDXNIFTY08-FEB-2024PE21100,113.3,113.6,185.55,108.0,118.6,118.6,5.3,1651.0,381050.0,7621.0,21352.6,8094984100.0,54829100.0
OPTIDXNIFTY22-FEB-2024CE21950,150.8,155.45,164.05,133.65,164.05,164.05,13.25,144.0,8150.0,163.0,21352.6,180081550.0,1189050.0
OPTIDXNIFTY22-FEB-2024PE21950,529.45,0.0,0.0,0.0,,599.55,70.1,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE21950,1.5,1.55,1.55,0.05,0.1,21352.6,21351.1,53048.0,59660750.0,1193215.0,21352.6,1309610338990.0,56876490.0
OPTIDXNIFTY01-FEB-2024PE22350,865.35,0.0,0.0,0.0,,969.1,103.75,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY08-FEB-2024CE21950,114.6,99.75,99.75,67.65,72.3,72.3,42.3,481.0,69600.0,1392.0,21352.6,1533236762.5,5516762.5
OPTIDXNIFTY28-MAR-2024CE22350,231.95,221.3,226.85,185.4,185.45,185.45,46.5,59.0,2650.0,53.0,21352.6,59752102.5,524602.5
OPTIDXNIFTY22-FEB-2024PE22350,838.95,0.0,0.0,0.0,,926.35,87.4,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE22350,834.2,848.35,985.25,848.35,911.75,911.75,77.55,415.0,1150.0,23.0,21352.6,26756457.5,1053957.5
OPTIDXNIFTY28-MAR-2024PE22400,848.4,920.0,1016.95,920.0,989.55,948.25,99.85,59.0,1500.0,30.0,21352.6,35040695.0,1440695.0
OPTIDXNIFTY15-FEB-2024CE22400,59.2,61.25,61.25,40.25,41.95,41.95,17.25,154.0,3550.0,71.0,21352.6,79680382.5,160382.5
OPTIDXNIFTY01-FEB-2024CE22400,12.0,10.0,12.65,2.15,4.7,4.7,7.3,25589.0,5537150.0,110743.0,21352.6,124064557065.0,32397065.0
OPTIDXNIFTY29-FEB-2024PE22400,871.6,906.6,1050.0,900.0,953.7,953.7,82.1,2134.0,5750.0,115.0,21352.6,134481057.5,5681057.5
OPTIDXNIFTY01-FEB-2024CE21550,200.35,178.5,184.65,95.9,120.8,120.8,79.55,11779.0,3875000.0,77500.0,21352.6,84013207425.0,506957425.0
OPTIDXNIFTY28-MAR-2024CE21550,528.15,553.15,561.3,473.95,509.25,509.25,18.9,46.0,750.0,15.0,21352.6,16555002.5,392502.5
OPTIDXNIFTY29-FEB-2024CE21550,415.15,395.75,395.75,303.55,323.65,323.65,91.5,535.0,69650.0,1393.0,21352.6,1523937425.0,22979925.0
OPTIDXNIFTY29-FEB-2024PE21350,263.75,269.55,363.0,267.1,288.75,288.75,25.0,1284.0,152700.0,3054.0,21352.6,3307119302.5,46974302.5
OPTIDXNIFTY28-MAR-2024CE21350,642.95,674.25,674.25,618.25,622.2,622.2,20.75,29.0,1800.0,36.0,21352.6,39555122.5,1125122.5
OPTIDXNIFTY29-FEB-2024CE21350,540.45,490.55,506.5,404.9,435.5,435.5,104.95,692.0,128100.0,2562.0,21352.6,2791558180.0,56623180.0
OPTIDXNIFTY01-FEB-2024CE21350,317.85,308.0,308.0,179.1,215.35,215.35,102.5,9425.0,5309250.0,106185.0,21352.6,114523138417.5,1170650917.5
OPTIDXNIFTY08-FEB-2024CE20100,1410.2,1272.0,1272.0,1272.0,1272.0,1305.35,104.85,76.0,3500.0,70.0,21352.6,74802000.0,4452000.0
OPTIDXNIFTY25-JAN-2024PE17950,0.75,0.65,0.75,0.05,0.15,21352.6,21351.85,323.0,181450.0,3629.0,21352.6,3257067737.5,40237.5
OPTIDXNIFTY08-FEB-2024CE20850,689.25,0.0,0.0,0.0,,592.9,96.35,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE20850,987.3,951.7,951.7,936.35,936.35,902.7,84.6,4.0,100.0,2.0,21352.6,2179402.5,94402.5
OPTIDXNIFTY29-FEB-2024PE23100,1507.95,1539.5,1698.9,1539.45,1601.8,1601.8,93.85,71.0,2750.0,55.0,21352.6,68119905.0,4594905.0
OPTIDXNIFTY25-JAN-2024PE18250,0.75,0.4,0.75,0.05,0.05,21352.6,21351.85,201.0,211650.0,4233.0,21352.6,3862660190.0,47690.0
OPTIDXNIFTY22-FEB-2024PE21400,244.3,268.1,362.95,265.5,289.25,289.25,44.95,387.0,32400.0,648.0,21352.6,703975185.0,10615185.0
OPTIDXNIFTY08-FEB-2024CE19900,1609.2,0.0,0.0,0.0,,1504.25,104.95,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE19900,1660.6,1500.0,1525.0,1442.0,1525.0,1525.0,135.6,120.0,300.0,6.0,21352.6,6412200.0,442200.0
OPTIDXNIFTY22-FEB-2024PE19900,2.7,0.0,0.0,0.0,,3.5,0.8,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE19900,1635.7,0.0,0.0,0.0,,1531.0,104.7,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19900,28.8,28.85,40.5,23.4,25.85,25.85,2.95,6426.0,200950.0,4019.0,21352.6,4005340415.0,6435415.0
OPTIDXNIFTY29-FEB-2024PE21300,250.45,250.5,342.3,249.6,267.75,267.75,17.3,21439.0,2186150.0,43723.0,21352.6,47221055805.0,656060805.0
OPTIDXNIFTY28-MAR-2024CE21300,768.05,708.0,708.0,619.95,649.45,649.45,118.6,647.0,44200.0,884.0,21352.6,969870287.5,28410287.5
OPTIDXNIFTY15-FEB-2024PE21300,205.15,214.9,298.7,204.35,237.2,237.2,32.05,489.0,58200.0,1164.0,21352.6,1254098660.0,14438660.0
OPTIDXNIFTY22-FEB-2024CE21300,513.5,475.0,476.9,390.0,417.2,417.2,96.3,54.0,10850.0,217.0,21352.6,235697675.0,4592675.0
OPTIDXNIFTY25-JAN-2024PE19750,0.7,0.4,0.75,0.05,0.1,21352.6,21351.9,728.0,341000.0,6820.0,21352.6,6734852715.0,102715.0
OPTIDXNIFTY15-FEB-2024CE21250,510.0,415.15,425.0,378.0,411.75,411.75,98.25,56.0,5550.0,111.0,21352.6,120128142.5,2190642.5
OPTIDXNIFTY01-FEB-2024PE21250,96.9,95.0,184.6,92.0,112.85,112.85,15.95,9690.0,6046800.0,120936.0,21352.6,129346267575.0,851767575.0
OPTIDXNIFTY22-FEB-2024PE22250,756.1,0.0,0.0,0.0,,839.8,83.7,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE22250,755.45,0.0,0.0,0.0,,844.05,88.6,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE23000,3.6,3.4,3.95,1.5,2.25,2.25,1.35,54133.0,5654750.0,113095.0,21352.6,130074439030.0,15189030.0
OPTIDXNIFTY24-DEC-2025CE23000,2140.9,0.0,0.0,0.0,,2068.4,72.5,52.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE23000,0.55,0.45,0.8,0.05,0.1,21352.6,21352.05,83445.0,9490750.0,189815.0,21352.6,218290856462.5,3606462.5
OPTIDXNIFTY30-DEC-2027CE23000,4400.85,0.0,0.0,0.0,,4312.85,88.0,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE23000,1384.75,1390.65,1514.0,1375.05,1416.85,1416.85,32.1,2616.0,13450.0,269.0,21352.6,329169182.5,19819182.5
OPTIDXNIFTY28-MAR-2024CE23000,97.95,90.55,94.95,78.0,80.15,80.15,17.8,16297.0,333900.0,6678.0,21352.6,7707814820.0,28114820.0
OPTIDXNIFTY08-FEB-2024CE23000,12.4,13.15,13.15,8.0,8.4,8.4,4.0,3425.0,231400.0,4628.0,21352.6,5324262772.5,2062772.5
OPTIDXNIFTY29-FEB-2024PE23550,1943.95,0.0,0.0,0.0,,2048.0,104.05,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE23000,2722.55,0.0,0.0,0.0,,2644.75,77.8,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE23550,2061.25,0.0,0.0,0.0,,2166.95,105.7,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE23550,16.05,17.05,17.45,14.85,15.7,15.7,0.35,180.0,3600.0,72.0,21352.6,84837640.0,57640.0
OPTIDXNIFTY24-DEC-2025PE23000,894.2,1310.05,1380.0,1300.05,1305.0,926.8,32.6,15.0,400.0,8.0,21352.6,9727255.0,527255.0
OPTIDXNIFTY31-DEC-2026CE23000,3309.75,0.0,0.0,0.0,,3227.7,82.05,10.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE23000,524.65,0.0,0.0,0.0,,538.95,14.3,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE23000,803.45,0.0,0.0,0.0,,830.6,27.15,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE23000,650.1,0.0,0.0,0.0,,669.6,19.5,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE23850,2163.05,2270.0,2270.0,2270.0,2270.0,2270.0,106.95,5.0,150.0,3.0,21352.6,3918000.0,340500.0
OPTIDXNIFTY01-FEB-2024CE23850,2.25,2.25,2.7,1.55,2.05,2.05,0.2,21533.0,1734500.0,34690.0,21352.6,41371535845.0,3710845.0
OPTIDXNIFTY15-FEB-2024PE23850,2299.3,0.0,0.0,0.0,,2405.0,105.7,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE21150,123.45,123.85,201.55,100.0,129.5,129.5,6.05,325.0,69000.0,1380.0,21352.6,1470106170.0,10756170.0
OPTIDXNIFTY29-FEB-2024CE21150,663.1,596.0,629.6,525.0,563.35,563.35,99.75,194.0,25350.0,507.0,21352.6,550082132.5,13929632.5
OPTIDXNIFTY28-MAR-2024CE21150,882.75,737.9,737.9,737.9,737.9,695.55,187.2,6.0,50.0,1.0,21352.6,1094395.0,36895.0
OPTIDXNIFTY25-JAN-2024PE21150,10.75,8.35,33.35,0.05,0.2,21352.6,21341.85,52507.0,418703900.0,8374078.0,21352.6,8859101018855.0,3513533855.0
OPTIDXNIFTY22-FEB-2024PE20200,8.8,0.0,0.0,0.0,,11.25,2.45,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE20200,1370.75,0.0,0.0,0.0,,1268.2,102.55,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE20200,1340.05,0.0,0.0,0.0,,1236.3,103.75,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE20200,1274.05,1222.05,1243.55,1059.55,1119.7,21352.6,20078.55,746.0,18700.0,374.0,21352.6,398574992.5,20834992.5
OPTIDXNIFTY28-MAR-2024PE20200,88.7,92.65,112.0,79.35,84.35,84.35,4.35,3541.0,79350.0,1587.0,21352.6,1610675735.0,7805735.0
OPTIDXNIFTY25-JAN-2024PE20200,0.85,0.9,2.85,0.05,0.05,21352.6,21351.75,23183.0,10541300.0,210826.0,21352.6,212938702287.5,4442287.5
OPTIDXNIFTY29-FEB-2024CE21750,312.6,300.0,300.0,221.2,235.0,235.0,77.6,621.0,52700.0,1054.0,21352.6,1159249475.0,13024475.0
OPTIDXNIFTY28-MAR-2024CE23150,83.65,70.15,70.5,62.0,66.15,66.15,17.5,36.0,1500.0,30.0,21352.6,34826052.5,101052.5
OPTIDXNIFTY22-FEB-2024CE23150,6.4,0.0,0.0,0.0,,3.8,2.6,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE18050,0.8,0.6,0.6,0.05,0.1,21352.6,21351.8,272.0,144450.0,2889.0,21352.6,2607352840.0,30340.0
OPTIDXNIFTY22-FEB-2024PE20600,32.9,0.0,0.0,0.0,,41.15,8.25,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE22500,942.85,1000.0,1156.6,975.05,1055.65,1055.65,112.8,8470.0,165100.0,3302.0,21352.6,3895725785.0,180975785.0
OPTIDXNIFTY22-FEB-2024CE22500,64.4,61.95,61.95,44.0,46.5,46.5,17.9,160.0,11250.0,225.0,21352.6,253695360.0,570360.0
OPTIDXNIFTY28-MAR-2024CE20600,1186.3,1142.1,1142.1,1096.8,1106.0,1106.0,80.3,68.0,650.0,13.0,21352.6,14109490.0,719490.0
OPTIDXNIFTY15-FEB-2024CE20600,958.15,0.0,0.0,0.0,,859.0,99.15,0.0,0.0,0.0,21352.6,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE18850,0.85,0.85,0.85,0.05,0.1,21352.6,21351.75,190.0,106250.0,2125.0,21352.6,2002837267.5,24767.5
