CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY12-DEC-2024PE24550,967.15,0.0,0.0,0.0,,1035.2,68.05,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE23000,911.1,891.0,935.8,763.95,838.65,838.65,72.45,27962.0,325775.0,13031.0,23453.8,7763648806.25,270823806.25
OPTIDXNIFTY26-DEC-2024PE23000,173.1,165.0,226.4,158.25,182.45,182.45,9.35,142314.0,2411975.0,96479.0,23453.8,55933155772.5,457730772.5
OPTIDXNIFTY28-NOV-2024CE24550,13.8,13.85,15.7,6.25,7.05,7.05,6.75,5489.0,496000.0,19840.0,23453.8,12181306790.0,4506790.0
OPTIDXNIFTY12-DEC-2024CE23000,766.3,0.0,0.0,0.0,,672.35,93.95,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY19-DEC-2024CE23000,,0.0,0.0,0.0,,729.4,,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE23000,734.45,730.05,765.2,578.95,651.4,651.4,83.05,625.0,29900.0,1196.0,23453.8,707364546.25,19664546.25
OPTIDXNIFTY21-NOV-2024CE24550,2.65,2.1,2.95,0.9,1.05,1.05,1.6,18359.0,3404675.0,136187.0,23453.8,83590162847.5,5391597.5
OPTIDXNIFTY21-NOV-2024PE23550,142.15,142.2,268.55,108.0,168.3,168.3,26.15,69510.0,46102625.0,1844105.0,23453.8,1093582560956.25,7865742206.25
OPTIDXNIFTY28-NOV-2024PE23000,61.45,50.0,101.95,49.7,62.25,62.25,0.8,196452.0,9747150.0,389886.0,23453.8,224894134361.25,709684361.25
OPTIDXNIFTY05-DEC-2024PE24550,967.6,1021.1,1021.1,1021.1,1021.1,1041.8,74.2,1.0,25.0,1.0,23453.8,639277.5,25527.5
OPTIDXNIFTY05-DEC-2024PE23000,92.8,92.8,136.55,79.55,97.0,97.0,4.2,3174.0,416600.0,16664.0,23453.8,9626278735.0,44478735.0
OPTIDXNIFTY26-DEC-2024PE23550,329.5,362.85,422.5,309.4,353.4,353.4,23.9,1521.0,39350.0,1574.0,23453.8,941166283.75,14473783.75
OPTIDXNIFTY28-NOV-2024PE24550,950.25,975.0,1135.1,975.0,1036.1,1036.1,85.85,825.0,5850.0,234.0,23453.8,149796887.5,6179387.5
OPTIDXNIFTY30-JAN-2025PE24550,987.35,0.0,0.0,0.0,,1038.45,51.1,1.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE24550,29.95,31.0,31.0,19.15,20.3,20.3,9.65,430.0,13225.0,529.0,23453.8,324975003.75,301253.75
OPTIDXNIFTY28-NOV-2024CE27600,2.8,5.0,6.85,1.6,1.7,1.7,1.1,541.0,18725.0,749.0,23453.8,516846621.25,36621.25
OPTIDXNIFTY26-DEC-2024PE27600,3853.9,0.0,0.0,0.0,,3952.95,99.05,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27600,11.5,0.0,0.0,0.0,,0.05,11.45,68.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE27600,3995.95,4071.65,4071.65,4071.65,4071.65,4071.65,75.7,15.0,25.0,1.0,23453.8,791791.25,101791.25
OPTIDXNIFTY25-SEP-2025PE31000,5769.8,0.0,0.0,0.0,,5863.55,93.75,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE31000,2605.95,0.0,0.0,0.0,,2545.6,60.35,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE31000,3120.0,0.0,0.0,0.0,,3055.45,64.55,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE31000,3609.3,0.0,0.0,0.0,,3665.35,56.05,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE31000,2103.2,0.0,0.0,0.0,,2047.8,55.4,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE31000,13.55,0.0,0.0,0.0,,11.15,2.4,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE31000,5.5,5.2,5.25,4.15,4.5,4.5,1.0,11059.0,98150.0,3926.0,23453.8,3043104973.75,454973.75
OPTIDXNIFTY25-JUN-2026CE31000,387.9,0.0,0.0,0.0,,364.45,23.45,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE31000,2842.5,0.0,0.0,0.0,,2883.95,41.45,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE31000,2541.9,0.0,0.0,0.0,,2577.8,35.9,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE31000,4661.1,0.0,0.0,0.0,,4737.1,76.0,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE31000,1146.25,0.0,0.0,0.0,,1104.2,42.05,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE31000,6714.8,0.0,0.0,0.0,,6815.85,101.05,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE31000,6222.95,0.0,0.0,0.0,,6321.45,98.5,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE25950,2227.3,0.0,0.0,0.0,,2320.45,93.15,4.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY30-JAN-2025PE25950,2114.1,0.0,0.0,0.0,,2197.1,83.0,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE22500,90.0,90.0,121.95,83.8,95.15,95.15,5.15,42156.0,1406175.0,56247.0,23453.8,31778565933.75,139628433.75
OPTIDXNIFTY21-NOV-2024CE23500,172.35,195.0,198.95,69.0,97.05,97.05,75.3,242808.0,191912450.0,7676498.0,23453.8,4531546112696.25,21603537696.25
OPTIDXNIFTY30-JAN-2025PE22500,155.15,167.45,189.05,145.5,160.55,160.55,5.4,13871.0,116675.0,4667.0,23453.8,2644490556.25,19303056.25
OPTIDXNIFTY21-NOV-2024PE22500,3.85,3.25,4.35,1.6,2.05,2.05,1.8,258728.0,44043950.0,1761758.0,23453.8,991113719548.7501,124844548.75
OPTIDXNIFTY30-JAN-2025CE22500,1523.7,1450.0,1508.2,1370.0,1445.25,1445.25,78.45,533.0,2950.0,118.0,23453.8,70655561.25,4280561.25
OPTIDXNIFTY12-DEC-2024PE23500,262.3,262.0,350.0,238.8,280.3,280.3,18.0,612.0,26325.0,1053.0,23453.8,626310493.75,7672993.75
OPTIDXNIFTY28-NOV-2024CE23500,286.45,303.05,304.05,173.8,216.8,216.8,69.65,103549.0,11857200.0,474288.0,23453.8,281329361340.0,2685161340.0
OPTIDXNIFTY12-DEC-2024CE23500,448.85,453.5,453.5,331.35,380.85,380.85,68.0,310.0,15925.0,637.0,23453.8,380295101.25,6057601.25
OPTIDXNIFTY12-DEC-2024PE22500,57.25,57.0,82.0,51.8,58.45,58.45,1.2,703.0,37450.0,1498.0,23453.8,845025582.5,2400582.5
OPTIDXNIFTY19-DEC-2024CE22500,,0.0,0.0,0.0,,1133.3,,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23500,185.05,145.0,286.7,145.0,203.9,203.9,18.85,131824.0,12069800.0,482792.0,23453.8,286266196295.0,2625896295.0
OPTIDXNIFTY19-DEC-2024CE23500,,403.9,474.8,368.7,439.55,439.55,,12.0,700.0,28.0,23453.8,16759368.75,309368.75
OPTIDXNIFTY28-NOV-2024PE24200,629.55,628.0,822.25,590.0,707.55,707.55,78.0,50496.0,354950.0,14198.0,23453.8,8842553688.75,252763688.75
OPTIDXNIFTY26-DEC-2024PE26300,2568.65,2650.0,2701.1,2593.7,2610.0,2664.45,95.8,75.0,375.0,15.0,23453.8,10844685.0,982185.0
OPTIDXNIFTY28-NOV-2024PE26300,2681.85,2750.0,2856.3,2740.0,2794.7,2797.6,115.75,1196.0,750.0,30.0,23453.8,21833348.75,2108348.75
OPTIDXNIFTY21-NOV-2024PE24700,1139.35,1250.0,1325.0,1146.8,1231.15,1231.15,91.8,1265.0,3600.0,144.0,23453.8,93277835.0,4357835.0
OPTIDXNIFTY26-DEC-2024PE24700,1022.35,1048.0,1175.0,987.5,1080.75,1080.75,58.4,2418.0,6275.0,251.0,23453.8,161922868.75,6930368.75
OPTIDXNIFTY12-DEC-2024CE24700,46.0,46.0,46.05,25.95,30.8,30.8,15.2,125.0,5375.0,215.0,23453.8,132957400.0,194900.0
OPTIDXNIFTY19-DEC-2024CE23400,,530.6,535.0,470.9,535.0,468.9,,2.0,325.0,13.0,23453.8,7767616.25,162616.25
OPTIDXNIFTY30-JAN-2025PE25450,1676.8,0.0,0.0,0.0,,1750.5,73.7,12.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY19-DEC-2024CE23650,,369.45,369.45,369.45,369.45,369.45,,2.0,50.0,2.0,23453.8,1200972.5,18472.5
OPTIDXNIFTY25-JUN-2026PE13000,0.05,0.0,0.0,0.0,,0.05,0.0,8.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23650,246.95,258.05,373.8,218.2,277.65,277.65,30.7,5837.0,359325.0,14373.0,23453.8,8601748176.25,103711926.25
OPTIDXNIFTY05-DEC-2024PE23650,282.15,282.2,392.6,254.95,308.75,308.75,26.6,319.0,14025.0,561.0,23453.8,336200503.75,4509253.75
OPTIDXNIFTY26-DEC-2024PE27800,4052.3,0.0,0.0,0.0,,4151.55,99.25,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE23650,361.35,399.0,468.85,346.55,397.3,397.3,35.95,1214.0,40725.0,1629.0,23453.8,979456616.25,16310366.25
OPTIDXNIFTY26-DEC-2024CE27800,0.1,0.0,0.0,0.0,,0.05,0.05,108.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE23650,97.65,101.0,116.3,31.65,42.55,42.55,55.1,75570.0,51079075.0,2043163.0,23453.8,1210885481645.0,2865357895.0
OPTIDXNIFTY31-DEC-2026PE13000,0.05,0.0,0.0,0.0,,0.1,0.05,6.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.05,0.0,0.0,0.0,,0.05,0.0,9.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY30-JAN-2025PE23650,479.9,472.2,472.2,459.65,461.2,461.2,18.7,45.0,125.0,5.0,23453.8,3014323.75,58073.75
OPTIDXNIFTY30-JAN-2025CE23650,709.5,630.75,630.75,618.1,625.4,627.3,82.2,4.0,75.0,3.0,23453.8,1820606.25,46856.25
OPTIDXNIFTY28-NOV-2024CE23650,202.4,200.0,218.95,114.15,143.5,143.5,58.9,7106.0,930075.0,37203.0,23453.8,22137869670.0,141595920.0
OPTIDXNIFTY28-NOV-2024PE27800,4195.4,4239.15,4242.1,4239.15,4240.65,4240.65,45.25,2.0,50.0,2.0,23453.8,1602031.25,212031.25
OPTIDXNIFTY26-DEC-2024CE25000,57.45,58.6,63.95,39.55,42.05,42.05,15.4,120068.0,3273300.0,130932.0,23453.8,81978224822.5,145724822.5
OPTIDXNIFTY28-DEC-2028PE25000,705.85,0.0,0.0,0.0,,717.75,11.9,4.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE25000,4729.0,0.0,0.0,0.0,,4649.4,79.6,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE25000,1149.15,1152.55,1285.0,1134.0,1206.75,1206.75,57.6,22896.0,135225.0,5409.0,23453.8,3545347836.25,164722836.25
OPTIDXNIFTY12-DEC-2024PE25000,1366.55,0.0,0.0,0.0,,1450.4,83.85,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE25000,918.6,0.0,0.0,0.0,,937.7,19.1,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE25000,374.5,374.5,388.6,318.5,344.55,344.55,29.95,18425.0,255400.0,10216.0,23453.8,6473183858.75,88183858.75
OPTIDXNIFTY28-NOV-2024CE25800,4.0,3.65,4.85,2.35,2.45,2.45,1.55,7452.0,160950.0,6438.0,23453.8,4152975710.0,465710.0
OPTIDXNIFTY30-DEC-2027PE25000,840.35,0.0,0.0,0.0,,856.5,16.15,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE25800,7.95,7.95,8.9,5.05,5.1,5.1,2.85,388.0,1825.0,73.0,23453.8,47095522.5,10522.5
OPTIDXNIFTY26-DEC-2024CE25800,23.9,21.55,23.65,13.1,14.85,14.85,9.05,9003.0,366925.0,14677.0,23453.8,9473055171.25,6390171.25
OPTIDXNIFTY30-DEC-2027CE25000,4128.85,0.0,0.0,0.0,,4051.1,77.75,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE25000,1395.5,1375.0,1610.0,1363.1,1485.5,1485.5,90.0,87414.0,251950.0,10078.0,23453.8,6675416105.0,376666105.0
OPTIDXNIFTY21-NOV-2024CE25000,1.8,1.55,1.6,0.65,0.8,0.8,1.0,202576.0,17425350.0,697014.0,23453.8,435653448888.75,19698888.75
OPTIDXNIFTY19-DEC-2024PE25000,,0.0,0.0,0.0,,1432.95,,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE25000,15.3,16.85,16.85,8.15,8.85,8.85,6.45,4967.0,251025.0,10041.0,23453.8,6278395691.25,2770691.25
OPTIDXNIFTY28-JUN-2029PE25000,646.35,0.0,0.0,0.0,,656.6,10.25,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE23700,391.3,390.0,495.5,365.25,416.05,416.05,24.75,9804.0,329325.0,13173.0,23453.8,7946788658.75,141786158.75
OPTIDXNIFTY19-DEC-2024PE23700,,0.0,0.0,0.0,,427.9,,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE23700,226.9,209.95,387.55,186.2,272.8,272.8,45.9,33649.0,13993675.0,559747.0,23453.8,335524052373.75,3873954873.75
OPTIDXNIFTY05-DEC-2024CE23700,259.85,282.4,282.4,168.0,200.95,200.95,58.9,1486.0,276500.0,11060.0,23453.8,6609975685.0,56925685.0
OPTIDXNIFTY28-NOV-2024CE27350,0.05,2.7,2.7,2.35,2.35,0.05,0.0,158.0,800.0,32.0,23453.8,21881897.5,1897.5
OPTIDXNIFTY30-JAN-2025PE23700,502.55,499.0,539.0,462.0,462.0,530.3,27.75,177.0,1825.0,73.0,23453.8,44177222.5,924722.5
OPTIDXNIFTY26-DEC-2024CE27350,0.3,0.0,0.0,0.0,,0.1,0.2,4.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE23750,418.75,418.75,518.95,386.1,444.25,444.25,25.5,1038.0,30675.0,1227.0,23453.8,742404711.25,13873461.25
OPTIDXNIFTY26-DEC-2024CE23750,415.0,411.4,415.0,316.4,356.55,356.55,58.45,637.0,34600.0,1384.0,23453.8,833901958.75,12151958.75
OPTIDXNIFTY30-JAN-2025CE23750,656.3,601.0,601.0,529.0,569.5,577.15,79.15,73.0,450.0,18.0,23453.8,10937283.75,249783.75
OPTIDXNIFTY24-DEC-2025PE16500,1.0,0.0,0.0,0.0,,1.0,0.0,104.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE20000,52.65,52.65,59.45,51.15,51.6,51.6,1.05,9244.0,62875.0,2515.0,23453.8,1260859292.5,3359292.5
OPTIDXNIFTY05-DEC-2024CE24950,15.15,13.9,13.9,9.05,9.45,9.45,5.7,74.0,2725.0,109.0,23453.8,68015785.0,27035.0
OPTIDXNIFTY24-JUN-2027CE20000,6875.4,0.0,0.0,0.0,,6786.7,88.7,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE25650,2019.35,0.0,0.0,0.0,,2116.0,96.65,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE25650,1.45,5.0,8.9,4.8,6.9,6.9,5.45,31.0,1500.0,60.0,23453.8,38484903.75,9903.75
OPTIDXNIFTY26-DEC-2024CE25650,23.6,23.6,23.75,17.6,17.8,17.8,5.8,214.0,43700.0,1748.0,23453.8,1121797911.25,892911.25
OPTIDXNIFTY21-NOV-2024CE25650,1.55,1.55,1.6,0.55,0.65,0.65,0.9,909.0,160325.0,6413.0,23453.8,4112515520.0,179270.0
OPTIDXNIFTY05-DEC-2024CE25250,5.95,0.0,0.0,0.0,,1.8,4.15,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE25250,1670.0,1745.0,1798.0,1700.0,1798.0,1749.65,79.65,354.0,200.0,8.0,23453.8,5402602.5,352602.5
OPTIDXNIFTY21-NOV-2024PE25250,1711.0,0.0,0.0,0.0,,1782.2,71.2,41.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY12-DEC-2024PE25250,1602.15,0.0,0.0,0.0,,1691.55,89.4,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25250,38.75,38.75,38.75,26.2,29.15,29.15,9.6,529.0,27100.0,1084.0,23453.8,685080645.0,805645.0
OPTIDXNIFTY19-DEC-2024PE24850,,0.0,0.0,0.0,,1295.5,,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY30-JAN-2025CE24850,233.95,168.75,168.75,152.8,160.05,160.05,73.9,9.0,175.0,7.0,23453.8,4376753.75,28003.75
OPTIDXNIFTY05-DEC-2024PE24850,1241.25,1278.1,1281.35,1278.1,1281.35,1326.55,85.3,2.0,50.0,2.0,23453.8,1306486.25,63986.25
OPTIDXNIFTY05-DEC-2024CE24050,116.3,120.0,124.15,70.0,82.1,82.1,34.2,475.0,31425.0,1257.0,23453.8,758453245.0,2681995.0
OPTIDXNIFTY21-NOV-2024PE24050,505.75,552.3,710.8,467.65,590.95,590.95,85.2,1298.0,41150.0,1646.0,23453.8,1013589918.75,23932418.75
OPTIDXNIFTY28-NOV-2024CE24050,59.5,59.5,68.6,30.05,34.7,34.7,24.8,6100.0,781900.0,31276.0,23453.8,18836325828.75,31630828.75
OPTIDXNIFTY12-DEC-2024PE24050,586.15,0.0,0.0,0.0,,629.45,43.3,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY30-JAN-2025CE24050,476.3,420.45,420.45,418.65,419.9,419.9,56.4,7.0,125.0,5.0,23453.8,3058732.5,52482.5
OPTIDXNIFTY12-DEC-2024CE24050,170.15,170.0,170.0,130.25,132.8,139.75,30.4,6.0,125.0,5.0,23453.8,3024048.75,17798.75
OPTIDXNIFTY21-NOV-2024CE24050,14.4,14.5,18.45,2.55,3.1,3.1,11.3,69711.0,40580050.0,1623202.0,23453.8,976154860137.5,204657637.5
OPTIDXNIFTY05-DEC-2024PE24050,529.65,646.95,646.95,527.1,527.1,611.25,81.6,93.0,75.0,3.0,23453.8,1848745.0,44995.0
OPTIDXNIFTY26-DEC-2024CE24050,275.6,278.95,278.95,203.8,224.15,224.15,51.45,755.0,30925.0,1237.0,23453.8,750825121.25,7078871.25
OPTIDXNIFTY30-JAN-2025PE22450,121.9,152.65,152.65,152.45,152.45,127.25,5.35,8.0,75.0,3.0,23453.8,1695188.75,11438.75
OPTIDXNIFTY05-DEC-2024CE22300,1330.5,0.0,0.0,0.0,,1232.5,98.0,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE22300,2.85,2.75,2.85,1.15,1.4,1.4,1.45,89939.0,14328750.0,573150.0,23453.8,319559127228.75,28002228.75
OPTIDXNIFTY26-DEC-2024CE22450,1316.4,1278.35,1278.4,1277.0,1277.5,1221.45,94.95,4.0,100.0,4.0,23453.8,2372781.25,127781.25
OPTIDXNIFTY28-NOV-2024PE22450,17.35,16.0,27.25,12.95,13.8,13.8,3.55,4144.0,473800.0,18952.0,23453.8,10645431591.25,8621591.25
OPTIDXNIFTY12-DEC-2024PE22450,32.15,0.0,0.0,0.0,,29.9,2.25,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE22450,1188.45,1119.85,1122.9,1119.85,1120.7,1089.65,98.8,3.0,75.0,3.0,23453.8,1767836.25,84086.25
OPTIDXNIFTY26-DEC-2024PE22450,84.7,92.7,113.3,78.9,89.3,89.3,4.6,175.0,12300.0,492.0,23453.8,277350935.0,1215935.0
OPTIDXNIFTY30-JAN-2025CE22300,1646.65,0.0,0.0,0.0,,1555.55,91.1,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY12-DEC-2024CE22300,1369.25,0.0,0.0,0.0,,1271.8,97.45,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE22450,32.45,40.0,51.45,27.6,34.4,34.4,1.95,464.0,5350.0,214.0,23453.8,120308218.75,200718.75
OPTIDXNIFTY30-JAN-2025CE22450,1522.0,0.0,0.0,0.0,,1432.1,89.9,1.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY19-DEC-2024PE22300,,0.0,0.0,0.0,,31.25,,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE22300,1327.55,1231.0,1231.0,1150.0,1226.3,1226.3,101.25,27.0,100.0,4.0,23453.8,2350342.5,120342.5
OPTIDXNIFTY28-NOV-2024PE22300,12.35,9.95,19.05,8.7,9.4,9.4,2.95,29875.0,1626700.0,65068.0,23453.8,36294925341.25,19515341.25
OPTIDXNIFTY26-DEC-2024CE24500,133.8,139.0,141.0,93.6,103.35,103.35,30.45,56776.0,2191025.0,87641.0,23453.8,53914396906.25,234284406.25
OPTIDXNIFTY30-JAN-2025PE24500,864.3,945.0,996.0,825.0,910.15,910.15,45.85,2071.0,26150.0,1046.0,23453.8,664968766.25,24293766.25
OPTIDXNIFTY28-NOV-2024PE24500,907.25,964.45,1113.45,869.6,994.0,994.0,86.75,80842.0,378825.0,15153.0,23453.8,9665096493.75,383883993.75
OPTIDXNIFTY30-JAN-2025PE22100,113.0,109.0,119.7,102.0,107.6,107.6,5.4,376.0,8225.0,329.0,23453.8,182685857.5,913357.5
OPTIDXNIFTY19-DEC-2024CE24500,,0.0,0.0,0.0,,84.5,,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE24500,869.8,884.5,1035.7,826.2,925.65,925.65,55.85,24559.0,437525.0,17501.0,23453.8,11131771558.75,412409058.75
OPTIDXNIFTY05-DEC-2024CE24500,38.7,38.7,47.25,21.6,23.25,23.25,15.45,4459.0,487100.0,19484.0,23453.8,11947093048.75,13143048.75
OPTIDXNIFTY12-DEC-2024PE24500,925.55,945.0,1020.0,945.0,970.0,991.4,65.85,13.0,100.0,4.0,23453.8,2548375.0,98375.0
OPTIDXNIFTY28-NOV-2024PE22100,9.1,9.2,11.8,5.2,5.85,5.85,3.25,10331.0,921475.0,36859.0,23453.8,20371774012.5,7176512.5
OPTIDXNIFTY19-DEC-2024PE24500,,0.0,0.0,0.0,,990.65,,0.0,0.0,0.0,23453.8,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE22100,5.5,0.0,0.0,0.0,,3.8,1.7,0.0,0.0,0.0,23453.8,0.0,0.0
