CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY27-JUN-2024PE21100,4.85,4.95,4.95,3.5,3.75,3.75,1.1,7388.0,177075.0,7083.0,23465.6,3736963330.0,680830.0
OPTIDXNIFTY27-JUN-2024CE21100,2292.6,2353.1,2364.55,2353.1,2364.35,2364.35,71.75,363.0,125.0,5.0,23465.6,2932208.75,294708.75
OPTIDXNIFTY29-AUG-2024CE21100,2674.95,0.0,0.0,0.0,,2732.1,57.15,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY11-JUL-2024PE21950,37.15,0.0,0.0,0.0,,30.05,7.1,1.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE21950,,0.0,0.0,0.0,,45.7,,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE21950,2.2,2.25,2.8,1.3,2.5,2.5,0.3,10860.0,1609100.0,64364.0,23465.6,35323241211.25,3496211.25
OPTIDXNIFTY04-JUL-2024PE22350,37.5,37.55,37.55,22.0,22.7,22.7,14.8,345.0,9450.0,378.0,23465.6,211456233.75,248733.75
OPTIDXNIFTY18-JUL-2024CE21950,,0.0,0.0,0.0,,1710.05,,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY18-JUL-2024CE22350,,0.0,0.0,0.0,,1359.9,,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE22350,4.3,3.55,4.1,2.65,3.4,3.4,0.9,20684.0,2802650.0,112106.0,23465.6,62648238417.5,9010917.5
OPTIDXNIFTY27-JUN-2024PE22350,14.05,14.05,14.65,9.75,10.8,10.8,3.25,3380.0,243200.0,9728.0,23465.6,5438379745.0,2859745.0
OPTIDXNIFTY18-JUL-2024PE22350,,0.0,0.0,0.0,,92.85,,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE21950,53.35,50.0,51.5,39.6,40.95,40.95,12.4,212.0,8300.0,332.0,23465.6,182540493.75,355493.75
OPTIDXNIFTY29-AUG-2024CE21950,1937.2,0.0,0.0,0.0,,1987.1,49.9,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE22350,1251.7,0.0,0.0,0.0,,1301.1,49.4,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE22350,1194.25,1161.25,1161.3,1161.15,1161.15,1245.55,51.3,4.0,75.0,3.0,23465.6,1763342.5,87092.5
OPTIDXNIFTY04-JUL-2024CE21950,1558.95,0.0,0.0,0.0,,1616.2,57.25,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE21950,20.85,0.0,0.0,0.0,,15.6,5.25,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE21950,1456.2,1498.8,1548.7,1487.4,1524.1,1524.1,67.9,1337.0,5250.0,210.0,23465.6,123122042.5,7884542.5
OPTIDXNIFTY20-JUN-2024CE21950,1434.45,1445.5,1496.3,1445.5,1459.25,1541.3,106.85,77.0,100.0,4.0,23465.6,2341418.75,146418.75
OPTIDXNIFTY25-JUL-2024PE22350,90.8,86.1,89.0,72.0,73.4,73.4,17.4,260.0,6800.0,272.0,23465.6,152485761.25,505761.25
OPTIDXNIFTY29-AUG-2024PE22350,232.8,0.0,0.0,0.0,,215.35,17.45,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE22350,1622.8,0.0,0.0,0.0,,1668.1,45.3,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE22350,1057.25,1106.0,1152.05,1080.25,1138.9,1138.9,81.65,1112.0,2350.0,94.0,23465.6,55142895.0,2620395.0
OPTIDXNIFTY04-JUL-2024CE22400,1150.7,1150.7,1150.7,1113.05,1130.45,1130.45,20.25,41.0,450.0,18.0,23465.6,10590728.75,510728.75
OPTIDXNIFTY27-JUN-2024PE25150,,1673.4,1692.9,1673.4,1686.7,1686.7,,11.0,275.0,11.0,23465.6,7380095.0,463845.0
OPTIDXNIFTY25-JUL-2024CE25150,,56.9,56.9,23.5,23.5,23.5,,8.0,225.0,9.0,23465.6,5665351.25,6601.25
OPTIDXNIFTY26-DEC-2024PE15000,0.05,14.9,14.9,11.0,13.75,13.75,13.7,1090.0,775.0,31.0,23465.6,11635526.25,10526.25
OPTIDXNIFTY26-JUN-2025PE15000,1.6,0.0,0.0,0.0,,1.45,0.15,72.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE15000,31.05,0.0,0.0,0.0,,29.75,1.3,14.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY18-JUL-2024CE24350,,0.0,0.0,0.0,,224.4,,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE24350,,0.0,0.0,0.0,,943.8,,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE24350,960.9,872.95,873.4,872.95,873.4,904.45,56.45,6.0,150.0,6.0,23465.6,3783490.0,130990.0
OPTIDXNIFTY25-JUL-2024CE24350,108.5,99.0,118.0,99.0,106.4,106.4,2.1,519.0,21325.0,853.0,23465.6,521621338.75,2357588.75
OPTIDXNIFTY29-AUG-2024CE24350,502.05,0.0,0.0,0.0,,520.8,18.75,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE24350,161.05,0.0,0.0,0.0,,170.3,9.25,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE23100,,0.0,0.0,0.0,,274.0,,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE21150,1.5,1.25,2.0,0.9,1.8,1.8,0.3,809.0,134875.0,5395.0,23465.6,2852800008.75,193758.75
OPTIDXNIFTY25-JUL-2024CE21150,2442.15,2445.2,2445.2,2430.4,2437.2,2437.2,4.95,176.0,75.0,3.0,23465.6,1769040.0,182790.0
OPTIDXNIFTY29-AUG-2024PE21150,57.8,0.0,0.0,0.0,,51.65,6.15,7.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE21150,16.6,11.0,26.6,11.0,15.65,15.65,0.95,220.0,5775.0,231.0,23465.6,122248943.75,107693.75
OPTIDXNIFTY04-JUL-2024PE21150,1.8,0.0,0.0,0.0,,1.15,0.65,275.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE21150,2245.55,2312.45,2312.45,2312.45,2312.45,2312.45,66.9,127.0,25.0,1.0,23465.6,586561.25,57811.25
OPTIDXNIFTY04-JUL-2024CE21150,2336.7,0.0,0.0,0.0,,2398.65,61.95,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE21150,5.0,4.3,4.3,3.5,3.95,3.95,1.05,735.0,6325.0,253.0,23465.6,133798367.5,24617.5
OPTIDXNIFTY11-JUL-2024PE21150,5.2,0.0,0.0,0.0,,3.8,1.4,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE20200,1.0,0.75,1.55,0.55,1.25,1.25,0.25,83230.0,5289375.0,211575.0,23465.6,106849713370.0,4338370.0
OPTIDXNIFTY27-JUN-2024CE20200,3253.7,3253.7,3253.7,3220.0,3247.0,3247.0,6.7,618.0,675.0,27.0,23465.6,15816100.0,2181100.0
OPTIDXNIFTY25-JUL-2024CE20200,3369.4,3374.2,3380.0,3374.2,3376.75,3376.75,7.35,207.0,75.0,3.0,23465.6,1768253.75,253253.75
OPTIDXNIFTY29-AUG-2024CE20200,3520.9,0.0,0.0,0.0,,3582.15,61.25,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE20200,13.7,12.3,28.9,12.3,28.9,28.9,15.2,73.0,75.0,3.0,23465.6,1516752.5,1752.5
OPTIDXNIFTY25-JUL-2024PE20200,14.15,12.55,12.65,8.75,9.2,9.2,4.95,5995.0,194625.0,7785.0,23465.6,3933328925.0,1903925.0
OPTIDXNIFTY27-JUN-2024CE23150,360.65,375.95,418.85,329.0,396.85,396.85,36.2,1884.0,25875.0,1035.0,23465.6,608627068.75,9620818.75
OPTIDXNIFTY27-JUN-2024PE23150,112.0,100.35,122.1,75.7,79.25,79.25,32.75,4098.0,396750.0,15870.0,23465.6,9221099503.75,36337003.75
OPTIDXNIFTY04-JUL-2024CE23150,449.65,433.55,498.15,409.1,485.9,485.9,36.25,166.0,4000.0,160.0,23465.6,94452578.75,1852578.75
OPTIDXNIFTY20-JUN-2024PE23150,59.25,56.9,65.6,28.5,30.7,30.7,28.55,29822.0,10670175.0,426807.0,23465.6,247442259340.0,427708090.0
OPTIDXNIFTY25-JUL-2024CE23150,645.7,650.05,678.9,595.35,676.3,676.3,30.6,179.0,4275.0,171.0,23465.6,101680028.75,2713778.75
OPTIDXNIFTY04-JUL-2024PE23150,169.55,149.45,172.45,114.4,118.25,118.25,51.3,279.0,5150.0,206.0,23465.6,119916116.25,693616.25
OPTIDXNIFTY29-AUG-2024CE23150,1077.85,1305.05,1305.05,1305.05,1305.05,1112.45,34.6,15.0,75.0,3.0,23465.6,1834128.75,97878.75
OPTIDXNIFTY20-JUN-2024CE23500,87.75,108.9,115.0,65.35,99.6,99.6,11.85,164048.0,81537900.0,3261516.0,23465.6,1923541736616.25,7401086616.25
OPTIDXNIFTY18-JUL-2024PE23500,,373.65,373.65,308.75,314.75,314.75,,41.0,2625.0,105.0,23465.6,62555995.0,868495.0
OPTIDXNIFTY11-JUL-2024CE23500,317.7,326.95,349.1,284.9,325.25,325.25,7.55,273.0,11225.0,449.0,23465.6,267397531.25,3610031.25
OPTIDXNIFTY27-JUN-2024PE22500,18.35,11.85,19.75,11.85,13.5,13.5,4.85,313461.0,5475350.0,219014.0,23465.6,123276619728.75,81244728.75
OPTIDXNIFTY11-JUL-2024PE23500,345.0,336.85,355.0,271.0,278.25,278.25,66.75,249.0,12000.0,480.0,23465.6,285507261.25,3507261.25
OPTIDXNIFTY27-JUN-2024PE23500,259.55,240.65,278.8,191.1,199.7,199.7,59.85,82206.0,4754075.0,190163.0,23465.6,112771735745.0,1050973245.0
OPTIDXNIFTY18-JUL-2024CE23500,,412.05,414.3,341.35,369.4,369.4,,4.0,350.0,14.0,23465.6,8358785.0,133785.0
OPTIDXNIFTY29-AUG-2024PE20600,26.2,30.0,30.0,30.0,30.0,30.0,3.8,8.0,200.0,8.0,23465.6,4126000.0,6000.0
OPTIDXNIFTY04-JUL-2024PE23500,302.45,310.0,316.0,232.95,243.95,243.95,58.5,10037.0,248025.0,9921.0,23465.6,5894210181.25,65622681.25
OPTIDXNIFTY18-JUL-2024PE23300,,0.0,0.0,0.0,,348.75,,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY18-JUL-2024CE23300,,0.0,0.0,0.0,,672.25,,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE23300,188.1,194.95,246.95,155.0,224.25,224.25,36.15,54121.0,24018475.0,960739.0,23465.6,564413689160.0,4783221660.0
OPTIDXNIFTY04-JUL-2024CE23300,353.35,359.85,393.1,321.85,370.75,370.75,17.4,3743.0,33025.0,1321.0,23465.6,781361636.25,11879136.25
OPTIDXNIFTY25-JUL-2024CE23300,541.45,559.95,580.2,504.75,564.95,564.95,23.5,5788.0,83825.0,3353.0,23465.6,1998816676.25,45694176.25
OPTIDXNIFTY20-JUN-2024PE23300,104.65,91.3,118.0,53.45,57.4,57.4,47.25,164664.0,48259525.0,1930381.0,23465.6,1128184425090.0,3737492590.0
OPTIDXNIFTY29-AUG-2024PE23300,401.55,390.15,408.35,371.0,378.05,378.05,23.5,407.0,3525.0,141.0,23465.6,83502515.0,1370015.0
OPTIDXNIFTY25-JUL-2024PE23300,317.25,297.95,317.9,265.5,272.95,272.95,44.3,11257.0,248950.0,9958.0,23465.6,5872476783.75,71941783.75
OPTIDXNIFTY11-JUL-2024PE23300,264.9,264.0,268.95,200.0,205.85,205.85,59.05,112.0,2750.0,110.0,23465.6,64699290.0,624290.0
OPTIDXNIFTY27-JUN-2024PE23300,165.05,161.75,177.85,114.5,119.8,119.8,45.25,64548.0,3054850.0,122194.0,23465.6,71594829667.5,416824667.5
OPTIDXNIFTY29-AUG-2024CE23300,989.7,768.7,789.0,735.0,778.6,778.6,211.1,64.0,1050.0,42.0,23465.6,25259565.0,794565.0
OPTIDXNIFTY11-JUL-2024CE23300,445.55,434.0,466.45,400.0,451.8,451.8,6.25,32.0,1300.0,52.0,23465.6,30862748.75,572748.75
OPTIDXNIFTY25-JUL-2024PE22850,173.7,165.0,177.15,143.85,148.45,148.45,25.25,304.0,6900.0,276.0,23465.6,158745023.75,1080023.75
OPTIDXNIFTY04-JUL-2024CE24700,10.35,10.05,10.25,7.4,8.05,8.05,2.3,385.0,15600.0,624.0,23465.6,385454746.25,134746.25
OPTIDXNIFTY20-JUN-2024CE23400,132.2,140.0,174.9,103.9,156.55,156.55,24.35,131769.0,90933400.0,3637336.0,23465.6,2140495293280.0,12653733280.0
OPTIDXNIFTY27-JUN-2024CE20650,2804.95,0.0,0.0,0.0,,2867.65,62.7,141.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23200,369.3,361.5,369.75,336.0,339.2,339.2,30.1,228.0,3400.0,136.0,23465.6,80068776.25,1188776.25
OPTIDXNIFTY11-JUL-2024PE23200,224.05,223.0,225.4,161.1,174.25,174.25,49.8,242.0,9175.0,367.0,23465.6,214597980.0,1737980.0
OPTIDXNIFTY20-JUN-2024CE23200,255.8,249.0,327.2,217.0,304.1,304.1,48.3,17445.0,5155450.0,206218.0,23465.6,121016290236.25,1409850236.25
OPTIDXNIFTY20-JUN-2024PE23200,71.5,67.3,80.0,35.2,37.8,37.8,33.7,92665.0,29164950.0,1166598.0,23465.6,678074194543.75,1447354543.75
OPTIDXNIFTY04-JUL-2024CE23200,411.85,446.75,463.45,383.0,446.45,446.45,34.6,2548.0,15875.0,635.0,23465.6,375189307.5,6889307.5
OPTIDXNIFTY29-AUG-2024CE23200,1047.95,789.0,850.0,789.0,811.6,1081.85,33.9,76.0,675.0,27.0,23465.6,16199261.25,539261.25
OPTIDXNIFTY27-JUN-2024CE23200,326.05,340.05,380.0,295.15,362.75,362.75,36.7,27050.0,618900.0,24756.0,23465.6,14568692681.25,210212681.25
OPTIDXNIFTY27-JUN-2024PE21800,7.65,6.9,6.9,5.45,6.1,6.1,1.55,21523.0,451325.0,18053.0,23465.6,9841555456.25,2670456.25
OPTIDXNIFTY18-JUL-2024CE21800,,0.0,0.0,0.0,,1847.45,,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY18-JUL-2024CE24400,,0.0,0.0,0.0,,211.05,,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE24400,5.55,5.95,6.2,4.1,4.75,4.75,0.8,33765.0,1650300.0,66012.0,23465.6,40275262187.5,7942187.5
OPTIDXNIFTY11-JUL-2024PE24400,1018.85,0.0,0.0,0.0,,964.6,54.25,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE24400,1047.85,950.05,957.35,879.6,896.6,896.6,151.25,155.0,8250.0,330.0,23465.6,208808948.75,7508948.75
OPTIDXNIFTY29-AUG-2024PE24400,1113.05,0.0,0.0,0.0,,1068.8,44.25,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY11-JUL-2024PE21650,18.95,0.0,0.0,0.0,,14.8,4.15,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE22950,1202.45,0.0,0.0,0.0,,1239.85,37.4,12.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE21650,1972.95,0.0,0.0,0.0,,2029.1,56.15,91.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE22950,,0.0,0.0,0.0,,225.8,,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE21650,6.6,6.0,15.95,4.55,5.1,5.1,1.5,435.0,26525.0,1061.0,23465.6,574467482.5,201232.5
OPTIDXNIFTY30-DEC-2027CE18000,9642.75,0.0,0.0,0.0,,9707.0,64.25,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE18000,0.7,0.0,0.0,0.0,,0.55,0.15,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE21200,2394.35,0.0,0.0,0.0,,2453.85,59.5,176.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE23900,158.95,137.85,160.3,137.85,144.65,144.65,14.3,73.0,950.0,38.0,23465.6,22844670.0,139670.0
OPTIDXNIFTY18-JUL-2024PE23900,,0.0,0.0,0.0,,647.9,,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY18-JUL-2024CE23900,,0.0,0.0,0.0,,375.5,,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE23900,628.3,515.3,518.05,469.2,483.65,483.65,144.65,584.0,16825.0,673.0,23465.6,410537152.5,8419652.5
OPTIDXNIFTY11-JUL-2024PE23900,664.2,0.0,0.0,0.0,,617.65,46.55,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE23900,94.15,92.0,107.2,76.3,87.95,87.95,6.2,746.0,32800.0,1312.0,23465.6,786823837.5,2903837.5
OPTIDXNIFTY29-AUG-2024CE21200,2584.25,0.0,0.0,0.0,,2640.75,56.5,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE21200,1.45,1.0,2.1,1.0,1.9,1.9,0.45,46432.0,2198100.0,87924.0,23465.6,46603006568.75,3286568.75
OPTIDXNIFTY29-AUG-2024PE23900,819.85,654.1,662.65,654.1,662.6,781.7,38.15,60.0,1500.0,60.0,23465.6,36842628.75,992628.75
OPTIDXNIFTY25-JUL-2024PE21200,23.35,20.45,25.7,17.05,17.75,17.75,5.6,1844.0,78625.0,3145.0,23465.6,1668288508.75,1438508.75
OPTIDXNIFTY04-JUL-2024PE21200,2.15,15.0,15.0,9.1,14.45,1.4,0.75,371.0,75.0,3.0,23465.6,1590963.75,963.75
OPTIDXNIFTY27-JUN-2024PE21200,5.15,4.85,4.95,3.7,4.1,4.1,1.05,6250.0,121600.0,4864.0,23465.6,2578414433.75,494433.75
OPTIDXNIFTY18-JUL-2024PE24150,,0.0,0.0,0.0,,805.25,,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE24150,775.65,750.0,750.0,687.0,687.0,687.0,88.65,148.0,2075.0,83.0,23465.6,51588226.25,1476976.25
OPTIDXNIFTY11-JUL-2024PE24150,832.4,0.0,0.0,0.0,,781.55,50.85,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE24150,875.7,720.0,720.0,719.25,719.25,828.95,46.75,76.0,50.0,2.0,23465.6,1243481.25,35981.25
OPTIDXNIFTY24-DEC-2025CE19500,6132.65,0.0,0.0,0.0,,6191.8,59.15,60.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE21100,56.75,50.0,50.45,39.8,39.8,48.2,8.55,250.0,4400.0,176.0,23465.6,93030838.75,190838.75
OPTIDXNIFTY04-JUL-2024PE21100,1.5,0.0,0.0,0.0,,0.95,0.55,255.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE22400,15.0,12.95,15.8,10.05,11.35,11.35,3.65,29441.0,1108500.0,44340.0,23465.6,24843893451.25,13493451.25
OPTIDXNIFTY18-JUL-2024CE25150,,0.0,0.0,0.0,,75.75,,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE25150,,2.25,2.45,2.0,2.15,2.15,,11.0,600.0,24.0,23465.6,15091330.0,1330.0
OPTIDXNIFTY25-JUL-2024PE22400,95.85,89.2,94.2,75.85,77.4,77.4,18.45,4081.0,114500.0,4580.0,23465.6,2574142935.0,9342935.0
OPTIDXNIFTY20-JUN-2024CE25150,,2.35,2.6,0.5,0.7,0.7,,22154.0,1829600.0,73184.0,23465.6,46015815302.5,1375302.5
OPTIDXNIFTY29-AUG-2024PE22400,169.85,165.0,167.95,153.0,157.15,157.15,12.7,661.0,8250.0,330.0,23465.6,186086387.5,1286387.5
OPTIDXNIFTY20-JUN-2024CE22400,983.85,1013.05,1093.5,940.15,1073.8,1073.8,89.95,836.0,12550.0,502.0,23465.6,294014543.75,12894543.75
OPTIDXNIFTY11-JUL-2024PE25150,,0.0,0.0,0.0,,1599.7,,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY18-JUL-2024CE22400,,0.0,0.0,0.0,,1318.15,,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE21550,1834.9,1934.9,1934.9,1934.9,1934.9,1934.9,100.0,57.0,25.0,1.0,23465.6,587122.5,48372.5
OPTIDXNIFTY18-JUL-2024PE24450,,0.0,0.0,0.0,,1018.0,,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE24450,5.35,5.7,5.7,3.75,4.45,4.45,0.9,4104.0,180850.0,7234.0,23465.6,4422614428.75,831928.75
OPTIDXNIFTY11-JUL-2024CE24450,139.4,0.0,0.0,0.0,,146.5,7.1,1.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE24450,1084.05,936.25,939.1,917.45,917.45,917.45,166.6,109.0,100.0,4.0,23465.6,2538220.0,93220.0
OPTIDXNIFTY04-JUL-2024PE24450,1042.8,967.1,967.55,967.1,967.55,985.3,57.5,3.0,75.0,3.0,23465.6,1906296.25,72546.25
OPTIDXNIFTY04-JUL-2024CE24300,29.3,30.0,30.45,20.0,22.1,22.1,7.2,3726.0,216500.0,8660.0,23465.6,5266008093.75,5058093.75
OPTIDXNIFTY29-AUG-2024PE24300,1050.5,0.0,0.0,0.0,,1007.4,43.1,14.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE24900,1447.25,1423.1,1441.6,1423.1,1436.0,1436.0,11.25,99.0,700.0,28.0,23465.6,18435172.5,1005172.5
OPTIDXNIFTY25-JUL-2024CE24900,35.6,36.5,38.85,30.05,33.55,33.55,2.05,1014.0,53575.0,2143.0,23465.6,1335804978.75,1787478.75
OPTIDXNIFTY18-JUL-2024PE24900,,0.0,0.0,0.0,,1374.7,,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE23100,145.65,138.9,155.35,103.25,107.4,107.4,38.25,2067.0,59925.0,2397.0,23465.6,1391462513.75,7195013.75
OPTIDXNIFTY20-JUN-2024CE21400,1982.1,0.0,0.0,0.0,,2090.5,108.4,82.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE21400,60.7,60.7,60.7,49.1,51.85,51.85,8.85,148.0,75.0,3.0,23465.6,1609110.0,4110.0
OPTIDXNIFTY25-JUL-2024PE21400,25.0,32.0,32.0,20.65,21.3,21.3,3.7,916.0,26925.0,1077.0,23465.6,576782220.0,587220.0
OPTIDXNIFTY04-JUL-2024PE21400,4.2,0.0,0.0,0.0,,2.85,1.35,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE21400,2090.1,0.0,0.0,0.0,,2151.3,61.2,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE21400,2125.05,0.0,0.0,0.0,,2185.15,60.1,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE21400,2405.6,0.0,0.0,0.0,,2460.6,55.0,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE21400,2204.9,2203.2,2203.2,2189.7,2197.05,2197.05,7.85,83.0,75.0,3.0,23465.6,1769777.5,164777.5
OPTIDXNIFTY27-JUN-2024CE21400,2000.3,2050.65,2053.25,2044.0,2053.25,2119.95,119.65,486.0,775.0,31.0,23465.6,18172145.0,1587145.0
OPTIDXNIFTY11-JUL-2024PE21400,10.25,0.0,0.0,0.0,,7.75,2.5,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE21400,5.65,5.0,5.2,3.75,4.4,4.4,1.25,9089.0,244075.0,9763.0,23465.6,5224271656.25,1066656.25
OPTIDXNIFTY20-JUN-2024PE21400,1.65,1.25,2.2,1.1,2.0,2.0,0.35,24538.0,2364750.0,94590.0,23465.6,50609741790.0,4091790.0
OPTIDXNIFTY11-JUL-2024CE21300,2222.15,0.0,0.0,0.0,,2282.75,60.6,0.0,0.0,0.0,23465.6,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE21300,1.5,1.1,2.15,1.05,2.0,2.0,0.5,23340.0,1697650.0,67906.0,23465.6,36162847873.75,2902873.75
