CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY12-DEC-2024CE26100,1.35,1.4,9.35,1.3,4.05,4.05,2.7,82414.0,9493675.0,379747.0,24708.4,247829585100.0,44667600.0
OPTIDXNIFTY27-FEB-2025PE26100,1447.55,0.0,0.0,0.0,,1270.9,176.65,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE27150,2572.7,0.0,0.0,0.0,,2337.15,235.55,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY12-DEC-2024PE25400,910.85,870.0,1019.5,590.0,720.5,720.5,190.35,520.0,23200.0,928.0,24708.4,605848127.5,16568127.5
OPTIDXNIFTY26-DEC-2024CE25400,47.1,50.25,124.0,44.9,74.4,74.4,27.3,16876.0,2422375.0,96895.0,24708.4,61709626813.75,181301813.75
OPTIDXNIFTY05-DEC-2024PE24300,61.35,32.0,161.0,0.05,1.85,24708.4,24647.05,224458.0,521199950.0,20847998.0,24708.4,12683661867827.5,18503082827.5
OPTIDXNIFTY12-DEC-2024CE25400,7.0,7.95,43.6,7.25,20.25,20.25,13.25,52457.0,12104575.0,484183.0,24708.4,307690756778.75,234551778.75
OPTIDXNIFTY27-FEB-2025PE25400,956.05,0.0,0.0,0.0,,813.95,142.1,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY02-JAN-2025CE24900,228.0,233.35,403.0,227.6,345.35,345.35,117.35,55.0,525.0,7.0,24708.4,13242078.75,169578.75
OPTIDXNIFTY05-DEC-2024PE24900,450.45,428.55,629.8,68.9,216.15,24708.4,24257.95,43786.0,42341650.0,1693666.0,24708.4,1060916830147.5,6609745147.5
OPTIDXNIFTY19-DEC-2024CE24900,122.35,128.75,286.65,108.8,188.2,188.2,65.85,3235.0,455425.0,18217.0,24708.4,11426270773.75,86188273.75
OPTIDXNIFTY02-JAN-2025PE24350,276.15,289.95,310.0,289.95,310.0,178.15,98.0,8.0,300.0,4.0,24708.4,7394992.5,89992.5
OPTIDXNIFTY19-DEC-2024PE24350,217.75,215.95,314.7,127.7,149.15,149.15,68.6,815.0,86100.0,3444.0,24708.4,2116368692.5,19833692.5
OPTIDXNIFTY30-JAN-2025CE24350,717.4,715.4,996.5,650.1,858.55,858.55,141.15,665.0,14700.0,588.0,24708.4,368793925.0,10848925.0
OPTIDXNIFTY12-DEC-2024PE24350,165.75,167.0,274.85,83.6,99.95,99.95,65.8,16005.0,7057925.0,282317.0,24708.4,173015000140.0,1154526390.0
OPTIDXNIFTY05-DEC-2024CE24350,177.9,187.05,532.7,87.3,284.9,24708.4,24530.5,30577.0,66383625.0,2655345.0,24708.4,1628446626318.75,12005357568.75
OPTIDXNIFTY26-DEC-2024CE24350,449.85,470.3,727.9,377.75,586.0,586.0,136.15,3495.0,348800.0,13952.0,24708.4,8668746742.5,175466742.5
OPTIDXNIFTY26-DEC-2024PE24350,242.45,230.55,335.45,151.75,172.5,172.5,69.95,3860.0,659975.0,26399.0,24708.4,16215321131.25,144929881.25
OPTIDXNIFTY05-DEC-2024PE24350,75.95,47.15,189.9,0.05,2.35,24708.4,24632.45,113662.0,373312775.0,14932511.0,24708.4,9106582375651.25,16416304401.25
OPTIDXNIFTY02-JAN-2025CE24350,512.25,472.5,786.3,472.5,748.3,662.35,150.1,34.0,4575.0,61.0,24708.4,114549495.0,3148245.0
OPTIDXNIFTY26-DEC-2024PE27300,2721.9,0.0,0.0,0.0,,2486.25,235.65,13.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY30-JAN-2025PE23100,98.5,97.0,125.25,75.2,79.75,79.75,18.75,3232.0,80650.0,3226.0,24708.4,1870501676.25,7486676.25
OPTIDXNIFTY27-FEB-2025CE23100,1833.5,0.0,0.0,0.0,,2042.1,208.6,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE23100,1471.85,1814.55,1837.2,1582.9,1582.9,1582.9,111.05,324.0,375.0,15.0,24708.4,9322800.0,660300.0
OPTIDXNIFTY05-DEC-2024CE22250,2221.55,2463.5,2487.8,2463.5,2475.2,24708.4,22486.85,4.0,150.0,6.0,24708.4,3708775.0,371275.0
OPTIDXNIFTY27-FEB-2025PE22250,29.95,0.0,0.0,0.0,,20.4,9.55,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY12-DEC-2024PE22250,2.3,2.1,5.85,1.7,3.2,3.2,0.9,3291.0,709525.0,28381.0,24708.4,15789679383.75,2748133.75
OPTIDXNIFTY27-MAR-2025CE23000,2104.7,2096.7,2414.0,1979.7,2278.25,2278.25,173.55,6552.0,18125.0,725.0,24708.4,457226900.0,40351900.0
OPTIDXNIFTY12-DEC-2024PE23000,5.35,4.8,13.1,3.9,5.2,5.2,0.15,194096.0,20306975.0,812279.0,24708.4,467210776678.75,150351678.75
OPTIDXNIFTY30-JAN-2025CE23000,1794.85,1820.0,2134.0,1670.0,1992.55,1992.55,197.7,3653.0,18175.0,727.0,24708.4,452158320.0,34133320.0
OPTIDXNIFTY19-DEC-2024CE23550,1003.4,0.0,0.0,0.0,,1226.8,223.4,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY30-JAN-2025CE23550,1294.5,1200.0,1523.5,1200.0,1510.9,1510.9,216.4,178.0,1050.0,42.0,24708.4,26298007.5,1570507.5
OPTIDXNIFTY27-FEB-2025CE24550,768.05,966.0,966.0,944.75,944.8,945.8,177.75,5.0,750.0,10.0,24708.4,19127456.25,714956.25
OPTIDXNIFTY31-DEC-2026PE23000,348.15,0.0,0.0,0.0,,318.5,29.65,506.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY19-DEC-2024PE24550,294.9,294.9,412.65,176.65,217.05,217.05,77.85,1048.0,86800.0,3472.0,24708.4,2152324868.75,21384868.75
OPTIDXNIFTY28-DEC-2028CE23000,7299.25,0.0,0.0,0.0,,7517.35,218.1,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE23000,337.7,0.0,0.0,0.0,,313.55,24.15,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY27-FEB-2025CE23550,1469.3,0.0,0.0,0.0,,1661.7,192.4,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY12-DEC-2024CE24550,195.5,215.85,434.8,160.75,288.55,288.55,93.05,13168.0,7174700.0,286988.0,24708.4,177966133587.5,1827248587.5
OPTIDXNIFTY26-DEC-2024PE24550,320.55,325.45,431.7,197.35,241.35,241.35,79.2,4752.0,448900.0,17956.0,24708.4,11145534385.0,125039385.0
OPTIDXNIFTY26-JUN-2025CE23000,2496.25,2391.5,2803.95,2391.5,2669.55,2669.55,173.3,1388.0,9075.0,363.0,24708.4,232029556.25,23304556.25
OPTIDXNIFTY12-DEC-2024PE24550,254.5,240.95,386.05,126.25,166.1,166.1,88.4,19495.0,7093100.0,283724.0,24708.4,175525863720.0,1390258720.0
OPTIDXNIFTY26-DEC-2024CE23000,1576.4,1610.7,1945.1,1443.0,1795.65,1795.65,219.25,48198.0,123550.0,4942.0,24708.4,3053008121.25,211358121.25
OPTIDXNIFTY26-DEC-2024PE23000,33.0,31.0,47.4,24.25,26.45,26.45,6.55,215545.0,5392075.0,215683.0,24708.4,124190059385.0,172334385.0
OPTIDXNIFTY12-DEC-2024CE23000,1488.0,1490.0,1845.0,1340.5,1710.45,1710.45,222.45,1464.0,63925.0,2557.0,24708.4,1575594428.75,105319428.75
OPTIDXNIFTY19-DEC-2024CE23000,1533.4,1900.0,1900.0,1809.1,1813.9,1768.45,235.05,7.0,75.0,3.0,24708.4,1863075.0,138075.0
OPTIDXNIFTY05-DEC-2024CE23000,1455.2,1484.0,1870.75,1291.0,1704.9,24708.4,23253.2,1710.0,102175.0,4087.0,24708.4,2510047673.75,160022673.75
OPTIDXNIFTY05-DEC-2024PE24550,169.0,146.9,326.4,0.05,7.95,24708.4,24539.4,114141.0,359225625.0,14369025.0,24708.4,8836082313910.0,17093220160.0
OPTIDXNIFTY02-JAN-2025CE23000,1605.7,0.0,0.0,0.0,,1834.45,228.75,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE23000,0.85,0.55,0.95,0.05,0.15,24708.4,24707.55,153162.0,49430425.0,1977217.0,24708.4,1136918280781.25,18505781.25
OPTIDXNIFTY26-DEC-2024PE23550,72.95,57.95,106.5,38.05,53.75,53.75,19.2,2211.0,253675.0,10147.0,24708.4,5991707452.5,17661202.5
OPTIDXNIFTY02-JAN-2025PE25550,1029.15,0.0,0.0,0.0,,835.75,193.4,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY02-JAN-2025CE25550,83.25,87.4,87.4,71.0,82.3,126.1,42.85,1.0,450.0,6.0,24708.4,11533657.5,36157.5
OPTIDXNIFTY05-DEC-2024CE25550,0.5,0.4,0.9,0.05,0.15,24708.4,24707.9,25684.0,18641100.0,745644.0,24708.4,476285589651.25,5484651.25
OPTIDXNIFTY19-DEC-2024PE25550,1034.2,0.0,0.0,0.0,,817.5,216.7,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE25550,1029.45,921.55,926.9,766.3,800.05,800.05,229.4,102.0,1200.0,48.0,24708.4,31639790.0,979790.0
OPTIDXNIFTY12-DEC-2024PE25550,1048.45,1115.0,1115.0,725.95,760.5,817.4,231.05,59.0,1725.0,69.0,24708.4,45477692.5,1403942.5
OPTIDXNIFTY30-JAN-2025PE25500,929.05,908.95,1066.0,700.0,792.65,792.65,136.4,4199.0,198225.0,7929.0,24708.4,5214377442.5,159639942.5
OPTIDXNIFTY27-FEB-2025PE25500,1020.2,994.3,994.7,800.0,804.3,804.3,215.9,34.0,3150.0,42.0,24708.4,82943501.25,2618501.25
OPTIDXNIFTY26-DEC-2024PE25500,971.25,941.1,1131.85,661.0,778.3,778.3,192.95,35965.0,349150.0,13966.0,24708.4,9185849297.5,282524297.5
OPTIDXNIFTY30-JAN-2025CE25500,174.0,179.0,305.15,157.0,230.15,230.15,56.15,27459.0,1282150.0,51286.0,24708.4,32994791212.5,299966212.5
OPTIDXNIFTY05-DEC-2024CE25500,0.5,0.4,0.8,0.05,0.15,24708.4,24707.9,148817.0,70664675.0,2826587.0,24708.4,1801972652772.5,23440272.5
OPTIDXNIFTY12-DEC-2024PE25500,1005.1,989.0,1162.8,671.15,802.8,802.8,202.3,3787.0,115150.0,4606.0,24708.4,3028746448.75,92421448.75
OPTIDXNIFTY26-DEC-2024PE26250,1683.85,0.0,0.0,0.0,,1454.45,229.4,55.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE26250,1777.7,1817.1,1912.15,1529.3,1539.6,24708.4,22930.7,14.0,325.0,13.0,24708.4,9096815.0,565565.0
OPTIDXNIFTY26-DEC-2024CE26250,6.6,6.7,18.35,6.7,11.5,11.5,4.9,1522.0,170175.0,6807.0,24708.4,4469132400.0,2038650.0
OPTIDXNIFTY05-DEC-2024CE26250,0.3,0.2,2.0,0.05,0.15,24708.4,24708.1,88860.0,67612700.0,2704508.0,24708.4,1774843133150.0,9758150.0
OPTIDXNIFTY30-JAN-2025CE26250,45.85,49.0,89.4,43.75,65.3,65.3,19.45,8622.0,295025.0,11801.0,24708.4,7761383335.0,16977085.0
OPTIDXNIFTY30-JAN-2025PE26250,1600.55,0.0,0.0,0.0,,1399.9,200.65,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY27-FEB-2025PE23850,257.45,0.0,0.0,0.0,,199.95,57.5,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY19-DEC-2024PE23850,87.9,76.0,135.0,56.0,57.8,57.8,30.1,585.0,24350.0,974.0,24708.4,582889140.0,2141640.0
OPTIDXNIFTY19-DEC-2024CE23850,737.4,0.0,0.0,0.0,,943.35,205.95,121.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY02-JAN-2025PE23850,112.0,0.0,0.0,0.0,,67.5,44.5,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY27-FEB-2025CE23850,1246.85,0.0,0.0,0.0,,1425.95,179.1,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE31000,126.5,138.0,140.0,130.0,130.0,130.0,3.5,285.0,575.0,23.0,24708.4,17903447.5,78447.5
OPTIDXNIFTY25-SEP-2025PE31000,4988.7,0.0,0.0,0.0,,4772.7,216.0,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE31000,3122.65,0.0,0.0,0.0,,3269.8,147.15,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE31000,2029.15,0.0,0.0,0.0,,2150.2,121.05,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE31000,3679.65,0.0,0.0,0.0,,3837.15,157.5,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE31000,3112.35,0.0,0.0,0.0,,2980.0,132.35,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE31000,2570.5,0.0,0.0,0.0,,2705.6,135.1,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE31000,4623.15,0.0,0.0,0.0,,4420.8,202.35,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE31000,27.6,0.0,0.0,0.0,,35.0,7.4,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE31000,1.6,1.55,2.3,1.3,1.7,1.7,0.1,33906.0,459100.0,18364.0,24708.4,14232929851.25,829851.25
OPTIDXNIFTY25-JUN-2026CE31000,566.25,0.0,0.0,0.0,,626.75,60.5,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE31000,2464.95,0.0,0.0,0.0,,2363.65,101.3,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE31000,2210.8,0.0,0.0,0.0,,2121.35,89.45,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE31000,4007.7,0.0,0.0,0.0,,3832.45,175.25,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE31000,3500.65,0.0,0.0,0.0,,3349.5,151.15,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE31000,1487.75,0.0,0.0,0.0,,1591.5,103.75,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE21750,7.25,7.15,10.0,5.1,7.45,7.45,0.2,552.0,46700.0,1868.0,24708.4,1016096210.0,371210.0
OPTIDXNIFTY30-JAN-2025CE21750,2949.25,0.0,0.0,0.0,,3184.5,235.25,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE21750,2721.45,2982.15,2986.25,2982.15,2984.4,24708.4,21986.95,4.0,100.0,4.0,24708.4,2473438.75,298438.75
OPTIDXNIFTY19-DEC-2024CE21750,2777.7,0.0,0.0,0.0,,3014.65,236.95,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE21750,0.4,0.2,1.5,0.05,0.2,24708.4,24708.0,22845.0,6017900.0,240716.0,24708.4,130891552576.25,2227576.25
OPTIDXNIFTY19-DEC-2024CE23150,1385.95,0.0,0.0,0.0,,1619.45,233.5,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY02-JAN-2025CE23150,1464.15,0.0,0.0,0.0,,1689.4,225.25,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY12-DEC-2024PE23150,7.6,8.6,18.35,4.65,6.15,6.15,1.45,7848.0,1672225.0,66889.0,24708.4,38728838542.5,16829792.5
OPTIDXNIFTY26-DEC-2024PE25950,1395.7,1270.25,1270.25,1225.0,1225.0,1173.55,222.15,18.0,425.0,17.0,24708.4,11550506.25,521756.25
OPTIDXNIFTY27-FEB-2025CE25950,256.55,0.0,0.0,0.0,,322.85,66.3,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY27-FEB-2025PE25950,1334.35,0.0,0.0,0.0,,1164.45,169.9,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY30-JAN-2025PE25950,1349.2,1022.95,1163.75,1022.95,1127.65,1127.65,221.55,5.0,125.0,5.0,24708.4,3382991.25,139241.25
OPTIDXNIFTY26-DEC-2024PE22500,16.7,16.45,23.3,13.25,14.65,14.65,2.05,75080.0,3117250.0,124690.0,24708.4,70190061638.75,51936638.75
OPTIDXNIFTY26-DEC-2024PE23500,68.05,68.35,99.9,47.2,50.6,50.6,17.45,155591.0,5217425.0,208697.0,24708.4,122944651860.0,335164360.0
OPTIDXNIFTY27-FEB-2025CE22500,2363.1,0.0,0.0,0.0,,2586.45,223.35,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE23500,956.7,965.55,1373.7,782.0,1189.5,24708.4,23751.7,5512.0,515200.0,20608.0,24708.4,12650034311.25,542834311.25
OPTIDXNIFTY30-JAN-2025PE22500,56.8,58.0,70.4,43.5,45.9,45.9,10.9,36128.0,1297350.0,51894.0,24708.4,29261075873.75,70700873.75
OPTIDXNIFTY30-JAN-2025CE22500,2224.3,2284.85,2612.45,2198.0,2444.7,2444.7,220.4,747.0,8575.0,343.0,24708.4,212515422.5,19577922.5
OPTIDXNIFTY19-DEC-2024PE23500,44.95,44.05,74.0,29.15,32.05,32.05,12.9,10701.0,496025.0,19841.0,24708.4,11678951451.25,22363951.25
OPTIDXNIFTY02-JAN-2025CE22500,2091.05,0.0,0.0,0.0,,2325.9,234.85,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY12-DEC-2024PE23500,19.45,18.8,42.95,10.3,12.2,12.2,7.25,107099.0,14551550.0,582062.0,24708.4,342268153398.75,306728398.75
OPTIDXNIFTY02-JAN-2025PE22500,3.25,17.9,19.1,17.65,17.95,17.95,14.7,8.0,600.0,8.0,24708.4,13511013.75,11013.75
OPTIDXNIFTY12-DEC-2024CE23500,1003.45,1030.0,1368.75,866.7,1210.05,1210.05,206.6,4964.0,144475.0,5779.0,24708.4,3551657331.25,156494831.25
OPTIDXNIFTY02-JAN-2025PE23500,90.85,90.0,121.0,60.2,65.6,65.6,25.25,162.0,24525.0,327.0,24708.4,578331821.25,1994321.25
OPTIDXNIFTY12-DEC-2024PE22500,2.55,2.2,5.7,2.2,3.15,3.15,0.6,165002.0,14516925.0,580677.0,24708.4,326682142085.0,51329585.0
OPTIDXNIFTY19-DEC-2024CE22500,2029.95,0.0,0.0,0.0,,2266.6,236.65,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY27-FEB-2025PE23500,208.55,204.85,248.95,169.1,177.2,177.2,31.35,761.0,63750.0,850.0,24708.4,1510519668.75,12394668.75
OPTIDXNIFTY27-FEB-2025CE23500,1508.05,1593.75,1711.35,1593.7,1698.85,1698.85,190.8,18.0,1275.0,17.0,24708.4,32044953.75,2082453.75
OPTIDXNIFTY27-MAR-2025PE29000,3952.15,0.0,0.0,0.0,,3723.5,228.65,799.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE29000,1877.0,0.0,0.0,0.0,,1787.3,89.7,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE29000,304.2,315.0,371.2,301.0,325.8,325.8,21.6,1474.0,5850.0,234.0,24708.4,171581170.0,1931170.0
OPTIDXNIFTY28-DEC-2028PE29000,1522.2,0.0,0.0,0.0,,1453.35,68.85,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE29000,2774.15,0.0,0.0,0.0,,2921.05,146.9,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE29000,2348.85,0.0,0.0,0.0,,2228.6,120.25,0.0,0.0,0.0,24708.4,0.0,0.0
OPTIDXNIFTY12-DEC-2024CE23800,733.05,745.0,1077.7,613.35,906.3,906.3,173.25,3372.0,179450.0,7178.0,24708.4,4422657500.0,151747500.0
