CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY22-AUG-2024PE23400,1.5,1.1,1.2,0.45,0.55,0.55,0.95,43669.0,4049975.0,161999.0,24770.2,94772516537.5,3101537.5
OPTIDXNIFTY12-SEP-2024CE24700,338.5,342.85,381.4,323.05,377.95,377.95,39.45,463.0,20150.0,806.0,24770.2,504915666.25,7210666.25
OPTIDXNIFTY22-AUG-2024PE24700,89.45,99.15,99.9,28.1,32.1,32.1,57.35,302962.0,187691400.0,7507656.0,24770.2,4647419171086.25,11441591086.25
OPTIDXNIFTY31-OCT-2024CE24700,699.15,710.0,740.0,683.75,733.75,733.75,34.6,573.0,12475.0,499.0,24770.2,317095013.75,8962513.75
OPTIDXNIFTY19-SEP-2024PE26400,,0.0,0.0,0.0,,1546.55,,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE26400,0.3,0.9,0.9,0.1,0.15,0.15,0.15,6841.0,440800.0,17632.0,24770.2,11637251865.0,131865.0
OPTIDXNIFTY05-SEP-2024CE26400,13.0,3.4,4.0,2.4,2.6,2.6,10.4,647.0,24600.0,984.0,24770.2,649508367.5,68367.5
OPTIDXNIFTY29-AUG-2024CE26400,1.7,1.75,1.75,1.15,1.25,1.25,0.45,2469.0,70525.0,2821.0,24770.2,1861955017.5,95017.5
OPTIDXNIFTY26-SEP-2024CE26400,93.5,0.0,0.0,0.0,,98.45,4.95,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY12-SEP-2024PE26400,,0.0,0.0,0.0,,1553.1,,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE26400,1690.95,0.0,0.0,0.0,,1624.7,66.25,1.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE26400,1656.7,0.0,0.0,0.0,,1590.2,66.5,23.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE20450,1.25,1.55,1.55,1.0,1.1,1.1,0.15,223.0,1600.0,64.0,24770.2,32722138.75,2138.75
OPTIDXNIFTY29-AUG-2024CE20450,4284.55,0.0,0.0,0.0,,4351.95,67.4,6.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE24700,459.55,448.0,503.7,440.95,495.65,495.65,36.1,9587.0,321625.0,12865.0,24770.2,8096969646.25,152832146.25
OPTIDXNIFTY22-AUG-2024CE22250,2457.5,2390.75,2477.75,2390.75,2477.75,2524.55,67.05,2.0,75.0,3.0,24770.2,1852400.0,183650.0
OPTIDXNIFTY05-SEP-2024PE22250,6.65,6.0,6.0,3.6,3.9,3.9,2.75,662.0,15675.0,627.0,24770.2,348840956.25,72206.25
OPTIDXNIFTY05-SEP-2024CE22250,2518.1,0.0,0.0,0.0,,2585.0,66.9,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE22850,2267.75,0.0,0.0,0.0,,2325.3,57.55,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE22850,19.65,0.0,0.0,0.0,,15.45,4.2,3.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE20950,1.6,0.0,0.0,0.0,,0.0,1.6,86.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE20250,4484.2,0.0,0.0,0.0,,4551.6,67.4,10.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE21100,1.8,1.35,2.8,1.2,1.2,1.2,0.6,813.0,24475.0,979.0,24770.2,516460813.75,38313.75
OPTIDXNIFTY19-SEP-2024PE24700,276.85,266.25,275.0,234.5,239.65,239.65,37.2,107.0,4150.0,166.0,24770.2,103577690.0,1072690.0
OPTIDXNIFTY12-SEP-2024PE24700,249.1,254.3,255.35,197.1,203.05,203.05,46.05,529.0,25025.0,1001.0,24770.2,623805942.5,5688442.5
OPTIDXNIFTY29-AUG-2024CE24700,176.9,174.9,220.0,159.65,210.9,210.9,34.0,66350.0,9624250.0,384970.0,24770.2,239575065685.0,1856090685.0
OPTIDXNIFTY29-AUG-2024PE23400,9.65,9.4,9.4,4.85,5.25,5.25,4.4,25183.0,1028425.0,41137.0,24770.2,24071887376.25,6742376.25
OPTIDXNIFTY31-OCT-2024PE23400,137.6,130.0,130.1,116.3,119.55,119.55,18.05,829.0,5525.0,221.0,24770.2,129981473.75,696473.75
OPTIDXNIFTY05-SEP-2024PE23400,17.55,17.0,17.05,10.5,11.05,11.05,6.5,818.0,60850.0,2434.0,24770.2,1424742782.5,852782.5
OPTIDXNIFTY26-SEP-2024PE25000,443.95,449.95,461.0,390.2,395.0,395.0,48.95,42095.0,487675.0,19507.0,24770.2,12397967642.5,206092642.5
OPTIDXNIFTY26-DEC-2024CE25000,856.0,850.0,892.35,834.45,883.0,883.0,27.0,46505.0,68450.0,2738.0,24770.2,1770562956.25,59312956.25
OPTIDXNIFTY29-JUN-2028CE25000,6656.95,0.0,0.0,0.0,,6709.55,52.6,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE25000,724.9,724.9,730.0,692.1,704.3,704.3,20.6,3187.0,10900.0,436.0,24770.2,280250620.0,7750620.0
OPTIDXNIFTY31-OCT-2024CE25800,438.55,0.0,0.0,0.0,,457.05,18.5,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE25800,2.25,2.7,2.7,1.65,1.85,1.85,0.4,38951.0,1081200.0,43248.0,24770.2,27896996435.0,2036435.0
OPTIDXNIFTY19-SEP-2024PE25800,1102.8,0.0,0.0,0.0,,1045.05,57.75,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE25000,314.2,275.0,340.45,225.6,237.15,237.15,77.05,10611.0,4023025.0,160921.0,24770.2,101685035403.75,1109410403.75
OPTIDXNIFTY24-JUN-2027PE25000,932.05,0.0,0.0,0.0,,914.25,17.8,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE25800,1091.2,1127.65,1127.65,1013.9,1024.65,1024.65,66.55,47.0,800.0,32.0,24770.2,21490883.75,850883.75
OPTIDXNIFTY05-SEP-2024CE25000,124.95,123.65,148.1,113.85,142.1,142.1,17.15,8751.0,763300.0,30532.0,24770.2,19183294987.5,100794987.5
OPTIDXNIFTY24-DEC-2025CE25000,2627.15,2629.0,2700.0,2600.0,2660.0,3076.3,449.15,654.0,900.0,36.0,24770.2,24887937.5,2387937.5
OPTIDXNIFTY30-DEC-2027PE25000,886.55,0.0,0.0,0.0,,870.35,16.2,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE25000,6005.9,0.0,0.0,0.0,,6057.15,51.25,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE25000,5300.25,0.0,0.0,0.0,,5349.75,49.5,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE25000,840.55,0.0,0.0,0.0,,825.55,15.0,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE20000,5950.15,0.0,0.0,0.0,,6014.65,64.5,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE24950,352.05,226.65,243.05,209.9,243.05,243.05,109.0,17.0,9550.0,382.0,24770.2,240399476.25,2126976.25
OPTIDXNIFTY22-AUG-2024CE24950,9.6,7.95,14.5,4.2,7.6,7.6,2.0,156601.0,61935950.0,2477438.0,24770.2,1545795992152.5,494039652.5
OPTIDXNIFTY31-OCT-2024CE24950,789.85,558.6,570.0,558.0,560.0,819.8,29.95,30.0,100.0,4.0,24770.2,2551165.0,56165.0
OPTIDXNIFTY12-SEP-2024PE24950,492.15,0.0,0.0,0.0,,446.95,45.2,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE20000,193.55,0.0,0.0,0.0,,188.85,4.7,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE24850,638.25,453.45,453.45,436.05,444.2,444.2,194.05,18.0,75.0,3.0,24770.2,1897063.75,33313.75
OPTIDXNIFTY31-OCT-2024CE24850,840.9,0.0,0.0,0.0,,872.35,31.45,13.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE26200,1433.6,0.0,0.0,0.0,,1371.9,61.7,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE26200,1459.15,0.0,0.0,0.0,,1392.4,66.75,36.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE26200,21.6,21.6,23.1,20.0,20.7,20.7,0.9,4142.0,51275.0,2051.0,24770.2,1344482827.5,1077827.5
OPTIDXNIFTY05-SEP-2024PE26200,1441.8,0.0,0.0,0.0,,1376.0,65.8,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE26200,84.45,0.0,0.0,0.0,,89.05,4.6,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE26200,1449.2,0.0,0.0,0.0,,1397.0,52.2,2.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE26200,321.1,0.0,0.0,0.0,,335.1,14.0,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE26200,4.1,5.0,5.35,2.9,3.05,3.05,1.05,316.0,9250.0,370.0,24770.2,242380831.25,30831.25
OPTIDXNIFTY22-AUG-2024PE26200,1491.0,1554.15,1554.15,1453.65,1453.65,1424.75,66.25,1.0,100.0,4.0,24770.2,2769833.75,149833.75
OPTIDXNIFTY26-SEP-2024PE26200,1431.1,0.0,0.0,0.0,,1371.5,59.6,17.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE26200,1.65,1.65,1.95,1.2,1.4,1.4,0.25,11598.0,155150.0,6206.0,24770.2,4065165146.25,235146.25
OPTIDXNIFTY29-AUG-2024CE24550,268.95,258.35,323.0,250.0,317.7,317.7,48.75,5676.0,245675.0,9827.0,24770.2,6102705968.75,71384718.75
OPTIDXNIFTY27-MAR-2025CE23000,2998.75,2822.0,2822.0,2822.0,2822.0,3051.2,52.45,265.0,100.0,4.0,24770.2,2582200.0,282200.0
OPTIDXNIFTY05-SEP-2024PE24550,146.0,146.0,155.45,106.7,109.35,109.35,36.65,1599.0,33000.0,1320.0,24770.2,814438258.75,4288258.75
OPTIDXNIFTY31-DEC-2026PE23000,530.3,711.0,711.0,700.0,700.0,700.0,169.7,510.0,50.0,2.0,24770.2,1185275.0,35275.0
OPTIDXNIFTY19-SEP-2024PE23000,31.05,31.0,31.0,21.45,23.15,23.15,7.9,37.0,675.0,27.0,24770.2,15541741.25,16741.25
OPTIDXNIFTY31-OCT-2024PE24550,508.4,0.0,0.0,0.0,,477.75,30.65,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE23000,8431.6,0.0,0.0,0.0,,8489.85,58.25,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE23000,520.05,0.0,0.0,0.0,,508.95,11.1,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE24550,354.55,357.0,408.7,347.65,405.05,405.05,50.5,343.0,13550.0,542.0,24770.2,337851693.75,5199193.75
OPTIDXNIFTY29-AUG-2024PE23000,6.55,6.45,6.6,3.3,3.55,3.55,3.0,166830.0,3115400.0,124616.0,24770.2,71667816801.25,13616801.25
OPTIDXNIFTY12-SEP-2024PE23550,53.95,0.0,0.0,0.0,,43.2,10.75,1.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23550,74.9,78.65,82.55,58.4,60.5,60.5,14.4,264.0,3350.0,134.0,24770.2,79107817.5,215317.5
OPTIDXNIFTY05-SEP-2024CE23550,1250.75,0.0,0.0,0.0,,1309.5,58.75,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23550,11.1,8.05,10.85,5.65,6.15,6.15,4.95,2771.0,302025.0,12081.0,24770.2,7115124163.75,2435413.75
OPTIDXNIFTY26-JUN-2025CE23000,3467.35,0.0,0.0,0.0,,3519.65,52.3,2.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE23000,2371.0,2400.95,2430.0,2356.6,2421.35,2421.35,50.35,18764.0,4850.0,194.0,24770.2,123174776.25,11624776.25
OPTIDXNIFTY22-AUG-2024CE24550,177.35,167.3,242.75,152.3,225.9,225.9,48.55,14926.0,11538775.0,461551.0,24770.2,285518470566.25,2241544316.25
OPTIDXNIFTY26-DEC-2024PE23000,190.05,186.85,194.65,173.25,175.8,175.8,14.25,80282.0,163300.0,6532.0,24770.2,3785674968.75,29774968.75
OPTIDXNIFTY22-AUG-2024PE23000,1.05,0.7,0.85,0.25,0.45,0.45,0.6,136179.0,6327875.0,253115.0,24770.2,145544596558.75,3471558.75
OPTIDXNIFTY31-OCT-2024CE23550,1690.05,0.0,0.0,0.0,,1740.0,49.95,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE22850,2047.35,0.0,0.0,0.0,,2108.8,61.45,5.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE22850,1857.75,0.0,0.0,0.0,,1924.65,66.9,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE20650,4084.9,0.0,0.0,0.0,,4152.25,67.35,10.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23650,12.55,10.9,11.2,6.45,7.35,7.35,5.2,8889.0,522675.0,20907.0,24770.2,12365543370.0,4279620.0
OPTIDXNIFTY25-JUN-2026PE13000,0.35,0.0,0.0,0.0,,0.35,0.0,8.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE23650,58.7,61.6,61.6,12.65,14.05,14.05,44.65,23.0,825.0,33.0,24770.2,19528162.5,16912.5
OPTIDXNIFTY26-SEP-2024PE23650,81.45,73.35,76.3,67.15,71.35,71.35,10.1,269.0,325.0,13.0,24770.2,7709960.0,23710.0
OPTIDXNIFTY12-SEP-2024PE23650,66.25,0.0,0.0,0.0,,53.7,12.55,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.1,0.0,0.0,0.0,,0.1,0.0,9.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23650,1342.3,0.0,0.0,0.0,,1393.6,51.3,7.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE23650,1220.35,0.0,0.0,0.0,,1274.6,54.25,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE23650,1058.05,1050.0,1079.1,1040.3,1079.1,1124.8,66.75,224.0,700.0,28.0,24770.2,17294520.0,739520.0
OPTIDXNIFTY05-SEP-2024CE23650,1159.8,1150.2,1184.1,1150.2,1184.1,1184.1,24.3,0.0,50.0,2.0,24770.2,1240857.5,58357.5
OPTIDXNIFTY29-AUG-2024CE22100,2637.4,2650.0,2650.0,2650.0,2650.0,2704.5,67.1,155.0,75.0,3.0,24770.2,1856250.0,198750.0
OPTIDXNIFTY19-SEP-2024PE24500,322.2,222.0,222.0,175.0,178.3,178.3,143.9,67.0,1875.0,75.0,24770.2,46288133.75,350633.75
OPTIDXNIFTY31-OCT-2024CE24500,827.65,809.3,874.0,807.8,869.6,869.6,41.95,7339.0,24325.0,973.0,24770.2,616659618.75,20697118.75
OPTIDXNIFTY29-AUG-2024CE24500,303.35,301.05,362.7,281.0,357.05,357.05,53.7,126548.0,2888250.0,115530.0,24770.2,71708814107.5,946689107.5
OPTIDXNIFTY31-OCT-2024PE24500,361.0,370.0,510.0,321.85,325.9,325.9,35.1,15087.0,182550.0,7302.0,24770.2,4536119612.5,63644612.5
OPTIDXNIFTY19-SEP-2024CE24500,534.3,534.3,583.45,524.0,580.9,580.9,46.6,65.0,1925.0,77.0,24770.2,48239920.0,1077420.0
OPTIDXNIFTY22-AUG-2024PE24500,26.5,26.4,29.05,5.5,6.35,6.35,20.15,312589.0,78463375.0,3138535.0,24770.2,1923461916733.75,1109229233.75
OPTIDXNIFTY29-AUG-2024PE24500,91.1,95.0,99.0,55.1,58.1,58.1,33.0,186732.0,8155825.0,326233.0,24770.2,200415688231.25,597975731.25
OPTIDXNIFTY29-AUG-2024PE22100,3.15,2.6,2.7,1.8,2.0,2.0,1.15,6260.0,61700.0,2468.0,24770.2,1363707076.25,137076.25
OPTIDXNIFTY12-SEP-2024CE23600,1263.75,0.0,0.0,0.0,,1318.9,55.15,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE23600,1322.25,0.0,0.0,0.0,,1375.65,53.4,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23600,78.15,76.95,79.25,62.1,63.95,63.95,14.2,5729.0,146375.0,5855.0,24770.2,3464636631.25,10186631.25
OPTIDXNIFTY22-AUG-2024CE24700,80.55,78.3,122.2,62.25,99.1,99.1,18.55,155038.0,204754775.0,8190191.0,24770.2,5075039512365.0,17596569865.0
OPTIDXNIFTY05-SEP-2024PE24700,203.3,203.95,213.0,153.0,156.35,156.35,46.95,5984.0,460700.0,18428.0,24770.2,11463037451.25,83747451.25
OPTIDXNIFTY31-OCT-2024PE24700,425.85,415.15,436.65,380.0,385.1,385.1,40.75,686.0,12850.0,514.0,24770.2,322625197.5,5230197.5
OPTIDXNIFTY29-AUG-2024PE21700,2.05,1.55,3.4,1.15,1.25,1.25,0.8,3861.0,114025.0,4561.0,24770.2,2474500921.25,158421.25
OPTIDXNIFTY29-AUG-2024CE21700,3036.7,0.0,0.0,0.0,,3103.85,67.15,62.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE24450,340.25,327.05,403.75,320.0,397.25,397.25,57.0,4453.0,76725.0,3069.0,24770.2,1904255645.0,28329395.0
OPTIDXNIFTY19-SEP-2024PE24450,302.9,0.0,0.0,0.0,,271.4,31.5,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE24450,229.2,220.8,242.6,192.2,195.15,195.15,34.05,581.0,21875.0,875.0,24770.2,539376393.75,4532643.75
OPTIDXNIFTY31-OCT-2024CE24450,1066.25,0.0,0.0,0.0,,1103.65,37.4,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE24900,449.25,309.8,310.85,301.0,310.4,310.4,138.85,10.0,325.0,13.0,24770.2,8192816.25,100316.25
OPTIDXNIFTY22-AUG-2024PE24900,224.6,184.6,248.8,136.3,146.15,146.15,78.45,20411.0,12790925.0,511637.0,24770.2,320869658058.75,2375625558.75
OPTIDXNIFTY12-SEP-2024PE24900,464.65,287.25,287.25,271.75,281.45,281.45,183.2,1.0,75.0,3.0,24770.2,1888607.5,21107.5
OPTIDXNIFTY12-SEP-2024CE24900,233.65,240.25,264.0,224.7,262.2,262.2,28.55,203.0,4225.0,169.0,24770.2,106229180.0,1026680.0
OPTIDXNIFTY26-SEP-2024CE25250,190.7,190.0,211.0,179.95,208.85,208.85,18.15,372.0,2250.0,90.0,24770.2,57268053.75,455553.75
OPTIDXNIFTY19-SEP-2024CE25250,304.95,0.0,0.0,0.0,,322.25,17.3,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE25250,840.7,0.0,0.0,0.0,,799.95,40.75,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE22450,55.75,68.4,68.4,64.1,64.5,49.55,6.2,242.0,2050.0,82.0,24770.2,46158052.5,135552.5
OPTIDXNIFTY31-OCT-2024CE22300,2761.65,2605.8,2605.8,2605.8,2605.8,2823.35,61.7,4.0,25.0,1.0,24770.2,622645.0,65145.0
OPTIDXNIFTY19-SEP-2024CE22450,2386.65,0.0,0.0,0.0,,2451.8,65.15,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE22300,2468.3,0.0,0.0,0.0,,2535.2,66.9,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE22450,0.7,0.0,0.0,0.0,,0.35,0.35,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE22450,2257.6,0.0,0.0,0.0,,2324.55,66.95,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE22450,13.5,0.0,0.0,0.0,,10.75,2.75,163.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE22300,62.35,62.0,64.35,55.0,55.65,55.65,6.7,6255.0,34775.0,1391.0,24770.2,777570101.25,2087601.25
OPTIDXNIFTY05-SEP-2024PE22300,6.5,5.9,7.5,4.1,4.25,4.25,2.25,948.0,10450.0,418.0,24770.2,233088740.0,53740.0
OPTIDXNIFTY29-AUG-2024PE21800,2.4,3.5,3.5,1.1,1.3,1.3,1.1,2489.0,59400.0,2376.0,24770.2,1295000766.25,80766.25
OPTIDXNIFTY31-OCT-2024CE26700,47.95,43.2,51.05,43.2,46.2,46.2,1.75,402.0,2125.0,85.0,24770.2,56837156.25,99656.25
OPTIDXNIFTY31-OCT-2024PE26050,1342.1,0.0,0.0,0.0,,1291.5,50.6,0.0,0.0,0.0,24770.2,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE21000,10212.95,0.0,0.0,0.0,,10275.4,62.45,0.0,0.0,0.0,24770.2,0.0,0.0
