CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY11-JUL-2024CE26200,,5.0,10.0,0.05,0.35,0.35,,34340.0,8549550.0,341982.0,24324.45,224005758723.75,7548723.75
OPTIDXNIFTY08-AUG-2024CE26200,,40.0,40.0,16.2,16.2,16.2,,27.0,925.0,37.0,24324.45,24257421.25,22421.25
OPTIDXNIFTY08-AUG-2024CE25300,201.9,0.0,0.0,0.0,,165.05,36.85,0.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY18-JUL-2024CE25150,6.3,6.45,6.45,2.65,3.65,3.65,2.65,7869.0,482825.0,19313.0,24324.45,12145206997.5,2158247.5
OPTIDXNIFTY01-AUG-2024CE22400,2138.65,0.0,0.0,0.0,,2026.55,112.1,0.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE22400,41.7,40.0,53.0,40.0,42.95,42.95,1.25,8530.0,17325.0,693.0,24324.45,388920952.5,840952.5
OPTIDXNIFTY11-JUL-2024PE25150,708.2,743.6,948.0,736.1,842.75,820.7,112.5,25.0,1925.0,77.0,24324.45,50092112.5,1678362.5
OPTIDXNIFTY25-JUN-2026PE26000,1385.85,0.0,0.0,0.0,,1416.25,30.4,0.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE26000,1522.05,0.0,0.0,0.0,,1573.75,51.7,1.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE26000,29.65,30.0,34.5,22.55,25.2,25.2,4.45,94.0,2300.0,92.0,24324.45,59863523.75,63523.75
OPTIDXNIFTY18-JUL-2024PE26000,1523.95,1650.0,1659.0,1650.0,1659.0,1659.0,135.05,2.0,100.0,4.0,24324.45,2765450.0,165450.0
OPTIDXNIFTY29-AUG-2024PE26000,1431.35,1470.0,1638.7,1470.0,1537.5,1537.5,106.15,147.0,1300.0,52.0,24324.45,35858248.75,2058248.75
OPTIDXNIFTY30-DEC-2027PE26000,1154.95,0.0,0.0,0.0,,1173.25,18.3,0.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE26000,4039.6,0.0,0.0,0.0,,3957.25,82.35,0.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE26000,7283.45,0.0,0.0,0.0,,7191.7,91.75,0.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE26000,1081.45,0.0,0.0,0.0,,1097.2,15.75,0.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE26000,1011.2,0.0,0.0,0.0,,1024.7,13.5,0.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE26000,139.35,142.85,144.95,105.25,122.5,122.5,16.85,15357.0,154675.0,6187.0,24324.45,4040283456.25,18733456.25
OPTIDXNIFTY01-AUG-2024PE26000,1493.25,0.0,0.0,0.0,,1594.3,101.05,0.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE26000,450.75,446.3,452.95,388.1,419.1,419.1,31.65,47711.0,107875.0,4315.0,24324.45,2849230126.25,44480126.25
OPTIDXNIFTY29-AUG-2024PE23400,132.15,132.15,172.35,132.15,143.45,143.45,11.3,4459.0,76250.0,3050.0,24324.45,1795795397.5,11545397.5
OPTIDXNIFTY26-SEP-2024CE23400,1643.05,0.0,0.0,0.0,,1551.7,91.35,0.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE23400,1263.0,0.0,0.0,0.0,,1162.6,100.4,0.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE23400,1132.7,1132.0,1132.0,880.0,993.8,993.8,138.9,7598.0,24350.0,974.0,24324.45,593140697.5,23350697.5
OPTIDXNIFTY26-SEP-2024PE25250,999.9,0.0,0.0,0.0,,1060.05,60.15,0.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE25250,885.35,0.0,0.0,0.0,,961.1,75.75,0.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE25250,158.4,0.0,0.0,0.0,,122.95,35.45,0.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE25250,39.95,36.0,44.4,22.2,32.25,32.25,7.7,2726.0,244375.0,9775.0,24324.45,6178257473.75,7788723.75
OPTIDXNIFTY11-JUL-2024PE25250,805.8,1055.0,1076.0,920.95,920.95,920.95,115.15,42.0,850.0,34.0,24324.45,22332582.5,870082.5
OPTIDXNIFTY18-JUL-2024PE23950,28.45,21.6,85.0,21.6,35.35,35.35,6.9,11140.0,1750475.0,70019.0,24324.45,42005331032.5,81454782.5
OPTIDXNIFTY11-JUL-2024PE23950,5.1,4.2,32.7,3.1,3.85,3.85,1.25,98321.0,75451775.0,3018071.0,24324.45,1807832235967.5,762224717.5
OPTIDXNIFTY08-AUG-2024CE25350,190.05,0.0,0.0,0.0,,153.85,36.2,0.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE25350,900.95,0.0,0.0,0.0,,1000.7,99.75,0.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE25350,322.35,330.4,330.4,297.2,327.65,489.35,167.0,20.0,125.0,5.0,24324.45,3208690.0,39940.0
OPTIDXNIFTY01-AUG-2024CE25350,69.0,70.7,70.7,45.0,59.95,59.95,9.05,214.0,4300.0,172.0,24324.45,109248032.5,243032.5
OPTIDXNIFTY11-JUL-2024PE23350,1.6,1.45,1.45,0.25,0.4,0.4,1.2,7649.0,2761075.0,110443.0,24324.45,64473608740.0,2507490.0
OPTIDXNIFTY01-AUG-2024CE23350,1246.95,0.0,0.0,0.0,,1142.85,104.1,0.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE23350,1475.85,1270.05,1271.0,1269.65,1270.55,1270.55,205.3,32.0,200.0,8.0,24324.45,4924106.25,254106.25
OPTIDXNIFTY18-JUL-2024PE23350,6.9,5.95,13.5,4.65,5.2,5.2,1.7,6639.0,235175.0,9407.0,24324.45,5493295891.25,1959641.25
OPTIDXNIFTY08-AUG-2024CE23350,1304.95,0.0,0.0,0.0,,1203.6,101.35,0.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY18-JUL-2024CE25450,2.55,2.6,3.15,1.55,1.9,1.9,0.65,869.0,86150.0,3446.0,24324.45,2192722973.75,205473.75
OPTIDXNIFTY18-JUL-2024PE25450,992.9,0.0,0.0,0.0,,1095.9,103.0,2.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE25450,503.75,0.0,0.0,0.0,,455.25,48.5,0.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE25450,0.6,1.1,1.25,0.2,0.5,0.5,0.1,12199.0,3945175.0,157807.0,24324.45,100407946127.5,3242377.5
OPTIDXNIFTY01-AUG-2024PE24950,649.7,584.75,750.0,584.75,750.0,716.3,66.6,5.0,50.0,2.0,24324.45,1280868.75,33368.75
OPTIDXNIFTY26-JUN-2025CE20000,5867.0,0.0,0.0,0.0,,5760.0,107.0,0.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY11-JUL-2024PE24350,47.1,43.25,229.0,32.55,85.5,85.5,38.4,76496.0,78075350.0,3123014.0,24324.45,1909060428908.75,7925656408.75
OPTIDXNIFTY08-AUG-2024CE24350,590.0,483.85,483.85,380.0,432.05,432.05,157.95,8.0,325.0,13.0,24324.45,8056741.25,142991.25
OPTIDXNIFTY26-SEP-2024PE24350,547.5,443.8,493.9,443.8,484.6,484.6,62.9,11.0,150.0,6.0,24324.45,3721536.25,69036.25
OPTIDXNIFTY08-AUG-2024PE24350,365.1,399.55,399.55,399.55,399.55,405.65,40.55,1.0,25.0,1.0,24324.45,618738.75,9988.75
OPTIDXNIFTY29-AUG-2024CE24350,626.3,600.0,615.35,498.15,559.5,559.5,66.8,253.0,5850.0,234.0,24324.45,145668370.0,3220870.0
OPTIDXNIFTY11-JUL-2024CE24350,145.5,145.5,153.05,25.55,53.65,53.65,91.85,194130.0,121998600.0,4879944.0,24324.45,2977438211811.25,6772301811.25
OPTIDXNIFTY11-JUL-2024PE22100,1.1,1.1,1.1,0.15,0.25,0.25,0.85,1829.0,1034575.0,41383.0,24324.45,22864557978.75,450478.75
OPTIDXNIFTY25-JUL-2024CE24500,276.05,280.6,280.65,167.0,212.15,212.15,63.9,113263.0,5355650.0,214226.0,24324.45,132328550083.75,1115125083.75
OPTIDXNIFTY01-AUG-2024CE24500,352.9,359.4,359.4,240.0,298.05,298.05,54.85,3270.0,118825.0,4753.0,24324.45,2945644422.5,34431922.5
OPTIDXNIFTY29-AUG-2024CE24500,536.1,536.15,541.55,410.9,475.0,475.0,61.1,18105.0,564825.0,22593.0,24324.45,14107548451.25,269335951.25
OPTIDXNIFTY29-AUG-2024PE24500,429.2,429.0,552.0,429.0,490.65,490.65,61.45,18202.0,606300.0,24252.0,24324.45,15152334305.0,297984305.0
OPTIDXNIFTY29-AUG-2024PE22100,30.1,32.0,39.0,28.45,30.05,30.05,0.05,6298.0,2850.0,114.0,24324.45,63074612.5,89612.5
OPTIDXNIFTY08-AUG-2024PE24500,371.65,380.0,450.95,373.0,442.1,442.1,70.45,14.0,1150.0,46.0,24324.45,28667633.75,492633.75
OPTIDXNIFTY01-AUG-2024CE22100,2434.0,0.0,0.0,0.0,,2321.4,112.6,0.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE22100,8.15,8.0,11.8,6.8,7.75,7.75,0.4,2898.0,48550.0,1942.0,24324.45,1073411788.75,456788.75
OPTIDXNIFTY18-JUL-2024PE22100,2.3,3.3,3.3,1.45,1.95,1.95,0.35,753.0,20900.0,836.0,24324.45,461931702.5,41702.5
OPTIDXNIFTY18-JUL-2024PE24500,172.7,178.95,367.0,167.5,240.3,240.3,67.6,35381.0,3197625.0,127905.0,24324.45,79151298605.0,809486105.0
OPTIDXNIFTY18-JUL-2024CE22100,2371.9,0.0,0.0,0.0,,2258.9,113.0,0.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE22550,17.1,0.0,0.0,0.0,,19.6,2.5,1.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE22550,97.9,0.0,0.0,0.0,,107.3,9.4,0.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE22550,11.75,11.0,21.3,9.1,11.3,11.3,0.45,1187.0,4950.0,198.0,24324.45,111687875.0,65375.0
OPTIDXNIFTY08-AUG-2024CE22800,1795.6,0.0,0.0,0.0,,1686.95,108.65,0.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY18-JUL-2024CE22800,1673.8,1440.0,1545.75,1428.8,1538.45,1538.45,135.35,104.0,2225.0,89.0,24324.45,53951466.25,3221466.25
OPTIDXNIFTY26-SEP-2024PE22800,98.4,101.0,121.0,101.0,105.2,105.2,6.8,2830.0,59000.0,2360.0,24324.45,1351908215.0,6708215.0
OPTIDXNIFTY18-JUL-2024PE22550,2.7,2.75,4.5,1.4,1.65,1.65,1.05,384.0,17125.0,685.0,24324.45,386216305.0,47555.0
OPTIDXNIFTY29-AUG-2024CE22800,1937.95,1734.45,1734.45,1734.45,1734.45,1833.6,104.35,25.0,25.0,1.0,24324.45,613361.25,43361.25
OPTIDXNIFTY08-AUG-2024PE22800,29.75,34.2,35.0,34.2,35.0,34.05,4.3,11.0,275.0,11.0,24324.45,6279605.0,9605.0
OPTIDXNIFTY29-AUG-2024CE22550,2162.0,0.0,0.0,0.0,,2055.1,106.9,2.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE22800,1751.6,0.0,0.0,0.0,,1641.15,110.45,0.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE24100,526.8,526.85,529.7,354.7,423.5,423.5,103.3,19020.0,319675.0,12787.0,24324.45,7836388116.25,132220616.25
OPTIDXNIFTY08-AUG-2024CE24100,741.0,650.0,682.5,650.0,682.5,659.45,81.55,3.0,50.0,2.0,24324.45,1238312.5,33312.5
OPTIDXNIFTY11-JUL-2024CE24100,357.55,365.0,365.85,130.45,230.7,230.7,126.85,40749.0,26285450.0,1051418.0,24324.45,638305152868.75,4825807868.75
OPTIDXNIFTY29-AUG-2024CE24100,789.0,787.0,787.0,628.95,703.45,703.45,85.55,1478.0,14350.0,574.0,24324.45,356067731.25,10232731.25
OPTIDXNIFTY11-JUL-2024PE24100,10.35,7.25,77.0,6.0,12.05,12.05,1.7,200282.0,125547075.0,5021883.0,24324.45,3029269911778.75,3585404278.75
OPTIDXNIFTY29-AUG-2024PE24100,286.95,273.5,372.2,273.5,324.2,324.2,37.25,2080.0,50200.0,2008.0,24324.45,1226574215.0,16754215.0
OPTIDXNIFTY08-AUG-2024PE24750,564.15,0.0,0.0,0.0,,620.0,55.85,0.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE24750,525.55,0.0,0.0,0.0,,583.35,57.8,0.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY18-JUL-2024CE24750,51.25,52.6,56.15,20.65,26.0,26.0,25.25,12033.0,2575000.0,103000.0,24324.45,63804546930.0,73296930.0
OPTIDXNIFTY25-JUL-2024CE24750,162.05,162.05,162.05,93.95,124.75,124.75,37.3,3997.0,268950.0,10758.0,24324.45,6689207065.0,32694565.0
OPTIDXNIFTY25-JUL-2024CE21750,2750.9,0.0,0.0,0.0,,2638.0,112.9,99.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE21750,2780.95,0.0,0.0,0.0,,2668.2,112.75,0.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE21750,2.35,2.75,3.0,1.5,1.55,1.55,0.8,248.0,1925.0,77.0,24324.45,41872430.0,3680.0
OPTIDXNIFTY18-JUL-2024CE21750,2721.25,0.0,0.0,0.0,,2608.35,112.9,0.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE22050,2628.1,0.0,0.0,0.0,,2518.0,110.1,0.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE22050,2391.8,2347.1,2347.1,2165.4,2165.4,2278.75,113.05,6.0,200.0,8.0,24324.45,4861250.0,451250.0
OPTIDXNIFTY18-JUL-2024PE22050,0.05,1.4,4.0,1.4,1.5,1.5,1.45,95.0,1300.0,52.0,24324.45,28667340.0,2340.0
OPTIDXNIFTY29-AUG-2024PE22050,21.45,0.0,0.0,0.0,,24.15,2.7,0.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE22050,2452.05,0.0,0.0,0.0,,2339.15,112.9,141.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE25150,815.1,0.0,0.0,0.0,,886.2,71.1,0.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE22400,2075.0,2075.0,2075.0,1844.0,1866.9,1991.4,83.6,817.0,225.0,9.0,24324.45,5479572.5,439572.5
OPTIDXNIFTY29-AUG-2024PE25150,878.15,0.0,0.0,0.0,,941.75,63.6,1.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE25500,18.95,17.0,22.95,10.7,15.75,15.75,3.2,48292.0,1861575.0,74463.0,24324.45,47500083548.75,29921048.75
OPTIDXNIFTY08-AUG-2024PE25500,1072.8,0.0,0.0,0.0,,1155.75,82.95,0.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE25500,0.55,0.55,1.3,0.25,0.4,0.4,0.15,179811.0,21492450.0,859698.0,24324.45,548073051387.5,15576387.5
OPTIDXNIFTY01-AUG-2024CE23500,1118.6,0.0,0.0,0.0,,1017.4,101.2,60.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE23500,8.7,8.2,20.3,6.6,7.3,7.3,1.4,41317.0,3308300.0,132332.0,24324.45,77784593072.5,39543072.5
OPTIDXNIFTY11-JUL-2024PE23500,1.9,1.45,2.45,0.35,0.55,0.55,1.35,167645.0,44775025.0,1791001.0,24324.45,1052266655756.25,53568256.25
OPTIDXNIFTY29-AUG-2024PE20600,0.85,0.0,0.0,0.0,,1.0,0.15,9.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE22500,2207.6,2085.0,2087.45,1905.0,2000.0,2100.35,107.25,1180.0,2250.0,90.0,24324.45,55109465.0,4484465.0
OPTIDXNIFTY25-JUL-2024PE20600,4.25,0.0,0.0,0.0,,0.0,4.25,206.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE20600,3897.25,0.0,0.0,0.0,,3784.55,112.7,348.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE22500,2.9,2.95,3.45,1.65,1.95,1.95,0.95,16966.0,612200.0,24488.0,24324.45,13775951845.0,1451845.0
OPTIDXNIFTY08-AUG-2024PE23500,93.85,100.05,149.6,99.0,104.5,104.5,10.65,131.0,2700.0,108.0,24324.45,63769773.75,319773.75
OPTIDXNIFTY26-SEP-2024CE22500,2377.65,0.0,0.0,0.0,,2273.85,103.8,118.0,0.0,0.0,24324.45,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE22500,1942.3,1902.0,1903.1,1655.55,1808.2,1808.2,134.1,1986.0,14775.0,591.0,24324.45,358359598.75,25922098.75
OPTIDXNIFTY26-SEP-2024CE23500,1569.8,1380.0,1380.0,1220.05,1299.7,1299.7,270.1,387.0,2350.0,94.0,24324.45,58200800.0,2975800.0
OPTIDXNIFTY18-JUL-2024CE22500,1947.3,1947.3,1949.0,1700.0,1839.2,1839.2,108.1,535.0,13675.0,547.0,24324.45,332055105.0,24367605.0
