CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY13-JUN-2024PE23900,684.1,714.15,714.2,480.0,609.85,609.85,74.25,290.0,43000.0,1720.0,23264.85,1052240026.25,24540026.25
OPTIDXNIFTY04-JUL-2024PE21200,5.5,24.5,25.5,20.1,24.0,4.6,0.9,372.0,375.0,15.0,23264.85,7958803.75,8803.75
OPTIDXNIFTY27-JUN-2024PE21200,20.05,20.0,20.0,8.4,10.35,10.35,9.7,12529.0,307675.0,12307.0,23264.85,6526236046.25,3526046.25
OPTIDXNIFTY20-JUN-2024PE23900,739.6,703.65,703.65,511.3,636.1,636.1,103.5,97.0,8125.0,325.0,23264.85,199001825.0,4814325.0
OPTIDXNIFTY04-JUL-2024CE21200,2163.0,0.0,0.0,0.0,,2163.7,0.7,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE23900,729.2,709.75,724.0,539.5,634.6,634.6,94.6,748.0,11850.0,474.0,23264.85,290380722.5,7165722.5
OPTIDXNIFTY13-JUN-2024PE24150,878.1,849.8,878.1,793.55,866.35,866.35,11.75,57.0,125.0,5.0,23264.85,3123728.75,104978.75
OPTIDXNIFTY27-JUN-2024PE24150,922.1,804.5,810.65,804.5,808.75,892.45,29.65,136.0,200.0,8.0,23264.85,4991667.5,161667.5
OPTIDXNIFTY25-JUL-2024PE24150,978.75,810.8,812.0,810.8,812.0,971.0,7.75,59.0,150.0,6.0,23264.85,3744202.5,121702.5
OPTIDXNIFTY24-DEC-2025CE19500,6021.65,0.0,0.0,0.0,,6021.1,0.55,60.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE21100,1.45,1.45,2.05,0.85,0.95,0.95,0.5,7585.0,927425.0,37097.0,23264.85,19569683387.5,1015887.5
OPTIDXNIFTY25-JUL-2024CE21100,2318.25,2345.85,2348.3,2340.4,2346.05,2346.05,27.8,145.0,450.0,18.0,23264.85,10550711.25,1055711.25
OPTIDXNIFTY25-JUL-2024PE21100,45.5,38.35,45.15,33.35,35.0,21.75,23.75,581.0,950.0,38.0,23264.85,20081767.5,36767.5
OPTIDXNIFTY20-JUN-2024CE21100,2200.1,2244.15,2251.9,2226.6,2228.95,2228.95,28.85,58.0,650.0,26.0,23264.85,15170572.5,1455572.5
OPTIDXNIFTY27-JUN-2024PE21100,18.45,18.8,18.8,7.85,9.55,9.55,8.9,10293.0,327325.0,13093.0,23264.85,6910120005.0,3562505.0
OPTIDXNIFTY27-JUN-2024CE21100,2190.45,2272.05,2272.6,2268.35,2268.35,2230.9,40.45,361.0,200.0,8.0,23264.85,4674155.0,454155.0
OPTIDXNIFTY29-AUG-2024CE21100,2563.65,0.0,0.0,0.0,,2562.6,1.05,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE21950,1546.05,1595.45,1595.45,1571.8,1582.0,1582.0,35.95,70.0,450.0,18.0,23264.85,10589397.5,711897.5
OPTIDXNIFTY11-JUL-2024CE21950,1503.0,0.0,0.0,0.0,,1496.55,6.45,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE21950,112.0,109.25,109.25,80.9,81.0,81.0,31.0,138.0,450.0,18.0,23264.85,9918273.75,40773.75
OPTIDXNIFTY11-JUL-2024CE22350,1164.35,0.0,0.0,0.0,,1156.1,8.25,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE21950,1449.25,0.0,0.0,0.0,,1447.0,2.25,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE21950,23.15,26.1,26.1,7.75,8.6,8.6,14.55,1259.0,98925.0,3957.0,23264.85,2172374841.25,971091.25
OPTIDXNIFTY11-JUL-2024PE21950,58.15,0.0,0.0,0.0,,54.55,3.6,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE22350,1212.2,1220.85,1264.45,1189.95,1252.4,1252.4,40.2,61.0,400.0,16.0,23264.85,9439300.0,499300.0
OPTIDXNIFTY29-AUG-2024PE22350,276.0,0.0,0.0,0.0,,270.55,5.45,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE22400,980.5,1019.0,1072.65,1019.0,1072.65,1054.1,73.6,40.0,475.0,19.0,23264.85,11136963.75,496963.75
OPTIDXNIFTY13-JUN-2024CE22400,825.5,825.05,1035.0,793.1,887.1,887.1,61.6,4082.0,39475.0,1579.0,23264.85,920610365.0,36370365.0
OPTIDXNIFTY27-JUN-2024PE22400,87.5,85.05,89.65,40.95,50.9,50.9,36.6,23133.0,940175.0,37607.0,23264.85,21111938645.0,52018645.0
OPTIDXNIFTY25-JUL-2024PE22400,179.7,179.7,181.3,125.3,138.85,138.85,40.85,2136.0,48625.0,1945.0,23264.85,1096170887.5,6970887.5
OPTIDXNIFTY13-JUN-2024PE21550,1.65,1.2,1.7,1.05,1.2,1.2,0.45,2804.0,760050.0,30402.0,23264.85,16380049420.0,971920.0
OPTIDXNIFTY20-JUN-2024CE21550,1718.9,1803.65,1803.65,1795.3,1797.85,1752.8,33.9,34.0,350.0,14.0,23264.85,8172095.0,629595.0
OPTIDXNIFTY27-JUN-2024CE24450,18.75,18.7,18.7,11.5,12.3,12.3,6.45,2568.0,70450.0,2818.0,23264.85,1723548816.25,1046316.25
OPTIDXNIFTY11-JUL-2024CE24450,132.95,0.0,0.0,0.0,,125.9,7.05,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE24450,1176.7,1144.6,1168.25,1144.6,1165.9,1165.9,10.8,58.0,75.0,3.0,23264.85,1920658.75,86908.75
OPTIDXNIFTY25-JUL-2024PE24450,1145.15,1043.8,1046.95,1034.25,1044.2,1044.2,100.95,86.0,350.0,14.0,23264.85,8922856.25,365356.25
OPTIDXNIFTY13-JUN-2024CE24450,2.1,2.0,3.35,0.65,0.9,0.9,1.2,36846.0,4245975.0,169839.0,23264.85,103818687637.5,4598887.5
OPTIDXNIFTY04-JUL-2024PE24450,1165.9,0.0,0.0,0.0,,1159.1,6.8,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY11-JUL-2024PE21350,16.55,0.0,0.0,0.0,,14.95,1.6,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE21350,9.55,8.95,9.0,3.95,4.45,4.45,5.1,490.0,31875.0,1275.0,23264.85,680724728.75,193478.75
OPTIDXNIFTY13-JUN-2024PE21350,1.5,3.5,3.5,0.95,1.05,1.05,0.45,3279.0,372575.0,14903.0,23264.85,7954904230.0,427980.0
OPTIDXNIFTY29-AUG-2024PE21350,94.85,0.0,0.0,0.0,,91.75,3.1,7.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE24300,1083.85,933.0,947.0,880.0,880.0,1076.45,7.4,218.0,225.0,9.0,23264.85,5673146.25,205646.25
OPTIDXNIFTY04-JUL-2024PE24300,1041.8,0.0,0.0,0.0,,1034.2,7.6,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE24900,17.4,15.65,22.0,13.0,16.65,16.65,0.75,133.0,2500.0,100.0,23264.85,62288771.25,38771.25
OPTIDXNIFTY04-JUL-2024PE24900,1564.2,0.0,0.0,0.0,,1559.7,4.5,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE24900,313.7,0.0,0.0,0.0,,308.3,5.4,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE24900,1559.25,0.0,0.0,0.0,,1553.1,6.15,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE24900,9.05,9.05,9.45,5.6,6.1,6.1,2.95,5908.0,427725.0,17109.0,23264.85,10653387616.25,3035116.25
OPTIDXNIFTY25-JUL-2024PE24900,1550.8,1421.35,1432.5,1421.35,1430.75,1545.1,5.7,43.0,225.0,9.0,23264.85,5923773.75,321273.75
OPTIDXNIFTY04-JUL-2024PE20850,1.8,21.0,21.8,19.95,19.95,19.95,18.15,336.0,8525.0,341.0,23264.85,177922336.25,176086.25
OPTIDXNIFTY20-JUN-2024CE20850,2449.6,2506.9,2508.2,2493.1,2493.1,2451.2,1.6,48.0,400.0,16.0,23264.85,9340015.0,1000015.0
OPTIDXNIFTY04-JUL-2024CE20850,2507.75,0.0,0.0,0.0,,2509.0,1.25,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE20850,2569.45,2587.75,2591.6,2587.75,2589.05,2589.05,19.6,139.0,250.0,10.0,23264.85,5859762.5,647262.5
OPTIDXNIFTY13-JUN-2024PE24350,1076.9,0.0,0.0,0.0,,1075.75,1.15,83.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE24350,1082.6,0.0,0.0,0.0,,1075.25,7.35,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE24350,130.0,122.55,134.5,108.8,110.65,110.65,19.35,123.0,1500.0,60.0,23264.85,36702036.25,177036.25
OPTIDXNIFTY13-JUN-2024CE24350,2.65,2.55,3.85,0.9,1.1,1.1,1.55,67861.0,9618175.0,384727.0,23264.85,234215542207.5,12980957.5
OPTIDXNIFTY29-AUG-2024CE24350,472.35,0.0,0.0,0.0,,466.3,6.05,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE24350,152.85,0.0,0.0,0.0,,145.3,7.55,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE24350,10.5,10.8,10.9,4.75,5.1,5.1,5.4,1363.0,113625.0,4545.0,23264.85,2767490698.75,721948.75
OPTIDXNIFTY27-JUN-2024PE24350,1070.0,991.7,991.7,990.6,990.6,1063.1,6.9,118.0,100.0,4.0,23264.85,2534115.0,99115.0
OPTIDXNIFTY04-JUL-2024PE23100,301.8,298.65,301.55,198.1,232.95,232.95,68.85,551.0,8525.0,341.0,23264.85,198919825.0,1992325.0
OPTIDXNIFTY20-JUN-2024CE21400,1900.95,1957.3,1962.3,1917.05,1934.85,1934.85,33.9,40.0,650.0,26.0,23264.85,15171452.5,1261452.5
OPTIDXNIFTY29-AUG-2024PE21400,110.0,100.0,100.0,79.85,82.2,82.2,27.8,145.0,2650.0,106.0,23264.85,56929610.0,219610.0
OPTIDXNIFTY25-JUL-2024PE21400,64.65,65.75,65.75,43.3,45.15,45.15,19.5,946.0,21475.0,859.0,23264.85,460605970.0,1040970.0
OPTIDXNIFTY20-JUN-2024PE21400,9.4,9.2,9.5,3.8,4.35,4.35,5.05,2317.0,213025.0,8521.0,23264.85,4559774825.0,1039825.0
OPTIDXNIFTY13-JUN-2024CE21400,1871.65,1835.8,1845.2,1835.8,1845.2,1873.15,1.5,394.0,100.0,4.0,23264.85,2324050.0,184050.0
OPTIDXNIFTY04-JUL-2024CE21400,1968.15,0.0,0.0,0.0,,1968.3,0.15,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE21400,1.55,1.85,4.4,0.85,1.05,1.05,0.5,13598.0,2723525.0,108941.0,23264.85,58286625101.25,3190101.25
OPTIDXNIFTY11-JUL-2024CE21400,2010.05,0.0,0.0,0.0,,2005.7,4.35,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE21400,2299.6,0.0,0.0,0.0,,2297.8,1.8,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE21400,2028.2,2051.8,2126.4,2051.8,2074.8,2074.8,46.6,68.0,750.0,30.0,23264.85,17608951.25,1558951.25
OPTIDXNIFTY27-JUN-2024CE21400,1852.45,1872.5,2010.0,1872.5,1899.15,1899.15,46.7,473.0,850.0,34.0,23264.85,19843402.5,1653402.5
OPTIDXNIFTY11-JUL-2024PE21400,18.55,0.0,0.0,0.0,,16.85,1.7,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE21400,24.35,22.65,22.65,10.2,12.75,12.75,11.6,12641.0,367250.0,14690.0,23264.85,7864235618.75,5085618.75
OPTIDXNIFTY11-JUL-2024CE21300,2105.55,0.0,0.0,0.0,,2101.55,4.0,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE21300,1.55,1.5,1.9,0.95,1.05,1.05,0.5,15376.0,2385650.0,95426.0,23264.85,50817096652.5,2751652.5
OPTIDXNIFTY20-JUN-2024PE21300,8.2,8.1,8.1,3.5,4.1,4.1,4.1,5096.0,333575.0,13343.0,23264.85,7106629317.5,1481817.5
OPTIDXNIFTY11-JUL-2024PE21250,13.05,0.0,0.0,0.0,,11.75,1.3,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE21250,2180.0,2232.6,2232.85,2225.65,2229.35,2229.35,49.35,96.0,350.0,14.0,23264.85,8217772.5,780272.5
OPTIDXNIFTY27-JUN-2024PE22250,72.2,71.2,71.2,32.85,39.4,39.4,32.8,2319.0,117100.0,4684.0,23264.85,2610649988.75,5174988.75
OPTIDXNIFTY25-JUL-2024CE22250,1358.2,1350.4,1350.4,1349.15,1349.15,1353.95,4.25,127.0,175.0,7.0,23264.85,4129975.0,236225.0
OPTIDXNIFTY11-JUL-2024PE22250,99.2,104.0,104.0,104.0,104.0,94.35,4.85,6.0,125.0,5.0,23264.85,2794250.0,13000.0
OPTIDXNIFTY13-JUN-2024CE24550,1.75,1.7,2.05,0.55,0.75,0.75,1.0,23257.0,3474725.0,138989.0,23264.85,85307967553.75,3468803.75
OPTIDXNIFTY24-DEC-2025CE23000,3131.0,3200.0,3200.0,3150.0,3163.75,3163.75,32.75,265.0,150.0,6.0,23264.85,3926375.0,476375.0
OPTIDXNIFTY11-JUL-2024CE23550,407.15,0.0,0.0,0.0,,396.7,10.45,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE23000,6297.25,0.0,0.0,0.0,,6293.2,4.05,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE23000,215.95,220.0,220.0,118.4,146.05,146.05,69.9,150838.0,5727900.0,229116.0,23264.85,132611684951.25,869984951.25
OPTIDXNIFTY25-JUN-2026CE23000,4293.6,0.0,0.0,0.0,,4289.15,4.45,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE23000,801.4,839.95,839.95,725.0,745.25,745.25,56.15,1212.0,2300.0,92.0,23264.85,54657951.25,1757951.25
OPTIDXNIFTY13-JUN-2024PE23000,85.25,74.0,85.55,22.7,34.45,34.45,50.8,268493.0,77175200.0,3087008.0,23264.85,1778050550895.0,3020950895.0
OPTIDXNIFTY29-JUN-2028PE23000,744.2,0.0,0.0,0.0,,738.2,6.0,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE23000,850.5,0.0,0.0,0.0,,844.35,6.15,7.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE24550,1251.35,0.0,0.0,0.0,,1245.1,6.25,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE23000,811.45,0.0,0.0,0.0,,805.3,6.15,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE18500,5499.5,0.0,0.0,0.0,,5500.95,1.45,38.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23000,1081.8,1067.1,1175.0,1058.0,1092.1,1092.1,10.3,8418.0,19775.0,791.0,23264.85,477072492.5,22247492.5
OPTIDXNIFTY20-JUN-2024CE24550,6.5,6.7,7.3,3.3,3.5,3.5,3.0,1618.0,168675.0,6747.0,23264.85,4141691091.25,719841.25
OPTIDXNIFTY24-JUN-2027CE23000,5645.95,0.0,0.0,0.0,,5641.7,4.25,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE23850,224.7,224.7,224.7,224.7,224.7,224.7,0.0,57.0,25.0,1.0,23264.85,601867.5,5617.5
OPTIDXNIFTY25-JUL-2024CE23850,287.9,271.5,271.6,270.0,270.95,270.95,16.95,147.0,275.0,11.0,23264.85,6633253.75,74503.75
OPTIDXNIFTY13-JUN-2024CE23850,15.0,15.0,16.5,2.4,2.95,2.95,12.05,91308.0,22555975.0,902239.0,23264.85,538097308176.25,137304426.25
OPTIDXNIFTY13-JUN-2024PE23850,637.85,641.15,665.5,433.5,571.05,571.05,66.8,176.0,22450.0,898.0,23264.85,547056873.75,11624373.75
OPTIDXNIFTY11-JUL-2024CE21150,2250.15,0.0,0.0,0.0,,2246.55,3.6,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE21150,2519.0,0.0,0.0,0.0,,2517.85,1.15,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE21150,1.4,1.25,1.35,0.75,1.0,1.0,0.4,2816.0,304325.0,12173.0,23264.85,6436810272.5,336522.5
OPTIDXNIFTY20-JUN-2024CE21150,2150.2,2193.2,2208.25,2142.75,2147.25,2147.25,2.95,60.0,800.0,32.0,23264.85,18658550.0,1738550.0
OPTIDXNIFTY04-JUL-2024PE21150,4.7,24.0,24.7,24.0,24.7,3.95,0.75,275.0,7625.0,305.0,23264.85,161456562.5,187812.5
OPTIDXNIFTY20-JUN-2024CE20200,3069.65,3134.95,3134.95,3112.85,3123.25,3123.25,53.6,52.0,550.0,22.0,23264.85,12827767.5,1717767.5
OPTIDXNIFTY27-JUN-2024PE20200,9.6,6.65,8.75,5.05,5.7,5.7,3.9,844.0,17975.0,719.0,23264.85,363217817.5,122817.5
OPTIDXNIFTY04-JUL-2024CE20200,3153.05,0.0,0.0,0.0,,3154.8,1.75,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE21750,1467.9,1451.0,1660.05,1451.0,1517.55,1517.55,49.65,439.0,1850.0,74.0,23264.85,43290308.75,3052808.75
OPTIDXNIFTY13-JUN-2024PE23150,138.7,143.0,143.0,40.6,67.7,67.7,71.0,40043.0,26617400.0,1064696.0,23264.85,618084885596.25,1892075596.25
OPTIDXNIFTY13-JUN-2024CE22500,737.2,737.2,929.0,698.9,779.95,779.95,42.75,20343.0,335250.0,13410.0,23264.85,7815151188.75,272026188.75
OPTIDXNIFTY25-JUL-2024PE20600,8.4,25.0,25.05,25.0,25.0,7.6,0.8,145.0,475.0,19.0,23264.85,9796877.5,11877.5
OPTIDXNIFTY25-JUL-2024CE20600,2829.1,2882.05,2885.05,2862.85,2871.4,2871.4,42.3,111.0,300.0,12.0,23264.85,7041945.0,861945.0
OPTIDXNIFTY13-JUN-2024PE23500,341.6,349.9,352.0,159.2,250.3,250.3,91.3,33458.0,16325100.0,653004.0,23264.85,387314889860.0,3675039860.0
OPTIDXNIFTY27-JUN-2024CE22500,849.7,844.05,992.55,816.45,861.9,861.9,12.2,72511.0,425375.0,17015.0,23264.85,9950302962.5,379365462.5
OPTIDXNIFTY13-JUN-2024CE23500,64.4,71.0,85.9,27.7,34.4,34.4,30.0,220861.0,88258600.0,3530344.0,23264.85,2079108949681.25,5031849681.25
OPTIDXNIFTY11-JUL-2024CE22500,1046.5,0.0,0.0,0.0,,1037.6,8.9,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE22500,14.1,10.8,12.7,3.3,3.6,3.6,10.5,309014.0,35733600.0,1429344.0,23264.85,804201842245.0,195842245.0
OPTIDXNIFTY20-JUN-2024PE20600,0.0,3.5,3.5,1.9,2.75,2.75,2.75,138.0,6325.0,253.0,23264.85,130311777.5,16777.5
OPTIDXNIFTY29-AUG-2024PE22500,279.4,279.35,279.35,217.15,234.95,234.95,44.45,2753.0,63025.0,2521.0,23264.85,1433216215.0,15153715.0
OPTIDXNIFTY26-SEP-2024CE17000,6622.6,0.0,0.0,0.0,,6624.9,2.3,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE17000,7226.1,0.0,0.0,0.0,,7228.2,2.1,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE17000,103.95,0.0,0.0,0.0,,102.2,1.75,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE23800,686.45,475.0,517.05,445.25,460.75,460.75,225.7,22.0,725.0,29.0,23264.85,17604216.25,349216.25
OPTIDXNIFTY26-JUN-2025CE17000,7524.7,0.0,0.0,0.0,,7526.65,1.95,112.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE23350,906.15,714.95,767.25,680.5,767.25,900.15,6.0,8.0,325.0,13.0,23264.85,7825020.0,236270.0
OPTIDXNIFTY13-JUN-2024PE23350,238.8,230.35,247.2,91.4,149.15,149.15,89.65,37094.0,47426425.0,1897057.0,23264.85,1113815891138.75,6408867388.75
OPTIDXNIFTY27-JUN-2024PE23350,361.45,359.95,360.0,225.0,274.95,274.95,86.5,4422.0,473325.0,18933.0,23264.85,11179736346.25,127597596.25
OPTIDXNIFTY27-JUN-2024CE26000,4.4,4.35,5.4,3.45,3.95,3.95,0.45,80702.0,1323750.0,52950.0,23264.85,34422827690.0,5327690.0
OPTIDXNIFTY25-JUN-2026CE26000,2733.65,0.0,0.0,0.0,,2726.95,6.7,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,1875.25,0.0,0.0,0.0,,1867.35,7.9,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE26000,4067.95,0.0,0.0,0.0,,4061.25,6.7,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE26000,2214.25,0.0,0.0,0.0,,2207.65,6.6,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE26000,1747.95,0.0,0.0,0.0,,1739.95,8.0,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,5939.1,0.0,0.0,0.0,,5933.0,6.1,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE24200,962.05,0.0,0.0,0.0,,953.9,8.15,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE24200,71.5,75.1,79.55,53.0,55.25,55.25,16.25,529.0,21150.0,846.0,23264.85,513285275.0,1455275.0
OPTIDXNIFTY25-JUL-2024PE24200,991.8,920.0,940.0,845.0,845.0,1005.55,13.75,122.0,675.0,27.0,23264.85,16946483.75,611483.75
OPTIDXNIFTY27-JUN-2024PE20750,13.0,11.65,11.65,6.95,7.45,7.45,5.55,448.0,5900.0,236.0,23264.85,122471240.0,46240.0
OPTIDXNIFTY25-JUL-2024PE20750,11.6,0.0,0.0,0.0,,10.6,1.0,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE20750,2606.75,0.0,0.0,0.0,,2608.1,1.35,1.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE20750,2549.4,2606.3,2607.6,2571.9,2574.5,2574.5,25.1,46.0,600.0,24.0,23264.85,14004232.5,1554232.5
OPTIDXNIFTY20-JUN-2024PE20750,4.75,5.95,5.95,2.6,2.8,2.8,1.95,335.0,3925.0,157.0,23264.85,81455527.5,11777.5
OPTIDXNIFTY29-AUG-2024PE20750,43.5,0.0,0.0,0.0,,41.65,1.85,3.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE20750,1.3,0.0,0.0,0.0,,1.05,0.25,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE20750,1.35,1.35,3.0,0.75,0.95,0.95,0.4,2328.0,198050.0,7922.0,23264.85,4109732700.0,195200.0
OPTIDXNIFTY25-JUL-2024CE20750,2671.5,2684.6,2686.8,2684.6,2685.85,2685.85,14.35,128.0,300.0,12.0,23264.85,7030757.5,805757.5
OPTIDXNIFTY13-JUN-2024CE20750,2521.25,2524.45,2562.75,2442.45,2562.75,2562.75,41.5,67.0,75.0,3.0,23264.85,1744491.25,188241.25
OPTIDXNIFTY29-AUG-2024CE20750,2882.05,0.0,0.0,0.0,,2881.75,0.3,0.0,0.0,0.0,23264.85,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE20750,2577.65,2578.35,2578.35,2546.2,2555.2,2555.2,22.45,149.0,600.0,24.0,23264.85,13983117.5,1533117.5
OPTIDXNIFTY20-JUN-2024CE23300,222.9,227.3,285.8,185.0,198.4,198.4,24.5,22614.0,2949725.0,117989.0,23264.85,69410846132.5,682253632.5
OPTIDXNIFTY04-JUL-2024CE23300,370.0,379.2,447.95,349.95,357.6,357.6,12.4,1679.0,48225.0,1929.0,23264.85,1141529206.25,17886706.25
OPTIDXNIFTY25-JUL-2024CE23300,538.15,532.95,611.65,509.3,528.5,528.5,9.65,3828.0,105175.0,4207.0,23264.85,2509713097.5,59135597.5
OPTIDXNIFTY13-JUN-2024CE23300,135.3,135.3,201.0,91.45,108.45,108.45,26.85,165563.0,126182925.0,5047317.0,23264.85,2958177906318.75,18115753818.75
OPTIDXNIFTY29-AUG-2024PE23300,552.6,490.0,550.0,429.85,469.8,469.8,82.8,138.0,5600.0,224.0,23264.85,133067986.25,2587986.25
OPTIDXNIFTY25-JUL-2024PE23300,448.5,448.5,464.95,339.05,381.25,381.25,67.25,6662.0,262550.0,10502.0,23264.85,6218256746.25,100841746.25
OPTIDXNIFTY11-JUL-2024PE23300,424.0,445.25,445.25,316.1,338.4,338.4,85.6,45.0,1750.0,70.0,23264.85,41374916.25,599916.25
OPTIDXNIFTY27-JUN-2024PE23300,333.0,341.85,341.85,204.0,253.45,253.45,79.55,53515.0,4146775.0,165871.0,23264.85,97672877671.25,1053020171.25
OPTIDXNIFTY29-AUG-2024CE23300,748.85,770.95,795.0,733.9,748.7,748.7,0.15,26.0,1175.0,47.0,23264.85,28277752.5,900252.5
OPTIDXNIFTY11-JUL-2024CE23300,527.2,472.2,520.0,425.0,440.7,440.7,86.5,25.0,1100.0,44.0,23264.85,26137412.5,507412.5
OPTIDXNIFTY04-JUL-2024PE23300,387.8,335.7,385.0,260.85,313.2,313.2,74.6,1641.0,59825.0,2393.0,23264.85,1412825440.0,18902940.0
OPTIDXNIFTY04-JUL-2024PE22850,205.7,205.3,205.3,145.1,157.45,157.45,48.25,31.0,550.0,22.0,23264.85,12657853.75,90353.75
OPTIDXNIFTY11-JUL-2024CE24700,92.2,89.75,89.75,89.75,89.75,86.4,5.8,1.0,25.0,1.0,23264.85,619743.75,2243.75
OPTIDXNIFTY13-JUN-2024PE24700,1426.5,1350.0,1400.05,1339.8,1400.05,1400.05,26.45,17.0,275.0,11.0,23264.85,7168840.0,376340.0
OPTIDXNIFTY25-JUL-2024PE24700,1337.5,1333.0,1363.0,1243.6,1247.6,1381.5,44.0,93.0,250.0,10.0,23264.85,6492160.0,317160.0
OPTIDXNIFTY29-AUG-2024PE24700,1413.65,0.0,0.0,0.0,,1407.15,6.5,6.0,0.0,0.0,23264.85,0.0,0.0
