CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY25-JUN-2026CE15000,8543.15,0.0,0.0,0.0,,8814.1,270.95,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE15000,7.95,0.0,0.0,0.0,,7.1,0.85,7.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE15000,1.25,0.0,0.0,0.0,,1.0,0.25,36.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY18-JAN-2024PE20850,,0.0,0.0,0.0,,76.75,,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY18-JAN-2024CE20850,,0.0,0.0,0.0,,814.1,,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE20850,85.6,85.6,85.6,70.45,70.45,59.5,26.1,26.0,500.0,10.0,21456.65,10463185.0,38185.0
OPTIDXNIFTY21-DEC-2023PE20850,15.7,13.5,14.65,8.0,12.9,12.9,2.8,22559.0,13081400.0,261628.0,21456.65,272905845440.0,158655440.0
OPTIDXNIFTY29-FEB-2024CE19400,2073.25,0.0,0.0,0.0,,2336.4,263.15,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE17400,3917.3,0.0,0.0,0.0,,4188.1,270.8,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE17400,0.05,2.5,2.95,1.5,2.0,2.0,1.95,286.0,3950.0,79.0,21456.65,68737640.0,7640.0
OPTIDXNIFTY11-JAN-2024CE19900,1391.8,0.0,0.0,0.0,,1657.75,265.95,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE19900,1361.2,1437.0,1611.0,1420.0,1608.5,1608.5,247.3,137.0,1450.0,29.0,21456.65,31004567.5,2149567.5
OPTIDXNIFTY28-DEC-2023CE19900,1421.35,1494.4,1688.1,1470.0,1661.4,1661.4,240.05,7899.0,24750.0,495.0,21456.65,530518010.0,37993010.0
OPTIDXNIFTY11-JAN-2024CE21300,305.85,344.95,492.55,322.85,473.65,473.65,167.8,68.0,9550.0,191.0,21456.65,207206267.5,3791267.5
OPTIDXNIFTY28-DEC-2023CE21300,185.7,217.7,378.95,194.0,346.15,346.15,160.45,34394.0,8764150.0,175283.0,21456.65,188856740405.0,2180345405.0
OPTIDXNIFTY25-JAN-2024CE21300,416.05,456.05,606.95,420.8,581.15,581.15,165.1,3733.0,520650.0,10413.0,21456.65,11347237050.0,257392050.0
OPTIDXNIFTY04-JAN-2024PE21300,182.15,158.15,177.9,117.7,125.35,125.35,56.8,1602.0,362200.0,7244.0,21456.65,7767306047.5,52446047.5
OPTIDXNIFTY11-JAN-2024PE21300,221.3,194.9,206.65,151.9,157.95,157.95,63.35,409.0,66300.0,1326.0,21456.65,1424130860.0,11940860.0
OPTIDXNIFTY18-JAN-2024PE21300,,207.2,207.55,181.1,184.65,184.65,,45.0,3250.0,65.0,21456.65,69885807.5,660807.5
OPTIDXNIFTY29-FEB-2024CE21300,596.1,650.0,804.0,625.0,779.4,779.4,183.3,277.0,18000.0,360.0,21456.65,395844365.0,12444365.0
OPTIDXNIFTY21-DEC-2023CE21300,109.3,135.6,297.7,111.35,257.6,257.6,148.3,47802.0,142356650.0,2847133.0,21456.65,3054352331890.0,22155686890.0
OPTIDXNIFTY11-JAN-2024PE19750,3.4,0.0,0.0,0.0,,1.0,2.4,1.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE19750,1458.25,1803.35,1803.35,1803.35,1803.35,1803.35,345.1,35.0,200.0,4.0,21456.65,4310670.0,360670.0
OPTIDXNIFTY04-JAN-2024CE19750,1510.5,0.0,0.0,0.0,,1779.8,269.3,1.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE21250,216.4,254.95,416.6,225.3,394.8,394.8,178.4,10898.0,2307400.0,46148.0,21456.65,49685151312.5,652901312.5
OPTIDXNIFTY29-FEB-2024PE21250,369.1,290.0,290.0,285.0,285.0,268.6,100.5,8.0,400.0,8.0,21456.65,8615000.0,115000.0
OPTIDXNIFTY04-JAN-2024CE18650,2605.0,0.0,0.0,0.0,,2875.5,270.5,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE18650,1.6,1.3,3.25,0.95,2.1,2.1,0.5,1445.0,400850.0,8017.0,21456.65,7476516577.5,664077.5
OPTIDXNIFTY28-DEC-2023CE18650,2580.9,0.0,0.0,0.0,,2851.45,270.55,77.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE18650,2798.65,0.0,0.0,0.0,,3068.05,269.4,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE22250,201.0,0.0,0.0,0.0,,285.85,84.85,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE22250,19.25,21.0,44.9,19.3,39.75,39.75,20.5,61.0,14150.0,283.0,21456.65,315268505.0,431005.0
OPTIDXNIFTY11-JAN-2024CE22250,34.75,36.5,67.35,35.0,58.75,58.75,24.0,32.0,1400.0,28.0,21456.65,31210225.0,60225.0
OPTIDXNIFTY29-FEB-2024PE22250,953.7,0.0,0.0,0.0,,768.65,185.05,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE22250,1.95,2.2,3.6,1.45,2.45,2.45,0.5,13229.0,11645850.0,232917.0,21456.65,259143980212.5,23817712.5
OPTIDXNIFTY25-JAN-2024PE18500,10.25,10.35,10.45,7.35,9.0,9.0,1.25,6141.0,56750.0,1135.0,21456.65,1050410932.5,535932.5
OPTIDXNIFTY25-JAN-2024CE18500,2907.3,2999.95,3187.45,2959.45,3173.55,3173.55,266.25,1663.0,24100.0,482.0,21456.65,519183645.0,73333645.0
OPTIDXNIFTY31-DEC-2026PE23000,1155.0,1085.0,1085.0,1085.0,1085.0,1085.0,70.0,57.0,50.0,1.0,21456.65,1204250.0,54250.0
OPTIDXNIFTY30-DEC-2027PE23000,605.25,0.0,0.0,0.0,,562.5,42.75,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE23000,1512.85,0.0,0.0,0.0,,1679.9,167.05,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE23000,2.35,2.85,3.5,2.3,3.0,3.0,0.65,21257.0,777900.0,15558.0,21456.65,17893864682.5,2164682.5
OPTIDXNIFTY26-DEC-2024CE23000,880.1,890.2,998.0,890.0,980.75,980.75,100.65,2050.0,20250.0,405.0,21456.65,484728702.5,18978702.5
OPTIDXNIFTY26-DEC-2024PE23000,1194.25,1154.25,1200.0,1102.0,1106.95,1106.95,87.3,720.0,5050.0,101.0,21456.65,121964330.0,5814330.0
OPTIDXNIFTY21-DEC-2023CE18200,3006.25,0.0,0.0,0.0,,3276.85,270.6,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE18200,0.05,0.0,0.0,0.0,,0.05,0.0,1249.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE18200,1.4,0.95,2.55,0.75,1.9,1.9,0.5,46217.0,16897400.0,337948.0,21456.65,307557298597.5,24618597.5
OPTIDXNIFTY28-DEC-2023PE18200,3.45,2.5,4.5,2.5,3.85,3.85,0.4,3085.0,43200.0,864.0,21456.65,786386730.0,146730.0
OPTIDXNIFTY25-JAN-2024CE18200,3123.55,0.0,0.0,0.0,,3394.15,270.6,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20200,1385.95,1545.0,1545.0,1540.0,1540.0,1590.2,204.25,17.0,200.0,4.0,21456.65,4348500.0,308500.0
OPTIDXNIFTY04-JAN-2024PE20200,18.7,16.75,25.05,14.05,19.0,19.0,0.3,642.0,75100.0,1502.0,21456.65,1518343035.0,1323035.0
OPTIDXNIFTY11-JAN-2024CE20200,1105.9,0.0,0.0,0.0,,1364.3,258.4,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE20200,1064.75,1140.0,1337.8,1131.15,1317.8,1317.8,253.05,1354.0,5800.0,116.0,21456.65,124036992.5,6876992.5
OPTIDXNIFTY28-DEC-2023CE14500,6720.2,0.0,0.0,0.0,,6991.45,271.25,21.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE14500,1.6,1.6,1.6,1.4,1.4,0.05,1.55,1131.0,250.0,5.0,21456.65,3625360.0,360.0
OPTIDXNIFTY18-JAN-2024PE21750,,0.0,0.0,0.0,,409.75,,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE21750,591.7,440.5,459.0,357.2,367.0,367.0,224.7,203.0,17700.0,354.0,21456.65,392250462.5,7275462.5
OPTIDXNIFTY25-JAN-2024CE21750,194.15,211.05,339.85,201.5,319.15,319.15,125.0,392.0,31750.0,635.0,21456.65,699101122.5,8538622.5
OPTIDXNIFTY29-FEB-2024PE21750,623.2,0.0,0.0,0.0,,479.25,143.95,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE21750,574.25,0.0,0.0,0.0,,391.85,182.4,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE18050,3.3,3.3,3.35,3.05,3.2,3.2,0.1,352.0,11150.0,223.0,21456.65,201294630.0,37130.0
OPTIDXNIFTY04-JAN-2024PE22500,1237.1,1079.05,1086.0,901.85,924.5,924.5,312.6,12.0,700.0,14.0,21456.65,16444890.0,694890.0
OPTIDXNIFTY11-JAN-2024PE20600,52.05,46.55,51.05,43.15,47.05,47.05,5.0,151.0,10400.0,208.0,21456.65,214742197.5,502197.5
OPTIDXNIFTY21-DEC-2023PE22500,1190.0,1160.05,1179.2,944.3,989.65,989.65,200.35,382.0,21150.0,423.0,21456.65,497745470.0,21870470.0
OPTIDXNIFTY25-JAN-2024CE22500,42.55,46.65,84.45,43.1,77.4,77.4,34.85,5996.0,1608700.0,32174.0,21456.65,36294809277.5,99059277.5
OPTIDXNIFTY25-JAN-2024PE20600,82.3,76.9,82.95,72.85,75.3,75.3,7.0,4727.0,298550.0,5971.0,21456.65,6172976347.5,22846347.5
OPTIDXNIFTY28-DEC-2023CE22500,4.65,4.9,8.9,3.3,7.65,7.65,3.0,16503.0,2077700.0,41554.0,21456.65,46760345805.0,12095805.0
OPTIDXNIFTY26-SEP-2024CE17000,5065.6,0.0,0.0,0.0,,5335.4,269.8,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE17000,36.05,0.0,0.0,0.0,,32.75,3.3,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE26000,25.3,0.0,0.0,0.0,,36.55,11.25,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE26000,1345.0,0.0,0.0,0.0,,1482.15,137.15,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,2078.35,0.0,0.0,0.0,,1945.65,132.7,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE26000,2290.4,0.0,0.0,0.0,,2463.95,173.55,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE26000,1808.35,0.0,0.0,0.0,,1696.1,112.25,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE19650,1692.4,0.0,0.0,0.0,,1958.2,265.8,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE19650,1609.6,0.0,0.0,0.0,,1879.3,269.7,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE18300,2953.65,0.0,0.0,0.0,,3224.2,270.55,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE20750,722.95,888.85,950.0,888.85,949.3,937.85,214.9,107.0,500.0,10.0,21456.65,10832007.5,457007.5
OPTIDXNIFTY11-JAN-2024CE20750,632.9,0.0,0.0,0.0,,854.95,222.05,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE20750,194.35,0.0,0.0,0.0,,132.75,61.6,36.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE20750,27.95,26.3,26.3,20.4,23.85,23.85,4.1,6508.0,892900.0,17858.0,21456.65,18548586885.0,20911885.0
OPTIDXNIFTY25-JAN-2024PE20750,103.0,91.45,99.6,88.8,91.55,91.55,11.45,431.0,26350.0,527.0,21456.65,549240947.5,2478447.5
OPTIDXNIFTY11-JAN-2024PE20750,74.4,65.4,66.45,59.35,59.8,59.8,14.6,107.0,750.0,15.0,21456.65,15611447.5,48947.5
OPTIDXNIFTY29-FEB-2024CE20750,920.4,0.0,0.0,0.0,,1129.0,208.6,9.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE20750,598.85,672.0,860.45,639.4,835.2,835.2,236.35,1271.0,27150.0,543.0,21456.65,582967755.0,19605255.0
OPTIDXNIFTY04-JAN-2024PE20750,49.75,36.0,45.7,36.0,41.7,41.7,8.05,216.0,27050.0,541.0,21456.65,562401485.0,1113985.0
OPTIDXNIFTY18-JAN-2024PE20750,,0.0,0.0,0.0,,60.2,,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE18400,2806.5,0.0,0.0,0.0,,3077.05,270.55,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE18400,2925.1,0.0,0.0,0.0,,3195.65,270.55,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE20550,784.0,843.1,1052.8,821.55,1024.5,1024.5,240.5,2399.0,11650.0,233.0,21456.65,250152385.0,10744885.0
OPTIDXNIFTY25-JAN-2024PE20550,76.65,73.8,79.95,69.35,71.9,71.9,4.75,299.0,50950.0,1019.0,21456.65,1050695377.5,3672877.5
OPTIDXNIFTY28-DEC-2023CE18400,2830.3,2985.0,3194.6,2980.0,3181.85,3181.85,351.55,171.0,4200.0,84.0,21456.65,89841362.5,12561362.5
OPTIDXNIFTY21-DEC-2023PE18400,1.45,1.1,2.4,0.85,1.85,1.85,0.4,4622.0,1470700.0,29414.0,21456.65,27062982315.0,2102315.0
OPTIDXNIFTY28-DEC-2023PE18400,3.15,2.4,4.2,2.4,3.7,3.7,0.55,3780.0,29600.0,592.0,21456.65,544739162.5,99162.5
OPTIDXNIFTY28-DEC-2023PE20550,16.7,14.45,17.85,13.6,15.95,15.95,0.75,4031.0,454700.0,9094.0,21456.65,9350965220.0,6880220.0
OPTIDXNIFTY21-DEC-2023CE20550,721.95,776.45,982.45,776.45,969.95,969.95,248.0,276.0,1700.0,34.0,21456.65,36438675.0,1503675.0
OPTIDXNIFTY29-FEB-2024CE20550,1068.05,1172.1,1235.0,1172.1,1235.0,1289.7,221.65,15.0,750.0,15.0,21456.65,16313142.5,900642.5
OPTIDXNIFTY25-JAN-2024CE20550,972.3,0.0,0.0,0.0,,1108.6,136.3,107.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE20550,50.0,43.3,43.3,39.4,42.55,24.35,25.65,39.0,2150.0,43.0,21456.65,44272295.0,89795.0
OPTIDXNIFTY21-DEC-2023PE20550,7.25,6.4,7.9,4.5,6.65,6.65,0.6,16766.0,6402300.0,128046.0,21456.65,131605696820.0,38431820.0
OPTIDXNIFTY04-JAN-2024PE20550,32.5,27.85,31.4,25.3,30.0,30.0,2.5,140.0,11150.0,223.0,21456.65,229451520.0,319020.0
OPTIDXNIFTY04-JAN-2024CE19150,2106.95,2350.0,2350.0,2350.0,2350.0,2377.35,270.4,1.0,50.0,1.0,21456.65,1075000.0,117500.0
OPTIDXNIFTY29-FEB-2024CE19150,2312.35,0.0,0.0,0.0,,2578.65,266.3,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE17350,3966.95,0.0,0.0,0.0,,4237.7,270.75,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE17350,0.05,0.0,0.0,0.0,,0.05,0.0,187.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE19100,2156.75,0.0,0.0,0.0,,2427.15,270.4,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE25000,2718.5,0.0,0.0,0.0,,2499.3,219.2,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25000,257.35,266.0,305.05,250.0,291.6,291.6,34.25,1583.0,16600.0,332.0,21456.65,419592315.0,4592315.0
OPTIDXNIFTY29-JUN-2028CE25000,3754.9,0.0,0.0,0.0,,3966.8,211.9,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE25000,1237.95,0.0,0.0,0.0,,1157.75,80.2,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE25000,1218.65,0.0,0.0,0.0,,1355.35,136.7,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE25000,1090.15,0.0,0.0,0.0,,1021.9,68.25,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE25000,3248.25,0.0,0.0,0.0,,3450.45,202.2,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE25000,3343.75,0.0,0.0,0.0,,3079.4,264.35,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE25000,70.05,70.0,85.0,70.0,80.7,80.7,10.65,28.0,1450.0,29.0,21456.65,36366970.0,116970.0
OPTIDXNIFTY24-JUN-2027CE25000,2719.35,0.0,0.0,0.0,,2909.45,190.1,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE25000,3640.0,3540.0,3540.0,3400.0,3430.0,3430.0,210.0,29.0,250.0,5.0,21456.65,7123500.0,873500.0
OPTIDXNIFTY29-JUN-2028PE25000,967.15,0.0,0.0,0.0,,908.45,58.7,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE25000,1599.3,0.0,0.0,0.0,,1487.85,111.45,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE25000,1708.9,0.0,0.0,0.0,,1867.45,158.55,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE19250,2007.35,2220.0,2220.0,2220.0,2220.0,2277.7,270.35,2.0,50.0,1.0,21456.65,1073500.0,111000.0
OPTIDXNIFTY04-JAN-2024CE21500,160.55,188.35,306.0,166.0,280.25,280.25,119.7,3001.0,564550.0,11291.0,21456.65,12260975050.0,123150050.0
OPTIDXNIFTY28-DEC-2023PE19250,5.5,5.05,5.95,4.75,5.65,5.65,0.15,1251.0,43500.0,870.0,21456.65,837611237.5,236237.5
OPTIDXNIFTY11-JAN-2024CE21500,212.4,246.35,365.5,218.0,348.7,348.7,136.3,307.0,51100.0,1022.0,21456.65,1113930095.0,15280095.0
OPTIDXNIFTY28-DEC-2023PE21500,259.25,225.0,240.5,143.25,153.0,153.0,106.25,32913.0,5845950.0,116919.0,21456.65,126744561910.0,1056636910.0
OPTIDXNIFTY25-JAN-2024PE17800,0.05,0.0,0.0,0.0,,0.05,0.0,33.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE17700,0.05,0.0,0.0,0.0,,0.05,0.0,64.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE19300,2168.45,0.0,0.0,0.0,,2433.0,264.55,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE19300,16.05,11.25,18.8,11.25,16.15,16.15,0.1,1529.0,31100.0,622.0,21456.65,600736765.0,506765.0
OPTIDXNIFTY29-FEB-2024PE19300,12.85,22.25,22.25,22.25,22.25,7.0,5.85,167.0,350.0,7.0,21456.65,6762787.5,7787.5
OPTIDXNIFTY21-DEC-2023PE19300,1.9,1.9,3.35,1.45,2.95,2.95,1.05,17509.0,4325700.0,86514.0,21456.65,83496131060.0,10121060.0
OPTIDXNIFTY04-JAN-2024CE19300,1957.6,0.0,0.0,0.0,,2227.9,270.3,1.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE20400,949.45,1004.15,1200.0,968.9,1174.1,1174.1,224.65,7813.0,81650.0,1633.0,21456.65,1752363385.0,86703385.0
OPTIDXNIFTY21-DEC-2023PE20400,5.6,4.65,6.15,3.55,5.15,5.15,0.45,54611.0,14847100.0,296942.0,21456.65,302948929675.0,68089675.0
OPTIDXNIFTY11-JAN-2024CE20400,923.75,0.0,0.0,0.0,,1172.95,249.2,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE20400,115.35,104.0,120.0,104.0,116.65,116.65,1.3,342.0,19000.0,380.0,21456.65,389801050.0,2201050.0
OPTIDXNIFTY11-JAN-2024PE20400,38.65,33.8,36.65,32.9,34.0,14.7,23.95,40.0,1550.0,31.0,21456.65,31673740.0,53740.0
OPTIDXNIFTY29-FEB-2024CE20400,1185.55,1352.0,1352.0,1352.0,1352.0,1415.8,230.25,34.0,50.0,1.0,21456.65,1087600.0,67600.0
OPTIDXNIFTY18-JAN-2024PE20400,,0.0,0.0,0.0,,23.15,,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE17450,0.05,0.0,0.0,0.0,,0.05,0.0,38.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE16000,0.1,0.0,0.0,0.0,,0.05,0.05,757.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE16000,5.15,0.0,0.0,0.0,,4.15,1.0,2.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE16000,5512.5,5575.0,5625.0,5521.0,5625.0,5761.45,248.95,561.0,3450.0,69.0,21456.65,74451047.5,19251047.5
OPTIDXNIFTY26-SEP-2024PE16000,0.65,0.0,0.0,0.0,,0.45,0.2,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE16000,17.85,0.0,0.0,0.0,,16.0,1.85,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE18150,3173.15,0.0,0.0,0.0,,3443.75,270.6,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE16000,16.6,0.0,0.0,0.0,,14.7,1.9,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE22450,1238.3,955.0,955.0,955.0,955.0,955.0,283.3,1.0,50.0,1.0,21456.65,1170250.0,47750.0
OPTIDXNIFTY29-FEB-2024CE19850,1656.0,0.0,0.0,0.0,,1909.2,253.2,0.0,0.0,0.0,21456.65,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE22450,1.5,1.95,4.5,1.15,2.1,2.1,0.6,18096.0,6700750.0,134015.0,21456.65,150443539682.5,11702182.5
