CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY27-MAR-2025PE26000,1597.55,0.0,0.0,0.0,,1582.35,15.2,1.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE26000,,0.0,0.0,0.0,,79.55,,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE26000,6.45,6.15,6.15,3.65,4.6,4.6,1.85,31305.0,694650.0,27786.0,24323.85,18064200565.0,3300565.0
OPTIDXNIFTY18-JUL-2024PE26000,1635.4,0.0,0.0,0.0,,1617.25,18.15,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE26000,1357.8,0.0,0.0,0.0,,1344.75,13.05,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE26000,1198.55,0.0,0.0,0.0,,1186.2,12.35,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE26000,3980.9,0.0,0.0,0.0,,3990.65,9.75,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE26000,1375.75,1395.0,1452.65,1342.5,1365.65,1365.65,10.1,6465.0,16125.0,645.0,24323.85,441908461.25,22658461.25
OPTIDXNIFTY28-JUN-2029CE26000,7206.2,0.0,0.0,0.0,,7222.2,16.0,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE26000,2468.05,1800.0,1866.0,1780.0,1854.25,1854.25,613.8,318.0,1125.0,45.0,24323.85,31302520.0,2052520.0
OPTIDXNIFTY25-JUL-2024PE20750,3.4,3.45,3.45,3.45,3.45,0.0,3.4,156.0,25.0,1.0,24323.85,518836.25,86.25
OPTIDXNIFTY29-AUG-2024PE20750,2.6,0.0,0.0,0.0,,2.3,0.3,1.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE20750,3636.65,0.0,0.0,0.0,,3654.45,17.8,168.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE20750,3785.55,0.0,0.0,0.0,,3803.15,17.6,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE23300,13.25,13.25,15.5,8.2,9.15,9.15,4.1,4259.0,349975.0,13999.0,24323.85,8158385028.75,3967528.75
OPTIDXNIFTY01-AUG-2024CE23300,1219.8,0.0,0.0,0.0,,1229.4,9.6,1.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY18-JUL-2024CE23300,1018.25,930.3,976.55,930.3,970.2,1109.25,91.0,40.0,150.0,6.0,24323.85,3637863.75,142863.75
OPTIDXNIFTY01-AUG-2024PE23300,64.8,64.8,70.95,51.0,51.15,51.15,13.65,95.0,2175.0,87.0,24323.85,50800296.25,122796.25
OPTIDXNIFTY08-AUG-2024PE23300,,0.0,0.0,0.0,,109.85,,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE23300,1091.95,1042.05,1135.2,984.0,1111.7,1111.7,19.75,6278.0,4650.0,186.0,24323.85,113227027.5,4882027.5
OPTIDXNIFTY26-SEP-2024PE23300,178.15,190.0,190.8,170.35,172.5,172.5,5.65,595.0,7425.0,297.0,24323.85,174387578.75,1385078.75
OPTIDXNIFTY08-AUG-2024CE23300,,0.0,0.0,0.0,,1291.6,,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23300,125.6,128.35,144.15,105.4,118.6,118.6,7.0,2950.0,50750.0,2030.0,24323.85,1188794841.25,6319841.25
OPTIDXNIFTY25-JUL-2024PE23300,39.35,39.4,45.9,29.3,31.5,31.5,7.85,23979.0,577525.0,23101.0,24323.85,13477427593.75,21095093.75
OPTIDXNIFTY11-JUL-2024PE23300,4.05,3.95,4.55,1.15,2.5,2.5,1.55,86748.0,9836200.0,393448.0,24323.85,229214465418.75,31005418.75
OPTIDXNIFTY29-AUG-2024CE23300,1450.35,1250.0,1307.0,1189.0,1307.0,1307.0,143.35,826.0,200.0,8.0,24323.85,4915361.25,255361.25
OPTIDXNIFTY11-JUL-2024CE23300,1004.25,950.05,1078.85,891.2,1043.8,1043.8,39.55,1963.0,92350.0,3694.0,24323.85,2245361530.0,93606530.0
OPTIDXNIFTY25-JUL-2024PE22850,19.4,21.0,24.7,14.45,15.35,15.35,4.05,1253.0,26400.0,1056.0,24323.85,603690533.75,450533.75
OPTIDXNIFTY26-SEP-2024PE24700,782.75,0.0,0.0,0.0,,768.05,14.7,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE24700,,0.0,0.0,0.0,,615.05,,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE23400,1217.0,1095.3,1162.3,1095.3,1162.3,1382.6,165.6,1435.0,800.0,32.0,24323.85,19631248.75,911248.75
OPTIDXNIFTY18-JUL-2024CE23400,944.8,860.0,980.7,860.0,950.35,950.35,5.55,111.0,2550.0,102.0,24323.85,62063647.5,2393647.5
OPTIDXNIFTY26-SEP-2024CE23400,1581.85,0.0,0.0,0.0,,1590.45,8.6,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY11-JUL-2024PE24250,111.85,106.75,164.5,66.95,85.1,85.1,26.75,66223.0,60686550.0,2427462.0,24323.85,1478549760001.25,6900922501.25
OPTIDXNIFTY26-SEP-2024CE24250,752.1,726.6,776.0,720.0,774.8,774.8,22.7,194.0,375.0,15.0,24323.85,9380450.0,286700.0
OPTIDXNIFTY11-JUL-2024CE24250,169.7,147.15,200.85,103.3,167.65,167.65,2.05,38259.0,64198850.0,2567954.0,24323.85,1566052926073.75,9230813573.75
OPTIDXNIFTY26-SEP-2024PE24250,407.05,405.0,405.0,401.9,404.0,404.0,3.05,181.0,450.0,18.0,24323.85,11094285.0,181785.0
OPTIDXNIFTY25-JUL-2024PE20550,4.3,5.0,5.0,3.3,4.0,4.0,0.3,61.0,75.0,3.0,24323.85,1541550.0,300.0
OPTIDXNIFTY29-AUG-2024PE20550,1.65,0.0,0.0,0.0,,1.4,0.25,30.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE24250,368.25,281.6,334.9,238.7,256.05,256.05,112.2,151.0,4250.0,170.0,24323.85,104274510.0,1212010.0
OPTIDXNIFTY29-AUG-2024PE24250,367.15,399.95,406.0,344.25,360.9,360.9,6.25,311.0,17650.0,706.0,24323.85,434588373.75,6575873.75
OPTIDXNIFTY18-JUL-2024PE24250,163.65,175.0,212.4,122.35,140.3,140.3,23.35,4382.0,693150.0,27726.0,24323.85,16924533151.25,115645651.25
OPTIDXNIFTY18-JUL-2024CE24250,244.2,233.65,269.6,177.0,244.4,244.4,0.2,2173.0,591625.0,23665.0,24323.85,14476705046.25,129798796.25
OPTIDXNIFTY29-AUG-2024CE20550,3982.35,0.0,0.0,0.0,,4000.1,17.75,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE24250,,475.0,482.5,434.25,434.25,627.4,,3.0,125.0,5.0,24323.85,3087756.25,56506.25
OPTIDXNIFTY08-AUG-2024PE24250,,0.0,0.0,0.0,,389.2,,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE20550,3835.85,0.0,0.0,0.0,,3853.65,17.8,49.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE24250,337.95,349.25,360.0,261.8,334.0,334.0,3.95,2498.0,271225.0,10849.0,24323.85,6659484400.0,82278150.0
OPTIDXNIFTY25-JUL-2024PE24250,225.3,218.0,271.55,192.1,208.45,208.45,16.85,3381.0,360550.0,14422.0,24323.85,8827667890.0,84330390.0
OPTIDXNIFTY01-AUG-2024CE24250,551.95,433.35,433.35,339.55,401.15,401.15,150.8,93.0,5725.0,229.0,24323.85,141040601.25,2209351.25
OPTIDXNIFTY29-AUG-2024CE24250,602.8,550.0,618.05,540.0,596.45,596.45,6.35,370.0,8175.0,327.0,24323.85,202907618.75,4663868.75
OPTIDXNIFTY18-JUL-2024CE25450,4.4,3.75,6.6,2.65,3.0,3.0,1.4,178.0,11300.0,452.0,24323.85,287622302.5,37302.5
OPTIDXNIFTY18-JUL-2024PE25450,1116.0,0.0,0.0,0.0,,1095.45,20.55,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE25450,490.55,0.0,0.0,0.0,,490.95,0.4,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23650,191.45,171.0,178.9,171.0,174.95,174.95,16.5,161.0,150.0,6.0,24323.85,3573742.5,26242.5
OPTIDXNIFTY25-JUN-2026PE13000,0.7,0.0,0.0,0.0,,0.65,0.05,8.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE23650,672.8,575.05,732.7,555.0,685.6,685.6,12.8,810.0,28525.0,1141.0,24323.85,692358336.25,17742086.25
OPTIDXNIFTY31-DEC-2026PE13000,1.6,0.0,0.0,0.0,,1.55,0.05,6.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.2,0.0,0.0,0.0,,0.15,0.05,6.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23650,1405.25,0.0,0.0,0.0,,1412.55,7.3,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE23650,75.3,78.8,90.0,58.65,63.05,63.05,12.25,2770.0,94475.0,3779.0,24323.85,2241178732.5,6844982.5
OPTIDXNIFTY08-AUG-2024PE23650,,0.0,0.0,0.0,,185.4,,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE23650,775.8,685.4,806.35,679.15,796.05,796.05,20.25,462.0,1125.0,45.0,24323.85,27443407.5,837157.5
OPTIDXNIFTY18-JUL-2024PE23650,31.35,31.2,40.25,19.45,21.5,21.5,9.85,1971.0,220925.0,8837.0,24323.85,5231170218.75,6293968.75
OPTIDXNIFTY26-DEC-2024CE25000,798.75,762.65,825.0,742.25,810.35,810.35,11.6,39170.0,85400.0,3416.0,24323.85,2202061142.5,67061142.5
OPTIDXNIFTY28-DEC-2028PE25000,850.9,0.0,0.0,0.0,,840.85,10.05,4.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE25000,6514.4,0.0,0.0,0.0,,6529.4,15.0,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE25000,840.4,840.4,841.0,840.0,840.0,840.0,0.4,180.0,175.0,7.0,24323.85,4522065.0,147065.0
OPTIDXNIFTY11-JUL-2024PE25800,1485.0,1480.0,1480.0,1480.0,1480.0,1446.75,38.25,1.0,25.0,1.0,24323.85,682000.0,37000.0
OPTIDXNIFTY29-AUG-2024CE25800,60.5,62.0,64.7,50.65,60.55,60.55,0.05,2467.0,60800.0,2432.0,24323.85,1572125085.0,3485085.0
OPTIDXNIFTY18-JUL-2024CE25800,2.7,2.75,2.9,2.0,2.2,2.2,0.5,2015.0,21675.0,867.0,24323.85,559266923.75,51923.75
OPTIDXNIFTY29-AUG-2024PE25000,746.35,785.0,822.0,709.9,726.25,726.25,20.1,5733.0,88500.0,3540.0,24323.85,2280029765.0,67529765.0
OPTIDXNIFTY24-DEC-2025CE25000,2982.95,2417.0,2420.0,2335.0,2382.2,2382.2,600.75,217.0,2275.0,91.0,24323.85,62270625.0,5395625.0
OPTIDXNIFTY30-DEC-2027PE25000,957.5,0.0,0.0,0.0,,946.7,10.8,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE25000,5876.1,0.0,0.0,0.0,,5889.9,13.8,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE25800,20.1,15.15,18.85,13.65,16.45,16.45,3.65,506.0,4075.0,163.0,24323.85,105196800.0,61800.0
OPTIDXNIFTY28-JUN-2029PE25000,798.7,0.0,0.0,0.0,,788.95,9.75,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE25800,,0.0,0.0,0.0,,106.15,,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE25000,679.1,745.0,791.6,620.8,650.25,650.25,28.85,259.0,11350.0,454.0,24323.85,291864152.5,8114152.5
OPTIDXNIFTY29-AUG-2024PE23700,198.05,210.0,248.15,181.8,189.7,189.7,8.35,2742.0,27425.0,1097.0,24323.85,655410081.25,5437581.25
OPTIDXNIFTY11-JUL-2024PE23700,12.85,16.0,17.75,5.95,6.95,6.95,5.9,77036.0,17511425.0,700457.0,24323.85,415202314280.0,181541780.0
OPTIDXNIFTY11-JUL-2024PE23750,15.75,19.45,22.1,7.05,8.6,8.6,7.15,42259.0,10470075.0,418803.0,24323.85,248798230792.5,133949542.5
OPTIDXNIFTY25-JUL-2024CE23750,699.5,632.35,724.45,600.0,709.45,709.45,9.95,996.0,2725.0,109.0,24323.85,66509837.5,1791087.5
OPTIDXNIFTY25-JUL-2024CE21500,2841.95,2760.1,2878.65,2735.0,2867.55,2867.55,25.6,3358.0,3600.0,144.0,24323.85,87498051.25,10098051.25
OPTIDXNIFTY25-JUL-2024PE21500,5.85,6.2,6.9,5.45,5.95,5.95,0.1,43620.0,265450.0,10618.0,24323.85,5708736880.0,1561880.0
OPTIDXNIFTY18-JUL-2024PE24950,695.2,0.0,0.0,0.0,,672.6,22.6,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE24950,248.2,0.0,0.0,0.0,,481.35,233.15,5.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY11-JUL-2024PE24950,640.25,727.0,756.55,595.35,626.2,626.2,14.05,38.0,4050.0,162.0,24323.85,103808578.75,2761078.75
OPTIDXNIFTY11-JUL-2024PE24800,497.0,554.4,613.15,426.4,473.7,473.7,23.3,1579.0,252475.0,10099.0,24323.85,6392531811.25,131151811.25
OPTIDXNIFTY18-JUL-2024CE24800,42.1,45.1,45.9,24.85,37.1,37.1,5.0,14653.0,1307875.0,52315.0,24323.85,32476258757.5,40958757.5
OPTIDXNIFTY01-AUG-2024PE24800,663.6,0.0,0.0,0.0,,644.35,19.25,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE24800,748.95,0.0,0.0,0.0,,751.3,2.35,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE24800,,0.0,0.0,0.0,,673.75,,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE24800,,0.0,0.0,0.0,,365.65,,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE24800,313.65,298.25,331.0,266.05,312.6,312.6,1.05,2112.0,56050.0,2242.0,24323.85,1406833245.0,16793245.0
OPTIDXNIFTY25-JUL-2024CE24800,92.0,78.4,101.65,63.45,89.8,89.8,2.2,33930.0,1560125.0,62405.0,24323.85,38811112058.75,120012058.75
OPTIDXNIFTY29-AUG-2024PE24800,628.95,625.0,687.0,594.0,615.55,615.55,13.4,247.0,9650.0,386.0,24323.85,245447753.75,6127753.75
OPTIDXNIFTY25-JUL-2024PE24800,528.85,567.95,616.0,480.0,503.75,503.75,25.1,6000.0,53900.0,2156.0,24323.85,1366516381.25,29796381.25
OPTIDXNIFTY01-AUG-2024CE24800,157.2,145.0,167.1,120.1,153.4,153.4,3.8,335.0,13000.0,520.0,24323.85,324204353.75,1804353.75
OPTIDXNIFTY26-SEP-2024PE25850,1486.5,0.0,0.0,0.0,,1468.95,17.55,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE25850,1478.8,0.0,0.0,0.0,,1459.5,19.3,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE25850,1474.15,0.0,0.0,0.0,,1455.65,18.5,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE25850,1.4,2.0,2.0,0.6,0.9,0.9,0.5,34577.0,6612575.0,264503.0,24323.85,170941236195.0,6172445.0
OPTIDXNIFTY25-JUL-2024CE25850,6.3,6.45,6.75,5.15,6.0,6.0,0.3,201.0,5850.0,234.0,24323.85,151256178.75,33678.75
OPTIDXNIFTY01-AUG-2024PE25850,1474.15,0.0,0.0,0.0,,1454.7,19.45,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE25850,21.45,15.0,17.6,12.0,12.0,12.0,9.45,24.0,375.0,15.0,24323.85,9698955.0,5205.0
OPTIDXNIFTY18-JUL-2024PE25850,1490.35,0.0,0.0,0.0,,1471.65,18.7,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE25850,368.7,0.0,0.0,0.0,,368.35,0.35,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY11-JUL-2024PE25850,1513.7,0.0,0.0,0.0,,1496.5,17.2,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE25850,,0.0,0.0,0.0,,98.9,,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE25700,1343.4,0.0,0.0,0.0,,1323.7,19.7,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE25700,1342.35,0.0,0.0,0.0,,1322.55,19.8,23.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE25700,411.3,0.0,0.0,0.0,,411.2,0.1,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE25700,1360.35,0.0,0.0,0.0,,1341.95,18.4,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE25700,248.35,0.0,0.0,0.0,,246.95,1.4,7.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE25700,8.45,8.9,9.5,5.65,6.5,6.5,1.95,3746.0,108675.0,4347.0,24323.85,2793645521.25,698021.25
OPTIDXNIFTY01-AUG-2024CE25700,84.95,0.0,0.0,0.0,,82.15,2.8,1.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE25700,1347.45,0.0,0.0,0.0,,1328.1,19.35,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE25700,1.35,1.35,1.6,0.8,1.05,1.05,0.3,48423.0,4221250.0,168850.0,24323.85,108491245622.5,5120622.5
OPTIDXNIFTY08-AUG-2024CE25700,,0.0,0.0,0.0,,122.0,,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY18-JUL-2024CE25700,2.85,2.8,3.35,2.05,2.3,2.3,0.55,1462.0,39200.0,1568.0,24323.85,1007534056.25,94056.25
OPTIDXNIFTY11-JUL-2024PE25650,1315.6,0.0,0.0,0.0,,1297.75,17.85,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE25650,426.3,0.0,0.0,0.0,,426.3,0.0,9.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE25650,260.35,0.0,0.0,0.0,,259.0,1.35,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE25650,,0.0,0.0,0.0,,130.65,,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE25650,1322.9,0.0,0.0,0.0,,1304.55,18.35,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE25650,1300.4,0.0,0.0,0.0,,1280.8,19.6,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE25650,1297.65,0.0,0.0,0.0,,1277.7,19.95,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE25650,1300.65,0.0,0.0,0.0,,1280.9,19.75,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE20400,4130.2,0.0,0.0,0.0,,4148.0,17.8,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE20400,2.5,2.6,4.45,2.5,4.0,4.0,1.5,203.0,1625.0,65.0,24323.85,33155857.5,5857.5
OPTIDXNIFTY25-JUL-2024CE20400,3985.2,3944.05,3944.05,3944.05,3944.05,3944.05,41.15,265.0,25.0,1.0,24323.85,608601.25,98601.25
OPTIDXNIFTY29-AUG-2024PE20400,11.25,11.35,11.35,11.35,11.35,11.35,0.1,17.0,50.0,2.0,24323.85,1020567.5,567.5
OPTIDXNIFTY18-JUL-2024PE25250,939.45,0.0,0.0,0.0,,917.9,21.55,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE25250,977.6,0.0,0.0,0.0,,957.6,20.0,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE25250,1040.4,0.0,0.0,0.0,,1022.7,17.7,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE25250,373.4,199.65,199.65,141.25,167.05,167.05,206.35,19.0,900.0,36.0,24323.85,22861613.75,136613.75
OPTIDXNIFTY26-SEP-2024CE25250,561.75,0.0,0.0,0.0,,562.7,0.95,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE24850,726.25,0.0,0.0,0.0,,728.45,2.2,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY11-JUL-2024PE24850,540.9,629.65,652.45,474.6,500.8,500.8,40.1,126.0,9800.0,392.0,24323.85,248990823.75,5460823.75
OPTIDXNIFTY11-JUL-2024CE24850,7.65,5.2,7.1,3.1,4.45,4.45,3.2,70307.0,23580325.0,943213.0,24323.85,586077749620.0,106673370.0
OPTIDXNIFTY26-SEP-2024PE24050,495.85,0.0,0.0,0.0,,483.8,12.05,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE24050,525.8,506.4,531.3,481.0,481.0,671.75,145.95,16.0,200.0,8.0,24323.85,4910498.75,100498.75
OPTIDXNIFTY01-AUG-2024PE24050,216.4,207.0,207.0,177.35,183.7,183.7,32.7,9.0,175.0,7.0,24323.85,4243411.25,34661.25
OPTIDXNIFTY08-AUG-2024PE24050,,0.0,0.0,0.0,,309.05,,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE24050,301.9,308.1,329.8,281.7,284.15,284.15,17.75,293.0,4075.0,163.0,24323.85,99249283.75,1245533.75
OPTIDXNIFTY11-JUL-2024CE24050,309.95,299.0,359.4,216.65,316.45,316.45,6.5,5376.0,1807850.0,72314.0,24323.85,43966896743.75,488104243.75
OPTIDXNIFTY25-JUL-2024PE24050,156.75,171.05,190.0,131.4,138.45,138.45,18.3,2678.0,117175.0,4687.0,24323.85,2836483757.5,18425007.5
OPTIDXNIFTY26-SEP-2024CE24050,1148.15,0.0,0.0,0.0,,1153.55,5.4,1.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE24050,97.05,100.0,128.2,66.6,75.4,75.4,21.65,1857.0,258975.0,10359.0,24323.85,6252508817.5,24160067.5
OPTIDXNIFTY08-AUG-2024CE24050,,0.0,0.0,0.0,,745.9,,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE16000,1.65,0.0,0.0,0.0,,1.6,0.05,3.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE16000,0.05,0.0,0.0,0.0,,0.05,0.0,676.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE16000,8344.4,8265.0,8479.95,8257.3,8388.3,8388.3,43.9,18898.0,1275.0,51.0,24323.85,30961688.75,10561688.75
OPTIDXNIFTY24-DEC-2025PE16000,6.65,0.0,0.0,0.0,,6.4,0.25,86.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE16000,21.2,0.0,0.0,0.0,,20.55,0.65,96.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY11-JUL-2024PE22450,2.1,1.95,2.5,1.25,1.6,1.6,0.5,2520.0,379025.0,15161.0,24323.85,8509765201.25,653951.25
OPTIDXNIFTY01-AUG-2024PE22450,15.7,28.4,28.4,28.4,28.4,13.45,2.25,5.0,25.0,1.0,24323.85,561960.0,710.0
OPTIDXNIFTY18-JUL-2024PE22300,4.65,5.25,5.25,2.5,3.0,3.0,1.65,413.0,12675.0,507.0,24323.85,282700102.5,47602.5
OPTIDXNIFTY25-JUL-2024PE22300,10.95,11.5,12.4,7.85,8.2,8.2,2.75,5793.0,198500.0,7940.0,24323.85,4428397956.25,1847956.25
OPTIDXNIFTY26-SEP-2024PE22450,110.8,0.0,0.0,0.0,,105.85,4.95,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE22450,1.75,0.0,0.0,0.0,,1.15,0.6,18.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE22100,2484.05,0.0,0.0,0.0,,2498.95,14.9,16.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE24500,,331.6,348.15,331.6,341.0,341.0,,2.0,75.0,3.0,24323.85,1862838.75,25338.75
OPTIDXNIFTY25-JUL-2024PE24500,340.7,351.75,406.7,300.0,323.95,323.95,16.75,51692.0,1906550.0,76262.0,24323.85,47384511335.0,674036335.0
OPTIDXNIFTY11-JUL-2024PE22100,1.65,1.75,2.3,0.9,1.55,1.55,0.1,4990.0,1280850.0,51234.0,24323.85,28308887425.0,2102425.0
OPTIDXNIFTY25-JUL-2024CE24500,202.7,181.0,220.0,148.05,198.0,198.0,4.7,87069.0,3667075.0,146683.0,24323.85,90501510210.0,658172710.0
OPTIDXNIFTY01-AUG-2024CE24500,276.45,254.0,296.1,223.0,274.6,274.6,1.85,737.0,23100.0,924.0,24323.85,571722357.5,5772357.5
OPTIDXNIFTY18-JUL-2024CE24500,121.65,107.95,133.75,80.0,118.55,118.55,3.1,13265.0,1755300.0,70212.0,24323.85,43184324411.25,179474411.25
OPTIDXNIFTY01-AUG-2024PE24500,386.35,400.0,450.8,348.6,358.5,358.5,27.85,262.0,5175.0,207.0,24323.85,128859420.0,2071920.0
OPTIDXNIFTY29-AUG-2024PE24500,474.7,510.0,521.4,440.5,454.1,454.1,20.6,11980.0,215025.0,8601.0,24323.85,5371736838.75,103624338.75
OPTIDXNIFTY29-AUG-2024PE22100,31.85,30.5,40.25,30.5,34.0,34.0,2.15,6309.0,325.0,13.0,24323.85,7193110.0,10610.0
OPTIDXNIFTY08-AUG-2024PE24500,,525.0,525.0,525.0,525.0,506.85,,1.0,25.0,1.0,24323.85,625625.0,13125.0
OPTIDXNIFTY01-AUG-2024CE22100,2328.45,0.0,0.0,0.0,,2344.95,16.5,0.0,0.0,0.0,24323.85,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE22100,6.4,0.0,0.0,0.0,,5.35,1.05,7.0,0.0,0.0,24323.85,0.0,0.0
