CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY31-OCT-2024CE24500,1605.15,1610.0,1676.35,1610.0,1633.25,1633.25,28.1,10659.0,32350.0,1294.0,25940.4,845798083.75,53223083.75
OPTIDXNIFTY10-OCT-2024PE24500,30.9,25.15,29.9,21.05,22.4,22.4,8.5,2964.0,76350.0,3054.0,25940.4,1872461811.25,1886811.25
OPTIDXNIFTY17-OCT-2024PE24500,47.1,41.05,45.0,35.3,36.8,36.8,10.3,930.0,11100.0,444.0,25940.4,272397620.0,447620.0
OPTIDXNIFTY31-OCT-2024PE24500,79.5,82.0,89.95,66.6,68.95,68.95,10.55,73350.0,959975.0,38399.0,25940.4,23589190926.25,69803426.25
OPTIDXNIFTY10-OCT-2024CE24500,1485.0,0.0,0.0,0.0,,1530.3,45.3,14.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE24500,16.6,17.05,17.05,10.3,11.35,11.35,5.25,17289.0,781600.0,31264.0,25940.4,19158978350.0,9778350.0
OPTIDXNIFTY24-OCT-2024CE24500,1642.55,0.0,0.0,0.0,,1632.15,10.4,0.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE24500,1426.65,1419.05,1499.35,1419.05,1446.8,1446.8,20.15,44348.0,81675.0,3267.0,25940.4,2120293735.0,119256235.0
OPTIDXNIFTY28-NOV-2024CE25300,1102.5,1116.9,1172.5,1116.9,1166.0,1287.45,184.95,385.0,825.0,33.0,25940.4,21824217.5,951717.5
OPTIDXNIFTY03-OCT-2024PE25300,51.5,53.9,53.9,33.05,35.75,35.75,15.75,13268.0,591625.0,23665.0,25940.4,14991603706.25,23491206.25
OPTIDXNIFTY03-OCT-2024CE25300,698.0,663.55,759.8,663.55,719.05,719.05,21.05,3902.0,20100.0,804.0,25940.4,523179865.0,14649865.0
OPTIDXNIFTY28-NOV-2024PE25300,296.0,296.0,298.25,269.65,273.35,273.35,22.65,1040.0,8400.0,336.0,25940.4,214848065.0,2328065.0
OPTIDXNIFTY10-OCT-2024CE25300,750.15,765.15,780.75,765.15,769.25,769.25,19.1,135.0,1175.0,47.0,25940.4,30631926.25,904426.25
OPTIDXNIFTY31-OCT-2024CE25300,923.35,942.8,987.85,923.35,943.95,943.95,20.6,7112.0,47250.0,1890.0,25940.4,1240712878.75,45287878.75
OPTIDXNIFTY24-OCT-2024PE25300,190.05,0.0,0.0,0.0,,184.5,5.55,0.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE25300,985.45,0.0,0.0,0.0,,972.35,13.1,0.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE26400,42.1,41.0,54.1,35.45,40.05,40.05,2.05,19099.0,1823725.0,72949.0,25940.4,48229823892.5,83483892.5
OPTIDXNIFTY17-OCT-2024CE26400,148.15,148.1,172.05,147.15,151.4,151.4,3.25,434.0,5375.0,215.0,25940.4,142741095.0,841095.0
OPTIDXNIFTY24-OCT-2024PE26400,660.05,660.05,660.05,660.05,660.05,655.65,4.4,1.0,25.0,1.0,25940.4,676501.25,16501.25
OPTIDXNIFTY17-OCT-2024PE24700,51.05,60.6,60.6,42.25,45.6,45.6,5.45,147.0,1600.0,64.0,25940.4,39603471.25,83471.25
OPTIDXNIFTY03-OCT-2024PE24700,20.35,19.0,21.7,12.5,13.6,13.6,6.75,6975.0,294525.0,11781.0,25940.4,7279222420.0,4454920.0
OPTIDXNIFTY03-OCT-2024CE26550,23.55,23.6,30.5,18.0,21.55,21.55,2.0,3343.0,672350.0,26894.0,25940.4,17867221296.25,16328796.25
OPTIDXNIFTY28-NOV-2024CE26550,600.85,0.0,0.0,0.0,,591.6,9.25,1.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE26800,923.35,0.0,0.0,0.0,,921.0,2.35,0.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE26550,646.9,0.0,0.0,0.0,,638.95,7.95,1.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE18000,1.05,0.9,1.0,0.35,0.4,0.4,0.65,8628.0,880000.0,35200.0,25940.4,15840634117.5,634117.5
OPTIDXNIFTY24-OCT-2024CE26800,228.05,133.75,133.75,80.75,90.75,90.75,137.3,39.0,5175.0,207.0,25940.4,139179357.5,489357.5
OPTIDXNIFTY10-OCT-2024PE25300,95.9,96.0,100.0,71.3,76.1,76.1,19.8,2244.0,54100.0,2164.0,25940.4,1373152906.25,4422906.25
OPTIDXNIFTY26-SEP-2024CE25300,630.35,620.0,708.2,614.7,648.85,648.85,18.5,41180.0,793125.0,31725.0,25940.4,20592583410.0,526520910.0
OPTIDXNIFTY31-OCT-2024PE25300,191.6,172.45,196.4,163.0,170.2,170.2,21.4,27862.0,266625.0,10665.0,25940.4,6792519845.0,46907345.0
OPTIDXNIFTY17-OCT-2024PE25300,135.55,132.7,132.7,111.0,115.35,115.35,20.2,324.0,2375.0,95.0,25940.4,60372333.75,284833.75
OPTIDXNIFTY26-SEP-2024PE25300,16.0,18.0,18.0,5.8,7.05,7.05,8.95,189037.0,21719725.0,868789.0,25940.4,549700073073.75,191030573.75
OPTIDXNIFTY17-OCT-2024PE25150,118.8,98.6,98.6,85.8,85.8,112.4,6.4,37.0,500.0,20.0,25940.4,12621100.0,46100.0
OPTIDXNIFTY26-SEP-2024CE22400,3552.15,3610.6,3610.6,3610.6,3610.6,3549.15,3.0,35.0,25.0,1.0,25940.4,650265.0,90265.0
OPTIDXNIFTY03-OCT-2024PE25150,39.85,39.85,40.0,25.35,26.8,26.8,13.05,2112.0,159850.0,6394.0,25940.4,4025070666.25,4843166.25
OPTIDXNIFTY03-OCT-2024CE25150,830.0,0.0,0.0,0.0,,866.05,36.05,173.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE25150,1097.1,0.0,0.0,0.0,,1084.4,12.7,0.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE25150,952.55,907.85,937.0,907.85,937.0,942.2,10.35,245.0,100.0,4.0,25940.4,2607242.5,92242.5
OPTIDXNIFTY31-OCT-2024CE25150,1163.1,1060.55,1098.3,1060.55,1070.0,1153.7,9.4,451.0,225.0,9.0,25940.4,5900262.5,241512.5
OPTIDXNIFTY26-SEP-2024CE25150,775.35,768.05,850.0,760.4,799.25,799.25,23.9,3220.0,11450.0,458.0,25940.4,297268771.25,9301271.25
OPTIDXNIFTY17-OCT-2024PE24300,21.1,0.0,0.0,0.0,,18.8,2.3,0.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE24300,1824.75,0.0,0.0,0.0,,1815.05,9.7,0.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE25400,188.55,190.0,190.0,162.35,166.25,166.25,22.3,68.0,1350.0,54.0,25940.4,34522526.25,232526.25
OPTIDXNIFTY03-OCT-2024PE24300,14.0,8.5,13.3,8.5,9.85,9.85,4.15,4064.0,172700.0,6908.0,25940.4,4198435382.5,1825382.5
OPTIDXNIFTY03-OCT-2024CE24300,1687.9,1670.0,1718.25,1659.0,1710.0,1683.9,4.0,98.0,1350.0,54.0,25940.4,35088145.0,2283145.0
OPTIDXNIFTY26-SEP-2024CE24900,1027.55,1027.55,1109.9,1012.3,1048.1,1048.1,20.55,60097.0,1353450.0,54138.0,25940.4,35151022963.75,1450117963.75
OPTIDXNIFTY17-OCT-2024CE24900,1231.05,0.0,0.0,0.0,,1222.3,8.75,2.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE24900,103.9,103.25,104.0,77.75,77.75,77.75,26.15,6.0,250.0,10.0,25940.4,6248746.25,23746.25
OPTIDXNIFTY17-OCT-2024PE24900,77.4,72.45,72.45,62.15,63.6,63.6,13.8,136.0,6425.0,257.0,25940.4,160423667.5,441167.5
OPTIDXNIFTY28-NOV-2024PE24900,213.75,211.15,218.7,195.45,199.2,199.2,14.55,1556.0,6950.0,278.0,25940.4,174486080.0,1431080.0
OPTIDXNIFTY17-OCT-2024PE24350,23.75,0.0,0.0,0.0,,21.25,2.5,0.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE24350,1680.05,0.0,0.0,0.0,,1674.8,5.25,0.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE24350,14.55,13.9,13.9,8.95,9.6,9.6,4.95,629.0,15650.0,626.0,25940.4,381249246.25,171746.25
OPTIDXNIFTY26-SEP-2024PE24350,7.7,7.7,7.75,2.2,2.8,2.8,4.9,18989.0,1842450.0,73698.0,25940.4,44870697706.25,7040206.25
OPTIDXNIFTY10-OCT-2024PE24350,10.4,0.0,0.0,0.0,,8.6,1.8,0.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE24350,2028.95,0.0,0.0,0.0,,2022.0,6.95,0.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE23100,2884.1,0.0,0.0,0.0,,2880.9,3.2,1.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE27300,5.8,5.8,6.5,3.2,3.6,3.6,2.2,307.0,22525.0,901.0,25940.4,615049108.75,116608.75
OPTIDXNIFTY24-OCT-2024PE27300,1310.45,0.0,0.0,0.0,,1311.25,0.8,0.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE27300,118.25,0.0,0.0,0.0,,110.7,7.55,0.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE27300,339.75,0.0,0.0,0.0,,331.9,7.85,0.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY10-OCT-2024PE26450,618.7,0.0,0.0,0.0,,610.55,8.15,2.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE26450,570.15,471.55,489.65,471.55,489.65,489.65,80.5,14.0,400.0,16.0,25940.4,10770128.75,190128.75
OPTIDXNIFTY10-OCT-2024CE26450,88.85,95.0,104.45,83.85,87.1,87.1,1.75,288.0,5250.0,210.0,25940.4,139356451.25,493951.25
OPTIDXNIFTY31-OCT-2024CE26450,227.8,227.8,254.5,222.15,228.35,228.35,0.55,830.0,22450.0,898.0,25940.4,599199186.25,5396686.25
OPTIDXNIFTY26-SEP-2024PE26450,545.0,519.8,536.75,457.8,510.95,510.95,34.05,80.0,21450.0,858.0,25940.4,577979748.75,10627248.75
OPTIDXNIFTY24-OCT-2024PE26450,690.45,0.0,0.0,0.0,,686.25,4.2,0.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE26450,342.95,0.0,0.0,0.0,,330.75,12.2,9.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE26450,633.9,624.95,625.0,568.95,594.0,594.0,39.9,225.0,1375.0,55.0,25940.4,37207200.0,838450.0
OPTIDXNIFTY28-NOV-2024PE26450,808.35,0.0,0.0,0.0,,802.85,5.5,0.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE26450,644.25,0.0,0.0,0.0,,634.9,9.35,0.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY17-OCT-2024CE26450,271.35,0.0,0.0,0.0,,260.1,11.25,1.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE23000,3656.2,3700.0,3708.55,3670.0,3680.0,3884.5,228.3,524.0,1475.0,59.0,25940.4,39378486.25,5453486.25
OPTIDXNIFTY28-NOV-2024CE23550,2740.15,0.0,0.0,0.0,,2735.0,5.15,0.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE23000,338.7,0.0,0.0,0.0,,335.05,3.65,504.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE24550,1597.85,0.0,0.0,0.0,,1587.25,10.6,0.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE24550,83.65,82.5,82.5,71.3,72.95,72.95,10.7,346.0,8875.0,355.0,25940.4,218569475.0,688225.0
OPTIDXNIFTY28-DEC-2028CE23000,9430.85,0.0,0.0,0.0,,9425.05,5.8,0.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE23000,350.9,0.0,0.0,0.0,,347.05,3.85,0.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23550,5.3,3.5,3.65,1.65,1.95,1.95,3.35,7673.0,613675.0,24547.0,25940.4,14453695785.0,1649535.0
OPTIDXNIFTY26-JUN-2025CE23000,4352.8,0.0,0.0,0.0,,4347.15,5.65,1.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE23000,3264.55,3300.0,3355.0,3280.0,3288.7,3288.7,24.15,18774.0,35525.0,1421.0,25940.4,934669140.0,117594140.0
OPTIDXNIFTY26-DEC-2024PE23000,96.15,95.1,97.75,81.0,84.6,84.6,11.55,95983.0,807500.0,32300.0,25940.4,18643150275.0,70650275.0
OPTIDXNIFTY03-OCT-2024PE24550,17.05,16.05,17.2,10.4,11.5,11.5,5.55,2532.0,56000.0,2240.0,25940.4,1375541796.25,741796.25
OPTIDXNIFTY28-NOV-2024CE24550,1862.8,0.0,0.0,0.0,,1855.35,7.45,1.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23550,2579.4,0.0,0.0,0.0,,2574.95,4.45,2.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE24550,160.9,157.9,157.9,157.9,157.9,147.9,13.0,9.0,25.0,1.0,25940.4,617697.5,3947.5
OPTIDXNIFTY28-JUN-2029PE23000,326.1,0.0,0.0,0.0,,322.3,3.8,0.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE23000,5211.75,0.0,0.0,0.0,,5205.75,6.0,268.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE25500,983.2,982.5,1039.65,982.5,1000.15,1000.15,16.95,5678.0,41500.0,1660.0,25940.4,1100092045.0,41842045.0
OPTIDXNIFTY10-OCT-2024PE25500,132.6,137.8,137.8,101.25,108.7,108.7,23.9,7810.0,284550.0,11382.0,25940.4,7288651711.25,32626711.25
OPTIDXNIFTY10-OCT-2024CE25500,591.5,588.0,645.5,588.0,606.5,606.5,15.0,2455.0,29650.0,1186.0,25940.4,774413388.75,18338388.75
OPTIDXNIFTY31-OCT-2024CE25500,772.9,750.0,827.5,750.0,786.55,786.55,13.65,82096.0,333425.0,13337.0,25940.4,8768741476.25,266403976.25
OPTIDXNIFTY26-SEP-2024PE23350,5.1,5.5,5.5,1.3,1.7,1.7,3.4,1846.0,117800.0,4712.0,25940.4,2750934961.25,304961.25
OPTIDXNIFTY03-OCT-2024PE27650,,0.0,0.0,0.0,,1662.95,,0.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE23350,8.9,8.75,8.75,4.55,4.85,4.85,4.05,279.0,15775.0,631.0,25940.4,368438666.25,92416.25
OPTIDXNIFTY31-OCT-2024CE23350,2773.55,0.0,0.0,0.0,,2769.5,4.05,0.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23350,31.45,0.0,0.0,0.0,,29.95,1.5,20.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY10-OCT-2024PE27650,,0.0,0.0,0.0,,1637.55,,0.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE23350,2926.7,0.0,0.0,0.0,,2921.9,4.8,0.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE27650,,0.0,0.0,0.0,,1622.35,,0.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE26300,729.35,635.75,635.85,600.8,619.0,723.7,5.65,22.0,1300.0,52.0,25940.4,34996706.25,806706.25
OPTIDXNIFTY28-NOV-2024CE26300,494.15,509.85,531.3,494.0,509.55,509.55,15.4,273.0,2600.0,104.0,25940.4,69709965.0,1329965.0
OPTIDXNIFTY17-OCT-2024PE26300,566.15,0.0,0.0,0.0,,558.25,7.9,0.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY10-OCT-2024PE26300,466.0,466.0,475.0,399.4,432.25,432.25,33.75,172.0,8775.0,351.0,25940.4,234532745.0,3750245.0
OPTIDXNIFTY31-OCT-2024CE26300,290.25,319.3,322.9,220.05,292.3,292.3,2.05,22642.0,268075.0,10723.0,25940.4,7131560485.0,81187985.0
OPTIDXNIFTY24-OCT-2024CE26300,242.6,242.6,242.6,242.0,242.4,242.4,0.2,9.0,75.0,3.0,25940.4,1990680.0,18180.0
OPTIDXNIFTY26-SEP-2024CE24700,1222.5,1206.2,1310.45,1206.2,1245.5,1245.5,23.0,6247.0,21625.0,865.0,25940.4,561498736.25,27361236.25
OPTIDXNIFTY28-NOV-2024CE24700,1742.0,0.0,0.0,0.0,,1734.2,7.8,2.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE23400,2584.7,0.0,0.0,0.0,,2581.4,3.3,1.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23400,2552.75,2550.0,2588.0,2535.0,2542.6,2542.6,10.15,139.0,1225.0,49.0,25940.4,31805928.75,3140928.75
OPTIDXNIFTY28-NOV-2024PE24800,194.25,200.0,200.0,178.0,180.1,180.1,14.15,1139.0,12775.0,511.0,25940.4,319211822.5,2391822.5
OPTIDXNIFTY26-SEP-2024PE24800,9.45,7.05,8.6,3.2,4.05,4.05,5.4,170300.0,13743050.0,549722.0,25940.4,340900373687.5,72733687.5
OPTIDXNIFTY31-OCT-2024CE24800,1331.95,1333.0,1410.45,1333.0,1374.65,1431.75,99.8,1998.0,5750.0,230.0,25940.4,150516631.25,7916631.25
OPTIDXNIFTY28-NOV-2024CE24800,1663.45,1523.2,1523.25,1523.0,1523.0,1655.45,8.0,88.0,75.0,3.0,25940.4,1974236.25,114236.25
OPTIDXNIFTY03-OCT-2024CE24800,1178.35,1178.35,1228.4,1175.0,1206.0,1206.0,27.65,569.0,2050.0,82.0,25940.4,53304145.0,2464145.0
OPTIDXNIFTY31-OCT-2024PE24800,110.4,112.4,112.4,92.1,95.65,95.65,14.75,27700.0,328075.0,13123.0,25940.4,8169201798.75,32941798.75
OPTIDXNIFTY26-SEP-2024CE24800,1125.65,1125.0,1200.6,1125.0,1140.15,1140.15,14.5,21387.0,30175.0,1207.0,25940.4,783590560.0,35250560.0
OPTIDXNIFTY10-OCT-2024CE24800,1256.95,0.0,0.0,0.0,,1249.15,7.8,3.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY17-OCT-2024CE24800,1317.3,0.0,0.0,0.0,,1309.1,8.2,0.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE24800,1380.55,0.0,0.0,0.0,,1369.0,11.55,0.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE25850,94.1,96.2,98.0,45.6,59.65,59.65,34.45,97710.0,30501275.0,1220051.0,25940.4,790486781048.7501,2028822298.75
OPTIDXNIFTY17-OCT-2024CE25850,546.1,450.45,458.4,419.6,433.0,533.75,12.35,5.0,375.0,15.0,25940.4,9858965.0,165215.0
OPTIDXNIFTY17-OCT-2024PE25850,336.35,0.0,0.0,0.0,,327.8,8.55,0.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE25850,757.0,772.2,797.0,761.7,762.8,762.8,5.8,52.0,2150.0,86.0,25940.4,57248060.0,1670560.0
OPTIDXNIFTY03-OCT-2024PE25850,166.3,170.95,171.95,119.8,135.7,135.7,30.6,11119.0,768925.0,30757.0,25940.4,19985015785.0,108304535.0
OPTIDXNIFTY31-OCT-2024CE25850,535.4,535.4,582.0,519.85,553.55,553.55,18.15,639.0,16650.0,666.0,25940.4,439728182.5,9325682.5
OPTIDXNIFTY10-OCT-2024CE25850,351.85,351.85,396.1,348.2,357.35,357.35,5.5,234.0,9925.0,397.0,25940.4,260252655.0,3691405.0
OPTIDXNIFTY10-OCT-2024PE25700,185.0,185.0,191.25,145.0,156.45,156.45,28.55,4348.0,102075.0,4083.0,25940.4,2640095798.75,16768298.75
OPTIDXNIFTY28-NOV-2024CE25700,851.3,852.0,902.2,852.0,862.2,862.2,10.9,741.0,2550.0,102.0,25940.4,67791218.75,2256218.75
OPTIDXNIFTY26-SEP-2024CE25700,266.45,266.3,329.8,247.35,270.5,270.5,4.05,114368.0,6558350.0,262334.0,25940.4,170455197511.25,1905602511.25
OPTIDXNIFTY31-OCT-2024CE25700,635.8,626.8,685.4,622.95,647.65,647.65,11.85,26382.0,367575.0,14703.0,25940.4,9691648836.25,244971336.25
OPTIDXNIFTY03-OCT-2024CE25700,365.2,378.0,415.9,346.5,373.0,373.0,7.8,9435.0,242525.0,9701.0,25940.4,6326585950.0,93693450.0
OPTIDXNIFTY10-OCT-2024CE25700,448.7,451.0,493.5,431.1,459.2,459.2,10.5,1497.0,9375.0,375.0,25940.4,245319977.5,4382477.5
OPTIDXNIFTY28-NOV-2024PE25700,407.05,405.0,410.0,376.4,386.65,386.65,20.4,1310.0,12350.0,494.0,25940.4,322247017.5,4852017.5
OPTIDXNIFTY24-OCT-2024CE25700,714.9,0.0,0.0,0.0,,701.2,13.7,0.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE25700,233.05,233.05,240.15,200.0,210.9,210.9,22.15,230.0,4325.0,173.0,25940.4,112096183.75,943683.75
OPTIDXNIFTY26-SEP-2024PE25700,50.75,53.0,53.0,21.65,27.15,27.15,23.6,229669.0,36784975.0,1471399.0,25940.4,946570904042.5,1197046542.5
OPTIDXNIFTY24-OCT-2024PE25700,270.9,253.35,261.0,236.0,242.95,242.95,27.95,51.0,3625.0,145.0,25940.4,94074721.25,912221.25
OPTIDXNIFTY26-SEP-2024CE24850,1072.35,1083.9,1143.7,1083.9,1095.6,1095.6,23.25,1442.0,5800.0,232.0,25940.4,150592691.25,6462691.25
OPTIDXNIFTY31-OCT-2024PE24850,116.95,110.0,116.65,99.45,103.25,103.25,13.7,490.0,10800.0,432.0,25940.4,269525137.5,1145137.5
OPTIDXNIFTY31-OCT-2024CE24850,1398.9,0.0,0.0,0.0,,1390.5,8.4,148.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE24050,83.45,0.0,0.0,0.0,,80.6,2.85,0.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE24050,21.2,0.0,0.0,0.0,,19.45,1.75,0.0,0.0,0.0,25940.4,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE24050,6.2,5.7,5.7,1.75,2.3,2.3,3.9,10997.0,1155975.0,46239.0,25940.4,27804858307.5,3659557.5
OPTIDXNIFTY28-NOV-2024CE24050,2287.85,0.0,0.0,0.0,,2281.6,6.25,2.0,0.0,0.0,25940.4,0.0,0.0
