CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY30-MAY-2024CE23150,18.15,19.5,105.1,16.0,97.0,97.0,78.85,18719.0,5530975.0,221239.0,22967.65,128401304822.5,359233572.5
OPTIDXNIFTY30-MAY-2024PE23150,510.45,490.05,510.0,230.35,245.1,245.1,265.35,1348.0,152500.0,6100.0,22967.65,3573849073.75,43474073.75
OPTIDXNIFTY25-JUL-2024CE23150,515.05,563.65,576.9,563.65,576.9,597.6,82.55,19.0,75.0,3.0,22967.65,1778858.75,42608.75
OPTIDXNIFTY24-DEC-2025CE27000,1036.55,0.0,0.0,0.0,,1202.35,165.8,0.0,0.0,0.0,22967.65,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE27000,1694.45,0.0,0.0,0.0,,1580.55,113.9,0.0,0.0,0.0,22967.65,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE27000,1900.85,0.0,0.0,0.0,,1766.05,134.8,0.0,0.0,0.0,22967.65,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE27000,3099.55,0.0,0.0,0.0,,2822.95,276.6,0.0,0.0,0.0,22967.65,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE27000,2163.9,0.0,0.0,0.0,,2000.45,163.45,0.0,0.0,0.0,22967.65,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE27000,4518.25,0.0,0.0,0.0,,4815.4,297.15,0.0,0.0,0.0,22967.65,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE27000,2472.95,0.0,0.0,0.0,,2273.75,199.2,0.0,0.0,0.0,22967.65,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE27000,3942.1,0.0,0.0,0.0,,4226.9,284.8,0.0,0.0,0.0,22967.65,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE27000,1342.15,0.0,0.0,0.0,,1261.1,81.05,0.0,0.0,0.0,22967.65,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27000,99.2,100.0,128.0,94.95,121.85,121.85,22.65,3820.0,28975.0,1159.0,22967.65,785600975.0,3275975.0
OPTIDXNIFTY26-SEP-2024PE27000,3751.25,0.0,0.0,0.0,,3404.55,346.7,0.0,0.0,0.0,22967.65,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE27000,2859.8,0.0,0.0,0.0,,2611.85,247.95,0.0,0.0,0.0,22967.65,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE27000,536.2,0.0,0.0,0.0,,653.1,116.9,0.0,0.0,0.0,22967.65,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE27000,1592.4,0.0,0.0,0.0,,1794.15,201.75,0.0,0.0,0.0,22967.65,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE27000,46.9,49.0,54.95,49.0,52.85,52.85,5.95,94.0,2150.0,86.0,22967.65,58160070.0,110070.0
OPTIDXNIFTY24-JUN-2027CE27000,2751.9,0.0,0.0,0.0,,3003.5,251.6,0.0,0.0,0.0,22967.65,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE23250,10.55,10.65,69.75,8.6,62.55,62.55,52.0,16822.0,5258750.0,210350.0,22967.65,122469844200.0,203906700.0
OPTIDXNIFTY23-MAY-2024CE23250,0.35,0.25,0.7,0.05,0.15,22967.65,22967.3,106425.0,90202325.0,3608093.0,22967.65,2097234746078.75,30689828.75
OPTIDXNIFTY06-JUN-2024PE22600,377.4,371.0,375.95,245.0,254.4,254.4,123.0,8603.0,501825.0,20073.0,22967.65,11492447891.25,151202891.25
OPTIDXNIFTY20-JUN-2024PE22600,299.5,0.0,0.0,0.0,,165.35,134.15,0.0,0.0,0.0,22967.65,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE23250,809.0,801.05,801.05,614.0,615.65,615.65,193.35,125.0,5625.0,225.0,22967.65,134704495.0,3923245.0
OPTIDXNIFTY06-JUN-2024PE23250,740.5,680.0,680.0,506.4,515.75,515.75,224.75,380.0,6500.0,260.0,22967.65,154735885.0,3610885.0
OPTIDXNIFTY13-JUN-2024PE22600,423.3,415.0,419.55,290.65,298.4,298.4,124.9,2518.0,58725.0,2349.0,22967.65,1348854835.0,21669835.0
OPTIDXNIFTY23-MAY-2024PE23250,642.85,575.0,604.05,273.35,289.8,22967.65,22324.8,651.0,156350.0,6254.0,22967.65,3687143797.5,52006297.5
OPTIDXNIFTY25-JUL-2024CE23250,470.65,605.35,605.35,581.95,581.95,547.6,76.95,6.0,150.0,6.0,22967.65,3575965.0,88465.0
OPTIDXNIFTY30-MAY-2024PE22600,138.55,136.0,138.8,47.25,51.2,51.2,87.35,148965.0,25236000.0,1009440.0,22967.65,572481594207.5,2147994207.5
OPTIDXNIFTY06-JUN-2024CE23250,197.65,191.0,317.3,185.0,310.95,310.95,113.3,797.0,65650.0,2626.0,22967.65,1543712658.75,17350158.75
OPTIDXNIFTY27-JUN-2024CE23250,328.3,332.0,475.0,321.6,464.2,464.2,135.9,695.0,25625.0,1025.0,22967.65,605564458.75,9783208.75
OPTIDXNIFTY25-JUL-2024CE22600,818.65,842.5,1026.9,809.0,1011.75,1011.75,193.1,522.0,11400.0,456.0,22967.65,267858786.25,10218786.25
OPTIDXNIFTY27-JUN-2024CE20800,1954.8,2218.25,2315.0,2218.25,2311.7,2311.7,356.9,86.0,225.0,9.0,22967.65,5195107.5,515107.5
OPTIDXNIFTY06-JUN-2024PE20800,49.1,48.0,48.85,36.0,37.6,37.6,11.5,13832.0,315650.0,12626.0,22967.65,6578693173.75,13173173.75
OPTIDXNIFTY20-JUN-2024CE20800,1918.5,0.0,0.0,0.0,,2281.45,362.95,0.0,0.0,0.0,22967.65,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE20800,1867.4,1930.0,2184.85,1930.0,2184.85,2184.85,317.45,1832.0,650.0,26.0,22967.65,14823288.75,1303288.75
OPTIDXNIFTY23-MAY-2024CE20800,1801.85,1801.85,2170.0,1801.85,2170.0,22967.65,21165.8,59.0,625.0,25.0,22967.65,14214730.0,1214730.0
OPTIDXNIFTY25-JUL-2024PE20800,125.0,125.35,125.35,95.05,97.9,97.9,27.1,9961.0,69750.0,2790.0,22967.65,1458297567.5,7497567.5
OPTIDXNIFTY13-JUN-2024PE20800,1.5,0.0,0.0,0.0,,0.3,1.2,13.0,0.0,0.0,22967.65,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE21100,4.95,0.0,0.0,0.0,,1.15,3.8,3.0,0.0,0.0,22967.65,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE21100,1621.35,2208.6,2230.85,2208.6,2224.05,2224.05,602.7,65.0,550.0,22.0,22967.65,12828220.0,1223220.0
OPTIDXNIFTY25-JUL-2024PE21100,50.0,0.0,0.0,0.0,,27.35,22.65,28.0,0.0,0.0,22967.65,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE21100,1626.8,0.0,0.0,0.0,,1985.3,358.5,0.0,0.0,0.0,22967.65,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE21100,125.35,125.3,125.45,93.2,95.65,95.65,29.7,11179.0,179200.0,7168.0,22967.65,3800112240.0,18992240.0
OPTIDXNIFTY27-JUN-2024CE21100,1666.85,1812.2,2018.0,1809.45,2018.0,2021.75,354.9,67.0,575.0,23.0,22967.65,13232905.0,1100405.0
OPTIDXNIFTY23-MAY-2024PE21100,0.4,0.25,0.55,0.05,0.1,22967.65,22967.25,9060.0,1315525.0,52621.0,22967.65,27757777710.0,200210.0
OPTIDXNIFTY30-MAY-2024PE20100,2.1,2.0,2.3,1.25,1.9,1.9,0.2,87394.0,3915725.0,156629.0,22967.65,78712866593.75,6794093.75
OPTIDXNIFTY23-MAY-2024PE20850,0.45,0.3,0.3,0.05,0.1,22967.65,22967.2,2514.0,476975.0,19079.0,22967.65,9944985745.0,56995.0
OPTIDXNIFTY06-JUN-2024PE21400,99.75,96.8,99.7,67.0,69.05,69.05,30.7,2997.0,141150.0,5646.0,22967.65,3031917526.25,11307526.25
OPTIDXNIFTY20-JUN-2024CE21400,1343.15,0.0,0.0,0.0,,1692.65,349.5,0.0,0.0,0.0,22967.65,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE21400,1201.95,1290.0,1572.35,1288.4,1569.75,22967.65,21765.7,251.0,4925.0,197.0,22967.65,112525751.25,7130751.25
OPTIDXNIFTY25-JUL-2024PE21400,82.85,0.0,0.0,0.0,,47.55,35.3,0.0,0.0,0.0,22967.65,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE21400,1416.25,1667.35,1675.6,1666.75,1675.6,1626.55,210.3,26.0,250.0,10.0,22967.65,5767250.0,417250.0
OPTIDXNIFTY20-JUN-2024PE21400,25.3,0.0,0.0,0.0,,9.1,16.2,1.0,0.0,0.0,22967.65,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE21400,1303.25,0.0,0.0,0.0,,1658.55,355.3,0.0,0.0,0.0,22967.65,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE21400,14.3,0.0,0.0,0.0,,3.9,10.4,72.0,0.0,0.0,22967.65,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE21400,4.85,4.7,5.0,3.4,4.1,4.1,0.75,43093.0,5906475.0,236259.0,22967.65,126422454727.5,23889727.5
OPTIDXNIFTY25-JUL-2024CE21400,1553.2,1900.0,1900.0,1900.0,1900.0,1883.5,330.3,12.0,25.0,1.0,22967.65,582500.0,47500.0
OPTIDXNIFTY27-JUN-2024CE21400,1388.3,1538.05,1833.85,1538.05,1833.85,1833.85,445.55,291.0,100.0,4.0,22967.65,2302740.0,162740.0
OPTIDXNIFTY23-MAY-2024PE21400,0.55,0.3,1.0,0.05,0.1,22967.65,22967.1,12889.0,4245550.0,169822.0,22967.65,90855589998.75,819998.75
OPTIDXNIFTY27-JUN-2024PE21400,164.95,162.5,163.4,120.25,123.05,123.05,41.9,11208.0,329425.0,13177.0,22967.65,7096777820.0,47082820.0
OPTIDXNIFTY30-MAY-2024CE21300,1331.1,1363.35,1718.0,1360.1,1708.95,1708.95,377.85,468.0,1875.0,75.0,22967.65,42855940.0,2918440.0
OPTIDXNIFTY20-JUN-2024CE21300,1436.5,0.0,0.0,0.0,,1789.65,353.15,0.0,0.0,0.0,22967.65,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE21300,4.4,4.15,4.35,2.95,3.75,3.75,0.65,36040.0,4553425.0,182137.0,22967.65,97004283870.0,16331370.0
OPTIDXNIFTY23-MAY-2024CE21300,1301.95,1290.0,1670.0,1290.0,1661.5,22967.65,21665.7,67.0,1800.0,72.0,22967.65,41061103.75,2721103.75
OPTIDXNIFTY25-JUL-2024CE21300,1639.45,2035.2,2055.9,2035.2,2050.25,2050.25,410.8,58.0,750.0,30.0,22967.65,17512672.5,1537672.5
OPTIDXNIFTY23-MAY-2024PE21300,0.5,1.0,1.0,0.05,0.1,22967.65,22967.15,12671.0,2543125.0,101725.0,22967.65,54169013921.25,451421.25
OPTIDXNIFTY30-MAY-2024CE23000,41.5,42.75,177.85,37.25,164.9,164.9,123.4,179929.0,38046900.0,1521876.0,22967.65,879481972358.7501,4403272358.75
OPTIDXNIFTY30-MAY-2024PE23550,921.1,764.1,783.9,540.05,557.9,557.9,363.2,329.0,4050.0,162.0,22967.65,97685051.25,2307551.25
OPTIDXNIFTY27-MAR-2025CE23000,1701.35,0.0,0.0,0.0,,1957.8,256.45,0.0,0.0,0.0,22967.65,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE23000,284.4,294.95,444.75,275.0,431.2,431.2,146.8,40943.0,1546625.0,61865.0,22967.65,36149726565.0,577351565.0
OPTIDXNIFTY25-JUL-2024CE23550,365.55,383.85,440.2,383.85,440.2,414.9,49.35,77.0,175.0,7.0,22967.65,4196101.25,74851.25
OPTIDXNIFTY31-DEC-2026PE23000,611.8,0.0,0.0,0.0,,556.4,55.4,342.0,0.0,0.0,22967.65,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE23000,349.45,342.55,519.85,342.0,508.4,508.4,158.95,5153.0,135450.0,5418.0,22967.65,3174664377.5,59314377.5
OPTIDXNIFTY25-JUL-2024CE23000,599.85,603.05,773.65,590.0,759.75,759.75,159.9,6101.0,146100.0,5844.0,22967.65,3463778822.5,103478822.5
OPTIDXNIFTY20-JUN-2024PE23000,514.3,550.0,590.75,459.5,468.2,468.2,46.1,143.0,4875.0,195.0,22967.65,114715890.0,2590890.0
OPTIDXNIFTY28-DEC-2028CE23000,6611.6,0.0,0.0,0.0,,6949.55,337.95,0.0,0.0,0.0,22967.65,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE23000,521.35,0.0,0.0,0.0,,482.1,39.25,0.0,0.0,0.0,22967.65,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE23550,913.3,0.0,0.0,0.0,,637.2,276.1,0.0,0.0,0.0,22967.65,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE23000,2090.35,0.0,0.0,0.0,,2358.7,268.35,0.0,0.0,0.0,22967.65,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE23000,0.9,0.9,17.15,0.05,1.1,22967.65,22966.75,976008.0,1590915625.0,63636625.0,22967.65,36598070722893.8,7011347893.75
OPTIDXNIFTY26-DEC-2024CE23000,1302.2,1304.95,1515.0,1296.25,1502.25,1502.25,200.05,16736.0,76100.0,3044.0,22967.65,1858838960.0,108538960.0
