CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY27-MAR-2025PE23000,146.35,164.2,169.85,133.0,165.75,165.75,19.4,12124.0,30700.0,1228.0,25810.85,710914176.25,4814176.25
OPTIDXNIFTY17-OCT-2024CE27250,17.95,18.0,18.0,8.65,10.75,10.75,7.2,130.0,4025.0,161.0,25810.85,109724806.25,43556.25
OPTIDXNIFTY29-JUN-2028CE29000,5514.85,0.0,0.0,0.0,,5243.8,271.05,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE17000,2.1,0.0,0.0,0.0,,2.8,0.7,117.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE23500,2706.4,2629.35,2629.35,2307.45,2317.65,2324.6,381.8,145.0,975.0,39.0,25810.85,25325437.5,2412937.5
OPTIDXNIFTY03-OCT-2024CE27400,2.2,2.25,3.4,1.7,2.55,2.55,0.35,49927.0,5567650.0,222706.0,25810.85,152566209061.25,12599061.25
OPTIDXNIFTY28-NOV-2024PE25400,208.05,214.3,285.0,214.3,270.9,270.9,62.85,2255.0,22675.0,907.0,25810.85,581742942.5,5797942.5
OPTIDXNIFTY25-JUN-2026CE29000,2543.85,0.0,0.0,0.0,,2332.45,211.4,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE27650,1402.65,0.0,0.0,0.0,,1724.3,321.65,2.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY25-SEP-2025PE30000,2741.75,0.0,0.0,0.0,,2988.05,246.3,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE25250,84.8,95.05,145.0,94.75,132.3,132.3,47.5,1908.0,81175.0,3247.0,25810.85,2059715273.75,10046523.75
OPTIDXNIFTY24-OCT-2024CE26550,193.2,193.2,193.2,83.4,83.4,83.4,109.8,127.0,3800.0,152.0,25810.85,101308052.5,418052.5
OPTIDXNIFTY24-JUN-2027PE20000,91.65,0.0,0.0,0.0,,105.7,14.05,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE31000,2382.1,0.0,0.0,0.0,,2547.45,165.35,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE27000,818.1,860.0,1052.0,851.85,1017.05,1017.05,198.95,23393.0,232950.0,9318.0,25810.85,6517469433.75,227819433.75
OPTIDXNIFTY24-OCT-2024CE24750,1601.05,0.0,0.0,0.0,,1247.15,353.9,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE22000,227.65,0.0,0.0,0.0,,255.3,27.65,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE22000,8381.35,0.0,0.0,0.0,,8036.1,345.25,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE23900,3.2,1.4,4.0,1.4,1.8,1.8,1.4,16090.0,1100575.0,44023.0,25810.85,26305868756.25,2126256.25
OPTIDXNIFTY24-DEC-2025PE27000,1405.95,1405.95,1500.0,1405.95,1489.95,1489.95,84.0,2407.0,6675.0,267.0,25810.85,190044581.25,9819581.25
OPTIDXNIFTY03-OCT-2024PE27400,1192.45,0.0,0.0,0.0,,1573.15,380.7,1.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE28000,1499.45,1550.0,1695.0,1550.0,1677.6,1677.6,178.15,2217.0,8625.0,345.0,25810.85,255670693.75,14170693.75
OPTIDXNIFTY03-OCT-2024CE26050,249.35,212.0,212.0,41.15,46.95,46.95,202.4,93011.0,39472950.0,1578918.0,25810.85,1031559823050.0,3289475550.0
OPTIDXNIFTY10-OCT-2024PE23600,5.35,5.35,7.3,3.5,5.55,5.55,0.2,320.0,17400.0,696.0,25810.85,410733172.5,93172.5
OPTIDXNIFTY26-DEC-2024CE21000,5419.6,5340.0,5349.15,5061.75,5104.4,5104.4,315.2,26388.0,35475.0,1419.0,25810.85,926354353.75,181379353.75
OPTIDXNIFTY24-JUN-2027PE18000,31.05,0.0,0.0,0.0,,36.65,5.6,1.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE26350,281.85,276.45,276.45,128.7,145.45,145.45,136.4,44.0,1950.0,78.0,25810.85,51711963.75,329463.75
OPTIDXNIFTY03-OCT-2024CE27250,2.35,2.0,3.1,1.65,2.65,2.65,0.3,15856.0,1957700.0,78308.0,25810.85,53351933483.75,4608483.75
OPTIDXNIFTY31-DEC-2026PE31000,2608.35,0.0,0.0,0.0,,2794.75,186.4,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE26350,187.85,222.0,560.1,219.3,513.35,513.35,325.5,8530.0,1224700.0,48988.0,25810.85,32686199533.75,415354533.75
OPTIDXNIFTY17-OCT-2024PE27750,1498.65,0.0,0.0,0.0,,1856.35,357.7,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE27250,1177.05,0.0,0.0,0.0,,1408.85,231.8,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE27900,1638.4,0.0,0.0,0.0,,2002.85,364.45,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE18000,9131.65,0.0,0.0,0.0,,8755.0,376.65,90.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY17-OCT-2024CE27750,5.85,5.95,7.8,4.65,6.8,6.8,0.95,435.0,17375.0,695.0,25810.85,482262637.5,106387.5
OPTIDXNIFTY10-OCT-2024CE24300,1941.85,1610.0,1620.0,1610.0,1620.0,1560.65,381.2,6.0,150.0,6.0,25810.85,3887000.0,242000.0
OPTIDXNIFTY31-OCT-2024CE23550,2793.3,0.0,0.0,0.0,,2415.05,378.25,2.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE27000,734.85,810.0,1071.65,787.0,1034.4,1034.4,299.55,30731.0,237150.0,9486.0,25810.85,6626606677.5,223556677.5
OPTIDXNIFTY03-OCT-2024PE25850,28.55,34.25,153.9,33.0,120.65,120.65,92.1,68550.0,65320650.0,2612826.0,25810.85,1694937788703.75,6398986203.75
OPTIDXNIFTY17-OCT-2024PE23700,9.5,11.0,11.95,8.8,10.3,10.3,0.8,216.0,7275.0,291.0,25810.85,172494241.25,76741.25
OPTIDXNIFTY26-JUN-2025PE24000,391.0,395.0,405.0,378.0,383.3,383.3,7.7,2333.0,3200.0,128.0,25810.85,78043763.75,1243763.75
OPTIDXNIFTY24-OCT-2024PE25450,147.7,0.0,0.0,0.0,,229.75,82.05,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE25800,461.35,409.9,409.9,124.9,144.25,144.25,317.1,96351.0,36465250.0,1458610.0,25810.85,946899741900.0,6096291900.0
OPTIDXNIFTY03-OCT-2024PE25950,42.35,58.0,216.75,50.65,177.7,177.7,135.35,55850.0,56954525.0,2278181.0,25810.85,1484775320806.25,6805397056.25
OPTIDXNIFTY03-OCT-2024CE26400,58.85,30.0,39.7,8.85,10.5,10.5,48.35,187122.0,43602675.0,1744107.0,25810.85,1151845642751.25,735022751.25
OPTIDXNIFTY31-OCT-2024CE24950,1483.85,1115.0,1119.55,1093.8,1119.55,1149.6,334.25,170.0,275.0,11.0,25810.85,7166220.0,304970.0
OPTIDXNIFTY10-OCT-2024PE27400,1181.85,0.0,0.0,0.0,,1540.05,358.2,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY10-OCT-2024PE24350,1.9,0.0,0.0,0.0,,3.1,1.2,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE25750,793.1,0.0,0.0,0.0,,526.45,266.65,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE26550,232.85,203.2,206.55,106.0,111.7,111.7,121.15,6506.0,249400.0,9976.0,25810.85,6654438088.75,32868088.75
OPTIDXNIFTY10-OCT-2024PE25050,15.9,29.95,31.5,16.75,25.75,25.75,9.85,964.0,200450.0,8018.0,25810.85,5026245647.5,4973147.5
OPTIDXNIFTY17-OCT-2024CE24350,1931.6,0.0,0.0,0.0,,1555.85,375.75,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE23850,3.25,3.6,3.6,1.25,1.5,1.5,1.75,7361.0,641425.0,25657.0,25810.85,15299217701.25,1231451.25
OPTIDXNIFTY03-OCT-2024PE25400,9.35,10.55,24.0,7.9,15.8,15.8,6.45,94214.0,35415175.0,1416607.0,25810.85,900043235570.0,497790570.0
OPTIDXNIFTY03-OCT-2024PE23600,2.55,2.9,2.9,0.85,1.2,1.2,1.35,6846.0,1291950.0,51678.0,25810.85,30491906335.0,1886335.0
OPTIDXNIFTY03-OCT-2024PE23650,2.65,3.2,3.5,0.85,1.15,1.15,1.5,1055.0,148125.0,5925.0,25810.85,3503391482.5,235232.5
OPTIDXNIFTY28-NOV-2024CE25250,1259.55,1281.5,1281.5,1281.5,1281.5,1179.65,79.9,70.0,25.0,1.0,25810.85,663287.5,32037.5
OPTIDXNIFTY28-NOV-2024CE24650,1952.75,0.0,0.0,0.0,,1621.9,330.85,1.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE22000,4461.6,4365.0,4380.4,4114.0,4153.45,4153.45,308.15,18088.0,72150.0,2886.0,25810.85,1892107332.5,304807332.5
OPTIDXNIFTY26-DEC-2024PE26900,973.3,0.0,0.0,0.0,,1180.8,207.5,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY25-SEP-2025CE25000,3470.0,0.0,0.0,0.0,,3175.55,294.45,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE25050,66.85,65.7,110.6,65.7,102.15,102.15,35.3,1225.0,93375.0,3735.0,25810.85,2347676835.0,8633085.0
OPTIDXNIFTY28-NOV-2024CE25600,1093.15,1008.85,1008.85,825.0,839.8,839.8,253.35,230.0,4175.0,167.0,25810.85,110735225.0,3855225.0
OPTIDXNIFTY31-OCT-2024PE26150,270.45,297.5,453.9,291.45,425.7,425.7,155.25,2077.0,125350.0,5014.0,25810.85,3325435900.0,47533400.0
OPTIDXNIFTY26-DEC-2024PE30000,3340.0,3400.0,3690.9,3400.0,3655.15,3655.15,315.15,671.0,10125.0,405.0,25810.85,340267920.0,36517920.0
OPTIDXNIFTY25-JUN-2026PE24000,422.85,0.0,0.0,0.0,,480.35,57.5,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE26950,70.15,70.2,70.2,25.65,29.2,107.05,36.9,81.0,7675.0,307.0,25810.85,207140792.5,299542.5
OPTIDXNIFTY17-OCT-2024CE26550,279.75,0.0,0.0,0.0,,130.35,149.4,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE24900,56.95,62.25,94.25,59.55,85.05,85.05,28.1,20174.0,450300.0,18012.0,25810.85,11248031015.0,35561015.0
OPTIDXNIFTY31-OCT-2024PE25900,197.35,222.0,337.85,211.8,312.9,312.9,115.55,41357.0,1657600.0,66304.0,25810.85,43412284683.75,480444683.75
OPTIDXNIFTY26-DEC-2024PE27650,1435.15,0.0,0.0,0.0,,1694.4,259.25,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY25-SEP-2025PE29000,2142.65,0.0,0.0,0.0,,2358.0,215.35,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE27100,10.05,8.9,10.0,5.7,6.85,6.85,3.2,16130.0,970475.0,38819.0,25810.85,26306172345.0,6299845.0
OPTIDXNIFTY10-OCT-2024PE23850,0.2,0.0,0.0,0.0,,0.3,0.1,1.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY25-SEP-2025CE21000,6699.2,0.0,0.0,0.0,,6334.15,365.05,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE23650,0.8,19.0,19.0,18.5,18.5,1.4,0.6,14.0,50.0,2.0,25810.85,1183437.5,937.5
OPTIDXNIFTY28-NOV-2024CE25350,1402.15,0.0,0.0,0.0,,1113.05,289.1,6.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE12000,0.05,0.0,0.0,0.0,,0.05,0.0,20.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE26500,207.8,188.5,188.5,89.1,95.5,95.5,112.3,1519.0,58925.0,2357.0,25810.85,1568250862.5,6738362.5
OPTIDXNIFTY24-DEC-2025PE20000,35.05,0.0,0.0,0.0,,43.45,8.4,628.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE26850,887.65,0.0,0.0,0.0,,1107.8,220.15,3.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY10-OCT-2024PE26850,711.35,750.0,859.4,750.0,859.4,1013.8,302.45,1.0,125.0,5.0,25810.85,3458350.0,102100.0
OPTIDXNIFTY10-OCT-2024PE26650,438.2,501.0,772.95,491.35,755.05,755.05,316.85,45.0,1675.0,67.0,25810.85,45786091.25,1147341.25
OPTIDXNIFTY26-DEC-2024PE25250,310.35,0.0,0.0,0.0,,403.3,92.95,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23500,2823.2,2716.0,2731.3,2450.0,2480.4,2480.4,342.8,6608.0,6650.0,266.0,25810.85,173239743.75,16964743.75
OPTIDXNIFTY31-OCT-2024CE23100,3236.8,0.0,0.0,0.0,,2856.3,380.5,72.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE27950,1685.55,0.0,0.0,0.0,,2051.9,366.35,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE25800,941.55,864.0,864.0,694.05,712.75,712.75,228.8,978.0,20900.0,836.0,25810.85,554614741.25,15394741.25
OPTIDXNIFTY26-DEC-2024PE25850,494.65,475.6,497.65,449.4,475.0,627.55,132.9,3.0,250.0,10.0,25810.85,6581077.5,118577.5
OPTIDXNIFTY28-NOV-2024PE24400,81.05,81.3,110.15,81.3,103.2,103.2,22.15,1868.0,20000.0,800.0,25810.85,489917571.25,1917571.25
OPTIDXNIFTY26-DEC-2024PE28000,1496.8,1551.7,1818.65,1533.15,1783.05,1783.05,286.25,9557.0,171575.0,6863.0,25810.85,5094977893.75,290877893.75
OPTIDXNIFTY24-OCT-2024CE26250,347.65,310.0,310.0,164.9,184.95,184.95,162.7,59.0,1800.0,72.0,25810.85,47648013.75,398013.75
OPTIDXNIFTY10-OCT-2024PE23800,0.15,7.2,8.25,4.5,5.5,5.5,5.35,133.0,3675.0,147.0,25810.85,87487587.5,22587.5
OPTIDXNIFTY10-OCT-2024CE26900,23.55,22.0,22.0,9.75,10.5,10.5,13.05,10391.0,1095700.0,43828.0,25810.85,29486896775.0,12566775.0
OPTIDXNIFTY10-OCT-2024CE24600,1646.0,1560.0,1560.0,1290.0,1310.0,1267.4,378.6,35.0,900.0,36.0,25810.85,23367376.25,1227376.25
OPTIDXNIFTY10-OCT-2024CE26350,163.05,156.5,156.5,48.85,53.3,53.3,109.75,3965.0,624200.0,24968.0,25810.85,16491869322.5,44199322.5
OPTIDXNIFTY26-DEC-2024CE27000,398.75,373.0,399.85,280.0,287.6,287.6,111.15,76328.0,514350.0,20574.0,25810.85,14048790890.0,161340890.0
OPTIDXNIFTY17-OCT-2024PE25900,135.4,150.75,266.35,150.75,234.65,234.65,99.25,859.0,74900.0,2996.0,25810.85,1956427673.75,16517673.75
OPTIDXNIFTY31-OCT-2024PE22800,14.9,16.4,24.8,13.45,15.25,15.25,0.35,7170.0,47375.0,1895.0,25810.85,1080855500.0,705500.0
OPTIDXNIFTY10-OCT-2024CE24950,1308.25,0.0,0.0,0.0,,939.05,369.2,40.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE24000,2312.2,0.0,0.0,0.0,,1936.05,376.15,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE27350,1204.6,0.0,0.0,0.0,,1465.6,261.0,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE23700,2506.6,2250.0,2250.0,2250.0,2250.0,2124.7,381.9,15.0,25.0,1.0,25810.85,648750.0,56250.0
OPTIDXNIFTY28-NOV-2024PE23900,52.25,55.15,67.3,55.15,66.35,66.35,14.1,3167.0,950.0,38.0,25810.85,22765938.75,60938.75
OPTIDXNIFTY31-OCT-2024CE26250,396.65,391.0,391.0,209.3,220.5,220.5,176.15,4128.0,158975.0,6359.0,25810.85,4214632213.75,41538463.75
OPTIDXNIFTY31-OCT-2024CE26150,458.95,417.5,419.0,255.0,266.05,266.05,192.9,2982.0,99900.0,3996.0,25810.85,2644040075.0,31655075.0
OPTIDXNIFTY31-OCT-2024PE23150,1.75,0.0,0.0,0.0,,3.05,1.3,45.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE26650,189.6,170.1,170.1,82.3,86.65,86.65,102.95,8050.0,228225.0,9129.0,25810.85,6107125675.0,24929425.0
OPTIDXNIFTY24-OCT-2024PE27900,1627.0,0.0,0.0,0.0,,1977.45,350.45,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE19000,22.55,24.85,26.7,20.25,21.0,21.0,1.55,21194.0,34825.0,1393.0,25810.85,662446050.0,771050.0
OPTIDXNIFTY29-JUN-2028PE22000,229.9,0.0,0.0,0.0,,256.25,26.35,4.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE26250,213.75,165.0,185.75,68.0,73.55,73.55,140.2,6469.0,682600.0,27304.0,25810.85,17985304178.75,67054178.75
OPTIDXNIFTY10-OCT-2024PE24750,10.75,12.0,17.9,10.05,15.0,15.0,4.25,595.0,79400.0,3176.0,25810.85,1966260510.0,1110510.0
OPTIDXNIFTY10-OCT-2024PE24550,10.7,11.5,14.8,8.1,11.55,11.55,0.85,486.0,96350.0,3854.0,25810.85,2366445355.0,1052855.0
OPTIDXNIFTY28-JUN-2029PE20000,113.15,0.0,0.0,0.0,,126.6,13.45,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE25600,131.95,152.95,230.0,130.1,212.45,212.45,80.5,23647.0,768325.0,30733.0,25810.85,19815943440.0,146823440.0
OPTIDXNIFTY03-OCT-2024CE25200,1034.4,973.85,973.85,612.65,654.75,654.75,379.65,5079.0,67000.0,2680.0,25810.85,1737829331.25,49429331.25
OPTIDXNIFTY26-DEC-2024PE26700,866.65,0.0,0.0,0.0,,1059.9,193.25,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE24900,1466.45,0.0,0.0,0.0,,1120.85,345.6,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE24550,1657.75,1422.0,1422.0,1376.3,1376.3,1275.25,382.5,15.0,50.0,2.0,25810.85,1297457.5,69957.5
OPTIDXNIFTY28-JUN-2029PE28000,984.45,0.0,0.0,0.0,,1058.1,73.65,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE27200,956.5,1160.0,1366.4,1160.0,1357.4,1357.4,400.9,104.0,400.0,16.0,25810.85,11384202.5,504202.5
OPTIDXNIFTY29-JUN-2028CE26000,7135.3,0.0,0.0,0.0,,6827.45,307.85,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE24700,38.35,31.9,49.05,31.9,49.0,64.25,25.9,63.0,750.0,30.0,25810.85,18556737.5,31737.5
OPTIDXNIFTY26-DEC-2024CE25650,1411.9,0.0,0.0,0.0,,1148.75,263.15,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE27850,1572.65,0.0,0.0,0.0,,1907.4,334.75,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE22950,1.0,0.0,0.0,0.0,,1.75,0.75,58.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE26550,722.7,0.0,0.0,0.0,,917.0,194.3,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE25000,6313.7,0.0,0.0,0.0,,6002.75,310.95,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25800,1315.4,0.0,0.0,0.0,,1062.2,253.2,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE20000,111.7,0.0,0.0,0.0,,125.65,13.95,62.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE29000,943.7,0.0,0.0,0.0,,800.9,142.8,5.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY17-OCT-2024CE27800,31.85,6.95,8.55,5.0,6.65,6.65,25.2,138.0,5150.0,206.0,25810.85,143206005.0,36005.0
OPTIDXNIFTY10-OCT-2024CE23300,2937.85,2598.65,2633.25,2598.65,2633.25,2556.2,381.65,10.0,650.0,26.0,25810.85,16845418.75,1700418.75
OPTIDXNIFTY31-OCT-2024PE26200,288.15,295.0,482.7,290.0,453.8,453.8,165.65,50287.0,1991625.0,79665.0,25810.85,52972653820.0,792078820.0
OPTIDXNIFTY31-OCT-2024PE22300,11.25,12.4,14.5,10.25,11.6,11.6,0.35,12669.0,84750.0,3390.0,25810.85,1890923297.5,998297.5
OPTIDXNIFTY24-OCT-2024CE26850,248.45,127.0,127.0,38.0,38.55,125.5,122.95,14.0,375.0,15.0,25810.85,10086496.25,17746.25
OPTIDXNIFTY03-OCT-2024CE24950,1276.35,1093.1,1094.2,851.3,892.5,892.5,383.85,227.0,2050.0,82.0,25810.85,53294820.0,2147320.0
OPTIDXNIFTY26-DEC-2024CE26400,698.6,629.2,629.2,520.55,549.3,549.3,149.3,158.0,525.0,21.0,25810.85,14159046.25,299046.25
OPTIDXNIFTY03-OCT-2024PE23950,3.35,2.0,3.4,1.3,1.6,1.6,1.75,11427.0,574925.0,22997.0,25810.85,13770630557.5,1176807.5
OPTIDXNIFTY28-NOV-2024PE27200,1104.25,1053.8,1053.8,1053.8,1053.8,1353.25,249.0,54.0,25.0,1.0,25810.85,706345.0,26345.0
OPTIDXNIFTY28-NOV-2024PE25000,141.7,147.0,193.85,145.8,184.95,184.95,43.25,22375.0,597425.0,23897.0,25810.85,15040148281.25,104523281.25
OPTIDXNIFTY28-NOV-2024PE25200,175.0,173.0,235.2,173.0,224.9,224.9,49.9,4789.0,78675.0,3147.0,25810.85,1999221692.5,16611692.5
OPTIDXNIFTY28-NOV-2024CE25450,1329.2,0.0,0.0,0.0,,1048.6,280.6,37.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE27950,10.45,11.0,11.0,6.75,8.9,8.9,1.55,1945.0,96000.0,3840.0,25810.85,2684004582.5,804582.5
OPTIDXNIFTY31-OCT-2024CE24350,2023.2,1770.9,1770.9,1770.9,1770.9,1659.85,363.35,34.0,50.0,2.0,25810.85,1306045.0,88545.0
OPTIDXNIFTY28-NOV-2024CE23350,3135.05,0.0,0.0,0.0,,2763.9,371.15,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY10-OCT-2024PE27650,1416.4,0.0,0.0,0.0,,1786.95,370.55,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE24850,30.5,27.45,36.75,27.45,35.4,35.4,4.9,29.0,1525.0,61.0,25810.85,37949082.5,52832.5
OPTIDXNIFTY31-OCT-2024PE24150,27.9,34.35,40.55,33.05,35.3,35.3,7.4,689.0,19375.0,775.0,25810.85,468596108.75,689858.75
OPTIDXNIFTY31-OCT-2024PE26750,557.55,660.0,819.2,660.0,818.55,977.25,419.7,502.0,2350.0,94.0,25810.85,64532226.25,1669726.25
OPTIDXNIFTY26-DEC-2024CE15000,11446.2,0.0,0.0,0.0,,11069.6,376.6,632.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE27750,14.85,16.35,16.35,9.2,11.2,11.2,3.65,2044.0,50675.0,2027.0,25810.85,1406760155.0,528905.0
OPTIDXNIFTY31-DEC-2026PE16000,5.1,0.0,0.0,0.0,,6.3,1.2,96.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE25850,489.15,475.0,475.0,214.7,231.6,231.6,257.55,3921.0,438525.0,17541.0,25810.85,11447405026.25,111533776.25
OPTIDXNIFTY26-DEC-2024PE27200,1146.65,0.0,0.0,0.0,,1375.05,228.4,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE30000,1536.45,0.0,0.0,0.0,,1641.0,104.55,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY25-SEP-2025PE25000,542.65,0.0,0.0,0.0,,627.95,85.3,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE26600,165.0,142.65,142.65,67.7,72.15,72.15,92.85,237.0,8475.0,339.0,25810.85,226197525.0,762525.0
OPTIDXNIFTY25-JUN-2026PE23000,280.05,425.05,425.05,425.05,425.05,321.7,41.65,11.0,50.0,2.0,25810.85,1171252.5,21252.5
OPTIDXNIFTY03-OCT-2024PE24500,4.1,3.5,4.5,2.2,3.25,3.25,0.85,112642.0,8787600.0,351504.0,25810.85,215323409246.25,27209246.25
OPTIDXNIFTY10-OCT-2024CE26000,375.7,324.95,335.4,141.35,154.95,154.95,220.75,43844.0,4750700.0,190028.0,25810.85,124443763782.5,925563782.5
OPTIDXNIFTY10-OCT-2024CE26150,273.25,244.15,273.25,92.15,100.45,100.45,172.8,3343.0,650100.0,26004.0,25810.85,17090642478.75,90527478.75
OPTIDXNIFTY28-JUN-2029CE25000,9012.3,0.0,0.0,0.0,,8687.2,325.1,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE24950,170.6,0.0,0.0,0.0,,238.7,68.1,14.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE26750,7.65,7.65,7.65,2.0,4.1,4.1,3.55,100530.0,18803600.0,752144.0,25810.85,503077668372.5,81368372.5
OPTIDXNIFTY26-DEC-2024CE25900,1253.25,0.0,0.0,0.0,,1006.85,246.4,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE27250,1046.0,0.0,0.0,0.0,,1423.25,377.25,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE24450,94.0,0.0,0.0,0.0,,136.0,42.0,0.0,0.0,0.0,25810.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE23400,17.9,18.0,22.05,15.35,19.1,19.1,1.2,1752.0,78975.0,3159.0,25810.85,1849561173.75,1546173.75
OPTIDXNIFTY10-OCT-2024CE24200,2041.05,0.0,0.0,0.0,,1659.55,381.5,0.0,0.0,0.0,25810.85,0.0,0.0
