CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY25-APR-2024PE20650,10.85,0.0,0.0,0.0,,14.3,3.45,100.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE20650,1523.35,0.0,0.0,0.0,,1396.25,127.1,10.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE25000,2157.1,0.0,0.0,0.0,,2260.55,103.45,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE25000,702.6,0.0,0.0,0.0,,724.65,22.05,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE25000,4227.55,0.0,0.0,0.0,,4126.2,101.35,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE25000,1001.2,0.0,0.0,0.0,,1035.9,34.7,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE25000,1439.6,0.0,0.0,0.0,,1370.35,69.25,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE25000,885.25,0.0,0.0,0.0,,914.75,29.5,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE25000,3684.45,0.0,0.0,0.0,,3587.1,97.35,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE25000,2717.15,2833.0,2971.4,2813.9,2849.25,2849.25,132.1,7622.0,12650.0,253.0,22023.35,353006887.5,36756887.5
OPTIDXNIFTY27-JUN-2024CE25000,95.25,92.1,93.5,79.15,90.9,90.9,4.35,8412.0,125900.0,2518.0,22023.35,3158229200.0,10729200.0
OPTIDXNIFTY24-JUN-2027CE25000,3112.25,0.0,0.0,0.0,,3019.9,92.35,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE25000,1281.25,0.0,0.0,0.0,,1329.6,48.35,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE25000,1997.15,0.0,0.0,0.0,,1918.2,78.95,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY04-APR-2024PE22450,331.6,388.25,484.05,388.25,394.6,394.6,63.0,2116.0,3950.0,79.0,22023.35,90419875.0,1742375.0
OPTIDXNIFTY28-MAR-2024CE22450,133.45,96.05,108.6,64.6,85.05,85.05,48.4,4394.0,955400.0,19108.0,22023.35,21524830880.0,76100880.0
OPTIDXNIFTY30-MAY-2024CE22300,582.8,690.0,695.95,625.0,688.5,688.5,105.7,117.0,6000.0,120.0,22023.35,137702137.5,3902137.5
OPTIDXNIFTY28-MAR-2024PE22300,234.0,290.15,401.4,274.5,300.15,300.15,66.15,20330.0,1588750.0,31775.0,22023.35,35942791502.5,513666502.5
OPTIDXNIFTY18-APR-2024PE22450,,0.0,0.0,0.0,,494.2,,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY25-APR-2024CE22300,461.75,408.45,423.0,345.9,393.5,393.5,68.25,2528.0,165250.0,3305.0,22023.35,3746949337.5,61874337.5
OPTIDXNIFTY30-MAY-2024PE22450,492.3,0.0,0.0,0.0,,552.85,60.55,7.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE22300,190.45,245.0,387.9,235.0,282.75,282.75,92.3,12950.0,5891550.0,117831.0,22023.35,133186410307.5,1804845307.5
OPTIDXNIFTY25-APR-2024CE19850,2450.9,0.0,0.0,0.0,,2324.2,126.7,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY25-APR-2024PE22450,401.1,448.45,534.95,448.45,467.0,467.0,65.9,696.0,47850.0,957.0,22023.35,1097357477.5,23124977.5
OPTIDXNIFTY25-APR-2024PE19850,0.65,0.0,0.0,0.0,,0.9,0.25,1.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY10-APR-2024PE22300,304.8,330.2,420.0,330.2,352.4,352.4,47.6,67.0,47600.0,952.0,22023.35,1080340452.5,18860452.5
OPTIDXNIFTY21-MAR-2024CE22450,56.65,36.05,43.1,17.7,23.6,23.6,33.05,22272.0,23520350.0,470407.0,22023.35,528627820985.0,595963485.0
OPTIDXNIFTY10-APR-2024CE22450,211.05,203.5,204.0,203.5,204.0,204.0,7.05,3.0,150.0,3.0,22023.35,3398050.0,30550.0
OPTIDXNIFTY25-APR-2024PE22300,343.7,379.0,470.7,373.0,392.0,392.0,48.3,3575.0,249300.0,4986.0,22023.35,5665595830.0,106205830.0
OPTIDXNIFTY30-MAY-2024PE22300,514.9,597.05,600.3,550.0,556.85,556.85,41.95,172.0,1400.0,28.0,22023.35,32039052.5,819052.5
OPTIDXNIFTY21-MAR-2024PE22450,288.2,335.0,517.35,335.0,404.25,404.25,116.05,929.0,224700.0,4494.0,22023.35,5140665220.0,96150220.0
OPTIDXNIFTY21-MAR-2024PE21050,3.05,3.15,7.0,2.2,2.55,2.55,0.5,9945.0,8841450.0,176829.0,22023.35,186150183662.5,37661162.5
OPTIDXNIFTY30-MAY-2024PE21050,75.25,0.0,0.0,0.0,,89.65,14.4,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY10-APR-2024PE21050,14.3,0.0,0.0,0.0,,19.55,5.25,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY04-APR-2024CE21050,1186.2,0.0,0.0,0.0,,1062.4,123.8,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY25-APR-2024PE21050,54.35,62.05,84.8,60.8,62.65,62.65,8.3,105.0,7650.0,153.0,22023.35,161607602.5,575102.5
OPTIDXNIFTY25-APR-2024CE21050,1292.3,0.0,0.0,0.0,,1174.25,118.05,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE21050,11.6,13.0,22.6,10.9,12.45,12.45,0.85,1667.0,440550.0,8811.0,22023.35,9281254667.5,7677167.5
OPTIDXNIFTY30-MAY-2024CE21050,1469.5,0.0,0.0,0.0,,1356.8,112.7,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY04-APR-2024PE21050,22.85,32.95,35.75,22.05,22.15,22.15,0.7,113.0,7300.0,146.0,22023.35,153897492.5,232492.5
OPTIDXNIFTY21-MAR-2024PE22550,359.2,450.4,608.75,425.3,493.5,493.5,134.3,769.0,87150.0,1743.0,22023.35,2009532885.0,44300385.0
OPTIDXNIFTY18-APR-2024CE22550,,0.0,0.0,0.0,,174.8,,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY10-APR-2024PE22800,643.55,0.0,0.0,0.0,,739.65,96.1,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY18-APR-2024PE22550,,0.0,0.0,0.0,,560.1,,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE22800,588.55,677.35,839.0,655.85,738.45,738.45,149.9,265.0,25050.0,501.0,22023.35,590603280.0,19463280.0
OPTIDXNIFTY21-MAR-2024CE22550,33.65,27.65,27.65,10.3,13.05,13.05,20.6,22828.0,28481350.0,569627.0,22023.35,642664532897.5,410090397.5
OPTIDXNIFTY25-APR-2024PE22800,596.6,664.95,765.0,647.0,681.8,681.8,85.2,280.0,21400.0,428.0,22023.35,503234215.0,15314215.0
OPTIDXNIFTY04-APR-2024PE22800,637.4,0.0,0.0,0.0,,738.8,101.4,1.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE22550,459.3,0.0,0.0,0.0,,396.45,62.85,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE27000,777.1,0.0,0.0,0.0,,731.2,45.9,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE27000,1699.35,0.0,0.0,0.0,,1750.05,50.7,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE27000,2223.75,0.0,0.0,0.0,,2293.1,69.35,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE27000,3776.1,0.0,0.0,0.0,,3681.85,94.25,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE27000,2572.35,0.0,0.0,0.0,,2654.25,81.9,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE27000,3257.85,0.0,0.0,0.0,,3168.4,89.45,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE27000,1314.85,0.0,0.0,0.0,,1352.45,37.6,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27000,151.85,132.0,137.1,132.0,137.0,137.0,14.85,896.0,3050.0,61.0,22023.35,82765227.5,415227.5
OPTIDXNIFTY26-SEP-2024PE27000,3923.5,0.0,0.0,0.0,,4046.3,122.8,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE27000,3003.5,0.0,0.0,0.0,,3100.5,97.0,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY25-APR-2024PE24100,1779.35,0.0,0.0,0.0,,1902.6,123.25,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE24100,1.0,1.05,1.1,0.65,0.7,0.7,0.3,5479.0,943050.0,18861.0,22023.35,22728235797.5,730797.5
OPTIDXNIFTY28-MAR-2024PE24100,1891.1,0.0,0.0,0.0,,2018.8,127.7,21.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY10-APR-2024CE24100,5.25,6.3,8.5,6.3,7.6,7.6,2.35,20.0,750.0,15.0,22023.35,18080615.0,5615.0
OPTIDXNIFTY25-APR-2024PE21700,152.75,169.3,226.95,167.2,178.6,178.6,25.85,3083.0,134950.0,2699.0,22023.35,2955599942.5,27184942.5
OPTIDXNIFTY04-APR-2024CE21700,605.5,635.8,635.8,516.15,602.5,602.5,3.0,222.0,16550.0,331.0,22023.35,368782852.5,9647852.5
OPTIDXNIFTY21-MAR-2024PE21700,24.65,32.45,70.4,27.15,32.35,32.35,7.7,40880.0,46136700.0,922734.0,22023.35,1003461956270.0,2295566270.0
OPTIDXNIFTY30-MAY-2024PE21700,203.45,0.0,0.0,0.0,,235.6,32.15,97.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY10-APR-2024CE21700,649.5,0.0,0.0,0.0,,548.7,100.8,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE21700,621.85,527.35,555.05,417.55,505.85,505.85,116.0,2759.0,151850.0,3037.0,22023.35,3367426815.0,72281815.0
OPTIDXNIFTY30-MAY-2024CE21850,853.5,0.0,0.0,0.0,,763.5,90.0,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE21850,43.0,51.25,117.2,51.25,61.35,61.35,18.35,16576.0,41391050.0,827821.0,22023.35,908035978565.0,3641536065.0
OPTIDXNIFTY04-APR-2024PE21850,108.6,123.7,188.5,123.7,132.4,132.4,23.8,101.0,7000.0,140.0,22023.35,154065390.0,1115390.0
OPTIDXNIFTY10-APR-2024PE21850,133.9,0.0,0.0,0.0,,168.65,34.75,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY10-APR-2024CE21850,539.35,0.0,0.0,0.0,,446.8,92.55,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE21850,247.9,0.0,0.0,0.0,,285.2,37.3,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY18-APR-2024CE21800,,0.0,0.0,0.0,,538.0,,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE21800,454.9,356.15,396.05,247.8,318.65,318.65,136.25,7026.0,6606850.0,132137.0,22023.35,145974438995.0,1945108995.0
OPTIDXNIFTY25-APR-2024PE20050,1.4,0.0,0.0,0.0,,1.95,0.55,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20050,2253.2,0.0,0.0,0.0,,2126.75,126.45,1.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE12000,0.05,0.0,0.0,0.0,,0.05,0.0,12.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE12000,11859.9,0.0,0.0,0.0,,11734.7,125.2,1.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE12000,0.05,0.0,0.0,0.0,,0.05,0.0,10.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE19600,2597.35,0.0,0.0,0.0,,2470.4,126.95,118.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY10-APR-2024CE20450,1799.8,0.0,0.0,0.0,,1673.3,126.5,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY10-APR-2024PE20450,1.3,0.0,0.0,0.0,,1.85,0.55,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY18-APR-2024PE21000,,62.5,62.5,47.5,49.75,49.75,,2.0,150.0,3.0,22023.35,3158100.0,8100.0
OPTIDXNIFTY29-JUN-2028PE21000,195.7,0.0,0.0,0.0,,203.75,8.05,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE21000,2055.95,0.0,0.0,0.0,,1947.15,108.8,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE21000,3129.8,0.0,0.0,0.0,,3020.05,109.75,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY10-APR-2024PE20950,10.05,0.0,0.0,0.0,,13.85,3.8,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20950,1384.05,0.0,0.0,0.0,,1264.15,119.9,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE20950,1252.2,0.0,0.0,0.0,,1125.7,126.5,14.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE20950,1223.8,1035.8,1135.0,1035.8,1135.0,1096.65,127.15,75.0,200.0,4.0,22023.35,4409492.5,219492.5
OPTIDXNIFTY28-MAR-2024PE20950,9.7,11.05,17.9,9.2,10.15,10.15,0.45,1421.0,361550.0,7231.0,22023.35,7579399780.0,4927280.0
OPTIDXNIFTY10-APR-2024CE20950,1311.05,0.0,0.0,0.0,,1187.7,123.35,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE20250,1949.0,0.0,0.0,0.0,,1822.0,127.0,1.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE20950,2.55,3.0,5.1,1.75,2.05,2.05,0.5,9226.0,6685750.0,133715.0,22023.35,140089160600.0,22698100.0
OPTIDXNIFTY04-APR-2024CE20900,1331.85,0.0,0.0,0.0,,1206.5,125.35,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20900,1430.5,0.0,0.0,0.0,,1309.8,120.7,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY18-APR-2024PE20900,,0.0,0.0,0.0,,20.35,,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE20900,2.25,2.35,4.5,1.35,1.8,1.8,0.45,24734.0,13404300.0,268086.0,22023.35,280189428742.5,39558742.5
OPTIDXNIFTY04-APR-2024PE22700,559.1,620.0,670.85,554.05,571.35,571.35,12.25,10907.0,40100.0,802.0,22023.35,934173210.0,23903210.0
OPTIDXNIFTY10-APR-2024PE22700,569.05,612.9,612.9,612.9,612.9,659.6,90.55,27.0,900.0,18.0,22023.35,20981610.0,551610.0
OPTIDXNIFTY18-APR-2024PE21450,,0.0,0.0,0.0,,86.15,,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE20500,5.1,5.45,7.55,3.75,4.4,4.4,0.7,24995.0,1073200.0,21464.0,22023.35,22006846737.5,6246737.5
OPTIDXNIFTY21-MAR-2024CE20500,1714.6,1600.0,1638.0,1451.95,1545.5,1546.1,168.5,428.0,3500.0,70.0,22023.35,77106260.0,5356260.0
OPTIDXNIFTY21-MAR-2024CE21450,792.35,708.55,708.55,521.85,639.15,639.15,153.2,60.0,7750.0,155.0,22023.35,170881607.5,4644107.5
OPTIDXNIFTY28-MAR-2024PE21450,29.1,36.65,62.0,32.4,36.1,36.1,7.0,2875.0,569300.0,11386.0,22023.35,12236785225.0,25300225.0
OPTIDXNIFTY25-APR-2024PE21450,104.55,119.35,157.8,113.1,122.15,122.15,17.6,177.0,6750.0,135.0,22023.35,145714120.0,926620.0
OPTIDXNIFTY30-MAY-2024PE20500,91.65,95.05,119.9,94.15,103.35,103.35,11.7,5101.0,88650.0,1773.0,22023.35,1827000865.0,9675865.0
OPTIDXNIFTY04-APR-2024CE21450,814.8,0.0,0.0,0.0,,700.25,114.55,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY18-APR-2024CE21450,,0.0,0.0,0.0,,793.95,,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY10-APR-2024PE21450,49.55,0.0,0.0,0.0,,65.1,15.55,1.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE20500,1963.1,0.0,0.0,0.0,,1842.0,121.1,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE22900,655.9,749.65,895.0,728.15,780.75,780.75,124.85,530.0,18300.0,366.0,22023.35,434607710.0,15537710.0
OPTIDXNIFTY10-APR-2024PE22900,722.0,0.0,0.0,0.0,,823.2,101.2,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY18-APR-2024PE22900,,0.0,0.0,0.0,,821.8,,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY04-APR-2024PE22900,719.75,0.0,0.0,0.0,,826.3,106.55,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY10-APR-2024CE22900,82.7,68.0,69.0,58.0,58.0,58.0,24.7,22.0,650.0,13.0,22023.35,14928255.0,43255.0
OPTIDXNIFTY25-APR-2024PE22900,662.75,724.95,810.1,715.0,738.7,738.7,75.95,180.0,2100.0,42.0,22023.35,49701647.5,1611647.5
OPTIDXNIFTY04-APR-2024CE22900,63.85,48.25,51.4,29.8,36.95,36.95,26.9,1267.0,198900.0,3978.0,22023.35,4561645095.0,6835095.0
OPTIDXNIFTY21-MAR-2024CE22900,4.0,3.9,3.9,1.9,2.25,2.25,1.75,78408.0,30564000.0,611280.0,22023.35,700003048370.0,87448370.0
OPTIDXNIFTY18-APR-2024PE20800,,0.0,0.0,0.0,,15.0,,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE20800,2.0,2.0,3.3,1.3,1.55,1.55,0.45,23854.0,12549750.0,250995.0,22023.35,261062633135.0,27833135.0
OPTIDXNIFTY25-APR-2024CE20800,1524.35,0.0,0.0,0.0,,1402.3,122.05,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE20800,48.05,0.0,0.0,0.0,,57.95,9.9,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE23050,13.45,13.45,13.45,6.7,8.1,8.1,5.35,2613.0,593350.0,11867.0,22023.35,13681377925.0,4660425.0
OPTIDXNIFTY10-APR-2024CE23050,57.65,0.0,0.0,0.0,,37.95,19.7,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY04-APR-2024PE23050,849.65,0.0,0.0,0.0,,962.55,112.9,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY25-APR-2024CE22950,176.3,150.85,153.95,123.75,141.15,141.15,35.15,285.0,5900.0,118.0,22023.35,136219295.0,814295.0
OPTIDXNIFTY25-APR-2024PE21650,138.3,170.0,212.9,159.7,166.7,166.7,28.4,141.0,10650.0,213.0,22023.35,232469417.5,1896917.5
OPTIDXNIFTY10-APR-2024PE22950,762.6,0.0,0.0,0.0,,866.15,103.55,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE21650,652.25,574.25,588.1,459.15,540.2,540.2,112.05,466.0,29800.0,596.0,22023.35,660915765.0,15745765.0
OPTIDXNIFTY10-APR-2024CE21650,688.35,0.0,0.0,0.0,,585.05,103.3,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY10-APR-2024PE22050,202.6,0.0,0.0,0.0,,249.95,47.35,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE22050,725.65,0.0,0.0,0.0,,643.05,82.6,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY18-APR-2024PE22050,,0.0,0.0,0.0,,276.05,,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY25-APR-2024CE22050,598.7,552.95,571.0,480.0,536.55,536.55,62.15,231.0,13150.0,263.0,22023.35,296661135.0,6703635.0
OPTIDXNIFTY28-MAR-2024PE22050,133.4,168.0,250.9,157.95,173.9,173.9,40.5,4438.0,1040450.0,20809.0,22023.35,23152344605.0,210422105.0
OPTIDXNIFTY24-DEC-2025CE22000,3068.5,0.0,0.0,0.0,,2965.3,103.2,17.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE22000,2417.6,0.0,0.0,0.0,,2318.6,99.0,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE24000,5307.7,0.0,0.0,0.0,,5198.6,109.1,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE24000,1366.25,1409.95,1488.4,1409.95,1435.3,1435.3,69.05,1417.0,5650.0,113.0,22023.35,143825095.0,8225095.0
OPTIDXNIFTY18-APR-2024PE22000,,271.0,295.15,240.1,247.15,247.15,,33.0,2450.0,49.0,22023.35,54576185.0,676185.0
OPTIDXNIFTY30-DEC-2027CE22000,5441.4,0.0,0.0,0.0,,5327.95,113.45,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE24000,3096.2,0.0,0.0,0.0,,3001.1,95.1,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE22000,4312.95,0.0,0.0,0.0,,4203.6,109.35,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE22000,349.95,0.0,0.0,0.0,,365.0,15.05,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY10-APR-2024PE24000,1737.05,0.0,0.0,0.0,,1863.15,126.1,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY10-APR-2024PE20300,0.65,0.0,0.0,0.0,,0.9,0.25,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY04-APR-2024PE20300,0.2,0.0,0.0,0.0,,0.25,0.05,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE20300,2151.0,0.0,0.0,0.0,,2028.05,122.95,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE20300,1872.9,1860.0,1860.0,1749.15,1749.15,1745.85,127.05,7.0,100.0,2.0,22023.35,2210457.5,180457.5
OPTIDXNIFTY25-APR-2024CE20300,2007.2,0.0,0.0,0.0,,1881.4,125.8,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY10-APR-2024CE20300,1948.4,0.0,0.0,0.0,,1821.65,126.75,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY04-APR-2024CE20300,1925.5,0.0,0.0,0.0,,1798.55,126.95,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE20300,1.55,1.6,2.2,0.7,0.85,0.85,0.7,8342.0,3249050.0,64981.0,22023.35,65959234062.5,3519062.5
OPTIDXNIFTY30-DEC-2027CE18000,8259.0,0.0,0.0,0.0,,8135.35,123.65,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE18000,1.85,0.0,0.0,0.0,,2.2,0.35,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE18000,75.3,85.95,85.95,71.35,82.05,82.05,6.75,5697.0,7350.0,147.0,22023.35,132890135.0,590135.0
OPTIDXNIFTY18-APR-2024CE23900,,29.4,29.45,10.3,12.5,12.5,,4.0,600.0,12.0,22023.35,14350125.0,10125.0
OPTIDXNIFTY30-MAY-2024PE23900,1504.8,0.0,0.0,0.0,,1613.75,108.95,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY10-APR-2024PE23900,1638.95,0.0,0.0,0.0,,1764.4,125.45,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY25-APR-2024PE23900,1588.7,0.0,0.0,0.0,,1709.55,120.85,18.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY18-APR-2024PE21200,,0.0,0.0,0.0,,46.95,,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY25-APR-2024PE21200,70.4,80.05,109.0,76.35,82.55,82.55,12.15,5146.0,131750.0,2635.0,22023.35,2805135797.5,12035797.5
OPTIDXNIFTY30-MAY-2024CE23900,89.35,0.0,0.0,0.0,,70.65,18.7,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE21200,4.15,4.15,11.7,3.0,3.6,3.6,0.55,56211.0,26345350.0,526907.0,22023.35,558706996512.5,185576512.5
OPTIDXNIFTY04-APR-2024CE23900,6.0,5.4,5.4,4.6,4.6,0.65,5.35,97.0,1200.0,24.0,22023.35,28686440.0,6440.0
OPTIDXNIFTY04-APR-2024CE21200,1043.3,0.0,0.0,0.0,,921.85,121.45,6.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE21200,1083.05,985.0,990.6,837.9,945.85,945.85,137.2,1941.0,8000.0,160.0,22023.35,176915962.5,7315962.5
OPTIDXNIFTY18-APR-2024CE21200,,0.0,0.0,0.0,,1003.2,,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY25-APR-2024CE21200,1158.0,1115.5,1115.5,1115.5,1115.5,1043.3,114.7,52.0,50.0,1.0,22023.35,1115775.0,55775.0
OPTIDXNIFTY18-APR-2024PE23900,,0.0,0.0,0.0,,1733.9,,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE23900,1722.45,0.0,0.0,0.0,,1850.15,127.7,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY10-APR-2024CE21200,1075.75,0.0,0.0,0.0,,956.7,119.05,0.0,0.0,0.0,22023.35,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE21200,1029.7,959.25,959.45,760.0,871.95,871.95,157.75,65.0,3600.0,72.0,22023.35,79338172.5,3018172.5
OPTIDXNIFTY28-MAR-2024CE23900,2.8,2.85,3.05,2.4,2.55,2.55,0.25,1230.0,224000.0,4480.0,22023.35,5354217787.5,617787.5
