CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY10-APR-2024PE22400,21.5,14.0,16.8,5.8,8.75,8.75,12.75,151564.0,79713100.0,1594262.0,22642.75,1786350560132.5,777120132.5
OPTIDXNIFTY27-JUN-2024PE22400,347.35,339.05,350.0,317.05,338.0,338.0,9.35,513.0,50600.0,1012.0,22642.75,1150444182.5,17004182.5
OPTIDXNIFTY02-MAY-2024CE22400,536.6,540.0,592.2,488.55,503.45,503.45,33.15,174.0,8300.0,166.0,22642.75,190194680.0,4274680.0
OPTIDXNIFTY09-MAY-2024CE22400,613.5,0.0,0.0,0.0,,586.1,27.4,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY25-APR-2024CE19650,3081.3,0.0,0.0,0.0,,3053.9,27.4,14.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE26000,2198.55,0.0,0.0,0.0,,2176.0,22.55,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE26000,1477.55,0.0,0.0,0.0,,1481.2,3.65,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE26000,2838.25,0.0,0.0,0.0,,2814.1,24.15,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE26000,688.9,0.0,0.0,0.0,,674.5,14.4,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE26000,2105.85,0.0,0.0,0.0,,2117.4,11.55,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE26000,1579.1,0.0,0.0,0.0,,1559.05,20.05,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE26000,1078.55,0.0,0.0,0.0,,1078.9,0.35,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE26000,2938.5,2849.0,2955.0,2840.0,2939.5,2939.5,1.0,2007.0,2500.0,50.0,22642.75,72251002.5,7251002.5
OPTIDXNIFTY26-SEP-2024CE26000,181.35,99.55,99.95,72.05,77.45,77.45,103.9,576.0,5250.0,105.0,22642.75,136929750.0,429750.0
OPTIDXNIFTY26-SEP-2024PE26000,2642.05,0.0,0.0,0.0,,2663.15,21.1,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE26000,2252.65,0.0,0.0,0.0,,2266.65,14.0,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE26000,1332.5,0.0,0.0,0.0,,1334.8,2.3,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY25-APR-2024PE24200,1450.0,1420.0,1472.25,1364.65,1472.25,1486.5,36.5,184.0,750.0,15.0,22642.75,19205492.5,1055492.5
OPTIDXNIFTY02-MAY-2024PE22850,375.3,0.0,0.0,0.0,,382.45,7.15,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE22850,523.75,463.4,479.2,463.4,470.3,530.85,7.1,34.0,150.0,3.0,22642.75,3498145.0,70645.0
OPTIDXNIFTY18-APR-2024PE23400,716.0,612.0,705.25,595.0,705.25,736.4,20.4,11.0,1850.0,37.0,22642.75,44423140.0,1133140.0
OPTIDXNIFTY10-APR-2024PE23400,723.7,710.75,759.3,616.8,733.6,733.6,9.9,12.0,5600.0,112.0,22642.75,134952730.0,3912730.0
OPTIDXNIFTY09-MAY-2024PE23400,749.6,0.0,0.0,0.0,,767.8,18.2,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY10-APR-2024CE23400,0.55,0.45,0.65,0.35,0.5,0.5,0.05,40495.0,15238400.0,304768.0,22642.75,356585753795.0,7193795.0
OPTIDXNIFTY02-MAY-2024CE20650,2113.65,0.0,0.0,0.0,,2086.0,27.65,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE20650,2242.7,0.0,0.0,0.0,,2214.9,27.8,1.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY18-APR-2024CE20650,2056.5,2140.0,2140.0,2055.0,2055.0,2028.95,27.55,61.0,2800.0,56.0,22642.75,63755500.0,5935500.0
OPTIDXNIFTY30-MAY-2024PE24050,1263.4,0.0,0.0,0.0,,1282.3,18.9,8.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY10-APR-2024CE24050,0.35,0.45,0.6,0.2,0.5,0.5,0.15,5929.0,1698900.0,33978.0,22642.75,40859251142.5,706142.5
OPTIDXNIFTY18-APR-2024PE24050,1338.45,0.0,0.0,0.0,,1365.95,27.5,1.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY02-MAY-2024CE24050,7.65,8.65,8.65,8.65,8.65,22.4,14.75,39.0,200.0,4.0,22642.75,4811730.0,1730.0
OPTIDXNIFTY18-APR-2024CE24050,1.3,1.75,1.85,1.1,1.3,1.3,0.0,168.0,14600.0,292.0,22642.75,351149582.5,19582.5
OPTIDXNIFTY10-APR-2024PE24050,1374.35,0.0,0.0,0.0,,1402.6,28.25,15.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY09-MAY-2024PE24050,1283.85,0.0,0.0,0.0,,1309.25,25.4,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY25-APR-2024PE24050,1314.75,0.0,0.0,0.0,,1340.3,25.55,4.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY25-APR-2024CE24050,3.95,4.05,4.65,3.1,3.25,3.25,0.7,305.0,15200.0,304.0,22642.75,365621707.5,61707.5
OPTIDXNIFTY09-MAY-2024CE24050,48.6,0.0,0.0,0.0,,42.15,6.45,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE22300,756.95,772.9,821.55,724.55,740.55,740.55,16.4,956.0,13400.0,268.0,22642.75,309268097.5,10448097.5
OPTIDXNIFTY27-JUN-2024PE22450,364.6,341.55,349.6,341.55,349.6,364.7,0.1,35.0,400.0,8.0,22642.75,9117905.0,137905.0
OPTIDXNIFTY09-MAY-2024PE22300,124.0,105.0,116.35,104.0,115.0,179.9,55.9,31.0,2000.0,40.0,22642.75,44816885.0,216885.0
OPTIDXNIFTY25-APR-2024CE22300,529.35,561.95,602.4,487.6,509.0,509.0,20.35,13576.0,162650.0,3253.0,22642.75,3716689470.0,89594470.0
OPTIDXNIFTY27-JUN-2024PE22300,319.6,309.15,322.3,292.0,309.2,309.2,10.4,232.0,4850.0,97.0,22642.75,109632280.0,1477280.0
OPTIDXNIFTY30-MAY-2024PE22450,215.9,200.0,213.2,184.2,210.1,210.1,5.8,217.0,5550.0,111.0,22642.75,125700640.0,1103140.0
OPTIDXNIFTY25-APR-2024CE19850,2881.95,0.0,0.0,0.0,,2854.55,27.4,48.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY02-MAY-2024PE22450,196.35,120.0,145.75,118.2,126.2,126.2,70.15,58.0,650.0,13.0,22642.75,14677887.5,85387.5
OPTIDXNIFTY25-APR-2024PE22450,112.6,100.0,116.4,81.7,103.5,103.5,9.1,3906.0,372600.0,7452.0,22642.75,8399943542.5,35073542.5
OPTIDXNIFTY25-APR-2024PE19850,0.0,2.5,2.5,1.75,2.35,2.35,2.35,140.0,4700.0,94.0,22642.75,93305070.0,10070.0
OPTIDXNIFTY18-APR-2024PE22300,48.2,41.8,44.3,27.6,36.55,36.55,11.65,13442.0,2971550.0,59431.0,22642.75,66369996827.5,104431827.5
OPTIDXNIFTY10-APR-2024CE22450,256.65,283.0,346.1,198.0,224.0,224.0,32.65,7071.0,2394200.0,47884.0,22642.75,54383287667.5,633497667.5
OPTIDXNIFTY02-MAY-2024CE22300,618.25,667.2,667.2,590.5,590.5,590.5,27.75,109.0,450.0,9.0,22642.75,10313960.0,278960.0
OPTIDXNIFTY25-APR-2024PE22300,80.6,70.05,81.6,56.5,71.5,71.5,9.1,36514.0,1998450.0,39969.0,22642.75,44697949255.0,132514255.0
OPTIDXNIFTY27-JUN-2024CE22450,932.25,935.0,935.0,910.0,910.0,908.9,23.35,19.0,150.0,3.0,22642.75,3505250.0,137750.0
OPTIDXNIFTY09-MAY-2024PE22450,226.4,134.9,166.85,134.9,166.85,230.8,4.4,5.0,150.0,3.0,22642.75,3390902.5,23402.5
OPTIDXNIFTY25-APR-2024CE22800,190.1,204.45,235.8,159.9,171.15,171.15,18.95,31405.0,3478800.0,69576.0,22642.75,80018351277.5,701711277.5
OPTIDXNIFTY10-APR-2024PE22550,46.45,26.95,40.3,15.2,27.65,27.65,18.8,69437.0,77894450.0,1557889.0,22642.75,1758536420697.5,2016573197.5
OPTIDXNIFTY02-MAY-2024CE22800,260.9,280.5,311.35,227.0,237.45,237.45,23.45,445.0,22000.0,440.0,22642.75,507621800.0,6021800.0
OPTIDXNIFTY09-MAY-2024CE22550,519.85,461.7,461.7,415.5,438.6,438.6,81.25,2.0,100.0,2.0,22642.75,2298860.0,43860.0
OPTIDXNIFTY10-APR-2024PE22800,157.5,110.95,182.35,75.0,152.35,152.35,5.15,28075.0,108892150.0,2177843.0,22642.75,2495091213742.5,12350193742.5
OPTIDXNIFTY25-APR-2024PE21900,30.8,26.1,30.05,21.7,25.65,25.65,5.15,16018.0,1619450.0,32389.0,22642.75,35505470415.0,39515415.0
OPTIDXNIFTY10-APR-2024PE21900,3.15,2.65,2.75,0.9,1.3,1.3,1.85,70505.0,32035500.0,640710.0,22642.75,701633762587.5,56312587.5
OPTIDXNIFTY27-JUN-2024CE21900,1311.4,1319.2,1352.1,1319.2,1352.1,1285.65,25.75,23.0,100.0,2.0,22642.75,2323565.0,133565.0
OPTIDXNIFTY02-MAY-2024CE21900,930.3,0.0,0.0,0.0,,902.0,28.3,2.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY09-MAY-2024PE21900,83.55,0.0,0.0,0.0,,84.25,0.7,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY25-APR-2024CE21900,883.15,890.55,962.2,850.0,860.35,860.35,22.8,1738.0,7000.0,140.0,22642.75,159658485.0,6358485.0
OPTIDXNIFTY25-APR-2024PE21700,20.05,20.55,20.55,13.95,15.7,15.7,4.35,25284.0,1439650.0,28793.0,22642.75,31262381345.0,21976345.0
OPTIDXNIFTY09-MAY-2024CE21700,1154.55,0.0,0.0,0.0,,1123.65,30.9,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE21700,1465.3,0.0,0.0,0.0,,1438.95,26.35,36.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY09-MAY-2024PE21700,54.35,0.0,0.0,0.0,,54.45,0.1,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY18-APR-2024CE21700,1014.4,1048.0,1120.15,1000.0,1002.2,1002.2,12.2,34.0,1950.0,39.0,22642.75,44371187.5,2056187.5
OPTIDXNIFTY02-MAY-2024PE22200,86.55,80.0,85.8,66.95,76.25,76.25,10.3,343.0,23950.0,479.0,22642.75,533467525.0,1777525.0
OPTIDXNIFTY18-APR-2024PE22200,35.15,31.95,34.5,19.6,25.45,25.45,9.7,16614.0,3067600.0,61352.0,22642.75,68175750425.0,75030425.0
OPTIDXNIFTY10-APR-2024PE22200,8.05,5.85,5.95,1.7,2.65,2.65,5.4,108924.0,56945500.0,1138910.0,22642.75,1264385818282.5,195718282.5
OPTIDXNIFTY27-JUN-2024CE22200,1081.7,1105.75,1118.45,1065.35,1096.5,1071.35,10.35,36.0,250.0,5.0,22642.75,5824130.0,274130.0
OPTIDXNIFTY25-APR-2024CE22200,613.4,647.2,691.0,570.05,592.25,592.25,21.15,7840.0,109900.0,2198.0,22642.75,2511453072.5,71673072.5
OPTIDXNIFTY18-APR-2024CE22750,146.35,169.5,192.25,114.95,124.65,124.65,21.7,7970.0,2667850.0,53357.0,22642.75,61108027522.5,414440022.5
OPTIDXNIFTY10-APR-2024PE23950,1274.4,0.0,0.0,0.0,,1302.6,28.2,5.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY02-MAY-2024CE23950,34.45,15.4,16.35,8.0,9.3,9.3,25.15,15.0,1000.0,20.0,22642.75,23962675.0,12675.0
OPTIDXNIFTY10-APR-2024CE23950,0.35,0.35,0.6,0.25,0.5,0.5,0.15,7330.0,2058600.0,41172.0,22642.75,49304298345.0,828345.0
OPTIDXNIFTY09-MAY-2024CE23950,59.45,0.0,0.0,0.0,,52.0,7.45,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY02-MAY-2024PE21850,54.75,0.0,0.0,0.0,,54.15,0.6,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE21850,91.3,89.15,92.2,77.9,89.5,130.95,39.65,113.0,1150.0,23.0,22642.75,25225347.5,97847.5
OPTIDXNIFTY02-MAY-2024CE21850,972.95,0.0,0.0,0.0,,944.6,28.35,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE21850,1349.15,0.0,0.0,0.0,,1323.2,25.95,1.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY10-APR-2024CE21850,838.95,835.0,840.0,792.1,815.85,797.05,41.9,55.0,3950.0,79.0,22642.75,89591522.5,3284022.5
OPTIDXNIFTY18-APR-2024CE21800,919.6,934.4,1011.1,898.9,906.6,906.6,13.0,41.0,1800.0,36.0,22642.75,40933045.0,1693045.0
OPTIDXNIFTY18-APR-2024PE21000,2.85,2.4,2.85,2.0,2.1,2.1,0.75,6382.0,336750.0,6735.0,22642.75,7072575170.0,825170.0
OPTIDXNIFTY18-APR-2024CE21000,1703.35,1740.0,1809.95,1688.7,1697.5,1697.5,5.85,165.0,6100.0,122.0,22642.75,138648772.5,10548772.5
OPTIDXNIFTY09-MAY-2024PE21000,8.7,0.0,0.0,0.0,,8.4,0.3,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE21000,2512.1,0.0,0.0,0.0,,2485.35,26.75,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE21000,3329.55,0.0,0.0,0.0,,3303.05,26.5,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE21000,1804.6,0.0,0.0,0.0,,1773.55,31.05,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE21000,3706.95,0.0,0.0,0.0,,3680.3,26.65,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY02-MAY-2024PE21000,10.55,11.55,11.55,9.0,9.7,9.7,0.85,287.0,4350.0,87.0,22642.75,91392325.0,42325.0
OPTIDXNIFTY26-DEC-2024CE19000,4552.85,4650.0,4682.95,4610.0,4610.0,4637.45,84.6,1547.0,2600.0,52.0,22642.75,61439517.5,12039517.5
OPTIDXNIFTY28-DEC-2028PE19000,110.1,0.0,0.0,0.0,,109.45,0.65,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE19000,4316.3,0.0,0.0,0.0,,4289.0,27.3,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE19000,115.0,0.0,0.0,0.0,,114.45,0.55,14.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE19000,5982.9,6260.0,6260.0,6260.0,6260.0,5955.85,27.05,63.0,50.0,1.0,22642.75,1263000.0,313000.0
OPTIDXNIFTY30-DEC-2027CE19000,8303.6,0.0,0.0,0.0,,8276.6,27.0,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE19000,113.3,0.0,0.0,0.0,,112.7,0.6,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE19000,5007.2,0.0,0.0,0.0,,4980.05,27.15,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE19000,9313.85,0.0,0.0,0.0,,9286.95,26.9,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE19000,47.45,0.0,0.0,0.0,,47.4,0.05,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE19000,3929.75,3950.0,4005.0,3909.25,3918.2,3918.2,11.55,7698.0,5200.0,104.0,22642.75,119447450.0,20647450.0
OPTIDXNIFTY27-JUN-2024PE19000,19.65,19.6,20.8,19.1,19.95,19.95,0.3,15999.0,73850.0,1477.0,22642.75,1404612835.0,1462835.0
OPTIDXNIFTY25-JUN-2026PE19000,102.05,0.0,0.0,0.0,,101.75,0.3,2.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE19000,114.45,0.0,0.0,0.0,,113.95,0.5,5.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE19000,42.5,42.5,44.0,39.55,43.5,43.5,1.0,133.0,500.0,10.0,22642.75,9521212.5,21212.5
OPTIDXNIFTY25-JUN-2026CE19000,6599.9,0.0,0.0,0.0,,6572.85,27.05,2.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE19000,110.8,0.0,0.0,0.0,,110.4,0.4,65.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE20250,4.85,10.55,10.55,10.55,10.55,4.7,0.15,150.0,50.0,1.0,22642.75,1013027.5,527.5
OPTIDXNIFTY30-MAY-2024CE20950,1958.15,0.0,0.0,0.0,,1930.3,27.85,4.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY18-APR-2024PE20250,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY10-APR-2024PE20950,1.55,1.5,1.8,0.4,0.5,0.5,1.05,2663.0,1138600.0,22772.0,22642.75,23854942762.5,1272762.5
OPTIDXNIFTY25-APR-2024CE20950,1786.5,0.0,0.0,0.0,,1758.7,27.8,6.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE22700,374.25,390.0,434.45,340.45,349.15,349.15,25.1,26.0,2550.0,51.0,22642.75,58906515.0,1021515.0
OPTIDXNIFTY18-APR-2024CE22700,172.65,199.65,224.0,138.15,149.05,149.05,23.6,21386.0,6315950.0,126319.0,22642.75,144501266230.0,1129201230.0
OPTIDXNIFTY27-JUN-2024CE22700,783.8,769.65,812.0,735.0,736.3,736.3,47.5,191.0,3600.0,72.0,22642.75,84491137.5,2771137.5
OPTIDXNIFTY02-MAY-2024CE20500,2262.45,0.0,0.0,0.0,,2234.85,27.6,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY18-APR-2024PE21450,5.15,4.2,4.55,3.4,3.6,3.6,1.55,2538.0,211550.0,4231.0,22642.75,4538593257.5,845757.5
OPTIDXNIFTY09-MAY-2024PE21450,30.0,0.0,0.0,0.0,,29.75,0.25,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY25-APR-2024PE21450,11.8,10.4,11.0,9.05,9.25,9.25,2.55,909.0,170400.0,3408.0,22642.75,3656733462.5,1653462.5
OPTIDXNIFTY27-JUN-2024CE21450,1668.05,0.0,0.0,0.0,,1641.15,26.9,4.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE20500,17.65,17.45,18.8,15.6,17.0,17.0,0.65,9757.0,191450.0,3829.0,22642.75,3928008655.0,3283655.0
OPTIDXNIFTY18-APR-2024CE21450,1259.55,1260.0,1260.0,1260.0,1260.0,1231.45,28.1,5.0,100.0,2.0,22642.75,2271000.0,126000.0
OPTIDXNIFTY10-APR-2024PE21450,1.9,1.6,2.1,0.65,0.85,0.85,1.05,18801.0,5441000.0,108820.0,22642.75,116716621242.5,7171242.5
OPTIDXNIFTY30-MAY-2024CE20500,2387.25,2433.0,2450.0,2352.0,2360.0,2359.45,27.8,142.0,1700.0,34.0,22642.75,38971577.5,4121577.5
OPTIDXNIFTY10-APR-2024CE21450,1224.7,1301.0,1301.0,1220.0,1220.0,1196.95,27.75,18.0,350.0,7.0,22642.75,7941637.5,434137.5
OPTIDXNIFTY10-APR-2024CE20500,2192.05,2260.0,2260.0,2207.0,2215.0,2146.75,45.3,91.0,250.0,5.0,22642.75,5685000.0,560000.0
OPTIDXNIFTY10-APR-2024PE20500,1.4,1.2,1.25,0.35,0.45,0.45,0.95,41965.0,5394800.0,107896.0,22642.75,110597281857.5,3881857.5
OPTIDXNIFTY18-APR-2024CE20500,2206.2,2285.0,2290.0,2250.0,2250.0,2178.7,27.5,170.0,150.0,3.0,22642.75,3416250.0,341250.0
OPTIDXNIFTY27-JUN-2024PE21450,111.75,0.0,0.0,0.0,,112.65,0.9,30.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE21450,1378.7,0.0,0.0,0.0,,1347.5,31.2,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY10-APR-2024PE22900,235.55,199.95,274.45,136.1,241.2,241.2,5.65,11748.0,20354500.0,407090.0,22642.75,469870694315.0,3752644315.0
OPTIDXNIFTY10-APR-2024CE22900,13.85,20.05,22.5,3.25,3.75,3.75,10.1,151001.0,121354600.0,2427092.0,22642.75,2780377526930.0,1357186930.0
OPTIDXNIFTY25-APR-2024PE22900,292.75,259.8,311.2,231.3,286.75,286.75,6.0,3383.0,613300.0,12266.0,22642.75,14209542685.0,164972685.0
OPTIDXNIFTY09-MAY-2024CE22900,336.9,288.95,294.7,257.85,257.85,315.25,21.65,1.0,250.0,5.0,22642.75,5795467.5,70467.5
OPTIDXNIFTY18-APR-2024CE22900,82.8,96.05,113.7,58.7,64.65,64.65,18.15,21780.0,4468450.0,89369.0,22642.75,102702077825.0,374572825.0
OPTIDXNIFTY30-MAY-2024PE22900,384.6,364.0,392.0,333.0,376.7,376.7,7.9,838.0,57800.0,1156.0,22642.75,1344123637.5,20503637.5
OPTIDXNIFTY30-MAY-2024CE22900,371.15,401.45,413.45,341.55,353.35,353.35,17.8,1714.0,98700.0,1974.0,22642.75,2297715390.0,37485390.0
OPTIDXNIFTY18-APR-2024PE20800,2.75,2.0,3.75,1.65,1.7,1.7,1.05,187.0,8850.0,177.0,22642.75,184099990.0,19990.0
OPTIDXNIFTY27-JUN-2024CE20800,2238.15,0.0,0.0,0.0,,2210.6,27.55,1.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20800,1935.5,1986.95,2027.25,1932.45,1932.45,1907.85,27.65,456.0,750.0,15.0,22642.75,17090932.5,1490932.5
OPTIDXNIFTY09-MAY-2024PE20800,4.65,0.0,0.0,0.0,,4.45,0.2,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE20800,21.75,20.7,23.15,17.65,18.85,18.85,2.9,1561.0,22300.0,446.0,22642.75,464283172.5,443172.5
OPTIDXNIFTY30-MAY-2024PE23050,570.55,432.05,434.9,417.05,417.05,579.7,9.15,9.0,200.0,4.0,22642.75,4695802.5,85802.5
OPTIDXNIFTY18-APR-2024PE24400,,0.0,0.0,0.0,,1714.6,,0.0,0.0,0.0,22642.75,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE24400,,106.45,119.0,105.5,107.2,107.2,,193.0,18500.0,370.0,22642.75,453478555.0,2078555.0
OPTIDXNIFTY10-APR-2024CE24400,,0.3,0.6,0.25,0.4,0.4,,1538.0,280450.0,5609.0,22642.75,6843081020.0,101020.0
