CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY25-JUN-2026CE14000,9440.05,0.0,0.0,0.0,,9532.1,92.05,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE14000,0.2,0.0,0.0,0.0,,0.2,0.0,14.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE14000,0.05,0.0,0.0,0.0,,0.05,0.0,146.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE14000,0.95,0.7,1.3,0.6,0.7,0.7,0.25,1603.0,36800.0,736.0,21349.4,515226727.5,26727.5
OPTIDXNIFTY24-JUN-2027PE14000,2.55,0.0,0.0,0.0,,2.35,0.2,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE14000,0.65,0.0,0.0,0.0,,0.55,0.1,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE14000,0.05,3.05,3.05,3.05,3.05,3.05,3.0,677.0,31550.0,631.0,21349.4,441796227.5,96227.5
OPTIDXNIFTY25-JAN-2024CE18550,2824.75,0.0,0.0,0.0,,2915.7,90.95,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE18550,0.05,0.0,0.0,0.0,,0.05,0.0,10.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE22150,867.55,822.95,843.7,706.35,742.9,742.9,124.65,36.0,1050.0,21.0,21349.4,24086425.0,828925.0
OPTIDXNIFTY11-JAN-2024CE22150,50.65,42.15,66.8,42.1,53.45,53.45,2.8,151.0,12700.0,254.0,21349.4,281991602.5,686602.5
OPTIDXNIFTY25-JAN-2024PE22150,745.9,713.65,783.05,663.1,683.45,683.45,62.45,144.0,2750.0,55.0,21349.4,62779535.0,1867035.0
OPTIDXNIFTY18-JAN-2024PE22150,836.8,0.0,0.0,0.0,,757.75,79.05,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE22150,,0.0,0.0,0.0,,760.7,,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE22150,731.1,780.0,780.0,623.0,712.35,712.35,18.75,6.0,400.0,8.0,21349.4,9138792.5,278792.5
OPTIDXNIFTY28-DEC-2023CE22150,3.9,5.0,5.0,2.3,2.85,2.85,1.05,14196.0,10720500.0,214410.0,21349.4,237496197235.0,37122235.0
OPTIDXNIFTY04-JAN-2024CE22150,21.0,21.55,28.8,16.0,21.8,21.8,0.8,983.0,273050.0,5461.0,21349.4,6054171950.0,6114450.0
OPTIDXNIFTY18-JAN-2024CE22150,56.25,0.0,0.0,0.0,,67.5,11.25,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE22150,841.25,0.0,0.0,0.0,,758.45,82.8,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE22150,224.0,0.0,0.0,0.0,,249.65,25.65,5.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE22150,104.1,103.35,131.4,87.5,107.8,107.8,3.7,549.0,108700.0,2174.0,21349.4,2419424460.0,11719460.0
OPTIDXNIFTY01-FEB-2024CE22150,,0.0,0.0,0.0,,127.45,,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE22150,834.05,0.0,0.0,0.0,,769.4,64.65,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE20350,,0.0,0.0,0.0,,36.15,,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE20350,1072.45,0.0,0.0,0.0,,1153.55,81.1,179.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE20350,,0.0,0.0,0.0,,1189.25,,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE20350,990.25,985.15,1105.15,947.15,1086.55,1086.55,96.3,812.0,3950.0,79.0,21349.4,84527930.0,4145430.0
OPTIDXNIFTY18-JAN-2024PE22650,1291.7,0.0,0.0,0.0,,1204.65,87.05,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE22650,112.0,0.0,0.0,0.0,,126.65,14.65,9.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE22650,18.6,19.05,21.2,16.05,16.05,6.8,11.8,47.0,1400.0,28.0,21349.4,31735470.0,25470.0
OPTIDXNIFTY04-JAN-2024PE22650,1337.4,0.0,0.0,0.0,,1247.5,89.9,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY18-JAN-2024CE21700,200.35,217.4,255.0,186.0,229.3,229.3,28.95,48.0,5300.0,106.0,21349.4,116142822.5,1132822.5
OPTIDXNIFTY29-FEB-2024PE21700,506.55,506.55,522.0,450.0,471.5,471.5,35.05,345.0,10250.0,205.0,21349.4,227323350.0,4898350.0
OPTIDXNIFTY04-JAN-2024PE21700,374.0,394.95,418.4,296.0,329.95,329.95,44.05,1067.0,151600.0,3032.0,21349.4,3340785997.5,51065997.5
OPTIDXNIFTY11-JAN-2024CE21700,149.35,162.9,205.15,130.2,173.25,173.25,23.9,674.0,123400.0,2468.0,21349.4,2698451895.0,20671895.0
OPTIDXNIFTY28-DEC-2023PE21700,371.6,370.0,430.0,269.5,316.7,316.7,54.9,9219.0,1395550.0,27911.0,21349.4,30744769902.5,461334902.5
OPTIDXNIFTY11-JAN-2024PE21700,406.5,419.2,437.9,340.15,361.45,361.45,45.05,344.0,20250.0,405.0,21349.4,447066502.5,7641502.5
OPTIDXNIFTY29-FEB-2024CE21700,442.25,425.0,503.95,413.4,478.35,478.35,36.1,499.0,9550.0,191.0,21349.4,211718092.5,4483092.5
OPTIDXNIFTY01-FEB-2024CE21700,,0.0,0.0,0.0,,269.35,,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE21700,430.6,427.45,464.55,366.85,396.25,396.25,34.35,3349.0,326800.0,6536.0,21349.4,7224998452.5,133438452.5
OPTIDXNIFTY04-JAN-2024CE21700,91.65,93.65,136.1,61.65,102.5,102.5,10.85,11107.0,2533100.0,50662.0,21349.4,55234310167.5,266040167.5
OPTIDXNIFTY29-FEB-2024CE22750,96.35,115.6,137.05,115.6,122.65,122.65,26.3,59.0,350.0,7.0,21349.4,8005547.5,43047.5
OPTIDXNIFTY29-FEB-2024PE22750,1298.7,0.0,0.0,0.0,,1221.35,77.35,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE15500,5775.1,0.0,0.0,0.0,,5866.6,91.5,57.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE19950,33.2,32.4,36.95,28.1,29.9,29.9,3.3,417.0,13400.0,268.0,21349.4,267750440.0,420440.0
OPTIDXNIFTY29-FEB-2024CE21850,323.65,0.0,0.0,0.0,,357.6,33.95,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE21850,105.3,101.15,142.95,90.2,117.95,117.95,12.65,225.0,18150.0,363.0,21349.4,398741050.0,2163550.0
OPTIDXNIFTY01-FEB-2024PE21850,,0.0,0.0,0.0,,548.75,,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE18950,0.05,0.0,0.0,0.0,,0.05,0.0,11.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE18950,2552.2,0.0,0.0,0.0,,2642.15,89.95,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE18950,2439.1,0.0,0.0,0.0,,2420.4,18.7,43.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE19550,2.4,2.45,2.5,1.25,1.95,1.95,0.45,1733.0,405600.0,8112.0,21349.4,7930275697.5,795697.5
OPTIDXNIFTY28-DEC-2023PE21800,466.4,466.9,523.4,349.05,407.05,407.05,59.35,3482.0,612850.0,12257.0,21349.4,13617159150.0,257029150.0
OPTIDXNIFTY18-JAN-2024CE21800,153.4,160.5,211.05,141.05,180.85,180.85,27.45,155.0,13950.0,279.0,21349.4,306477840.0,2367840.0
OPTIDXNIFTY11-JAN-2024CE20050,1286.8,0.0,0.0,0.0,,1375.65,88.85,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY18-JAN-2024CE20050,1317.5,0.0,0.0,0.0,,1404.95,87.45,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE20050,49.3,0.0,0.0,0.0,,40.25,9.05,48.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE20050,1349.25,1514.05,1514.05,1514.05,1514.05,1514.05,164.8,23.0,50.0,1.0,21349.4,1078202.5,75702.5
OPTIDXNIFTY31-DEC-2026PE12000,0.1,0.0,0.0,0.0,,0.1,0.0,12.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE12000,0.65,0.85,0.9,0.5,0.7,0.7,0.05,479.0,61050.0,1221.0,21349.4,732643327.5,43327.5
OPTIDXNIFTY29-FEB-2024PE19600,53.45,45.0,55.9,45.0,48.65,48.65,4.8,451.0,9250.0,185.0,21349.4,181753672.5,453672.5
OPTIDXNIFTY04-JAN-2024CE19600,1766.5,0.0,0.0,0.0,,1796.45,29.95,2.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE19600,2.55,2.4,2.55,1.25,2.05,2.05,0.5,10458.0,2027550.0,40551.0,21349.4,39744056645.0,4076645.0
OPTIDXNIFTY28-DEC-2023PE19700,2.8,2.55,5.0,1.3,2.15,2.15,0.65,15648.0,2409750.0,48195.0,21349.4,47477208472.5,5133472.5
OPTIDXNIFTY11-JAN-2024PE19700,12.0,11.75,12.0,11.0,11.0,11.0,1.0,63.0,650.0,13.0,21349.4,12812587.5,7587.5
OPTIDXNIFTY01-FEB-2024PE20450,,0.0,0.0,0.0,,46.5,,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE20450,8.2,6.95,10.7,5.05,6.6,6.6,1.6,8770.0,4407950.0,88159.0,21349.4,90173508170.0,30930670.0
OPTIDXNIFTY18-JAN-2024PE21600,360.05,389.95,392.0,308.85,327.9,327.9,32.15,70.0,10950.0,219.0,21349.4,240373192.5,3853192.5
OPTIDXNIFTY01-FEB-2024PE21600,,0.0,0.0,0.0,,399.5,,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE21000,264.75,0.0,0.0,0.0,,254.9,9.85,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE21000,1699.1,0.0,0.0,0.0,,1764.3,65.2,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE19000,3274.8,0.0,0.0,0.0,,3359.8,85.0,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE19000,115.25,0.0,0.0,0.0,,110.0,5.25,14.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE19000,105.5,0.0,0.0,0.0,,98.35,7.15,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE19000,7366.15,0.0,0.0,0.0,,7453.1,86.95,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE19000,12.5,12.0,12.35,9.1,9.8,9.8,2.7,15081.0,343700.0,6874.0,21349.4,6533760055.0,3460055.0
OPTIDXNIFTY28-MAR-2024PE19000,61.8,61.8,63.45,55.0,58.6,58.6,3.2,23603.0,81700.0,1634.0,21349.4,1557016680.0,4716680.0
OPTIDXNIFTY27-JUN-2024PE19000,170.25,160.6,175.0,159.25,170.05,170.05,0.2,13142.0,65500.0,1310.0,21349.4,1255322750.0,10822750.0
OPTIDXNIFTY25-JUN-2026PE19000,123.15,0.0,0.0,0.0,,116.5,6.65,1.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE19000,120.25,0.0,0.0,0.0,,114.5,5.75,4.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE20700,685.2,891.2,906.6,881.25,906.6,760.4,75.2,4.0,150.0,3.0,21349.4,3238952.5,133952.5
OPTIDXNIFTY04-JAN-2024CE20700,748.8,741.0,854.8,705.0,790.6,790.6,41.8,366.0,12600.0,252.0,21349.4,270478830.0,9658830.0
OPTIDXNIFTY18-JAN-2024PE20700,69.4,74.7,95.9,69.35,72.95,72.95,3.55,42.0,2800.0,56.0,21349.4,58167952.5,207952.5
OPTIDXNIFTY01-FEB-2024CE20700,,0.0,0.0,0.0,,888.75,,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE20700,96.15,94.55,112.3,84.25,89.5,89.5,6.65,6925.0,698500.0,13970.0,21349.4,14523800992.5,64850992.5
OPTIDXNIFTY29-FEB-2024PE20700,179.9,185.9,189.95,162.15,168.9,168.9,11.0,432.0,12200.0,244.0,21349.4,254641960.0,2101960.0
OPTIDXNIFTY25-JAN-2024CE20700,892.75,914.0,1009.1,848.55,949.1,949.1,56.35,1204.0,9950.0,199.0,21349.4,215214697.5,9249697.5
OPTIDXNIFTY28-DEC-2023PE20700,14.45,14.85,21.55,9.75,12.5,12.5,1.95,68194.0,19239800.0,384796.0,21349.4,398522160947.5,258300947.5
OPTIDXNIFTY18-JAN-2024CE20700,731.35,0.0,0.0,0.0,,804.3,72.95,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE20700,38.25,33.2,49.35,20.05,34.8,34.8,3.45,6934.0,1025250.0,20505.0,21349.4,21260425842.5,37750842.5
OPTIDXNIFTY11-JAN-2024PE20700,62.25,64.45,73.15,52.45,55.95,55.95,6.3,783.0,105700.0,2114.0,21349.4,2194181190.0,6191190.0
OPTIDXNIFTY28-DEC-2023CE20700,661.65,635.0,789.05,606.3,710.5,710.5,48.85,9104.0,143700.0,2874.0,21349.4,3075186540.0,100596540.0
OPTIDXNIFTY01-FEB-2024PE20700,,0.0,0.0,0.0,,83.0,,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20700,976.05,1080.9,1190.0,1080.9,1190.0,1044.4,68.35,70.0,100.0,2.0,21349.4,2183545.0,113545.0
OPTIDXNIFTY25-JAN-2024CE20950,693.95,680.65,797.75,660.0,759.9,759.9,65.95,336.0,1750.0,35.0,21349.4,37934835.0,1272335.0
OPTIDXNIFTY01-FEB-2024CE20250,,0.0,0.0,0.0,,1280.1,,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE20950,146.05,149.5,163.35,124.6,131.45,131.45,14.6,666.0,45600.0,912.0,21349.4,961636475.0,6316475.0
OPTIDXNIFTY11-JAN-2024PE20250,9.75,27.7,29.8,22.75,25.1,25.1,15.35,36.0,6150.0,123.0,21349.4,124696775.0,159275.0
OPTIDXNIFTY25-JAN-2024CE20250,1162.95,0.0,0.0,0.0,,1246.05,83.1,123.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE20150,1189.5,0.0,0.0,0.0,,1277.45,87.95,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE22600,1.65,1.75,2.1,1.15,1.4,1.4,0.25,10933.0,4662950.0,93259.0,21349.4,105389635052.5,6965052.5
OPTIDXNIFTY28-DEC-2023PE20150,4.8,4.05,4.65,2.6,3.4,3.4,1.4,6175.0,3225650.0,64513.0,21349.4,65008708280.0,11860780.0
OPTIDXNIFTY28-DEC-2023CE20150,1200.1,1177.4,1317.0,1141.0,1257.0,1257.0,56.9,1597.0,1200.0,24.0,21349.4,25617270.0,1437270.0
OPTIDXNIFTY18-JAN-2024PE20150,12.8,18.0,30.0,18.0,30.0,8.4,4.4,12.0,650.0,13.0,21349.4,13116150.0,18650.0
OPTIDXNIFTY25-JAN-2024CE20150,1255.3,1350.0,1476.6,1350.0,1468.65,1340.1,84.8,18.0,550.0,11.0,21349.4,11856942.5,774442.5
OPTIDXNIFTY01-FEB-2024PE20150,,0.0,0.0,0.0,,21.05,,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE22600,147.0,150.0,166.0,136.8,149.9,149.9,2.9,114.0,5000.0,100.0,21349.4,113768437.5,768437.5
OPTIDXNIFTY01-FEB-2024CE20150,,0.0,0.0,0.0,,1372.65,,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY18-JAN-2024PE22600,1244.25,0.0,0.0,0.0,,1157.65,86.6,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY18-JAN-2024CE22600,16.05,0.0,0.0,0.0,,19.6,3.55,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE22600,,0.0,0.0,0.0,,52.05,,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE22600,20.2,21.25,21.65,15.8,18.0,18.0,2.2,386.0,12450.0,249.0,21349.4,281603430.0,233430.0
OPTIDXNIFTY29-FEB-2024PE20900,227.0,224.55,237.0,204.2,212.8,212.8,14.2,405.0,3400.0,68.0,21349.4,71797245.0,737245.0
OPTIDXNIFTY18-JAN-2024CE20900,576.8,0.0,0.0,0.0,,641.8,65.0,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE20900,91.9,91.85,107.15,76.55,82.45,82.45,9.45,478.0,58100.0,1162.0,21349.4,1219345987.5,5055987.5
OPTIDXNIFTY29-FEB-2024PE19450,13.0,0.0,0.0,0.0,,10.05,2.95,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE19450,2.35,2.4,2.4,1.3,1.95,1.95,0.4,904.0,288450.0,5769.0,21349.4,5610905045.0,552545.0
OPTIDXNIFTY28-DEC-2023CE19450,1830.2,1957.3,1957.3,1957.3,1957.3,1920.95,90.75,248.0,100.0,2.0,21349.4,2140730.0,195730.0
OPTIDXNIFTY01-FEB-2024CE22700,,0.0,0.0,0.0,,41.8,,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE22700,1387.05,0.0,0.0,0.0,,1297.05,90.0,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE20500,41.05,41.0,50.25,36.65,39.35,39.35,1.7,1706.0,163950.0,3279.0,21349.4,3367623445.0,6648445.0
OPTIDXNIFTY11-JAN-2024PE21450,267.95,254.3,290.0,217.65,234.6,234.6,33.35,109.0,22800.0,456.0,21349.4,494427790.0,5367790.0
OPTIDXNIFTY25-JAN-2024CE20500,1065.05,1039.9,1179.2,1014.15,1124.1,1124.1,59.05,6350.0,70850.0,1417.0,21349.4,1531533580.0,79108580.0
OPTIDXNIFTY28-DEC-2023CE21450,92.7,109.8,153.05,61.2,98.15,98.15,5.45,31980.0,70260300.0,1405206.0,21349.4,1514521204037.5,7437769037.5
OPTIDXNIFTY29-FEB-2024PE21450,420.2,0.0,0.0,0.0,,375.95,44.25,27.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE21450,227.95,211.65,259.35,175.65,195.9,195.9,32.05,1075.0,603650.0,12073.0,21349.4,13072094930.0,123802430.0
OPTIDXNIFTY04-JAN-2024CE20500,935.15,929.95,1035.0,896.0,987.25,987.25,52.1,914.0,18950.0,379.0,21349.4,406717105.0,18242105.0
OPTIDXNIFTY01-FEB-2024PE21450,,0.0,0.0,0.0,,323.0,,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY18-JAN-2024CE21450,310.75,318.15,390.5,283.75,361.7,361.7,50.95,35.0,4800.0,96.0,21349.4,104475732.5,1515732.5
OPTIDXNIFTY04-JAN-2024PE22900,1585.95,0.0,0.0,0.0,,1495.9,90.05,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE22900,1.45,1.3,1.3,0.8,0.85,0.85,0.6,11411.0,3150300.0,63006.0,21349.4,72144957327.5,3087327.5
OPTIDXNIFTY25-JAN-2024CE17600,3768.6,0.0,0.0,0.0,,3859.7,91.1,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE17600,0.05,0.0,0.0,0.0,,0.05,0.0,15.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE20800,659.45,641.45,773.05,614.65,722.2,722.2,62.75,413.0,12850.0,257.0,21349.4,276599892.5,9319892.5
OPTIDXNIFTY11-JAN-2024CE20800,705.25,709.5,780.0,709.5,740.0,674.4,30.85,101.0,200.0,4.0,21349.4,4309975.0,149975.0
OPTIDXNIFTY18-JAN-2024CE20800,652.0,0.0,0.0,0.0,,721.15,69.15,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE20800,19.8,19.85,28.5,12.4,16.0,16.0,3.8,115428.0,33498800.0,669976.0,21349.4,697372059720.0,597019720.0
OPTIDXNIFTY25-JAN-2024CE20800,812.65,786.4,920.65,770.1,859.25,859.25,46.6,1582.0,22350.0,447.0,21349.4,483970147.5,19090147.5
OPTIDXNIFTY29-FEB-2024CE22950,96.65,100.0,105.05,83.55,95.05,95.05,1.6,205.0,2650.0,53.0,21349.4,61066710.0,249210.0
OPTIDXNIFTY25-JAN-2024PE21650,401.8,416.95,434.95,344.55,370.6,370.6,31.2,710.0,32100.0,642.0,21349.4,707267045.0,12302045.0
OPTIDXNIFTY29-FEB-2024PE21650,522.25,430.0,464.9,430.0,450.35,450.35,71.9,53.0,2800.0,56.0,21349.4,61881127.5,1261127.5
OPTIDXNIFTY25-JAN-2024CE22950,29.0,29.0,31.35,23.0,26.45,26.45,2.55,2493.0,136300.0,2726.0,21349.4,3131766432.5,3681432.5
OPTIDXNIFTY11-JAN-2024CE21650,164.2,163.3,224.15,147.65,196.3,196.3,32.1,120.0,13750.0,275.0,21349.4,300383477.5,2695977.5
OPTIDXNIFTY28-DEC-2023PE21650,329.65,322.65,384.1,234.0,276.15,276.15,53.5,8305.0,850700.0,17014.0,21349.4,18660436110.0,242781110.0
OPTIDXNIFTY28-DEC-2023CE17750,3528.0,0.0,0.0,0.0,,3619.1,91.1,158.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE22050,,0.0,0.0,0.0,,686.4,,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE22000,674.95,0.0,0.0,0.0,,645.35,29.6,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE22000,2669.25,0.0,0.0,0.0,,2734.8,65.55,9.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE22000,2068.65,0.0,0.0,0.0,,2129.75,61.1,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE22000,841.15,841.05,916.75,812.25,888.75,888.75,47.6,6871.0,42250.0,845.0,21349.4,966498770.0,36998770.0
OPTIDXNIFTY11-JAN-2024CE22000,72.1,72.15,97.75,60.0,81.5,81.5,9.4,1781.0,277750.0,5555.0,21349.4,6132715692.5,22215692.5
OPTIDXNIFTY31-DEC-2026PE22000,515.65,0.0,0.0,0.0,,496.65,19.0,2.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE24000,1765.9,1899.95,1899.95,1577.35,1749.95,1700.5,65.4,195.0,750.0,15.0,21349.4,19314667.5,1314667.5
OPTIDXNIFTY18-JAN-2024CE20300,1081.25,0.0,0.0,0.0,,1165.1,83.85,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE20300,1245.05,1210.0,1354.0,1205.0,1295.9,1295.9,50.85,1179.0,28550.0,571.0,21349.4,616232412.5,36667412.5
OPTIDXNIFTY29-FEB-2024CE20300,1295.35,0.0,0.0,0.0,,1372.7,77.35,30.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE20300,1011.8,1230.0,1230.0,1227.05,1227.05,1100.15,88.35,63.0,400.0,8.0,21349.4,8611115.0,491115.0
OPTIDXNIFTY18-JAN-2024PE20300,21.35,0.0,0.0,0.0,,14.6,6.75,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE18800,2540.0,2650.0,2650.0,2529.0,2529.0,2570.25,30.25,537.0,650.0,13.0,21349.4,13906190.0,1686190.0
OPTIDXNIFTY04-JAN-2024PE18800,0.05,0.0,0.0,0.0,,0.05,0.0,28.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE18800,2576.4,0.0,0.0,0.0,,2667.3,90.9,12.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE18600,7.05,4.6,9.95,4.6,5.7,5.7,1.35,2460.0,6750.0,135.0,21349.4,125588705.0,38705.0
OPTIDXNIFTY28-DEC-2023PE18800,1.9,1.95,2.4,1.0,2.1,2.1,0.2,19376.0,1139200.0,22784.0,21349.4,21418966697.5,2006697.5
OPTIDXNIFTY04-JAN-2024PE18600,0.05,0.0,0.0,0.0,,0.05,0.0,10.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE18750,2626.1,0.0,0.0,0.0,,2716.95,90.85,1.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE18750,2.15,2.15,2.2,0.9,1.45,1.45,0.7,5661.0,743350.0,14867.0,21349.4,13938856780.0,1044280.0
OPTIDXNIFTY30-DEC-2027CE18000,7606.2,0.0,0.0,0.0,,7694.7,88.5,0.0,0.0,0.0,21349.4,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE21200,82.8,78.0,101.8,48.0,55.55,55.55,27.25,118478.0,115798050.0,2315961.0,21349.4,2463096103280.0,8177443280.0
OPTIDXNIFTY29-FEB-2024CE21200,738.6,710.0,818.0,710.0,779.7,779.7,41.1,391.0,8650.0,173.0,21349.4,190135477.5,6755477.5
OPTIDXNIFTY11-JAN-2024CE21200,404.5,410.0,500.55,369.15,458.25,458.25,53.75,488.0,76450.0,1529.0,21349.4,1654374945.0,33634945.0
OPTIDXNIFTY18-JAN-2024CE21200,453.15,447.9,543.0,447.9,518.1,518.1,64.95,27.0,1350.0,27.0,21349.4,29309850.0,689850.0
OPTIDXNIFTY28-DEC-2023CE21200,233.8,250.0,331.4,186.1,262.65,262.65,28.85,35472.0,33396550.0,667931.0,21349.4,716334300830.0,8327440830.0
OPTIDXNIFTY01-FEB-2024PE21200,,219.5,219.5,219.5,219.5,217.55,,18.0,900.0,18.0,21349.4,19277550.0,197550.0
OPTIDXNIFTY25-JAN-2024CE21200,511.65,519.95,612.0,477.25,549.95,549.95,38.3,8234.0,394450.0,7889.0,21349.4,8572859175.0,210519175.0
OPTIDXNIFTY29-FEB-2024PE19500,50.95,50.95,51.05,44.5,46.9,46.9,4.05,6943.0,29850.0,597.0,21349.4,583470147.5,1395147.5
