CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY20-JUN-2024PE23000,614.95,655.0,780.05,635.0,740.25,740.25,125.3,2914.0,31325.0,1253.0,22488.65,742715703.75,22240703.75
OPTIDXNIFTY28-DEC-2028CE23000,6675.25,0.0,0.0,0.0,,6483.1,192.15,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE24550,24.8,0.0,0.0,0.0,,13.45,11.35,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE23000,513.1,0.0,0.0,0.0,,547.45,34.35,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE24550,0.05,0.0,0.0,0.0,,0.0,0.05,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE23550,821.8,0.0,0.0,0.0,,1006.55,184.75,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE23000,2134.7,0.0,0.0,0.0,,1983.85,150.85,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE24550,0.55,0.3,0.35,0.05,0.05,22488.65,22488.1,16108.0,2209575.0,88383.0,22488.65,54245333301.25,267051.25
OPTIDXNIFTY26-DEC-2024CE23000,1395.05,1350.0,1379.05,1242.0,1266.35,1266.35,128.7,17558.0,62300.0,2492.0,22488.65,1513200320.0,80300320.0
OPTIDXNIFTY20-JUN-2024CE23000,451.5,400.05,425.0,325.0,345.3,345.3,106.2,2267.0,43925.0,1757.0,22488.65,1026242630.0,15967630.0
OPTIDXNIFTY26-DEC-2024PE23000,740.9,757.8,827.95,757.0,809.05,809.05,68.15,33187.0,159175.0,6367.0,22488.65,3786791035.0,125766035.0
OPTIDXNIFTY25-JUL-2024PE23550,853.95,1135.5,1136.4,1135.5,1136.4,1004.2,150.25,29.0,375.0,15.0,22488.65,9257220.0,425970.0
OPTIDXNIFTY30-MAY-2024PE24550,1840.55,0.0,0.0,0.0,,22488.65,20648.1,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE23000,545.35,573.95,724.0,570.1,680.2,680.2,134.85,61456.0,2094875.0,83795.0,22488.65,49536072532.5,1353947532.5
OPTIDXNIFTY27-JUN-2024PE24550,1720.75,1922.25,1922.95,1922.25,1922.6,1922.6,201.85,4.0,100.0,4.0,22488.65,2647260.0,192260.0
OPTIDXNIFTY20-JUN-2024PE21150,4.2,0.0,0.0,0.0,,7.8,3.6,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE21150,1832.55,0.0,0.0,0.0,,1628.4,204.15,85.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE21150,1706.85,1550.0,1555.0,1532.0,1532.0,1367.45,339.4,91.0,1900.0,76.0,22488.65,43109250.0,2924250.0
OPTIDXNIFTY25-JUL-2024PE21150,38.45,0.0,0.0,0.0,,54.5,16.05,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE21150,0.05,0.0,0.0,0.0,,0.1,0.05,1.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE21150,1617.1,0.0,0.0,0.0,,1398.2,218.9,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE21150,15.6,0.0,0.0,0.0,,24.75,9.15,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE21150,1682.5,0.0,0.0,0.0,,1468.95,213.55,59.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE21150,0.25,0.2,0.25,0.05,0.05,22488.65,22488.4,4664.0,423025.0,16921.0,22488.65,8947034195.0,55445.0
OPTIDXNIFTY04-JUL-2024CE21150,1721.85,0.0,0.0,0.0,,1510.75,211.1,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE21150,1558.8,1492.85,1492.85,1280.6,1313.05,22488.65,20929.85,141.0,1825.0,73.0,22488.65,41143838.75,2545088.75
OPTIDXNIFTY27-JUN-2024PE21150,9.3,0.0,0.0,0.0,,15.75,6.45,496.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE20200,2670.85,2424.4,2425.5,2422.95,2424.5,2424.5,246.35,12.0,250.0,10.0,22488.65,5656120.0,606120.0
OPTIDXNIFTY06-JUN-2024CE20200,2536.0,2561.05,2561.05,2356.25,2367.25,2367.25,168.75,89.0,1350.0,54.0,22488.65,30554723.75,3284723.75
OPTIDXNIFTY27-JUN-2024CE20200,2702.85,2213.8,2570.0,2213.8,2413.25,2413.25,289.6,1798.0,29525.0,1181.0,22488.65,670136876.25,73731876.25
OPTIDXNIFTY13-JUN-2024PE20200,0.0,0.0,0.0,0.0,,0.05,0.05,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE20200,23.85,30.0,30.0,10.0,13.8,13.8,10.05,128885.0,5937550.0,237502.0,22488.65,120051489785.0,112979785.0
OPTIDXNIFTY25-JUL-2024CE20200,2826.45,0.0,0.0,0.0,,2520.35,306.1,90.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE20200,4.55,14.4,14.4,14.4,14.4,14.4,9.85,16104.0,375.0,15.0,22488.65,7580400.0,5400.0
OPTIDXNIFTY20-JUN-2024CE21750,1078.4,0.0,0.0,0.0,,878.7,199.7,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE21750,2.85,0.0,0.0,0.0,,6.8,3.95,35.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE21750,31.2,0.0,0.0,0.0,,51.65,20.45,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE21750,15.05,53.55,53.55,53.55,53.55,28.15,13.1,4.0,25.0,1.0,22488.65,545088.75,1338.75
OPTIDXNIFTY27-JUN-2024CE23150,426.55,388.55,406.0,307.65,328.5,328.5,98.05,1735.0,55825.0,2233.0,22488.65,1311440577.5,19091827.5
OPTIDXNIFTY27-JUN-2024PE23150,708.55,760.1,870.6,731.0,830.7,830.7,122.15,853.0,24000.0,960.0,22488.65,574444088.75,18844088.75
OPTIDXNIFTY04-JUL-2024CE23150,281.05,0.0,0.0,0.0,,197.45,83.6,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE23150,520.55,0.0,0.0,0.0,,672.25,151.7,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE23150,3.8,1.7,2.5,0.05,0.1,22488.65,22484.85,237472.0,95116550.0,3804662.0,22488.65,2202041055780.01,92923280.01
OPTIDXNIFTY30-MAY-2024PE23150,415.45,483.45,737.25,455.25,667.2,22488.65,22073.2,15740.0,164425.0,6577.0,22488.65,3903409947.5,96971197.5
OPTIDXNIFTY25-JUL-2024CE23150,422.75,0.0,0.0,0.0,,326.7,96.05,32.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE23150,560.5,0.0,0.0,0.0,,697.55,137.05,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE26000,19.6,18.95,22.55,15.1,20.7,20.7,1.1,68010.0,1355800.0,54232.0,22488.65,35275239152.5,24439152.5
OPTIDXNIFTY25-JUN-2026CE26000,2012.7,0.0,0.0,0.0,,1890.55,122.15,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,1659.7,0.0,0.0,0.0,,1758.1,98.4,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE26000,3242.7,0.0,0.0,0.0,,3095.85,146.85,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE26000,2299.25,0.0,0.0,0.0,,2457.6,158.35,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE26000,1472.35,0.0,0.0,0.0,,1556.4,84.05,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,5049.95,0.0,0.0,0.0,,4879.8,170.15,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE23400,688.2,938.0,970.2,899.75,970.2,970.2,282.0,267.0,400.0,16.0,22488.65,9735582.5,375582.5
OPTIDXNIFTY20-JUN-2024CE23400,106.05,0.0,0.0,0.0,,59.4,46.65,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE23400,1.35,0.6,0.75,0.05,0.05,22488.65,22487.3,175818.0,72897900.0,2915916.0,22488.65,1705843178111.25,32318111.25
OPTIDXNIFTY06-JUN-2024PE23400,798.15,846.75,1009.65,846.75,969.6,969.6,171.45,973.0,15350.0,614.0,22488.65,373410432.5,14220432.5
OPTIDXNIFTY30-MAY-2024PE24250,1540.6,1878.0,1878.0,1878.0,1878.0,22488.65,20948.05,278.0,200.0,8.0,22488.65,5225600.0,375600.0
OPTIDXNIFTY27-JUN-2024CE24250,111.25,99.6,100.65,79.7,88.55,88.55,22.7,1857.0,24250.0,970.0,22488.65,590184337.5,2121837.5
OPTIDXNIFTY30-MAY-2024CE20550,2158.7,2072.85,2072.85,1880.55,1912.2,22488.65,20329.95,118.0,250.0,10.0,22488.65,5622847.5,485347.5
OPTIDXNIFTY20-JUN-2024PE24250,1454.75,0.0,0.0,0.0,,1668.0,213.25,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE24250,12.6,0.0,0.0,0.0,,5.25,7.35,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE24250,114.9,0.0,0.0,0.0,,79.55,35.35,31.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE20550,2270.95,2160.25,2160.55,2160.25,2160.45,2160.45,110.5,96.0,150.0,6.0,22488.65,3406567.5,324067.5
OPTIDXNIFTY13-JUN-2024CE20550,2335.85,2102.65,2103.5,2102.65,2103.1,2103.1,232.75,20.0,100.0,4.0,22488.65,2265307.5,210307.5
OPTIDXNIFTY25-JUL-2024PE20550,10.75,0.0,0.0,0.0,,16.1,5.35,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE20550,2186.55,1987.05,1988.25,1980.9,1988.25,1966.55,220.0,182.0,350.0,14.0,22488.65,7887175.0,694675.0
OPTIDXNIFTY25-JUL-2024PE24250,1385.7,0.0,0.0,0.0,,1571.15,185.45,63.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE24250,45.75,0.0,0.0,0.0,,26.4,19.35,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE20550,0.05,0.0,0.0,0.0,,0.1,0.05,124.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE24250,0.15,3.15,3.15,3.15,3.15,0.05,0.1,3.0,25.0,1.0,22488.65,606328.75,78.75
OPTIDXNIFTY27-JUN-2024PE24250,1436.5,0.0,0.0,0.0,,1643.8,207.3,111.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE24250,1506.4,1624.5,1670.0,1624.5,1670.0,1728.45,222.05,16.0,50.0,2.0,22488.65,1294862.5,82362.5
OPTIDXNIFTY30-MAY-2024CE24250,0.65,0.35,0.45,0.05,0.05,22488.65,22488.0,12905.0,2203625.0,88145.0,22488.65,53438248925.0,342675.0
OPTIDXNIFTY04-JUL-2024PE24250,1417.35,0.0,0.0,0.0,,1618.85,201.5,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE24250,81.4,74.2,76.3,57.25,66.55,66.55,14.85,1929.0,167450.0,6698.0,22488.65,4071364576.25,10702076.25
OPTIDXNIFTY27-JUN-2024PE20550,1.15,0.0,0.0,0.0,,2.1,0.95,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE20550,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE24250,1478.35,0.0,0.0,0.0,,1696.5,218.15,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE23650,133.8,0.0,0.0,0.0,,86.5,47.3,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE13000,0.25,0.0,0.0,0.0,,0.3,0.05,8.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE23650,61.0,0.0,0.0,0.0,,31.5,29.5,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE23650,905.75,0.0,0.0,0.0,,1096.7,190.95,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE23650,238.65,217.5,226.75,168.5,177.6,177.6,61.05,1462.0,56775.0,2271.0,22488.65,1353358602.5,10629852.5
OPTIDXNIFTY13-JUN-2024PE23650,905.85,1175.0,1178.2,1175.0,1176.1,1176.1,270.25,12.0,300.0,12.0,22488.65,7447822.5,352822.5
OPTIDXNIFTY30-MAY-2024PE23650,891.8,991.9,1174.7,991.9,1171.05,22488.65,21596.85,266.0,925.0,37.0,22488.65,22912945.0,1036695.0
OPTIDXNIFTY31-DEC-2026PE13000,0.5,0.0,0.0,0.0,,0.6,0.1,8.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.05,0.0,0.0,0.0,,0.1,0.05,6.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE23650,922.85,1134.65,1134.65,1134.65,1134.65,1079.2,156.35,17.0,200.0,8.0,22488.65,4956930.0,226930.0
OPTIDXNIFTY04-JUL-2024PE23650,909.65,0.0,0.0,0.0,,1083.1,173.45,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE23650,139.9,125.9,136.6,90.6,99.15,99.15,40.75,3037.0,339300.0,13572.0,22488.65,8059139823.75,34694823.75
OPTIDXNIFTY25-JUL-2024CE23650,245.25,0.0,0.0,0.0,,180.9,64.35,46.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE23650,1011.75,1120.35,1120.35,1120.35,1120.35,1090.35,78.6,247.0,50.0,2.0,22488.65,1238517.5,56017.5
OPTIDXNIFTY26-DEC-2024CE25000,467.05,446.1,459.75,397.0,402.55,402.55,64.5,25559.0,138150.0,5526.0,22488.65,3510831408.75,57081408.75
OPTIDXNIFTY28-DEC-2028PE25000,752.5,0.0,0.0,0.0,,794.0,41.5,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE25000,4978.35,0.0,0.0,0.0,,4805.45,172.9,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE25000,1649.95,0.0,0.0,0.0,,1782.3,132.35,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE25000,1019.95,0.0,0.0,0.0,,1081.1,61.15,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE25000,1807.65,0.0,0.0,0.0,,1684.05,123.6,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE25000,818.0,0.0,0.0,0.0,,729.6,88.4,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE25000,919.05,0.0,0.0,0.0,,972.25,53.2,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE25000,4379.05,0.0,0.0,0.0,,4212.35,166.7,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE25000,46.35,42.0,48.1,36.4,44.4,44.4,1.95,143326.0,3712575.0,148503.0,22488.65,92968202061.25,153827061.25
OPTIDXNIFTY25-JUL-2024PE23700,1059.0,1162.95,1243.05,1156.0,1198.0,1198.0,139.0,283.0,550.0,22.0,22488.65,13674990.0,639990.0
OPTIDXNIFTY30-MAY-2024CE23700,0.85,0.8,0.85,0.05,0.05,22488.65,22487.8,137548.0,23109750.0,924390.0,22488.65,547707949585.0,6874585.0
OPTIDXNIFTY06-JUN-2024PE23700,1027.0,1085.0,1247.55,1085.0,1236.4,1236.4,209.4,480.0,5275.0,211.0,22488.65,131431095.0,6413595.0
OPTIDXNIFTY20-JUN-2024PE23700,948.75,0.0,0.0,0.0,,1142.5,193.75,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE23700,171.25,150.0,166.3,116.55,124.3,124.3,46.95,2374.0,85450.0,3418.0,22488.65,2036097798.75,10932798.75
OPTIDXNIFTY06-JUN-2024CE23700,130.05,135.2,135.2,84.45,92.4,92.4,37.65,15146.0,1822525.0,72901.0,22488.65,43367688121.25,173845621.25
OPTIDXNIFTY25-JUL-2024CE23700,354.85,337.0,337.0,281.45,290.25,290.25,64.6,344.0,5050.0,202.0,22488.65,121155133.75,1470133.75
OPTIDXNIFTY13-JUN-2024CE21500,1272.5,1252.0,1259.65,1220.0,1234.3,1234.3,38.2,103.0,4150.0,166.0,22488.65,94364356.25,5139356.25
OPTIDXNIFTY13-JUN-2024PE23750,1081.25,1256.2,1256.4,1254.8,1255.35,1255.35,174.1,16.0,350.0,14.0,22488.65,8751862.5,439362.5
OPTIDXNIFTY13-JUN-2024CE23750,21.2,0.0,0.0,0.0,,7.8,13.4,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE21500,0.35,0.2,0.3,0.05,0.05,22488.65,22488.3,137408.0,8999675.0,359987.0,22488.65,193494523252.5,1510752.5
OPTIDXNIFTY13-JUN-2024PE21500,127.4,125.75,163.45,119.9,150.6,150.6,23.2,12275.0,556125.0,22245.0,22488.65,12036922632.5,80235132.5
OPTIDXNIFTY30-MAY-2024CE23750,0.8,0.8,0.8,0.05,0.05,22488.65,22487.85,113426.0,19701350.0,788054.0,22488.65,467912055020.0,4992520.0
OPTIDXNIFTY06-JUN-2024PE23750,1011.95,1195.2,1266.15,1195.2,1263.8,1263.8,251.85,71.0,325.0,13.0,22488.65,8127772.5,409022.5
OPTIDXNIFTY27-JUN-2024CE21500,1516.95,1444.65,1480.0,1278.0,1331.55,1331.55,185.4,6929.0,161000.0,6440.0,22488.65,3679219423.75,217719423.75
OPTIDXNIFTY30-MAY-2024PE23750,1022.0,0.0,0.0,0.0,,22488.65,21466.65,102.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE20000,87.3,0.0,0.0,0.0,,102.65,15.35,2.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE20400,2363.9,2260.0,2260.0,2260.0,2260.0,2144.0,219.9,16.0,25.0,1.0,22488.65,566500.0,56500.0
OPTIDXNIFTY25-JUL-2024PE20400,7.5,0.0,0.0,0.0,,11.4,3.9,45.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE20400,2336.3,2250.0,2250.0,2170.05,2170.05,2170.05,166.25,26.0,250.0,10.0,22488.65,5646148.75,546148.75
OPTIDXNIFTY06-JUN-2024PE20400,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE20400,2543.1,2458.55,2458.55,2458.15,2458.35,2458.35,84.75,102.0,350.0,14.0,22488.65,8000425.0,860425.0
OPTIDXNIFTY30-MAY-2024PE20400,0.25,0.15,0.25,0.05,0.05,22488.65,22488.4,10740.0,267475.0,10699.0,22488.65,5456522348.75,32348.75
OPTIDXNIFTY30-MAY-2024PE24050,1340.65,1459.1,1504.75,1439.85,1504.75,22488.65,21148.0,169.0,550.0,22.0,22488.65,14040023.75,812523.75
OPTIDXNIFTY04-JUL-2024CE24050,66.95,0.0,0.0,0.0,,40.15,26.8,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE24050,1239.95,0.0,0.0,0.0,,1434.0,194.05,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE24050,143.2,128.05,136.4,102.1,109.4,109.4,33.8,970.0,50050.0,2002.0,22488.65,1209380037.5,5677537.5
OPTIDXNIFTY06-JUN-2024CE24050,79.4,70.0,80.95,52.9,62.65,62.65,16.75,7527.0,915825.0,36633.0,22488.65,22082958516.25,57367266.25
OPTIDXNIFTY27-JUN-2024PE24050,1253.05,0.0,0.0,0.0,,1453.95,200.9,70.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE24050,1308.65,1449.7,1541.1,1449.7,1540.75,1540.75,232.1,38.0,450.0,18.0,22488.65,11512181.25,689681.25
OPTIDXNIFTY20-JUN-2024CE24050,22.15,0.0,0.0,0.0,,9.95,12.2,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE16000,11272.1,0.0,0.0,0.0,,11055.8,216.3,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE16000,0.0,3.05,3.05,3.05,3.05,3.05,3.05,2432.0,1750.0,70.0,22488.65,28005337.5,5337.5
OPTIDXNIFTY26-JUN-2025PE16000,1.4,0.0,0.0,0.0,,1.75,0.35,4.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE16000,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE16000,17.5,0.0,0.0,0.0,,19.5,2.0,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE16000,15.0,0.0,0.0,0.0,,16.85,1.85,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE16000,9929.3,0.0,0.0,0.0,,9712.55,216.75,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE16000,8958.1,0.0,0.0,0.0,,8740.6,217.5,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE16000,0.1,0.0,0.0,0.0,,0.1,0.0,693.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE22450,295.5,315.5,410.55,309.9,383.45,383.45,87.95,47073.0,2187075.0,87483.0,22488.65,49920965147.5,821131397.5
OPTIDXNIFTY04-JUL-2024PE22300,177.95,0.0,0.0,0.0,,243.1,65.15,0.0,0.0,0.0,22488.65,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE22300,445.3,350.0,402.0,112.95,170.35,22488.65,22043.35,30006.0,16251475.0,650059.0,22488.65,365699243337.5,3291350837.5
