CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY03-OCT-2024PE23100,7.75,7.75,12.9,7.25,9.75,9.75,2.0,586.0,11000.0,440.0,25377.55,254194916.25,94916.25
OPTIDXNIFTY10-OCT-2024PE26450,1029.05,0.0,0.0,0.0,,1059.35,30.3,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE26450,1014.3,0.0,0.0,0.0,,1047.65,33.35,1.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE26450,27.45,28.0,39.6,25.0,37.15,37.15,9.7,34.0,475.0,19.0,25377.55,12580016.25,16266.25
OPTIDXNIFTY31-OCT-2024CE26450,271.4,114.65,114.65,71.0,90.05,90.05,181.35,263.0,20100.0,804.0,25377.55,533450233.75,1805233.75
OPTIDXNIFTY26-SEP-2024PE26450,997.3,1011.0,1096.0,996.0,1061.45,1061.45,64.15,11.0,125.0,5.0,25377.55,3436897.5,130647.5
OPTIDXNIFTY19-SEP-2024CE26450,1.0,0.95,1.85,0.7,1.0,1.0,0.0,12748.0,2880250.0,115210.0,25377.55,76186234672.5,3622172.5
OPTIDXNIFTY31-OCT-2024PE26450,1071.45,0.0,0.0,0.0,,1097.15,25.7,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE26450,1120.25,0.0,0.0,0.0,,1142.8,22.55,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE26450,466.45,0.0,0.0,0.0,,442.8,23.65,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE23000,3203.4,3203.4,3266.45,3133.9,3152.05,3406.8,203.4,359.0,1775.0,71.0,25377.55,46427496.25,5602496.25
OPTIDXNIFTY28-NOV-2024CE23550,2295.6,0.0,0.0,0.0,,2251.55,44.05,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE23000,397.35,0.0,0.0,0.0,,399.0,1.65,504.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE23000,1.55,1.1,1.9,0.6,0.8,0.8,0.75,119035.0,8759000.0,350360.0,25377.55,201466919280.0,9919280.0
OPTIDXNIFTY31-OCT-2024PE24550,126.4,123.0,167.75,121.15,143.45,143.45,17.05,439.0,11800.0,472.0,25377.55,291266322.5,1576322.5
OPTIDXNIFTY28-DEC-2028CE23000,8966.55,0.0,0.0,0.0,,8922.5,44.05,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE23000,401.55,0.0,0.0,0.0,,402.4,0.85,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23550,7.1,7.0,14.4,6.55,8.95,8.95,1.85,1224.0,19825.0,793.0,25377.55,467073565.0,194815.0
OPTIDXNIFTY26-JUN-2025CE23000,3918.8,0.0,0.0,0.0,,3876.1,42.7,1.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE23000,104.4,109.0,118.95,101.5,112.15,112.15,7.75,93740.0,193975.0,7759.0,25377.55,4482607567.5,21182567.5
OPTIDXNIFTY03-OCT-2024PE24550,43.25,43.0,70.1,40.0,55.75,55.75,12.5,92.0,1900.0,76.0,25377.55,46748938.75,103938.75
OPTIDXNIFTY28-NOV-2024CE24550,1489.95,0.0,0.0,0.0,,1449.75,40.2,1.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23550,2116.0,0.0,0.0,0.0,,2070.8,45.2,2.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE23000,2419.0,2399.0,2480.0,2276.9,2349.2,2349.2,69.8,1425.0,12075.0,483.0,25377.55,307257192.5,29532192.5
OPTIDXNIFTY28-NOV-2024PE24550,270.9,0.0,0.0,0.0,,276.55,5.65,1.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE23000,365.95,0.0,0.0,0.0,,366.0,0.05,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE23000,4778.5,4400.0,4400.0,4400.0,4400.0,4735.85,42.65,269.0,25.0,1.0,25377.55,685000.0,110000.0
OPTIDXNIFTY30-DEC-2027CE23000,7718.1,0.0,0.0,0.0,,7674.35,43.75,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE23000,28.35,29.85,41.85,27.5,36.05,36.05,7.7,50529.0,1024575.0,40983.0,25377.55,23599009761.25,33784761.25
OPTIDXNIFTY28-NOV-2024CE25500,651.3,644.85,692.0,593.65,634.85,634.85,16.45,4757.0,58050.0,2322.0,25377.55,1518298341.25,38023341.25
OPTIDXNIFTY10-OCT-2024PE25500,293.35,295.3,385.0,273.0,335.0,335.0,41.65,456.0,16900.0,676.0,25377.55,436342936.25,5392936.25
OPTIDXNIFTY10-OCT-2024CE25500,311.6,300.0,353.0,268.1,288.75,288.75,22.85,975.0,25500.0,1020.0,25377.55,658054262.5,7804262.5
OPTIDXNIFTY31-OCT-2024CE25500,452.55,439.95,497.05,398.25,431.6,431.6,20.95,50733.0,1326225.0,53049.0,25377.55,34407916933.75,589179433.75
OPTIDXNIFTY19-SEP-2024PE25500,140.85,123.5,264.5,100.4,176.8,176.8,35.95,38391.0,51376400.0,2055056.0,25377.55,1317791748296.25,7693548296.25
OPTIDXNIFTY26-SEP-2024PE23150,5.35,4.15,7.5,4.15,6.8,6.8,1.45,838.0,9975.0,399.0,25377.55,230981317.5,60067.5
OPTIDXNIFTY03-OCT-2024CE23150,2341.3,0.0,0.0,0.0,,2295.7,45.6,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE29000,6313.6,0.0,0.0,0.0,,6271.45,42.15,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE29000,2883.7,0.0,0.0,0.0,,2915.15,31.45,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE29000,1737.75,0.0,0.0,0.0,,1744.6,6.85,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE29000,1442.05,887.0,887.0,887.0,887.0,1415.05,27.0,207.0,25.0,1.0,25377.55,747175.0,22175.0
OPTIDXNIFTY28-DEC-2028PE29000,1475.85,0.0,0.0,0.0,,1479.9,4.05,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23350,6.3,6.05,14.35,5.5,7.15,7.15,0.85,756.0,35475.0,1419.0,25377.55,828619542.5,278292.5
OPTIDXNIFTY03-OCT-2024PE23350,1.4,11.3,11.4,11.3,11.4,11.4,10.0,7.0,75.0,3.0,25377.55,1752102.5,852.5
OPTIDXNIFTY31-OCT-2024CE23350,2301.95,0.0,0.0,0.0,,2256.5,45.45,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23350,70.55,0.0,0.0,0.0,,71.7,1.15,5.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE23350,2472.45,0.0,0.0,0.0,,2428.0,44.45,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE26000,760.55,0.0,0.0,0.0,,761.6,1.05,1.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE26000,569.05,558.0,672.0,522.95,615.6,615.6,46.55,231.0,14975.0,599.0,25377.55,398381485.0,9031485.0
OPTIDXNIFTY25-JUN-2026CE26000,3624.0,0.0,0.0,0.0,,3585.45,38.55,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,1058.25,0.0,0.0,0.0,,1065.25,7.0,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE26000,632.15,650.0,747.0,602.3,679.45,679.45,47.3,11966.0,378325.0,15133.0,25377.55,10084113302.5,247663302.5
OPTIDXNIFTY24-JUN-2027CE26000,5140.55,0.0,0.0,0.0,,5099.45,41.1,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE26000,889.3,889.3,950.0,875.0,914.1,914.1,24.8,4061.0,20475.0,819.0,25377.55,550923623.75,18573623.75
OPTIDXNIFTY03-OCT-2024CE26000,59.35,61.5,76.6,48.45,56.25,56.25,3.1,12366.0,786575.0,31463.0,25377.55,20498176121.25,47226121.25
OPTIDXNIFTY31-DEC-2026PE26000,1018.55,0.0,0.0,0.0,,1023.8,5.25,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,7202.15,0.0,0.0,0.0,,7158.95,43.2,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE26000,4430.85,0.0,0.0,0.0,,4390.75,40.1,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE26000,388.8,381.6,417.95,349.0,372.95,372.95,15.85,2793.0,38650.0,1546.0,25377.55,1019848095.0,14948095.0
OPTIDXNIFTY19-SEP-2024CE23300,2127.65,0.0,0.0,0.0,,2082.1,45.55,7.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE30000,2495.8,0.0,0.0,0.0,,2509.4,13.6,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE30000,1908.35,0.0,0.0,0.0,,1914.95,6.6,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE23300,2192.3,0.0,0.0,0.0,,2146.6,45.7,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE30000,1610.05,0.0,0.0,0.0,,1613.85,3.8,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE30000,3183.55,0.0,0.0,0.0,,3148.55,35.0,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23300,2159.5,0.0,0.0,0.0,,2113.95,45.55,298.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE30000,5214.1,0.0,0.0,0.0,,5173.85,40.25,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE30000,2284.65,0.0,0.0,0.0,,2295.5,10.85,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE30000,2082.55,0.0,0.0,0.0,,2090.95,8.4,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23300,2348.95,0.0,0.0,0.0,,2303.5,45.45,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE30000,1807.25,0.0,0.0,0.0,,1778.65,28.6,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE30000,70.7,71.0,76.0,66.0,68.3,68.3,2.4,1739.0,4825.0,193.0,25377.55,145091900.0,341900.0
OPTIDXNIFTY31-OCT-2024PE23300,32.65,32.4,48.6,32.0,40.75,40.75,8.1,4934.0,96475.0,3859.0,25377.55,2251782518.75,3915018.75
OPTIDXNIFTY28-NOV-2024PE23300,63.8,67.35,76.0,63.0,71.4,71.4,7.6,952.0,3100.0,124.0,25377.55,72452960.0,222960.0
OPTIDXNIFTY26-SEP-2024PE23300,6.15,6.8,10.0,5.4,7.3,7.3,1.15,7667.0,426725.0,17069.0,25377.55,9945817842.5,3125342.5
OPTIDXNIFTY26-DEC-2024PE30000,4031.7,0.0,0.0,0.0,,4074.75,43.05,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE23300,2517.3,0.0,0.0,0.0,,2472.75,44.55,1.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE30000,1751.25,0.0,0.0,0.0,,1756.35,5.1,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE23300,1.85,1.6,2.1,0.7,1.05,1.05,0.8,16706.0,2146850.0,85874.0,25377.55,50024185318.75,2580318.75
OPTIDXNIFTY10-OCT-2024PE23300,4.65,0.0,0.0,0.0,,4.4,0.25,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE26300,825.0,820.4,958.25,797.25,871.6,871.6,46.6,96.0,2275.0,91.0,25377.55,61770936.25,1938436.25
OPTIDXNIFTY17-OCT-2024CE26300,204.45,128.1,128.1,62.0,66.25,66.25,138.2,35.0,1175.0,47.0,25377.55,30998253.75,95753.75
OPTIDXNIFTY26-SEP-2024PE26300,868.75,830.0,960.0,803.25,913.15,913.15,44.4,121.0,700.0,28.0,25377.55,19046666.25,636666.25
OPTIDXNIFTY28-NOV-2024PE26300,1026.35,0.0,0.0,0.0,,1047.3,20.95,1.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE26300,871.45,876.8,974.35,844.2,911.45,911.45,40.0,71.0,1025.0,41.0,25377.55,27888450.0,930950.0
OPTIDXNIFTY03-OCT-2024CE23400,2093.2,0.0,0.0,0.0,,2047.4,45.8,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE23400,2027.7,2069.15,2069.15,1890.0,1890.0,1982.15,45.55,98.0,900.0,36.0,25377.55,22894960.0,1834960.0
OPTIDXNIFTY26-SEP-2024CE23400,2059.7,2089.8,2089.8,1975.0,1975.0,2014.1,45.6,223.0,175.0,7.0,25377.55,4446345.0,351345.0
OPTIDXNIFTY19-SEP-2024PE23400,1.8,1.6,2.25,0.8,1.1,1.1,0.7,33139.0,2443650.0,97746.0,25377.55,57184982775.0,3572775.0
OPTIDXNIFTY31-OCT-2024PE25450,356.8,365.15,437.0,342.15,390.4,390.4,33.6,360.0,22550.0,902.0,25377.55,582241358.75,8343858.75
OPTIDXNIFTY10-OCT-2024CE25450,340.7,362.95,385.55,300.0,317.9,317.9,22.8,84.0,5800.0,232.0,25377.55,149564740.0,1954740.0
OPTIDXNIFTY19-SEP-2024CE25450,79.85,74.95,121.65,49.9,76.2,76.2,3.65,120069.0,101643300.0,4065732.0,25377.55,2595562838988.75,8740853988.75
OPTIDXNIFTY17-OCT-2024PE25450,419.75,317.25,317.25,301.75,301.75,431.85,12.1,1.0,50.0,2.0,25377.55,1287975.0,15475.0
OPTIDXNIFTY25-JUN-2026PE13000,0.15,0.0,0.0,0.0,,0.15,0.0,8.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23650,102.6,0.0,0.0,0.0,,104.45,1.85,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23650,7.3,7.3,17.7,6.6,9.5,9.5,2.2,1045.0,17550.0,702.0,25377.55,415249402.5,191902.5
OPTIDXNIFTY03-OCT-2024PE23650,4.25,0.0,0.0,0.0,,3.85,0.4,4.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE23650,23.45,0.0,0.0,0.0,,23.4,0.05,12.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE13000,0.4,0.0,0.0,0.0,,0.4,0.0,6.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.05,0.0,0.0,0.0,,0.05,0.0,9.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23650,1810.45,0.0,0.0,0.0,,1764.7,45.75,201.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE23650,2208.8,0.0,0.0,0.0,,2165.0,43.8,1.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE25000,66.4,69.05,132.55,60.45,91.3,91.3,24.9,447317.0,10878675.0,435147.0,25377.55,272916917280.0,950042280.0
OPTIDXNIFTY26-DEC-2024CE25000,1179.6,1162.05,1230.0,1101.05,1153.6,1153.6,26.0,54795.0,142100.0,5684.0,25377.55,3719438060.0,166938060.0
OPTIDXNIFTY28-DEC-2028PE25000,643.7,0.0,0.0,0.0,,644.8,1.1,4.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE25000,97.9,102.9,162.25,90.3,122.4,122.4,24.5,12128.0,668775.0,26751.0,25377.55,16796210635.0,76835635.0
OPTIDXNIFTY29-JUN-2028CE25000,7124.45,0.0,0.0,0.0,,7081.25,43.2,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE25000,170.45,170.0,213.95,160.0,193.05,193.05,22.6,116.0,5075.0,203.0,25377.55,127852732.5,977732.5
OPTIDXNIFTY27-MAR-2025PE25000,579.8,580.0,630.0,575.0,604.6,604.6,24.8,15600.0,68725.0,2749.0,25377.55,1759025560.0,40900560.0
OPTIDXNIFTY31-OCT-2024CE25800,298.0,298.0,333.2,255.5,287.15,287.15,10.85,4901.0,188725.0,7549.0,25377.55,4924878177.5,55773177.5
OPTIDXNIFTY03-OCT-2024CE25000,583.6,568.0,643.05,506.35,567.8,567.8,15.8,3107.0,84225.0,3369.0,25377.55,2153638563.75,48013563.75
OPTIDXNIFTY17-OCT-2024CE25000,806.75,681.75,681.75,652.55,652.55,767.25,39.5,2.0,100.0,4.0,25377.55,2566715.0,66715.0
OPTIDXNIFTY24-JUN-2027PE25000,745.3,0.0,0.0,0.0,,749.1,3.8,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE25800,521.3,433.05,527.65,385.5,464.35,464.35,56.95,211.0,5475.0,219.0,25377.55,143688297.5,2433297.5
OPTIDXNIFTY10-OCT-2024PE25000,137.4,144.25,199.25,129.55,163.5,163.5,26.1,2036.0,37175.0,1487.0,25377.55,934956696.25,5581696.25
OPTIDXNIFTY03-OCT-2024CE25800,107.15,107.55,135.9,87.1,103.15,103.15,4.0,11156.0,491250.0,19650.0,25377.55,12728010657.5,53760657.5
OPTIDXNIFTY24-DEC-2025CE25000,3035.0,3024.0,3080.0,2990.0,2990.0,2990.0,45.0,1158.0,550.0,22.0,25377.55,15414638.75,1664638.75
OPTIDXNIFTY27-MAR-2025CE25000,1701.7,1690.05,1749.95,1627.8,1674.3,1674.3,27.4,5155.0,12500.0,500.0,25377.55,333670946.25,21170946.25
OPTIDXNIFTY28-NOV-2024CE25800,484.1,484.1,510.0,440.05,460.7,460.7,23.4,224.0,700.0,28.0,25377.55,18391588.75,331588.75
OPTIDXNIFTY30-DEC-2027PE25000,713.8,0.0,0.0,0.0,,716.0,2.2,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE23750,1748.6,0.0,0.0,0.0,,1702.45,46.15,1.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE23750,57.75,49.35,70.8,48.9,62.45,62.45,4.7,434.0,10700.0,428.0,25377.55,254716446.25,591446.25
OPTIDXNIFTY28-NOV-2024PE23750,115.55,121.3,121.3,110.7,111.1,111.1,4.45,43.0,2050.0,82.0,25377.55,48921590.0,234090.0
OPTIDXNIFTY19-SEP-2024PE24800,7.95,8.35,16.7,5.6,9.05,9.05,1.1,171759.0,37157925.0,1486317.0,25377.55,921870796707.5,354256707.5
OPTIDXNIFTY19-SEP-2024CE24800,621.4,595.05,696.0,492.5,583.05,583.05,38.35,7704.0,184950.0,7398.0,25377.55,4692119941.25,105359941.25
OPTIDXNIFTY26-SEP-2024PE24800,42.25,42.05,91.75,38.9,60.2,60.2,17.95,122552.0,4165525.0,166621.0,25377.55,103547540385.0,242520385.0
OPTIDXNIFTY31-OCT-2024CE24800,943.4,930.0,994.8,860.0,906.6,906.6,36.8,2219.0,12575.0,503.0,25377.55,323716885.0,11856885.0
OPTIDXNIFTY28-NOV-2024CE24800,1125.0,1078.65,1086.65,1078.3,1086.65,1274.0,149.0,92.0,150.0,6.0,25377.55,3882180.0,162180.0
OPTIDXNIFTY03-OCT-2024CE24800,744.3,762.75,795.15,692.0,717.6,717.6,26.7,355.0,1975.0,79.0,25377.55,50397941.25,1417941.25
OPTIDXNIFTY31-OCT-2024PE24800,170.3,171.95,226.0,163.7,192.45,192.45,22.15,12191.0,274675.0,10987.0,25377.55,6862378806.25,50438806.25
OPTIDXNIFTY26-SEP-2024CE24800,691.9,675.0,757.25,594.45,651.25,651.25,40.65,23093.0,141200.0,5648.0,25377.55,3596348132.5,94588132.5
OPTIDXNIFTY10-OCT-2024CE24800,875.55,0.0,0.0,0.0,,833.7,41.85,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY17-OCT-2024CE24800,947.95,0.0,0.0,0.0,,905.5,42.45,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE24800,125.0,122.5,143.0,118.0,143.0,188.05,63.05,34.0,175.0,7.0,25377.55,4363012.5,23012.5
OPTIDXNIFTY10-OCT-2024PE24800,98.5,98.55,148.35,92.0,119.7,119.7,21.2,641.0,24275.0,971.0,25377.55,604897183.75,2877183.75
OPTIDXNIFTY26-SEP-2024PE25850,438.9,452.2,573.35,395.0,493.95,493.95,55.05,308.0,17750.0,710.0,25377.55,467010562.5,8173062.5
OPTIDXNIFTY17-OCT-2024CE25850,352.3,0.0,0.0,0.0,,324.75,27.55,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE25850,3.7,3.2,12.5,2.7,7.7,7.7,4.0,114087.0,43018875.0,1720755.0,25377.55,1112373068336.25,335149586.25
OPTIDXNIFTY17-OCT-2024PE25850,632.95,0.0,0.0,0.0,,651.35,18.4,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE25850,460.9,464.0,464.0,438.95,442.3,442.3,18.6,56.0,75.0,3.0,25377.55,1972463.75,33713.75
OPTIDXNIFTY03-OCT-2024PE25850,553.75,0.0,0.0,0.0,,573.4,19.65,1.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE25850,437.6,460.0,572.7,372.8,475.7,475.7,38.1,613.0,110625.0,4425.0,25377.55,2910597305.0,50941055.0
OPTIDXNIFTY31-OCT-2024CE25850,275.35,274.0,310.0,236.7,268.55,268.55,6.8,357.0,22125.0,885.0,25377.55,577823877.5,5892627.5
OPTIDXNIFTY10-OCT-2024CE25850,281.15,0.0,0.0,0.0,,253.95,27.2,0.0,0.0,0.0,25377.55,0.0,0.0
OPTIDXNIFTY10-OCT-2024PE25700,400.0,370.0,370.0,370.0,370.0,523.45,123.45,66.0,25.0,1.0,25377.55,651750.0,9250.0
OPTIDXNIFTY19-SEP-2024PE25700,294.35,306.6,438.3,236.0,337.45,337.45,43.1,10440.0,3259825.0,130393.0,25377.55,84779706598.75,1002204098.75
OPTIDXNIFTY26-SEP-2024CE25700,79.35,80.0,110.75,59.0,72.2,72.2,7.15,79578.0,7495325.0,299813.0,25377.55,193218507971.25,588655471.25
OPTIDXNIFTY10-OCT-2024CE25700,211.2,211.2,248.35,182.65,202.6,202.6,8.6,540.0,34250.0,1370.0,25377.55,887419416.25,7194416.25
OPTIDXNIFTY19-SEP-2024CE25700,11.4,9.95,28.65,8.2,18.05,18.05,6.65,217026.0,61485425.0,2459417.0,25377.55,1581305723077.5,1130300577.5
OPTIDXNIFTY28-NOV-2024PE25700,543.15,575.6,608.85,535.0,589.2,589.2,46.05,49.0,2025.0,81.0,25377.55,53191282.5,1148782.5
OPTIDXNIFTY17-OCT-2024PE25700,546.85,0.0,0.0,0.0,,562.8,15.95,0.0,0.0,0.0,25377.55,0.0,0.0
