CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY24-DEC-2025CE27000,748.5,735.5,743.95,643.0,652.8,652.8,95.7,5366.0,34075.0,1363.0,23559.05,943484448.75,23459448.75
OPTIDXNIFTY24-JUN-2027PE27000,1462.65,0.0,0.0,0.0,,1592.55,129.9,0.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE26950,2986.95,0.0,0.0,0.0,,3316.3,329.35,1.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE27000,1619.8,0.0,0.0,0.0,,1768.25,148.45,0.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE27000,2425.95,2445.6,2730.0,2445.55,2702.3,2702.3,276.35,7460.0,27100.0,1084.0,23559.05,802812370.0,71112370.0
OPTIDXNIFTY25-JUN-2026PE27000,1817.45,0.0,0.0,0.0,,1991.6,174.15,0.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE27000,4526.35,0.0,0.0,0.0,,4287.75,238.6,0.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE27000,1998.45,2033.95,2196.05,2033.6,2158.3,2158.3,159.85,2251.0,6475.0,259.0,23559.05,188574841.25,13749841.25
OPTIDXNIFTY29-JUN-2028CE27000,3939.2,0.0,0.0,0.0,,3711.5,227.7,0.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY25-SEP-2025CE27000,607.9,0.0,0.0,0.0,,508.9,99.0,0.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE27000,1188.05,0.0,0.0,0.0,,1288.65,100.6,0.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27000,14.3,14.2,15.15,13.3,14.75,14.75,0.45,61731.0,402225.0,16089.0,23559.05,10865837363.75,5762363.75
OPTIDXNIFTY26-JUN-2025PE27000,2353.35,2217.0,2553.75,2217.0,2478.3,2478.3,124.95,66.0,3075.0,123.0,23559.05,90374308.75,7349308.75
OPTIDXNIFTY26-JUN-2025CE27000,278.9,270.0,270.0,225.0,239.0,239.0,39.9,1101.0,18000.0,720.0,23559.05,490409946.25,4409946.25
OPTIDXNIFTY25-JUN-2026CE27000,1491.8,0.0,0.0,0.0,,1337.1,154.7,0.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE26950,3.25,0.0,0.0,0.0,,1.2,2.05,99.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE27000,5102.25,0.0,0.0,0.0,,4854.35,247.9,0.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE27000,975.4,0.0,0.0,0.0,,1055.55,80.15,0.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE27000,2713.05,0.0,0.0,0.0,,2514.3,198.75,0.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY30-JAN-2025CE26150,86.35,0.0,0.0,0.0,,53.05,33.3,0.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY30-JAN-2025CE22300,1969.7,0.0,0.0,0.0,,1675.85,293.85,0.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY12-DEC-2024CE22300,,0.0,0.0,0.0,,1400.0,,0.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE22450,23.4,23.4,48.6,23.4,46.95,46.95,23.55,409.0,2850.0,114.0,23559.05,64077318.75,94818.75
OPTIDXNIFTY30-JAN-2025CE22450,1837.9,1701.0,1701.0,1701.0,1701.0,1550.85,287.05,1.0,25.0,1.0,23559.05,603775.0,42525.0
OPTIDXNIFTY28-NOV-2024CE22300,1650.55,0.0,0.0,0.0,,1325.0,325.55,19.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE22300,8.25,9.45,17.2,6.85,13.7,13.7,5.45,14629.0,730200.0,29208.0,23559.05,16292014407.5,8554407.5
OPTIDXNIFTY12-DEC-2024PE22300,,0.0,0.0,0.0,,21.7,,0.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE22450,1521.45,1425.0,1425.0,1210.45,1245.35,1245.35,276.1,742.0,975.0,39.0,23559.05,23174208.75,1285458.75
OPTIDXNIFTY30-JAN-2025PE22300,98.45,101.0,141.2,96.95,127.7,127.7,29.25,1753.0,21050.0,842.0,23559.05,471796117.5,2381117.5
OPTIDXNIFTY05-DEC-2024PE22300,4.5,0.0,0.0,0.0,,11.85,7.35,0.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE22300,1604.55,1567.85,1567.85,1270.0,1332.95,1332.95,271.6,16.0,900.0,36.0,23559.05,21344802.5,1274802.5
OPTIDXNIFTY27-MAR-2025PE20000,49.45,49.45,59.85,47.05,56.85,56.85,7.4,7580.0,43500.0,1740.0,23559.05,872386478.75,2386478.75
OPTIDXNIFTY14-NOV-2024PE24950,1043.2,1120.0,1170.0,1109.3,1170.0,1386.35,343.15,164.0,75.0,3.0,23559.05,1956232.5,84982.5
OPTIDXNIFTY14-NOV-2024CE24950,2.1,1.95,1.95,0.6,0.95,0.95,1.15,28840.0,4249975.0,169999.0,23559.05,106041842281.25,4966031.25
OPTIDXNIFTY05-DEC-2024CE24950,43.8,43.8,43.8,28.5,29.9,29.9,13.9,10.0,125.0,5.0,23559.05,3123102.5,4352.5
OPTIDXNIFTY24-JUN-2027CE20000,7215.7,0.0,0.0,0.0,,6904.9,310.8,0.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY12-DEC-2024CE22850,1202.6,0.0,0.0,0.0,,914.4,288.2,0.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY30-JAN-2025CE25350,214.65,0.0,0.0,0.0,,143.2,71.45,0.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE25350,1457.2,0.0,0.0,0.0,,1786.25,329.05,88.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25350,65.6,57.95,60.1,44.3,46.15,46.15,19.45,1447.0,23100.0,924.0,23559.05,586731795.0,1146795.0
OPTIDXNIFTY05-DEC-2024PE25350,1377.1,0.0,0.0,0.0,,1693.7,316.6,0.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE25350,3.65,3.05,3.85,2.45,2.95,2.95,0.7,836.0,57225.0,2289.0,23559.05,1450825095.0,171345.0
OPTIDXNIFTY21-NOV-2024CE25250,4.1,4.4,4.4,2.7,3.2,3.2,0.9,1651.0,65000.0,2600.0,23559.05,1641467690.0,217690.0
OPTIDXNIFTY25-JUN-2026CE28000,1139.1,0.0,0.0,0.0,,1011.5,127.6,0.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE28000,2081.4,0.0,0.0,0.0,,2253.95,172.55,0.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE28000,1494.85,0.0,0.0,0.0,,1612.25,117.4,0.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE28000,2881.3,0.0,0.0,0.0,,2685.25,196.05,0.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE28000,1347.0,0.0,0.0,0.0,,1451.6,104.6,0.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE28000,4611.3,0.0,0.0,0.0,,4376.7,234.6,0.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE28000,3325.25,3400.0,3650.0,3379.0,3613.7,3613.7,288.45,4998.0,9775.0,391.0,23559.05,308046788.75,34346788.75
OPTIDXNIFTY26-DEC-2024PE28000,3796.15,3862.35,4188.0,3862.3,4123.4,4123.4,327.25,9859.0,14975.0,599.0,23559.05,479380955.0,60080955.0
OPTIDXNIFTY28-JUN-2029PE28000,1216.2,0.0,0.0,0.0,,1309.75,93.55,0.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE28000,4040.8,0.0,0.0,0.0,,3817.1,223.7,0.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE28000,1663.0,0.0,0.0,0.0,,1795.55,132.55,0.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE22850,73.0,151.7,152.75,139.4,139.4,139.4,66.4,11.0,325.0,13.0,23559.05,7472528.75,46278.75
OPTIDXNIFTY21-NOV-2024CE22850,1098.3,818.5,820.95,818.5,819.75,819.75,278.55,3.0,50.0,2.0,23559.05,1183486.25,40986.25
OPTIDXNIFTY26-DEC-2024CE27400,1.1,0.0,0.0,0.0,,0.35,0.75,129.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE26050,2058.25,2242.25,2242.25,2242.25,2242.25,2418.8,360.55,34.0,25.0,1.0,23559.05,707306.25,56056.25
OPTIDXNIFTY28-NOV-2024PE26700,2737.7,2854.4,2854.4,2854.4,2854.4,3067.0,329.3,1630.0,25.0,1.0,23559.05,738860.0,71360.0
OPTIDXNIFTY28-JUN-2029CE21000,8674.4,0.0,0.0,0.0,,8366.7,307.7,0.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE21000,167.35,0.0,0.0,0.0,,190.05,22.7,0.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY25-SEP-2025PE21000,83.3,0.0,0.0,0.0,,106.65,23.35,0.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE26050,2156.9,2190.0,2486.5,2190.0,2486.5,2486.15,329.25,43.0,3650.0,146.0,23559.05,103775248.75,8692748.75
OPTIDXNIFTY27-MAR-2025CE21000,3423.25,3200.0,3220.0,3160.85,3191.3,3191.3,231.95,35.0,275.0,11.0,23559.05,6653042.5,878042.5
OPTIDXNIFTY26-JUN-2025CE21000,3797.35,0.0,0.0,0.0,,3488.3,309.05,0.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE26050,25.65,25.4,26.05,20.0,24.85,24.85,0.8,129.0,1275.0,51.0,23559.05,33244513.75,30763.75
OPTIDXNIFTY30-JAN-2025CE26050,70.6,60.0,68.05,40.0,60.35,60.35,10.25,254.0,1050.0,42.0,23559.05,27413060.0,60560.0
OPTIDXNIFTY21-NOV-2024PE26050,2102.85,2166.95,2373.35,2166.95,2373.35,2373.35,270.5,132.0,3600.0,144.0,23559.05,102220686.25,8440686.25
OPTIDXNIFTY14-NOV-2024PE26700,2810.15,2859.75,3035.35,2859.75,3035.35,3136.0,325.85,11.0,225.0,9.0,23559.05,6659733.75,652233.75
OPTIDXNIFTY28-NOV-2024CE26700,3.9,4.0,5.05,2.5,4.65,4.65,0.75,2727.0,69400.0,2776.0,23559.05,1853278096.25,298096.25
OPTIDXNIFTY30-DEC-2027PE21000,168.9,0.0,0.0,0.0,,193.2,24.3,2.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE24850,63.5,0.0,0.0,0.0,,24.9,38.6,0.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE24850,855.25,0.0,0.0,0.0,,1192.75,337.5,168.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE24350,11.35,8.0,10.1,1.15,1.85,1.85,9.5,135667.0,47349000.0,1893960.0,23559.05,1153141843130.0,193693130.0
OPTIDXNIFTY30-JAN-2025CE24350,512.75,425.0,425.0,385.5,385.9,385.9,126.85,9.0,175.0,7.0,23559.05,4329757.5,68507.5
OPTIDXNIFTY12-DEC-2024PE24350,561.65,0.0,0.0,0.0,,786.75,225.1,0.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE24350,159.25,149.7,153.1,81.5,84.8,84.8,74.45,203.0,3725.0,149.0,23559.05,91126356.25,422606.25
OPTIDXNIFTY26-DEC-2024CE24350,312.65,280.0,287.55,207.45,214.1,214.1,98.55,686.0,25400.0,1016.0,23559.05,624673981.25,6183981.25
OPTIDXNIFTY26-DEC-2024PE24350,545.0,670.0,775.65,670.0,748.15,748.15,203.15,237.0,1925.0,77.0,23559.05,48313816.25,1440066.25
OPTIDXNIFTY05-DEC-2024PE24350,539.55,0.0,0.0,0.0,,777.1,237.55,45.0,0.0,0.0,23559.05,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE24350,477.8,513.95,789.1,493.3,739.0,739.0,261.2,980.0,13225.0,529.0,23559.05,329748911.25,7720161.25
OPTIDXNIFTY28-NOV-2024CE24350,97.95,70.1,95.5,40.8,44.4,44.4,53.55,4236.0,497200.0,19888.0,23559.05,12136510658.75,29690658.75
OPTIDXNIFTY14-NOV-2024CE25250,1.75,1.65,1.65,0.55,1.0,1.0,0.75,14049.0,2046475.0,81859.0,23559.05,51675564168.75,2070418.75
OPTIDXNIFTY28-NOV-2024PE27400,3435.6,3487.85,3758.9,3487.85,3758.9,3758.9,323.3,33.0,200.0,8.0,23559.05,6204675.0,724675.0
OPTIDXNIFTY30-JAN-2025PE23700,353.25,364.8,477.15,364.8,452.05,452.05,98.8,161.0,9075.0,363.0,23559.05,218940210.0,3862710.0
OPTIDXNIFTY26-DEC-2024CE27350,1.25,0.0,0.0,0.0,,0.4,0.85,4.0,0.0,0.0,23559.05,0.0,0.0
