CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY25-JAN-2024PE21750,243.4,190.4,210.75,112.6,123.55,123.55,119.85,6371.0,1560250.0,31205.0,21894.55,34176666485.0,241228985.0
OPTIDXNIFTY28-MAR-2024CE21750,589.55,665.65,706.85,665.65,706.8,738.25,148.7,22.0,400.0,8.0,21894.55,8978040.0,278040.0
OPTIDXNIFTY25-JAN-2024CE21750,169.95,220.2,360.2,193.2,325.0,325.0,155.05,3548.0,1509200.0,30184.0,21894.55,33219841425.0,394741425.0
OPTIDXNIFTY29-FEB-2024PE21750,358.45,320.0,320.0,255.95,262.45,262.45,96.0,457.0,22350.0,447.0,21894.55,492357972.5,6245472.5
OPTIDXNIFTY01-FEB-2024CE23150,8.35,7.4,15.3,7.35,14.55,14.55,6.2,62.0,2250.0,45.0,21894.55,52112202.5,24702.5
OPTIDXNIFTY15-FEB-2024CE23150,,0.0,0.0,0.0,,35.85,,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE22500,822.75,796.0,796.0,645.4,666.65,666.65,156.1,1621.0,116500.0,2330.0,21894.55,2700744632.5,79494632.5
OPTIDXNIFTY25-JAN-2024CE22500,12.45,13.65,40.25,12.45,30.5,30.5,18.05,45696.0,6362550.0,127251.0,21894.55,143318819817.5,161444817.5
OPTIDXNIFTY25-JAN-2024PE20600,11.6,10.0,10.3,7.95,8.85,8.85,2.75,12559.0,717150.0,14343.0,21894.55,14779754625.0,6464625.0
OPTIDXNIFTY15-FEB-2024PE20600,,0.0,0.0,0.0,,11.1,,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE22500,284.55,300.0,415.0,299.75,391.35,391.35,106.8,2061.0,92250.0,1845.0,21894.55,2109558770.0,33933770.0
OPTIDXNIFTY01-FEB-2024PE20600,24.8,25.4,26.0,17.3,18.6,18.6,6.2,218.0,20200.0,404.0,21894.55,416507485.0,387485.0
OPTIDXNIFTY25-JAN-2024PE22500,829.4,760.6,771.2,542.15,574.7,574.7,254.7,12580.0,222100.0,4442.0,21894.55,5134148380.0,136898380.0
OPTIDXNIFTY26-SEP-2024CE17000,5443.6,0.0,0.0,0.0,,5687.55,243.95,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE17000,26.35,0.0,0.0,0.0,,23.95,2.4,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE23350,1587.2,0.0,0.0,0.0,,1350.15,237.05,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY18-JAN-2024CE23350,1.2,1.2,1.25,0.7,0.8,0.8,0.4,2422.0,736000.0,14720.0,21894.55,17186181525.0,581525.0
OPTIDXNIFTY01-FEB-2024PE23350,1613.75,0.0,0.0,0.0,,1373.15,240.6,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE23350,,0.0,0.0,0.0,,1330.6,,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE23350,26.7,27.95,52.2,25.0,47.9,47.9,21.2,137.0,12250.0,245.0,21894.55,286521752.5,484252.5
OPTIDXNIFTY25-JAN-2024PE23350,1642.6,0.0,0.0,0.0,,1399.95,242.65,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY18-JAN-2024PE19650,1.05,1.25,2.5,1.0,1.85,1.85,0.8,117206.0,16948850.0,338977.0,21894.55,333074808857.5,29906357.5
OPTIDXNIFTY27-JUN-2024CE26000,64.5,63.0,80.0,62.0,78.6,78.6,14.1,258.0,4000.0,80.0,21894.55,104293892.5,293892.5
OPTIDXNIFTY25-JUN-2026CE26000,1474.1,0.0,0.0,0.0,,1603.4,129.3,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,1856.7,0.0,0.0,0.0,,1742.75,113.95,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE26000,2472.35,0.0,0.0,0.0,,2633.45,161.1,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE26000,1611.9,0.0,0.0,0.0,,1515.85,96.05,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,4026.6,0.0,0.0,0.0,,4218.15,191.55,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE19650,2048.0,0.0,0.0,0.0,,2291.75,243.75,6.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE20750,956.65,1050.0,1206.0,1050.0,1181.1,1181.1,224.45,254.0,950.0,19.0,21894.55,20809982.5,1097482.5
OPTIDXNIFTY01-FEB-2024CE20750,992.55,0.0,0.0,0.0,,1226.2,233.65,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE20750,58.1,58.0,66.95,58.0,64.75,64.75,6.65,165.0,4250.0,85.0,21894.55,88463925.0,276425.0
OPTIDXNIFTY08-FEB-2024CE20750,1029.95,0.0,0.0,0.0,,1258.8,228.85,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY18-JAN-2024CE20750,910.4,1000.0,1211.75,995.0,1201.95,1201.95,291.55,27.0,40150.0,803.0,21894.55,881305407.5,48192907.5
OPTIDXNIFTY25-JAN-2024PE20750,16.9,18.0,18.0,11.0,11.65,11.65,5.25,2549.0,260550.0,5211.0,21894.55,5409580350.0,3167850.0
OPTIDXNIFTY15-FEB-2024PE20750,,0.0,0.0,0.0,,17.95,,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE20750,25.55,0.0,0.0,0.0,,10.9,14.65,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20750,1142.45,1297.0,1297.0,1297.0,1297.0,1361.35,218.9,11.0,50.0,1.0,21894.55,1102350.0,64850.0
OPTIDXNIFTY15-FEB-2024CE20750,,0.0,0.0,0.0,,1292.55,,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE20750,1286.3,1433.25,1433.25,1433.25,1433.25,1498.05,211.75,4.0,50.0,1.0,21894.55,1109162.5,71662.5
OPTIDXNIFTY25-JAN-2024CE23300,2.85,2.75,3.6,2.3,3.05,3.05,0.2,5295.0,221550.0,4431.0,21894.55,5162725600.0,610600.0
OPTIDXNIFTY01-FEB-2024PE23300,1564.35,0.0,0.0,0.0,,1324.25,240.1,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE23300,6.2,6.5,10.45,3.85,10.1,10.1,3.9,723.0,46300.0,926.0,21894.55,1079210407.5,420407.5
OPTIDXNIFTY28-MAR-2024PE23300,1415.55,1175.2,1175.2,1175.1,1175.15,1175.15,240.4,4.0,100.0,2.0,21894.55,2447515.0,117515.0
OPTIDXNIFTY25-JAN-2024PE23300,1592.75,1541.65,1541.65,1322.25,1338.7,1338.7,254.05,184.0,5000.0,100.0,21894.55,123430022.5,6930022.5
OPTIDXNIFTY08-FEB-2024CE23300,5.9,14.0,22.4,14.0,19.55,19.55,13.65,27.0,1850.0,37.0,21894.55,43134827.5,29827.5
OPTIDXNIFTY18-JAN-2024PE22850,1173.35,994.45,1027.9,994.45,1027.9,930.55,242.8,5.0,400.0,8.0,21894.55,9544470.0,404470.0
OPTIDXNIFTY25-JAN-2024CE18400,3294.8,3556.0,3556.0,3556.0,3556.0,3538.75,243.95,172.0,50.0,1.0,21894.55,1097800.0,177800.0
OPTIDXNIFTY08-FEB-2024CE20550,1216.4,0.0,0.0,0.0,,1452.0,235.6,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE20550,10.75,9.45,10.1,7.65,8.35,8.35,2.4,984.0,177800.0,3556.0,21894.55,3655282335.0,1492335.0
OPTIDXNIFTY28-MAR-2024PE20550,67.6,0.0,0.0,0.0,,43.95,23.65,55.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE20550,,0.0,0.0,0.0,,9.4,,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20550,1319.25,0.0,0.0,0.0,,1546.25,227.0,15.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE20550,1152.2,1365.15,1375.15,1365.15,1375.15,1394.2,242.0,97.0,100.0,2.0,21894.55,2192015.0,137015.0
OPTIDXNIFTY08-FEB-2024PE20550,13.05,0.0,0.0,0.0,,5.1,7.95,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE17350,4342.05,0.0,0.0,0.0,,4586.2,244.15,4.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE17350,1.65,1.8,1.85,1.2,1.4,1.4,0.25,468.0,15750.0,315.0,21894.55,273286600.0,24100.0
OPTIDXNIFTY25-JAN-2024CE19100,2596.6,2750.5,2777.9,2750.5,2777.9,2840.4,243.8,242.0,150.0,3.0,21894.55,3279760.0,414760.0
OPTIDXNIFTY29-FEB-2024CE19100,2719.85,0.0,0.0,0.0,,2963.45,243.6,1.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19100,0.35,0.0,0.0,0.0,,0.1,0.25,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE25000,2401.55,0.0,0.0,0.0,,2208.75,192.8,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25000,405.0,407.4,486.95,407.4,466.45,466.45,61.45,3312.0,13000.0,260.0,21894.55,330988892.5,5988892.5
OPTIDXNIFTY28-DEC-2028PE25000,751.45,0.0,0.0,0.0,,708.75,42.7,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE25000,4003.0,0.0,0.0,0.0,,4197.5,194.5,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE25000,1085.45,0.0,0.0,0.0,,1017.8,67.65,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE25000,1347.35,0.0,0.0,0.0,,1477.3,129.95,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE25000,954.9,0.0,0.0,0.0,,897.4,57.5,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE25000,3478.8,0.0,0.0,0.0,,3665.05,186.25,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE25000,3003.6,2931.95,2931.95,2700.5,2731.65,2731.65,271.95,8278.0,5850.0,117.0,21894.55,162578987.5,16328987.5
OPTIDXNIFTY27-JUN-2024CE25000,107.4,110.55,155.0,107.6,147.4,147.4,40.0,1922.0,37950.0,759.0,21894.55,953939015.0,5189015.0
OPTIDXNIFTY24-JUN-2027CE25000,2929.1,0.0,0.0,0.0,,3105.1,176.0,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE25000,846.25,0.0,0.0,0.0,,796.8,49.45,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE25000,4520.2,0.0,0.0,0.0,,4721.55,201.35,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE25000,1404.4,0.0,0.0,0.0,,1309.95,94.45,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE21500,777.25,825.85,1017.55,823.0,980.45,980.45,203.2,1407.0,47100.0,942.0,21894.55,1056346855.0,43696855.0
OPTIDXNIFTY08-FEB-2024CE21500,451.25,509.25,683.3,455.35,622.0,622.0,170.75,75.0,4550.0,91.0,21894.55,100487620.0,2662620.0
OPTIDXNIFTY18-JAN-2024PE20000,1.4,1.5,2.8,1.2,2.05,2.05,0.65,46465.0,11830750.0,236615.0,21894.55,236637752212.5,22752212.5
OPTIDXNIFTY15-FEB-2024CE20000,,0.0,0.0,0.0,,2021.05,,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE20000,1725.1,0.0,0.0,0.0,,1968.45,243.35,4.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE20000,,0.0,0.0,0.0,,1.15,,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE20000,11.75,12.95,19.5,12.7,16.05,16.05,4.3,16.0,250.0,5.0,21894.55,5003852.5,3852.5
OPTIDXNIFTY25-JAN-2024PE17800,1.8,1.8,2.9,1.8,2.55,2.55,0.75,56.0,250.0,5.0,21894.55,4450600.0,600.0
OPTIDXNIFTY25-JAN-2024PE17700,0.05,2.0,2.15,1.5,1.95,1.95,1.9,52.0,6700.0,134.0,21894.55,118602402.5,12402.5
OPTIDXNIFTY29-FEB-2024CE19300,2522.05,0.0,0.0,0.0,,2765.4,243.35,2.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE19300,2.4,2.4,3.15,2.3,2.75,2.75,0.35,2234.0,16400.0,328.0,21894.55,316563785.0,43785.0
OPTIDXNIFTY29-FEB-2024PE19300,0.75,0.0,0.0,0.0,,0.3,0.45,161.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY08-FEB-2024CE20400,1360.1,0.0,0.0,0.0,,1598.85,238.75,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE20400,,0.0,0.0,0.0,,1628.0,,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE20400,49.75,44.75,46.2,37.75,39.8,39.8,9.95,4539.0,173350.0,3467.0,21894.55,3543332367.5,6992367.5
OPTIDXNIFTY01-FEB-2024PE20400,3.3,14.0,18.0,10.8,14.55,14.55,11.25,41.0,8300.0,166.0,21894.55,169436690.0,116690.0
OPTIDXNIFTY08-FEB-2024PE20400,26.35,20.0,22.6,20.0,21.7,21.7,4.65,15.0,1400.0,28.0,21894.55,28590710.0,30710.0
OPTIDXNIFTY29-FEB-2024CE20400,1456.5,1530.3,1736.1,1528.45,1726.0,1688.2,231.7,69.0,2800.0,56.0,21894.55,61866885.0,4746885.0
OPTIDXNIFTY18-JAN-2024PE20400,1.95,1.9,3.6,1.65,2.8,2.8,0.85,14818.0,5958650.0,119173.0,21894.55,121572058710.0,15598710.0
OPTIDXNIFTY01-FEB-2024CE20400,1329.55,0.0,0.0,0.0,,1570.75,241.2,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE20400,1586.85,0.0,0.0,0.0,,1811.85,225.0,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE16000,0.05,0.0,0.0,0.0,,0.05,0.0,759.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE16000,2.5,0.0,0.0,0.0,,2.0,0.5,2.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE16000,5873.4,6148.25,6148.25,6148.25,6148.25,6117.85,244.45,926.0,50.0,1.0,21894.55,1107412.5,307412.5
OPTIDXNIFTY28-MAR-2024CE22450,283.2,329.45,392.45,329.45,375.05,377.55,94.35,27.0,400.0,8.0,21894.55,9129465.0,149465.0
OPTIDXNIFTY29-FEB-2024CE19850,1981.5,0.0,0.0,0.0,,2222.35,240.85,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE22300,673.6,617.0,617.0,547.15,560.25,560.25,113.35,128.0,4500.0,90.0,21894.55,102903165.0,2553165.0
OPTIDXNIFTY08-FEB-2024CE19850,1900.4,0.0,0.0,0.0,,2143.6,243.2,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE22300,193.2,200.0,326.3,200.0,303.8,303.8,110.6,1631.0,144800.0,2896.0,21894.55,3267767300.0,38727300.0
OPTIDXNIFTY29-FEB-2024PE22450,761.7,662.0,662.0,578.05,591.8,591.8,169.9,182.0,9700.0,194.0,21894.55,223724892.5,5959892.5
OPTIDXNIFTY29-FEB-2024PE19850,5.2,0.0,0.0,0.0,,2.4,2.8,85.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE22300,,204.05,204.05,204.05,204.05,211.5,,1.0,50.0,1.0,21894.55,1125202.5,10202.5
OPTIDXNIFTY18-JAN-2024CE22450,2.75,2.6,10.75,2.0,6.8,6.8,4.05,25358.0,32477050.0,649541.0,21894.55,729294294670.0,184522170.0
OPTIDXNIFTY08-FEB-2024PE22300,638.25,515.0,515.0,515.0,515.0,462.4,175.85,1.0,50.0,1.0,21894.55,1140750.0,25750.0
OPTIDXNIFTY29-FEB-2024PE22300,667.6,619.95,619.95,485.45,506.05,506.05,161.55,532.0,29700.0,594.0,21894.55,678023562.5,15713562.5
OPTIDXNIFTY01-FEB-2024CE22100,115.25,140.0,246.65,130.95,221.55,221.55,106.3,506.0,79550.0,1591.0,21894.55,1773692515.0,15637515.0
OPTIDXNIFTY29-FEB-2024CE22100,265.35,288.05,426.05,281.95,398.4,398.4,133.05,1434.0,84500.0,1690.0,21894.55,1898410657.5,30960657.5
OPTIDXNIFTY01-FEB-2024PE22100,485.05,435.0,435.0,302.9,319.45,319.45,165.6,210.0,11650.0,233.0,21894.55,261297617.5,3832617.5
OPTIDXNIFTY15-FEB-2024PE22100,,0.0,0.0,0.0,,360.4,,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE17850,3843.35,0.0,0.0,0.0,,4087.4,244.05,3.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE17850,0.05,1.05,2.0,1.05,1.8,0.05,0.0,27.0,1350.0,27.0,21894.55,24100015.0,2515.0
OPTIDXNIFTY29-FEB-2024PE21050,136.15,121.25,121.65,96.65,99.15,99.15,37.0,175.0,7950.0,159.0,21894.55,168174067.5,826567.5
OPTIDXNIFTY08-FEB-2024CE21050,767.55,0.0,0.0,0.0,,979.4,211.85,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE21050,,0.0,0.0,0.0,,1019.0,,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE21050,153.9,0.0,0.0,0.0,,106.9,47.0,6.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE21050,,0.0,0.0,0.0,,42.5,,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE19800,1924.05,0.0,0.0,0.0,,2167.65,243.6,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY08-FEB-2024CE19800,1950.0,0.0,0.0,0.0,,2193.3,243.3,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE19800,0.1,0.0,0.0,0.0,,0.05,0.05,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE22550,251.55,278.8,374.0,278.8,374.0,338.55,87.0,12.0,600.0,12.0,21894.55,13730527.5,200527.5
OPTIDXNIFTY25-JAN-2024PE18700,2.8,1.7,3.65,1.7,3.1,3.1,0.3,2092.0,16850.0,337.0,21894.55,315143700.0,48700.0
OPTIDXNIFTY25-JAN-2024CE22550,9.95,11.0,32.3,9.75,24.4,24.4,14.45,2633.0,654550.0,13091.0,21894.55,14773283872.5,13181372.5
OPTIDXNIFTY01-FEB-2024CE22550,32.25,36.95,77.2,36.95,70.25,70.25,38.0,104.0,12100.0,242.0,21894.55,273602982.5,747982.5
OPTIDXNIFTY18-JAN-2024CE22800,1.55,1.35,2.8,1.2,2.1,2.1,0.55,34039.0,17550450.0,351009.0,21894.55,400180546640.0,30286640.0
OPTIDXNIFTY28-MAR-2024PE22550,835.5,0.0,0.0,0.0,,679.25,156.25,1.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE18700,2995.55,3054.95,3285.9,3054.95,3245.8,3245.8,250.25,87.0,400.0,8.0,21894.55,8762115.0,1282115.0
OPTIDXNIFTY29-FEB-2024PE22800,1035.6,972.0,972.0,795.25,830.7,830.7,204.9,131.0,3200.0,64.0,21894.55,75592972.5,2632972.5
OPTIDXNIFTY29-FEB-2024PE21900,430.7,401.45,401.45,306.0,316.1,316.1,114.6,1877.0,113450.0,2269.0,21894.55,2522384892.5,37829892.5
OPTIDXNIFTY08-FEB-2024PE21900,386.9,340.0,340.0,258.0,264.65,264.65,122.25,76.0,4800.0,96.0,21894.55,106472857.5,1352857.5
OPTIDXNIFTY15-FEB-2024CE21900,,0.0,0.0,0.0,,394.55,,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE14000,0.1,0.0,0.0,0.0,,0.05,0.05,14.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE14000,0.05,0.0,0.0,0.0,,0.05,0.0,146.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE14000,7706.8,7829.75,8089.65,7829.75,8059.65,8059.65,352.85,6492.0,16350.0,327.0,21894.55,359416682.5,130516682.5
OPTIDXNIFTY26-DEC-2024PE14000,0.05,0.0,0.0,0.0,,0.05,0.0,66.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE14000,0.65,0.0,0.0,0.0,,0.55,0.1,2.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY08-FEB-2024CE23450,9.6,9.6,15.95,7.05,15.85,15.85,6.25,69.0,3650.0,73.0,21894.55,85639075.0,46575.0
OPTIDXNIFTY29-FEB-2024CE23450,22.2,21.65,42.95,20.5,39.65,39.65,17.45,878.0,106500.0,2130.0,21894.55,2500997507.5,3572507.5
OPTIDXNIFTY28-MAR-2024CE23450,79.2,81.2,125.0,81.2,114.15,114.15,34.95,56.0,3250.0,65.0,21894.55,76561775.0,349275.0
OPTIDXNIFTY25-JAN-2024CE23450,2.6,2.6,6.7,2.15,2.55,2.55,0.05,884.0,112950.0,2259.0,21894.55,2648959790.0,282290.0
OPTIDXNIFTY25-JAN-2024CE18550,3145.15,0.0,0.0,0.0,,3389.1,243.95,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE22150,395.75,437.3,501.0,437.3,501.0,513.1,117.35,21.0,600.0,12.0,21894.55,13558227.5,268227.5
OPTIDXNIFTY25-JAN-2024PE22150,514.35,444.45,446.55,287.7,307.15,307.15,207.2,980.0,44750.0,895.0,21894.55,1005885675.0,14673175.0
OPTIDXNIFTY28-MAR-2024PE22150,585.4,0.0,0.0,0.0,,459.45,125.95,1.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY18-JAN-2024PE22150,499.65,424.55,428.35,233.1,267.75,267.75,231.9,1452.0,530950.0,10619.0,21894.55,11910021607.5,149479107.5
OPTIDXNIFTY01-FEB-2024PE22150,515.45,0.0,0.0,0.0,,346.9,168.55,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE22150,,0.0,0.0,0.0,,387.85,,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE22150,527.8,0.0,0.0,0.0,,369.2,158.6,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE22150,245.35,271.95,400.0,262.0,384.65,384.65,139.3,177.0,13350.0,267.0,21894.55,300333922.5,4631422.5
OPTIDXNIFTY25-JAN-2024CE22150,45.7,54.15,133.7,52.55,112.0,112.0,66.3,3155.0,941250.0,18825.0,21894.55,20940790732.5,92103232.5
OPTIDXNIFTY01-FEB-2024CE22150,100.25,116.3,221.4,114.9,201.6,201.6,101.35,310.0,37450.0,749.0,21894.55,836143877.5,6626377.5
OPTIDXNIFTY08-FEB-2024CE22150,139.4,245.2,263.5,244.7,249.75,249.75,110.35,39.0,1950.0,39.0,21894.55,43679497.5,486997.5
OPTIDXNIFTY29-FEB-2024PE22150,557.85,524.05,524.05,410.0,416.75,416.75,141.1,219.0,11000.0,220.0,21894.55,248896962.5,5246962.5
OPTIDXNIFTY08-FEB-2024PE20350,6.2,0.0,0.0,0.0,,2.2,4.0,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY18-JAN-2024PE22650,974.05,0.0,0.0,0.0,,732.6,241.45,0.0,0.0,0.0,21894.55,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE22650,102.3,114.5,186.85,106.95,175.35,175.35,73.05,198.0,23400.0,468.0,21894.55,533546240.0,3536240.0
OPTIDXNIFTY15-FEB-2024CE22650,,0.0,0.0,0.0,,110.0,,0.0,0.0,0.0,21894.55,0.0,0.0
