CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY31-DEC-2026PE30000,2831.85,0.0,0.0,0.0,,2805.95,25.9,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE30000,2172.6,0.0,0.0,0.0,,2151.1,21.5,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE30000,1838.05,0.0,0.0,0.0,,1818.85,19.2,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE30000,2962.85,0.0,0.0,0.0,,2974.95,12.1,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23300,1655.85,1700.0,1700.0,1700.0,1700.0,1725.35,69.5,80.0,50.0,2.0,24811.5,1250000.0,85000.0
OPTIDXNIFTY12-SEP-2024PE23300,19.35,16.35,24.25,14.05,14.6,14.6,4.75,222.0,4300.0,172.0,24811.5,100257645.0,67645.0
OPTIDXNIFTY28-DEC-2028CE30000,4910.6,0.0,0.0,0.0,,4927.3,16.7,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE30000,2367.55,0.0,0.0,0.0,,2344.75,22.8,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23300,1941.4,0.0,0.0,0.0,,1968.75,27.35,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE30000,1661.0,0.0,0.0,0.0,,1669.2,8.2,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE23300,1593.5,0.0,0.0,0.0,,1625.7,32.2,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE30000,221.1,136.4,136.4,89.95,91.05,222.5,1.4,49.0,200.0,8.0,24811.5,6019183.75,19183.75
OPTIDXNIFTY31-OCT-2024PE23300,111.05,104.05,104.05,73.2,87.25,87.25,23.8,761.0,7150.0,286.0,24811.5,167253711.25,658711.25
OPTIDXNIFTY26-SEP-2024PE23300,46.05,42.0,43.9,36.05,37.0,37.0,9.05,11650.0,153100.0,6124.0,24811.5,3573134348.75,5904348.75
OPTIDXNIFTY26-DEC-2024PE30000,4532.75,0.0,0.0,0.0,,4497.4,35.35,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23300,4.6,3.45,4.4,2.7,3.25,3.25,1.35,32934.0,2736950.0,109478.0,24811.5,63779441240.0,8506240.0
OPTIDXNIFTY28-DEC-2028PE30000,1997.05,0.0,0.0,0.0,,1976.8,20.25,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE23300,32.0,32.0,32.0,32.0,32.0,35.3,3.3,40.0,100.0,4.0,24811.5,2333200.0,3200.0
OPTIDXNIFTY31-DEC-2026CE30000,2334.85,0.0,0.0,0.0,,2345.25,10.4,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE30000,4176.15,0.0,0.0,0.0,,4141.95,34.2,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE22850,2063.8,0.0,0.0,0.0,,2097.95,34.15,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE22850,84.2,67.1,67.3,67.1,67.3,77.8,6.4,9.0,200.0,8.0,24811.5,4583440.0,13440.0
OPTIDXNIFTY22-AUG-2024CE26300,0.15,0.15,0.15,0.05,0.05,24811.5,24811.35,33936.0,2560125.0,102405.0,24811.5,67331490161.25,202661.25
OPTIDXNIFTY05-SEP-2024PE26300,1470.55,0.0,0.0,0.0,,1433.0,37.55,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE26300,16.15,18.6,20.0,12.6,14.55,14.55,1.6,4907.0,218350.0,8734.0,24811.5,5745634630.0,3029630.0
OPTIDXNIFTY29-AUG-2024PE26300,1491.1,1458.8,1468.45,1456.65,1468.45,1454.25,36.85,98.0,775.0,31.0,24811.5,21513282.5,1130782.5
OPTIDXNIFTY26-SEP-2024CE24700,495.65,497.95,535.45,497.95,510.25,510.25,14.6,11609.0,259175.0,10367.0,24811.5,6535517228.75,133894728.75
OPTIDXNIFTY19-SEP-2024PE24700,239.65,215.65,230.05,203.8,207.25,207.25,32.4,119.0,1525.0,61.0,24811.5,37992947.5,325447.5
OPTIDXNIFTY12-SEP-2024PE24700,203.05,180.0,195.55,162.6,170.1,170.1,32.95,601.0,22475.0,899.0,24811.5,559061811.25,3929311.25
OPTIDXNIFTY29-AUG-2024CE24700,210.9,244.95,248.0,209.8,222.05,222.05,11.15,69005.0,5563325.0,222533.0,24811.5,138665986953.75,1251859453.75
OPTIDXNIFTY22-AUG-2024CE23400,1359.35,1425.0,1436.7,1385.35,1412.5,24811.5,23452.15,357.0,2375.0,95.0,24811.5,58927592.5,3352592.5
OPTIDXNIFTY26-SEP-2024PE23400,50.75,47.0,48.7,40.0,41.45,41.45,9.3,9458.0,204450.0,8178.0,24811.5,4793007897.5,8877897.5
OPTIDXNIFTY29-AUG-2024CE20650,4152.25,4198.15,4198.15,4176.95,4185.55,4185.55,33.3,182.0,4625.0,185.0,24811.5,114858478.75,19352228.75
OPTIDXNIFTY31-OCT-2024CE24250,1231.65,0.0,0.0,0.0,,1250.9,19.25,3.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE24250,517.25,551.4,588.9,529.15,560.3,24811.5,24294.25,14855.0,124725.0,4989.0,24811.5,3094515935.0,69934685.0
OPTIDXNIFTY26-SEP-2024CE24250,833.6,851.0,865.8,815.75,840.1,840.1,6.5,241.0,1575.0,63.0,24811.5,39513156.25,1319406.25
OPTIDXNIFTY19-SEP-2024CE24250,863.1,0.0,0.0,0.0,,882.0,18.9,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE24250,52.8,41.65,47.4,35.0,37.65,37.65,15.15,782.0,37250.0,1490.0,24811.5,904779247.5,1466747.5
OPTIDXNIFTY12-SEP-2024PE24250,85.9,80.0,80.0,62.25,65.8,65.8,20.1,131.0,3800.0,152.0,24811.5,92432211.25,282211.25
OPTIDXNIFTY26-SEP-2024PE24250,148.1,134.55,139.95,122.7,124.9,124.9,23.2,842.0,15300.0,612.0,24811.5,372986111.25,1961111.25
OPTIDXNIFTY31-OCT-2024PE24250,370.95,253.05,253.05,226.3,227.1,227.1,143.85,56.0,300.0,12.0,24811.5,7344561.25,69561.25
OPTIDXNIFTY29-AUG-2024PE24250,25.55,20.0,21.2,12.4,14.35,14.35,11.2,16944.0,1603750.0,64150.0,24811.5,38915530847.5,24593347.5
OPTIDXNIFTY22-AUG-2024PE24250,1.9,0.95,0.95,0.05,0.1,24811.5,24809.6,94036.0,32919675.0,1316787.0,24811.5,798315925157.5,13806407.5
OPTIDXNIFTY05-SEP-2024CE24250,708.8,700.0,700.05,661.0,664.6,664.6,44.2,177.0,5875.0,235.0,24811.5,146434090.0,3965340.0
OPTIDXNIFTY19-SEP-2024PE24250,206.85,0.0,0.0,0.0,,189.15,17.7,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE20550,4252.1,4299.45,4302.55,4276.6,4284.85,4284.85,32.75,76.0,1900.0,76.0,24811.5,47190652.5,8145652.5
OPTIDXNIFTY12-SEP-2024CE24250,686.05,0.0,0.0,0.0,,809.5,123.45,27.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE24250,572.9,599.65,630.0,579.1,605.3,605.3,32.4,4588.0,20400.0,816.0,24811.5,507062566.25,12362566.25
OPTIDXNIFTY29-AUG-2024PE20550,0.0,1.35,1.45,0.9,1.05,1.05,1.05,168.0,5775.0,231.0,24811.5,118682876.25,6626.25
OPTIDXNIFTY31-OCT-2024PE25450,910.95,0.0,0.0,0.0,,883.7,27.25,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE25450,27.85,31.0,31.4,24.75,26.85,26.85,1.0,445.0,16725.0,669.0,24811.5,426116077.5,464827.5
OPTIDXNIFTY19-SEP-2024CE25450,253.15,161.25,188.0,161.25,188.0,256.8,3.65,5.0,50.0,2.0,24811.5,1281231.25,8731.25
OPTIDXNIFTY26-SEP-2024CE25450,140.35,145.45,153.1,135.9,138.65,138.65,1.7,301.0,8125.0,325.0,24811.5,207952500.0,1171250.0
OPTIDXNIFTY29-AUG-2024PE23650,7.35,5.0,6.35,3.95,4.85,4.85,2.5,11453.0,677575.0,27103.0,24811.5,16027891840.0,3243090.0
OPTIDXNIFTY25-JUN-2026PE13000,0.35,0.0,0.0,0.0,,0.3,0.05,8.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE23650,14.05,15.0,19.9,9.5,10.8,10.8,3.25,104.0,8875.0,355.0,24811.5,210000921.25,107171.25
OPTIDXNIFTY26-SEP-2024PE23650,71.35,65.1,65.9,52.35,55.25,55.25,16.1,261.0,4675.0,187.0,24811.5,110845337.5,281587.5
OPTIDXNIFTY12-SEP-2024PE23650,53.7,0.0,0.0,0.0,,45.35,8.35,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE13000,0.95,0.0,0.0,0.0,,0.9,0.05,6.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.1,0.0,0.0,0.0,,0.05,0.05,9.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23650,1393.6,0.0,0.0,0.0,,1419.95,26.35,7.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE23650,1274.6,0.0,0.0,0.0,,1302.95,28.35,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE23650,1124.8,1160.0,1171.15,1130.0,1158.15,24811.5,23686.7,206.0,575.0,23.0,24811.5,14259517.5,660767.5
OPTIDXNIFTY05-SEP-2024CE25800,6.8,6.35,7.7,5.6,6.2,6.2,0.6,5133.0,247425.0,9897.0,24811.5,6385191791.25,1626791.25
OPTIDXNIFTY26-DEC-2024CE25000,883.0,899.95,915.8,888.95,897.65,897.65,14.65,46881.0,70275.0,2811.0,24811.5,1820053960.0,63178960.0
OPTIDXNIFTY28-DEC-2028PE25000,779.35,0.0,0.0,0.0,,767.65,11.7,4.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE25000,6709.55,0.0,0.0,0.0,,6734.7,25.15,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE25000,704.3,689.95,697.0,682.05,687.25,687.25,17.05,3564.0,19200.0,768.0,24811.5,493183181.25,13183181.25
OPTIDXNIFTY05-SEP-2024PE25800,1013.2,0.0,0.0,0.0,,975.1,38.1,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE25800,457.05,0.0,0.0,0.0,,463.8,6.75,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE25800,1.85,2.05,2.1,1.55,1.7,1.7,0.15,49354.0,2406250.0,96250.0,24811.5,62085503946.25,4253946.25
OPTIDXNIFTY19-SEP-2024PE25800,1045.05,0.0,0.0,0.0,,1010.1,34.95,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE25000,237.15,200.0,225.2,162.45,191.35,24811.5,24574.35,17472.0,24879850.0,995194.0,24811.5,626768191848.75,4771941848.75
OPTIDXNIFTY24-JUN-2027PE25000,914.25,0.0,0.0,0.0,,900.35,13.9,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE25000,268.2,226.05,255.7,204.2,224.25,224.25,43.95,101271.0,4588600.0,183544.0,24811.5,115753305233.75,1038305233.75
OPTIDXNIFTY22-AUG-2024PE25800,1024.65,1007.8,1027.75,968.35,992.9,24811.5,23786.85,54.0,2175.0,87.0,24811.5,58299761.25,2184761.25
OPTIDXNIFTY05-SEP-2024CE25000,142.1,162.2,165.35,141.4,147.8,147.8,5.7,13610.0,889175.0,35567.0,24811.5,22363508742.5,134133742.5
OPTIDXNIFTY24-DEC-2025CE25000,3076.3,2699.75,2719.85,2676.2,2700.25,2700.25,376.05,701.0,1275.0,51.0,24811.5,35321718.75,3446718.75
OPTIDXNIFTY27-MAR-2025CE25000,1389.25,1415.0,1427.15,1392.9,1404.55,1404.55,15.3,1787.0,6675.0,267.0,24811.5,176282457.5,9407457.5
OPTIDXNIFTY30-DEC-2027PE25000,870.35,0.0,0.0,0.0,,857.3,13.05,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE23700,153.8,138.45,149.45,132.8,133.65,133.65,20.15,489.0,9450.0,378.0,24811.5,225266797.5,1301797.5
OPTIDXNIFTY29-AUG-2024CE23700,1104.05,1162.0,1170.0,1113.85,1145.5,1145.5,41.45,3026.0,4925.0,197.0,24811.5,122352287.5,5629787.5
OPTIDXNIFTY31-OCT-2024CE23700,1623.85,0.0,0.0,0.0,,1648.0,24.15,1.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23700,71.75,64.65,69.25,57.3,59.05,59.05,12.7,7597.0,337125.0,13485.0,24811.5,8010759372.5,20896872.5
OPTIDXNIFTY12-SEP-2024CE23700,1230.8,0.0,0.0,0.0,,1258.5,27.7,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE23750,0.8,0.4,0.4,0.05,0.05,24811.5,24810.7,17568.0,2706875.0,108275.0,24811.5,64288807177.5,525927.5
OPTIDXNIFTY05-SEP-2024PE23750,18.55,14.9,23.0,11.9,14.1,14.1,4.45,259.0,10500.0,420.0,24811.5,249522037.5,147037.5
OPTIDXNIFTY22-AUG-2024CE23750,1024.85,1069.65,1077.05,1035.75,1060.45,24811.5,23786.65,325.0,925.0,37.0,24811.5,22950917.5,982167.5
OPTIDXNIFTY29-AUG-2024PE21500,1.25,1.3,1.6,1.05,1.35,1.35,0.1,25380.0,1345625.0,53825.0,24811.5,28932772442.5,1834942.5
OPTIDXNIFTY29-AUG-2024PE23750,8.35,6.0,7.1,4.6,5.55,5.55,2.8,7798.0,572350.0,22894.0,24811.5,13596455878.75,3143378.75
OPTIDXNIFTY31-OCT-2024PE23750,232.25,147.95,147.95,147.95,147.95,147.95,84.3,2.0,50.0,2.0,24811.5,1194897.5,7397.5
OPTIDXNIFTY19-SEP-2024PE24950,489.55,0.0,0.0,0.0,,461.95,27.6,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE24950,84.65,100.0,105.25,80.35,87.7,87.7,3.05,23412.0,3761775.0,150471.0,24811.5,94189362618.75,333076368.75
OPTIDXNIFTY19-SEP-2024CE24950,449.7,316.85,316.85,299.55,311.15,311.15,138.55,3.0,175.0,7.0,24811.5,4420676.25,54426.25
OPTIDXNIFTY19-SEP-2024PE24800,275.6,275.6,275.6,237.0,242.75,242.75,32.85,38.0,1725.0,69.0,24811.5,43209490.0,429490.0
OPTIDXNIFTY12-SEP-2024CE24800,317.0,343.4,350.0,320.0,326.0,326.0,9.0,813.0,38475.0,1539.0,24811.5,967000633.75,12820633.75
OPTIDXNIFTY19-SEP-2024CE24800,524.7,405.2,405.2,377.5,386.95,386.95,137.75,18.0,825.0,33.0,24811.5,20782500.0,322500.0
OPTIDXNIFTY26-SEP-2024PE24800,309.15,309.1,309.1,267.25,274.85,274.85,34.3,13771.0,533375.0,21335.0,24811.5,13376213405.0,148513405.0
OPTIDXNIFTY12-SEP-2024PE24800,239.05,205.2,228.0,195.05,206.9,206.9,32.15,601.0,36000.0,1440.0,24811.5,900371346.25,7571346.25
OPTIDXNIFTY31-OCT-2024CE24800,669.9,703.45,705.75,650.05,682.4,682.4,12.5,592.0,13225.0,529.0,24811.5,337052955.0,9072955.0
OPTIDXNIFTY31-OCT-2024PE24800,418.2,397.0,405.6,380.0,386.75,386.75,31.45,1214.0,37875.0,1515.0,24811.5,954089203.75,14789203.75
OPTIDXNIFTY26-SEP-2024CE24800,433.4,458.4,474.2,437.65,445.0,445.0,11.6,14005.0,585050.0,23402.0,24811.5,14773505192.5,264265192.5
OPTIDXNIFTY22-AUG-2024CE24800,42.5,65.0,75.0,4.3,9.55,24811.5,24769.0,1060586.0,1854776350.0,74191054.0,24811.5,46038272048011.2,39818568011.25
OPTIDXNIFTY05-SEP-2024CE24800,241.85,257.95,276.55,243.5,253.15,253.15,11.3,10845.0,824100.0,32964.0,24811.5,20649126556.25,211446556.25
OPTIDXNIFTY22-AUG-2024PE24800,74.65,44.2,59.1,0.05,1.25,24811.5,24736.85,1132298.0,2207085750.0,88283430.0,24811.5,54761603695582.49,25877095582.5
OPTIDXNIFTY05-SEP-2024PE24800,194.3,175.1,183.95,150.0,161.3,161.3,33.0,11909.0,826400.0,33056.0,24811.5,20630173175.0,135453175.0
OPTIDXNIFTY29-AUG-2024CE24800,152.8,160.05,186.45,150.0,160.15,160.15,7.35,139154.0,24167825.0,966713.0,24811.5,603259378928.75,3897318928.75
OPTIDXNIFTY29-AUG-2024PE24800,153.2,120.95,143.0,102.1,116.15,116.15,37.05,149709.0,21057825.0,842313.0,24811.5,524732328635.0,2498268635.0
OPTIDXNIFTY22-AUG-2024PE25850,1074.8,1019.25,1043.6,1019.25,1043.6,24811.5,23736.7,2.0,100.0,4.0,24811.5,2687772.5,102772.5
OPTIDXNIFTY26-SEP-2024PE25850,1096.2,893.9,938.6,893.9,938.6,1062.35,33.85,11.0,125.0,5.0,24811.5,3345222.5,113972.5
OPTIDXNIFTY19-SEP-2024CE25850,149.2,0.0,0.0,0.0,,150.35,1.15,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE25850,1052.85,1016.4,1016.4,988.0,1010.55,1014.1,38.75,104.0,1750.0,70.0,24811.5,46995403.75,1757903.75
OPTIDXNIFTY05-SEP-2024CE25850,5.65,5.7,8.95,4.9,5.95,5.95,0.3,542.0,17450.0,698.0,24811.5,451188963.75,106463.75
OPTIDXNIFTY05-SEP-2024PE25850,1056.85,0.0,0.0,0.0,,1018.75,38.1,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE25850,99.6,0.0,0.0,0.0,,99.3,0.3,295.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE25850,1084.0,0.0,0.0,0.0,,1048.8,35.2,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE25850,1.8,1.95,2.0,1.45,1.65,1.65,0.15,3367.0,260975.0,10439.0,24811.5,6746668776.25,465026.25
OPTIDXNIFTY22-AUG-2024CE25850,0.25,0.2,0.25,0.05,0.05,24811.5,24811.25,20702.0,2313625.0,92545.0,24811.5,59807508041.25,301791.25
OPTIDXNIFTY22-AUG-2024CE25700,0.25,0.2,0.25,0.05,0.05,24811.5,24811.25,66448.0,6557275.0,262291.0,24811.5,168522912203.75,944703.75
OPTIDXNIFTY26-SEP-2024PE25700,826.35,808.6,814.8,782.0,796.15,796.15,30.2,114.0,1250.0,50.0,24811.5,33126772.5,1001772.5
OPTIDXNIFTY31-OCT-2024PE25700,862.5,830.0,839.7,830.0,839.7,1032.2,169.7,7.0,50.0,2.0,24811.5,1326742.5,41742.5
OPTIDXNIFTY22-AUG-2024PE25700,939.0,898.8,913.9,871.5,892.0,24811.5,23872.5,47.0,3475.0,139.0,24811.5,92388850.0,3081350.0
OPTIDXNIFTY05-SEP-2024PE25700,927.75,0.0,0.0,0.0,,889.75,38.0,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE25650,510.45,0.0,0.0,0.0,,518.15,7.7,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE25650,90.1,87.55,99.5,86.2,90.95,90.95,0.85,465.0,20825.0,833.0,24811.5,536072606.25,1911356.25
OPTIDXNIFTY29-AUG-2024CE20400,4401.85,4449.3,4449.3,4428.2,4435.2,4439.2,37.35,112.0,2825.0,113.0,24811.5,70158516.25,12528516.25
OPTIDXNIFTY29-AUG-2024PE20400,1.2,1.5,1.5,0.8,0.9,0.9,0.3,995.0,49125.0,1965.0,24811.5,1002201098.75,51098.75
OPTIDXNIFTY05-SEP-2024PE25250,581.2,0.0,0.0,0.0,,545.6,35.6,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE25250,208.85,223.05,228.6,210.0,212.45,212.45,3.6,492.0,8200.0,328.0,24811.5,208836146.25,1786146.25
OPTIDXNIFTY19-SEP-2024CE25250,322.25,0.0,0.0,0.0,,327.75,5.5,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE25250,799.95,0.0,0.0,0.0,,774.2,25.75,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE24850,404.15,433.95,445.05,409.1,415.25,415.25,11.1,809.0,33675.0,1347.0,24811.5,851042201.25,14218451.25
OPTIDXNIFTY31-OCT-2024PE24850,444.2,431.8,431.8,397.5,409.25,409.25,34.95,26.0,1125.0,45.0,24811.5,28417176.25,460926.25
OPTIDXNIFTY31-OCT-2024CE24850,872.35,660.0,678.65,627.3,657.75,657.75,214.6,29.0,725.0,29.0,24811.5,18494477.5,478227.5
OPTIDXNIFTY22-AUG-2024PE24050,1.2,0.55,0.6,0.05,0.1,24811.5,24810.3,63868.0,18871775.0,754871.0,24811.5,453871967341.25,5778591.25
OPTIDXNIFTY26-SEP-2024PE24050,115.25,105.0,107.95,92.0,93.45,93.45,21.8,848.0,15800.0,632.0,24811.5,381529982.5,1539982.5
OPTIDXNIFTY29-AUG-2024PE24050,14.8,14.8,14.8,7.6,8.7,8.7,6.1,17409.0,1793875.0,71755.0,24811.5,43158673451.25,15979701.25
OPTIDXNIFTY12-SEP-2024CE24050,940.35,0.0,0.0,0.0,,962.7,22.35,15.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY12-SEP-2024PE24050,117.75,0.0,0.0,0.0,,103.45,14.3,1.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE24050,154.4,0.0,0.0,0.0,,139.6,14.8,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE24050,33.7,28.0,31.05,21.45,23.15,23.15,10.55,391.0,21775.0,871.0,24811.5,524217596.25,528846.25
OPTIDXNIFTY26-SEP-2024CE24050,1078.1,1016.5,1023.4,1000.0,1003.0,1003.0,75.1,114.0,1075.0,43.0,24811.5,26936397.5,1082647.5
OPTIDXNIFTY22-AUG-2024CE24050,717.7,758.7,787.65,729.7,757.4,24811.5,24093.8,4781.0,24550.0,982.0,24811.5,609053406.25,18625906.25
OPTIDXNIFTY26-JUN-2025PE16000,0.55,0.0,0.0,0.0,,0.5,0.05,3.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE16000,12.75,13.9,13.9,12.4,12.45,12.45,0.3,956.0,750.0,30.0,24811.5,12009366.25,9366.25
OPTIDXNIFTY26-SEP-2024CE16000,8814.55,8825.0,8873.85,8825.0,8850.05,8850.05,35.5,19074.0,575.0,23.0,24811.5,14276848.75,5076848.75
OPTIDXNIFTY24-DEC-2025PE16000,3.45,0.0,0.0,0.0,,3.25,0.2,86.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE16000,14.85,0.0,0.0,0.0,,14.2,0.65,96.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE16000,8.6,0.0,0.0,0.0,,8.15,0.45,20.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE16000,11309.2,0.0,0.0,0.0,,11347.15,37.95,2.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE16000,10261.45,0.0,0.0,0.0,,10299.6,38.15,2.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE22450,2684.95,0.0,0.0,0.0,,2717.55,32.6,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE22450,49.55,0.0,0.0,0.0,,45.25,4.3,242.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE22300,2823.35,0.0,0.0,0.0,,2856.65,33.3,4.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE22450,2451.8,0.0,0.0,0.0,,2487.55,35.75,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE22300,2535.2,0.0,0.0,0.0,,2572.1,36.9,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE22450,0.35,6.9,6.9,2.85,4.55,4.55,4.2,31.0,1825.0,73.0,24811.5,40979593.75,8343.75
OPTIDXNIFTY22-AUG-2024CE22450,2324.55,0.0,0.0,0.0,,24811.5,22486.95,0.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE22450,10.75,0.0,0.0,0.0,,8.95,1.8,163.0,0.0,0.0,24811.5,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE22300,55.65,54.65,54.65,44.0,45.25,45.25,10.4,6290.0,7825.0,313.0,24811.5,174870270.0,372770.0
OPTIDXNIFTY05-SEP-2024PE22300,4.25,3.55,5.75,3.2,3.85,3.85,0.4,939.0,6300.0,252.0,24811.5,140514817.5,24817.5
OPTIDXNIFTY29-AUG-2024CE22300,2504.8,2551.15,2553.3,2536.95,2536.95,2541.8,37.0,75.0,975.0,39.0,24811.5,24225895.0,2483395.0
OPTIDXNIFTY29-AUG-2024CE22100,2704.5,2739.55,2750.45,2737.85,2750.45,2750.45,45.95,153.0,425.0,17.0,24811.5,10557218.75,1164718.75
OPTIDXNIFTY19-SEP-2024PE24500,178.3,162.0,170.4,145.55,148.1,148.1,30.2,133.0,3525.0,141.0,24811.5,86908008.75,545508.75
OPTIDXNIFTY31-OCT-2024CE24500,869.6,905.0,913.25,875.0,884.7,884.7,15.1,7599.0,27375.0,1095.0,24811.5,695068107.5,24380607.5
OPTIDXNIFTY29-AUG-2024CE24500,357.05,389.0,407.05,353.6,378.85,378.85,21.8,121728.0,1994950.0,79798.0,24811.5,49636114580.0,759839580.0
OPTIDXNIFTY31-OCT-2024PE24500,325.9,304.95,322.15,292.2,295.25,295.25,30.65,16263.0,127325.0,5093.0,24811.5,3157890650.0,38428150.0
OPTIDXNIFTY19-SEP-2024CE24500,580.9,610.65,610.65,581.5,585.0,585.0,4.1,63.0,650.0,26.0,24811.5,16313357.5,388357.5
OPTIDXNIFTY22-AUG-2024PE24500,6.35,3.0,3.0,0.05,0.1,24811.5,24805.15,297216.0,185582775.0,7423311.0,24811.5,4546971231048.75,193243548.75
OPTIDXNIFTY29-AUG-2024PE24500,58.1,39.0,49.95,30.35,35.35,35.35,22.75,235139.0,12561875.0,502475.0,24811.5,308239366335.0,473428835.0
OPTIDXNIFTY29-AUG-2024PE22100,2.0,1.8,2.0,1.5,1.95,1.95,0.05,18382.0,679775.0,27191.0,24811.5,15024326017.5,1298517.5
