CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY17-OCT-2024CE24000,1039.5,972.25,1101.0,907.1,983.85,983.85,55.65,3118.0,88725.0,3549.0,24971.3,2219038111.25,89638111.25
OPTIDXNIFTY07-NOV-2024CE24000,1191.5,0.0,0.0,0.0,,1105.7,85.8,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE27400,2142.75,0.0,0.0,0.0,,2228.65,85.9,1.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE27400,2060.05,0.0,0.0,0.0,,2139.15,79.1,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE25450,420.4,450.6,523.55,377.85,459.55,459.55,39.15,1965.0,13625.0,545.0,24971.3,352541841.25,5785591.25
OPTIDXNIFTY17-OCT-2024PE25450,414.6,463.8,545.2,352.15,471.45,471.45,56.85,1567.0,121675.0,4867.0,24971.3,3149401568.75,52772818.75
OPTIDXNIFTY24-OCT-2024CE25450,45.15,40.05,50.8,22.8,25.7,25.7,19.45,10047.0,1420750.0,56830.0,24971.3,36206174590.0,48087090.0
OPTIDXNIFTY17-OCT-2024CE24650,394.35,347.15,458.75,272.3,341.95,341.95,52.4,1203.0,269100.0,10764.0,24971.3,6724687898.75,91372898.75
OPTIDXNIFTY24-OCT-2024PE24650,52.25,60.5,82.85,39.25,53.65,53.65,1.4,7394.0,1130800.0,45232.0,24971.3,27937137152.5,62917152.5
OPTIDXNIFTY14-NOV-2024PE24650,175.2,0.0,0.0,0.0,,195.65,20.45,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE22000,7523.6,0.0,0.0,0.0,,7438.1,85.5,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE22000,6279.4,0.0,0.0,0.0,,6194.45,84.95,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE24000,46.7,48.0,63.25,40.2,48.75,48.75,2.05,1878.0,46575.0,1863.0,24971.3,1120104396.25,2304396.25
OPTIDXNIFTY24-DEC-2025PE24000,704.8,716.0,748.45,695.5,718.1,718.1,13.3,13389.0,4700.0,188.0,24971.3,116199053.75,3399053.75
OPTIDXNIFTY28-NOV-2024CE24000,1350.7,1320.0,1391.95,1249.05,1289.35,1289.35,61.35,3010.0,21025.0,841.0,24971.3,532196115.0,27596115.0
OPTIDXNIFTY25-SEP-2025PE24000,377.15,0.0,0.0,0.0,,391.7,14.55,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE22000,112.95,110.3,115.7,106.65,111.1,111.1,1.85,12083.0,17750.0,710.0,24971.3,392475752.5,1975752.5
OPTIDXNIFTY27-MAR-2025PE24000,330.15,344.0,362.0,318.1,350.0,350.0,19.85,22917.0,91575.0,3663.0,24971.3,2229364037.5,31564037.5
OPTIDXNIFTY24-JUN-2027PE22000,180.2,0.0,0.0,0.0,,184.45,4.25,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE22000,182.6,0.0,0.0,0.0,,186.45,3.85,1.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE24000,2058.4,2080.0,2103.95,1975.0,2023.3,2023.3,35.1,5329.0,10150.0,406.0,24971.3,264589206.25,20989206.25
OPTIDXNIFTY26-JUN-2025PE24000,438.25,439.0,462.9,428.7,451.2,451.2,12.95,2947.0,13575.0,543.0,24971.3,331888595.0,6088595.0
OPTIDXNIFTY28-DEC-2028PE22000,176.15,0.0,0.0,0.0,,179.2,3.05,5.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE24000,425.7,0.0,0.0,0.0,,437.7,12.0,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE22000,3744.6,3720.0,3732.0,3648.95,3668.45,3668.45,76.15,36.0,150.0,6.0,24971.3,3853141.25,553141.25
OPTIDXNIFTY17-OCT-2024CE27400,0.8,0.5,1.05,0.3,0.4,0.4,0.4,45597.0,1975575.0,79023.0,24971.3,54132206171.25,1451171.25
OPTIDXNIFTY31-OCT-2024PE27400,2261.95,0.0,0.0,0.0,,2352.9,90.95,84.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY17-OCT-2024CE26200,1.1,0.9,1.65,0.4,0.5,0.5,0.6,93819.0,7068050.0,282722.0,24971.3,185190107115.0,7197115.0
OPTIDXNIFTY28-NOV-2024CE26200,105.5,81.6,113.65,81.6,92.7,92.7,12.8,8086.0,387125.0,15485.0,24971.3,10180645578.75,37970578.75
OPTIDXNIFTY28-NOV-2024PE26200,1026.0,1030.25,1130.1,1002.85,1083.75,1083.75,57.75,881.0,1600.0,64.0,24971.3,43637118.75,1717118.75
OPTIDXNIFTY24-OCT-2024PE26200,1108.05,1162.0,1241.5,1067.45,1157.0,1157.0,48.95,265.0,3050.0,122.0,24971.3,83291416.25,3381416.25
OPTIDXNIFTY14-NOV-2024PE26200,1082.0,0.0,0.0,0.0,,1154.85,72.85,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE24650,833.95,769.9,786.4,769.0,786.4,765.6,68.35,10.0,225.0,9.0,24971.3,5719972.5,173722.5
OPTIDXNIFTY07-NOV-2024PE24650,143.5,130.0,180.0,130.0,170.0,162.3,18.8,31.0,1100.0,44.0,24971.3,27301745.0,186745.0
OPTIDXNIFTY14-NOV-2024CE26250,85.0,0.0,0.0,0.0,,60.1,24.9,2.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY17-OCT-2024CE26250,1.0,2.0,2.0,0.4,0.5,0.5,0.5,18278.0,1739300.0,69572.0,24971.3,45658547713.75,1922713.75
OPTIDXNIFTY26-DEC-2024PE26250,1130.35,0.0,0.0,0.0,,1190.05,59.7,56.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE26250,1131.75,1161.0,1245.0,1085.0,1198.75,1198.75,67.0,1357.0,750.0,30.0,24971.3,20560528.75,873028.75
OPTIDXNIFTY28-NOV-2024CE26250,96.45,95.0,106.55,75.0,82.95,82.95,13.5,459.0,12425.0,497.0,24971.3,327216727.5,1060477.5
OPTIDXNIFTY14-NOV-2024PE26250,1124.3,0.0,0.0,0.0,,1198.4,74.1,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE26250,284.9,0.0,0.0,0.0,,253.75,31.15,167.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE26250,12.8,12.8,12.8,9.05,9.7,9.7,3.1,6334.0,157625.0,6305.0,24971.3,4139286582.5,1630332.5
OPTIDXNIFTY28-NOV-2024PE26250,1123.95,1030.0,1164.15,1030.0,1164.15,1191.8,67.85,46.0,50.0,2.0,24971.3,1367353.75,54853.75
OPTIDXNIFTY17-OCT-2024PE26250,1182.95,0.0,0.0,0.0,,1273.85,90.9,198.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE26250,46.4,48.7,51.1,48.7,51.1,33.7,12.7,44.0,50.0,2.0,24971.3,1314995.0,2495.0
OPTIDXNIFTY24-OCT-2024CE26250,3.55,2.6,3.85,2.6,2.95,2.95,0.6,1457.0,63875.0,2555.0,24971.3,1676919240.0,200490.0
OPTIDXNIFTY28-DEC-2028PE24000,357.5,0.0,0.0,0.0,,363.45,5.95,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE24000,7922.1,0.0,0.0,0.0,,7837.95,84.15,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE24000,63.05,72.9,89.95,65.0,79.4,79.4,16.35,399.0,6000.0,240.0,24971.3,144476635.0,476635.0
OPTIDXNIFTY31-DEC-2026PE24000,426.55,0.0,0.0,0.0,,436.95,10.4,175.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE24000,3315.15,3375.0,3430.0,3300.0,3300.0,3238.75,76.4,272.0,350.0,14.0,24971.3,9575897.5,1175897.5
OPTIDXNIFTY29-JUN-2028PE24000,379.1,0.0,0.0,0.0,,385.9,6.8,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE22000,9212.3,0.0,0.0,0.0,,9126.0,86.3,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE22000,8670.45,0.0,0.0,0.0,,8584.4,86.05,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE24000,6129.55,0.0,0.0,0.0,,6047.75,81.8,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE25450,506.2,0.0,0.0,0.0,,557.0,50.8,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE25450,357.35,357.35,362.35,298.25,314.75,314.75,42.6,197.0,5875.0,235.0,24971.3,151407045.0,1888295.0
OPTIDXNIFTY14-NOV-2024CE24650,718.95,0.0,0.0,0.0,,648.8,70.15,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE24650,1035.45,0.0,0.0,0.0,,968.35,67.1,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE24650,564.5,563.0,574.5,456.15,492.95,492.95,71.55,364.0,7050.0,282.0,24971.3,177161823.75,3379323.75
OPTIDXNIFTY28-NOV-2024PE24650,226.8,230.65,230.65,225.15,225.15,249.05,22.25,26.0,75.0,3.0,24971.3,1865911.25,17161.25
OPTIDXNIFTY17-OCT-2024PE24650,8.95,7.6,17.95,3.25,4.25,4.25,4.7,67341.0,40655800.0,1626232.0,24971.3,1002479411156.25,313941156.25
OPTIDXNIFTY31-OCT-2024PE24650,91.75,91.75,130.3,75.55,96.55,96.55,4.8,1704.0,157275.0,6291.0,24971.3,3893179412.5,16350662.5
OPTIDXNIFTY07-NOV-2024CE24650,655.5,0.0,0.0,0.0,,583.65,71.85,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE24000,6749.2,0.0,0.0,0.0,,6666.5,82.7,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE22000,357.35,330.0,390.0,330.0,365.05,365.05,7.7,5916.0,10250.0,410.0,24971.3,229230571.25,3730571.25
OPTIDXNIFTY25-SEP-2025CE24000,2917.9,0.0,0.0,0.0,,2842.25,75.65,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE24000,5459.4,0.0,0.0,0.0,,5378.75,80.65,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE24000,1569.7,1555.05,1615.0,1457.8,1501.55,1501.55,68.15,30163.0,35925.0,1437.0,24971.3,917284645.0,55084645.0
OPTIDXNIFTY26-DEC-2024CE22000,3371.25,3420.0,3432.75,3242.0,3314.25,3314.25,57.0,17586.0,9650.0,386.0,24971.3,244240098.75,31940098.75
OPTIDXNIFTY28-JUN-2029PE22000,169.8,0.0,0.0,0.0,,172.45,2.65,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY25-SEP-2025CE22000,4514.65,0.0,0.0,0.0,,4429.2,85.45,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE24000,1144.85,1095.0,1196.0,1007.6,1067.8,1067.8,77.05,23895.0,86650.0,3466.0,24971.3,2173067846.25,93467846.25
OPTIDXNIFTY24-OCT-2024CE24000,1088.25,1052.0,1144.6,958.5,1021.25,1021.25,67.0,1225.0,38275.0,1531.0,24971.3,958209985.0,39609985.0
OPTIDXNIFTY24-JUN-2027CE22000,6891.05,0.0,0.0,0.0,,6805.85,85.2,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE22000,36.65,37.05,41.0,34.15,38.45,38.45,1.8,85953.0,86125.0,3445.0,24971.3,1897960928.75,3210928.75
OPTIDXNIFTY25-JUN-2026PE22000,153.45,0.0,0.0,0.0,,158.3,4.85,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE22000,5586.75,0.0,0.0,0.0,,5501.95,84.8,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE24000,1239.7,0.0,0.0,0.0,,1155.75,83.95,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY25-SEP-2025PE22000,97.5,0.0,0.0,0.0,,101.95,4.45,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE24000,399.1,0.0,0.0,0.0,,406.95,7.85,3.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE22000,180.75,0.0,0.0,0.0,,184.15,3.4,4.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE24000,1.1,0.85,1.7,0.55,0.65,0.65,0.45,215591.0,32986250.0,1319450.0,24971.3,791703605227.5,33605227.5
OPTIDXNIFTY29-JUN-2028CE22000,8108.1,0.0,0.0,0.0,,8022.3,85.8,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE25450,103.4,84.85,112.35,68.0,74.7,74.7,28.7,4571.0,322850.0,12914.0,24971.3,8243384120.0,26851620.0
OPTIDXNIFTY17-OCT-2024CE25450,6.2,5.0,6.3,1.15,1.55,1.55,4.65,101189.0,44431400.0,1777256.0,24971.3,1130939459860.0,160329860.0
OPTIDXNIFTY26-DEC-2024CE25450,580.65,518.55,518.55,518.55,518.55,531.25,49.4,3.0,50.0,2.0,24971.3,1298427.5,25927.5
OPTIDXNIFTY07-NOV-2024CE25450,221.55,168.8,176.45,151.7,156.3,156.3,65.25,13.0,300.0,12.0,24971.3,7683933.75,48933.75
OPTIDXNIFTY26-DEC-2024PE25450,636.7,670.0,670.0,670.0,670.0,678.0,41.3,503.0,225.0,9.0,24971.3,5877000.0,150750.0
OPTIDXNIFTY14-NOV-2024PE25450,532.85,0.0,0.0,0.0,,581.35,48.5,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE25450,281.0,0.0,0.0,0.0,,238.8,42.2,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE25450,406.2,430.0,529.4,362.65,459.05,459.05,52.85,426.0,24725.0,989.0,24971.3,639986143.75,10734893.75
OPTIDXNIFTY28-NOV-2024PE25450,575.75,545.0,611.8,545.0,579.75,621.1,45.35,149.0,1550.0,62.0,24971.3,40363372.5,915872.5
OPTIDXNIFTY24-OCT-2024PE26250,1152.7,0.0,0.0,0.0,,1241.3,88.6,64.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE26250,1127.65,1024.4,1024.4,1024.4,1024.4,1205.8,78.15,1.0,25.0,1.0,24971.3,681860.0,25610.0
OPTIDXNIFTY28-NOV-2024CE27850,9.2,10.1,11.0,10.1,11.0,11.0,1.8,19.0,250.0,10.0,24971.3,6965137.5,2637.5
OPTIDXNIFTY26-DEC-2024CE27850,44.75,0.0,0.0,0.0,,37.25,7.5,11.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE27850,2.9,3.45,3.45,2.55,2.55,0.05,2.85,244.0,1825.0,73.0,24971.3,50832143.75,5893.75
OPTIDXNIFTY17-OCT-2024PE27850,2782.35,0.0,0.0,0.0,,2873.55,91.2,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE27850,2469.0,0.0,0.0,0.0,,2552.65,83.65,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE27850,1.75,1.35,2.15,1.35,1.75,1.75,0.0,6936.0,200150.0,8006.0,24971.3,5574536751.25,359251.25
OPTIDXNIFTY28-NOV-2024PE27850,2576.15,0.0,0.0,0.0,,2664.9,88.75,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY17-OCT-2024CE27850,0.75,0.85,0.9,0.2,0.25,0.25,0.5,25964.0,1172900.0,46916.0,24971.3,32665897142.5,632142.5
OPTIDXNIFTY24-OCT-2024PE27850,2746.35,0.0,0.0,0.0,,2837.55,91.2,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE26000,918.9,1110.0,1110.0,1110.0,1110.0,1110.0,191.1,1.0,25.0,1.0,24971.3,677750.0,27750.0
OPTIDXNIFTY28-JUN-2029PE26000,593.1,0.0,0.0,0.0,,601.85,8.75,1.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE26000,2802.95,0.0,0.0,0.0,,2735.8,67.15,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,937.65,0.0,0.0,0.0,,960.8,23.15,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE26000,890.3,925.25,1032.05,830.0,956.95,956.95,66.65,101200.0,300225.0,12009.0,24971.3,8092310952.5,286460952.5
OPTIDXNIFTY24-JUN-2027CE26000,4192.85,0.0,0.0,0.0,,4119.1,73.75,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY25-SEP-2025PE26000,1006.0,0.0,0.0,0.0,,1037.85,31.85,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE26000,955.2,976.8,1018.0,911.6,982.55,982.55,27.35,13587.0,43075.0,1723.0,24971.3,1161706407.5,41756407.5
OPTIDXNIFTY31-DEC-2026PE26000,876.35,0.0,0.0,0.0,,895.55,19.2,5.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,6126.8,0.0,0.0,0.0,,6047.25,79.55,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE26000,755.55,0.0,0.0,0.0,,769.35,13.8,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE25100,128.25,163.6,220.0,79.05,135.0,135.0,6.75,74857.0,86218100.0,3448724.0,24971.3,2175070860848.75,10996550848.75
OPTIDXNIFTY31-OCT-2024PE25100,229.3,250.0,308.0,194.85,245.45,245.45,16.15,46838.0,1892750.0,75710.0,24971.3,47968538273.75,460513273.75
OPTIDXNIFTY26-DEC-2024PE25100,448.1,440.0,517.7,440.0,473.95,473.95,25.85,410.0,2450.0,98.0,24971.3,62675080.0,1180080.0
OPTIDXNIFTY26-DEC-2024CE25100,760.4,733.0,790.65,688.55,717.8,717.8,42.6,267.0,4700.0,188.0,24971.3,121356881.25,3386881.25
OPTIDXNIFTY31-DEC-2026CE26000,3538.3,0.0,0.0,0.0,,3467.3,71.0,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE26000,58.4,63.1,63.1,42.35,45.0,45.0,13.4,5093.0,181050.0,7242.0,24971.3,4716260621.25,8960621.25
OPTIDXNIFTY24-OCT-2024CE26000,5.85,5.8,5.8,3.95,4.35,4.35,1.5,97534.0,3641200.0,145648.0,24971.3,94688595271.25,17395271.25
OPTIDXNIFTY27-MAR-2025CE26000,795.6,780.9,823.0,743.2,769.9,769.9,25.7,9892.0,40450.0,1618.0,24971.3,1083145026.25,31445026.25
OPTIDXNIFTY28-NOV-2024CE26000,154.1,139.8,166.0,125.0,134.0,134.0,20.1,49966.0,791925.0,31677.0,24971.3,20702855663.75,112805663.75
OPTIDXNIFTY26-DEC-2024PE26000,877.9,909.95,992.35,843.3,931.05,931.05,53.15,48610.0,126250.0,5050.0,24971.3,3400439437.5,117939437.5
OPTIDXNIFTY28-JUN-2029CE26000,6723.85,0.0,0.0,0.0,,6643.0,80.85,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE26000,22.2,20.95,30.0,15.05,16.05,16.05,6.15,233302.0,4431350.0,177254.0,24971.3,115294009897.5,78909897.5
OPTIDXNIFTY26-JUN-2025PE26000,1014.25,1042.0,1120.0,1042.0,1095.0,1095.0,80.75,426.0,500.0,20.0,24971.3,13539035.0,539035.0
OPTIDXNIFTY07-NOV-2024PE26000,912.25,939.75,999.75,901.0,901.0,983.7,71.45,11.0,275.0,11.0,24971.3,7416883.75,266883.75
OPTIDXNIFTY24-DEC-2025CE26000,2221.45,2238.0,2254.25,2129.0,2159.95,2159.95,61.5,1343.0,1350.0,54.0,24971.3,38038638.75,2938638.75
OPTIDXNIFTY29-JUN-2028PE26000,698.15,0.0,0.0,0.0,,709.95,11.8,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE26000,4875.4,0.0,0.0,0.0,,4799.25,76.15,0.0,0.0,0.0,24971.3,0.0,0.0
OPTIDXNIFTY17-OCT-2024CE26000,1.2,0.8,1.95,0.45,0.65,0.65,0.55,342528.0,42007850.0,1680314.0,24971.3,1092254288487.5,50188487.5
OPTIDXNIFTY31-DEC-2026PE30000,2477.95,0.0,0.0,0.0,,2520.35,42.4,0.0,0.0,0.0,24971.3,0.0,0.0
