CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY02-MAY-2024CE23050,87.25,0.0,0.0,0.0,,128.35,41.1,1.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY25-APR-2024CE22400,275.55,284.2,456.65,281.55,357.95,357.95,82.4,17370.0,2965350.0,59307.0,22326.9,67541657552.5,1117817552.5
OPTIDXNIFTY30-MAY-2024PE20650,40.0,0.0,0.0,0.0,,16.8,23.2,10.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE22300,551.75,575.55,759.45,575.55,644.1,644.1,92.35,399.0,28900.0,578.0,22326.9,663669690.0,19199690.0
OPTIDXNIFTY28-DEC-2028PE25000,699.4,0.0,0.0,0.0,,664.0,35.4,0.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY04-APR-2024CE20950,1204.75,1430.0,1430.0,1430.0,1430.0,1404.0,199.25,1.0,50.0,1.0,22326.9,1119000.0,71500.0
OPTIDXNIFTY30-MAY-2024PE22700,625.55,523.9,523.9,407.75,481.05,481.05,144.5,106.0,8450.0,169.0,22326.9,195647452.5,3832452.5
OPTIDXNIFTY30-MAY-2024CE24000,40.65,45.0,72.9,40.85,55.7,55.7,15.05,6552.0,424350.0,8487.0,22326.9,10208981315.0,24581315.0
OPTIDXNIFTY30-MAY-2024CE24250,29.4,30.1,40.0,20.3,34.4,34.4,5.0,174.0,10100.0,202.0,22326.9,245269002.5,344002.5
OPTIDXNIFTY10-APR-2024CE22500,104.95,116.55,241.8,106.0,152.0,152.0,47.05,14201.0,2782800.0,55656.0,22326.9,63082673535.0,469673535.0
OPTIDXNIFTY25-APR-2024PE21400,55.9,52.1,52.2,36.15,43.0,43.0,12.9,17286.0,1983400.0,39668.0,22326.9,42532588960.0,87828960.0
OPTIDXNIFTY10-APR-2024PE21350,16.5,12.5,19.45,8.6,13.15,13.15,3.35,88.0,16750.0,335.0,22326.9,357822040.0,209540.0
OPTIDXNIFTY30-MAY-2024PE21450,124.7,124.7,124.7,102.65,110.0,110.0,14.7,4.0,650.0,13.0,22326.9,14016195.0,73695.0
OPTIDXNIFTY27-JUN-2024CE20000,2614.3,2635.9,2885.35,2635.9,2759.75,2759.75,145.45,6615.0,91300.0,1826.0,22326.9,2081955767.5,255955767.5
OPTIDXNIFTY24-JUN-2027CE27000,2142.0,0.0,0.0,0.0,,2260.6,118.6,0.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY10-APR-2024CE20450,1726.55,0.0,0.0,0.0,,1926.0,199.45,0.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20550,1686.25,0.0,0.0,0.0,,1884.1,197.85,0.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY25-APR-2024PE23800,1556.35,0.0,0.0,0.0,,1363.25,193.1,29.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE27000,728.5,0.0,0.0,0.0,,797.95,69.45,0.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY10-APR-2024CE24050,0.05,0.0,0.0,0.0,,0.15,0.1,14.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY25-APR-2024PE24250,1998.2,0.0,0.0,0.0,,1800.85,197.35,11.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE16000,0.2,0.15,0.3,0.05,0.1,22326.9,22326.7,2161.0,291900.0,5838.0,22326.9,4670439097.5,39097.5
OPTIDXNIFTY28-DEC-2028PE19000,69.75,0.0,0.0,0.0,,64.65,5.1,0.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE18500,3935.95,0.0,0.0,0.0,,4135.75,199.8,92.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE16000,8853.8,0.0,0.0,0.0,,9053.8,200.0,1.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE24000,2421.35,0.0,0.0,0.0,,2560.2,138.85,0.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY02-MAY-2024PE20300,2.1,0.0,0.0,0.0,,0.9,1.2,0.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY25-APR-2024PE21950,160.15,152.4,152.4,104.0,123.15,123.15,37.0,886.0,167100.0,3342.0,22326.9,3687821590.0,19976590.0
OPTIDXNIFTY02-MAY-2024CE22900,117.55,175.85,230.0,175.85,230.0,169.05,51.5,3.0,200.0,4.0,22326.9,4621085.0,41085.0
OPTIDXNIFTY30-MAY-2024CE20150,2218.5,0.0,0.0,0.0,,2414.85,196.35,0.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY10-APR-2024CE23850,0.2,3.7,4.0,2.2,3.8,3.8,3.6,128.0,5900.0,118.0,22326.9,140733685.0,18685.0
OPTIDXNIFTY04-APR-2024CE20200,2037.5,2100.0,2310.0,2091.2,2127.55,2127.55,90.05,432.0,15850.0,317.0,22326.9,354631482.5,34461482.5
OPTIDXNIFTY04-APR-2024CE22950,2.95,3.0,17.4,2.25,5.9,5.9,2.95,19645.0,8073550.0,161471.0,22326.9,185352545557.5,64573057.5
OPTIDXNIFTY18-APR-2024CE22900,54.5,69.9,123.45,69.9,74.35,74.35,19.85,81.0,6100.0,122.0,22326.9,140266075.0,576075.0
OPTIDXNIFTY30-DEC-2027PE20000,128.35,0.0,0.0,0.0,,118.6,9.75,51.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE17000,8485.55,0.0,0.0,0.0,,8684.35,198.8,0.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY25-APR-2024CE22800,114.1,119.0,228.95,117.05,162.55,162.55,48.45,11427.0,1351150.0,27023.0,22326.9,31036306712.5,230086712.5
OPTIDXNIFTY28-MAR-2024CE21250,877.6,1270.0,1270.0,1023.45,1086.25,22326.9,21449.3,94.0,3550.0,71.0,22326.9,79302895.0,3865395.0
OPTIDXNIFTY10-APR-2024CE21000,1179.9,1422.0,1547.0,1418.0,1452.0,1452.0,272.1,20.0,500.0,10.0,22326.9,11231150.0,731150.0
OPTIDXNIFTY04-APR-2024CE23400,1.3,0.8,3.1,0.8,2.2,2.2,0.9,9422.0,2207550.0,44151.0,22326.9,51661625227.5,4955227.5
OPTIDXNIFTY25-APR-2024PE20950,23.95,23.35,23.35,17.45,19.15,19.15,4.8,256.0,36900.0,738.0,22326.9,773774637.5,719637.5
OPTIDXNIFTY30-MAY-2024PE21200,92.6,78.05,105.0,70.05,75.8,75.8,16.8,3599.0,91100.0,1822.0,22326.9,1938230440.0,6910440.0
OPTIDXNIFTY26-SEP-2024CE19000,3765.65,0.0,0.0,0.0,,3962.95,197.3,0.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE21000,4932.25,0.0,0.0,0.0,,5113.5,181.25,0.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY25-APR-2024PE23200,887.7,855.9,855.9,655.0,782.65,782.65,105.05,449.0,37150.0,743.0,22326.9,888351670.0,26471670.0
OPTIDXNIFTY29-JUN-2028PE17000,21.35,0.0,0.0,0.0,,19.5,1.85,0.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE20250,10.1,0.0,0.0,0.0,,6.0,4.1,61.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE13000,0.05,0.0,0.0,0.0,,0.05,0.0,4.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY02-MAY-2024CE21350,972.05,0.0,0.0,0.0,,1148.1,176.05,0.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE22000,441.15,0.0,0.0,0.0,,396.65,44.5,7.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY25-APR-2024PE21850,134.0,126.7,130.25,85.0,102.05,102.05,31.95,815.0,182250.0,3645.0,22326.9,4000781990.0,18619490.0
OPTIDXNIFTY18-APR-2024CE23700,3.75,0.0,0.0,0.0,,7.35,3.6,10.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY10-APR-2024CE22650,58.7,62.15,158.65,59.85,85.65,85.65,26.95,767.0,187450.0,3749.0,22326.9,4265558757.5,19816257.5
OPTIDXNIFTY10-APR-2024PE22150,148.95,145.0,145.0,76.5,95.2,95.2,53.75,949.0,253150.0,5063.0,22326.9,5631910982.5,24638482.5
OPTIDXNIFTY28-MAR-2024CE21750,421.4,443.95,777.55,437.3,583.6,22326.9,21905.5,606.0,143250.0,2865.0,22326.9,3200964895.0,85277395.0
OPTIDXNIFTY18-APR-2024CE21800,518.1,0.0,0.0,0.0,,670.8,152.7,2.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY25-APR-2024CE22150,417.3,434.85,629.45,421.6,494.3,494.3,77.0,1085.0,77350.0,1547.0,22326.9,1751632715.0,38330215.0
OPTIDXNIFTY02-MAY-2024CE22650,185.65,0.0,0.0,0.0,,257.25,71.6,0.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE22000,2996.2,0.0,0.0,0.0,,3158.15,161.95,17.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE26000,1514.0,0.0,0.0,0.0,,1619.6,105.6,0.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE22000,3622.8,0.0,0.0,0.0,,3790.3,167.5,0.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY18-APR-2024PE21450,39.05,0.0,0.0,0.0,,18.8,20.25,0.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY04-APR-2024CE22550,34.35,35.0,137.0,32.5,63.65,63.65,29.3,17776.0,9973700.0,199474.0,22326.9,225721798725.0,814863725.0
OPTIDXNIFTY30-MAY-2024PE22100,291.75,281.1,285.2,225.0,247.55,247.55,44.2,411.0,38450.0,769.0,22326.9,859262437.5,9517437.5
OPTIDXNIFTY02-MAY-2024CE22250,348.95,439.75,650.0,439.75,650.0,457.1,108.15,4.0,400.0,8.0,22326.9,9099825.0,199825.0
OPTIDXNIFTY30-MAY-2024PE22900,753.85,0.0,0.0,0.0,,625.7,128.15,9.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY04-APR-2024CE20850,1304.5,0.0,0.0,0.0,,1503.85,199.35,0.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE27000,1708.95,0.0,0.0,0.0,,1628.3,80.65,0.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE16000,10530.25,0.0,0.0,0.0,,10730.4,200.15,0.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE14000,0.05,0.0,0.0,0.0,,0.05,0.0,23.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE20300,1862.3,1921.0,2244.4,1921.0,2067.85,22326.9,20464.6,56.0,5200.0,104.0,22326.9,116712607.5,11152607.5
OPTIDXNIFTY28-MAR-2024CE25000,0.3,0.35,0.35,0.05,0.1,22326.9,22326.6,11359.0,1208650.0,24173.0,22326.9,30216359507.5,109507.5
OPTIDXNIFTY28-MAR-2024PE22900,741.95,678.95,678.95,372.6,549.1,22326.9,21584.95,157.0,136300.0,2726.0,22326.9,3186925142.5,65655142.5
OPTIDXNIFTY25-APR-2024CE23000,70.6,70.35,152.9,70.35,104.4,104.4,33.8,48947.0,4736650.0,94733.0,22326.9,109470747460.0,527797460.0
OPTIDXNIFTY28-MAR-2024PE23000,829.8,807.9,813.95,471.45,660.95,22326.9,21497.1,9742.0,674450.0,13489.0,22326.9,15924335492.5,411985492.5
OPTIDXNIFTY10-APR-2024PE22350,231.65,235.05,235.05,124.45,156.8,156.8,74.85,889.0,342950.0,6859.0,22326.9,7716781202.5,51848702.5
OPTIDXNIFTY30-MAY-2024CE22550,376.8,376.0,376.0,376.0,376.0,471.1,94.3,2.0,100.0,2.0,22326.9,2292600.0,37600.0
OPTIDXNIFTY26-JUN-2025CE25000,846.3,0.0,0.0,0.0,,932.05,85.75,2.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE22600,444.4,425.95,425.95,75.8,225.0,22326.9,21882.5,8454.0,44238050.0,884761.0,22326.9,1005813176180.0,6033246180.0
OPTIDXNIFTY18-APR-2024CE22250,301.55,309.1,487.35,309.1,357.1,357.1,55.55,71.0,3900.0,78.0,22326.9,88240392.5,1465392.5
OPTIDXNIFTY02-MAY-2024PE23100,901.75,0.0,0.0,0.0,,740.65,161.1,0.0,0.0,0.0,22326.9,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE21350,105.35,104.0,104.0,90.0,93.45,74.05,31.3,11.0,500.0,10.0,22326.9,10722947.5,47947.5
OPTIDXNIFTY24-JUN-2027CE21000,5474.95,0.0,0.0,0.0,,5658.4,183.45,0.0,0.0,0.0,22326.9,0.0,0.0
