CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY04-JAN-2024CE20800,421.85,430.1,440.3,421.85,428.7,428.7,6.85,135.0,1600.0,32.0,20997.1,33974935.0,694935.0
OPTIDXNIFTY21-DEC-2023CE20800,318.8,351.0,351.0,284.5,315.6,315.6,3.2,3742.0,218650.0,4373.0,20997.1,4616957962.5,69037962.5
OPTIDXNIFTY29-FEB-2024CE20800,757.5,765.0,790.0,753.0,760.5,771.3,13.8,150.0,500.0,10.0,20997.1,10783905.0,383905.0
OPTIDXNIFTY28-DEC-2023PE20800,93.95,102.5,106.85,82.3,87.45,87.45,6.5,45332.0,2421700.0,48434.0,20997.1,50595499547.5,224139547.5
OPTIDXNIFTY25-JAN-2024CE20800,587.7,591.5,613.5,563.0,587.65,587.65,0.05,1748.0,40850.0,817.0,20997.1,873765215.0,24085215.0
OPTIDXNIFTY14-DEC-2023PE20800,32.4,29.7,38.7,18.9,23.35,23.35,9.05,113115.0,64728950.0,1294579.0,20997.1,1348105090810.0,1742930810.0
OPTIDXNIFTY25-JAN-2024PE21650,673.75,0.0,0.0,0.0,,651.7,22.05,0.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE21650,118.9,0.0,0.0,0.0,,111.0,7.9,0.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE21650,654.6,0.0,0.0,0.0,,629.55,25.05,0.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE17750,3284.95,0.0,0.0,0.0,,3302.8,17.85,160.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE21650,342.25,290.1,292.0,290.1,292.0,339.0,3.25,43.0,100.0,2.0,20997.1,2194105.0,29105.0
OPTIDXNIFTY25-JAN-2024CE17750,3376.25,0.0,0.0,0.0,,3394.2,17.95,0.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE21650,33.2,30.75,36.5,27.8,29.8,29.8,3.4,3453.0,306250.0,6125.0,20997.1,6639886140.0,9573640.0
OPTIDXNIFTY26-JUN-2025PE22000,759.05,0.0,0.0,0.0,,748.3,10.75,0.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE22000,1914.8,0.0,0.0,0.0,,1920.75,5.95,0.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE22000,614.65,615.0,649.0,601.5,639.45,639.45,24.8,6358.0,38300.0,766.0,20997.1,866746025.0,24146025.0
OPTIDXNIFTY11-JAN-2024CE22000,55.2,43.6,43.6,37.6,39.7,39.7,15.5,28.0,1650.0,33.0,20997.1,36366130.0,66130.0
OPTIDXNIFTY26-DEC-2024PE24000,1925.8,1950.0,1950.0,1915.0,1935.0,1909.95,15.85,46.0,750.0,15.0,20997.1,19451202.5,1451202.5
OPTIDXNIFTY30-DEC-2027CE22000,4708.15,0.0,0.0,0.0,,4720.2,12.05,0.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE24000,2570.45,0.0,0.0,0.0,,2576.45,6.0,0.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE20300,767.9,805.15,805.15,725.8,760.35,760.35,7.55,390.0,1700.0,34.0,20997.1,35793132.5,1283132.5
OPTIDXNIFTY14-DEC-2023PE20300,5.25,5.25,5.25,2.55,3.2,3.2,2.05,56150.0,18296250.0,365925.0,20997.1,371472961750.0,59086750.0
OPTIDXNIFTY25-JAN-2024CE20300,984.5,980.0,1004.0,950.0,980.35,980.35,4.15,576.0,3050.0,61.0,20997.1,64889632.5,2974632.5
OPTIDXNIFTY04-JAN-2024PE20300,42.8,42.8,46.95,39.55,40.8,40.8,2.0,168.0,4100.0,82.0,20997.1,83402200.0,172200.0
OPTIDXNIFTY29-FEB-2024CE20300,1121.6,0.0,0.0,0.0,,1128.0,6.4,27.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE18800,2336.75,0.0,0.0,0.0,,2353.7,16.95,4.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE18800,2263.1,0.0,0.0,0.0,,2280.4,17.3,0.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE18750,2312.85,0.0,0.0,0.0,,2330.15,17.3,0.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE18000,155.65,154.0,160.0,152.45,153.05,153.05,2.6,4597.0,10500.0,210.0,20997.1,190623802.5,1623802.5
OPTIDXNIFTY21-DEC-2023CE18750,2264.4,0.0,0.0,0.0,,2281.75,17.35,0.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE18750,1.0,0.0,0.0,0.0,,0.65,0.35,181.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE18750,0.05,0.0,0.0,0.0,,0.05,0.0,10.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE21200,239.0,241.1,270.6,211.45,229.8,229.8,9.2,1154.0,331050.0,6621.0,20997.1,7096532607.5,78272607.5
OPTIDXNIFTY28-DEC-2023PE21200,260.75,264.55,287.5,237.6,251.05,251.05,9.7,6600.0,785950.0,15719.0,20997.1,16866821412.5,204681412.5
OPTIDXNIFTY29-FEB-2024CE21200,510.4,514.05,532.0,492.1,517.45,517.45,7.05,136.0,2950.0,59.0,20997.1,64047745.0,1507745.0
OPTIDXNIFTY11-JAN-2024CE21200,270.45,246.25,260.0,235.75,245.75,245.75,24.7,29.0,2200.0,44.0,20997.1,47187210.0,547210.0
OPTIDXNIFTY28-DEC-2023CE21200,143.4,151.0,160.5,126.0,139.0,139.0,4.4,24290.0,1756950.0,35139.0,20997.1,37495208815.0,247868815.0
OPTIDXNIFTY25-JAN-2024PE21200,337.65,345.85,357.2,319.5,333.15,333.15,4.5,1317.0,103550.0,2071.0,20997.1,2230071730.0,34811730.0
OPTIDXNIFTY25-JAN-2024CE21200,345.45,338.0,362.0,322.0,333.4,333.4,12.05,7310.0,221950.0,4439.0,20997.1,4780554547.5,75214547.5
OPTIDXNIFTY04-JAN-2024PE18900,0.1,3.1,3.1,3.1,3.1,3.1,3.0,8.0,100.0,2.0,20997.1,1890310.0,310.0
OPTIDXNIFTY29-FEB-2024PE19500,65.4,62.0,67.7,62.0,64.65,64.65,0.75,2796.0,65950.0,1319.0,20997.1,1290284147.5,4259147.5
OPTIDXNIFTY14-DEC-2023CE19500,1527.95,1500.0,1552.95,1480.0,1510.55,1510.55,17.4,1419.0,26850.0,537.0,20997.1,564395807.5,40820807.5
OPTIDXNIFTY11-JAN-2024PE19500,19.6,20.0,22.0,14.65,18.0,3.4,16.2,32.0,2200.0,44.0,20997.1,42945362.5,45362.5
OPTIDXNIFTY14-DEC-2023PE21100,151.25,100.0,179.85,100.0,133.1,133.1,18.15,16591.0,34499900.0,689998.0,20997.1,732881549927.5,4933659927.5
OPTIDXNIFTY28-DEC-2023PE21100,207.55,209.95,229.1,186.15,198.2,198.2,9.35,8638.0,1095900.0,21918.0,20997.1,23347444305.0,223954305.0
OPTIDXNIFTY29-FEB-2024PE21100,402.2,362.95,365.0,350.55,359.0,359.0,43.2,66.0,1650.0,33.0,20997.1,35406907.5,591907.5
OPTIDXNIFTY11-JAN-2024CE22350,22.8,19.75,21.9,11.35,11.35,19.15,3.65,36.0,2450.0,49.0,20997.1,54807017.5,49517.5
OPTIDXNIFTY28-DEC-2023CE22350,6.8,7.05,7.65,5.5,6.15,6.15,0.65,298.0,40900.0,818.0,20997.1,914379150.0,264150.0
OPTIDXNIFTY14-DEC-2023PE21950,956.5,0.0,0.0,0.0,,940.75,15.75,0.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY14-DEC-2023CE22350,1.0,0.95,1.5,0.75,0.8,0.8,0.2,10694.0,2299750.0,45995.0,20997.1,51401612020.0,2199520.0
OPTIDXNIFTY29-FEB-2024CE22350,147.25,0.0,0.0,0.0,,143.3,3.95,0.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE21950,889.55,0.0,0.0,0.0,,869.95,19.6,0.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE22350,1263.3,0.0,0.0,0.0,,1244.3,19.0,0.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE21950,6.7,7.15,7.15,4.85,5.15,5.15,1.55,306.0,56350.0,1127.0,20997.1,1237213355.0,330855.0
OPTIDXNIFTY29-FEB-2024CE21950,243.3,0.0,0.0,0.0,,239.4,3.9,0.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE22350,1327.6,0.0,0.0,0.0,,1311.8,15.8,0.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE22350,1281.2,0.0,0.0,0.0,,1262.95,18.25,0.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE21950,934.15,0.0,0.0,0.0,,915.35,18.8,0.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE22350,1234.95,0.0,0.0,0.0,,1215.25,19.7,0.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE21950,39.75,30.8,31.05,27.5,28.55,28.55,11.2,120.0,5500.0,110.0,20997.1,120884020.0,159020.0
OPTIDXNIFTY29-FEB-2024PE22350,1187.4,0.0,0.0,0.0,,1168.0,19.4,0.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE21950,13.7,15.15,15.2,12.05,12.75,12.75,0.95,958.0,95650.0,1913.0,20997.1,2100810617.5,1293117.5
OPTIDXNIFTY25-JAN-2024CE21950,87.9,87.0,87.0,80.0,81.4,81.4,6.5,88.0,1600.0,32.0,20997.1,35251855.0,131855.0
OPTIDXNIFTY14-DEC-2023PE22350,1355.8,0.0,0.0,0.0,,1340.5,15.3,0.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE21950,905.05,0.0,0.0,0.0,,883.15,21.9,0.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE21950,62.05,0.0,0.0,0.0,,55.7,6.35,0.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE22350,3.25,3.6,3.7,2.6,2.7,2.7,0.55,108.0,13000.0,260.0,20997.1,290589200.0,39200.0
OPTIDXNIFTY29-FEB-2024PE22400,1227.15,0.0,0.0,0.0,,1207.8,19.35,0.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE22400,5.85,6.3,7.35,4.55,6.05,6.05,0.2,1287.0,139950.0,2799.0,20997.1,3135711240.0,831240.0
OPTIDXNIFTY04-JAN-2024PE21550,581.95,0.0,0.0,0.0,,556.8,25.15,0.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE21550,380.95,0.0,0.0,0.0,,378.05,2.9,0.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE21350,271.3,262.0,273.5,252.0,258.8,258.8,12.5,118.0,2600.0,52.0,20997.1,56188390.0,678390.0
OPTIDXNIFTY25-JAN-2024PE21350,411.9,411.0,430.55,400.35,400.35,459.6,47.7,221.0,1000.0,20.0,20997.1,21763322.5,413322.5
OPTIDXNIFTY14-DEC-2023PE21350,340.85,343.05,394.9,308.55,337.4,337.4,3.45,1114.0,100250.0,2005.0,20997.1,2174881542.5,34544042.5
OPTIDXNIFTY04-JAN-2024PE21350,441.6,0.0,0.0,0.0,,415.8,25.8,0.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE15000,9954.6,0.0,0.0,0.0,,9975.8,21.2,0.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY14-DEC-2023PE20100,3.6,3.45,3.45,1.8,2.25,2.25,1.35,38041.0,8495150.0,169903.0,20997.1,170771419615.0,18904615.0
OPTIDXNIFTY28-DEC-2023PE20100,18.5,20.15,20.85,17.45,18.4,18.4,0.1,16387.0,628400.0,12568.0,20997.1,12642581350.0,11741350.0
OPTIDXNIFTY29-FEB-2024CE20100,1280.3,0.0,0.0,0.0,,1288.55,8.25,0.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE20100,996.35,997.05,1035.45,958.7,998.15,998.15,1.8,9175.0,59700.0,1194.0,20997.1,1259631347.5,59661347.5
OPTIDXNIFTY11-JAN-2024CE20100,1031.6,0.0,0.0,0.0,,1040.75,9.15,0.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE17950,0.05,0.0,0.0,0.0,,0.05,0.0,13.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE17950,3085.65,0.0,0.0,0.0,,3103.45,17.8,0.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE20850,108.1,108.1,121.4,95.0,101.1,101.1,7.0,4565.0,424100.0,8482.0,20997.1,8887857000.0,45372000.0
OPTIDXNIFTY21-DEC-2023PE19400,4.15,5.2,5.2,3.25,3.55,3.55,0.6,1136.0,84500.0,1690.0,20997.1,1639608135.0,308135.0
OPTIDXNIFTY25-JAN-2024PE19400,28.25,28.4,30.0,27.55,28.15,28.15,0.1,1797.0,9450.0,189.0,20997.1,183599672.5,269672.5
OPTIDXNIFTY21-DEC-2023PE18250,0.05,2.5,2.5,2.25,2.25,2.25,2.2,18.0,850.0,17.0,20997.1,15514490.0,1990.0
OPTIDXNIFTY25-JAN-2024CE17400,3723.15,0.0,0.0,0.0,,3741.3,18.15,0.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE17400,3.05,3.5,5.45,3.35,3.4,3.4,0.35,307.0,1950.0,39.0,20997.1,33937160.0,7160.0
OPTIDXNIFTY28-DEC-2023CE19900,1174.5,1191.0,1225.0,1150.0,1194.65,1194.65,20.15,8727.0,8300.0,166.0,20997.1,175067065.0,9897065.0
OPTIDXNIFTY29-FEB-2024PE19900,101.1,98.0,104.5,97.35,98.05,98.05,3.05,243.0,5450.0,109.0,20997.1,109005755.0,550755.0
OPTIDXNIFTY04-JAN-2024CE19900,1181.0,0.0,0.0,0.0,,1193.7,12.7,67.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY14-DEC-2023CE21300,22.0,21.0,21.45,11.75,13.95,13.95,8.05,78173.0,41255750.0,825115.0,20997.1,879373520027.5,626045027.5
OPTIDXNIFTY11-JAN-2024CE21300,228.8,0.0,0.0,0.0,,220.9,7.9,0.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE21300,109.6,130.0,130.0,92.4,101.85,101.85,7.75,17037.0,2283600.0,45672.0,20997.1,48880495792.5,239815792.5
OPTIDXNIFTY25-JAN-2024CE21300,290.25,283.15,307.0,271.55,282.2,282.2,8.05,1632.0,55900.0,1118.0,20997.1,1206801082.5,16131082.5
OPTIDXNIFTY04-JAN-2024PE21300,409.6,0.0,0.0,0.0,,383.85,25.75,0.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE21300,425.9,0.0,0.0,0.0,,402.05,23.85,0.0,0.0,0.0,20997.1,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE21300,451.05,445.05,473.0,443.6,463.1,463.1,12.05,146.0,6600.0,132.0,20997.1,143602207.5,3022207.5
