CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY18-JAN-2024PE21300,41.5,42.0,89.55,37.0,80.0,80.0,38.5,8634.0,2765000.0,55300.0,21513.0,59072716737.5,178216737.5
OPTIDXNIFTY01-FEB-2024CE21300,614.85,549.0,549.0,490.0,490.0,490.0,124.85,38.0,550.0,11.0,21513.0,12002897.5,287897.5
OPTIDXNIFTY08-FEB-2024PE21300,142.75,180.0,211.8,180.0,200.7,200.7,57.95,13.0,2200.0,44.0,21513.0,47300227.5,440227.5
OPTIDXNIFTY08-FEB-2024CE21300,662.65,0.0,0.0,0.0,,500.25,162.4,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE21300,815.95,815.9,815.95,663.2,676.45,676.45,139.5,252.0,11550.0,231.0,21513.0,254486350.0,8471350.0
OPTIDXNIFTY25-JAN-2024PE21300,82.25,84.95,141.5,78.5,133.4,133.4,51.15,29807.0,1750700.0,35014.0,21513.0,37489406677.5,199496677.5
OPTIDXNIFTY11-JAN-2024PE19750,1.05,1.05,1.6,0.55,0.6,0.6,0.45,14144.0,900750.0,18015.0,21513.0,17790416605.0,604105.0
OPTIDXNIFTY01-FEB-2024PE19750,0.25,0.0,0.0,0.0,,0.4,0.15,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE18650,3249.6,0.0,0.0,0.0,,3041.6,208.0,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE18650,3129.65,0.0,0.0,0.0,,2921.55,208.1,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE18500,3.35,3.25,4.0,2.85,3.85,3.85,0.5,4034.0,15400.0,308.0,21513.0,284953967.5,53967.5
OPTIDXNIFTY25-JAN-2024CE18500,3281.25,3278.65,3299.65,3058.0,3068.05,3068.05,213.2,3862.0,1400.0,28.0,21513.0,30347505.0,4447505.0
OPTIDXNIFTY31-DEC-2026PE23000,628.7,0.0,0.0,0.0,,675.35,46.65,114.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE23000,1192.6,0.0,0.0,0.0,,1391.3,198.7,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE23000,1257.9,1330.0,1483.55,1260.0,1468.8,1468.8,210.9,226.0,11600.0,232.0,21513.0,282689912.5,15889912.5
OPTIDXNIFTY28-DEC-2028CE23000,5692.1,0.0,0.0,0.0,,5512.45,179.65,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE23000,508.45,0.0,0.0,0.0,,543.75,35.3,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE23000,1753.35,0.0,0.0,0.0,,1620.7,132.65,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE23000,70.5,69.0,70.25,48.6,50.0,50.0,20.5,7694.0,439750.0,8795.0,21513.0,10139328535.0,25078535.0
OPTIDXNIFTY26-DEC-2024CE23000,1148.75,1141.8,1160.0,1070.0,1079.85,1079.85,68.9,3077.0,11200.0,224.0,21513.0,269933925.0,12333925.0
OPTIDXNIFTY26-DEC-2024PE23000,1150.0,1145.0,1248.95,1145.0,1236.3,1236.3,86.3,1511.0,11800.0,236.0,21513.0,285615067.5,14215067.5
OPTIDXNIFTY08-FEB-2024PE23000,1177.2,0.0,0.0,0.0,,1369.6,192.4,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE23000,18.2,18.05,18.5,12.65,13.4,13.4,4.8,1165.0,59700.0,1194.0,21513.0,1373962800.0,862800.0
OPTIDXNIFTY24-DEC-2025CE23000,2354.2,2259.95,2260.0,2170.0,2170.0,2170.0,184.2,43.0,150.0,3.0,21513.0,3784497.5,334497.5
OPTIDXNIFTY11-JAN-2024PE21150,6.55,5.65,11.65,4.45,9.95,9.95,3.4,34895.0,24013100.0,480262.0,21513.0,508058870082.5,181805082.5
OPTIDXNIFTY28-MAR-2024PE21150,173.85,0.0,0.0,0.0,,220.35,46.5,21.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE21150,580.0,539.65,559.15,372.2,394.3,394.3,185.7,551.0,61600.0,1232.0,21513.0,1331128840.0,28288840.0
OPTIDXNIFTY01-FEB-2024PE21150,85.65,100.05,113.55,98.75,108.6,98.3,12.65,51.0,1800.0,36.0,21513.0,38262862.5,192862.5
OPTIDXNIFTY29-FEB-2024PE21150,166.8,161.55,211.95,160.3,209.95,209.95,43.15,124.0,1600.0,32.0,21513.0,34115537.5,275537.5
OPTIDXNIFTY08-FEB-2024CE21150,778.15,0.0,0.0,0.0,,604.4,173.75,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE21150,732.95,645.0,645.0,645.0,645.0,554.95,178.0,1.0,50.0,1.0,21513.0,1089750.0,32250.0
OPTIDXNIFTY25-JAN-2024CE21150,706.05,652.0,659.3,524.15,526.8,526.8,179.25,522.0,1600.0,32.0,21513.0,34790085.0,950085.0
OPTIDXNIFTY08-FEB-2024PE21150,84.8,0.0,0.0,0.0,,120.5,35.7,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE21150,904.25,820.85,821.0,784.4,784.4,737.55,166.7,37.0,400.0,8.0,21513.0,8785837.5,325837.5
OPTIDXNIFTY29-FEB-2024CE20200,1730.0,1630.0,1630.0,1559.0,1561.8,1561.8,168.2,27.0,450.0,9.0,21513.0,9799852.5,709852.5
OPTIDXNIFTY08-FEB-2024PE20200,5.05,0.0,0.0,0.0,,7.7,2.65,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE20200,1522.3,1401.0,1459.95,1317.6,1317.6,1317.6,204.7,183.0,700.0,14.0,21513.0,15117445.0,977445.0
OPTIDXNIFTY28-MAR-2024CE20200,1854.1,0.0,0.0,0.0,,1657.55,196.55,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY18-JAN-2024PE21750,165.85,167.5,303.55,154.8,288.85,288.85,123.0,1316.0,965150.0,19303.0,21513.0,21189249272.5,197236772.5
OPTIDXNIFTY01-FEB-2024PE21750,256.15,264.0,355.0,248.1,339.65,339.65,83.5,68.0,2700.0,54.0,21513.0,59490640.0,765640.0
OPTIDXNIFTY25-JAN-2024PE21750,215.45,220.0,339.0,208.0,324.65,324.65,109.2,2339.0,526750.0,10535.0,21513.0,11595116960.0,138304460.0
OPTIDXNIFTY28-MAR-2024CE21750,661.5,700.0,701.0,580.75,580.75,580.75,80.75,9.0,150.0,3.0,21513.0,3361587.5,99087.5
OPTIDXNIFTY25-JAN-2024CE21750,260.95,249.0,267.6,151.15,158.25,158.25,102.7,4436.0,633600.0,12672.0,21513.0,13907056497.5,126256497.5
OPTIDXNIFTY29-FEB-2024PE21750,340.85,328.5,431.3,328.5,427.5,427.5,86.65,385.0,6900.0,138.0,21513.0,152680292.5,2605292.5
OPTIDXNIFTY11-JAN-2024PE21750,115.7,118.0,269.0,99.85,250.3,250.3,134.6,12203.0,48143300.0,962866.0,21513.0,1054424097647.5,7307322647.5
OPTIDXNIFTY01-FEB-2024CE23150,11.2,10.05,11.1,9.9,11.1,11.1,0.1,38.0,650.0,13.0,21513.0,15054165.0,6665.0
OPTIDXNIFTY28-MAR-2024PE23150,1232.75,0.0,0.0,0.0,,1398.75,166.0,1.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE23150,1315.9,0.0,0.0,0.0,,1513.6,197.7,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE20600,1.7,1.25,1.6,1.1,1.25,1.25,0.45,22040.0,8568950.0,171379.0,21513.0,176531379377.5,11009377.5
OPTIDXNIFTY28-MAR-2024PE22500,766.25,766.25,910.0,762.0,893.15,893.15,126.9,1089.0,42050.0,841.0,21513.0,982192350.0,36067350.0
OPTIDXNIFTY25-JAN-2024CE22500,26.95,25.8,29.55,13.5,15.6,15.6,11.35,36784.0,2277300.0,45546.0,21513.0,51282571310.0,43321310.0
OPTIDXNIFTY25-JAN-2024PE20600,17.45,17.45,30.0,16.8,28.2,28.2,10.75,12256.0,607900.0,12158.0,21513.0,12536700342.5,13960342.5
OPTIDXNIFTY28-MAR-2024CE22500,340.15,330.0,341.0,267.65,272.0,272.0,68.15,1375.0,52100.0,1042.0,21513.0,1187541440.0,15291440.0
OPTIDXNIFTY01-FEB-2024PE20600,30.95,44.35,47.85,38.0,45.55,45.55,14.6,64.0,5000.0,100.0,21513.0,103205755.0,205755.0
OPTIDXNIFTY25-JAN-2024PE22500,732.95,739.9,945.05,715.35,925.65,925.65,192.7,13010.0,75100.0,1502.0,21513.0,1752318295.0,62568295.0
OPTIDXNIFTY26-SEP-2024CE17000,5525.25,0.0,0.0,0.0,,5318.9,206.35,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE17000,26.6,0.0,0.0,0.0,,29.4,2.8,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE17000,6330.25,0.0,0.0,0.0,,6125.7,204.55,55.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE23350,,0.0,0.0,0.0,,1708.2,,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY18-JAN-2024CE23350,,0.0,0.0,0.0,,0.05,,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE23350,,0.0,0.0,0.0,,1735.15,,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE23350,,0.0,0.0,0.0,,26.1,,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE23350,,0.7,1.4,0.65,1.2,1.2,,786.0,240400.0,4808.0,21513.0,5613567787.5,227787.5
OPTIDXNIFTY25-JAN-2024PE23350,,0.0,0.0,0.0,,1763.95,,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY18-JAN-2024PE19650,2.0,1.95,2.35,1.8,2.05,2.05,0.05,220.0,60400.0,1208.0,21513.0,1186986420.0,126420.0
OPTIDXNIFTY27-JUN-2024CE26000,60.4,62.0,65.0,58.5,60.6,60.6,0.2,218.0,2450.0,49.0,21513.0,63854470.0,154470.0
OPTIDXNIFTY25-JUN-2026CE26000,1531.85,0.0,0.0,0.0,,1426.7,105.15,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,1826.45,0.0,0.0,0.0,,1931.35,104.9,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE26000,2540.2,0.0,0.0,0.0,,2409.45,130.75,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE26000,1588.4,0.0,0.0,0.0,,1678.35,89.95,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,4102.25,0.0,0.0,0.0,,3946.55,155.7,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE19650,2133.35,0.0,0.0,0.0,,1924.7,208.65,6.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE20750,1048.25,1050.0,1050.0,850.8,850.8,850.8,197.45,279.0,3900.0,78.0,21513.0,84540787.5,3615787.5
OPTIDXNIFTY01-FEB-2024CE20750,1084.35,0.0,0.0,0.0,,885.65,198.7,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE20750,989.0,819.0,819.0,804.0,804.0,774.55,214.45,97.0,150.0,3.0,21513.0,3234600.0,122100.0
OPTIDXNIFTY28-MAR-2024PE20750,95.05,0.0,0.0,0.0,,123.55,28.5,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE20750,90.85,91.6,121.4,91.4,120.05,120.05,29.2,111.0,3300.0,66.0,21513.0,68815850.0,340850.0
OPTIDXNIFTY08-FEB-2024CE20750,1121.1,0.0,0.0,0.0,,926.3,194.8,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY18-JAN-2024CE20750,1014.1,0.0,0.0,0.0,,806.45,207.65,1.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE20750,23.1,23.8,41.25,22.0,37.45,37.45,14.35,2207.0,237000.0,4740.0,21513.0,4925043072.5,7293072.5
OPTIDXNIFTY11-JAN-2024PE20750,2.5,2.05,2.2,1.35,1.5,1.5,1.0,11907.0,4276350.0,85527.0,21513.0,88741515967.5,7253467.5
OPTIDXNIFTY08-FEB-2024PE20750,69.65,62.65,62.65,62.65,62.65,44.7,24.95,0.0,100.0,2.0,21513.0,2081265.0,6265.0
OPTIDXNIFTY29-FEB-2024CE20750,1231.0,0.0,0.0,0.0,,1044.3,186.7,7.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE20750,1371.95,1265.05,1265.05,1265.05,1265.05,1265.05,106.9,3.0,50.0,1.0,21513.0,1100752.5,63252.5
OPTIDXNIFTY18-JAN-2024PE20750,8.7,8.25,14.9,7.5,13.2,13.2,4.5,701.0,165850.0,3317.0,21513.0,3443196760.0,1809260.0
OPTIDXNIFTY25-JAN-2024CE23300,4.15,4.25,4.9,3.75,4.2,4.2,0.05,5414.0,243800.0,4876.0,21513.0,5681559620.0,1019620.0
OPTIDXNIFTY01-FEB-2024PE23300,1480.0,0.0,0.0,0.0,,1685.75,205.75,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE23300,9.7,9.65,9.7,7.0,7.9,7.9,1.8,418.0,13950.0,279.0,21513.0,325149137.5,114137.5
OPTIDXNIFTY28-MAR-2024PE23300,1354.1,1488.7,1488.7,1488.7,1488.7,1526.65,172.55,3.0,50.0,1.0,21513.0,1239435.0,74435.0
OPTIDXNIFTY11-JAN-2024PE23300,1563.35,0.0,0.0,0.0,,1774.1,210.75,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE23300,1493.65,1510.3,1692.6,1503.6,1676.1,1676.1,182.45,116.0,4100.0,82.0,21513.0,102165005.0,6635005.0
OPTIDXNIFTY11-JAN-2024CE23300,0.7,0.7,1.35,0.6,1.15,1.15,0.45,51368.0,14186950.0,283739.0,21513.0,330567939440.0,12004440.0
OPTIDXNIFTY08-FEB-2024CE23300,,0.0,0.0,0.0,,5.55,,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY18-JAN-2024PE22850,1087.55,0.0,0.0,0.0,,1295.05,207.5,1.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE18400,3378.75,3300.0,3300.0,3300.0,3300.0,3170.75,208.0,171.0,50.0,1.0,21513.0,1085000.0,165000.0
OPTIDXNIFTY08-FEB-2024CE20550,1306.25,0.0,0.0,0.0,,1105.4,200.85,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE20550,15.8,15.8,27.0,15.2,24.65,24.65,8.85,1151.0,110650.0,2213.0,21513.0,2276094572.5,2237072.5
OPTIDXNIFTY29-FEB-2024CE20550,1407.8,0.0,0.0,0.0,,1214.15,193.65,15.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE20550,1241.2,0.0,0.0,0.0,,1034.45,206.75,99.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE20550,16.65,0.0,0.0,0.0,,24.95,8.3,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE20550,1.7,1.45,1.6,1.05,1.25,1.25,0.45,1926.0,1272500.0,25450.0,21513.0,26151530630.0,1655630.0
OPTIDXNIFTY11-JAN-2024CE20550,1183.6,1090.95,1090.95,986.6,986.6,974.4,209.2,21.0,200.0,4.0,21513.0,4317902.5,207902.5
OPTIDXNIFTY25-JAN-2024CE17350,4424.85,0.0,0.0,0.0,,4217.45,207.4,4.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE17350,2.75,2.6,2.8,2.25,2.4,2.4,0.35,446.0,10450.0,209.0,21513.0,181334797.5,27297.5
OPTIDXNIFTY25-JAN-2024CE19100,2681.3,2620.0,2620.0,2620.0,2620.0,2472.95,208.35,248.0,50.0,1.0,21513.0,1086000.0,131000.0
OPTIDXNIFTY29-FEB-2024CE19100,2804.6,0.0,0.0,0.0,,2596.55,208.05,1.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19100,0.5,0.0,0.0,0.0,,0.75,0.25,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE25000,2339.05,0.0,0.0,0.0,,2507.55,168.5,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25000,405.75,400.0,413.0,386.4,388.9,388.9,16.85,3212.0,4200.0,84.0,21513.0,106654502.5,1654502.5
OPTIDXNIFTY28-DEC-2028PE25000,745.4,0.0,0.0,0.0,,788.7,43.3,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE25000,4079.1,0.0,0.0,0.0,,3920.35,158.75,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE25000,1071.65,0.0,0.0,0.0,,1136.75,65.1,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE25000,1405.3,0.0,0.0,0.0,,1298.8,106.5,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE25000,944.4,0.0,0.0,0.0,,1000.75,56.35,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE25000,3553.05,0.0,0.0,0.0,,3401.0,152.05,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE25000,2874.95,2870.0,3076.25,2870.0,3061.8,3061.8,186.85,8080.0,1000.0,20.0,21513.0,27985482.5,2985482.5
OPTIDXNIFTY27-JUN-2024CE25000,108.85,110.0,110.0,100.0,101.65,101.65,7.2,1888.0,12900.0,258.0,21513.0,323820695.0,1320695.0
OPTIDXNIFTY24-JUN-2027CE25000,3000.85,0.0,0.0,0.0,,2857.15,143.7,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE25000,838.2,0.0,0.0,0.0,,887.5,49.3,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE25000,4597.6,0.0,0.0,0.0,,4433.15,164.45,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE25000,1381.35,0.0,0.0,0.0,,1469.1,87.75,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE25000,1933.1,0.0,0.0,0.0,,1811.3,121.8,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE21500,875.3,876.0,889.9,730.4,738.7,738.7,136.6,939.0,39800.0,796.0,21513.0,887694070.0,31994070.0
OPTIDXNIFTY08-FEB-2024CE21500,522.85,450.0,450.0,411.85,422.5,422.5,100.35,4.0,300.0,6.0,21513.0,6578115.0,128115.0
OPTIDXNIFTY11-JAN-2024CE21500,267.45,258.95,282.95,104.75,115.3,115.3,152.15,67141.0,48539100.0,970782.0,21513.0,1050942222912.5,7351572912.5
OPTIDXNIFTY25-JAN-2024PE17800,0.05,3.05,3.05,2.25,2.25,0.05,0.0,28.0,200.0,4.0,21513.0,3560562.5,562.5
OPTIDXNIFTY25-JAN-2024PE17700,0.05,2.6,2.7,2.4,2.7,2.7,2.65,20.0,450.0,9.0,21513.0,7966175.0,1175.0
OPTIDXNIFTY27-JUN-2024PE16000,0.05,0.0,0.0,0.0,,0.05,0.0,759.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE16000,2.6,0.0,0.0,0.0,,3.1,0.5,2.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE16000,5954.5,5852.5,5877.5,5760.0,5760.0,5747.95,206.55,932.0,400.0,8.0,21513.0,8726407.5,2326407.5
OPTIDXNIFTY28-MAR-2024CE22450,335.8,352.6,352.6,299.45,304.9,253.15,82.65,17.0,1450.0,29.0,21513.0,33003285.0,450785.0
OPTIDXNIFTY29-FEB-2024CE19850,2068.0,0.0,0.0,0.0,,1862.25,205.75,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE22300,642.75,749.95,783.0,720.0,774.1,774.1,131.35,55.0,800.0,16.0,21513.0,18449025.0,609025.0
OPTIDXNIFTY29-FEB-2024CE22300,247.55,240.45,249.75,174.05,179.0,179.0,68.55,644.0,65400.0,1308.0,21513.0,1471898490.0,13478490.0
OPTIDXNIFTY29-FEB-2024PE22450,687.8,0.0,0.0,0.0,,863.25,175.45,74.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19850,26.15,29.3,32.85,28.8,32.5,32.5,6.35,90.0,1850.0,37.0,21513.0,36779772.5,57272.5
OPTIDXNIFTY18-JAN-2024CE22450,9.9,11.55,11.55,5.6,5.95,5.95,3.95,1020.0,168150.0,3363.0,21513.0,3776081170.0,1113670.0
OPTIDXNIFTY08-FEB-2024PE22300,599.55,0.0,0.0,0.0,,745.95,146.4,1.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE22300,600.45,608.05,755.55,604.1,742.3,742.3,141.85,191.0,11000.0,220.0,21513.0,252812440.0,7512440.0
OPTIDXNIFTY01-FEB-2024CE22100,170.95,163.4,163.4,100.55,105.6,105.6,65.35,149.0,8400.0,168.0,21513.0,186620385.0,980385.0
OPTIDXNIFTY29-FEB-2024CE22100,328.0,343.0,343.0,241.0,244.85,244.85,83.15,638.0,32850.0,657.0,21513.0,735000537.5,9015537.5
OPTIDXNIFTY01-FEB-2024PE22100,437.95,527.0,529.25,527.0,529.25,584.2,146.25,5.0,200.0,4.0,21513.0,4525512.5,105512.5
OPTIDXNIFTY11-JAN-2024PE22100,374.85,394.15,589.55,355.0,574.95,574.95,200.1,825.0,222950.0,4459.0,21513.0,5028363627.5,101168627.5
OPTIDXNIFTY25-JAN-2024CE17850,3926.7,0.0,0.0,0.0,,3719.05,207.65,3.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE17850,0.05,0.0,0.0,0.0,,0.05,0.0,17.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE21050,137.8,142.9,172.45,142.85,171.0,145.1,7.3,110.0,1200.0,24.0,21513.0,25445380.0,185380.0
OPTIDXNIFTY08-FEB-2024CE21050,859.55,0.0,0.0,0.0,,679.3,180.25,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE21050,4.9,3.9,10.0,3.25,5.35,5.35,0.45,19486.0,21155250.0,423105.0,21513.0,445415489170.0,97476670.0
OPTIDXNIFTY11-JAN-2024CE21050,697.5,699.65,705.65,470.0,486.25,486.25,211.25,141.0,6750.0,135.0,21513.0,145711400.0,3623900.0
OPTIDXNIFTY28-MAR-2024PE21050,216.6,0.0,0.0,0.0,,192.2,24.4,9.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE19800,2009.75,0.0,0.0,0.0,,1801.2,208.55,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE19800,0.35,0.0,0.0,0.0,,0.5,0.15,0.0,0.0,0.0,21513.0,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE19800,1932.75,0.0,0.0,0.0,,1724.0,208.75,93.0,0.0,0.0,21513.0,0.0,0.0
