CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY28-MAR-2024PE23300,1573.35,0.0,0.0,0.0,,1393.5,179.85,10.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE23300,2.05,0.0,0.0,0.0,,4.15,2.1,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY08-FEB-2024CE23300,4.35,4.4,4.8,3.3,4.3,4.3,0.05,2436.0,349750.0,6995.0,21725.7,8150565252.5,1390252.5
OPTIDXNIFTY28-MAR-2024CE23300,72.45,71.65,92.0,70.0,88.1,88.1,15.65,643.0,14100.0,282.0,21725.7,329668485.0,1138485.0
OPTIDXNIFTY15-FEB-2024PE23300,1709.4,0.0,0.0,0.0,,1510.5,198.9,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE23300,1681.05,0.0,0.0,0.0,,1483.85,197.2,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE23300,1655.05,1612.05,1612.05,1500.0,1500.0,1460.55,194.5,110.0,250.0,5.0,21725.7,6217387.5,392387.5
OPTIDXNIFTY29-FEB-2024CE23300,23.75,24.75,28.8,17.4,27.75,27.75,4.0,6143.0,367500.0,7350.0,21725.7,8571722302.5,8972302.5
OPTIDXNIFTY22-FEB-2024PE22850,1242.0,0.0,0.0,0.0,,1051.75,190.25,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20550,1399.35,0.0,0.0,0.0,,1571.85,172.5,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY08-FEB-2024CE20550,1007.35,0.0,0.0,0.0,,1206.2,198.85,10.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY25-APR-2024PE20550,103.0,0.0,0.0,0.0,,75.6,27.4,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE20550,140.15,130.75,130.75,112.55,120.45,44.9,95.25,44.0,4500.0,90.0,21725.7,93003717.5,528717.5
OPTIDXNIFTY15-FEB-2024PE20550,6.7,0.0,0.0,0.0,,2.05,4.65,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20550,1111.55,0.0,0.0,0.0,,1298.75,187.2,16.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE20550,1074.85,0.0,0.0,0.0,,1265.85,191.0,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE20550,25.95,30.25,32.55,14.8,15.75,15.75,10.2,495.0,201000.0,4020.0,21725.7,4134580005.0,4030005.0
OPTIDXNIFTY29-FEB-2024CE19100,2527.8,0.0,0.0,0.0,,2727.85,200.05,51.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19100,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE25000,2573.9,0.0,0.0,0.0,,2409.05,164.85,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25000,416.55,402.0,465.0,402.0,442.0,442.0,25.45,3502.0,11900.0,238.0,21725.7,302743562.5,5243562.5
OPTIDXNIFTY28-DEC-2028PE25000,845.5,0.0,0.0,0.0,,805.15,40.35,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE25000,3913.25,0.0,0.0,0.0,,4067.25,154.0,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE25000,1283.45,0.0,0.0,0.0,,1383.25,99.8,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE25000,1062.0,0.0,0.0,0.0,,1008.95,53.05,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE25000,3160.4,3100.0,3110.0,2995.0,3001.85,3001.85,158.55,8482.0,2750.0,55.0,21725.7,77077927.5,8327927.5
OPTIDXNIFTY27-JUN-2024CE25000,131.95,135.0,149.9,120.0,145.55,145.55,13.6,3695.0,16750.0,335.0,21725.7,421082522.5,2332522.5
OPTIDXNIFTY24-JUN-2027CE25000,2848.7,0.0,0.0,0.0,,2986.95,138.25,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE25000,946.65,0.0,0.0,0.0,,900.5,46.15,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE25000,1534.05,0.0,0.0,0.0,,1450.0,84.05,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE25000,1799.05,0.0,0.0,0.0,,1914.65,115.6,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE23700,6.55,6.45,7.5,6.05,6.9,6.9,0.35,196.0,9200.0,184.0,21725.7,218101352.5,61352.5
OPTIDXNIFTY28-MAR-2024PE23700,1945.35,0.0,0.0,0.0,,1756.25,189.1,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE23700,43.35,40.85,52.55,40.85,51.55,51.55,8.2,110.0,4600.0,92.0,21725.7,109241035.0,221035.0
OPTIDXNIFTY08-FEB-2024PE23700,2138.5,0.0,0.0,0.0,,1939.25,199.25,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY08-FEB-2024CE23700,3.45,3.5,4.15,2.65,3.0,3.0,0.45,771.0,66150.0,1323.0,21725.7,1567952585.0,197585.0
OPTIDXNIFTY28-MAR-2024CE21500,660.85,640.0,788.65,630.15,768.35,768.35,107.5,3297.0,118300.0,2366.0,21725.7,2631071637.5,87621637.5
OPTIDXNIFTY08-FEB-2024CE21500,299.35,279.05,421.3,266.55,400.8,400.8,101.45,7444.0,2982250.0,59645.0,21725.7,65184899812.5,1066524812.5
OPTIDXNIFTY28-MAR-2024CE23750,18.35,45.0,49.7,43.75,46.95,46.95,28.6,33.0,1200.0,24.0,21725.7,28555937.5,55937.5
OPTIDXNIFTY29-FEB-2024CE19300,2329.05,0.0,0.0,0.0,,2528.95,199.9,125.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19300,9.95,11.0,11.2,7.2,7.85,7.85,2.1,1366.0,17450.0,349.0,21725.7,336932422.5,147422.5
OPTIDXNIFTY08-FEB-2024CE20400,1156.35,1300.0,1380.8,1300.0,1342.85,1342.85,186.5,43.0,1750.0,35.0,21725.7,38048635.0,2348635.0
OPTIDXNIFTY15-FEB-2024CE20400,1185.55,0.0,0.0,0.0,,1383.05,197.5,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE20400,47.4,47.0,47.85,33.05,34.6,34.6,12.8,292.0,14650.0,293.0,21725.7,299484915.0,624915.0
OPTIDXNIFTY29-FEB-2024PE20400,61.65,65.7,68.85,42.0,44.0,44.0,17.65,14414.0,623300.0,12466.0,21725.7,12746365312.5,31045312.5
OPTIDXNIFTY01-FEB-2024PE20400,1.35,1.4,1.9,1.1,1.3,1.3,0.05,18208.0,15609850.0,312197.0,21725.7,318463856067.5,22916067.5
OPTIDXNIFTY08-FEB-2024PE20400,17.55,19.9,21.35,10.35,11.45,11.45,6.1,3919.0,747650.0,14953.0,21725.7,15261870250.0,9810250.0
OPTIDXNIFTY29-FEB-2024CE20400,1275.5,1450.0,1450.0,1430.0,1430.0,1442.6,167.1,853.0,1050.0,21.0,21725.7,22922500.0,1502500.0
OPTIDXNIFTY28-DEC-2028CE16000,10058.05,0.0,0.0,0.0,,10258.05,200.0,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE16000,0.05,0.0,0.0,0.0,,0.05,0.0,759.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE16000,3.6,0.0,0.0,0.0,,2.95,0.65,2.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE16000,5692.8,5715.0,5845.0,5690.0,5805.0,5893.45,200.65,838.0,650.0,13.0,21725.7,14155117.5,3755117.5
OPTIDXNIFTY26-SEP-2024PE16000,0.2,0.0,0.0,0.0,,0.15,0.05,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE16000,17.05,0.0,0.0,0.0,,15.45,1.6,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE22450,226.25,234.3,297.15,228.3,288.8,288.8,62.55,103.0,6850.0,137.0,21725.7,155726077.5,1943577.5
OPTIDXNIFTY29-FEB-2024CE19850,1784.0,0.0,0.0,0.0,,1982.65,198.65,5.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE22300,788.35,815.95,815.95,679.9,694.0,694.0,94.35,173.0,3250.0,65.0,21725.7,74750240.0,2275240.0
OPTIDXNIFTY08-FEB-2024CE19850,1705.1,1770.0,1867.0,1770.0,1860.0,1905.05,199.95,11.0,150.0,3.0,21725.7,3252350.0,274850.0
OPTIDXNIFTY25-APR-2024CE22300,408.4,450.0,450.0,450.0,450.0,424.45,16.05,2.0,50.0,1.0,21725.7,1137500.0,22500.0
OPTIDXNIFTY29-FEB-2024CE22300,126.95,121.3,182.0,116.3,173.0,173.0,46.05,6069.0,578950.0,11579.0,21725.7,12999584422.5,88999422.5
OPTIDXNIFTY29-FEB-2024PE22450,893.1,0.0,0.0,0.0,,703.05,190.05,365.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE19850,1757.05,0.0,0.0,0.0,,1956.5,199.45,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY25-APR-2024CE19850,2015.6,0.0,0.0,0.0,,2205.95,190.35,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19850,23.9,26.25,26.3,15.7,16.8,16.8,7.1,1274.0,95050.0,1901.0,21725.7,1888380497.5,1637997.5
OPTIDXNIFTY15-FEB-2024CE22300,75.4,65.05,114.95,65.05,108.45,108.45,33.05,451.0,56450.0,1129.0,21725.7,1264359307.5,5524307.5
OPTIDXNIFTY08-FEB-2024PE22300,757.95,760.0,822.7,581.8,613.05,613.05,144.9,157.0,15100.0,302.0,21725.7,346530690.0,9800690.0
OPTIDXNIFTY25-APR-2024PE22450,867.1,0.0,0.0,0.0,,739.7,127.4,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY25-APR-2024PE19850,30.3,0.0,0.0,0.0,,20.65,9.65,1.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE22100,12.4,12.6,31.0,8.25,27.95,27.95,15.55,73462.0,64270850.0,1285417.0,21725.7,1421711646180.0,1325861180.0
OPTIDXNIFTY29-FEB-2024CE22100,183.75,175.0,254.65,168.9,241.4,241.4,57.65,6857.0,468150.0,9363.0,21725.7,10446971555.0,100856555.0
OPTIDXNIFTY01-FEB-2024PE22100,569.85,601.8,617.35,364.05,395.05,395.05,174.8,2734.0,254150.0,5083.0,21725.7,5724557440.0,107842440.0
OPTIDXNIFTY15-FEB-2024PE22100,571.05,535.65,535.65,480.8,486.0,486.0,85.05,30.0,950.0,19.0,21725.7,21478040.0,483040.0
OPTIDXNIFTY25-APR-2024PE22100,650.1,0.0,0.0,0.0,,542.55,107.55,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY25-APR-2024CE22100,420.9,619.2,619.2,619.2,619.2,619.2,198.3,1.0,50.0,1.0,21725.7,1135960.0,30960.0
OPTIDXNIFTY22-FEB-2024CE21050,637.15,0.0,0.0,0.0,,802.0,164.85,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE21050,173.7,186.1,189.5,126.6,129.45,129.45,44.25,582.0,38700.0,774.0,21725.7,820165757.5,5530757.5
OPTIDXNIFTY08-FEB-2024CE21050,597.55,618.95,752.85,618.95,732.2,712.95,115.4,22.0,1150.0,23.0,21725.7,25029687.5,822187.5
OPTIDXNIFTY15-FEB-2024CE21050,585.3,0.0,0.0,0.0,,756.6,171.3,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE21050,51.0,0.0,0.0,0.0,,22.6,28.4,38.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE19800,1729.4,1780.0,1924.0,1780.0,1924.0,1929.35,199.95,40.0,500.0,10.0,21725.7,10834250.0,934250.0
OPTIDXNIFTY08-FEB-2024CE19800,1780.0,1810.0,1810.0,1810.0,1810.0,1954.95,174.95,6.0,100.0,2.0,21725.7,2161000.0,181000.0
OPTIDXNIFTY01-FEB-2024PE19800,0.75,0.7,1.15,0.55,0.8,0.8,0.05,7909.0,2406450.0,48129.0,21725.7,47649682210.0,1972210.0
OPTIDXNIFTY15-FEB-2024CE19800,1810.0,0.0,0.0,0.0,,1980.55,170.55,3.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19800,20.95,21.95,23.9,14.15,15.6,15.6,5.35,7227.0,490250.0,9805.0,21725.7,9714820930.0,7870930.0
OPTIDXNIFTY08-FEB-2024CE23600,3.85,3.6,4.0,2.75,3.3,3.3,0.55,546.0,47250.0,945.0,21725.7,1115245412.5,145412.5
OPTIDXNIFTY28-MAR-2024CE23600,49.3,49.0,60.0,44.0,58.05,58.05,8.75,187.0,7400.0,148.0,21725.7,175046987.5,406987.5
OPTIDXNIFTY22-FEB-2024PE22550,961.15,0.0,0.0,0.0,,782.35,178.8,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE22550,200.7,200.3,262.45,200.3,254.75,254.75,54.05,289.0,12500.0,250.0,21725.7,285010190.0,3135190.0
OPTIDXNIFTY25-APR-2024CE22800,197.35,310.45,323.6,305.4,314.5,314.5,117.15,2.0,150.0,3.0,21725.7,3466972.5,46972.5
OPTIDXNIFTY01-FEB-2024CE22550,2.95,3.0,5.0,1.45,3.6,3.6,0.65,40655.0,23757000.0,475140.0,21725.7,535780560145.0,60210145.0
OPTIDXNIFTY28-MAR-2024PE22550,963.95,829.0,829.0,829.0,829.0,829.0,134.95,22.0,50.0,1.0,21725.7,1168950.0,41450.0
OPTIDXNIFTY25-APR-2024CE22550,262.95,0.0,0.0,0.0,,329.65,66.7,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE22800,1178.3,1047.6,1047.6,1047.6,1047.6,995.95,182.35,214.0,50.0,1.0,21725.7,1192380.0,52380.0
OPTIDXNIFTY08-FEB-2024CE22800,11.35,10.7,16.45,9.6,14.4,14.4,3.05,5701.0,1064050.0,21281.0,21725.7,24273585410.0,13245410.0
OPTIDXNIFTY29-FEB-2024PE21900,523.25,550.15,558.9,401.45,420.4,420.4,102.85,9507.0,477550.0,9551.0,21725.7,10667730585.0,209385585.0
OPTIDXNIFTY08-FEB-2024PE21900,453.55,442.2,491.25,303.55,326.55,326.55,127.0,2939.0,325750.0,6515.0,21725.7,7245940152.5,112015152.5
OPTIDXNIFTY25-APR-2024PE21900,541.55,0.0,0.0,0.0,,445.85,95.7,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE21900,179.2,175.0,255.65,165.25,247.25,247.25,68.05,845.0,181900.0,3638.0,21725.7,4025197950.0,41587950.0
OPTIDXNIFTY01-FEB-2024CE21900,32.95,31.5,76.0,21.95,64.9,64.9,31.95,136123.0,92008900.0,1840178.0,21725.7,2019831332375.0,4836422375.0
OPTIDXNIFTY26-JUN-2025PE14000,0.15,0.0,0.0,0.0,,0.1,0.05,14.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE14000,0.05,0.0,0.0,0.0,,0.05,0.0,146.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE14000,7619.7,7700.0,7730.0,7700.0,7724.85,7724.85,105.15,6444.0,150.0,3.0,21725.7,3257742.5,1157742.5
OPTIDXNIFTY26-DEC-2024PE14000,0.05,0.0,0.0,0.0,,0.05,0.0,66.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE14000,1.05,0.0,0.0,0.0,,0.9,0.15,2.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE14000,8353.4,0.0,0.0,0.0,,8554.55,201.15,2.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE22650,68.0,61.95,95.3,60.8,91.0,91.0,23.0,560.0,36150.0,723.0,21725.7,821727635.0,2930135.0
OPTIDXNIFTY15-FEB-2024CE22650,35.25,35.2,52.0,31.65,50.4,50.4,15.15,177.0,9350.0,187.0,21725.7,212216995.0,439495.0
OPTIDXNIFTY08-FEB-2024CE22650,16.75,15.65,24.65,13.5,22.65,22.65,5.9,1489.0,333000.0,6660.0,21725.7,7549127957.5,6677957.5
OPTIDXNIFTY25-APR-2024CE22650,235.0,0.0,0.0,0.0,,296.5,61.5,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE22650,1091.1,945.0,945.0,945.0,945.0,893.15,197.95,1.0,50.0,1.0,21725.7,1179750.0,47250.0
OPTIDXNIFTY15-FEB-2024PE22650,1068.75,0.0,0.0,0.0,,877.35,191.4,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE27000,697.45,0.0,0.0,0.0,,762.95,65.5,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE27000,1957.4,0.0,0.0,0.0,,1871.0,86.4,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE27000,2213.3,0.0,0.0,0.0,,2114.35,98.95,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE27000,3500.7,0.0,0.0,0.0,,3643.3,142.6,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE27000,2923.25,0.0,0.0,0.0,,2789.55,133.7,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE27000,3007.45,0.0,0.0,0.0,,3141.9,134.45,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE27000,1525.3,0.0,0.0,0.0,,1459.8,65.5,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27000,144.0,146.0,148.0,133.0,143.7,143.7,0.3,771.0,3750.0,75.0,21725.7,101787777.5,537777.5
OPTIDXNIFTY22-FEB-2024CE21700,303.35,298.85,405.05,280.3,394.45,394.45,91.1,218.0,23500.0,470.0,21725.7,518459805.0,8509805.0
OPTIDXNIFTY29-FEB-2024PE21700,415.25,428.0,446.5,311.8,325.6,325.6,89.65,20118.0,2312150.0,46243.0,21725.7,50978399635.0,804744635.0
OPTIDXNIFTY08-FEB-2024PE21700,325.05,335.1,358.45,205.6,222.65,222.65,102.4,17295.0,5151300.0,103026.0,21725.7,113005131087.5,1221921087.5
OPTIDXNIFTY01-FEB-2024PE21700,238.2,250.05,277.65,94.85,112.1,112.1,126.1,71604.0,101931000.0,2038620.0,21725.7,2224857089990.0,12954389990.0
OPTIDXNIFTY25-APR-2024PE21700,535.9,496.5,514.0,450.0,467.35,467.35,68.55,17.0,650.0,13.0,21725.7,14415142.5,310142.5
OPTIDXNIFTY29-FEB-2024CE21700,345.9,335.0,456.0,320.4,437.5,437.5,91.6,18210.0,2145950.0,42919.0,21725.7,47451029387.5,883914387.5
OPTIDXNIFTY22-FEB-2024PE23200,1582.5,0.0,0.0,0.0,,1386.15,196.35,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE23200,1570.8,1590.65,1590.65,1383.6,1398.0,1398.0,172.8,102.0,1850.0,37.0,21725.7,45615265.0,2695265.0
OPTIDXNIFTY15-FEB-2024CE23200,12.7,13.0,16.05,10.75,15.4,15.4,2.7,109.0,7500.0,150.0,21725.7,174105480.0,105480.0
OPTIDXNIFTY08-FEB-2024CE23200,5.35,5.1,5.9,4.0,5.15,5.15,0.2,3796.0,329650.0,6593.0,21725.7,7649405880.0,1525880.0
OPTIDXNIFTY28-MAR-2024PE23200,1483.2,1400.0,1400.0,1335.0,1335.0,1306.45,176.75,13.0,250.0,5.0,21725.7,6139757.5,339757.5
OPTIDXNIFTY22-FEB-2024CE23200,3.05,22.0,25.0,19.8,24.9,24.9,21.85,98.0,1250.0,25.0,21725.7,29030477.5,30477.5
OPTIDXNIFTY15-FEB-2024PE23200,1609.9,0.0,0.0,0.0,,1411.35,198.55,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23200,119.95,0.0,0.0,0.0,,157.0,37.05,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE19950,5.45,6.6,6.85,4.55,5.0,5.0,0.45,260.0,120700.0,2414.0,21725.7,2408640590.0,675590.0
OPTIDXNIFTY15-FEB-2024CE19950,1631.25,0.0,0.0,0.0,,1831.0,199.75,13.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE19950,1657.95,0.0,0.0,0.0,,1857.05,199.1,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE19950,17.8,0.0,0.0,0.0,,10.75,7.05,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE19950,1802.75,0.0,0.0,0.0,,1995.65,192.9,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE21850,280.15,257.55,373.35,257.55,352.8,352.8,72.65,1740.0,237550.0,4751.0,21725.7,5267202767.5,76735267.5
OPTIDXNIFTY01-FEB-2024PE21850,342.6,362.3,391.55,172.9,198.85,198.85,143.75,7427.0,4526700.0,90534.0,21725.7,99875143197.5,966748197.5
OPTIDXNIFTY22-FEB-2024PE21850,406.45,0.0,0.0,0.0,,286.65,119.8,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE21850,454.55,457.0,477.0,337.25,352.25,352.25,102.3,124.0,4350.0,87.0,21725.7,96671062.5,1623562.5
OPTIDXNIFTY29-FEB-2024CE18950,2676.95,0.0,0.0,0.0,,2877.05,200.1,4.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19550,13.9,14.7,14.75,9.5,10.4,10.4,3.5,155.0,157850.0,3157.0,21725.7,3087586287.5,1618787.5
OPTIDXNIFTY08-FEB-2024CE19550,2004.6,0.0,0.0,0.0,,2204.6,200.0,16.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE19550,0.65,0.7,1.1,0.4,0.75,0.75,0.1,7821.0,2221800.0,44436.0,21725.7,43437792615.0,1602615.0
OPTIDXNIFTY22-FEB-2024CE19550,2055.2,0.0,0.0,0.0,,2255.1,199.9,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE21800,391.35,391.35,420.0,251.85,271.55,271.55,119.8,13857.0,2426350.0,48527.0,21725.7,53585820700.0,691390700.0
OPTIDXNIFTY08-FEB-2024CE21800,159.15,149.1,237.9,138.25,221.5,221.5,62.35,28762.0,6127050.0,122541.0,21725.7,134820996460.0,1251306460.0
OPTIDXNIFTY29-FEB-2024CE20050,1587.65,0.0,0.0,0.0,,1784.9,197.25,1.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE20050,1559.1,0.0,0.0,0.0,,1757.75,198.65,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE20050,34.5,38.2,38.75,23.1,23.85,23.85,10.65,381.0,37150.0,743.0,21725.7,745863895.0,1006395.0
OPTIDXNIFTY25-APR-2024PE20050,44.25,0.0,0.0,0.0,,30.85,13.4,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20050,1832.75,0.0,0.0,0.0,,2019.25,186.5,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE12000,0.1,0.0,0.0,0.0,,0.1,0.0,12.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE12000,11318.75,0.0,0.0,0.0,,11520.45,201.7,1.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19600,14.45,16.45,17.05,9.5,10.85,10.85,3.6,2708.0,335100.0,6702.0,21725.7,6571519065.0,3559065.0
OPTIDXNIFTY01-FEB-2024CE19700,1829.4,2030.0,2047.0,1965.0,2042.45,2042.45,213.05,47.0,1400.0,28.0,21725.7,30413460.0,2833460.0
OPTIDXNIFTY29-FEB-2024PE19700,16.95,19.05,19.2,11.7,13.3,13.3,3.65,2483.0,287500.0,5750.0,21725.7,5667532122.5,3782122.5
OPTIDXNIFTY08-FEB-2024CE19700,1854.85,0.0,0.0,0.0,,2054.8,199.95,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE19700,1880.35,0.0,0.0,0.0,,2080.3,199.95,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE20450,1.45,1.35,2.1,0.9,1.5,1.5,0.05,8909.0,6544650.0,130893.0,21725.7,133848763287.5,10670787.5
OPTIDXNIFTY01-FEB-2024CE20450,1079.65,0.0,0.0,0.0,,1279.5,199.85,14.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE21600,274.4,282.9,303.05,168.75,181.95,181.95,92.45,13951.0,4367350.0,87347.0,21725.7,95232650450.0,897890450.0
OPTIDXNIFTY28-MAR-2024PE21600,427.4,439.55,447.25,354.0,365.25,365.25,62.15,962.0,59400.0,1188.0,21725.7,1305560197.5,22520197.5
OPTIDXNIFTY29-JUN-2028PE21000,259.9,0.0,0.0,0.0,,243.55,16.35,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE21000,136.4,146.65,153.5,97.0,100.55,100.55,35.85,1163.0,69000.0,1380.0,21725.7,1457089565.0,8089565.0
OPTIDXNIFTY26-SEP-2024CE21000,1749.95,0.0,0.0,0.0,,1905.3,155.35,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE19000,3711.65,3827.2,3900.0,3827.2,3900.0,3900.0,188.35,1447.0,500.0,10.0,21725.7,11441657.5,1941657.5
OPTIDXNIFTY28-DEC-2028PE19000,101.65,0.0,0.0,0.0,,94.75,6.9,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE19000,3388.1,0.0,0.0,0.0,,3580.15,192.05,0.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE19000,111.9,0.0,0.0,0.0,,103.45,8.45,14.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE19000,4916.75,0.0,0.0,0.0,,5105.85,189.1,64.0,0.0,0.0,21725.7,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE19000,7049.05,0.0,0.0,0.0,,7241.55,192.5,0.0,0.0,0.0,21725.7,0.0,0.0
