CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY07-DEC-2023PE19550,4.2,3.75,3.95,2.25,2.9,2.9,1.3,23078.0,4780300.0,95606.0,20855.1,93469326432.5,14461432.5
OPTIDXNIFTY25-JAN-2024CE19550,1357.95,0.0,0.0,0.0,,1510.9,152.95,3.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE19550,55.8,55.8,55.8,49.6,50.0,50.0,5.8,91.0,1800.0,36.0,20855.1,35284000.0,94000.0
OPTIDXNIFTY28-DEC-2023PE21800,,910.0,963.25,880.0,880.0,880.0,,5.0,250.0,5.0,20855.1,5679300.0,229300.0
OPTIDXNIFTY07-DEC-2023PE21800,,0.0,0.0,0.0,,936.85,,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20050,1110.2,0.0,0.0,0.0,,1241.6,131.4,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY14-DEC-2023CE20050,706.7,759.0,864.0,722.5,856.1,856.1,149.4,390.0,7850.0,157.0,20855.1,163803825.0,6411325.0
OPTIDXNIFTY25-JAN-2024CE20050,973.0,1000.05,1065.0,1000.0,1065.0,1065.4,92.4,26.0,250.0,5.0,20855.1,5269002.5,256502.5
OPTIDXNIFTY25-JUN-2026PE12000,0.1,0.0,0.0,0.0,,0.1,0.0,10.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE12000,0.25,0.0,0.0,0.0,,0.2,0.05,12.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE12000,10590.5,0.0,0.0,0.0,,10756.9,166.4,1.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19600,101.0,101.0,101.0,87.8,91.9,91.9,9.1,115.0,3650.0,73.0,20855.1,71884527.5,344527.5
OPTIDXNIFTY04-JAN-2024CE19600,1214.1,0.0,0.0,0.0,,1371.65,157.55,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE19600,1233.2,1233.2,1370.3,1220.85,1358.1,1358.1,124.9,7586.0,44550.0,891.0,20855.1,931509572.5,58329572.5
OPTIDXNIFTY07-DEC-2023CE19600,1114.15,1119.6,1274.55,1119.6,1268.7,1268.7,154.55,5008.0,66800.0,1336.0,20855.1,1391760917.5,82480917.5
OPTIDXNIFTY28-DEC-2023PE19700,24.45,23.4,26.3,20.4,22.5,22.5,1.95,16169.0,935000.0,18700.0,20855.1,18440971265.0,21471265.0
OPTIDXNIFTY28-DEC-2023CE19700,1123.0,1150.25,1267.85,1123.7,1260.9,1260.9,137.9,6352.0,43050.0,861.0,20855.1,900342040.0,52257040.0
OPTIDXNIFTY28-DEC-2023PE20450,106.55,100.0,112.0,78.3,79.7,79.7,26.85,3162.0,476950.0,9539.0,20855.1,9797635895.0,44008395.0
OPTIDXNIFTY21-DEC-2023PE21600,862.45,0.0,0.0,0.0,,710.15,152.3,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE21000,323.45,0.0,0.0,0.0,,306.05,17.4,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE21000,337.15,331.6,333.65,235.05,241.15,241.15,96.0,409.0,55000.0,1100.0,20855.1,1170246077.5,15246077.5
OPTIDXNIFTY26-JUN-2025CE21000,2322.95,0.0,0.0,0.0,,2446.5,123.55,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE21000,334.6,321.95,333.15,251.0,257.1,257.1,77.5,26446.0,3065550.0,61311.0,20855.1,65259115182.5,882565182.5
OPTIDXNIFTY26-DEC-2024CE19000,3100.0,3260.55,3260.55,3110.0,3215.0,3215.0,115.0,1433.0,2800.0,56.0,20855.1,62100590.0,8900590.0
OPTIDXNIFTY25-JAN-2024CE19000,1913.05,1949.05,2070.0,1935.0,2056.85,2056.85,143.8,1350.0,20100.0,402.0,20855.1,422023835.0,40123835.0
OPTIDXNIFTY26-SEP-2024CE19000,2812.85,0.0,0.0,0.0,,2962.4,149.55,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE19000,147.75,0.0,0.0,0.0,,138.2,9.55,14.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE19000,4299.8,4370.0,4370.0,4370.0,4370.0,4467.15,167.35,64.0,50.0,1.0,20855.1,1168500.0,218500.0
OPTIDXNIFTY30-DEC-2027CE19000,6402.6,0.0,0.0,0.0,,6558.65,156.05,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE19000,6871.2,0.0,0.0,0.0,,7028.35,157.15,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE19000,5897.8,0.0,0.0,0.0,,6052.65,154.85,2.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE19000,14.25,13.9,16.6,11.0,14.25,14.25,0.0,100869.0,1428350.0,28567.0,20855.1,27159773750.0,21123750.0
OPTIDXNIFTY29-JUN-2028PE19000,138.7,0.0,0.0,0.0,,130.15,8.55,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY07-DEC-2023CE19000,1702.9,1725.05,1875.5,1725.0,1863.7,1863.7,160.8,2053.0,41150.0,823.0,20855.1,856258867.5,74408867.5
OPTIDXNIFTY25-JAN-2024PE19000,31.65,28.0,33.1,28.0,29.75,29.75,1.9,15622.0,201400.0,4028.0,20855.1,3832843710.0,6243710.0
OPTIDXNIFTY07-DEC-2023CE20700,104.2,115.2,202.8,104.2,192.45,192.45,88.25,47010.0,86902900.0,1738058.0,20855.1,1812185176035.0,13295146035.0
OPTIDXNIFTY04-JAN-2024CE20700,325.8,359.35,440.95,344.8,437.8,437.8,112.0,184.0,18550.0,371.0,20855.1,391190722.5,7205722.5
OPTIDXNIFTY21-DEC-2023CE20700,239.05,242.3,346.8,242.3,339.7,339.7,100.65,1665.0,152950.0,3059.0,20855.1,3212874590.0,46809590.0
OPTIDXNIFTY25-JAN-2024PE20700,258.8,279.2,279.2,215.0,218.4,218.4,40.4,1534.0,149250.0,2985.0,20855.1,3124553617.5,35078617.5
OPTIDXNIFTY29-FEB-2024PE20700,319.85,315.0,316.15,278.3,281.9,281.9,37.95,180.0,14550.0,291.0,20855.1,305500212.5,4315212.5
OPTIDXNIFTY21-DEC-2023PE20700,175.4,171.0,175.95,113.1,116.5,116.5,58.9,1271.0,231500.0,4630.0,20855.1,4824409290.0,32359290.0
OPTIDXNIFTY25-JAN-2024CE20700,466.05,648.4,648.4,476.0,571.65,571.65,105.6,1413.0,102000.0,2040.0,20855.1,2164914530.0,53514530.0
OPTIDXNIFTY04-JAN-2024PE20700,206.5,206.65,209.2,158.3,160.3,160.3,46.2,95.0,4950.0,99.0,20855.1,103342745.0,877745.0
OPTIDXNIFTY07-DEC-2023PE20700,99.9,62.0,93.6,25.0,26.8,26.8,73.1,162490.0,133888100.0,2677762.0,20855.1,2778611929615.0,7128259615.0
OPTIDXNIFTY29-FEB-2024CE20700,631.1,665.0,738.0,643.05,734.5,734.5,103.4,70.0,5100.0,102.0,20855.1,109087097.5,3517097.5
OPTIDXNIFTY28-DEC-2023CE20700,284.25,310.25,390.0,290.8,380.3,380.3,96.05,17453.0,2773850.0,55477.0,20855.1,58374609550.0,955914550.0
OPTIDXNIFTY14-DEC-2023PE20700,146.6,130.0,144.35,76.65,80.4,80.4,66.2,16875.0,5107150.0,102143.0,20855.1,106266271615.0,548266615.0
OPTIDXNIFTY14-DEC-2023CE20700,186.7,203.65,283.75,188.15,274.7,274.7,88.0,14000.0,3778200.0,75564.0,20855.1,79133489625.0,924749625.0
OPTIDXNIFTY28-DEC-2023PE20700,184.75,180.0,187.3,131.95,137.55,137.55,47.2,17463.0,2415200.0,48304.0,20855.1,50380579332.5,385939332.5
OPTIDXNIFTY25-JAN-2024CE20950,323.75,360.0,412.0,338.55,408.6,408.6,84.85,71.0,6400.0,128.0,20855.1,136573162.5,2493162.5
OPTIDXNIFTY21-DEC-2023CE20250,574.75,580.0,703.35,579.95,702.25,702.25,127.5,50.0,2700.0,54.0,20855.1,56424125.0,1749125.0
OPTIDXNIFTY07-DEC-2023PE20950,273.55,223.75,260.25,126.6,133.8,133.8,139.75,6547.0,6371650.0,127433.0,20855.1,134610910960.0,1124843460.0
OPTIDXNIFTY28-DEC-2023PE20250,70.3,60.0,72.45,52.2,53.35,53.35,16.95,4778.0,391250.0,7825.0,20855.1,7946271182.5,23458682.5
OPTIDXNIFTY29-FEB-2024CE20250,963.15,0.0,0.0,0.0,,1086.45,123.3,1.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE20950,335.45,352.2,352.2,212.3,216.5,216.5,118.95,137.0,16700.0,334.0,20855.1,354006227.5,4141227.5
OPTIDXNIFTY29-FEB-2024PE20950,466.35,0.0,0.0,0.0,,391.4,74.95,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE20150,56.4,52.25,57.4,43.1,43.8,43.8,12.6,2649.0,410750.0,8215.0,20855.1,8296584047.5,19971547.5
OPTIDXNIFTY28-DEC-2023CE20150,700.95,730.65,841.85,724.7,830.2,830.2,129.25,1947.0,14050.0,281.0,20855.1,294214002.5,11106502.5
OPTIDXNIFTY25-JAN-2024CE20150,852.1,0.0,0.0,0.0,,982.8,130.7,14.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY14-DEC-2023CE20150,622.2,653.35,770.55,626.8,761.0,761.0,138.8,569.0,11700.0,234.0,20855.1,243840262.5,8085262.5
OPTIDXNIFTY07-DEC-2023PE20150,10.8,10.35,10.35,4.45,4.85,4.85,5.95,25945.0,8766350.0,175327.0,20855.1,176695457637.5,53505137.5
OPTIDXNIFTY29-FEB-2024CE20150,1035.4,0.0,0.0,0.0,,1162.9,127.5,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE20150,641.55,765.0,777.0,765.0,777.0,782.9,141.35,81.0,400.0,8.0,20855.1,8366600.0,306600.0
OPTIDXNIFTY21-DEC-2023PE20150,43.7,40.45,42.6,33.8,34.35,34.35,9.35,376.0,36750.0,735.0,20855.1,741872700.0,1360200.0
OPTIDXNIFTY04-JAN-2024PE20150,71.8,70.05,72.95,56.25,59.3,59.3,12.5,69.0,2150.0,43.0,20855.1,43468782.5,146282.5
OPTIDXNIFTY29-FEB-2024PE20900,442.65,353.0,375.0,344.0,344.15,344.15,98.5,20.0,1700.0,34.0,20855.1,36138100.0,608100.0
OPTIDXNIFTY14-DEC-2023PE20900,253.75,235.95,248.7,151.0,157.25,157.25,96.5,5639.0,2032150.0,40643.0,20855.1,42857172677.5,385237677.5
OPTIDXNIFTY21-DEC-2023CE20900,139.15,152.0,222.1,146.45,213.4,213.4,74.25,1389.0,227300.0,4546.0,20855.1,4794786180.0,44216180.0
OPTIDXNIFTY29-FEB-2024PE19450,57.75,0.0,0.0,0.0,,42.8,14.95,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE19450,18.65,18.6,21.3,10.45,18.25,18.25,0.4,780.0,132750.0,2655.0,20855.1,2584447952.5,2460452.5
OPTIDXNIFTY28-DEC-2023CE19450,1359.1,1457.5,1473.0,1433.65,1472.95,1489.55,130.45,443.0,1300.0,26.0,20855.1,27178635.0,1893635.0
OPTIDXNIFTY14-DEC-2023PE21450,732.15,600.0,600.0,566.0,583.0,583.0,149.15,2.0,100.0,2.0,20855.1,2203300.0,58300.0
OPTIDXNIFTY21-DEC-2023CE20500,371.65,375.8,510.3,375.8,495.45,495.45,123.8,1271.0,101350.0,2027.0,20855.1,2123733790.0,46058790.0
OPTIDXNIFTY25-JAN-2024CE20500,602.95,610.25,726.2,610.25,718.1,718.1,115.15,6173.0,202700.0,4054.0,20855.1,4292796462.5,137446462.5
OPTIDXNIFTY28-DEC-2023CE21450,33.55,38.2,66.4,34.7,56.8,56.8,23.25,1704.0,452150.0,9043.0,20855.1,9723429710.0,24812210.0
OPTIDXNIFTY07-DEC-2023CE21450,2.8,2.85,8.15,2.2,2.6,2.6,0.2,19010.0,20246500.0,404930.0,20855.1,434377510250.0,90085250.0
OPTIDXNIFTY07-DEC-2023PE21450,751.35,0.0,0.0,0.0,,587.05,164.3,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE21450,745.05,0.0,0.0,0.0,,644.9,100.15,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE21450,726.0,0.0,0.0,0.0,,596.85,129.15,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY14-DEC-2023CE20500,315.15,361.0,444.95,320.15,435.6,435.6,120.45,5894.0,820900.0,16418.0,20855.1,17155975312.5,327525312.5
OPTIDXNIFTY25-JAN-2024PE21450,733.65,0.0,0.0,0.0,,619.1,114.55,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE20500,454.35,490.45,588.75,478.0,583.1,583.1,128.75,85.0,7750.0,155.0,20855.1,163070217.5,4195217.5
OPTIDXNIFTY25-JAN-2024CE17600,3255.25,0.0,0.0,0.0,,3420.35,165.1,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE20800,271.05,299.05,373.75,286.55,368.55,368.55,97.5,55.0,12500.0,250.0,20855.1,264305655.0,4305655.0
OPTIDXNIFTY07-DEC-2023PE20800,156.35,100.0,149.0,49.6,53.65,53.65,102.7,150555.0,165648950.0,3312979.0,20855.1,3460192345885.0,14694185885.0
OPTIDXNIFTY21-DEC-2023CE20800,185.35,202.65,279.5,187.9,272.25,272.25,86.9,2243.0,330650.0,6613.0,20855.1,6957885310.0,80365310.0
OPTIDXNIFTY29-FEB-2024CE20800,616.3,588.0,690.0,588.0,672.35,672.35,56.05,95.0,9150.0,183.0,20855.1,196266792.5,5946792.5
OPTIDXNIFTY28-DEC-2023PE20800,227.2,219.0,228.95,165.0,170.65,170.65,56.55,28602.0,5638250.0,112765.0,20855.1,118377811902.5,1102211902.5
OPTIDXNIFTY25-JAN-2024CE20800,405.7,422.85,515.2,414.55,506.1,506.1,100.4,2241.0,159950.0,3199.0,20855.1,3403076567.5,76116567.5
OPTIDXNIFTY14-DEC-2023PE20800,195.65,150.0,192.0,108.9,113.75,113.75,81.9,20336.0,6723400.0,134468.0,20855.1,140825031782.5,978311782.5
OPTIDXNIFTY25-JAN-2024PE21650,883.0,0.0,0.0,0.0,,757.7,125.3,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE21650,876.75,876.0,876.0,876.0,876.0,767.15,109.6,3.0,50.0,1.0,20855.1,1126300.0,43800.0
OPTIDXNIFTY07-DEC-2023PE17750,2.3,2.35,2.85,1.05,1.5,1.5,0.8,4326.0,2217750.0,44355.0,20855.1,39368653175.0,3590675.0
OPTIDXNIFTY14-DEC-2023CE21650,6.9,8.0,14.75,6.7,9.8,9.8,2.9,1190.0,459350.0,9187.0,20855.1,9949864325.0,4936825.0
OPTIDXNIFTY04-JAN-2024CE22050,,0.0,0.0,0.0,,27.75,,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE22000,861.75,0.0,0.0,0.0,,803.55,58.2,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE22000,2318.4,2350.0,2350.0,2350.0,2350.0,2434.5,116.1,8.0,50.0,1.0,20855.1,1217500.0,117500.0
OPTIDXNIFTY26-JUN-2025CE22000,1749.55,0.0,0.0,0.0,,1856.0,106.45,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE22000,631.0,0.0,0.0,0.0,,595.75,35.25,2.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE24000,2118.4,2060.0,2250.0,2055.0,2083.6,2083.6,34.8,11.0,600.0,12.0,20855.1,15643250.0,1243250.0
OPTIDXNIFTY21-DEC-2023CE20300,527.25,554.95,673.65,536.0,666.35,666.35,139.1,382.0,29350.0,587.0,20855.1,613771105.0,17966105.0
OPTIDXNIFTY14-DEC-2023PE20300,42.1,32.0,41.95,23.05,24.2,24.2,17.9,13313.0,2167850.0,43357.0,20855.1,44075462505.0,68107505.0
OPTIDXNIFTY25-JAN-2024CE20300,755.4,760.85,880.0,760.85,875.95,875.95,120.55,732.0,10000.0,200.0,20855.1,211402107.5,8402107.5
OPTIDXNIFTY07-DEC-2023PE20300,16.0,12.9,12.9,5.55,6.2,6.2,9.8,98534.0,34887750.0,697755.0,20855.1,708498506785.0,277181785.0
OPTIDXNIFTY04-JAN-2024PE20300,99.0,99.6,99.6,77.15,78.6,78.6,20.4,141.0,6250.0,125.0,20855.1,127401785.0,526785.0
OPTIDXNIFTY29-FEB-2024CE20300,928.05,1044.45,1044.45,1044.45,1044.45,1044.45,116.4,23.0,100.0,2.0,20855.1,2134445.0,104445.0
OPTIDXNIFTY04-JAN-2024CE20300,617.95,629.75,747.6,629.75,742.2,742.2,124.25,43.0,950.0,19.0,20855.1,19959290.0,674290.0
OPTIDXNIFTY21-DEC-2023PE20300,60.8,58.35,63.85,43.95,44.8,44.8,16.0,2286.0,218050.0,4361.0,20855.1,4437698197.5,11283197.5
OPTIDXNIFTY21-DEC-2023PE18600,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE18800,2070.75,2260.0,2260.0,2260.0,2260.0,2233.85,163.1,4.0,450.0,9.0,20855.1,9477000.0,1017000.0
OPTIDXNIFTY14-DEC-2023PE18600,4.45,4.2,5.75,3.35,4.35,4.35,0.1,266.0,15250.0,305.0,20855.1,283717082.5,67082.5
OPTIDXNIFTY28-DEC-2023PE18800,11.5,11.2,13.4,9.6,11.05,11.05,0.45,17303.0,209900.0,4198.0,20855.1,3948528000.0,2408000.0
OPTIDXNIFTY14-DEC-2023PE18800,5.25,5.25,5.7,3.75,4.25,4.25,1.0,621.0,31550.0,631.0,20855.1,593285817.5,145817.5
OPTIDXNIFTY28-DEC-2023CE18600,2169.2,2290.0,2338.15,2290.0,2290.0,2334.05,164.85,681.0,1100.0,22.0,20855.1,22993070.0,2533070.0
OPTIDXNIFTY29-FEB-2024PE18800,15.5,0.0,0.0,0.0,,10.7,4.8,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE18800,1994.85,0.0,0.0,0.0,,2159.35,164.5,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE18750,2119.65,0.0,0.0,0.0,,2283.05,163.4,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE18750,11.9,11.9,13.7,10.9,11.8,11.8,0.1,2647.0,42700.0,854.0,20855.1,801149667.5,524667.5
OPTIDXNIFTY30-DEC-2027CE18000,7101.9,0.0,0.0,0.0,,7261.6,159.7,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY14-DEC-2023CE18750,1971.45,0.0,0.0,0.0,,2136.3,164.85,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE18000,36.15,0.0,0.0,0.0,,30.2,5.95,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE18750,2044.4,0.0,0.0,0.0,,2209.0,164.6,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE21200,473.2,456.65,468.0,366.1,374.5,374.5,98.7,1871.0,220600.0,4412.0,20855.1,4765761922.5,89041922.5
OPTIDXNIFTY29-FEB-2024CE21200,421.5,411.1,441.0,380.0,429.0,429.0,7.5,44.0,2650.0,53.0,20855.1,57307707.5,1127707.5
OPTIDXNIFTY28-DEC-2023CE21200,75.45,80.0,131.0,77.4,120.65,120.65,45.2,16481.0,2294700.0,45894.0,20855.1,48896213522.5,248573522.5
OPTIDXNIFTY25-JAN-2024PE21200,493.3,477.05,480.8,410.0,415.45,415.45,77.85,220.0,13100.0,262.0,20855.1,283573140.0,5853140.0
OPTIDXNIFTY04-JAN-2024PE21200,538.05,0.0,0.0,0.0,,426.4,111.65,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE21200,596.35,501.0,501.0,433.2,461.05,461.05,135.3,164.0,12100.0,242.0,20855.1,262238757.5,5718757.5
OPTIDXNIFTY25-JAN-2024PE17500,15.6,16.0,17.4,13.5,15.45,15.45,0.15,4994.0,20800.0,416.0,20855.1,364323187.5,323187.5
OPTIDXNIFTY04-JAN-2024PE18900,0.9,0.0,0.0,0.0,,0.35,0.55,8.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY07-DEC-2023CE18900,1817.9,1850.05,1940.0,1850.0,1933.9,1933.9,116.0,79.0,300.0,6.0,20855.1,6236127.5,566127.5
OPTIDXNIFTY29-FEB-2024CE18900,2107.75,0.0,0.0,0.0,,2266.8,159.05,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19500,92.35,80.75,94.4,80.75,83.85,83.85,8.5,1107.0,44500.0,890.0,20855.1,871647490.0,3897490.0
OPTIDXNIFTY24-DEC-2025CE19500,3941.2,0.0,0.0,0.0,,4087.75,146.55,25.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE19500,1311.55,1349.0,1467.9,1319.4,1456.95,1456.95,145.4,15458.0,144250.0,2885.0,20855.1,3016567475.0,203692475.0
OPTIDXNIFTY21-DEC-2023PE21100,438.75,357.2,396.8,295.4,300.15,300.15,138.6,75.0,5150.0,103.0,20855.1,110273800.0,1608800.0
OPTIDXNIFTY07-DEC-2023PE21100,411.95,351.55,393.9,244.65,253.55,253.55,158.4,1334.0,754450.0,15089.0,20855.1,16147276295.0,228381295.0
OPTIDXNIFTY28-DEC-2023PE21100,400.5,369.95,397.45,301.15,314.0,314.0,86.5,1771.0,249700.0,4994.0,20855.1,5354482237.5,85812237.5
OPTIDXNIFTY07-DEC-2023CE21950,,1.2,2.8,0.9,1.1,1.1,,2026.0,3362550.0,67251.0,20855.1,73814351470.0,6378970.0
OPTIDXNIFTY14-DEC-2023PE21950,,0.0,0.0,0.0,,1059.15,,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE21950,,10.9,19.9,10.5,14.8,14.8,,393.0,345850.0,6917.0,20855.1,7596675467.5,5267967.5
OPTIDXNIFTY25-JAN-2024PE21950,,0.0,0.0,0.0,,989.25,,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE21950,,0.0,0.0,0.0,,971.2,,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY07-DEC-2023PE21950,,0.0,0.0,0.0,,1086.8,,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE21950,,0.0,0.0,0.0,,1021.35,,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE21950,,0.0,0.0,0.0,,100.35,,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE21950,,0.0,0.0,0.0,,1037.1,,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE21950,,0.0,0.0,0.0,,222.6,,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE21950,,11.5,19.0,10.45,11.45,11.45,,67.0,21750.0,435.0,20855.1,477685052.5,272552.5
OPTIDXNIFTY04-JAN-2024CE21950,,0.0,0.0,0.0,,36.45,,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY14-DEC-2023CE21950,,4.25,8.15,3.75,5.95,5.95,,301.0,148900.0,2978.0,20855.1,3269302702.5,947702.5
OPTIDXNIFTY04-JAN-2024PE21950,,0.0,0.0,0.0,,1009.9,,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE21550,290.3,0.0,0.0,0.0,,349.7,59.4,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE19350,1398.3,0.0,0.0,0.0,,1562.5,164.2,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE21350,155.55,163.05,219.5,157.05,213.15,213.15,57.6,121.0,9200.0,184.0,20855.1,198176372.5,1756372.5
OPTIDXNIFTY14-DEC-2023PE21350,638.25,0.0,0.0,0.0,,486.95,151.3,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE21350,647.85,0.0,0.0,0.0,,525.25,122.6,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY07-DEC-2023PE21350,650.9,539.7,600.0,482.65,487.9,487.9,163.0,138.0,18100.0,362.0,20855.1,395885500.0,9450500.0
OPTIDXNIFTY28-DEC-2023CE21350,45.9,50.6,86.75,48.15,77.35,77.35,31.45,1828.0,315100.0,6302.0,20855.1,6749315255.0,21930255.0
OPTIDXNIFTY29-FEB-2024PE21350,683.4,0.0,0.0,0.0,,588.1,95.3,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE21350,642.5,575.85,580.4,476.6,481.75,481.75,160.75,332.0,20850.0,417.0,20855.1,456087465.0,10939965.0
OPTIDXNIFTY29-FEB-2024CE21350,285.5,290.0,342.35,279.15,342.35,430.1,144.6,5.0,250.0,5.0,20855.1,5412075.0,74575.0
OPTIDXNIFTY30-DEC-2027CE15000,9304.5,0.0,0.0,0.0,,9469.7,165.2,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE15000,8.8,0.0,0.0,0.0,,7.9,0.9,44.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY14-DEC-2023PE20100,25.05,22.85,24.95,14.6,17.25,17.25,7.8,7503.0,1493450.0,29869.0,20855.1,30049182250.0,30837250.0
OPTIDXNIFTY28-DEC-2023PE20100,51.5,45.0,53.0,39.05,40.0,40.0,11.5,18698.0,1364950.0,27299.0,20855.1,27495840137.5,60345137.5
OPTIDXNIFTY29-FEB-2024CE20100,1072.5,0.0,0.0,0.0,,1201.95,129.45,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE20100,705.0,804.6,862.5,780.85,850.2,850.2,145.2,88.0,5050.0,101.0,20855.1,105784125.0,4279125.0
OPTIDXNIFTY14-DEC-2023PE17950,3.65,3.75,6.4,2.8,3.4,3.4,0.25,120.0,43050.0,861.0,20855.1,772908207.5,160707.5
OPTIDXNIFTY21-DEC-2023PE20850,246.65,246.65,246.65,165.3,169.9,169.9,76.75,266.0,49150.0,983.0,20855.1,1034628322.5,9850822.5
OPTIDXNIFTY28-DEC-2023CE17400,3363.85,0.0,0.0,0.0,,3528.95,165.1,0.0,0.0,0.0,20855.1,0.0,0.0
OPTIDXNIFTY14-DEC-2023PE21400,684.9,595.0,632.0,526.2,529.9,529.9,155.0,101.0,8300.0,166.0,20855.1,182423767.5,4803767.5
