CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY09-MAY-2024CE24050,2.65,0.0,0.0,0.0,,2.95,0.3,2.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE24050,8.35,0.0,0.0,0.0,,10.2,1.85,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY02-MAY-2024CE24050,0.3,1.4,2.7,1.4,2.05,2.05,1.75,169.0,16850.0,337.0,22336.4,405278605.0,36105.0
OPTIDXNIFTY02-MAY-2024PE24050,1843.2,0.0,0.0,0.0,,1667.5,175.7,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY09-MAY-2024PE24050,1813.2,0.0,0.0,0.0,,1637.8,175.4,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY25-APR-2024PE24050,1875.25,0.0,0.0,0.0,,1699.7,175.55,4.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE16000,10808.85,0.0,0.0,0.0,,10994.8,185.95,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE16000,0.0,0.0,0.0,0.0,,0.0,0.0,1120.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE16000,3.9,0.0,0.0,0.0,,3.25,0.65,2.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE16000,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE16000,26.1,0.0,0.0,0.0,,24.05,2.05,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE16000,23.25,0.0,0.0,0.0,,21.25,2.0,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE16000,9477.6,0.0,0.0,0.0,,9661.4,183.8,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY02-MAY-2024PE22450,353.3,277.05,312.1,181.2,198.35,198.35,154.95,768.0,168650.0,3373.0,22336.4,3827651100.0,41458600.0
OPTIDXNIFTY25-APR-2024PE22450,354.4,282.45,298.95,133.75,163.35,163.35,191.05,9861.0,3784250.0,75685.0,22336.4,85775683537.5,819271037.5
OPTIDXNIFTY25-APR-2024PE19850,2.95,3.05,4.8,1.1,1.65,1.65,1.3,1186.0,368000.0,7360.0,22336.4,7305335040.0,535040.0
OPTIDXNIFTY02-MAY-2024CE22300,167.35,209.1,273.25,178.0,249.9,249.9,82.55,15661.0,5207400.0,104148.0,22336.4,117242978047.5,1117958047.5
OPTIDXNIFTY25-APR-2024PE22300,248.65,168.0,195.9,70.0,92.8,92.8,155.85,114851.0,102524600.0,2050492.0,22336.4,2300427206242.5,14128626242.5
OPTIDXNIFTY23-MAY-2024CE22450,319.2,0.0,0.0,0.0,,387.2,68.0,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE22450,542.15,573.75,611.0,566.3,611.0,639.55,97.4,171.0,500.0,10.0,22336.4,11517245.0,292245.0
OPTIDXNIFTY09-MAY-2024PE22450,420.4,294.0,301.2,237.65,243.55,243.55,176.85,20.0,2200.0,44.0,22336.4,49975212.5,585212.5
OPTIDXNIFTY30-MAY-2024PE22300,379.95,321.0,345.9,250.0,263.4,263.4,116.55,7343.0,690450.0,13809.0,22336.4,15603624530.0,206589530.0
OPTIDXNIFTY30-MAY-2024CE22450,282.8,315.05,389.95,296.65,370.05,370.05,87.25,385.0,35300.0,706.0,22336.4,804504825.0,12019825.0
OPTIDXNIFTY25-APR-2024CE24500,1.0,0.95,1.4,0.55,0.7,0.7,0.3,71586.0,4742050.0,94841.0,22336.4,116184034002.5,3809002.5
OPTIDXNIFTY02-MAY-2024CE22100,280.25,342.0,424.8,295.0,395.4,395.4,115.15,4971.0,536200.0,10724.0,22336.4,12037586147.5,187566147.5
OPTIDXNIFTY23-MAY-2024CE22100,493.25,480.7,548.65,478.85,533.25,533.25,40.0,21.0,1350.0,27.0,22336.4,30515192.5,680192.5
OPTIDXNIFTY16-MAY-2024CE22100,402.4,445.05,533.7,430.8,515.4,515.4,113.0,52.0,3700.0,74.0,22336.4,83607965.0,1837965.0
OPTIDXNIFTY02-MAY-2024PE24500,2291.8,0.0,0.0,0.0,,2116.4,175.4,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY25-APR-2024PE24500,2374.8,2190.0,2226.6,2190.0,2226.6,2149.45,225.35,89.0,100.0,2.0,22336.4,2670830.0,220830.0
OPTIDXNIFTY30-MAY-2024PE24500,2200.55,2085.0,2153.35,1967.2,2001.1,2001.1,199.45,1030.0,47100.0,942.0,22336.4,1250810905.0,96860905.0
OPTIDXNIFTY30-MAY-2024CE22100,478.0,505.5,625.1,499.4,597.55,597.55,119.55,3985.0,158400.0,3168.0,22336.4,3586650435.0,86010435.0
OPTIDXNIFTY23-MAY-2024PE22100,288.15,234.75,235.0,181.45,184.25,184.25,103.9,31.0,2700.0,54.0,22336.4,60207242.5,537242.5
OPTIDXNIFTY27-JUN-2024PE24500,2072.6,0.0,0.0,0.0,,1909.05,163.55,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY16-MAY-2024PE22100,253.4,195.0,220.65,150.0,157.45,157.45,95.95,169.0,5650.0,113.0,22336.4,125945805.0,1080805.0
OPTIDXNIFTY25-APR-2024PE22100,146.75,75.35,99.9,30.0,39.6,39.6,107.15,82434.0,62412950.0,1248259.0,22336.4,1383552610292.5,4226415292.5
OPTIDXNIFTY09-MAY-2024CE22100,341.75,360.0,483.2,360.0,462.3,462.3,120.55,472.0,44700.0,894.0,22336.4,1006269265.0,18399265.0
OPTIDXNIFTY27-JUN-2024PE23600,1303.6,0.0,0.0,0.0,,1161.8,141.8,31.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE23600,46.85,39.4,39.4,20.45,21.0,58.6,11.75,11.0,600.0,12.0,22336.4,14173340.0,13340.0
OPTIDXNIFTY16-MAY-2024CE23600,27.05,28.7,29.95,28.7,29.95,33.9,6.85,2.0,100.0,2.0,22336.4,2362932.5,2932.5
OPTIDXNIFTY27-JUN-2024CE23600,139.7,151.85,168.0,132.65,161.1,161.1,21.4,843.0,29150.0,583.0,22336.4,692373880.0,4433880.0
OPTIDXNIFTY02-MAY-2024PE23600,1396.7,0.0,0.0,0.0,,1220.65,176.05,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE22550,603.7,550.1,550.1,502.0,502.0,502.0,101.7,20.0,150.0,3.0,22336.4,3462610.0,80110.0
OPTIDXNIFTY23-MAY-2024PE22800,692.0,0.0,0.0,0.0,,560.6,131.4,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY25-APR-2024CE22800,3.65,5.4,6.85,3.4,4.25,4.25,0.6,117603.0,36940400.0,738808.0,22336.4,842393700800.0,152580800.0
OPTIDXNIFTY09-MAY-2024PE22550,484.6,0.0,0.0,0.0,,353.8,130.8,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE22800,769.25,718.0,731.35,611.55,632.9,632.9,136.35,524.0,20550.0,411.0,22336.4,482548990.0,14008990.0
OPTIDXNIFTY30-MAY-2024PE22800,666.3,583.15,615.2,468.8,497.75,497.75,168.55,2251.0,60650.0,1213.0,22336.4,1416208270.0,33388270.0
OPTIDXNIFTY30-MAY-2024PE22550,512.25,422.0,465.05,347.2,356.0,356.0,156.25,349.0,12450.0,249.0,22336.4,285991862.5,5244362.5
OPTIDXNIFTY25-APR-2024CE22550,18.25,26.35,45.35,18.85,35.9,35.9,17.65,45088.0,45903050.0,918061.0,22336.4,1036382048677.5,1268271177.5
OPTIDXNIFTY02-MAY-2024CE22800,24.05,32.65,46.3,26.5,39.9,39.9,15.85,9962.0,2180250.0,43605.0,22336.4,49782521972.5,72821972.5
OPTIDXNIFTY09-MAY-2024CE22550,125.15,141.25,208.15,131.5,187.7,187.7,62.55,134.0,27850.0,557.0,22336.4,632573140.0,4555640.0
OPTIDXNIFTY25-APR-2024PE21900,84.05,47.95,50.1,14.5,18.45,18.45,65.6,77245.0,36371300.0,727426.0,22336.4,797639150892.5,1107680892.5
OPTIDXNIFTY23-MAY-2024CE21900,614.7,0.0,0.0,0.0,,723.9,109.2,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE21900,474.95,513.8,606.8,511.95,606.8,606.8,131.85,114.0,700.0,14.0,22336.4,15706412.5,376412.5
OPTIDXNIFTY27-JUN-2024PE21900,375.05,324.6,347.0,277.25,288.8,288.8,86.25,747.0,16350.0,327.0,22336.4,363274217.5,5209217.5
OPTIDXNIFTY26-JUN-2025PE14000,0.2,0.0,0.0,0.0,,0.15,0.05,23.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE14000,0.0,3.05,3.05,3.05,3.05,0.0,0.0,187.0,650.0,13.0,22336.4,9101982.5,1982.5
OPTIDXNIFTY26-DEC-2024PE14000,0.0,0.0,0.0,0.0,,0.0,0.0,66.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE14000,1.9,0.0,0.0,0.0,,1.65,0.25,2.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY25-APR-2024CE22150,148.85,198.0,290.4,156.25,251.5,251.5,102.65,11231.0,15202550.0,304051.0,22336.4,339706024390.0,2969541890.0
OPTIDXNIFTY02-MAY-2024PE22150,204.3,150.0,169.65,82.75,94.35,94.35,109.95,2899.0,737150.0,14743.0,22336.4,16422359875.0,94487375.0
OPTIDXNIFTY25-APR-2024PE22150,168.7,95.0,119.8,36.6,50.25,50.25,118.45,29703.0,40624600.0,812492.0,22336.4,903266049310.0,3431159310.0
OPTIDXNIFTY02-MAY-2024CE22150,251.1,284.05,380.9,263.4,356.85,356.85,105.75,776.0,298150.0,5963.0,22336.4,6694007795.0,89985295.0
OPTIDXNIFTY23-MAY-2024PE22150,392.3,240.0,240.0,195.95,195.95,232.6,159.7,6.0,600.0,12.0,22336.4,13414645.0,124645.0
OPTIDXNIFTY09-MAY-2024CE22150,313.0,400.0,444.45,330.6,420.3,420.3,107.3,95.0,19650.0,393.0,22336.4,442580350.0,7332850.0
OPTIDXNIFTY23-MAY-2024CE22150,465.4,457.3,457.3,457.3,457.3,555.75,90.35,2.0,100.0,2.0,22336.4,2260730.0,45730.0
OPTIDXNIFTY16-MAY-2024PE22150,292.6,204.7,213.7,180.35,180.35,203.35,89.25,5.0,400.0,8.0,22336.4,8938592.5,78592.5
OPTIDXNIFTY30-MAY-2024CE22150,447.75,492.55,582.25,468.95,557.65,557.65,109.9,347.0,26050.0,521.0,22336.4,589970225.0,12962725.0
OPTIDXNIFTY30-MAY-2024PE22150,319.4,253.95,284.6,203.25,213.6,213.6,105.8,455.0,40350.0,807.0,22336.4,903558742.5,9806242.5
OPTIDXNIFTY27-JUN-2024PE22150,470.15,416.2,441.15,343.95,343.95,343.95,126.2,65.0,550.0,11.0,22336.4,12406565.0,224065.0
OPTIDXNIFTY09-MAY-2024PE22150,246.55,181.0,208.75,123.0,134.55,134.55,112.0,122.0,14600.0,292.0,22336.4,325810767.5,2420767.5
OPTIDXNIFTY16-MAY-2024CE22150,365.85,410.0,473.0,390.0,473.0,473.0,107.15,22.0,900.0,18.0,22336.4,20308440.0,373440.0
OPTIDXNIFTY25-APR-2024CE20350,1820.5,0.0,0.0,0.0,,1998.2,177.7,5.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE20350,2108.35,0.0,0.0,0.0,,2274.95,166.6,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE20350,1905.7,0.0,0.0,0.0,,2081.4,175.7,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY02-MAY-2024CE20350,1848.0,0.0,0.0,0.0,,2025.65,177.65,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY16-MAY-2024PE20350,3.15,0.0,0.0,0.0,,1.05,2.1,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE20350,1941.0,0.0,0.0,0.0,,2114.75,173.75,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE22650,464.85,464.85,524.45,464.85,517.25,517.25,52.4,57.0,250.0,5.0,22336.4,5784507.5,122007.5
OPTIDXNIFTY25-APR-2024CE22650,9.45,15.75,19.95,9.45,16.1,16.1,6.65,52181.0,37513850.0,750277.0,22336.4,850177231635.0,488529135.0
OPTIDXNIFTY23-MAY-2024CE22650,241.55,0.0,0.0,0.0,,295.65,54.1,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE22650,569.2,486.0,512.4,393.15,408.85,408.85,160.35,533.0,4350.0,87.0,22336.4,100572247.5,2044747.5
OPTIDXNIFTY30-MAY-2024CE22650,195.6,200.0,281.2,200.0,266.6,266.6,71.0,743.0,39700.0,794.0,22336.4,908445390.0,9240390.0
OPTIDXNIFTY16-MAY-2024CE22650,190.0,158.2,160.0,135.35,160.0,237.2,47.2,1.0,150.0,3.0,22336.4,3420177.5,22677.5
OPTIDXNIFTY24-DEC-2025CE27000,982.4,0.0,0.0,0.0,,1049.45,67.05,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE27000,1883.45,0.0,0.0,0.0,,1810.9,72.55,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE27000,2107.05,0.0,0.0,0.0,,2024.3,82.75,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE27000,3385.95,0.0,0.0,0.0,,3242.2,143.75,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE27000,2391.2,0.0,0.0,0.0,,2295.1,96.1,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE27000,4312.15,0.0,0.0,0.0,,4449.5,137.35,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE27000,2723.35,0.0,0.0,0.0,,2611.25,112.1,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE27000,3756.3,0.0,0.0,0.0,,3886.2,129.9,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE27000,1500.5,0.0,0.0,0.0,,1444.55,55.95,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27000,63.25,61.15,68.0,58.05,65.2,65.2,1.95,1452.0,6400.0,128.0,22336.4,173204095.0,404095.0
OPTIDXNIFTY26-SEP-2024PE27000,4043.15,0.0,0.0,0.0,,3875.0,168.15,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE27000,3134.85,0.0,0.0,0.0,,3002.8,132.05,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE27000,515.8,0.0,0.0,0.0,,561.2,45.4,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE27000,1506.45,0.0,0.0,0.0,,1591.0,84.55,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE27000,38.15,0.0,0.0,0.0,,44.9,6.75,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY25-APR-2024PE24100,1925.2,1800.0,1910.0,1800.0,1838.65,1749.7,175.5,78.0,200.0,4.0,22336.4,5188712.5,368712.5
OPTIDXNIFTY16-MAY-2024PE24100,1835.25,0.0,0.0,0.0,,1661.15,174.1,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY25-APR-2024CE24100,0.95,0.9,1.05,0.65,0.8,0.8,0.15,4276.0,586400.0,11728.0,22336.4,14132741570.0,501570.0
OPTIDXNIFTY25-APR-2024PE21700,49.6,24.75,24.75,9.0,10.3,10.3,39.3,70329.0,28819250.0,576385.0,22336.4,625809491480.0,431766480.0
OPTIDXNIFTY30-MAY-2024PE21700,184.8,144.0,158.75,96.25,113.1,113.1,71.7,13269.0,670950.0,13419.0,22336.4,14646280455.0,86665455.0
OPTIDXNIFTY16-MAY-2024CE21700,693.2,0.0,0.0,0.0,,817.55,124.35,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE21700,632.95,691.3,691.3,691.3,691.3,761.1,128.15,13.0,100.0,2.0,22336.4,2239130.0,69130.0
OPTIDXNIFTY27-JUN-2024CE21700,1008.05,1040.0,1159.25,1026.45,1154.0,1154.0,145.95,103.0,2150.0,43.0,22336.4,48950577.5,2295577.5
OPTIDXNIFTY23-MAY-2024CE22750,208.35,168.5,168.5,168.5,168.5,256.05,47.7,5.0,250.0,5.0,22336.4,5729625.0,42125.0
OPTIDXNIFTY02-MAY-2024PE22200,223.7,130.0,189.95,94.0,105.6,105.6,118.1,12388.0,3752800.0,75056.0,22336.4,83850797770.0,538637770.0
OPTIDXNIFTY27-JUN-2024PE23950,1588.95,0.0,0.0,0.0,,1436.25,152.7,13.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY02-MAY-2024CE23950,0.5,2.5,2.5,1.9,2.05,2.05,1.55,105.0,6400.0,128.0,22336.4,153293975.0,13975.0
OPTIDXNIFTY16-MAY-2024PE23950,1689.8,0.0,0.0,0.0,,1516.55,173.25,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE23950,14.35,14.0,17.85,14.0,16.05,16.05,1.7,136.0,15950.0,319.0,22336.4,382247310.0,244810.0
OPTIDXNIFTY09-MAY-2024CE23200,16.5,15.0,29.95,15.0,20.3,20.3,3.8,519.0,66300.0,1326.0,22336.4,1539440775.0,1280775.0
OPTIDXNIFTY30-MAY-2024CE23200,58.95,71.3,90.95,59.5,80.85,80.85,21.9,9303.0,655100.0,13102.0,22336.4,15244391757.5,46071757.5
OPTIDXNIFTY30-MAY-2024PE23200,961.2,893.6,893.95,766.55,766.55,766.55,194.65,466.0,2000.0,40.0,22336.4,48082830.0,1682830.0
OPTIDXNIFTY25-APR-2024CE23200,1.2,1.2,1.45,1.0,1.1,1.1,0.1,44000.0,9327500.0,186550.0,22336.4,216409271217.5,11271217.5
OPTIDXNIFTY27-JUN-2024CE23200,237.35,253.0,291.6,232.05,280.05,280.05,42.7,908.0,16950.0,339.0,22336.4,397575865.0,4335865.0
OPTIDXNIFTY02-MAY-2024CE23200,4.5,5.4,6.1,4.6,5.0,5.0,0.5,8931.0,862150.0,17243.0,22336.4,20006418165.0,4538165.0
OPTIDXNIFTY23-MAY-2024CE23200,50.4,60.0,72.0,38.95,66.0,66.0,15.6,45.0,2650.0,53.0,22336.4,61627777.5,147777.5
OPTIDXNIFTY09-MAY-2024PE23200,1001.6,0.0,0.0,0.0,,835.15,166.45,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE23200,1020.35,906.95,906.95,857.7,857.7,857.7,162.65,95.0,100.0,2.0,22336.4,2408232.5,88232.5
OPTIDXNIFTY30-MAY-2024CE21850,643.05,715.2,815.95,674.3,798.3,798.3,155.25,270.0,43250.0,865.0,22336.4,974923330.0,29910830.0
OPTIDXNIFTY09-MAY-2024PE21850,146.95,104.95,114.95,67.5,69.45,69.45,77.5,148.0,14900.0,298.0,22336.4,326896422.5,1331422.5
OPTIDXNIFTY23-MAY-2024CE21850,647.5,0.0,0.0,0.0,,761.35,113.85,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY02-MAY-2024PE21850,114.25,79.15,84.9,39.7,44.5,44.5,69.75,3296.0,749850.0,14997.0,22336.4,16430264172.5,46041672.5
OPTIDXNIFTY30-MAY-2024PE21850,222.45,175.55,193.75,134.0,140.3,140.3,82.15,511.0,35200.0,704.0,22336.4,774810752.5,5690752.5
OPTIDXNIFTY27-JUN-2024PE21800,341.55,300.0,317.5,252.55,258.8,258.8,82.75,1566.0,20350.0,407.0,22336.4,449487305.0,5857305.0
OPTIDXNIFTY23-MAY-2024CE21800,681.2,0.0,0.0,0.0,,797.8,116.6,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY16-MAY-2024PE21800,166.15,123.0,140.0,88.3,94.45,94.45,71.7,322.0,30650.0,613.0,22336.4,671417915.0,3247915.0
OPTIDXNIFTY25-APR-2024PE20050,3.45,2.9,3.5,1.15,1.9,1.9,1.55,1332.0,592150.0,11843.0,22336.4,11873510147.5,902647.5
OPTIDXNIFTY25-APR-2024CE20050,2120.2,2195.15,2307.1,2186.9,2307.1,2307.1,186.9,27.0,6000.0,120.0,22336.4,133701077.5,13401077.5
OPTIDXNIFTY30-MAY-2024CE20050,2200.0,2290.0,2383.1,2283.7,2332.85,2332.85,132.85,136.0,6600.0,132.0,22336.4,147839105.0,15509105.0
OPTIDXNIFTY30-MAY-2024PE20050,21.15,16.5,16.5,10.6,10.9,10.9,10.25,1502.0,126350.0,2527.0,22336.4,2534979745.0,1662245.0
OPTIDXNIFTY31-DEC-2026PE12000,0.3,0.0,0.0,0.0,,0.25,0.05,12.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE12000,11910.8,0.0,0.0,0.0,,12096.3,185.5,1.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE12000,0.15,0.0,0.0,0.0,,0.1,0.05,10.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE28000,1204.85,0.0,0.0,0.0,,1277.15,72.3,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE28000,2583.45,0.0,0.0,0.0,,2489.7,93.75,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY09-MAY-2024PE21600,97.15,59.95,73.2,40.4,43.9,43.9,53.25,597.0,82550.0,1651.0,22336.4,1787580800.0,4500800.0
OPTIDXNIFTY25-APR-2024PE21600,38.35,20.75,20.75,7.3,8.1,8.1,30.25,60548.0,21132800.0,422656.0,22336.4,456697906902.5,229426902.5
OPTIDXNIFTY09-MAY-2024PE21000,36.7,36.0,36.0,15.9,16.35,16.35,20.35,1270.0,206900.0,4138.0,22336.4,4349109390.0,4209390.0
OPTIDXNIFTY29-JUN-2028PE21000,296.75,0.0,0.0,0.0,,280.85,15.9,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE21000,2013.7,0.0,0.0,0.0,,2158.55,144.85,2.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE21000,2840.7,0.0,0.0,0.0,,2987.85,147.15,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE21000,1241.45,0.0,0.0,0.0,,1409.7,168.25,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY23-MAY-2024PE21000,37.85,38.25,46.0,33.2,34.05,34.05,3.8,22.0,850.0,17.0,22336.4,17882752.5,32752.5
OPTIDXNIFTY26-JUN-2025CE21000,3217.35,0.0,0.0,0.0,,3366.65,149.3,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY02-MAY-2024PE21000,23.7,18.0,19.9,8.45,8.8,8.8,14.9,8651.0,1208050.0,24161.0,22336.4,25382278745.0,13228745.0
OPTIDXNIFTY02-MAY-2024CE21000,1197.15,1300.0,1443.55,1258.0,1423.2,1423.2,226.05,705.0,10450.0,209.0,22336.4,233388960.0,13938960.0
OPTIDXNIFTY26-DEC-2024CE19000,4118.65,4205.5,4250.0,4205.5,4250.0,4250.0,131.35,1538.0,350.0,7.0,22336.4,8131475.0,1481475.0
OPTIDXNIFTY28-DEC-2028PE19000,129.7,0.0,0.0,0.0,,122.15,7.55,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE19000,3763.1,0.0,0.0,0.0,,3937.6,174.5,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE19000,137.75,187.2,187.2,187.2,187.2,128.85,8.9,15.0,50.0,1.0,22336.4,959360.0,9360.0
OPTIDXNIFTY24-DEC-2025CE19000,5449.25,0.0,0.0,0.0,,5620.55,171.3,64.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE19000,7769.8,0.0,0.0,0.0,,7947.0,177.2,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE19000,85.45,0.0,0.0,0.0,,75.3,10.15,12001.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE19000,8283.95,0.0,0.0,0.0,,8462.7,178.75,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE19000,7213.1,0.0,0.0,0.0,,7388.7,175.6,2.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE19000,134.45,0.0,0.0,0.0,,126.3,8.15,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE19000,4466.4,0.0,0.0,0.0,,4637.55,171.15,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE19000,66.6,0.0,0.0,0.0,,57.3,9.3,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE19000,8778.2,0.0,0.0,0.0,,8958.3,180.1,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE19000,3346.25,3425.0,3520.75,3399.55,3520.75,3586.05,239.8,8037.0,3900.0,78.0,22336.4,87582447.5,13482447.5
OPTIDXNIFTY27-JUN-2024PE19000,33.35,31.0,32.5,24.35,25.65,25.65,7.7,17138.0,100150.0,2003.0,22336.4,1905491172.5,2641172.5
OPTIDXNIFTY25-JUN-2026PE19000,128.05,0.0,0.0,0.0,,117.35,10.7,2.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE19000,138.65,0.0,0.0,0.0,,129.1,9.55,5.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE19000,54.4,52.75,52.75,40.6,47.65,47.65,6.75,295.0,4850.0,97.0,22336.4,92376640.0,226640.0
OPTIDXNIFTY16-MAY-2024PE20700,10.45,0.0,0.0,0.0,,4.15,6.3,0.0,0.0,0.0,22336.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE20700,122.4,103.0,107.55,84.0,87.45,87.45,34.95,3944.0,26250.0,525.0,22336.4,545938110.0,2563110.0
OPTIDXNIFTY09-MAY-2024PE20700,4.5,9.0,10.9,5.0,10.7,1.2,3.3,209.0,19550.0,391.0,22336.4,404874960.0,189960.0
OPTIDXNIFTY02-MAY-2024PE20700,14.95,8.3,8.45,5.5,5.65,5.65,9.3,1066.0,252950.0,5059.0,22336.4,5237870997.5,1805997.5
OPTIDXNIFTY27-JUN-2024CE20700,1791.2,0.0,0.0,0.0,,1950.25,159.05,3.0,0.0,0.0,22336.4,0.0,0.0
