CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY01-AUG-2024CE24700,243.05,268.05,360.4,172.45,209.75,209.75,33.3,51646.0,11393800.0,455752.0,24836.1,284280542876.25,2853682876.25
OPTIDXNIFTY31-OCT-2024CE24700,880.0,905.1,905.75,878.4,898.3,898.3,18.3,19.0,350.0,14.0,24836.1,8959097.5,314097.5
OPTIDXNIFTY14-AUG-2024CE24700,369.3,448.95,468.55,310.0,352.25,352.25,17.05,707.0,29400.0,1176.0,24836.1,737439013.75,11259013.75
OPTIDXNIFTY08-AUG-2024CE24700,315.9,500.5,500.5,241.0,295.7,295.7,20.2,7380.0,1028850.0,41154.0,24836.1,25727291586.25,314696586.25
OPTIDXNIFTY01-AUG-2024PE23400,3.35,3.1,3.35,1.4,1.65,1.65,1.7,37248.0,5408700.0,216348.0,24836.1,126573436682.5,9856682.5
OPTIDXNIFTY01-AUG-2024CE23400,1460.0,1535.0,1629.9,1408.0,1431.9,1431.9,28.1,1008.0,2600.0,104.0,24836.1,64788030.0,3948030.0
OPTIDXNIFTY26-SEP-2024CE23400,1848.85,1685.6,1685.6,1683.35,1684.05,1684.05,164.8,7.0,100.0,4.0,24836.1,2508401.25,168401.25
OPTIDXNIFTY08-AUG-2024PE23400,7.1,6.65,6.65,4.35,5.65,5.65,1.45,5608.0,283625.0,11345.0,24836.1,6638325496.25,1500496.25
OPTIDXNIFTY29-AUG-2024PE21500,5.55,5.05,5.35,4.35,4.9,4.9,0.65,29308.0,161700.0,6468.0,24836.1,3477306872.5,756872.5
OPTIDXNIFTY29-AUG-2024PE23750,69.6,59.35,72.55,49.7,64.05,64.05,5.55,1819.0,61700.0,2468.0,24836.1,1468905025.0,3530025.0
OPTIDXNIFTY08-AUG-2024CE23750,1167.3,0.0,0.0,0.0,,1144.7,22.6,0.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE23750,274.05,0.0,0.0,0.0,,266.1,7.95,0.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE16500,5.95,0.0,0.0,0.0,,5.7,0.25,104.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE25700,828.9,720.0,910.0,670.0,839.1,839.1,10.2,36.0,4450.0,178.0,24836.1,117778768.75,3413768.75
OPTIDXNIFTY26-SEP-2024CE25700,215.75,235.0,253.0,190.0,204.65,204.65,11.1,1117.0,37750.0,1510.0,24836.1,978639547.5,8464547.5
OPTIDXNIFTY31-OCT-2024CE25700,684.75,0.0,0.0,0.0,,663.7,21.05,0.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY14-AUG-2024CE25700,25.95,30.0,45.9,23.1,26.45,26.45,0.5,1528.0,112275.0,4491.0,24836.1,2888957573.75,3490073.75
OPTIDXNIFTY14-AUG-2024PE25700,885.4,0.0,0.0,0.0,,873.8,11.6,0.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE25700,855.25,825.1,920.0,726.55,844.45,844.45,10.8,114.0,5475.0,219.0,24836.1,145038797.5,4331297.5
OPTIDXNIFTY01-AUG-2024CE25700,2.05,1.9,3.4,1.55,1.8,1.8,0.25,81561.0,17592150.0,703686.0,24836.1,452159443156.25,41188156.25
OPTIDXNIFTY08-AUG-2024PE25700,813.6,765.0,863.55,674.4,829.4,829.4,15.8,57.0,3975.0,159.0,24836.1,105202035.0,3044535.0
OPTIDXNIFTY22-AUG-2024CE25700,50.4,60.0,78.65,38.65,48.85,48.85,1.55,236.0,6900.0,276.0,24836.1,177706305.0,376305.0
OPTIDXNIFTY31-OCT-2024PE25700,1056.8,0.0,0.0,0.0,,1050.25,6.55,0.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE25700,911.45,0.0,0.0,0.0,,900.25,11.2,0.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE24850,615.35,620.25,678.0,574.35,595.55,595.55,19.8,105.0,6025.0,241.0,24836.1,153413058.75,3691808.75
OPTIDXNIFTY31-OCT-2024PE24850,632.95,0.0,0.0,0.0,,624.3,8.65,0.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE24850,1094.6,869.5,869.5,778.05,778.05,778.05,316.55,1.0,50.0,2.0,24836.1,1283688.75,41188.75
OPTIDXNIFTY01-AUG-2024PE22450,2.0,2.0,2.2,0.75,1.05,1.05,0.95,1051.0,108425.0,4337.0,24836.1,2434254377.5,113127.5
OPTIDXNIFTY26-SEP-2024PE22450,47.95,47.95,50.35,47.95,50.35,29.9,18.05,80.0,100.0,4.0,24836.1,2249915.0,4915.0
OPTIDXNIFTY29-AUG-2024PE22300,11.05,8.05,10.05,7.1,8.55,8.55,2.5,6879.0,248150.0,9926.0,24836.1,5535822722.5,2077722.5
OPTIDXNIFTY29-AUG-2024CE22300,2690.9,0.0,0.0,0.0,,2677.2,13.7,92.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE22100,2887.45,2933.0,2933.0,2933.0,2933.0,2874.4,13.05,122.0,25.0,1.0,24836.1,625825.0,73325.0
OPTIDXNIFTY08-AUG-2024CE24500,460.85,498.15,585.0,381.0,441.1,441.1,19.75,14472.0,700400.0,28016.0,24836.1,17482905192.5,323105192.5
OPTIDXNIFTY31-OCT-2024CE24500,1001.0,1050.0,1114.0,987.0,1017.8,1017.8,16.8,335.0,6725.0,269.0,24836.1,171800053.75,7037553.75
OPTIDXNIFTY01-AUG-2024CE24500,404.4,425.0,545.15,320.05,374.85,374.85,29.55,64724.0,4572425.0,182897.0,24836.1,113989360016.25,1964947516.25
OPTIDXNIFTY29-AUG-2024CE24500,616.0,667.2,725.0,558.85,608.2,608.2,7.8,104091.0,1062625.0,42505.0,24836.1,26720364295.0,686051795.0
OPTIDXNIFTY31-OCT-2024PE24500,377.3,345.0,386.0,319.05,372.75,372.75,4.55,1818.0,59425.0,2377.0,24836.1,1476785286.25,20872786.25
OPTIDXNIFTY14-AUG-2024CE24500,512.5,550.0,627.75,431.55,490.5,490.5,22.0,1449.0,26250.0,1050.0,24836.1,656764301.25,13639301.25
OPTIDXNIFTY01-AUG-2024PE24500,36.1,19.9,37.0,11.95,22.75,22.75,13.35,245522.0,58507050.0,2340282.0,24836.1,1434687430560.0,1264705560.0
OPTIDXNIFTY22-AUG-2024PE24500,173.1,147.25,182.3,126.15,158.7,158.7,14.4,1104.0,93450.0,3738.0,24836.1,2304219297.5,14694297.5
OPTIDXNIFTY29-AUG-2024PE24500,203.65,166.6,223.85,154.0,199.4,199.4,4.25,150268.0,3400150.0,136006.0,24836.1,83937393078.75,633718078.75
OPTIDXNIFTY29-AUG-2024PE22100,9.05,6.65,8.75,6.0,7.8,7.8,1.25,6934.0,252225.0,10089.0,24836.1,5575980598.75,1808098.75
OPTIDXNIFTY08-AUG-2024PE24500,83.4,61.05,87.9,45.05,70.75,70.75,12.65,33095.0,3586800.0,143472.0,24836.1,88107582445.0,230982445.0
OPTIDXNIFTY01-AUG-2024PE22100,1.8,1.6,1.95,0.75,1.15,1.15,0.65,14391.0,999050.0,39962.0,24836.1,22080055595.0,1050595.0
OPTIDXNIFTY08-AUG-2024CE23600,1299.3,1350.0,1429.95,1250.0,1250.0,1250.0,49.3,112.0,2175.0,87.0,24836.1,54235837.5,2905837.5
OPTIDXNIFTY08-AUG-2024PE23600,10.15,6.85,9.05,6.4,7.55,7.55,2.6,5846.0,744500.0,29780.0,24836.1,17575732907.5,5532907.5
OPTIDXNIFTY14-AUG-2024PE23600,23.8,19.0,22.6,15.05,17.9,17.9,5.9,2853.0,94725.0,3789.0,24836.1,2237174070.0,1664070.0
OPTIDXNIFTY14-AUG-2024CE23600,1353.0,0.0,0.0,0.0,,1331.2,21.8,0.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23600,1685.15,1560.0,1561.3,1500.0,1538.3,1663.05,22.1,31.0,900.0,36.0,24836.1,22627337.5,1387337.5
OPTIDXNIFTY31-OCT-2024CE22800,2581.85,0.0,0.0,0.0,,2563.85,18.0,0.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY14-AUG-2024PE22800,7.3,6.0,7.75,4.55,6.25,6.25,1.05,445.0,5550.0,222.0,24836.1,126572318.75,32318.75
OPTIDXNIFTY22-AUG-2024PE22800,9.2,11.0,19.95,7.95,12.65,12.65,3.45,44.0,850.0,34.0,24836.1,19389065.0,9065.0
OPTIDXNIFTY26-SEP-2024PE22800,65.2,60.0,63.35,51.0,58.75,58.75,6.45,8464.0,21050.0,842.0,24836.1,481140246.25,1200246.25
OPTIDXNIFTY22-AUG-2024CE22800,2163.3,0.0,0.0,0.0,,2148.5,14.8,0.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE22550,2.0,1.35,2.05,0.85,1.15,1.15,0.85,1834.0,166050.0,6642.0,24836.1,3744612633.75,185133.75
OPTIDXNIFTY01-AUG-2024PE22800,2.25,2.1,2.1,0.95,1.15,1.15,1.1,19827.0,1536600.0,61464.0,24836.1,35036399813.75,1919813.75
OPTIDXNIFTY01-AUG-2024CE22550,2311.15,0.0,0.0,0.0,,2299.25,11.9,0.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE22550,3.85,3.05,3.9,2.45,2.6,2.6,1.25,6673.0,211325.0,8453.0,24836.1,4765987695.0,608945.0
OPTIDXNIFTY01-AUG-2024CE22800,2061.45,2061.45,2086.8,2061.45,2072.95,2072.95,11.5,333.0,700.0,28.0,24836.1,17407155.0,1447155.0
OPTIDXNIFTY29-AUG-2024PE21700,6.0,4.55,5.55,4.4,5.1,5.1,0.9,3637.0,73700.0,2948.0,24836.1,1599649363.75,359363.75
OPTIDXNIFTY29-AUG-2024CE21700,3282.7,0.0,0.0,0.0,,3270.45,12.25,58.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE22750,52.85,0.0,0.0,0.0,,47.9,4.95,0.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE22200,1.8,0.95,1.85,0.7,1.15,1.15,0.65,13085.0,958800.0,38352.0,24836.1,21286370470.0,1010470.0
OPTIDXNIFTY29-AUG-2024CE22750,2253.85,0.0,0.0,0.0,,2237.95,15.9,31.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE22750,18.85,18.85,18.95,12.9,16.35,16.35,2.5,291.0,10400.0,416.0,24836.1,236755038.75,155038.75
OPTIDXNIFTY29-AUG-2024CE21800,3183.7,0.0,0.0,0.0,,3171.3,12.4,87.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE21800,1.8,1.1,1.65,0.6,0.8,0.8,1.0,60950.0,3958925.0,158357.0,24836.1,86307945337.5,3380337.5
OPTIDXNIFTY29-AUG-2024PE21800,6.9,6.55,6.55,4.3,5.95,5.95,0.95,1855.0,70800.0,2832.0,24836.1,1543839222.5,399222.5
OPTIDXNIFTY29-AUG-2024PE20450,0.05,5.0,5.25,5.0,5.25,0.0,0.05,100.0,2250.0,90.0,24836.1,46024131.25,11631.25
OPTIDXNIFTY29-AUG-2024CE20450,4523.3,0.0,0.0,0.0,,4512.2,11.1,9.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE21600,3381.75,0.0,0.0,0.0,,3369.7,12.05,41.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE22700,17.45,12.95,19.5,10.65,13.9,13.9,3.55,14275.0,850800.0,34032.0,24836.1,19324245528.75,11085528.75
OPTIDXNIFTY22-AUG-2024CE22700,2260.65,0.0,0.0,0.0,,2246.45,14.2,0.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE22700,7.05,0.0,0.0,0.0,,4.75,2.3,0.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE22700,3.9,3.9,3.9,2.3,2.6,2.6,1.3,275.0,21300.0,852.0,24836.1,483579431.25,69431.25
OPTIDXNIFTY29-AUG-2024CE22700,2301.9,0.0,0.0,0.0,,2286.3,15.6,490.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE22900,1961.55,0.0,0.0,0.0,,1949.45,12.1,71.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE22900,1993.55,0.0,0.0,0.0,,1980.8,12.75,0.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE22900,121.8,100.0,103.0,100.0,101.55,101.55,20.25,87.0,2175.0,87.0,24836.1,50026435.0,218935.0
OPTIDXNIFTY14-AUG-2024CE22900,2023.35,0.0,0.0,0.0,,2009.3,14.05,0.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY14-AUG-2024PE22900,9.5,9.0,13.2,2.65,13.0,13.0,3.5,101.0,2675.0,107.0,24836.1,61279090.0,21590.0
OPTIDXNIFTY08-AUG-2024PE22900,4.35,7.4,7.4,2.75,3.55,3.55,0.8,1100.0,172250.0,6890.0,24836.1,3945123458.75,598458.75
OPTIDXNIFTY14-AUG-2024PE24400,102.75,102.35,106.0,63.6,90.25,90.25,12.5,2098.0,116700.0,4668.0,24836.1,2856917780.0,9437780.0
OPTIDXNIFTY31-OCT-2024PE24400,338.45,0.0,0.0,0.0,,452.25,113.8,8.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE24400,178.65,147.75,195.7,134.0,173.8,173.8,4.85,66330.0,1250975.0,50039.0,24836.1,30725691935.0,201901935.0
OPTIDXNIFTY01-AUG-2024CE24400,490.95,560.0,640.0,406.05,463.7,463.7,27.25,51604.0,959150.0,38366.0,24836.1,23897823255.0,494563255.0
OPTIDXNIFTY29-AUG-2024CE22950,2032.95,0.0,0.0,0.0,,2046.05,13.1,30.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE22950,1911.6,0.0,0.0,0.0,,1899.5,12.1,1.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE22950,2.45,1.6,2.1,1.05,1.2,1.2,1.25,1522.0,469425.0,18777.0,24836.1,10773936820.0,633070.0
OPTIDXNIFTY14-AUG-2024PE22950,4.85,0.0,0.0,0.0,,2.6,2.25,2.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE22950,5.7,5.5,5.5,3.1,4.2,4.2,1.5,79.0,5275.0,211.0,24836.1,121080791.25,19541.25
OPTIDXNIFTY29-AUG-2024CE22050,2936.7,0.0,0.0,0.0,,2923.8,12.9,14.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE22050,8.7,6.1,8.65,5.7,6.45,1.8,6.9,401.0,1975.0,79.0,24836.1,43560997.5,12247.5
OPTIDXNIFTY22-AUG-2024CE24600,498.95,539.0,596.65,444.0,487.0,487.0,11.95,115.0,5950.0,238.0,24836.1,149531975.0,3161975.0
OPTIDXNIFTY22-AUG-2024PE24600,201.85,166.3,216.0,147.8,191.55,191.55,10.3,403.0,13075.0,523.0,24836.1,324007286.25,2362286.25
OPTIDXNIFTY14-AUG-2024CE26550,5.55,5.6,8.7,4.2,5.3,5.3,0.25,679.0,24650.0,986.0,24836.1,654606610.0,149110.0
OPTIDXNIFTY26-SEP-2024PE18000,0.0,5.15,7.55,4.65,7.0,7.0,7.0,508.0,3275.0,131.0,24836.1,58969662.5,19662.5
OPTIDXNIFTY26-DEC-2024PE18000,19.2,19.2,19.2,15.95,16.1,16.1,3.1,24794.0,42325.0,1693.0,24836.1,762550786.25,700786.25
OPTIDXNIFTY29-AUG-2024CE26550,8.95,9.95,12.65,8.2,8.95,8.95,0.0,2674.0,144750.0,5790.0,24836.1,3844530757.5,1418257.5
OPTIDXNIFTY01-AUG-2024CE25300,11.6,20.0,25.75,7.3,8.65,8.65,2.95,154455.0,47617000.0,1904680.0,24836.1,1205372251698.75,662151698.75
OPTIDXNIFTY24-DEC-2025CE19500,7313.4,0.0,0.0,0.0,,7300.3,13.1,59.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE21100,3770.0,3720.0,3720.0,3710.0,3710.0,3866.25,96.25,331.0,50.0,2.0,24836.1,1240750.0,185750.0
OPTIDXNIFTY29-AUG-2024PE21100,5.5,5.5,7.0,4.7,7.0,7.0,1.5,459.0,7825.0,313.0,24836.1,165150232.5,42732.5
OPTIDXNIFTY22-AUG-2024CE26150,92.35,0.0,0.0,0.0,,74.8,17.55,1.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE22400,12.7,11.0,11.4,8.1,9.9,9.9,2.8,7888.0,342850.0,13714.0,24836.1,7683244453.75,3404453.75
OPTIDXNIFTY01-AUG-2024PE25150,310.35,235.6,384.0,181.2,317.4,317.4,7.05,5314.0,2278775.0,91151.0,24836.1,57883652266.25,572461016.25
OPTIDXNIFTY26-SEP-2024PE25150,683.85,544.3,560.3,537.6,551.85,551.85,132.0,57.0,1550.0,62.0,24836.1,39837272.5,854772.5
OPTIDXNIFTY29-AUG-2024CE25150,244.15,242.55,307.5,210.7,230.5,230.5,13.65,1217.0,66300.0,2652.0,24836.1,1684414091.25,16969091.25
OPTIDXNIFTY01-AUG-2024PE22400,1.9,1.7,1.7,0.7,1.2,1.2,0.7,15409.0,1064425.0,42577.0,24836.1,23844289917.5,1169917.5
OPTIDXNIFTY31-DEC-2026PE15000,6.3,0.0,0.0,0.0,,6.15,0.15,86.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE15000,3.3,0.0,0.0,0.0,,3.2,0.1,34.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE15000,1.15,0.0,0.0,0.0,,1.1,0.05,47.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE26100,1300.05,0.0,0.0,0.0,,1295.25,4.8,0.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE25400,701.85,0.0,0.0,0.0,,685.9,15.95,0.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE24300,154.3,126.95,167.85,114.2,149.05,149.05,5.25,36927.0,952775.0,38111.0,24836.1,23280036341.25,127603841.25
OPTIDXNIFTY01-AUG-2024CE24300,586.3,625.75,739.0,498.3,559.05,559.05,27.25,22615.0,331275.0,13251.0,24836.1,8252502921.25,202520421.25
OPTIDXNIFTY01-AUG-2024CE25400,6.6,7.1,19.9,4.25,4.95,4.95,1.65,106546.0,32194850.0,1287794.0,24836.1,818007583235.0,258393235.0
OPTIDXNIFTY26-SEP-2024PE25400,690.4,623.95,715.0,589.75,681.2,681.2,9.2,129.0,4300.0,172.0,24836.1,112016630.0,2796630.0
OPTIDXNIFTY14-AUG-2024CE24300,666.55,740.0,792.0,572.7,640.05,640.05,26.5,338.0,10000.0,400.0,24836.1,250317595.0,7317595.0
OPTIDXNIFTY14-AUG-2024CE25400,66.85,82.05,103.7,56.25,65.55,65.55,1.3,1725.0,117475.0,4699.0,24836.1,2993144597.5,9279597.5
OPTIDXNIFTY26-SEP-2024PE24900,452.7,415.5,475.0,379.15,442.6,442.6,10.1,1072.0,53025.0,2121.0,24836.1,1342741382.5,22418882.5
OPTIDXNIFTY29-AUG-2024CE24900,365.35,370.0,448.95,320.25,354.0,354.0,11.35,20950.0,1881425.0,75257.0,24836.1,47563065108.75,715582608.75
OPTIDXNIFTY14-AUG-2024PE24900,266.3,272.95,303.05,187.0,259.25,259.25,7.05,1552.0,158425.0,6337.0,24836.1,3982480583.75,37698083.75
OPTIDXNIFTY29-AUG-2024PE24900,351.5,301.1,384.0,275.0,346.7,346.7,4.8,28674.0,1807700.0,72308.0,24836.1,45603768943.75,592038943.75
OPTIDXNIFTY01-AUG-2024CE24900,118.95,169.8,200.0,74.1,93.35,93.35,25.6,128291.0,109848875.0,4393955.0,24836.1,2749024450202.5,13787462702.5
OPTIDXNIFTY31-OCT-2024CE24900,1066.9,0.0,0.0,0.0,,1044.25,22.65,0.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE23100,1875.05,0.0,0.0,0.0,,1857.9,17.15,0.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE23100,19.35,0.0,0.0,0.0,,14.35,5.0,0.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY14-AUG-2024PE23100,10.25,10.25,10.25,7.45,9.45,9.45,0.8,254.0,5525.0,221.0,24836.1,127676451.25,48951.25
OPTIDXNIFTY08-AUG-2024CE23100,1795.3,0.0,0.0,0.0,,1781.65,13.65,0.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE23100,5.0,4.55,5.85,3.3,4.3,4.3,0.7,934.0,248550.0,9942.0,24836.1,5742519743.75,1014743.75
OPTIDXNIFTY01-AUG-2024CE22250,2610.8,0.0,0.0,0.0,,2599.1,11.7,0.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE25550,107.8,107.65,145.45,91.9,102.05,102.05,5.75,3051.0,167875.0,6715.0,24836.1,4308432362.5,19226112.5
OPTIDXNIFTY26-SEP-2024PE25550,905.3,700.0,700.0,700.0,700.0,896.2,9.1,7.0,25.0,1.0,24836.1,656250.0,17500.0
OPTIDXNIFTY14-AUG-2024CE25550,149.95,0.0,0.0,0.0,,120.25,29.7,0.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE25550,221.8,0.0,0.0,0.0,,194.45,27.35,1.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE25550,711.45,604.55,715.15,519.55,705.9,705.9,5.55,14.0,1100.0,44.0,24836.1,28815186.25,710186.25
OPTIDXNIFTY01-AUG-2024PE25500,634.65,555.75,718.1,474.9,653.75,653.75,19.1,2461.0,340450.0,13618.0,24836.1,8880391868.75,198916868.75
OPTIDXNIFTY14-AUG-2024PE25500,733.05,0.0,0.0,0.0,,717.85,15.2,0.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE25500,448.8,480.9,507.55,416.0,444.2,444.2,4.6,658.0,21925.0,877.0,24836.1,569042236.25,9954736.25
OPTIDXNIFTY01-AUG-2024CE25500,4.3,7.0,8.6,2.95,3.4,3.4,0.9,318220.0,51683900.0,2067356.0,24836.1,1318195485586.25,256035586.25
OPTIDXNIFTY22-AUG-2024CE25500,85.35,90.0,122.85,75.0,83.55,83.55,1.8,925.0,32250.0,1290.0,24836.1,825425170.0,3050170.0
OPTIDXNIFTY29-AUG-2024CE25500,120.95,120.0,162.2,102.5,114.35,114.35,6.6,70408.0,2601950.0,104078.0,24836.1,66686603963.75,336878963.75
OPTIDXNIFTY14-AUG-2024PE23850,56.45,0.0,0.0,0.0,,42.8,13.65,37.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE23850,1075.4,1075.4,1075.4,1032.85,1032.85,1050.35,25.05,1.0,50.0,2.0,24836.1,1245206.25,52706.25
OPTIDXNIFTY31-OCT-2024CE23850,1741.85,0.0,0.0,0.0,,1720.35,21.5,0.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23850,80.5,62.0,84.6,56.15,75.25,75.25,5.25,1235.0,64300.0,2572.0,24836.1,1538046758.75,4491758.75
OPTIDXNIFTY29-AUG-2024CE23850,1264.25,1132.1,1132.1,1132.1,1132.1,1238.55,25.7,135.0,25.0,1.0,24836.1,624552.5,28302.5
OPTIDXNIFTY01-AUG-2024CE23850,1014.1,1118.1,1145.0,954.7,954.7,954.7,59.4,189.0,725.0,29.0,24836.1,18059251.25,768001.25
OPTIDXNIFTY22-AUG-2024PE23850,90.7,95.2,95.2,95.2,95.2,77.3,13.4,1.0,25.0,1.0,24836.1,598630.0,2380.0
OPTIDXNIFTY29-AUG-2024PE21750,6.6,6.9,6.9,4.15,5.4,0.7,5.9,80.0,400.0,16.0,24836.1,8702228.75,2228.75
OPTIDXNIFTY01-AUG-2024CE21750,3110.2,0.0,0.0,0.0,,3098.8,11.4,400.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23150,1927.0,1891.75,1896.95,1891.75,1894.35,1894.35,32.65,4.0,50.0,2.0,24836.1,1252217.5,94717.5
OPTIDXNIFTY31-OCT-2024CE23150,2286.25,0.0,0.0,0.0,,2266.95,19.3,0.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE23150,21.75,22.8,22.8,22.8,22.8,16.35,5.4,37.0,800.0,32.0,24836.1,18538240.0,18240.0
OPTIDXNIFTY29-AUG-2024PE23150,31.4,26.1,34.05,20.4,27.8,27.8,3.6,588.0,71125.0,2845.0,24836.1,1648332480.0,1788730.0
OPTIDXNIFTY22-AUG-2024CE23150,1827.7,0.0,0.0,0.0,,1810.1,17.6,0.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY14-AUG-2024PE23150,9.05,9.25,9.25,9.0,9.0,9.0,0.05,12.0,825.0,33.0,24836.1,19106256.25,7506.25
OPTIDXNIFTY31-OCT-2024CE25950,588.45,0.0,0.0,0.0,,568.3,20.15,0.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE25950,1.25,1.25,1.95,1.05,1.25,1.25,0.0,9401.0,1649425.0,65977.0,24836.1,42804919563.75,2340813.75
OPTIDXNIFTY31-OCT-2024PE25950,1205.7,0.0,0.0,0.0,,1200.2,5.5,0.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE23500,8.5,6.7,7.3,5.35,6.25,6.25,2.25,10157.0,840375.0,33615.0,24836.1,19753897358.75,5084858.75
OPTIDXNIFTY26-SEP-2024CE22500,2500.4,2595.1,2648.15,2495.5,2538.1,2631.75,131.35,215.0,7725.0,309.0,24836.1,193955732.5,20143232.5
OPTIDXNIFTY26-SEP-2024CE23500,1617.3,1661.05,1754.0,1550.0,1611.85,1611.85,5.45,1288.0,3850.0,154.0,24836.1,96863995.0,6388995.0
OPTIDXNIFTY29-AUG-2024CE20600,4374.3,0.0,0.0,0.0,,4363.1,11.2,219.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY14-AUG-2024CE23500,1445.6,0.0,0.0,0.0,,1425.4,20.2,0.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23500,2005.2,0.0,0.0,0.0,,1984.7,20.5,0.0,0.0,0.0,24836.1,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE22500,50.55,50.0,50.0,40.5,47.05,47.05,3.5,18965.0,135950.0,5438.0,24836.1,3065020733.75,6145733.75
OPTIDXNIFTY08-AUG-2024CE23500,1376.45,1460.0,1538.0,1304.65,1365.3,1365.3,11.15,616.0,6225.0,249.0,24836.1,155035117.5,8747617.5
OPTIDXNIFTY29-AUG-2024CE23500,1449.7,1558.45,1593.8,1375.0,1439.5,1439.5,10.2,15545.0,49750.0,1990.0,24836.1,1243000957.5,73875957.5
