CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY13-JUN-2024CE22050,684.7,904.1,904.1,900.5,900.5,730.05,45.35,98.0,100.0,4.0,22597.8,2295230.0,90230.0
OPTIDXNIFTY23-MAY-2024CE22050,492.9,497.05,596.25,441.3,563.5,563.5,70.6,2402.0,32450.0,1298.0,22597.8,732251522.5,16729022.5
OPTIDXNIFTY23-MAY-2024PE22050,8.95,7.0,9.95,1.65,2.1,2.1,6.85,68599.0,22361200.0,894448.0,22597.8,493165970552.5,101510552.5
OPTIDXNIFTY27-JUN-2024CE22050,982.25,937.15,1004.0,937.15,1004.0,844.0,138.25,690.0,1800.0,72.0,22597.8,41455531.25,1765531.25
OPTIDXNIFTY27-JUN-2024PE22050,335.45,331.8,331.8,294.95,300.3,300.3,35.15,340.0,925.0,37.0,22597.8,20683520.0,287270.0
OPTIDXNIFTY20-JUN-2024CE22050,743.0,0.0,0.0,0.0,,786.7,43.7,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE22000,453.25,0.0,0.0,0.0,,436.95,16.3,34.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE22000,3400.0,3490.0,3500.0,3395.0,3415.0,3415.0,15.0,110.0,475.0,19.0,22597.8,12103375.0,1653375.0
OPTIDXNIFTY23-MAY-2024CE24000,0.5,0.4,0.6,0.15,0.25,0.25,0.25,125717.0,5489200.0,219568.0,22597.8,131742765296.25,1965296.25
OPTIDXNIFTY13-JUN-2024PE22000,262.8,256.7,277.25,227.3,232.8,232.8,30.0,2793.0,68700.0,2748.0,22597.8,1528139940.0,16739940.0
OPTIDXNIFTY06-JUN-2024CE22000,873.35,889.05,938.05,829.0,894.9,894.9,21.55,15041.0,119050.0,4762.0,22597.8,2724641625.0,105541625.0
OPTIDXNIFTY25-JUL-2024PE24000,1376.0,1375.0,1393.2,1309.6,1345.0,1261.35,114.65,203.0,700.0,28.0,22597.8,17742232.5,942232.5
OPTIDXNIFTY28-DEC-2028CE24000,5989.6,0.0,0.0,0.0,,6043.0,53.4,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE22000,2680.0,0.0,0.0,0.0,,2728.4,48.4,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE22000,1033.7,1029.95,1060.95,978.0,1044.6,1044.6,10.9,82239.0,263600.0,10544.0,22597.8,6070725425.0,271525425.0
OPTIDXNIFTY26-DEC-2024PE24000,1234.7,1220.0,1273.6,1195.0,1205.05,1205.05,29.65,6962.0,10150.0,406.0,22597.8,255953696.25,12353696.25
OPTIDXNIFTY06-JUN-2024PE20300,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE20300,2503.65,2630.15,2641.4,2630.15,2636.55,2636.55,132.9,39.0,400.0,16.0,22597.8,9174607.5,1054607.5
OPTIDXNIFTY30-MAY-2024CE20300,2319.3,2306.8,2306.8,2306.8,2306.8,2329.3,10.0,262.0,100.0,4.0,22597.8,2260680.0,230680.0
OPTIDXNIFTY27-JUN-2024CE20300,2381.05,2490.25,2503.25,2490.25,2502.9,2445.15,64.1,117.0,150.0,6.0,22597.8,3419993.75,374993.75
OPTIDXNIFTY25-JUL-2024PE20300,12.05,0.0,0.0,0.0,,10.0,2.05,8.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE20300,2236.95,0.0,0.0,0.0,,2301.75,64.8,107.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE20300,69.95,69.95,72.3,59.75,60.5,60.5,9.45,3252.0,68100.0,2724.0,22597.8,1386904978.75,4474978.75
OPTIDXNIFTY13-JUN-2024PE20300,0.25,0.0,0.0,0.0,,0.15,0.1,20.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE20300,2.85,2.55,2.6,1.95,2.1,2.1,0.75,12063.0,75425.0,3017.0,22597.8,1531296135.0,168635.0
OPTIDXNIFTY30-DEC-2027CE18000,8770.15,0.0,0.0,0.0,,8833.85,63.7,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE18000,0.7,0.0,0.0,0.0,,0.6,0.1,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE18000,57.95,56.0,57.0,53.0,54.3,54.3,3.65,15556.0,7425.0,297.0,22597.8,134058951.25,408951.25
OPTIDXNIFTY24-DEC-2025CE18000,6546.4,0.0,0.0,0.0,,6610.0,63.6,226.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE18000,36.95,0.0,0.0,0.0,,35.0,1.95,104.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE21200,1671.15,0.0,0.0,0.0,,1727.3,56.15,49.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY23-MAY-2024PE21200,0.85,0.75,0.85,0.35,0.45,0.45,0.4,25278.0,5630775.0,225231.0,22597.8,119375779956.25,3349956.25
OPTIDXNIFTY23-MAY-2024CE23900,0.55,0.5,0.65,0.15,0.25,0.25,0.3,12953.0,661725.0,26469.0,22597.8,15815499632.5,272132.5
OPTIDXNIFTY13-JUN-2024PE23900,1286.85,0.0,0.0,0.0,,1224.6,62.25,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE21200,67.9,0.0,0.0,0.0,,59.5,8.4,11.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE21200,1398.35,1582.8,1594.0,1582.8,1587.65,1587.65,189.3,10.0,250.0,10.0,22597.8,5696912.5,396912.5
OPTIDXNIFTY27-JUN-2024PE21200,158.9,157.95,161.05,133.25,137.55,137.55,21.35,10669.0,90925.0,3637.0,22597.8,1940548143.75,12938143.75
OPTIDXNIFTY20-JUN-2024PE23900,1274.1,0.0,0.0,0.0,,1213.6,60.5,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE21200,1350.15,1334.0,1418.55,1334.0,1418.55,1401.95,51.8,77.0,200.0,8.0,22597.8,4519547.5,279547.5
OPTIDXNIFTY25-JUL-2024CE23900,174.55,246.25,246.3,242.1,242.1,242.1,67.55,248.0,250.0,10.0,22597.8,6036442.5,61442.5
OPTIDXNIFTY27-JUN-2024PE23900,1259.95,1262.7,1269.55,1262.7,1266.45,1266.45,6.5,75.0,300.0,12.0,22597.8,7549937.5,379937.5
OPTIDXNIFTY20-JUN-2024CE21200,1470.8,0.0,0.0,0.0,,1531.1,60.3,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE23900,22.3,0.0,0.0,0.0,,24.2,1.9,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE23900,154.6,157.05,157.05,139.25,147.1,147.1,7.5,2846.0,39600.0,1584.0,22597.8,952291596.25,5851596.25
OPTIDXNIFTY13-JUN-2024PE21200,10.15,0.0,0.0,0.0,,7.2,2.95,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE23900,1304.75,1239.95,1240.6,1239.95,1240.2,1240.2,64.55,12.0,300.0,12.0,22597.8,7542057.5,372057.5
OPTIDXNIFTY30-MAY-2024PE21200,6.75,6.75,6.75,3.65,4.0,4.0,2.75,19570.0,555625.0,22225.0,22597.8,11781869846.25,2619846.25
OPTIDXNIFTY25-JUL-2024PE23900,1236.35,1226.0,1226.0,1226.0,1226.0,1226.0,10.35,39.0,50.0,2.0,22597.8,1256300.0,61300.0
OPTIDXNIFTY06-JUN-2024CE23900,7.9,0.0,0.0,0.0,,8.35,0.45,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE24150,1524.5,0.0,0.0,0.0,,1461.25,63.25,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE24150,1483.25,1457.95,1457.95,1457.95,1457.95,1457.95,25.3,81.0,50.0,2.0,22597.8,1280397.5,72897.5
OPTIDXNIFTY23-MAY-2024CE24150,0.6,0.65,2.7,0.15,0.25,0.25,0.35,5283.0,241250.0,9650.0,22597.8,5826299497.5,111997.5
OPTIDXNIFTY25-JUL-2024PE24150,1436.85,0.0,0.0,0.0,,1381.5,55.35,79.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE19500,5288.25,0.0,0.0,0.0,,5348.6,60.35,59.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE21100,7.2,0.0,0.0,0.0,,4.95,2.25,3.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE21100,1759.3,1937.75,1937.75,1462.95,1621.35,1621.35,137.95,43.0,150.0,6.0,22597.8,3408200.0,243200.0
OPTIDXNIFTY25-JUL-2024PE21100,57.35,0.0,0.0,0.0,,50.0,7.35,28.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE21100,1565.6,0.0,0.0,0.0,,1626.8,61.2,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE21100,145.8,143.35,148.0,122.0,125.35,125.35,20.45,11024.0,73725.0,2949.0,22597.8,1564999937.5,9402437.5
OPTIDXNIFTY27-JUN-2024CE21100,1606.75,1767.75,1767.75,1744.3,1744.3,1666.85,60.1,66.0,75.0,3.0,22597.8,1714120.0,131620.0
OPTIDXNIFTY23-MAY-2024PE21100,0.85,0.45,0.85,0.3,0.4,0.4,0.45,13420.0,3250975.0,130039.0,22597.8,68597518260.0,1945760.0
OPTIDXNIFTY13-JUN-2024PE21950,85.7,0.0,0.0,0.0,,69.45,16.25,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE22350,228.75,0.0,0.0,0.0,,200.45,28.3,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE22350,421.75,418.45,436.05,383.5,389.65,389.65,32.1,1006.0,3250.0,130.0,22597.8,73940661.25,1303161.25
OPTIDXNIFTY23-MAY-2024CE22350,226.15,230.15,300.0,180.65,269.2,269.2,43.05,23474.0,3921900.0,156876.0,22597.8,88584483897.5,930018897.5
OPTIDXNIFTY25-JUL-2024PE21950,204.9,0.0,0.0,0.0,,185.0,19.9,55.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE22350,476.05,713.2,713.45,704.6,706.0,706.0,229.95,6.0,200.0,8.0,22597.8,4612298.75,142298.75
OPTIDXNIFTY30-MAY-2024PE21950,30.05,26.0,33.85,16.3,18.35,18.35,11.7,10853.0,1249800.0,49992.0,22597.8,27460562616.25,27452616.25
OPTIDXNIFTY23-MAY-2024PE22350,41.2,31.15,52.9,10.3,12.9,12.9,28.3,128897.0,42393775.0,1695751.0,22597.8,948582027760.0,1081156510.0
OPTIDXNIFTY27-JUN-2024CE21950,874.2,1025.0,1062.1,1025.0,1058.95,920.6,46.4,182.0,825.0,33.0,22597.8,18966537.5,857787.5
OPTIDXNIFTY20-JUN-2024CE21950,817.75,0.0,0.0,0.0,,864.9,47.15,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE22350,329.85,0.0,0.0,0.0,,303.4,26.45,44.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE21950,703.9,904.2,909.55,889.45,906.95,754.1,50.2,64.0,250.0,10.0,22597.8,5713148.75,225648.75
OPTIDXNIFTY23-MAY-2024CE21950,585.5,600.1,676.6,535.0,665.85,665.85,80.35,15075.0,36225.0,1449.0,22597.8,816848202.5,21709452.5
OPTIDXNIFTY13-JUN-2024CE21950,762.45,0.0,0.0,0.0,,810.7,48.25,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE22350,789.9,782.0,809.9,751.0,788.7,788.7,1.2,810.0,6300.0,252.0,22597.8,145761955.0,4956955.0
OPTIDXNIFTY27-JUN-2024PE21950,303.8,307.35,313.55,266.65,272.8,272.8,31.0,502.0,6975.0,279.0,22597.8,155076972.5,1975722.5
OPTIDXNIFTY30-MAY-2024PE22350,92.75,86.3,108.75,58.65,63.25,63.25,29.5,13284.0,1712425.0,68497.0,22597.8,38401466752.5,128768002.5
OPTIDXNIFTY06-JUN-2024PE22350,324.25,308.0,344.3,277.0,282.8,282.8,41.45,624.0,9300.0,372.0,22597.8,210661756.25,2806756.25
OPTIDXNIFTY25-JUL-2024CE21950,1067.85,0.0,0.0,0.0,,1112.35,44.5,27.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE22400,312.4,258.1,355.0,258.1,328.5,328.5,16.1,41451.0,2036500.0,81460.0,22597.8,46264161203.75,646561203.75
OPTIDXNIFTY13-JUN-2024CE22400,663.75,650.75,696.2,624.0,680.8,680.8,17.05,238.0,4000.0,160.0,22597.8,92282871.25,2682871.25
OPTIDXNIFTY20-JUN-2024CE21550,1150.55,0.0,0.0,0.0,,1206.1,55.55,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE24450,1762.25,1730.35,1730.95,1730.35,1730.8,1730.8,31.45,90.0,350.0,14.0,22597.8,9163272.5,605772.5
OPTIDXNIFTY30-MAY-2024PE21350,8.3,7.6,7.6,4.45,4.75,4.75,3.55,4368.0,182175.0,7287.0,22597.8,3890491167.5,1054917.5
OPTIDXNIFTY20-JUN-2024PE21350,28.15,0.0,0.0,0.0,,22.1,6.05,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE21350,16.65,0.0,0.0,0.0,,12.1,4.55,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE21350,1217.3,1320.3,1320.3,1310.0,1315.4,1315.4,98.1,60.0,150.0,6.0,22597.8,3399807.5,197307.5
OPTIDXNIFTY06-JUN-2024PE21350,6.9,0.0,0.0,0.0,,4.3,2.6,11.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE21350,39.9,67.3,67.3,67.3,67.3,32.65,7.25,122.0,350.0,14.0,22597.8,7496055.0,23555.0
OPTIDXNIFTY27-JUN-2024CE21350,1376.55,1578.95,1578.95,1578.95,1578.95,1578.95,202.4,43.0,50.0,2.0,22597.8,1146447.5,78947.5
OPTIDXNIFTY13-JUN-2024CE21350,1290.7,0.0,0.0,0.0,,1350.85,60.15,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE15000,0.05,0.0,0.0,0.0,,0.05,0.0,1150.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE15000,8.9,0.0,0.0,0.0,,8.45,0.45,14.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE15000,0.4,0.0,0.0,0.0,,0.35,0.05,72.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE20100,2.55,2.4,2.4,1.9,2.1,2.1,0.45,52598.0,759275.0,30371.0,22597.8,15263100025.0,1672525.0
OPTIDXNIFTY20-JUN-2024CE24300,,0.0,0.0,0.0,,17.9,,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE24350,0.45,0.45,0.5,0.15,0.2,0.2,0.25,12556.0,838200.0,33528.0,22597.8,20410453125.0,283125.0
OPTIDXNIFTY30-MAY-2024CE24350,1.95,1.8,2.05,1.3,1.45,1.45,0.5,520.0,7475.0,299.0,22597.8,182028141.25,11891.25
OPTIDXNIFTY27-JUN-2024CE24350,89.35,89.0,89.35,80.8,81.65,81.65,7.7,244.0,3125.0,125.0,22597.8,76357508.75,263758.75
OPTIDXNIFTY06-JUN-2024CE24350,1.35,0.0,0.0,0.0,,1.35,0.0,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE24350,1746.85,1666.8,1666.8,1649.4,1657.2,1657.2,89.65,14.0,350.0,14.0,22597.8,9102515.0,580015.0
OPTIDXNIFTY30-MAY-2024PE24350,1778.55,1682.6,1683.0,1682.6,1682.9,1682.9,95.65,162.0,200.0,8.0,22597.8,5206572.5,336572.5
OPTIDXNIFTY13-JUN-2024PE23100,609.4,0.0,0.0,0.0,,557.85,51.55,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE23100,627.3,0.0,0.0,0.0,,578.6,48.7,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE23100,1.65,2.0,2.0,0.45,0.5,0.5,1.15,169256.0,30617300.0,1224692.0,22597.8,707290224670.0,30594670.0
OPTIDXNIFTY06-JUN-2024PE21400,119.85,113.0,123.25,96.75,99.75,99.75,20.1,2444.0,61125.0,2445.0,22597.8,1314488255.0,6413255.0
OPTIDXNIFTY23-MAY-2024CE21400,1137.35,1190.0,1190.0,1190.0,1190.0,1201.95,64.6,323.0,1000.0,40.0,22597.8,22590000.0,1190000.0
OPTIDXNIFTY06-JUN-2024CE21400,1203.85,1419.25,1419.25,1410.15,1416.25,1416.25,212.4,16.0,350.0,14.0,22597.8,7985685.0,495685.0
OPTIDXNIFTY20-JUN-2024PE21400,32.05,52.3,52.3,52.3,52.3,25.3,6.75,1.0,25.0,1.0,22597.8,536307.5,1307.5
OPTIDXNIFTY13-JUN-2024CE21400,1243.75,0.0,0.0,0.0,,1303.25,59.5,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE21400,19.45,0.0,0.0,0.0,,14.3,5.15,72.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY23-MAY-2024PE21400,1.25,0.5,1.05,0.45,0.55,0.55,0.7,27396.0,7153425.0,286137.0,22597.8,153088447001.25,5152001.25
OPTIDXNIFTY30-MAY-2024CE21400,1215.65,1220.9,1287.0,1166.9,1262.5,1231.55,15.9,1006.0,925.0,37.0,22597.8,20939458.75,1144458.75
OPTIDXNIFTY25-JUL-2024CE21400,1499.45,0.0,0.0,0.0,,1553.2,53.75,12.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE21400,8.85,8.85,8.85,4.45,4.85,4.85,4.0,24080.0,1528550.0,61142.0,22597.8,32720186042.5,9216042.5
OPTIDXNIFTY25-JUL-2024PE21400,93.65,0.0,0.0,0.0,,82.85,10.8,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE21400,1285.25,0.0,0.0,0.0,,1343.15,57.9,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE21300,1300.65,1433.15,1433.15,1433.0,1433.0,1363.1,62.45,8.0,300.0,12.0,22597.8,6819922.5,429922.5
OPTIDXNIFTY13-JUN-2024PE21300,14.15,0.0,0.0,0.0,,10.2,3.95,2.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE21300,24.65,0.0,0.0,0.0,,19.2,5.45,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE21300,79.95,119.4,119.4,119.4,119.4,119.4,39.45,23.0,200.0,8.0,22597.8,4283880.0,23880.0
OPTIDXNIFTY27-JUN-2024CE21300,1580.4,1580.9,1586.1,1520.8,1584.0,1479.8,100.6,372.0,150.0,6.0,22597.8,3430737.5,235737.5
OPTIDXNIFTY30-MAY-2024CE21300,1266.95,1327.0,1329.0,1300.0,1300.0,1331.1,64.15,442.0,175.0,7.0,22597.8,3957700.0,230200.0
OPTIDXNIFTY20-JUN-2024CE21300,1377.3,0.0,0.0,0.0,,1436.5,59.2,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE21300,7.75,7.5,7.5,4.05,4.4,4.4,3.35,20839.0,890000.0,35600.0,22597.8,18961706382.5,4706382.5
OPTIDXNIFTY23-MAY-2024CE21250,1287.3,1331.2,1383.95,1286.25,1383.95,1351.95,64.65,33.0,1150.0,46.0,22597.8,25964778.75,1527278.75
OPTIDXNIFTY25-JUL-2024CE21250,1627.65,0.0,0.0,0.0,,1683.2,55.55,16.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE21250,1349.4,1537.7,1548.8,1537.7,1542.5,1542.5,193.1,10.0,250.0,10.0,22597.8,5698117.5,385617.5
OPTIDXNIFTY13-JUN-2024PE21250,12.05,0.0,0.0,0.0,,8.6,3.45,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE21250,1385.65,0.0,0.0,0.0,,1446.85,61.2,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE23000,45.4,46.0,50.95,34.85,41.5,41.5,3.9,147199.0,7500425.0,300017.0,22597.8,172823390411.25,313615411.25
OPTIDXNIFTY30-MAY-2024PE23550,985.35,929.0,930.2,917.0,921.8,921.1,64.25,244.0,100.0,4.0,22597.8,2447450.0,92450.0
OPTIDXNIFTY06-JUN-2024CE23000,288.65,300.05,305.95,261.8,284.4,284.4,4.25,32218.0,562750.0,22510.0,22597.8,13102320287.5,159070287.5
OPTIDXNIFTY25-JUL-2024CE23550,260.5,365.55,365.8,365.4,365.55,365.55,105.05,79.0,350.0,14.0,22597.8,8370440.0,127940.0
OPTIDXNIFTY31-DEC-2026PE23000,626.75,0.0,0.0,0.0,,611.8,14.95,342.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE23000,560.7,0.0,0.0,0.0,,514.3,46.4,1.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE23000,6555.75,0.0,0.0,0.0,,6611.6,55.85,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE23000,533.25,0.0,0.0,0.0,,521.35,11.9,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE23000,2049.0,0.0,0.0,0.0,,2090.35,41.35,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE23000,3.0,2.75,3.3,0.75,0.9,0.9,2.1,412758.0,67709700.0,2708388.0,22597.8,1557426708840.0,103608840.0
OPTIDXNIFTY26-DEC-2024CE23000,1283.95,1280.0,1308.1,1250.05,1302.2,1302.2,18.25,16339.0,28975.0,1159.0,22597.8,703824841.25,37399841.25
OPTIDXNIFTY20-JUN-2024CE23000,223.2,0.0,0.0,0.0,,241.15,17.95,60.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE23000,790.4,789.95,814.0,752.05,759.4,759.4,31.0,24513.0,42275.0,1691.0,22597.8,1005232643.75,32907643.75
OPTIDXNIFTY06-JUN-2024PE23000,633.05,633.05,663.0,562.75,573.7,573.7,59.35,5057.0,102625.0,4105.0,22597.8,2423077671.25,62702671.25
OPTIDXNIFTY06-JUN-2024CE23550,25.65,0.0,0.0,0.0,,27.8,2.15,1.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE23550,4.2,4.3,4.3,2.6,2.75,2.75,1.45,4554.0,274350.0,10974.0,22597.8,6461814328.75,871828.75
OPTIDXNIFTY24-DEC-2025CE23000,2775.65,0.0,0.0,0.0,,2820.55,44.9,226.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE23000,5398.2,0.0,0.0,0.0,,5451.5,53.3,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE23000,716.55,722.0,746.8,659.0,670.65,670.65,45.9,38738.0,222650.0,8906.0,22597.8,5274277651.25,153327651.25
OPTIDXNIFTY27-JUN-2024CE23850,166.2,156.05,162.7,150.15,158.65,158.65,7.55,226.0,6750.0,270.0,22597.8,162051050.0,1063550.0
OPTIDXNIFTY30-MAY-2024PE23850,1280.45,1179.65,1184.2,1179.65,1181.95,1181.95,98.5,150.0,100.0,4.0,22597.8,2503192.5,118192.5
OPTIDXNIFTY25-JUL-2024CE21150,1715.05,1917.15,1917.15,1913.05,1914.6,1914.6,199.55,55.0,500.0,20.0,22597.8,11532297.5,957297.5
OPTIDXNIFTY25-JUL-2024PE21150,62.45,0.0,0.0,0.0,,54.55,7.9,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE21150,1560.05,1740.0,1740.85,1739.9,1740.3,1740.3,180.25,59.0,250.0,10.0,22597.8,5722573.75,435073.75
OPTIDXNIFTY23-MAY-2024CE21150,1387.25,0.0,0.0,0.0,,1451.9,64.65,14.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE21150,6.25,6.0,6.0,3.5,4.0,4.0,2.25,2579.0,121725.0,4869.0,22597.8,2575012163.75,528413.75
OPTIDXNIFTY30-MAY-2024CE21150,1416.2,1490.0,1517.1,1490.0,1513.35,1480.7,64.5,129.0,1200.0,48.0,22597.8,27182845.0,1802845.0
OPTIDXNIFTY27-JUN-2024PE21150,24.85,0.0,0.0,0.0,,19.9,4.95,496.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE21150,1518.05,0.0,0.0,0.0,,1578.85,60.8,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE21150,2.9,0.0,0.0,0.0,,1.65,1.25,1.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE21150,16.3,0.0,0.0,0.0,,12.4,3.9,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE21150,1481.75,0.0,0.0,0.0,,1543.85,62.1,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY23-MAY-2024PE21150,0.85,0.75,0.8,0.3,0.45,0.45,0.4,7083.0,1347250.0,53890.0,22597.8,28495067667.5,730167.5
OPTIDXNIFTY27-JUN-2024CE20200,2479.7,0.0,0.0,0.0,,2544.0,64.3,35.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE20200,0.15,0.0,0.0,0.0,,0.1,0.05,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE20200,0.05,0.0,0.0,0.0,,0.0,0.05,0.0,0.0,0.0,22597.8,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE20200,2599.9,2720.8,2738.9,2720.8,2734.7,2734.7,134.8,66.0,700.0,28.0,22597.8,16054280.0,1914280.0
OPTIDXNIFTY23-MAY-2024CE20200,2300.95,2406.45,2406.45,2308.25,2349.15,2401.75,100.8,41.0,75.0,3.0,22597.8,1691596.25,176596.25
OPTIDXNIFTY25-JUL-2024PE20200,85.85,90.0,90.0,75.15,76.55,76.55,9.3,14572.0,63375.0,2535.0,22597.8,1285330461.25,5155461.25
OPTIDXNIFTY30-MAY-2024CE20200,2364.3,2424.0,2439.15,2424.0,2438.45,2438.45,74.15,1147.0,400.0,16.0,22597.8,9053432.5,973432.5
OPTIDXNIFTY13-JUN-2024CE20200,2419.15,0.0,0.0,0.0,,2483.9,64.75,0.0,0.0,0.0,22597.8,0.0,0.0
