CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY25-APR-2024CE22800,358.65,351.0,413.7,349.95,394.35,394.35,35.7,131.0,6150.0,123.0,22122.25,142607950.0,2387950.0
OPTIDXNIFTY21-MAR-2024CE22800,115.6,0.0,0.0,0.0,,120.35,4.75,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE22800,728.2,0.0,0.0,0.0,,661.05,67.15,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE22550,556.0,552.95,595.2,492.9,533.55,533.55,22.45,286.0,11400.0,228.0,22122.25,262939287.5,5869287.5
OPTIDXNIFTY25-APR-2024CE22550,374.05,0.0,0.0,0.0,,394.0,19.95,1.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE22800,702.6,700.5,751.35,577.1,652.35,652.35,50.25,366.0,13600.0,272.0,22122.25,318504770.0,8424770.0
OPTIDXNIFTY25-APR-2024CE20900,1467.75,0.0,0.0,0.0,,1526.1,58.35,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE20900,12.85,12.3,13.1,8.9,10.3,10.3,2.55,15112.0,1141850.0,22837.0,22122.25,23876409405.0,11744405.0
OPTIDXNIFTY14-MAR-2024PE20900,12.6,0.0,0.0,0.0,,7.05,5.55,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE20900,1183.0,0.0,0.0,0.0,,1233.85,50.85,65.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE21450,716.65,0.0,0.0,0.0,,767.8,51.15,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE20500,5.55,0.0,0.0,0.0,,3.1,2.45,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE20500,1645.5,0.0,0.0,0.0,,1714.25,68.75,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE20500,1617.25,0.0,0.0,0.0,,1686.85,69.6,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE20500,42.65,40.5,44.5,38.4,41.1,41.1,1.55,23223.0,501250.0,10025.0,22122.25,10295956765.0,20331765.0
OPTIDXNIFTY21-MAR-2024CE20500,1674.75,0.0,0.0,0.0,,1742.55,67.8,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE21450,810.45,0.0,0.0,0.0,,858.75,48.3,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE21450,616.85,652.0,758.35,569.0,685.65,685.65,68.8,374.0,6350.0,127.0,22122.25,140471332.5,4263832.5
OPTIDXNIFTY28-MAR-2024PE21450,154.45,151.5,162.2,131.7,141.8,141.8,12.65,232.0,12200.0,244.0,22122.25,263430392.5,1740392.5
OPTIDXNIFTY25-APR-2024PE21450,156.05,0.0,0.0,0.0,,133.3,22.75,3.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE21450,51.0,46.7,54.05,32.55,38.65,38.65,12.35,4711.0,655650.0,13113.0,22122.25,14089702895.0,26010395.0
OPTIDXNIFTY07-MAR-2024PE21200,48.45,45.4,51.15,37.8,41.85,41.85,6.6,1526.0,180550.0,3611.0,22122.25,3835293245.0,7633245.0
OPTIDXNIFTY29-FEB-2024CE21200,921.3,960.0,1076.25,885.0,985.1,985.1,63.8,2545.0,5350.0,107.0,22122.25,118736750.0,5316750.0
OPTIDXNIFTY25-APR-2024PE21200,179.05,159.35,184.25,155.05,162.85,162.85,16.2,164.0,13750.0,275.0,22122.25,293719992.5,2219992.5
OPTIDXNIFTY22-FEB-2024CE21200,861.9,893.85,1010.0,810.2,922.9,922.9,61.0,524.0,15500.0,310.0,22122.25,342447047.5,13847047.5
OPTIDXNIFTY21-MAR-2024PE21200,46.7,0.0,0.0,0.0,,32.85,13.85,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE21200,979.6,0.0,0.0,0.0,,1037.3,57.7,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE21200,1060.45,1170.0,1265.0,1115.0,1203.85,1203.85,143.4,653.0,1550.0,31.0,22122.25,34705910.0,1845910.0
OPTIDXNIFTY25-APR-2024CE21200,1214.55,0.0,0.0,0.0,,1267.2,52.65,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY25-APR-2024CE21350,1095.2,0.0,0.0,0.0,,1144.55,49.35,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE21350,708.45,711.25,845.25,662.8,782.0,782.0,73.55,260.0,5350.0,107.0,22122.25,118357705.0,4135205.0
OPTIDXNIFTY28-MAR-2024PE21350,132.3,128.75,140.35,114.95,123.8,123.8,8.5,532.0,17050.0,341.0,22122.25,366110005.0,2092505.0
OPTIDXNIFTY07-MAR-2024CE20850,1272.45,0.0,0.0,0.0,,1339.6,67.15,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE19400,2687.3,0.0,0.0,0.0,,2758.1,70.8,171.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE23800,,0.9,0.9,0.45,0.5,0.5,,4236.0,895900.0,17918.0,22122.25,21322916787.5,496787.5
OPTIDXNIFTY26-SEP-2024CE17000,5728.0,0.0,0.0,0.0,,5800.4,72.4,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY25-APR-2024PE23800,,0.0,0.0,0.0,,1463.0,,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE17000,25.3,0.0,0.0,0.0,,24.0,1.3,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE23800,,0.0,0.0,0.0,,4.0,,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE23350,1212.55,0.0,0.0,0.0,,1142.8,69.75,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23350,138.35,0.0,0.0,0.0,,145.05,6.7,3.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE23350,5.2,5.35,5.7,3.65,3.9,3.9,1.3,1222.0,96850.0,1937.0,22122.25,2261888327.5,440827.5
OPTIDXNIFTY22-FEB-2024CE23350,0.9,0.8,1.2,0.65,0.7,0.7,0.2,4572.0,1793200.0,35864.0,22122.25,41872749510.0,1529510.0
OPTIDXNIFTY27-JUN-2024CE26000,65.9,68.55,72.0,65.0,68.65,68.65,2.75,1694.0,18200.0,364.0,22122.25,474456050.0,1256050.0
OPTIDXNIFTY25-APR-2024CE19650,2643.25,0.0,0.0,0.0,,2712.95,69.7,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE26000,1612.65,0.0,0.0,0.0,,1644.0,31.35,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,1748.95,0.0,0.0,0.0,,1711.05,37.9,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE26000,2660.4,0.0,0.0,0.0,,2701.15,40.75,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE19650,2539.55,0.0,0.0,0.0,,2610.05,70.5,1.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE26000,1527.0,0.0,0.0,0.0,,1493.95,33.05,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,4263.7,0.0,0.0,0.0,,4314.35,50.65,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE26000,1191.7,0.0,0.0,0.0,,1165.9,25.8,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE26000,3675.0,3640.0,3643.0,3560.0,3629.35,3629.35,45.65,183.0,1550.0,31.0,22122.25,45899680.0,5599680.0
OPTIDXNIFTY31-DEC-2026CE26000,2152.45,0.0,0.0,0.0,,2189.05,36.6,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE20750,18.1,16.25,16.25,16.25,16.25,16.25,1.85,113.0,50.0,1.0,22122.25,1038312.5,812.5
OPTIDXNIFTY28-MAR-2024PE20750,57.9,56.0,60.25,52.4,55.15,55.15,2.75,367.0,19250.0,385.0,22122.25,400492732.5,1055232.5
OPTIDXNIFTY14-MAR-2024PE20750,7.3,0.0,0.0,0.0,,3.8,3.5,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE20750,12.85,0.0,0.0,0.0,,7.9,4.95,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE20750,1401.35,0.0,0.0,0.0,,1467.95,66.6,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE20750,9.05,8.4,9.5,7.0,7.8,7.8,1.25,1450.0,198700.0,3974.0,22122.25,4124583335.0,1558335.0
OPTIDXNIFTY07-MAR-2024CE20750,1370.3,0.0,0.0,0.0,,1438.5,68.2,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE20750,1313.7,0.0,0.0,0.0,,1383.75,70.05,76.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20750,1341.1,0.0,0.0,0.0,,1410.65,69.55,38.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE20750,1433.6,0.0,0.0,0.0,,1498.75,65.15,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE20750,1466.6,0.0,0.0,0.0,,1530.5,63.9,57.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY25-APR-2024PE20750,46.65,0.0,0.0,0.0,,37.2,9.45,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE23400,13.3,13.35,17.05,10.0,13.75,13.75,0.45,204.0,18550.0,371.0,22122.25,434340877.5,270877.5
OPTIDXNIFTY22-FEB-2024PE23400,1333.35,0.0,0.0,0.0,,1264.75,68.6,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE20550,1513.5,1605.6,1605.6,1552.85,1576.6,1576.6,63.1,114.0,29800.0,596.0,22122.25,659371535.0,46981535.0
OPTIDXNIFTY07-MAR-2024CE20550,1567.7,0.0,0.0,0.0,,1637.1,69.4,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE20550,1656.65,0.0,0.0,0.0,,1723.05,66.4,23.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE20550,6.15,6.75,6.75,4.85,5.4,5.4,0.75,689.0,76300.0,1526.0,22122.25,1568377625.0,412625.0
OPTIDXNIFTY29-FEB-2024CE19100,2986.55,3130.0,3130.0,3130.0,3130.0,3057.55,71.0,43.0,50.0,1.0,22122.25,1111500.0,156500.0
OPTIDXNIFTY29-FEB-2024PE19100,2.5,2.05,2.2,1.6,1.85,1.85,0.65,105.0,8300.0,166.0,22122.25,158546352.5,16352.5
OPTIDXNIFTY22-FEB-2024PE20400,1.45,1.4,1.55,1.1,1.3,1.3,0.15,9050.0,2564050.0,51281.0,22122.25,52309992017.5,3372017.5
OPTIDXNIFTY29-FEB-2024PE20400,4.85,6.45,6.45,3.6,4.05,4.05,0.8,7736.0,363150.0,7263.0,22122.25,7409737000.0,1477000.0
OPTIDXNIFTY29-FEB-2024CE20400,1689.75,1770.0,1833.0,1770.0,1805.0,1759.95,70.2,824.0,1400.0,28.0,22122.25,31095600.0,2535600.0
OPTIDXNIFTY14-MAR-2024CE20400,1744.05,0.0,0.0,0.0,,1813.35,69.3,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE20400,1716.5,0.0,0.0,0.0,,1786.4,69.9,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE20400,1861.3,1834.25,1877.0,1834.25,1877.0,1869.25,7.95,39.0,350.0,7.0,22122.25,7784125.0,644125.0
OPTIDXNIFTY07-MAR-2024PE20400,0.5,0.0,0.0,0.0,,0.15,0.35,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE16000,10535.1,0.0,0.0,0.0,,10609.55,74.45,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE16000,9.05,12.05,12.05,12.05,12.05,12.05,3.0,759.0,50.0,1.0,22122.25,800602.5,602.5
OPTIDXNIFTY26-JUN-2025PE16000,1.7,0.0,0.0,0.0,,1.5,0.2,2.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE16000,6161.55,6205.0,6255.0,6205.0,6255.0,6255.0,93.45,792.0,200.0,4.0,22122.25,4445750.0,1245750.0
OPTIDXNIFTY26-SEP-2024PE16000,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE16000,11.6,0.0,0.0,0.0,,10.95,0.65,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE22450,311.8,327.75,388.05,297.55,346.25,346.25,34.45,154.0,14050.0,281.0,22122.25,320431795.0,5009295.0
OPTIDXNIFTY07-MAR-2024PE22300,351.15,351.15,366.0,279.05,316.45,316.45,34.7,635.0,75550.0,1511.0,22122.25,1707589280.0,22824280.0
OPTIDXNIFTY14-MAR-2024PE19850,0.1,0.0,0.0,0.0,,0.05,0.05,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE19850,2238.35,0.0,0.0,0.0,,2308.9,70.55,5.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE22300,439.1,435.0,460.0,373.15,405.5,405.5,33.6,1697.0,161150.0,3223.0,22122.25,3657825180.0,64180180.0
OPTIDXNIFTY14-MAR-2024PE22300,405.0,365.0,365.0,327.85,365.0,365.0,40.0,44.0,1450.0,29.0,22122.25,32849185.0,514185.0
OPTIDXNIFTY25-APR-2024CE22300,589.05,589.05,687.65,589.05,638.9,638.9,49.85,52.0,3800.0,76.0,22122.25,87181157.5,2441157.5
OPTIDXNIFTY29-FEB-2024CE22300,135.8,149.0,197.0,114.95,153.1,153.1,17.3,17527.0,2653500.0,53070.0,22122.25,59605367640.0,432317640.0
OPTIDXNIFTY21-MAR-2024PE22300,397.55,0.0,0.0,0.0,,345.1,52.45,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE22450,453.1,407.55,409.95,401.6,405.0,405.0,48.1,38.0,2100.0,42.0,22122.25,47995427.5,850427.5
OPTIDXNIFTY29-FEB-2024PE22450,430.4,408.45,461.65,317.7,377.4,377.4,53.0,543.0,56550.0,1131.0,22122.25,1290698305.0,21150805.0
OPTIDXNIFTY14-MAR-2024PE22450,471.15,0.0,0.0,0.0,,410.85,60.3,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE19850,2212.7,0.0,0.0,0.0,,2283.25,70.55,6.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY25-APR-2024CE19850,2448.3,0.0,0.0,0.0,,2517.25,68.95,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19850,3.25,3.2,3.2,2.55,2.75,2.75,0.5,192.0,7200.0,144.0,22122.25,142940762.5,20762.5
OPTIDXNIFTY25-APR-2024PE22450,541.3,0.0,0.0,0.0,,494.2,47.1,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY25-APR-2024PE19850,5.9,0.0,0.0,0.0,,4.2,1.7,1.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY25-APR-2024CE22100,697.2,714.6,809.0,680.0,762.8,762.8,65.6,107.0,16200.0,324.0,22122.25,370444097.5,12424097.5
OPTIDXNIFTY22-FEB-2024CE22100,129.4,155.0,207.6,97.55,146.45,146.45,17.05,100212.0,127878850.0,2557577.0,22122.25,2845551013622.5,19428428622.5
OPTIDXNIFTY22-FEB-2024PE22100,173.1,150.0,203.0,89.85,122.0,122.0,51.1,91904.0,102847600.0,2056952.0,22122.25,2286189374175.0,13257414175.0
OPTIDXNIFTY14-MAR-2024PE22100,304.15,304.0,304.9,243.1,273.3,273.3,30.85,95.0,11050.0,221.0,22122.25,247258810.0,3053810.0
OPTIDXNIFTY29-FEB-2024PE22100,227.05,200.5,246.7,152.6,184.5,184.5,42.55,19785.0,5434550.0,108691.0,22122.25,121131086670.0,1027531670.0
OPTIDXNIFTY28-MAR-2024CE22100,496.35,514.0,599.85,470.1,539.15,539.15,42.8,2567.0,245600.0,4912.0,22122.25,5560143337.5,132383337.5
OPTIDXNIFTY28-MAR-2024PE22100,347.25,330.0,368.0,298.25,324.1,324.1,23.15,2706.0,310350.0,6207.0,22122.25,6959252740.0,100517740.0
OPTIDXNIFTY22-FEB-2024CE21050,1014.2,1040.9,1108.4,1040.9,1082.4,1082.4,68.2,11.0,650.0,13.0,22122.25,14391922.5,709422.5
OPTIDXNIFTY29-FEB-2024PE21050,18.7,16.8,19.4,13.0,14.85,14.85,3.85,2809.0,384100.0,7682.0,22122.25,8091133907.5,5828907.5
OPTIDXNIFTY21-MAR-2024PE21050,31.3,0.0,0.0,0.0,,21.15,10.15,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE21050,1116.4,0.0,0.0,0.0,,1177.95,61.55,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY25-APR-2024PE21050,81.35,0.0,0.0,0.0,,67.0,14.35,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE21050,20.85,0.0,0.0,0.0,,12.45,8.4,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY25-APR-2024CE21050,1338.95,0.0,0.0,0.0,,1394.6,55.65,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE23600,18.4,0.0,0.0,0.0,,17.8,0.6,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE23600,9.05,0.0,0.0,0.0,,8.15,0.9,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE23600,1429.75,0.0,0.0,0.0,,1360.65,69.1,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE23600,1533.15,1432.0,1432.0,1432.0,1432.0,1464.65,68.5,2.0,100.0,2.0,22122.25,2503200.0,143200.0
OPTIDXNIFTY22-FEB-2024CE22800,3.0,2.9,3.95,1.95,2.2,2.2,0.8,93198.0,31475050.0,629501.0,22122.25,717718796055.0,87656055.0
OPTIDXNIFTY29-FEB-2024CE22550,60.95,63.45,93.2,50.1,67.5,67.5,6.55,2656.0,529300.0,10586.0,22122.25,11973416405.0,37701405.0
OPTIDXNIFTY22-FEB-2024CE22550,13.5,13.8,21.9,8.75,11.05,11.05,2.45,23079.0,33837950.0,676759.0,22122.25,763551647852.5,505875352.5
OPTIDXNIFTY14-MAR-2024CE22800,98.5,102.0,136.45,102.0,123.45,123.45,24.95,238.0,3200.0,64.0,22122.25,73363825.0,403825.0
OPTIDXNIFTY07-MAR-2024CE22550,130.05,133.95,173.0,112.7,142.95,142.95,12.9,74.0,12750.0,255.0,22122.25,289429680.0,1917180.0
OPTIDXNIFTY21-MAR-2024PE22550,551.8,0.0,0.0,0.0,,492.45,59.35,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE22800,725.6,0.0,0.0,0.0,,655.25,70.35,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE21900,148.4,138.7,161.15,95.8,115.45,115.45,32.95,27064.0,2890450.0,57809.0,22122.25,63646456552.5,345601552.5
OPTIDXNIFTY25-APR-2024PE21900,356.2,356.2,367.25,317.25,332.2,332.2,24.0,164.0,5550.0,111.0,22122.25,123399577.5,1854577.5
OPTIDXNIFTY26-JUN-2025PE14000,0.05,0.0,0.0,0.0,,0.05,0.0,14.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE14000,0.05,0.0,0.0,0.0,,0.05,0.0,143.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE14000,8086.05,8100.0,8100.0,8100.0,8100.0,8100.0,13.95,6440.0,50.0,1.0,22122.25,1105000.0,405000.0
OPTIDXNIFTY26-DEC-2024PE14000,0.05,0.0,0.0,0.0,,0.05,0.0,66.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE14000,0.55,0.0,0.0,0.0,,0.5,0.05,2.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE14000,2.45,2.8,2.95,2.45,2.45,2.45,0.0,2764.0,4550.0,91.0,22122.25,63712485.0,12485.0
OPTIDXNIFTY25-APR-2024CE20350,1968.85,0.0,0.0,0.0,,2034.4,65.55,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE22650,42.8,43.85,65.3,34.6,46.6,46.6,3.8,2860.0,404300.0,8086.0,22122.25,9177693655.0,20298655.0
OPTIDXNIFTY25-APR-2024CE22650,334.6,0.0,0.0,0.0,,352.4,17.8,2.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE22650,620.95,0.0,0.0,0.0,,559.45,61.5,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE22650,611.75,0.0,0.0,0.0,,546.9,64.85,0.0,0.0,0.0,22122.25,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE27000,815.35,0.0,0.0,0.0,,834.8,19.45,0.0,0.0,0.0,22122.25,0.0,0.0
