CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY28-JUN-2029PE26000,921.5,0.0,0.0,0.0,,906.3,15.2,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE26000,3310.9,0.0,0.0,0.0,,3348.9,38.0,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,1353.4,0.0,0.0,0.0,,1324.7,28.7,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE26000,1477.7,1435.05,1450.05,1359.85,1381.25,1381.25,96.45,3624.0,140050.0,5602.0,24586.7,3836249962.5,194949962.5
OPTIDXNIFTY14-AUG-2024CE26000,97.2,63.35,63.35,29.9,33.05,33.05,64.15,52.0,1450.0,58.0,24586.7,37748536.25,48536.25
OPTIDXNIFTY24-JUN-2027CE26000,4745.55,0.0,0.0,0.0,,4788.8,43.25,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE26000,1480.4,1250.0,1250.0,1189.55,1200.0,1200.0,280.4,88.0,1650.0,66.0,24586.7,44920865.0,2020865.0
OPTIDXNIFTY08-AUG-2024CE26000,21.65,22.15,29.8,16.65,22.95,22.95,1.3,708.0,84600.0,3384.0,24586.7,2201649628.75,2049628.75
OPTIDXNIFTY25-JUL-2024CE26000,1.85,1.95,2.5,1.6,1.75,1.75,0.1,135816.0,2410525.0,96421.0,24586.7,62678552318.75,4902318.75
OPTIDXNIFTY31-DEC-2026PE26000,1276.75,0.0,0.0,0.0,,1251.45,25.3,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,6722.2,0.0,0.0,0.0,,6770.4,48.2,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE26000,1392.55,1326.5,1365.0,1278.8,1298.0,1298.0,94.55,2396.0,57800.0,2312.0,24586.7,1577933477.5,75133477.5
OPTIDXNIFTY30-DEC-2027PE26000,1127.9,0.0,0.0,0.0,,1107.65,20.25,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE26000,4070.55,0.0,0.0,0.0,,4111.45,40.9,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE26000,1290.1,0.0,0.0,0.0,,1314.35,24.25,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE26000,1247.2,1246.95,1246.95,1190.0,1200.65,1200.65,46.55,7679.0,29425.0,1177.0,24586.7,800573868.75,35523868.75
OPTIDXNIFTY01-AUG-2024PE23400,42.75,42.7,44.85,32.05,35.45,35.45,7.3,1192.0,41700.0,1668.0,24586.7,977264516.25,1484516.25
OPTIDXNIFTY01-AUG-2024CE23400,1238.65,0.0,0.0,0.0,,1291.8,53.15,5.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23400,1674.3,0.0,0.0,0.0,,1719.85,45.55,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE23400,62.7,0.0,0.0,0.0,,50.95,11.75,75.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE23400,1296.35,0.0,0.0,0.0,,1346.65,50.3,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE24150,200.0,0.0,0.0,0.0,,198.1,1.9,6.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE24150,644.25,595.0,622.3,595.0,622.3,667.7,23.45,44.0,75.0,3.0,24586.7,1857121.25,45871.25
OPTIDXNIFTY18-JUL-2024PE24150,23.45,15.5,18.5,9.0,9.55,9.55,13.9,48064.0,11631600.0,465264.0,24586.7,281044363040.0,141223040.0
OPTIDXNIFTY01-AUG-2024PE24150,163.9,143.7,151.95,118.5,131.05,131.05,32.85,111.0,2625.0,105.0,24586.7,63739522.5,345772.5
OPTIDXNIFTY14-AUG-2024CE24150,785.55,0.0,0.0,0.0,,809.7,24.15,1.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE24150,112.55,101.0,115.35,81.15,86.1,86.1,26.45,6579.0,415750.0,16630.0,24586.7,10078723296.25,38360796.25
OPTIDXNIFTY14-AUG-2024PE24150,274.5,240.55,240.55,198.8,221.3,221.3,53.2,10.0,125.0,5.0,24586.7,3046937.5,28187.5
OPTIDXNIFTY24-DEC-2025CE19500,7049.25,0.0,0.0,0.0,,7116.05,66.8,59.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE24450,569.5,598.0,631.35,581.0,624.45,624.45,54.95,569.0,7000.0,280.0,24586.7,175424148.75,4274148.75
OPTIDXNIFTY25-JUL-2024CE24450,284.15,303.25,348.8,295.25,337.9,337.9,53.75,3537.0,201975.0,8079.0,24586.7,5004612258.75,66323508.75
OPTIDXNIFTY18-JUL-2024PE24450,88.15,60.05,77.75,40.2,45.1,45.1,43.05,75958.0,23924450.0,956978.0,24586.7,586250204743.75,1297402243.75
OPTIDXNIFTY01-AUG-2024PE24450,258.0,257.85,257.85,208.35,215.6,215.6,42.4,285.0,6325.0,253.0,24586.7,156088970.0,1442720.0
OPTIDXNIFTY29-AUG-2024PE23650,152.2,150.8,150.8,131.7,137.15,137.15,15.05,160.0,4125.0,165.0,24586.7,98127207.5,570957.5
OPTIDXNIFTY25-JUN-2026PE13000,0.5,0.0,0.0,0.0,,0.45,0.05,8.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE23650,1022.8,0.0,0.0,0.0,,1067.2,44.4,21.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23650,280.2,0.0,0.0,0.0,,250.5,29.7,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE23650,1088.2,0.0,0.0,0.0,,1130.95,42.75,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE13000,1.2,0.0,0.0,0.0,,1.1,0.1,6.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.1,0.0,0.0,0.0,,0.1,0.0,6.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23650,1489.1,0.0,0.0,0.0,,1529.55,40.45,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE23650,33.8,31.15,32.7,25.0,26.45,26.45,7.35,7418.0,259700.0,10388.0,24586.7,6149046937.5,7141937.5
OPTIDXNIFTY18-JUL-2024CE23600,922.35,982.4,1035.45,941.55,1002.7,1002.7,80.35,1388.0,9650.0,386.0,24586.7,237278511.25,9538511.25
OPTIDXNIFTY01-AUG-2024CE23600,1064.75,0.0,0.0,0.0,,1111.05,46.3,7.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE23600,946.15,1015.0,1060.75,975.0,1042.05,1042.05,95.9,22051.0,17800.0,712.0,24586.7,438203336.25,18123336.25
OPTIDXNIFTY08-AUG-2024PE22550,10.9,0.0,0.0,0.0,,6.15,4.75,5.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE22800,1800.15,0.0,0.0,0.0,,1866.45,66.3,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE22550,84.6,0.0,0.0,0.0,,71.9,12.7,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE22550,2207.45,0.0,0.0,0.0,,2268.85,61.4,2.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY18-JUL-2024CE22550,1978.5,0.0,0.0,0.0,,2049.9,71.4,11.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE22800,2160.5,0.0,0.0,0.0,,2215.25,54.75,8.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE22550,7.45,5.05,6.65,5.05,6.0,6.0,1.45,1140.0,14025.0,561.0,24586.7,316346440.0,82690.0
OPTIDXNIFTY08-AUG-2024CE22550,2081.15,0.0,0.0,0.0,,2147.9,66.75,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE22550,2376.95,0.0,0.0,0.0,,2435.0,58.05,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY18-JUL-2024CE22800,1700.45,1815.0,1815.0,1815.0,1815.0,1800.0,99.55,276.0,200.0,8.0,24586.7,4923000.0,363000.0
OPTIDXNIFTY14-AUG-2024CE22550,2118.5,0.0,0.0,0.0,,2179.7,61.2,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY14-AUG-2024PE22550,18.0,0.0,0.0,0.0,,11.8,6.2,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE22800,53.2,52.0,62.25,47.55,50.9,50.9,2.3,9738.0,79100.0,3164.0,24586.7,1807458356.25,3978356.25
OPTIDXNIFTY18-JUL-2024PE22800,1.5,1.4,1.4,1.0,1.25,1.25,0.25,18636.0,1898800.0,75952.0,24586.7,43294897897.5,2257897.5
OPTIDXNIFTY01-AUG-2024PE25350,874.0,0.0,0.0,0.0,,796.9,77.1,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE25350,20.15,21.75,24.65,19.6,23.1,23.1,2.95,3857.0,316575.0,12663.0,24586.7,8032297147.5,7120897.5
OPTIDXNIFTY01-AUG-2024CE25300,63.25,68.25,76.45,59.5,73.35,73.35,10.1,2188.0,119825.0,4793.0,24586.7,3040164790.0,8592290.0
OPTIDXNIFTY29-AUG-2024PE25300,829.95,803.0,817.95,748.7,766.95,766.95,63.0,109.0,7400.0,296.0,24586.7,192930806.25,5710806.25
OPTIDXNIFTY18-JUL-2024PE25300,781.45,761.5,765.0,669.85,691.75,691.75,89.7,176.0,6650.0,266.0,24586.7,172958193.75,4713193.75
OPTIDXNIFTY08-AUG-2024CE25300,195.15,0.0,0.0,0.0,,192.9,2.25,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE26250,,0.0,0.0,0.0,,1563.7,,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE26250,,0.0,0.0,0.0,,133.65,,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE26250,,0.0,0.0,0.0,,1648.0,,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE26250,,0.0,0.0,0.0,,1579.7,,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY14-AUG-2024PE26250,,0.0,0.0,0.0,,1573.25,,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY18-JUL-2024CE26250,,0.7,1.0,0.3,0.35,0.35,,4961.0,883250.0,35330.0,24586.7,23185717127.5,404627.5
OPTIDXNIFTY25-JUL-2024PE26250,,0.0,0.0,0.0,,1614.95,,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE26250,,6.7,7.9,6.45,7.75,7.75,,31.0,925.0,37.0,24586.7,24287860.0,6610.0
OPTIDXNIFTY01-AUG-2024PE26250,,0.0,0.0,0.0,,1592.65,,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE26250,,0.0,0.0,0.0,,1562.05,,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE26000,7327.55,0.0,0.0,0.0,,7377.05,49.5,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE26000,1469.45,0.0,0.0,0.0,,1430.2,39.25,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE26000,1055.9,0.0,0.0,0.0,,1037.55,18.35,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE26000,5445.9,0.0,0.0,0.0,,5491.1,45.2,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE26000,1428.3,0.0,0.0,0.0,,1354.0,74.3,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE26000,987.0,0.0,0.0,0.0,,970.25,16.75,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE26000,138.15,143.0,160.0,142.65,157.75,157.75,19.6,16084.0,108225.0,4329.0,24586.7,2830454565.0,16604565.0
OPTIDXNIFTY01-AUG-2024PE26000,1432.4,0.0,0.0,0.0,,1357.15,75.25,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE26000,1331.25,1300.0,1315.25,1245.0,1257.8,1257.8,73.45,6621.0,18300.0,732.0,24586.7,499137737.5,23337737.5
OPTIDXNIFTY26-DEC-2024CE26000,451.5,457.25,485.0,457.25,477.8,477.8,26.3,48664.0,75950.0,3038.0,24586.7,2010718641.25,36018641.25
OPTIDXNIFTY24-DEC-2025PE26000,1320.0,1399.0,1399.0,1353.0,1353.7,1353.7,33.7,126.0,300.0,12.0,24586.7,8210425.0,410425.0
OPTIDXNIFTY29-JUN-2028CE26000,6095.4,0.0,0.0,0.0,,6142.25,46.85,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE26000,1205.1,0.0,0.0,0.0,,1182.55,22.55,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE26000,54.8,55.85,65.7,54.5,63.55,63.55,8.75,17836.0,501700.0,20068.0,24586.7,13074756791.25,30556791.25
OPTIDXNIFTY26-SEP-2024PE24700,527.05,527.05,527.05,471.9,481.3,481.3,45.75,41.0,750.0,30.0,24586.7,18903903.75,378903.75
OPTIDXNIFTY08-AUG-2024PE24700,481.7,379.15,379.15,353.6,364.15,364.15,117.55,27.0,1300.0,52.0,24586.7,32585512.5,475512.5
OPTIDXNIFTY26-SEP-2024PE25000,671.1,659.45,661.8,620.0,629.55,629.55,41.55,8239.0,112750.0,4510.0,24586.7,2890966341.25,72216341.25
OPTIDXNIFTY26-DEC-2024CE25000,917.15,945.15,974.95,925.1,962.8,962.8,45.65,40455.0,111700.0,4468.0,24586.7,2898845362.5,106345362.5
OPTIDXNIFTY28-DEC-2028PE25000,795.55,0.0,0.0,0.0,,781.0,14.55,4.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE25000,6634.0,0.0,0.0,0.0,,6684.0,50.0,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY14-AUG-2024PE25800,1257.2,0.0,0.0,0.0,,1188.5,68.7,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE25000,779.8,776.5,825.5,761.0,798.9,798.9,19.1,478.0,1375.0,55.0,24586.7,35457846.25,1082846.25
OPTIDXNIFTY14-AUG-2024CE25000,207.35,230.2,271.7,228.65,245.05,245.05,37.7,31.0,1100.0,44.0,24586.7,27768627.5,268627.5
OPTIDXNIFTY29-AUG-2024CE25800,78.0,84.7,92.75,79.15,89.15,89.15,11.15,5589.0,152200.0,6088.0,24586.7,3939908698.75,13148698.75
OPTIDXNIFTY18-JUL-2024CE25800,0.65,0.75,0.75,0.3,0.3,0.3,0.35,42511.0,1873225.0,74929.0,24586.7,48330040982.5,835982.5
OPTIDXNIFTY24-JUN-2027PE25000,946.7,0.0,0.0,0.0,,927.3,19.4,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE25000,549.0,511.0,530.0,450.0,465.4,465.4,83.6,54076.0,641675.0,25667.0,24586.7,16348437817.5,306562817.5
OPTIDXNIFTY29-AUG-2024PE25000,641.55,601.0,630.0,568.0,582.3,582.3,59.25,12077.0,374900.0,14996.0,24586.7,9594519441.25,222019441.25
OPTIDXNIFTY24-DEC-2025CE25000,2402.4,2400.0,2489.95,2400.0,2450.0,3107.65,705.25,385.0,1675.0,67.0,24586.7,45914701.25,4039701.25
OPTIDXNIFTY27-MAR-2025CE25000,1334.8,1283.8,1390.0,1283.8,1378.35,1378.35,43.55,296.0,4550.0,182.0,24586.7,119869065.0,6119065.0
OPTIDXNIFTY08-AUG-2024PE25650,1130.8,0.0,0.0,0.0,,1056.55,74.25,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE25650,1161.05,0.0,0.0,0.0,,1094.95,66.1,12.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE25650,1114.5,0.0,0.0,0.0,,1035.95,78.55,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE25650,1120.45,0.0,0.0,0.0,,1043.4,77.05,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE25250,735.2,644.7,663.75,596.9,625.25,655.25,79.95,21.0,1075.0,43.0,24586.7,27832310.0,688560.0
OPTIDXNIFTY29-AUG-2024PE25250,887.85,719.0,732.3,719.0,732.3,826.2,61.65,3.0,125.0,5.0,24586.7,3247141.25,90891.25
OPTIDXNIFTY01-AUG-2024PE25250,798.3,0.0,0.0,0.0,,721.65,76.65,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE25250,200.6,227.0,237.4,218.6,228.0,228.0,27.4,214.0,6175.0,247.0,24586.7,157330358.75,1411608.75
OPTIDXNIFTY26-SEP-2024CE25250,584.5,0.0,0.0,0.0,,599.2,14.7,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE22450,6.7,7.7,7.9,4.25,5.15,5.15,1.55,992.0,10600.0,424.0,24586.7,238026455.0,56455.0
OPTIDXNIFTY29-AUG-2024PE22300,30.9,30.75,39.65,29.0,30.75,30.75,0.15,6483.0,72600.0,2904.0,24586.7,1621186506.25,2206506.25
OPTIDXNIFTY26-SEP-2024CE22300,2599.95,0.0,0.0,0.0,,2660.85,60.9,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE22300,2290.6,0.0,0.0,0.0,,2361.0,70.4,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY18-JUL-2024CE22450,2078.35,0.0,0.0,0.0,,2149.8,71.45,10.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE22300,56.5,56.95,58.45,46.05,54.5,54.5,2.0,2204.0,350.0,14.0,24586.7,7823643.75,18643.75
OPTIDXNIFTY26-SEP-2024CE22450,2465.4,0.0,0.0,0.0,,2524.65,59.25,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE22300,1.9,0.0,0.0,0.0,,0.7,1.2,108.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE22450,33.55,0.0,0.0,0.0,,25.3,8.25,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE22450,2142.45,0.0,0.0,0.0,,2212.05,69.6,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE22300,2258.7,2248.0,2315.0,2248.0,2315.0,2315.0,56.3,807.0,275.0,11.0,24586.7,6761557.5,629057.5
OPTIDXNIFTY25-JUL-2024CE22450,2109.35,0.0,0.0,0.0,,2180.4,71.05,54.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE23450,22.4,20.0,20.8,16.35,17.4,17.4,5.0,4049.0,127350.0,5094.0,24586.7,2988634881.25,2277381.25
OPTIDXNIFTY18-JUL-2024PE23450,2.65,2.65,2.65,1.3,1.9,1.9,0.75,14959.0,2149125.0,85965.0,24586.7,50400648225.0,3666975.0
OPTIDXNIFTY25-JUL-2024CE20350,4203.55,0.0,0.0,0.0,,4276.25,72.7,206.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY18-JUL-2024CE25350,1.0,1.05,1.1,0.65,0.7,0.7,0.3,17134.0,1469425.0,58777.0,24586.7,37251156305.0,1232555.0
OPTIDXNIFTY29-AUG-2024PE25350,952.75,800.0,809.35,779.0,805.0,889.75,63.0,49.0,1525.0,61.0,24586.7,39874308.75,1215558.75
OPTIDXNIFTY14-AUG-2024PE25350,912.55,0.0,0.0,0.0,,846.4,66.15,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE21600,4.0,4.8,4.8,2.6,3.3,3.3,0.7,1857.0,8250.0,330.0,24586.7,178226151.25,26151.25
OPTIDXNIFTY08-AUG-2024PE26050,1472.6,0.0,0.0,0.0,,1398.35,74.25,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE21000,10153.85,0.0,0.0,0.0,,10215.9,62.05,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE21000,279.65,0.0,0.0,0.0,,272.3,7.35,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE26050,10.7,10.65,11.2,8.0,10.1,10.1,0.6,402.0,1125.0,45.0,24586.7,29317011.25,10761.25
OPTIDXNIFTY14-AUG-2024CE26050,45.35,46.45,46.45,25.8,27.25,27.25,18.1,111.0,7525.0,301.0,24586.7,196267452.5,241202.5
OPTIDXNIFTY29-AUG-2024PE26050,1467.85,0.0,0.0,0.0,,1399.05,68.8,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE21000,5060.4,0.0,0.0,0.0,,5122.85,62.45,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE26050,50.95,51.05,57.0,46.7,50.1,50.1,0.85,398.0,3625.0,145.0,24586.7,94622977.5,191727.5
OPTIDXNIFTY18-JUL-2024PE26200,1667.5,1537.75,1614.6,1537.75,1614.6,1598.05,69.45,1.0,50.0,2.0,24586.7,1388808.75,78808.75
OPTIDXNIFTY01-AUG-2024CE26200,7.2,8.1,8.2,5.5,5.95,5.95,1.25,644.0,10525.0,421.0,24586.7,275825577.5,70577.5
OPTIDXNIFTY29-AUG-2024PE26200,1590.1,0.0,0.0,0.0,,1520.7,69.4,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE26200,1637.9,0.0,0.0,0.0,,1565.6,72.3,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE26200,287.3,287.3,287.3,100.85,112.1,112.1,175.2,40.0,1275.0,51.0,24586.7,33562505.0,157505.0
OPTIDXNIFTY01-AUG-2024PE26200,1618.95,0.0,0.0,0.0,,1545.0,73.95,0.0,0.0,0.0,24586.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE18000,26.8,27.0,27.0,24.7,25.1,25.1,1.7,23518.0,40325.0,1613.0,24586.7,726885015.0,1035015.0
OPTIDXNIFTY25-JUL-2024CE24150,484.4,518.95,565.6,498.0,551.35,551.35,66.95,1523.0,10750.0,430.0,24586.7,265443402.5,5830902.5
OPTIDXNIFTY29-AUG-2024PE24150,272.85,271.05,271.05,231.85,239.45,239.45,33.4,260.0,6875.0,275.0,24586.7,167716691.25,1685441.25
OPTIDXNIFTY29-AUG-2024CE24150,761.7,790.0,826.95,790.0,826.95,953.8,192.1,159.0,1475.0,59.0,24586.7,36795710.0,1174460.0
