CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY11-JUL-2024PE24450,243.35,215.0,227.4,163.8,212.6,212.6,30.75,4214.0,1390150.0,55606.0,24302.15,34254432768.75,265265268.75
OPTIDXNIFTY29-AUG-2024CE24450,488.5,500.0,509.7,468.3,474.85,474.85,13.65,244.0,3150.0,126.0,24302.15,78566356.25,1548856.25
OPTIDXNIFTY04-JUL-2024CE24450,18.3,31.7,32.0,0.05,0.1,24302.15,24283.85,267233.0,485715875.0,19428635.0,24302.15,11879496341026.2,3743197276.25
OPTIDXNIFTY25-JUL-2024CE24450,241.85,258.5,288.0,216.7,225.6,225.6,16.25,1929.0,145650.0,5826.0,24302.15,3598304141.25,37161641.25
OPTIDXNIFTY18-JUL-2024PE24450,383.1,267.65,275.65,228.45,268.1,268.1,115.0,94.0,10025.0,401.0,24302.15,247664511.25,2553261.25
OPTIDXNIFTY01-AUG-2024PE24450,478.2,371.2,371.2,338.95,338.95,463.65,14.55,3.0,100.0,4.0,24302.15,2480428.75,35428.75
OPTIDXNIFTY11-JUL-2024CE24450,104.5,124.0,138.7,65.8,73.1,73.1,31.4,29633.0,4336175.0,173447.0,24302.15,106449725756.25,430247006.25
OPTIDXNIFTY25-JUL-2024PE24450,338.0,302.15,327.0,278.1,312.4,312.4,25.6,1112.0,91625.0,3665.0,24302.15,2267550547.5,27319297.5
OPTIDXNIFTY01-AUG-2024CE25300,159.85,0.0,0.0,0.0,,155.35,4.5,0.0,0.0,0.0,24302.15,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE25300,1087.35,932.3,934.5,932.3,934.05,1073.8,13.55,6.0,150.0,6.0,24302.15,3935072.5,140072.5
OPTIDXNIFTY26-SEP-2024CE25300,545.2,0.0,0.0,0.0,,543.25,1.95,0.0,0.0,0.0,24302.15,0.0,0.0
OPTIDXNIFTY11-JUL-2024PE25300,995.0,930.0,987.25,886.95,986.5,986.5,8.5,29.0,1125.0,45.0,24302.15,29518267.5,1055767.5
OPTIDXNIFTY11-JUL-2024CE25300,2.3,3.0,4.45,1.45,1.65,1.65,0.65,49886.0,4167575.0,166703.0,24302.15,105447240598.75,7593098.75
OPTIDXNIFTY29-AUG-2024CE25300,142.7,150.0,166.05,137.8,142.8,142.8,0.1,8692.0,184075.0,7363.0,24302.15,4686177318.75,29079818.75
OPTIDXNIFTY01-AUG-2024PE25300,1031.25,0.0,0.0,0.0,,1015.95,15.3,1.0,0.0,0.0,24302.15,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE25300,1132.85,0.0,0.0,0.0,,1120.2,12.65,0.0,0.0,0.0,24302.15,0.0,0.0
OPTIDXNIFTY11-JUL-2024PE21350,1.15,1.15,2.5,0.7,1.7,1.7,0.55,13508.0,693475.0,27739.0,24302.15,14806791526.25,1100276.25
OPTIDXNIFTY29-AUG-2024PE21350,10.3,0.0,0.0,0.0,,9.4,0.9,10.0,0.0,0.0,24302.15,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE21350,2939.85,2985.0,3000.0,2985.0,3000.0,2981.2,41.35,48.0,700.0,28.0,24302.15,17040500.0,2095500.0
OPTIDXNIFTY04-JUL-2024PE21350,0.2,0.1,0.3,0.05,0.05,24302.15,24301.95,879.0,72525.0,2901.0,24302.15,1548415620.0,6870.0
OPTIDXNIFTY04-JUL-2024CE21350,2940.65,2990.0,3000.0,2990.0,3000.0,24302.15,21361.5,53.0,700.0,28.0,24302.15,17041000.0,2096000.0
OPTIDXNIFTY25-JUL-2024PE21350,0.2,5.85,5.85,4.65,5.25,5.25,5.05,328.0,4600.0,184.0,24302.15,98234103.75,24103.75
OPTIDXNIFTY29-AUG-2024CE21350,3188.5,0.0,0.0,0.0,,3199.0,10.5,0.0,0.0,0.0,24302.15,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE23400,27.85,27.05,28.6,14.7,16.65,16.65,11.2,8245.0,427725.0,17109.0,24302.15,10016479098.75,7714098.75
OPTIDXNIFTY25-JUL-2024PE23400,57.7,54.3,54.3,43.45,45.95,45.95,11.75,29855.0,906075.0,36243.0,24302.15,21245251402.5,43096402.5
OPTIDXNIFTY11-JUL-2024PE23400,9.45,8.4,8.7,4.65,5.25,5.25,4.2,45401.0,5355525.0,214221.0,24302.15,125348277938.75,28992938.75
OPTIDXNIFTY25-JUL-2024CE25100,44.45,50.05,54.65,35.7,37.3,37.3,7.15,18716.0,592525.0,23701.0,24302.15,14898667696.25,26290196.25
OPTIDXNIFTY01-AUG-2024CE25100,88.3,98.95,102.2,81.45,83.4,83.4,4.9,304.0,5125.0,205.0,24302.15,129100442.5,462942.5
OPTIDXNIFTY29-AUG-2024CE25100,427.45,0.0,0.0,0.0,,424.75,2.7,0.0,0.0,0.0,24302.15,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE25100,621.55,0.0,0.0,0.0,,619.9,1.65,0.0,0.0,0.0,24302.15,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE25100,881.8,0.0,0.0,0.0,,866.3,15.5,0.0,0.0,0.0,24302.15,0.0,0.0
OPTIDXNIFTY11-JUL-2024PE25100,793.1,705.45,785.25,689.4,784.55,784.55,8.55,46.0,1225.0,49.0,24302.15,31670110.0,922610.0
OPTIDXNIFTY04-JUL-2024PE25100,828.05,752.1,809.2,689.25,802.35,24302.15,23474.1,41.0,2000.0,80.0,24302.15,51745588.75,1545588.75
OPTIDXNIFTY11-JUL-2024PE21700,1.6,1.9,2.5,1.05,1.65,1.65,0.05,11519.0,667600.0,26704.0,24302.15,14487945842.5,1025842.5
OPTIDXNIFTY18-JUL-2024CE21700,2649.75,0.0,0.0,0.0,,2661.15,11.4,0.0,0.0,0.0,24302.15,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE21700,2679.8,2690.0,2690.0,2675.0,2675.0,2691.05,11.25,271.0,100.0,4.0,24302.15,2438250.0,268250.0
OPTIDXNIFTY04-JUL-2024CE21700,2590.75,2640.0,2640.0,2629.25,2629.25,24302.15,21711.4,34.0,125.0,5.0,24302.15,3041931.25,329431.25
OPTIDXNIFTY29-AUG-2024PE21700,23.0,22.0,22.0,21.05,21.05,18.2,4.8,2096.0,250.0,10.0,24302.15,5430316.25,5316.25
OPTIDXNIFTY04-JUL-2024PE21700,0.25,0.2,0.25,0.05,0.05,24302.15,24301.9,7841.0,325150.0,13006.0,24302.15,7055777968.75,22968.75
OPTIDXNIFTY11-JUL-2024CE21700,2620.2,2660.0,2660.0,2647.0,2647.0,2631.65,11.45,4.0,100.0,4.0,24302.15,2435350.0,265350.0
OPTIDXNIFTY25-JUL-2024PE21700,7.65,7.65,7.7,5.15,5.9,5.9,1.75,2921.0,29175.0,1167.0,24302.15,633279047.5,181547.5
OPTIDXNIFTY29-AUG-2024CE21700,2851.9,0.0,0.0,0.0,,2861.7,9.8,0.0,0.0,0.0,24302.15,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE23900,90.75,77.75,79.5,56.0,64.45,64.45,26.3,3939.0,254125.0,10165.0,24302.15,6089895401.25,16307901.25
OPTIDXNIFTY18-JUL-2024CE23900,511.55,559.75,584.75,478.45,493.95,493.95,17.6,310.0,7050.0,282.0,24302.15,172205860.0,3710860.0
OPTIDXNIFTY04-JUL-2024PE23900,4.6,2.0,2.85,0.05,0.1,24302.15,24297.55,236106.0,147005675.0,5880227.0,24302.15,3513573639603.76,138007103.760009
OPTIDXNIFTY11-JUL-2024PE23900,46.85,39.65,42.85,23.75,28.45,28.45,18.4,61623.0,6880900.0,275236.0,24302.15,164650645787.5,197135787.5
OPTIDXNIFTY04-JUL-2024CE23900,387.85,410.9,516.15,392.0,400.65,24302.15,23914.3,33043.0,761800.0,30472.0,24302.15,18535955617.5,328935617.5
OPTIDXNIFTY26-SEP-2024CE23900,1239.5,1015.35,1015.4,1015.35,1015.4,1241.05,1.55,2.0,50.0,2.0,24302.15,1245768.75,50768.75
OPTIDXNIFTY04-JUL-2024PE21200,0.15,0.1,0.25,0.05,0.05,24302.15,24302.0,1804.0,250325.0,10013.0,24302.15,5306916001.25,26001.25
OPTIDXNIFTY04-JUL-2024CE21200,3090.65,3140.0,3140.0,3138.0,3138.0,24302.15,21211.5,29.0,450.0,18.0,24302.15,10952900.0,1412900.0
OPTIDXNIFTY25-JUL-2024CE23900,590.05,635.0,665.35,564.0,581.1,581.1,8.95,14671.0,98050.0,3922.0,24302.15,2403600063.75,60205063.75
OPTIDXNIFTY25-JUL-2024PE23900,137.0,123.05,130.0,109.35,121.15,121.15,15.85,24253.0,701125.0,28045.0,24302.15,16839853990.0,82966490.0
OPTIDXNIFTY29-AUG-2024PE21200,18.0,11.15,18.0,11.15,16.5,6.95,11.05,300.0,1200.0,48.0,24302.15,25455851.25,15851.25
OPTIDXNIFTY26-SEP-2024PE23900,450.65,309.95,316.65,297.4,315.15,315.15,135.5,164.0,3575.0,143.0,24302.15,86540942.5,1098442.5
OPTIDXNIFTY11-JUL-2024CE21200,3119.45,3145.0,3145.0,3085.0,3085.0,3085.0,34.45,47.0,1125.0,45.0,24302.15,27385625.0,3535625.0
OPTIDXNIFTY04-JUL-2024PE22300,0.3,0.25,0.3,0.05,0.05,24302.15,24301.85,9442.0,684700.0,27388.0,24302.15,15268894313.75,84313.75
OPTIDXNIFTY11-JUL-2024PE22450,2.25,2.1,2.7,1.35,2.1,2.1,0.15,1537.0,89625.0,3585.0,24302.15,2012255922.5,174672.5
OPTIDXNIFTY01-AUG-2024PE22450,17.9,0.0,0.0,0.0,,15.7,2.2,5.0,0.0,0.0,24302.15,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE22450,0.3,0.25,0.25,0.05,0.05,24302.15,24301.85,3576.0,152850.0,6114.0,24302.15,3431499237.5,16737.5
OPTIDXNIFTY18-JUL-2024PE22300,5.45,3.4,6.0,3.4,4.65,4.65,0.8,179.0,650.0,26.0,24302.15,14498056.25,3056.25
OPTIDXNIFTY26-SEP-2024PE22450,115.15,0.0,0.0,0.0,,110.8,4.35,0.0,0.0,0.0,24302.15,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE22450,2.5,3.5,6.3,3.5,5.95,1.75,0.75,18.0,675.0,27.0,24302.15,15157443.75,3693.75
OPTIDXNIFTY11-JUL-2024PE24100,90.55,80.0,81.25,50.75,62.4,62.4,28.15,82195.0,9456650.0,378266.0,24302.15,228469425920.0,564160920.0
OPTIDXNIFTY29-AUG-2024PE24100,332.0,301.2,320.2,291.9,311.25,311.25,20.75,2042.0,36825.0,1473.0,24302.15,898736252.5,11253752.5
OPTIDXNIFTY25-JUL-2024PE24100,192.05,179.45,183.6,154.15,173.2,173.2,18.85,24681.0,779675.0,31187.0,24302.15,18920670643.75,130503143.75
OPTIDXNIFTY01-AUG-2024CE24100,640.45,556.45,581.35,497.95,503.25,503.25,137.2,136.0,2875.0,115.0,24302.15,70796210.0,1508710.0
OPTIDXNIFTY26-SEP-2024PE24450,673.7,486.45,486.45,486.45,486.45,662.7,11.0,2.0,25.0,1.0,24302.15,623411.25,12161.25
OPTIDXNIFTY04-JUL-2024PE24450,185.2,152.0,170.6,63.15,150.6,24302.15,24116.95,16226.0,81455625.0,3258225.0,24302.15,2000667159605.0,9077128355.0
OPTIDXNIFTY26-SEP-2024CE24450,921.8,661.65,661.65,661.65,661.65,921.6,0.2,2.0,50.0,2.0,24302.15,1255582.5,33082.5
OPTIDXNIFTY29-AUG-2024PE24450,466.4,430.95,452.4,427.2,446.95,446.95,19.45,153.0,5000.0,200.0,24302.15,124448992.5,2198992.5
OPTIDXNIFTY01-AUG-2024CE24450,452.05,452.05,452.05,294.65,297.85,297.85,154.2,28.0,1050.0,42.0,24302.15,26007788.75,335288.75
OPTIDXNIFTY04-JUL-2024CE23150,1137.95,1245.0,1245.0,1145.0,1150.3,24302.15,23164.2,151.0,2200.0,88.0,24302.15,53530156.25,2600156.25
OPTIDXNIFTY26-SEP-2024PE23150,236.5,0.0,0.0,0.0,,229.75,6.75,0.0,0.0,0.0,24302.15,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE23150,1285.5,1285.5,1334.2,1226.8,1229.0,1229.0,56.5,183.0,1100.0,44.0,24302.15,26859345.0,1394345.0
OPTIDXNIFTY29-AUG-2024CE23150,1563.5,0.0,0.0,0.0,,1567.95,4.45,22.0,0.0,0.0,24302.15,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE23150,55.6,50.05,50.05,45.05,45.05,45.05,10.55,13.0,50.0,2.0,24302.15,1159877.5,2377.5
OPTIDXNIFTY01-AUG-2024PE25350,1070.15,0.0,0.0,0.0,,1054.95,15.2,0.0,0.0,0.0,24302.15,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE25350,20.15,20.65,24.6,16.65,17.8,17.8,2.35,852.0,57900.0,2316.0,24302.15,1468944167.5,1179167.5
OPTIDXNIFTY11-JUL-2024PE25350,1037.45,0.0,0.0,0.0,,1023.2,14.25,0.0,0.0,0.0,24302.15,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE20950,5.0,0.0,0.0,0.0,,0.05,4.95,278.0,0.0,0.0,24302.15,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE20950,4.6,0.0,0.0,0.0,,4.1,0.5,32.0,0.0,0.0,24302.15,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE20250,4266.65,0.0,0.0,0.0,,4278.15,11.5,0.0,0.0,0.0,24302.15,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE20250,4.65,0.0,0.0,0.0,,0.0,4.65,148.0,0.0,0.0,24302.15,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE20950,3340.6,0.0,0.0,0.0,,24302.15,20961.55,17.0,0.0,0.0,24302.15,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE20250,0.9,0.0,0.0,0.0,,0.8,0.1,31.0,0.0,0.0,24302.15,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE20950,0.15,0.15,0.2,0.05,0.05,24302.15,24302.0,771.0,39475.0,1579.0,24302.15,827003863.75,2613.75
OPTIDXNIFTY29-AUG-2024CE22100,2475.3,0.0,0.0,0.0,,2484.05,8.75,16.0,0.0,0.0,24302.15,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE24500,363.95,333.0,355.2,301.0,340.7,340.7,23.25,45897.0,2210075.0,88403.0,24302.15,54871040126.25,724202626.25
OPTIDXNIFTY25-JUL-2024CE22100,2254.8,2318.05,2318.05,2275.0,2280.0,2294.45,39.65,623.0,500.0,20.0,24302.15,12190701.25,1140701.25
OPTIDXNIFTY04-JUL-2024PE22100,0.2,0.15,0.2,0.05,0.05,24302.15,24301.95,3063.0,255975.0,10239.0,24302.15,5657070848.75,23348.75
OPTIDXNIFTY25-JUL-2024CE24500,214.65,245.0,259.8,194.25,202.7,202.7,11.95,88254.0,3041000.0,121640.0,24302.15,75187204358.75,682704358.75
OPTIDXNIFTY18-JUL-2024CE24500,151.1,156.0,189.0,113.9,121.65,121.65,29.45,8166.0,491000.0,19640.0,24302.15,12102208333.75,72708333.75
OPTIDXNIFTY01-AUG-2024PE24500,403.2,375.65,402.35,345.4,386.35,386.35,16.85,275.0,8600.0,344.0,24302.15,213876868.75,3176868.75
OPTIDXNIFTY29-AUG-2024PE24500,490.6,465.05,483.0,438.0,474.7,474.7,15.9,9207.0,181200.0,7248.0,24302.15,4522274315.0,82874315.0
OPTIDXNIFTY29-AUG-2024PE22100,34.3,34.45,36.85,29.1,31.85,31.85,2.45,6305.0,6850.0,274.0,24302.15,151610380.0,225380.0
OPTIDXNIFTY01-AUG-2024CE22100,2318.2,0.0,0.0,0.0,,2328.45,10.25,0.0,0.0,0.0,24302.15,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE22100,7.55,0.0,0.0,0.0,,6.4,1.15,7.0,0.0,0.0,24302.15,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE22100,10.3,9.9,9.95,8.1,8.7,8.7,1.6,6437.0,106375.0,4255.0,24302.15,2351868928.75,981428.75
OPTIDXNIFTY26-SEP-2024PE25100,1012.55,0.0,0.0,0.0,,1000.2,12.35,0.0,0.0,0.0,24302.15,0.0,0.0
OPTIDXNIFTY18-JUL-2024CE23150,1229.45,0.0,0.0,0.0,,1236.1,6.65,0.0,0.0,0.0,24302.15,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE27000,1322.0,1350.0,1355.0,1300.0,1301.0,1301.0,21.0,67.0,1750.0,70.0,24302.15,49593000.0,2343000.0
OPTIDXNIFTY24-JUN-2027PE27000,1597.95,0.0,0.0,0.0,,1588.0,9.95,0.0,0.0,0.0,24302.15,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE27000,1712.0,0.0,0.0,0.0,,1701.8,10.2,0.0,0.0,0.0,24302.15,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE27000,2196.05,0.0,0.0,0.0,,2184.2,11.85,0.0,0.0,0.0,24302.15,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE27000,1843.05,0.0,0.0,0.0,,1832.45,10.6,0.0,0.0,0.0,24302.15,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE27000,6107.1,0.0,0.0,0.0,,6110.05,2.95,0.0,0.0,0.0,24302.15,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE27000,1977.6,0.0,0.0,0.0,,1966.5,11.1,0.0,0.0,0.0,24302.15,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE27000,5483.3,0.0,0.0,0.0,,5485.7,2.4,0.0,0.0,0.0,24302.15,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE27000,2365.65,2325.0,2363.0,2272.3,2352.15,2352.15,13.5,10904.0,77975.0,3119.0,24302.15,2286035108.75,180710108.75
OPTIDXNIFTY26-JUN-2025PE27000,2119.35,0.0,0.0,0.0,,2107.7,11.65,0.0,0.0,0.0,24302.15,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE27000,1269.0,0.0,0.0,0.0,,1268.0,1.0,0.0,0.0,0.0,24302.15,0.0,0.0
