CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY14-DEC-2023PE20400,9.75,8.9,10.0,5.1,6.45,6.45,3.3,45519.0,22515150.0,450303.0,20969.4,459469817635.0,160757635.0
OPTIDXNIFTY28-DEC-2023CE20400,671.3,691.25,736.35,597.0,698.2,698.2,26.9,10944.0,101200.0,2024.0,20969.4,2133219280.0,68739280.0
OPTIDXNIFTY21-DEC-2023PE20400,25.05,23.75,28.35,17.45,18.4,18.4,6.65,4958.0,924850.0,18497.0,20969.4,18886519190.0,19579190.0
OPTIDXNIFTY11-JAN-2024CE20400,,0.0,0.0,0.0,,776.3,,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE20400,184.25,180.0,198.0,169.9,178.55,178.55,5.7,163.0,3000.0,60.0,20969.4,61745285.0,545285.0
OPTIDXNIFTY14-DEC-2023CE20400,582.85,601.0,658.0,507.4,624.55,624.55,41.7,2647.0,90600.0,1812.0,20969.4,1902286482.5,54046482.5
OPTIDXNIFTY11-JAN-2024PE20400,,0.0,0.0,0.0,,79.05,,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20400,1011.35,1009.75,1015.1,1009.75,1015.1,1045.8,34.45,33.0,100.0,2.0,20969.4,2141242.5,101242.5
OPTIDXNIFTY04-JAN-2024CE20400,721.9,0.0,0.0,0.0,,732.8,10.9,31.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE22450,1491.15,0.0,0.0,0.0,,1427.05,64.1,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE19850,1435.25,0.0,0.0,0.0,,1490.4,55.15,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE22450,0.35,4.15,4.2,2.2,2.75,2.75,2.4,131.0,29650.0,593.0,20969.4,665732515.0,90015.0
OPTIDXNIFTY29-FEB-2024CE22300,146.05,0.0,0.0,0.0,,157.25,11.2,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY14-DEC-2023CE22300,1.25,1.5,1.5,0.95,1.05,1.05,0.2,30560.0,14026600.0,280532.0,20969.4,312808680562.5,15500562.5
OPTIDXNIFTY29-FEB-2024PE22450,1322.2,0.0,0.0,0.0,,1267.4,54.8,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE22300,7.25,7.55,8.6,5.95,6.85,6.85,0.4,1220.0,111950.0,2239.0,20969.4,2497302085.0,817085.0
OPTIDXNIFTY29-FEB-2024PE19850,78.15,0.0,0.0,0.0,,68.6,9.55,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE19850,9.25,8.7,9.7,6.75,7.25,7.25,2.0,516.0,86550.0,1731.0,20969.4,1718669657.5,652157.5
OPTIDXNIFTY04-JAN-2024CE22100,23.0,23.45,27.05,16.85,22.15,22.15,0.85,110.0,4050.0,81.0,20969.4,89592357.5,87357.5
OPTIDXNIFTY29-FEB-2024CE22100,188.9,0.0,0.0,0.0,,202.8,13.9,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE22100,1144.35,0.0,0.0,0.0,,1080.4,63.95,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE22100,,0.0,0.0,0.0,,1035.5,,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE17900,4.55,4.7,4.75,3.65,3.85,3.85,0.7,465.0,6300.0,126.0,20969.4,112795995.0,25995.0
OPTIDXNIFTY29-FEB-2024CE21850,255.65,0.0,0.0,0.0,,273.5,17.85,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE21850,,67.1,70.5,67.1,68.8,68.8,,2.0,100.0,2.0,20969.4,2191880.0,6880.0
OPTIDXNIFTY14-DEC-2023CE18950,2020.0,0.0,0.0,0.0,,2040.4,20.4,1.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE18950,0.25,0.0,0.0,0.0,,0.15,0.1,11.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE18950,2000.15,0.0,0.0,0.0,,2064.9,64.75,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE18950,2256.0,0.0,0.0,0.0,,2318.65,62.65,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE18950,0.05,0.0,0.0,0.0,,0.05,0.0,15.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19550,45.4,0.0,0.0,0.0,,39.2,6.2,2.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE19550,11.55,10.35,10.5,9.25,9.65,9.65,1.9,1482.0,109950.0,2199.0,20969.4,2150609820.0,1087320.0
OPTIDXNIFTY11-JAN-2024CE19550,,0.0,0.0,0.0,,1548.05,,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE21800,844.2,757.75,833.35,719.75,723.6,723.6,120.6,56.0,2150.0,43.0,20969.4,48461800.0,1591800.0
OPTIDXNIFTY29-FEB-2024CE20050,1269.0,0.0,0.0,0.0,,1321.3,52.3,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY14-DEC-2023CE20050,926.75,940.0,997.9,856.7,961.3,961.3,34.55,316.0,4100.0,82.0,20969.4,85938597.5,3733597.5
OPTIDXNIFTY11-JAN-2024CE20050,,0.0,0.0,0.0,,1076.5,,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE20050,108.8,0.0,0.0,0.0,,96.5,12.3,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE20050,12.1,12.0,12.25,8.0,9.8,9.8,2.3,728.0,108950.0,2179.0,20969.4,2185537892.5,1090392.5
OPTIDXNIFTY31-DEC-2026PE12000,0.2,0.0,0.0,0.0,,0.15,0.05,12.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE12000,0.05,2.2,2.85,2.2,2.2,0.05,0.0,464.0,10900.0,218.0,20969.4,130826152.5,26152.5
OPTIDXNIFTY25-JUN-2026CE12000,10799.2,0.0,0.0,0.0,,10865.6,66.4,1.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19600,49.9,0.0,0.0,0.0,,43.25,6.65,148.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE19600,1407.95,0.0,0.0,0.0,,1470.8,62.85,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE19600,1438.65,1475.0,1507.95,1358.9,1487.8,1487.8,49.15,6106.0,60750.0,1215.0,20969.4,1280163477.5,89463477.5
OPTIDXNIFTY29-JUN-2028PE21000,297.45,0.0,0.0,0.0,,288.8,8.65,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE21000,283.0,279.0,307.0,250.0,255.2,255.2,27.8,10228.0,617400.0,12348.0,20969.4,13132720760.0,167320760.0
OPTIDXNIFTY25-JAN-2024CE20950,467.5,470.0,500.0,413.0,486.3,486.3,18.8,113.0,4000.0,80.0,20969.4,85683772.5,1883772.5
OPTIDXNIFTY11-JAN-2024CE20250,,0.0,0.0,0.0,,900.65,,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE20950,265.5,250.0,284.85,234.1,238.95,238.95,26.55,304.0,18500.0,370.0,20969.4,392217375.0,4642375.0
OPTIDXNIFTY21-DEC-2023CE20250,700.0,700.0,806.95,700.0,802.25,802.25,102.25,45.0,600.0,12.0,20969.4,12595925.0,445925.0
OPTIDXNIFTY14-DEC-2023PE21450,484.65,466.85,553.2,414.2,433.1,433.1,51.55,58.0,14050.0,281.0,20969.4,308128082.5,6755582.5
OPTIDXNIFTY11-JAN-2024PE20500,,0.0,0.0,0.0,,99.8,,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE21450,,0.0,0.0,0.0,,521.35,,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE20500,546.65,563.95,608.25,472.45,581.7,581.7,35.05,1312.0,68250.0,1365.0,20969.4,1437807565.0,38682565.0
OPTIDXNIFTY25-JAN-2024CE20500,782.6,789.9,835.0,714.65,816.0,816.0,33.4,5920.0,86500.0,1730.0,20969.4,1841120262.5,67870262.5
OPTIDXNIFTY28-DEC-2023CE21450,62.7,65.2,81.15,42.4,65.8,65.8,3.1,2083.0,341350.0,6827.0,20969.4,7342489225.0,20531725.0
OPTIDXNIFTY29-FEB-2024PE21450,615.65,0.0,0.0,0.0,,576.55,39.1,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE21450,559.8,0.0,0.0,0.0,,509.4,50.4,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY14-DEC-2023CE20500,486.1,487.5,562.1,409.0,522.9,522.9,36.8,9563.0,870150.0,17403.0,20969.4,18267030122.5,428955122.5
OPTIDXNIFTY25-JAN-2024PE21450,586.0,0.0,0.0,0.0,,541.5,44.5,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE21650,722.7,0.0,0.0,0.0,,673.75,48.95,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE21650,735.95,0.0,0.0,0.0,,693.05,42.9,3.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY14-DEC-2023CE21650,3.55,3.6,6.15,2.95,3.5,3.5,0.05,29917.0,24100400.0,482008.0,20969.4,521873679550.0,100019550.0
OPTIDXNIFTY24-JUN-2027PE24000,1014.95,0.0,0.0,0.0,,992.45,22.5,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE22000,783.75,0.0,0.0,0.0,,759.05,24.7,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE22000,2455.85,0.0,0.0,0.0,,2499.4,43.55,8.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE22000,1874.9,0.0,0.0,0.0,,1914.8,39.9,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE22000,610.05,610.55,633.05,569.7,614.65,614.65,4.6,6299.0,134900.0,2698.0,20969.4,3050169732.5,82369732.5
OPTIDXNIFTY11-JAN-2024CE22000,,0.0,0.0,0.0,,55.2,,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE22000,581.45,0.0,0.0,0.0,,565.3,16.15,2.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE24000,1972.05,2020.0,2500.0,2008.2,2500.0,1925.8,46.25,34.0,200.0,4.0,20969.4,5231410.0,431410.0
OPTIDXNIFTY11-JAN-2024PE22000,,0.0,0.0,0.0,,947.9,,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE20300,730.8,730.8,788.0,672.0,767.9,767.9,37.1,375.0,9400.0,188.0,20969.4,197898637.5,7078637.5
OPTIDXNIFTY14-DEC-2023PE20300,7.35,7.7,7.7,3.9,5.25,5.25,2.1,69746.0,25233550.0,504671.0,20969.4,512376830527.5,135765527.5
OPTIDXNIFTY25-JAN-2024CE20300,942.0,960.0,1012.0,882.65,984.5,984.5,42.5,585.0,8000.0,160.0,20969.4,170141400.0,7741400.0
OPTIDXNIFTY04-JAN-2024PE20300,51.5,46.35,53.75,41.05,42.8,42.8,8.7,140.0,6900.0,138.0,20969.4,140381720.0,311720.0
OPTIDXNIFTY29-FEB-2024CE20300,1073.35,1073.3,1073.3,1073.3,1073.3,1121.6,48.25,27.0,250.0,5.0,20969.4,5343325.0,268325.0
OPTIDXNIFTY28-DEC-2023CE18600,2373.25,2434.0,2434.0,2378.45,2378.45,2438.05,64.8,676.0,650.0,13.0,20969.4,13669322.5,1579322.5
OPTIDXNIFTY29-FEB-2024PE18800,8.9,0.0,0.0,0.0,,7.35,1.55,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE18800,2198.35,0.0,0.0,0.0,,2263.1,64.75,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE18600,2397.25,0.0,0.0,0.0,,2462.05,64.8,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE18800,2399.85,0.0,0.0,0.0,,2463.1,63.25,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE18600,2469.7,2546.95,2546.95,2546.95,2546.95,2534.3,64.6,1.0,50.0,1.0,20969.4,1057347.5,127347.5
OPTIDXNIFTY28-DEC-2023PE18600,6.25,5.65,6.8,5.2,5.5,5.5,0.75,5371.0,50300.0,1006.0,20969.4,935871745.0,291745.0
OPTIDXNIFTY21-DEC-2023PE21200,280.5,261.35,329.0,229.3,239.0,239.0,41.5,788.0,167550.0,3351.0,20969.4,3595870340.0,43810340.0
OPTIDXNIFTY28-DEC-2023PE21200,302.2,282.05,342.65,253.05,260.75,260.75,41.45,6389.0,1150800.0,23016.0,20969.4,24727680380.0,330720380.0
OPTIDXNIFTY29-FEB-2024CE21200,510.15,498.5,526.0,447.75,510.4,510.4,0.25,115.0,4200.0,84.0,20969.4,91150627.5,2110627.5
OPTIDXNIFTY11-JAN-2024CE21200,,0.0,0.0,0.0,,270.45,,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE21200,136.7,144.85,166.6,98.4,143.4,143.4,6.7,22050.0,2668750.0,53375.0,20969.4,56936384337.5,358884337.5
OPTIDXNIFTY25-JAN-2024PE21200,373.05,357.05,403.95,333.3,337.65,337.65,35.4,862.0,48550.0,971.0,20969.4,1046548440.0,17288440.0
OPTIDXNIFTY21-DEC-2023PE21100,220.6,207.75,257.4,171.8,180.3,180.3,40.3,3111.0,748100.0,14962.0,20969.4,15932807377.5,147897377.5
OPTIDXNIFTY11-JAN-2024CE21100,,292.1,300.3,235.9,252.9,317.0,,3.0,800.0,16.0,20969.4,17091065.0,211065.0
OPTIDXNIFTY25-JAN-2024PE21100,324.3,310.9,351.7,289.65,294.6,294.6,29.7,869.0,37650.0,753.0,20969.4,805964585.0,11549585.0
OPTIDXNIFTY11-JAN-2024PE21100,,272.75,295.0,262.55,295.0,315.35,,1.0,650.0,13.0,20969.4,13896352.5,181352.5
OPTIDXNIFTY14-DEC-2023PE21100,192.05,192.1,243.05,133.3,151.25,151.25,40.8,11606.0,22982450.0,459649.0,20969.4,488917159262.5,3987464262.5
OPTIDXNIFTY14-DEC-2023PE22400,1469.85,1375.0,1375.0,1375.0,1375.0,1405.75,64.1,1.0,50.0,1.0,20969.4,1188750.0,68750.0
OPTIDXNIFTY11-JAN-2024PE22400,,0.0,0.0,0.0,,1310.1,,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE21350,259.5,262.6,283.0,214.7,271.3,271.3,11.8,138.0,6550.0,131.0,20969.4,141569200.0,1726700.0
OPTIDXNIFTY25-JAN-2024PE21350,451.3,440.0,479.55,406.75,411.9,411.9,39.4,219.0,34950.0,699.0,20969.4,761406385.0,15223885.0
OPTIDXNIFTY14-DEC-2023PE21350,394.25,368.3,460.8,322.6,340.85,340.85,53.4,865.0,147800.0,2956.0,20969.4,3210905690.0,55375690.0
OPTIDXNIFTY04-JAN-2024PE21350,489.2,0.0,0.0,0.0,,441.6,47.6,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE15000,9888.9,0.0,0.0,0.0,,9954.6,65.7,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE15000,0.45,22.0,22.15,22.0,22.15,0.4,0.05,560.0,500.0,10.0,20969.4,7511067.5,11067.5
OPTIDXNIFTY25-JUN-2026CE15000,8279.25,0.0,0.0,0.0,,8344.8,65.55,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE15000,9.75,0.0,0.0,0.0,,9.25,0.5,7.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE15000,1.85,0.0,0.0,0.0,,1.65,0.2,36.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY14-DEC-2023PE20100,4.95,6.1,6.1,2.1,3.6,3.6,1.35,40185.0,19271200.0,385424.0,20969.4,387417465270.0,66345270.0
OPTIDXNIFTY28-DEC-2023PE20100,21.8,21.3,23.75,17.75,18.5,18.5,3.3,17804.0,1328300.0,26566.0,20969.4,26724699380.0,25869380.0
OPTIDXNIFTY29-FEB-2024CE20100,1228.7,0.0,0.0,0.0,,1280.3,51.6,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE20100,952.15,967.8,1020.0,877.9,996.35,996.35,44.2,9597.0,67100.0,1342.0,20969.4,1412163127.5,63453127.5
OPTIDXNIFTY11-JAN-2024CE20100,,0.0,0.0,0.0,,1031.6,,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE20850,,0.0,0.0,0.0,,204.95,,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE20850,108.9,96.45,128.2,75.05,80.7,80.7,28.2,1615.0,570250.0,11405.0,20969.4,11945285575.0,55573075.0
OPTIDXNIFTY14-DEC-2023CE19400,1573.9,1620.0,1620.0,1520.6,1578.0,1590.9,17.0,97.0,200.0,4.0,20969.4,4196530.0,316530.0
OPTIDXNIFTY29-FEB-2024CE19400,1834.05,0.0,0.0,0.0,,1893.9,59.85,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE17400,3658.1,0.0,0.0,0.0,,3723.15,65.05,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE17400,0.05,3.05,3.05,3.05,3.05,3.05,3.0,286.0,3000.0,60.0,20969.4,52209150.0,9150.0
OPTIDXNIFTY14-DEC-2023CE21300,23.6,18.0,32.15,12.4,22.0,22.0,1.6,70350.0,53605150.0,1072103.0,20969.4,1142878695487.5,1089000487.5
OPTIDXNIFTY11-JAN-2024CE21300,,0.0,0.0,0.0,,228.8,,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE21300,100.7,104.75,126.9,71.3,109.6,109.6,8.9,21979.0,2564500.0,51290.0,20969.4,54885799920.0,261949920.0
OPTIDXNIFTY25-JAN-2024CE21300,281.1,291.0,308.7,235.9,290.25,290.25,9.15,1732.0,72350.0,1447.0,20969.4,1561123667.5,20068667.5
OPTIDXNIFTY04-JAN-2024PE21300,455.7,0.0,0.0,0.0,,409.6,46.1,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE21300,,0.0,0.0,0.0,,425.9,,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE21300,444.25,447.0,466.0,400.0,451.05,451.05,6.8,87.0,3350.0,67.0,20969.4,72854435.0,1499435.0
OPTIDXNIFTY21-DEC-2023CE21300,64.5,62.85,82.25,39.5,64.3,64.3,0.2,9191.0,2122300.0,42446.0,20969.4,45335317087.5,130327087.5
OPTIDXNIFTY25-JAN-2024PE21300,424.15,410.0,456.0,381.6,385.6,385.6,38.55,276.0,24950.0,499.0,20969.4,541584987.5,10149987.5
OPTIDXNIFTY11-JAN-2024PE19750,,0.0,0.0,0.0,,12.35,,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE19750,1203.4,0.0,0.0,0.0,,1267.4,64.0,17.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE19750,1263.15,0.0,0.0,0.0,,1324.8,61.65,1.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE18650,2347.5,0.0,0.0,0.0,,2412.3,64.8,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY14-DEC-2023PE18650,1.9,2.5,2.5,0.8,0.95,0.95,0.95,611.0,314600.0,6292.0,20969.4,5867741057.5,451057.5
OPTIDXNIFTY21-DEC-2023PE18650,0.05,3.05,3.05,3.0,3.0,0.05,0.0,12.0,600.0,12.0,20969.4,11191820.0,1820.0
OPTIDXNIFTY28-DEC-2023CE18650,2323.45,0.0,0.0,0.0,,2388.25,64.8,77.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE18650,2544.75,0.0,0.0,0.0,,2608.45,63.7,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY14-DEC-2023CE18650,2275.3,0.0,0.0,0.0,,2340.1,64.8,1.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE22250,155.95,0.0,0.0,0.0,,167.8,11.85,0.0,0.0,0.0,20969.4,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE22250,14.6,0.0,0.0,0.0,,16.4,1.8,0.0,0.0,0.0,20969.4,0.0,0.0
