CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY25-JUN-2026PE26000,1989.15,0.0,0.0,0.0,,1908.5,80.65,0.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE26000,2369.8,0.0,0.0,0.0,,2465.9,96.1,0.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE26000,1731.4,0.0,0.0,0.0,,1662.3,69.1,0.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,3900.4,0.0,0.0,0.0,,4017.0,116.6,0.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE19100,2396.3,2540.2,2580.0,2488.9,2580.0,2543.6,147.3,160.0,1300.0,26.0,21622.4,28112297.5,3282297.5
OPTIDXNIFTY29-FEB-2024CE19100,2510.4,0.0,0.0,0.0,,2666.85,156.45,1.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19100,0.35,0.0,0.0,0.0,,0.15,0.2,0.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY08-FEB-2024CE20400,1149.3,0.0,0.0,0.0,,1301.25,151.95,1.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE20400,1183.05,0.0,0.0,0.0,,1332.25,149.2,0.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE20400,,0.0,0.0,0.0,,14.2,,0.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE20400,61.95,50.8,61.9,46.75,53.35,53.35,8.6,6875.0,381950.0,7639.0,21622.4,7812634012.5,20854012.5
OPTIDXNIFTY01-FEB-2024PE20400,16.5,14.0,14.95,10.25,11.1,11.1,5.4,2178.0,262750.0,5255.0,21622.4,5363184140.0,3084140.0
OPTIDXNIFTY08-FEB-2024PE20400,30.75,30.4,30.4,17.85,21.05,21.05,9.7,176.0,18300.0,366.0,21622.4,373766247.5,446247.5
OPTIDXNIFTY29-FEB-2024CE20400,1252.6,1438.3,1460.0,1386.95,1450.4,1450.4,197.8,136.0,1100.0,22.0,21622.4,24005662.5,1565662.5
OPTIDXNIFTY01-FEB-2024CE20400,1117.45,0.0,0.0,0.0,,1272.1,154.65,1.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE22100,68.45,87.9,95.45,71.15,87.2,87.2,18.75,5595.0,727300.0,14546.0,21622.4,16135106907.5,61776907.5
OPTIDXNIFTY29-FEB-2024CE22100,212.75,231.0,263.05,218.85,250.7,250.7,37.95,5634.0,479450.0,9589.0,21622.4,10712578752.5,116733752.5
OPTIDXNIFTY01-FEB-2024PE22100,569.45,476.45,526.05,440.85,457.15,457.15,112.3,338.0,24800.0,496.0,21622.4,559911485.0,11831485.0
OPTIDXNIFTY15-FEB-2024PE22100,629.45,0.0,0.0,0.0,,512.5,116.95,25.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE19800,1713.5,0.0,0.0,0.0,,1869.95,156.45,0.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY08-FEB-2024CE19800,1739.4,0.0,0.0,0.0,,1895.6,156.2,0.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE19800,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE19800,1765.9,0.0,0.0,0.0,,1921.6,155.7,0.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE22550,,0.0,0.0,0.0,,863.0,,0.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE22550,219.55,253.15,258.8,233.8,251.8,251.8,32.25,34.0,950.0,19.0,21622.4,21654605.0,232105.0
OPTIDXNIFTY25-JAN-2024PE18700,1.35,1.4,1.5,1.05,1.4,1.4,0.05,2505.0,76550.0,1531.0,21622.4,1431581975.0,96975.0
OPTIDXNIFTY25-JAN-2024CE22550,4.15,5.0,5.55,3.4,3.7,3.7,0.45,18406.0,5678650.0,113573.0,21622.4,128076649925.0,23092425.0
OPTIDXNIFTY01-FEB-2024CE22550,22.9,26.35,27.9,19.9,22.35,22.35,0.55,946.0,186250.0,3725.0,21622.4,4204170897.5,4233397.5
OPTIDXNIFTY28-MAR-2024PE22550,974.75,0.0,0.0,0.0,,859.7,115.05,2.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE18700,2786.45,2943.75,2993.0,2898.15,2993.0,2943.15,156.7,62.0,700.0,14.0,21622.4,15141687.5,2051687.5
OPTIDXNIFTY29-FEB-2024CE22650,83.25,97.9,100.55,83.25,93.15,93.15,9.9,248.0,23500.0,470.0,21622.4,534436980.0,2161980.0
OPTIDXNIFTY08-FEB-2024CE22650,37.25,39.15,41.5,33.3,37.05,37.05,0.2,98.0,7850.0,157.0,21622.4,178093590.0,291090.0
OPTIDXNIFTY15-FEB-2024CE22650,26.45,0.0,0.0,0.0,,39.1,12.65,0.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE27000,680.5,0.0,0.0,0.0,,729.4,48.9,0.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE27000,1933.9,0.0,0.0,0.0,,1863.7,70.2,0.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE27000,2193.1,0.0,0.0,0.0,,2113.05,80.05,0.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE27000,2525.05,0.0,0.0,0.0,,2432.45,92.6,0.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE27000,3455.35,0.0,0.0,0.0,,3564.65,109.3,0.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE27000,2913.5,0.0,0.0,0.0,,2806.65,106.85,0.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE21700,,0.0,0.0,0.0,,355.4,,0.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE21700,388.8,384.95,384.95,315.9,334.6,334.6,54.2,8906.0,612800.0,12256.0,21622.4,13507681312.5,209921312.5
OPTIDXNIFTY08-FEB-2024PE21700,345.35,274.95,316.35,249.15,264.2,264.2,81.15,435.0,146800.0,2936.0,21622.4,3226581792.5,41021792.5
OPTIDXNIFTY01-FEB-2024PE21700,303.75,245.0,277.75,203.5,219.6,219.6,84.15,9099.0,2134100.0,42682.0,21622.4,46808473502.5,498503502.5
OPTIDXNIFTY29-FEB-2024CE21700,382.45,370.2,465.7,370.2,450.45,450.45,68.0,5739.0,355150.0,7103.0,21622.4,7862783817.5,156028817.5
OPTIDXNIFTY22-FEB-2024PE23200,,0.0,0.0,0.0,,1447.7,,0.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE23200,1562.5,1436.4,1436.4,1436.4,1436.4,1428.55,133.95,71.0,50.0,1.0,21622.4,1231820.0,71820.0
OPTIDXNIFTY15-FEB-2024CE23200,4.65,19.1,19.1,19.1,19.1,7.4,2.75,2.0,100.0,2.0,21622.4,2321910.0,1910.0
OPTIDXNIFTY08-FEB-2024CE23200,11.95,13.0,14.6,11.0,13.5,13.5,1.55,96.0,6550.0,131.0,21622.4,152045952.5,85952.5
OPTIDXNIFTY29-FEB-2024CE21850,309.4,347.4,375.5,326.75,370.65,370.65,61.25,619.0,34700.0,694.0,21622.4,770596345.0,12401345.0
OPTIDXNIFTY01-FEB-2024PE21850,392.7,311.95,359.3,275.4,296.15,296.15,96.55,278.0,99050.0,1981.0,21622.4,2195085917.5,30843417.5
OPTIDXNIFTY31-DEC-2026PE12000,0.1,0.0,0.0,0.0,,0.1,0.0,12.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE12000,11281.5,0.0,0.0,0.0,,11439.75,158.25,1.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19600,18.6,17.0,18.0,14.05,16.2,16.2,2.4,450.0,14400.0,288.0,21622.4,282464210.0,224210.0
OPTIDXNIFTY01-FEB-2024PE20450,18.8,16.65,16.65,11.0,12.15,12.15,6.65,314.0,48700.0,974.0,21622.4,996538430.0,623430.0
OPTIDXNIFTY28-MAR-2024PE20500,124.35,108.45,124.3,104.85,111.0,111.0,13.35,11554.0,97550.0,1951.0,21622.4,2010886870.0,11111870.0
OPTIDXNIFTY25-JAN-2024CE20500,1039.8,1119.95,1207.2,1087.25,1181.4,1181.4,141.6,8591.0,48550.0,971.0,21622.4,1051749282.5,56474282.5
OPTIDXNIFTY08-FEB-2024PE21450,234.4,201.0,204.35,164.6,167.65,167.65,66.75,135.0,15950.0,319.0,21622.4,345022115.0,2894615.0
OPTIDXNIFTY01-FEB-2024CE21450,327.75,390.0,426.1,352.9,402.45,402.45,74.7,405.0,152250.0,3045.0,21622.4,3325009470.0,59246970.0
OPTIDXNIFTY22-FEB-2024CE21450,,0.0,0.0,0.0,,499.8,,0.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE21450,342.45,309.1,315.1,300.0,305.7,305.7,36.75,57.0,2300.0,46.0,21622.4,50036380.0,701380.0
OPTIDXNIFTY29-FEB-2024PE21450,287.0,233.7,274.5,229.25,241.05,241.05,45.95,626.0,22650.0,453.0,21622.4,491462042.5,5619542.5
OPTIDXNIFTY25-JAN-2024PE21450,130.05,97.0,105.85,55.3,63.95,63.95,66.1,33438.0,36553000.0,731060.0,21622.4,786895354820.0,2833504820.0
OPTIDXNIFTY25-JAN-2024CE17600,3885.0,4093.15,4093.15,4093.15,4093.15,4041.9,156.9,3.0,50.0,1.0,21622.4,1084657.5,204657.5
OPTIDXNIFTY29-FEB-2024CE22950,50.35,59.1,59.45,47.25,52.2,52.2,1.85,421.0,28200.0,564.0,21622.4,648671600.0,1481600.0
OPTIDXNIFTY25-JAN-2024PE21650,227.15,180.6,196.45,117.3,133.8,133.8,93.35,30869.0,67419100.0,1348382.0,21622.4,1469795221075.0,10171706075.0
OPTIDXNIFTY29-FEB-2024PE21650,369.1,326.05,353.85,297.15,313.1,313.1,56.0,566.0,71900.0,1438.0,21622.4,1579571760.0,22936760.0
OPTIDXNIFTY25-JAN-2024CE22950,2.3,2.4,2.45,1.7,1.95,1.95,0.35,5191.0,1526050.0,30521.0,21622.4,35025844575.0,2997075.0
OPTIDXNIFTY01-FEB-2024PE22050,518.9,436.6,483.7,410.3,421.35,421.35,97.55,227.0,10250.0,205.0,21622.4,230637737.5,4625237.5
OPTIDXNIFTY08-FEB-2024CE22050,130.25,160.7,167.3,135.55,159.1,159.1,28.85,449.0,50950.0,1019.0,21622.4,1131290902.5,7843402.5
OPTIDXNIFTY15-FEB-2024CE22050,167.8,197.15,199.35,183.6,183.6,160.6,7.2,25.0,1000.0,20.0,21622.4,22245090.0,195090.0
OPTIDXNIFTY15-FEB-2024CE20300,1277.95,0.0,0.0,0.0,,1429.1,151.15,0.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE20300,1237.85,1376.0,1403.5,1275.65,1368.2,1368.2,130.35,929.0,3250.0,65.0,21622.4,70411845.0,4436845.0
OPTIDXNIFTY15-FEB-2024PE20300,10.85,0.0,0.0,0.0,,5.6,5.25,0.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20300,1344.25,1523.8,1554.0,1520.0,1554.0,1491.4,147.15,139.0,450.0,9.0,21622.4,9822640.0,687640.0
OPTIDXNIFTY25-JAN-2024CE18800,2686.55,2841.25,2841.3,2805.25,2828.3,2843.25,156.7,80.0,600.0,12.0,21622.4,12975672.5,1695672.5
OPTIDXNIFTY25-JAN-2024PE18600,1.3,1.35,1.65,1.0,1.4,1.4,0.1,1840.0,107550.0,2151.0,21622.4,2000562660.0,132660.0
OPTIDXNIFTY25-JAN-2024CE18750,2776.75,2950.8,2950.8,2861.0,2861.0,2893.2,116.45,11.0,200.0,4.0,21622.4,4335670.0,585670.0
OPTIDXNIFTY30-DEC-2027CE18000,7735.8,0.0,0.0,0.0,,7889.15,153.35,0.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19500,16.65,16.45,16.7,12.7,15.25,15.25,1.4,5122.0,300600.0,6012.0,21622.4,5866050350.0,4350350.0
OPTIDXNIFTY24-DEC-2025CE19500,4493.95,0.0,0.0,0.0,,4638.4,144.45,25.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY08-FEB-2024CE21100,636.15,697.35,697.35,697.35,697.35,654.55,18.4,27.0,50.0,1.0,21622.4,1089867.5,34867.5
OPTIDXNIFTY22-FEB-2024CE21100,,0.0,0.0,0.0,,748.95,,0.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE21100,113.5,109.5,130.0,107.0,107.25,107.25,6.25,128.0,7350.0,147.0,21622.4,155933550.0,848550.0
OPTIDXNIFTY25-JAN-2024PE21100,38.5,25.05,31.4,15.4,18.65,18.65,19.85,30403.0,24753000.0,495060.0,21622.4,522830237142.5,541937142.5
OPTIDXNIFTY28-MAR-2024PE21100,237.2,203.35,234.0,203.35,208.9,208.9,28.3,915.0,9050.0,181.0,21622.4,192859527.5,1904527.5
OPTIDXNIFTY01-FEB-2024PE21100,83.45,71.0,75.4,49.55,56.35,56.35,27.1,7424.0,1141050.0,22821.0,21622.4,24144423385.0,68268385.0
OPTIDXNIFTY15-FEB-2024PE22350,831.1,0.0,0.0,0.0,,699.65,131.45,0.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE21950,145.75,233.3,240.05,233.3,240.05,195.55,49.8,4.0,200.0,4.0,21622.4,4437335.0,47335.0
OPTIDXNIFTY25-JAN-2024CE22350,7.15,7.75,10.5,6.15,7.4,7.4,0.25,31799.0,11380750.0,227615.0,21622.4,254450099055.0,90336555.0
OPTIDXNIFTY01-FEB-2024CE22350,36.4,44.0,47.35,34.2,40.55,40.55,4.15,847.0,266450.0,5329.0,21622.4,5965764812.5,10607312.5
OPTIDXNIFTY08-FEB-2024PE21950,513.35,425.6,425.6,382.65,390.25,390.25,123.1,59.0,1450.0,29.0,21622.4,32414552.5,587052.5
OPTIDXNIFTY28-MAR-2024PE22350,830.3,0.0,0.0,0.0,,724.05,106.25,27.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE21950,452.2,383.75,406.3,298.15,321.3,321.3,130.9,1962.0,385000.0,7700.0,21622.4,8581238862.5,130488862.5
OPTIDXNIFTY08-FEB-2024CE22350,33.9,76.05,80.1,68.65,77.9,77.9,44.0,61.0,2650.0,53.0,21622.4,59418722.5,191222.5
OPTIDXNIFTY29-FEB-2024CE22350,141.6,162.4,172.7,145.2,165.2,165.2,23.6,235.0,22950.0,459.0,21622.4,516615795.0,3683295.0
OPTIDXNIFTY15-FEB-2024CE22350,95.35,110.0,110.0,100.75,100.75,83.35,12.0,17.0,200.0,4.0,21622.4,4491120.0,21120.0
OPTIDXNIFTY01-FEB-2024CE21950,102.6,129.15,145.8,110.0,134.55,134.55,31.95,1948.0,648850.0,12977.0,21622.4,14326981350.0,84723850.0
OPTIDXNIFTY28-MAR-2024PE21950,576.15,495.35,527.35,484.5,521.7,489.65,86.5,81.0,1850.0,37.0,21622.4,41529027.5,921527.5
OPTIDXNIFTY29-FEB-2024PE21950,532.3,465.0,501.85,443.3,453.45,453.45,78.85,491.0,5750.0,115.0,21622.4,128926587.5,2714087.5
OPTIDXNIFTY29-FEB-2024CE21950,270.15,311.0,330.5,283.95,319.9,319.9,49.75,307.0,16350.0,327.0,21622.4,363949845.0,5067345.0
OPTIDXNIFTY28-MAR-2024CE21950,431.95,0.0,0.0,0.0,,440.4,8.45,26.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE22350,835.05,0.0,0.0,0.0,,696.55,138.5,0.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE21950,461.35,368.95,416.0,334.75,354.45,354.45,106.9,353.0,19200.0,384.0,21622.4,428536065.0,7096065.0
OPTIDXNIFTY15-FEB-2024PE21950,520.15,0.0,0.0,0.0,,413.8,106.35,0.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE22350,810.8,690.0,758.35,677.6,692.95,692.95,117.85,1111.0,2950.0,59.0,21622.4,68015515.0,2083015.0
OPTIDXNIFTY22-FEB-2024CE22350,,0.0,0.0,0.0,,116.3,,0.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE22400,873.85,0.0,0.0,0.0,,740.05,133.8,0.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE21550,269.9,318.45,357.75,289.25,336.3,336.3,66.4,577.0,321600.0,6432.0,21622.4,7034557940.0,104077940.0
OPTIDXNIFTY28-MAR-2024CE21550,562.9,715.0,734.55,715.0,734.55,734.55,171.65,40.0,350.0,7.0,21622.4,7793727.5,251227.5
OPTIDXNIFTY29-FEB-2024CE21550,458.05,504.05,554.95,490.85,539.05,539.05,81.0,238.0,21900.0,438.0,21622.4,483426335.0,11481335.0
OPTIDXNIFTY25-JAN-2024CE21350,275.4,300.0,399.95,300.0,368.55,368.55,93.15,2165.0,848600.0,16972.0,21622.4,18417164822.5,299554822.5
OPTIDXNIFTY22-FEB-2024CE21350,,0.0,0.0,0.0,,565.7,,0.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE21350,93.1,50.0,75.35,37.35,43.75,43.75,49.35,30530.0,24814550.0,496291.0,21622.4,531115564575.0,1324922075.0
OPTIDXNIFTY15-FEB-2024PE21350,194.1,0.0,0.0,0.0,,137.2,56.9,0.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE21350,292.1,271.7,301.35,269.9,271.4,271.4,20.7,26.0,550.0,11.0,21622.4,11894822.5,152322.5
OPTIDXNIFTY26-DEC-2024PE15000,0.1,0.0,0.0,0.0,,0.1,0.0,566.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE15000,0.75,0.0,0.0,0.0,,0.65,0.1,36.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20100,1531.9,1669.2,1725.1,1669.2,1725.05,1725.05,193.15,83.0,1200.0,24.0,21622.4,26175687.5,2055687.5
OPTIDXNIFTY15-FEB-2024PE20100,5.05,0.0,0.0,0.0,,2.45,2.6,0.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE20100,1414.6,1610.0,1635.0,1610.0,1635.0,1570.75,156.15,3.0,100.0,2.0,21622.4,2172250.0,162250.0
OPTIDXNIFTY15-FEB-2024CE20100,1471.15,0.0,0.0,0.0,,1624.95,153.8,0.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE19400,2213.65,2338.0,2395.0,2338.0,2390.15,2390.15,176.5,102.0,4600.0,92.0,21622.4,100231997.5,10991997.5
OPTIDXNIFTY22-FEB-2024CE23100,,35.1,35.1,33.0,33.0,20.3,,2.0,100.0,2.0,21622.4,2313405.0,3405.0
OPTIDXNIFTY29-FEB-2024CE23100,39.95,45.1,46.5,35.55,39.65,39.65,0.3,2597.0,195000.0,3900.0,21622.4,4512103477.5,7603477.5
OPTIDXNIFTY08-FEB-2024PE23100,1550.3,0.0,0.0,0.0,,1395.9,154.4,0.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE17400,4084.75,4203.15,4260.2,4203.15,4254.4,4241.7,156.95,300.0,1050.0,21.0,21622.4,22735162.5,4465162.5
OPTIDXNIFTY29-FEB-2024CE21400,551.85,546.0,656.65,546.0,632.35,632.35,80.5,1674.0,114450.0,2289.0,21622.4,2520010842.5,70780842.5
OPTIDXNIFTY22-FEB-2024CE21400,,0.0,0.0,0.0,,532.15,,0.0,0.0,0.0,21622.4,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE21400,321.1,286.35,318.65,277.8,288.65,288.65,32.45,694.0,7500.0,150.0,21622.4,162719292.5,2219292.5
OPTIDXNIFTY01-FEB-2024CE21400,360.05,402.55,461.5,383.55,439.9,439.9,79.85,1757.0,228300.0,4566.0,21622.4,4983001195.0,97381195.0
OPTIDXNIFTY29-FEB-2024PE21400,266.8,232.1,257.15,202.15,223.45,223.45,43.35,7193.0,385150.0,7703.0,21622.4,8329068330.0,86858330.0
OPTIDXNIFTY08-FEB-2024PE21400,213.25,171.25,195.0,145.6,155.6,155.6,57.65,1513.0,291400.0,5828.0,21622.4,6284596785.0,48636785.0
OPTIDXNIFTY01-FEB-2024PE21400,169.25,134.0,150.55,102.8,113.4,113.4,55.85,5727.0,1368150.0,27363.0,21622.4,29445129762.5,166719762.5
OPTIDXNIFTY15-FEB-2024CE21400,471.35,520.0,560.0,517.95,530.6,482.0,10.65,38.0,3100.0,62.0,21622.4,68020115.0,1680115.0
OPTIDXNIFTY08-FEB-2024CE21400,426.45,467.0,525.0,451.45,510.45,510.45,84.0,245.0,17750.0,355.0,21622.4,388556892.5,8706892.5
OPTIDXNIFTY25-JAN-2024PE21400,110.1,71.0,89.6,45.7,53.25,53.25,56.85,80246.0,54821800.0,1096436.0,21622.4,1176718342200.0,3531822200.0
OPTIDXNIFTY15-FEB-2024PE21400,233.1,195.05,215.0,174.2,181.2,181.2,51.9,73.0,16600.0,332.0,21622.4,358480305.0,3240305.0
OPTIDXNIFTY25-JAN-2024CE21400,241.5,300.0,358.6,268.4,328.45,328.45,86.95,27156.0,10502700.0,210054.0,21622.4,228068231610.0,3310451610.0
OPTIDXNIFTY28-MAR-2024CE21400,756.45,831.55,843.55,787.7,836.45,836.45,80.0,94.0,3150.0,63.0,21622.4,70002185.0,2592185.0
OPTIDXNIFTY08-FEB-2024CE19900,1640.1,0.0,0.0,0.0,,1796.1,156.0,0.0,0.0,0.0,21622.4,0.0,0.0
