CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY08-FEB-2024CE21400,519.7,545.25,577.0,343.5,356.95,356.95,162.75,4992.0,373150.0,7463.0,21522.1,8155405205.0,169995205.0
OPTIDXNIFTY15-FEB-2024PE21400,161.35,156.8,238.55,145.0,229.4,229.4,68.05,378.0,69400.0,1388.0,21522.1,1499195150.0,14035150.0
OPTIDXNIFTY28-MAR-2024CE21400,862.6,900.0,913.75,707.05,724.9,724.9,137.7,733.0,3450.0,69.0,21522.1,76717385.0,2887385.0
OPTIDXNIFTY22-FEB-2024PE21400,189.4,170.45,263.3,170.45,259.5,259.5,70.1,349.0,23100.0,462.0,21522.1,499339420.0,4999420.0
OPTIDXNIFTY01-FEB-2024PE19900,1.8,1.85,2.45,0.75,0.85,0.85,0.95,5574.0,2638350.0,52767.0,21522.1,52506935382.5,3770382.5
OPTIDXNIFTY25-APR-2024PE19900,23.1,0.0,0.0,0.0,,33.4,10.3,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE19900,6.0,6.1,7.25,4.6,4.85,4.85,1.15,1107.0,128200.0,2564.0,21522.1,2551920420.0,740420.0
OPTIDXNIFTY25-APR-2024CE19900,2178.35,0.0,0.0,0.0,,1969.5,208.85,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE19900,0.05,0.0,0.0,0.0,,0.15,0.1,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE19900,1926.1,0.0,0.0,0.0,,1707.5,218.6,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE21300,39.95,39.95,71.9,22.9,62.75,62.75,22.8,58520.0,42776600.0,855532.0,21522.1,913213278267.5,2071698267.5
OPTIDXNIFTY22-FEB-2024PE21300,160.65,158.05,226.75,158.05,224.05,224.05,63.4,79.0,5650.0,113.0,21522.1,121404500.0,1059500.0
OPTIDXNIFTY15-FEB-2024CE21300,657.6,680.0,680.0,470.65,485.45,485.45,172.15,133.0,10300.0,206.0,21522.1,225398007.5,6008007.5
OPTIDXNIFTY01-FEB-2024CE21300,504.8,549.95,587.95,290.55,309.45,309.45,195.35,13661.0,1307150.0,26143.0,21522.1,28362426832.5,520131832.5
OPTIDXNIFTY08-FEB-2024PE21300,100.55,84.95,160.0,82.0,151.1,151.1,50.55,7183.0,1880400.0,37608.0,21522.1,40283078627.5,230558627.5
OPTIDXNIFTY25-APR-2024CE21300,1000.95,0.0,0.0,0.0,,844.2,156.75,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY08-FEB-2024CE21300,588.75,650.0,660.7,407.15,427.15,427.15,161.6,1715.0,187300.0,3746.0,21522.1,4093875752.5,104385752.5
OPTIDXNIFTY29-FEB-2024CE21300,739.9,788.0,811.15,562.35,576.9,576.9,163.0,8102.0,293000.0,5860.0,21522.1,6428351552.5,187451552.5
OPTIDXNIFTY22-FEB-2024CE19750,2075.25,0.0,0.0,0.0,,1856.35,218.9,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE19750,2049.6,0.0,0.0,0.0,,1830.5,219.1,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE19750,1.8,1.85,2.35,0.6,0.7,0.7,1.1,2850.0,718100.0,14362.0,21522.1,14183361742.5,886742.5
OPTIDXNIFTY25-APR-2024CE21250,1036.35,0.0,0.0,0.0,,876.8,159.55,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE21250,125.15,123.0,184.7,110.7,178.95,178.95,53.8,52.0,5750.0,115.0,21522.1,123085747.5,898247.5
OPTIDXNIFTY28-MAR-2024CE21250,882.05,987.75,987.75,987.75,987.75,721.05,161.0,29.0,50.0,1.0,21522.1,1111887.5,49387.5
OPTIDXNIFTY29-FEB-2024PE21250,168.2,168.2,237.85,150.8,230.35,230.35,62.15,1968.0,101600.0,2032.0,21522.1,2179966085.0,20966085.0
OPTIDXNIFTY08-FEB-2024PE21250,91.95,82.75,143.7,72.5,136.5,136.5,44.55,1342.0,494500.0,9890.0,21522.1,10562825845.0,54700845.0
OPTIDXNIFTY28-MAR-2024PE21250,246.65,257.0,306.65,252.0,298.55,298.55,51.9,81.0,1700.0,34.0,21522.1,36599070.0,474070.0
OPTIDXNIFTY08-FEB-2024CE21250,645.85,688.45,694.05,442.85,457.35,457.35,188.5,424.0,17750.0,355.0,21522.1,387154815.0,9967315.0
OPTIDXNIFTY29-FEB-2024CE18650,3180.0,3144.45,3144.45,2970.0,2975.0,2975.0,205.0,662.0,150.0,3.0,21522.1,3252222.5,454722.5
OPTIDXNIFTY25-APR-2024CE23000,244.8,320.0,320.0,197.95,200.45,200.45,44.35,561.0,35400.0,708.0,21522.1,822578592.5,8378592.5
OPTIDXNIFTY31-DEC-2026PE23000,668.8,0.0,0.0,0.0,,720.9,52.1,122.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE23000,1233.95,1160.0,1475.0,1151.95,1447.65,1447.65,213.7,254.0,5100.0,102.0,21522.1,123727622.5,6427622.5
OPTIDXNIFTY28-DEC-2028CE23000,5682.1,0.0,0.0,0.0,,5494.65,187.45,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE23000,547.35,0.0,0.0,0.0,,587.2,39.85,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE23000,1175.0,0.0,0.0,0.0,,1411.5,236.5,14.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY25-APR-2024PE23000,1104.25,0.0,0.0,0.0,,1269.8,165.55,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE23550,1601.55,0.0,0.0,0.0,,1804.05,202.5,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE23000,1722.15,0.0,0.0,0.0,,1587.55,134.6,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE23550,0.4,0.0,0.0,0.0,,0.05,0.35,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE23000,52.35,59.65,62.7,38.0,39.75,39.75,12.6,67076.0,2305550.0,46111.0,21522.1,53143076297.5,115426297.5
OPTIDXNIFTY26-DEC-2024CE23000,1173.75,1182.0,1228.35,1061.05,1073.7,1073.7,100.05,3052.0,10350.0,207.0,21522.1,249919767.5,11869767.5
OPTIDXNIFTY26-DEC-2024PE23000,1196.85,1190.0,1278.95,1162.8,1267.6,1267.6,70.75,2121.0,13750.0,275.0,21522.1,332914890.0,16664890.0
OPTIDXNIFTY15-FEB-2024CE23000,22.85,25.25,28.5,16.65,17.75,17.75,5.1,953.0,67900.0,1358.0,21522.1,1563238237.5,1538237.5
OPTIDXNIFTY22-FEB-2024PE23000,1176.75,0.0,0.0,0.0,,1386.8,210.05,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE23000,1177.55,1116.15,1300.0,1116.15,1300.0,1439.7,262.15,68.0,850.0,17.0,21522.1,20612447.5,1062447.5
OPTIDXNIFTY22-FEB-2024CE23000,34.25,37.65,43.45,25.3,27.1,27.1,7.15,233.0,21150.0,423.0,21522.1,487181697.5,731697.5
OPTIDXNIFTY01-FEB-2024CE23000,1.45,1.4,2.1,1.25,1.75,1.75,0.3,80366.0,21642350.0,432847.0,21522.1,497810321005.0,36271005.0
OPTIDXNIFTY29-FEB-2024PE23850,1978.5,2031.95,2218.2,2022.85,2204.6,2204.6,226.1,16.0,550.0,11.0,21522.1,14275465.0,1157965.0
OPTIDXNIFTY28-MAR-2024PE21150,139.5,221.0,274.15,221.0,271.65,271.65,132.15,69.0,1600.0,32.0,21522.1,34254437.5,414437.5
OPTIDXNIFTY15-FEB-2024CE21150,691.9,0.0,0.0,0.0,,505.3,186.6,3.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY25-APR-2024PE21150,183.9,0.0,0.0,0.0,,238.2,54.3,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE21150,24.85,26.1,39.5,14.9,34.15,34.15,9.3,12780.0,14743550.0,294871.0,21522.1,312232805267.5,406722767.5
OPTIDXNIFTY29-FEB-2024PE21150,145.05,135.0,205.9,130.15,201.6,201.6,56.55,767.0,38700.0,774.0,21522.1,825097740.0,6592740.0
OPTIDXNIFTY08-FEB-2024CE21150,714.0,731.3,745.9,517.0,523.9,523.9,190.1,190.0,9450.0,189.0,21522.1,205226645.0,5359145.0
OPTIDXNIFTY22-FEB-2024PE21150,58.85,0.0,0.0,0.0,,98.45,39.6,3.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE21150,667.9,726.0,726.0,409.6,434.6,434.6,233.3,727.0,20200.0,404.0,21522.1,438833175.0,11603175.0
OPTIDXNIFTY15-FEB-2024PE21150,120.8,120.75,153.0,107.1,149.65,149.65,28.85,63.0,3100.0,62.0,21522.1,65980422.5,415422.5
OPTIDXNIFTY08-FEB-2024PE21150,75.0,67.2,115.05,61.85,109.35,109.35,34.35,1231.0,350550.0,7011.0,21522.1,7446084342.5,31951842.5
OPTIDXNIFTY29-FEB-2024CE21150,842.55,894.0,894.0,663.0,672.35,672.35,170.2,292.0,12450.0,249.0,21522.1,271823800.0,8506300.0
OPTIDXNIFTY29-FEB-2024CE20200,1657.3,1672.6,1672.6,1490.0,1490.0,1441.95,215.35,542.0,450.0,9.0,21522.1,9781650.0,691650.0
OPTIDXNIFTY08-FEB-2024PE20200,10.25,9.25,12.1,7.3,9.45,9.45,0.8,3596.0,421350.0,8427.0,21522.1,8515157727.5,3887727.5
OPTIDXNIFTY28-MAR-2024CE20200,1777.7,0.0,0.0,0.0,,1569.8,207.9,1.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY25-APR-2024PE20200,41.2,0.0,0.0,0.0,,57.9,16.7,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE20200,1.75,0.0,0.0,0.0,,3.8,2.05,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE20200,1628.8,0.0,0.0,0.0,,1411.65,217.15,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE21750,165.45,140.9,294.1,114.55,272.7,272.7,107.25,12875.0,51780100.0,1035602.0,21522.1,1135397223382.5,9180048382.5
OPTIDXNIFTY28-MAR-2024CE21750,637.8,660.0,695.0,505.35,518.75,518.75,119.05,115.0,3950.0,79.0,21522.1,88351850.0,2439350.0
OPTIDXNIFTY22-FEB-2024CE21750,390.65,390.65,421.85,271.25,274.8,274.8,115.85,112.0,1450.0,29.0,21522.1,32028885.0,491385.0
OPTIDXNIFTY29-FEB-2024PE21750,329.6,300.3,450.6,293.95,440.35,440.35,110.75,1189.0,299550.0,5991.0,21522.1,6625960045.0,110747545.0
OPTIDXNIFTY01-FEB-2024CE23150,1.25,1.1,1.9,1.1,1.5,1.5,0.25,2234.0,1044300.0,20886.0,21522.1,24177101265.0,1556265.0
OPTIDXNIFTY25-APR-2024PE23150,,0.0,0.0,0.0,,1390.65,,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE23150,2.95,11.9,11.9,11.9,11.9,0.75,2.2,22.0,100.0,2.0,21522.1,2316190.0,1190.0
OPTIDXNIFTY28-MAR-2024PE22500,772.2,732.0,936.85,732.0,921.05,921.05,148.85,1977.0,31550.0,631.0,21522.1,735831142.5,25956142.5
OPTIDXNIFTY15-FEB-2024PE20600,3.75,0.0,0.0,0.0,,8.45,4.7,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE23500,1689.15,0.0,0.0,0.0,,1908.55,219.4,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE22500,730.2,730.0,976.6,730.0,949.8,949.8,219.6,98.0,5200.0,104.0,21522.1,120910147.5,3910147.5
OPTIDXNIFTY28-MAR-2024CE22500,276.15,308.75,309.6,208.6,214.85,214.85,61.3,6511.0,232800.0,4656.0,21522.1,5299804325.0,61804325.0
OPTIDXNIFTY01-FEB-2024PE20600,5.7,5.25,7.65,2.2,2.5,2.5,3.2,47228.0,23309350.0,466187.0,21522.1,480260317900.0,87707900.0
OPTIDXNIFTY25-APR-2024PE20600,82.05,0.0,0.0,0.0,,111.2,29.15,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE23500,,14.8,19.25,10.55,13.1,13.1,,31.0,1950.0,39.0,21522.1,45854045.0,29045.0
OPTIDXNIFTY26-SEP-2024CE17000,5479.9,0.0,0.0,0.0,,5261.85,218.05,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE17000,31.55,0.0,0.0,0.0,,35.1,3.55,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE23800,0.1,0.0,0.0,0.0,,0.05,0.05,1.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE17000,4883.35,4906.0,4930.0,4680.95,4698.95,4698.95,184.4,2816.0,950.0,19.0,21522.1,20770825.0,4620825.0
OPTIDXNIFTY08-FEB-2024PE23350,1569.3,0.0,0.0,0.0,,1789.05,219.75,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23350,,0.0,0.0,0.0,,98.3,,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE23350,1599.45,0.0,0.0,0.0,,1819.25,219.8,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE23350,1540.25,0.0,0.0,0.0,,1759.15,218.9,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE23350,26.2,29.4,29.7,20.5,21.75,21.75,4.45,267.0,27450.0,549.0,21522.1,641625457.5,667957.5
OPTIDXNIFTY22-FEB-2024CE23350,15.0,14.95,27.6,13.9,15.0,15.0,0.0,21.0,1850.0,37.0,21522.1,43227162.5,29662.5
OPTIDXNIFTY27-JUN-2024CE26000,76.05,76.35,80.0,70.1,72.15,72.15,3.9,723.0,2850.0,57.0,21522.1,74312760.0,212760.0
OPTIDXNIFTY25-APR-2024CE19650,2414.9,0.0,0.0,0.0,,2202.35,212.55,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE26000,1526.25,0.0,0.0,0.0,,1419.6,106.65,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,1891.95,0.0,0.0,0.0,,2004.85,112.9,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE26000,2540.45,0.0,0.0,0.0,,2406.35,134.1,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE19650,2305.75,0.0,0.0,0.0,,2089.85,215.9,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE26000,1654.0,0.0,0.0,0.0,,1751.25,97.25,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,4106.25,0.0,0.0,0.0,,3945.1,161.15,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE19650,2149.3,0.0,0.0,0.0,,1930.2,219.1,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY08-FEB-2024CE19650,2123.9,0.0,0.0,0.0,,1904.8,219.1,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE26000,1294.0,0.0,0.0,0.0,,1368.35,74.35,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE26000,3980.4,4050.0,4201.0,4050.0,4149.75,4149.75,169.35,243.0,2150.0,43.0,21522.1,64789482.5,8889482.5
OPTIDXNIFTY01-FEB-2024CE20750,1024.6,1000.0,1060.5,784.55,794.35,794.35,230.25,114.0,700.0,14.0,21522.1,15194167.5,669167.5
OPTIDXNIFTY28-MAR-2024PE20750,141.0,151.0,176.6,145.0,173.8,173.8,32.8,195.0,2350.0,47.0,21522.1,49128150.0,365650.0
OPTIDXNIFTY29-FEB-2024PE20750,79.15,72.15,110.95,72.15,109.2,109.2,30.05,687.0,58450.0,1169.0,21522.1,1218190490.0,5352990.0
OPTIDXNIFTY08-FEB-2024CE20750,1027.45,0.0,0.0,0.0,,810.85,216.6,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE20750,1096.15,0.0,0.0,0.0,,891.15,205.0,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE20750,7.65,0.0,0.0,0.0,,16.4,8.75,10.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE20750,31.4,27.3,45.6,27.0,42.75,42.75,11.35,658.0,391400.0,7828.0,21522.1,8135332190.0,13782190.0
OPTIDXNIFTY29-FEB-2024CE20750,1133.15,1161.0,1161.0,957.15,969.45,969.45,163.7,36.0,150.0,3.0,21522.1,3267492.5,154992.5
OPTIDXNIFTY15-FEB-2024CE20750,1060.35,0.0,0.0,0.0,,849.8,210.55,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE20750,1351.95,1356.5,1356.5,1356.4,1356.4,1091.65,260.3,16.0,100.0,2.0,21522.1,2210645.0,135645.0
OPTIDXNIFTY25-APR-2024PE20750,103.8,0.0,0.0,0.0,,138.95,35.15,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20750,1422.6,0.0,0.0,0.0,,1238.45,184.15,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE20750,16.65,0.0,0.0,0.0,,31.0,14.35,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23300,,0.0,0.0,0.0,,105.15,,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE23300,1549.5,0.0,0.0,0.0,,1769.3,219.8,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY25-APR-2024PE23300,,0.0,0.0,0.0,,1515.4,,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE23300,1.1,1.05,1.7,0.9,1.45,1.45,0.35,13344.0,3085200.0,61704.0,21522.1,71889320902.5,4160902.5
OPTIDXNIFTY28-MAR-2024PE23300,1378.85,1345.5,1345.5,1345.5,1345.5,1573.35,194.5,10.0,50.0,1.0,21522.1,1232275.0,67275.0
OPTIDXNIFTY22-FEB-2024CE23300,5.9,0.0,0.0,0.0,,2.05,3.85,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY08-FEB-2024CE23300,4.3,4.45,5.5,4.0,4.35,4.35,0.05,3250.0,296950.0,5939.0,21522.1,6920315327.5,1380327.5
OPTIDXNIFTY15-FEB-2024CE23300,1.45,0.0,0.0,0.0,,0.3,1.15,10.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE23300,87.85,89.2,99.7,70.85,72.45,72.45,15.4,601.0,42400.0,848.0,21522.1,991533845.0,3613845.0
OPTIDXNIFTY15-FEB-2024PE23300,1490.75,0.0,0.0,0.0,,1709.4,218.65,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE22850,1036.9,0.0,0.0,0.0,,1242.0,205.1,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE19100,2746.8,0.0,0.0,0.0,,2527.8,219.0,51.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19100,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE25000,2392.9,0.0,0.0,0.0,,2573.9,181.0,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25000,456.2,465.0,491.5,410.0,416.55,416.55,39.65,3444.0,4850.0,97.0,21522.1,123410822.5,2160822.5
OPTIDXNIFTY28-DEC-2028PE25000,797.3,0.0,0.0,0.0,,845.5,48.2,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE25000,4077.6,0.0,0.0,0.0,,3913.25,164.35,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE25000,1128.5,0.0,0.0,0.0,,1199.85,71.35,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE25000,1391.1,0.0,0.0,0.0,,1283.45,107.65,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE25000,999.9,0.0,0.0,0.0,,1062.0,62.1,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE25000,3550.4,0.0,0.0,0.0,,3393.45,156.95,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE25000,2961.6,2925.0,3180.0,2905.0,3160.4,3160.4,198.8,8458.0,14150.0,283.0,21522.1,396109212.5,42359212.5
OPTIDXNIFTY27-JUN-2024CE25000,147.9,155.05,159.95,123.55,131.95,131.95,15.95,3627.0,14350.0,287.0,21522.1,360719647.5,1969647.5
OPTIDXNIFTY24-JUN-2027CE25000,2996.5,0.0,0.0,0.0,,2848.7,147.8,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE25000,892.05,0.0,0.0,0.0,,946.65,54.6,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE25000,4596.85,0.0,0.0,0.0,,4426.2,170.65,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE25000,1438.75,0.0,0.0,0.0,,1534.05,95.3,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE23700,6.6,5.6,7.7,5.0,6.55,6.55,0.05,161.0,11750.0,235.0,21522.1,278549735.0,74735.0
OPTIDXNIFTY28-MAR-2024PE23700,1739.15,0.0,0.0,0.0,,1945.35,206.2,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE23700,46.35,53.15,56.5,41.8,43.35,43.35,3.0,76.0,3850.0,77.0,21522.1,91438287.5,193287.5
OPTIDXNIFTY08-FEB-2024PE23700,1918.6,0.0,0.0,0.0,,2138.5,219.9,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY08-FEB-2024CE23700,3.05,3.85,3.85,3.0,3.45,3.45,0.4,406.0,16500.0,330.0,21522.1,391104560.0,54560.0
OPTIDXNIFTY28-MAR-2024CE21500,794.95,842.3,861.7,648.0,660.85,660.85,134.1,3424.0,79800.0,1596.0,21522.1,1776436180.0,60736180.0
OPTIDXNIFTY08-FEB-2024CE21500,441.05,470.65,505.55,285.25,299.35,299.35,141.7,7869.0,1263250.0,25265.0,21522.1,27619058095.0,459183095.0
OPTIDXNIFTY28-MAR-2024CE23750,44.4,45.0,52.0,41.65,41.65,18.35,26.05,32.0,4100.0,82.0,21522.1,97566480.0,191480.0
OPTIDXNIFTY29-FEB-2024CE19300,2548.0,2390.0,2390.0,2390.0,2390.0,2329.05,218.95,125.0,100.0,2.0,21522.1,2169000.0,239000.0
OPTIDXNIFTY29-FEB-2024PE19300,9.3,10.65,10.95,8.75,9.95,9.95,0.65,1459.0,30200.0,604.0,21522.1,583156475.0,296475.0
OPTIDXNIFTY08-FEB-2024CE20400,1375.4,1351.0,1351.0,1255.0,1255.0,1156.35,219.05,11.0,200.0,4.0,21522.1,4341800.0,261800.0
OPTIDXNIFTY15-FEB-2024CE20400,1402.95,0.0,0.0,0.0,,1185.55,217.4,0.0,0.0,0.0,21522.1,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE20400,36.35,39.9,51.5,35.1,47.4,47.4,11.05,269.0,3100.0,62.0,21522.1,63372362.5,132362.5
OPTIDXNIFTY29-FEB-2024PE20400,45.8,41.05,63.45,40.75,61.65,61.65,15.85,13551.0,618350.0,12367.0,21522.1,12645993045.0,31653045.0
