CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY13-JUN-2024CE22250,1075.7,1099.2,1153.8,951.4,965.55,965.55,110.15,518.0,5725.0,229.0,23259.2,133367218.75,5985968.75
OPTIDXNIFTY11-JUL-2024CE22850,846.15,0.0,0.0,0.0,,794.9,51.25,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE22850,848.55,848.55,880.3,777.15,806.6,806.6,41.95,67.0,900.0,36.0,23259.2,21320376.25,755376.25
OPTIDXNIFTY13-JUN-2024PE23400,259.4,230.05,302.7,187.25,271.0,271.0,11.6,35885.0,36107675.0,1444307.0,23259.2,853470989096.2499,8551394096.25
OPTIDXNIFTY13-JUN-2024PE23750,492.65,478.0,579.2,422.65,541.25,541.25,48.6,299.0,64925.0,2597.0,23259.2,1573882583.75,31913833.75
OPTIDXNIFTY13-JUN-2024CE23750,48.55,50.0,71.7,20.0,23.15,23.15,25.4,38308.0,14178875.0,567155.0,23259.2,337334266568.75,585985318.75
OPTIDXNIFTY20-JUN-2024PE21500,18.6,15.95,16.5,8.0,10.45,10.45,8.15,12159.0,1030100.0,41204.0,23259.2,22158970875.0,11820875.0
OPTIDXNIFTY29-AUG-2024CE21500,2259.5,2090.0,2090.0,2090.0,2090.0,2090.0,169.5,6.0,100.0,4.0,23259.2,2359000.0,209000.0
OPTIDXNIFTY20-JUN-2024CE21500,1845.8,1850.0,1886.2,1733.9,1733.9,1733.9,111.9,245.0,2825.0,113.0,23259.2,65900907.5,5163407.5
OPTIDXNIFTY11-JUL-2024PE21500,27.0,0.0,0.0,0.0,,23.25,3.75,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE20500,3159.15,0.0,0.0,0.0,,3114.95,44.2,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE20500,2814.0,2833.05,2840.0,2653.5,2653.5,2653.5,160.5,298.0,5550.0,222.0,23259.2,129501317.5,15726317.5
OPTIDXNIFTY27-JUN-2024CE21450,1929.2,1851.25,1857.1,1844.25,1849.4,1849.4,79.8,260.0,500.0,20.0,23259.2,11649795.0,924795.0
OPTIDXNIFTY04-JUL-2024CE21450,1966.3,0.0,0.0,0.0,,1919.8,46.5,18.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE21450,1895.4,1895.4,1895.4,1825.65,1833.1,1851.15,44.25,14.0,325.0,13.0,23259.2,7571022.5,599772.5
OPTIDXNIFTY13-JUN-2024PE21450,4.95,3.0,4.25,1.3,1.55,1.55,3.4,3743.0,1003850.0,40154.0,23259.2,21534499496.25,1916996.25
OPTIDXNIFTY25-JUL-2024CE21450,2092.7,2007.75,2007.75,1991.9,1999.0,1999.0,93.7,87.0,375.0,15.0,23259.2,8793366.25,749616.25
OPTIDXNIFTY11-JUL-2024PE21450,24.3,0.0,0.0,0.0,,20.8,3.5,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE21450,2009.65,0.0,0.0,0.0,,1962.55,47.1,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE21450,30.3,32.6,32.6,18.65,26.6,26.6,3.7,506.0,6050.0,242.0,23259.2,129917020.0,144520.0
OPTIDXNIFTY29-AUG-2024PE20500,58.4,58.4,59.95,46.85,51.25,51.25,7.15,1291.0,8825.0,353.0,23259.2,181367248.75,454748.75
OPTIDXNIFTY13-JUN-2024PE20500,2.9,0.95,2.7,0.9,1.3,1.3,1.6,64711.0,2725375.0,109015.0,23259.2,55873739676.25,3552176.25
OPTIDXNIFTY29-AUG-2024CE22950,1179.05,0.0,0.0,0.0,,1135.8,43.25,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE21650,1912.7,1831.9,1836.9,1824.3,1829.55,1829.55,83.15,74.0,475.0,19.0,23259.2,11152778.75,869028.75
OPTIDXNIFTY20-JUN-2024CE21650,1697.55,1621.65,1635.85,1620.85,1635.85,1652.3,45.25,19.0,400.0,16.0,23259.2,9311915.0,651915.0
OPTIDXNIFTY20-JUN-2024PE21650,22.1,19.05,20.05,10.15,11.65,11.65,10.45,45.0,1650.0,66.0,23259.2,35749872.5,27372.5
OPTIDXNIFTY11-JUL-2024PE22950,285.1,0.0,0.0,0.0,,278.75,6.35,4.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE22050,1810.6,0.0,0.0,0.0,,1764.8,45.8,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE22050,1254.2,1335.0,1335.0,1195.0,1195.0,1195.0,59.2,795.0,900.0,36.0,23259.2,20976927.5,1131927.5
OPTIDXNIFTY04-JUL-2024CE22050,1409.85,0.0,0.0,0.0,,1359.1,50.75,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE22050,1465.75,0.0,0.0,0.0,,1415.45,50.3,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE22050,207.95,0.0,0.0,0.0,,205.6,2.35,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE22050,60.55,52.2,62.35,43.1,54.8,54.8,5.75,1555.0,100100.0,4004.0,23259.2,2212416527.5,5211527.5
OPTIDXNIFTY25-JUL-2024PE22050,132.85,118.25,124.0,115.0,124.0,124.0,8.85,97.0,250.0,10.0,23259.2,5542521.25,30021.25
OPTIDXNIFTY25-JUL-2024PE24150,761.9,907.4,914.15,905.05,905.05,978.75,216.85,53.0,300.0,12.0,23259.2,7518125.0,273125.0
OPTIDXNIFTY04-JUL-2024PE24150,911.3,0.0,0.0,0.0,,923.15,11.85,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE24150,1040.2,0.0,0.0,0.0,,1051.0,10.8,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE24150,39.2,38.0,58.0,16.6,18.35,18.35,20.85,5449.0,589950.0,23598.0,23259.2,14263474018.75,16181518.75
OPTIDXNIFTY04-JUL-2024CE24150,177.45,239.5,239.5,99.1,104.2,144.35,33.1,34.0,975.0,39.0,23259.2,23657265.0,111015.0
OPTIDXNIFTY27-JUN-2024CE24150,69.25,62.25,83.4,35.25,37.6,37.6,31.65,3860.0,253550.0,10142.0,23259.2,6136011515.0,12779015.0
OPTIDXNIFTY27-JUN-2024CE21100,2231.1,2319.1,2319.1,2145.05,2190.45,2190.45,40.65,361.0,850.0,34.0,23259.2,19822995.0,1887995.0
OPTIDXNIFTY13-JUN-2024CE21100,2214.7,0.0,0.0,0.0,,2171.5,43.2,163.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE22400,1112.15,1066.15,1068.15,980.5,980.5,980.5,131.65,34.0,1400.0,56.0,23259.2,32823608.75,1463608.75
OPTIDXNIFTY29-AUG-2024PE22400,290.6,232.0,276.55,229.25,275.8,275.8,14.8,84.0,1675.0,67.0,23259.2,37948993.75,428993.75
OPTIDXNIFTY29-AUG-2024PE24300,1132.1,0.0,0.0,0.0,,1144.55,12.45,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE24300,27.5,29.0,40.95,10.0,11.5,11.5,16.0,5821.0,791525.0,31661.0,23259.2,19248972927.5,14915427.5
OPTIDXNIFTY04-JUL-2024PE24300,1025.3,0.0,0.0,0.0,,1041.8,16.5,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE21300,16.05,13.15,13.55,6.3,8.2,8.2,7.85,2167.0,188350.0,7534.0,23259.2,4013544670.0,1689670.0
OPTIDXNIFTY25-JUL-2024PE21300,62.85,47.65,68.8,47.6,60.8,60.8,2.05,2364.0,29675.0,1187.0,23259.2,633817282.5,1739782.5
OPTIDXNIFTY29-AUG-2024PE21300,91.8,96.95,101.0,90.9,100.5,100.5,8.7,50.0,1275.0,51.0,23259.2,27280376.25,122876.25
OPTIDXNIFTY13-JUN-2024CE21300,1990.75,2000.0,2050.0,1915.15,1964.4,1971.6,19.15,460.0,600.0,24.0,23259.2,13953053.75,1173053.75
OPTIDXNIFTY27-JUN-2024PE21300,25.95,23.3,25.75,17.75,21.85,21.85,4.1,16892.0,313900.0,12556.0,23259.2,6692707505.0,6637505.0
OPTIDXNIFTY11-JUL-2024PE21300,17.6,0.0,0.0,0.0,,14.7,2.9,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE24550,139.9,130.0,130.0,60.1,61.2,61.2,78.7,86.0,2125.0,85.0,23259.2,52321723.75,152973.75
OPTIDXNIFTY25-JUL-2024CE23550,448.3,465.0,473.4,386.1,414.0,414.0,34.3,123.0,1850.0,74.0,23259.2,44379821.25,812321.25
OPTIDXNIFTY31-DEC-2026PE23000,834.6,825.0,825.0,825.0,825.0,835.5,0.9,424.0,25.0,1.0,23259.2,595625.0,20625.0
OPTIDXNIFTY25-JUL-2024CE23000,773.3,765.7,830.0,699.3,720.45,720.45,52.85,24949.0,366750.0,14670.0,23259.2,8718846611.25,283596611.25
OPTIDXNIFTY13-JUN-2024CE23000,403.55,400.0,470.0,286.5,305.8,305.8,97.75,119888.0,8425600.0,337024.0,23259.2,196971643112.5,3182843112.5
OPTIDXNIFTY28-DEC-2028CE23000,7506.55,0.0,0.0,0.0,,7471.9,34.65,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE24550,96.9,87.2,87.2,41.75,44.9,44.9,52.0,161.0,5050.0,202.0,23259.2,124212021.25,234521.25
OPTIDXNIFTY30-DEC-2027PE23000,779.7,0.0,0.0,0.0,,779.3,0.4,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23000,402.9,398.45,430.0,376.05,418.25,418.25,15.35,3388.0,79000.0,3160.0,23259.2,1848598377.5,31598377.5
OPTIDXNIFTY29-AUG-2024PE23550,715.5,680.1,733.25,680.1,690.75,690.75,24.75,10.0,250.0,10.0,23259.2,6060182.5,172682.5
OPTIDXNIFTY20-JUN-2024PE23550,410.85,380.4,459.3,347.8,437.6,437.6,26.75,167.0,106825.0,4273.0,23259.2,2556278918.75,40550168.75
OPTIDXNIFTY20-JUN-2024CE23000,482.65,492.5,543.1,382.05,406.1,406.1,76.55,15877.0,789050.0,31562.0,23259.2,18510540222.5,362390222.5
OPTIDXNIFTY26-DEC-2024PE23000,549.15,541.25,588.0,522.0,565.3,565.3,16.15,52764.0,353625.0,14145.0,23259.2,8328536958.75,195161958.75
OPTIDXNIFTY25-JUL-2024PE23550,544.3,530.0,556.05,515.0,554.7,554.7,10.4,83.0,1150.0,46.0,23259.2,27700001.25,617501.25
OPTIDXNIFTY29-AUG-2024CE23000,966.2,1002.75,1023.65,903.05,927.0,927.0,39.2,1859.0,17300.0,692.0,23259.2,414669487.5,16769487.5
OPTIDXNIFTY13-JUN-2024CE24550,3.75,3.75,8.6,1.35,1.75,1.75,2.0,41980.0,5890325.0,235613.0,23259.2,144622625293.75,15146543.75
OPTIDXNIFTY30-DEC-2027CE23000,6332.9,0.0,0.0,0.0,,6297.25,35.65,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE21750,1599.25,1522.55,1542.95,1522.55,1523.45,1523.45,75.8,24.0,750.0,30.0,23259.2,17461627.5,1149127.5
OPTIDXNIFTY25-JUL-2024CE21750,1824.6,1754.75,1754.75,1735.8,1742.9,1742.9,81.7,52.0,425.0,17.0,23259.2,9985061.25,741311.25
OPTIDXNIFTY29-AUG-2024PE21750,152.7,0.0,0.0,0.0,,150.1,2.6,4.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE21750,2050.4,0.0,0.0,0.0,,2004.5,45.9,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE21750,92.4,92.9,97.35,79.35,86.0,72.45,19.95,127.0,1100.0,44.0,23259.2,24021663.75,96663.75
OPTIDXNIFTY11-JUL-2024PE23150,361.55,379.65,381.65,379.65,381.55,381.55,20.0,22.0,550.0,22.0,23259.2,12942357.5,209857.5
OPTIDXNIFTY27-JUN-2024CE23150,439.4,472.45,490.95,355.0,373.2,373.2,66.2,2096.0,65925.0,2637.0,23259.2,1554015771.25,27852021.25
OPTIDXNIFTY20-JUN-2024PE23150,216.65,213.25,244.25,168.35,220.7,220.7,4.05,1298.0,296775.0,11871.0,23259.2,6930145951.25,59804701.25
OPTIDXNIFTY27-MAR-2025CE17000,7265.6,0.0,0.0,0.0,,7226.1,39.5,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE17000,104.7,0.0,0.0,0.0,,103.95,0.75,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE17000,7049.0,0.0,0.0,0.0,,7524.7,475.7,112.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE23800,667.35,0.0,0.0,0.0,,671.3,3.95,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE17000,59.6,0.0,0.0,0.0,,59.15,0.45,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE17000,8143.9,0.0,0.0,0.0,,8105.8,38.1,26.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE23800,542.4,520.0,627.5,460.0,594.65,594.65,52.25,1303.0,423625.0,16945.0,23259.2,10305608608.75,223333608.75
OPTIDXNIFTY27-JUN-2024PE23800,609.75,562.05,660.95,539.05,644.05,644.05,34.3,1404.0,62725.0,2509.0,23259.2,1530343813.75,37488813.75
OPTIDXNIFTY29-AUG-2024PE23350,622.95,537.95,538.05,496.75,496.8,626.35,3.4,2.0,100.0,4.0,23259.2,2386738.75,51738.75
OPTIDXNIFTY27-JUN-2024CE23350,324.75,331.0,367.25,247.8,258.7,258.7,66.05,4106.0,429600.0,17184.0,23259.2,10162658520.0,131498520.0
OPTIDXNIFTY11-JUL-2024PE23350,450.5,473.05,473.05,473.05,473.05,473.05,22.55,1.0,25.0,1.0,23259.2,595576.25,11826.25
OPTIDXNIFTY13-JUN-2024PE23350,235.65,220.0,272.2,163.0,238.8,238.8,3.15,31407.0,37605500.0,1504220.0,23259.2,885961067095.0,7872642095.0
OPTIDXNIFTY25-JUN-2026CE26000,2766.7,0.0,0.0,0.0,,2733.65,33.05,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE26000,1522.15,0.0,0.0,0.0,,1523.6,1.45,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE26000,3471.2,0.0,0.0,0.0,,3437.3,33.9,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE26000,2127.55,0.0,0.0,0.0,,2141.2,13.65,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE26000,1327.7,0.0,0.0,0.0,,1327.1,0.6,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE26000,2658.2,2606.7,2765.0,2577.0,2750.15,2750.15,91.95,4594.0,82425.0,3297.0,23259.2,2360317473.75,217267473.75
OPTIDXNIFTY26-SEP-2024CE26000,70.55,69.05,76.65,62.5,65.85,65.85,4.7,9425.0,25975.0,1039.0,23259.2,677105565.0,1755565.0
OPTIDXNIFTY26-SEP-2024PE26000,2374.9,0.0,0.0,0.0,,2402.25,27.35,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE26000,4102.15,0.0,0.0,0.0,,4067.95,34.2,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY11-JUL-2024PE23400,474.7,420.7,463.85,420.7,446.25,472.85,1.85,4.0,200.0,8.0,23259.2,4768406.25,88406.25
OPTIDXNIFTY26-DEC-2024CE25000,511.25,511.25,549.0,490.1,500.85,500.85,10.4,28338.0,86025.0,3441.0,23259.2,2195265612.5,44640612.5
OPTIDXNIFTY29-JUN-2028CE25000,5865.95,0.0,0.0,0.0,,5831.15,34.8,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE25000,1687.55,1650.25,1760.0,1620.1,1730.4,1730.4,42.85,41.0,975.0,39.0,23259.2,26016428.75,1641428.75
OPTIDXNIFTY27-MAR-2025PE25000,1621.55,1357.15,1357.15,1357.15,1357.15,1633.25,11.7,1.0,25.0,1.0,23259.2,658928.75,33928.75
OPTIDXNIFTY24-JUN-2027PE25000,1319.95,0.0,0.0,0.0,,1321.75,1.8,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE25000,1569.75,1522.0,1682.0,1497.1,1657.75,1657.75,88.0,1878.0,72300.0,2892.0,23259.2,1921114847.5,113614847.5
OPTIDXNIFTY24-DEC-2025CE25000,1931.0,2090.0,2090.0,2030.0,2075.0,2470.15,539.15,41.0,425.0,17.0,23259.2,11496050.0,871050.0
OPTIDXNIFTY30-DEC-2027PE25000,1241.25,0.0,0.0,0.0,,1241.95,0.7,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE25000,5252.1,0.0,0.0,0.0,,5217.15,34.95,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE25000,4589.1,0.0,0.0,0.0,,4554.1,35.0,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE25000,1166.85,0.0,0.0,0.0,,1166.65,0.2,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE25000,1673.75,1596.0,1770.25,1593.15,1756.05,1756.05,82.3,39820.0,99800.0,3992.0,23259.2,2662270591.25,167270591.25
OPTIDXNIFTY26-JUN-2025PE25000,1603.1,0.0,0.0,0.0,,1612.8,9.7,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE25000,3952.0,0.0,0.0,0.0,,3916.95,35.05,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE25000,1738.95,1738.95,1738.95,1738.95,1738.95,1706.25,32.7,9.0,175.0,7.0,23259.2,4679316.25,304316.25
OPTIDXNIFTY20-JUN-2024CE23750,108.45,111.15,146.0,61.5,65.6,65.6,42.85,3490.0,553425.0,22137.0,23259.2,13196271692.5,52427942.5
OPTIDXNIFTY25-JUL-2024CE23750,356.05,356.05,384.9,303.65,308.5,308.5,47.55,87.0,1200.0,48.0,23259.2,28901372.5,401372.5
OPTIDXNIFTY27-JUN-2024CE23750,151.25,170.0,184.1,100.4,105.7,105.7,45.55,5867.0,262750.0,10510.0,23259.2,6276650881.25,36338381.25
OPTIDXNIFTY04-JUL-2024PE21500,16.15,35.0,41.5,35.0,41.5,41.5,25.35,446.0,11300.0,452.0,23259.2,243387865.0,437865.0
OPTIDXNIFTY25-JUL-2024PE21500,76.25,77.0,80.0,64.8,72.5,72.5,3.75,29976.0,440275.0,17611.0,23259.2,9497121172.5,31208672.5
OPTIDXNIFTY04-JUL-2024CE23750,299.8,223.6,224.8,189.75,211.3,257.9,41.9,59.0,1375.0,55.0,23259.2,32953063.75,296813.75
OPTIDXNIFTY29-AUG-2024CE20400,3253.15,0.0,0.0,0.0,,3209.15,44.0,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE20400,33.75,35.45,41.9,31.0,31.0,5.35,28.4,225.0,75.0,3.0,23259.2,1532708.75,2708.75
OPTIDXNIFTY04-JUL-2024PE20400,0.65,17.8,20.65,17.8,20.65,20.65,20.0,702.0,18350.0,734.0,23259.2,374716838.75,376838.75
OPTIDXNIFTY25-JUL-2024CE20400,3091.1,3079.95,3079.95,2970.0,3000.9,3000.9,90.2,183.0,1050.0,42.0,23259.2,24601665.0,3181665.0
OPTIDXNIFTY27-JUN-2024PE20400,14.45,11.65,18.7,9.05,12.2,12.2,2.25,979.0,67025.0,2681.0,23259.2,1368103060.0,793060.0
OPTIDXNIFTY27-JUN-2024CE20400,2918.35,2918.35,2960.0,2881.1,2883.3,2926.3,7.95,109.0,725.0,29.0,23259.2,16895908.75,2105908.75
OPTIDXNIFTY11-JUL-2024PE24850,,0.0,0.0,0.0,,1510.35,,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE24850,22.75,23.45,25.65,9.8,10.3,10.3,12.45,595.0,30025.0,1201.0,23259.2,746535435.0,414185.0
OPTIDXNIFTY29-AUG-2024CE24850,351.55,0.0,0.0,0.0,,325.1,26.45,2.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE24050,837.15,0.0,0.0,0.0,,847.25,10.1,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE24050,82.6,84.65,101.7,45.5,50.45,50.45,32.15,4329.0,286950.0,11478.0,23259.2,6919818975.0,18671475.0
OPTIDXNIFTY29-AUG-2024PE24050,981.25,0.0,0.0,0.0,,991.0,9.75,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE24050,49.25,50.0,71.0,22.1,25.45,25.45,23.8,1587.0,144150.0,5766.0,23259.2,3472022003.75,5214503.75
OPTIDXNIFTY11-JUL-2024CE24050,261.95,0.0,0.0,0.0,,226.85,35.1,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE24050,815.3,780.0,837.7,780.0,837.7,911.6,96.3,114.0,275.0,11.0,23259.2,6839522.5,225772.5
OPTIDXNIFTY29-AUG-2024CE24050,616.8,0.0,0.0,0.0,,581.95,34.85,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE16000,11886.9,0.0,0.0,0.0,,11853.65,33.25,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE16000,3.3,2.45,3.1,2.0,2.2,2.2,1.1,3231.0,67000.0,2680.0,23259.2,1072173685.0,173685.0
OPTIDXNIFTY26-JUN-2025PE16000,40.05,60.15,60.15,60.15,60.15,6.5,33.55,3.0,50.0,2.0,23259.2,803007.5,3007.5
OPTIDXNIFTY26-SEP-2024PE16000,0.05,15.75,20.0,15.2,20.0,0.05,0.0,7.0,325.0,13.0,23259.2,5205142.5,5142.5
OPTIDXNIFTY30-DEC-2027PE16000,60.05,0.0,0.0,0.0,,59.5,0.55,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE16000,51.95,0.0,0.0,0.0,,51.5,0.45,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE16000,10528.65,0.0,0.0,0.0,,10493.45,35.2,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE16000,9541.05,0.0,0.0,0.0,,9504.35,36.7,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE22300,110.6,99.5,117.25,86.35,106.85,106.85,3.75,277.0,15800.0,632.0,23259.2,353947115.0,1607115.0
OPTIDXNIFTY27-JUN-2024PE22450,101.05,102.9,104.65,74.95,95.1,95.1,5.95,1716.0,103575.0,4143.0,23259.2,2334502553.75,9243803.75
OPTIDXNIFTY11-JUL-2024PE22450,144.75,0.0,0.0,0.0,,137.2,7.55,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE22450,114.65,117.1,119.15,116.05,116.05,105.3,9.35,86.0,1025.0,41.0,23259.2,23131653.75,120403.75
OPTIDXNIFTY20-JUN-2024PE22450,67.35,56.3,67.2,41.9,56.8,56.8,10.55,856.0,59925.0,2397.0,23259.2,1348461881.25,3145631.25
OPTIDXNIFTY20-JUN-2024CE22300,1067.95,1099.55,1125.2,953.1,962.35,962.35,105.6,205.0,6175.0,247.0,23259.2,144056002.5,6353502.5
OPTIDXNIFTY25-JUL-2024PE22300,161.2,160.65,174.0,140.0,158.35,158.35,2.85,1602.0,38000.0,1520.0,23259.2,853325975.0,5925975.0
OPTIDXNIFTY27-JUN-2024CE22450,978.15,1014.05,1014.2,871.75,877.85,877.85,100.3,985.0,950.0,38.0,23259.2,22254282.5,926782.5
OPTIDXNIFTY11-JUL-2024CE22450,1136.85,0.0,0.0,0.0,,1085.15,51.7,0.0,0.0,0.0,23259.2,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE22450,198.85,179.0,188.1,165.6,183.0,193.85,5.0,121.0,1400.0,56.0,23259.2,31678781.25,248781.25
OPTIDXNIFTY29-AUG-2024PE22300,238.4,230.0,250.35,230.0,250.35,250.35,11.95,71.0,1075.0,43.0,23259.2,24222271.25,249771.25
OPTIDXNIFTY29-AUG-2024CE22100,1771.95,1500.0,1500.0,1500.0,1500.0,1500.0,271.95,3.0,25.0,1.0,23259.2,590000.0,37500.0
OPTIDXNIFTY04-JUL-2024PE22100,60.35,0.0,0.0,0.0,,52.95,7.4,31.0,0.0,0.0,23259.2,0.0,0.0
