CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY22-AUG-2024CE24550,649.55,564.0,564.0,562.95,562.95,562.95,86.6,16.0,50.0,2.0,24857.3,1255673.75,28173.75
OPTIDXNIFTY26-DEC-2024PE23000,192.3,203.95,203.95,182.2,190.8,190.8,1.5,77260.0,86100.0,3444.0,24857.3,1996570485.0,16270485.0
OPTIDXNIFTY01-AUG-2024CE24550,329.6,304.4,434.65,277.55,350.35,350.35,20.75,21418.0,569400.0,22776.0,24857.3,14187879133.75,209109133.75
OPTIDXNIFTY22-AUG-2024PE23000,14.0,14.75,14.75,11.3,13.2,13.2,0.8,748.0,5325.0,213.0,24857.3,122544986.25,69986.25
OPTIDXNIFTY31-OCT-2024CE23550,1945.7,0.0,0.0,0.0,,1955.5,9.8,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE23000,1915.8,1875.05,2014.6,1872.05,1932.2,1932.2,16.4,21355.0,13075.0,523.0,24857.3,326366775.0,25641775.0
OPTIDXNIFTY28-JUN-2029PE23000,428.95,0.0,0.0,0.0,,422.5,6.45,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE23000,4516.1,0.0,0.0,0.0,,4529.0,12.9,240.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE23000,4.0,4.05,4.4,3.15,3.55,3.55,0.45,13856.0,735875.0,29435.0,24857.3,16927666001.25,2541001.25
OPTIDXNIFTY26-SEP-2024PE25550,896.2,0.0,0.0,0.0,,879.55,16.65,7.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY14-AUG-2024CE25550,120.25,0.0,0.0,0.0,,115.1,5.15,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE25550,194.45,127.7,127.7,53.1,58.5,58.5,135.95,153.0,4050.0,162.0,24857.3,103795482.5,317982.5
OPTIDXNIFTY01-AUG-2024PE25550,705.9,726.3,726.3,580.0,663.75,663.75,42.15,25.0,4100.0,164.0,24857.3,107293827.5,2538827.5
OPTIDXNIFTY22-AUG-2024PE25550,789.5,0.0,0.0,0.0,,769.6,19.9,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23150,85.0,0.0,0.0,0.0,,80.1,4.9,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY14-AUG-2024CE23150,1763.25,0.0,0.0,0.0,,1778.65,15.4,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE23150,1857.35,1870.0,1870.0,1806.3,1806.3,1867.35,10.0,83.0,50.0,2.0,24857.3,1249407.5,91907.5
OPTIDXNIFTY08-AUG-2024PE23150,4.15,4.15,4.15,3.3,3.6,3.6,0.55,350.0,3375.0,135.0,24857.3,78143988.75,12738.75
OPTIDXNIFTY08-AUG-2024CE23150,1731.95,0.0,0.0,0.0,,1748.25,16.3,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE23150,1.3,1.7,1.8,1.25,1.35,1.35,0.05,2889.0,345300.0,13812.0,24857.3,7994192672.5,497672.5
OPTIDXNIFTY31-OCT-2024CE25950,568.3,0.0,0.0,0.0,,568.9,0.6,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE25950,1.25,1.3,1.4,0.7,0.85,0.85,0.4,10710.0,1508600.0,60344.0,24857.3,39149593605.0,1423605.0
OPTIDXNIFTY31-OCT-2024PE25950,1200.2,0.0,0.0,0.0,,1184.05,16.15,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE22500,2349.25,2334.9,2460.0,2334.9,2375.0,2375.0,25.75,694.0,325.0,13.0,24857.3,8089596.25,777096.25
OPTIDXNIFTY29-AUG-2024PE20600,0.05,0.0,0.0,0.0,,0.05,0.0,26.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE23500,1482.85,0.0,0.0,0.0,,1494.85,12.0,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE22500,2390.65,2365.3,2494.3,2365.3,2410.25,2410.25,19.6,11504.0,3850.0,154.0,24857.3,95935041.25,9310041.25
OPTIDXNIFTY01-AUG-2024PE23500,1.7,1.8,2.0,1.45,1.6,1.6,0.1,144111.0,10315700.0,412628.0,24857.3,242436496436.25,17546436.25
OPTIDXNIFTY14-AUG-2024PE23500,14.6,13.2,17.0,11.7,12.7,12.7,1.9,3476.0,61250.0,2450.0,24857.3,1440186907.5,811907.5
OPTIDXNIFTY08-AUG-2024PE23500,6.25,6.45,6.85,5.4,6.0,6.0,0.25,27307.0,1141750.0,45670.0,24857.3,26838109882.5,6984882.5
OPTIDXNIFTY28-JUN-2029CE29000,6064.5,0.0,0.0,0.0,,6077.15,12.65,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE29000,1919.45,0.0,0.0,0.0,,1903.55,15.9,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE29000,1403.3,0.0,0.0,0.0,,1405.4,2.1,4.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE29000,4150.35,0.0,0.0,0.0,,4158.85,8.5,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE29000,2277.15,0.0,0.0,0.0,,2260.35,16.8,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE29000,740.7,0.0,0.0,0.0,,741.15,0.45,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE29000,2498.35,0.0,0.0,0.0,,2481.25,17.1,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23350,36.4,35.05,39.1,26.65,32.9,32.9,3.5,737.0,28950.0,1158.0,24857.3,676930853.75,948353.75
OPTIDXNIFTY31-OCT-2024CE23350,2103.7,0.0,0.0,0.0,,2114.35,10.65,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE23350,1460.15,1533.15,1533.15,1533.15,1533.15,1533.15,73.0,170.0,25.0,1.0,24857.3,622078.75,38328.75
OPTIDXNIFTY25-JUN-2026CE26000,3448.4,0.0,0.0,0.0,,3457.0,8.6,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,1242.35,0.0,0.0,0.0,,1229.9,12.45,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY14-AUG-2024CE26000,12.0,10.8,13.15,8.9,9.8,9.8,2.2,6009.0,197150.0,7886.0,24857.3,5127912327.5,2012327.5
OPTIDXNIFTY24-JUN-2027CE26000,4908.2,0.0,0.0,0.0,,4919.6,11.4,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE26000,1092.2,1107.7,1107.85,1060.0,1082.8,1082.8,9.4,649.0,2725.0,109.0,24857.3,73787233.75,2937233.75
OPTIDXNIFTY08-AUG-2024CE26000,4.5,4.0,4.55,3.15,3.75,3.75,0.75,20528.0,733975.0,29359.0,24857.3,19086253307.5,2903307.5
OPTIDXNIFTY31-DEC-2026PE26000,1179.0,0.0,0.0,0.0,,1166.85,12.15,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,6910.4,0.0,0.0,0.0,,6925.5,15.1,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE26000,1108.05,1149.95,1167.85,1014.0,1089.7,1089.7,18.35,30417.0,70000.0,2800.0,24857.3,1894391085.0,74391085.0
OPTIDXNIFTY30-DEC-2027PE26000,1049.15,0.0,0.0,0.0,,1037.8,11.35,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE26000,4222.25,0.0,0.0,0.0,,4232.25,10.0,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE26000,866.7,900.0,1016.2,840.05,903.6,903.6,36.9,517.0,4525.0,181.0,24857.3,121789018.75,4139018.75
OPTIDXNIFTY26-DEC-2024PE26000,1070.9,1070.9,1092.15,1025.0,1071.6,1071.6,0.7,16134.0,46225.0,1849.0,24857.3,1250484370.0,48634370.0
OPTIDXNIFTY28-JUN-2029CE26000,7522.35,0.0,0.0,0.0,,7537.8,15.45,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE26000,255.5,255.5,290.95,224.4,266.5,266.5,11.0,1375.0,32400.0,1296.0,24857.3,851069921.25,8669921.25
OPTIDXNIFTY26-JUN-2025PE26000,1316.75,0.0,0.0,0.0,,1303.15,13.6,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE24200,127.8,124.05,146.45,102.55,114.35,114.35,13.45,42235.0,766250.0,30650.0,24857.3,18631069046.25,87819046.25
OPTIDXNIFTY08-AUG-2024CE24200,697.0,670.05,795.0,670.0,714.9,714.9,17.9,1246.0,10150.0,406.0,24857.3,252986050.0,7356050.0
OPTIDXNIFTY26-SEP-2024PE24200,231.65,239.95,241.3,199.6,216.45,216.45,15.2,3216.0,36125.0,1445.0,24857.3,881927066.25,7702066.25
OPTIDXNIFTY14-AUG-2024PE24200,55.15,52.4,56.0,40.45,46.75,46.75,8.4,7168.0,173650.0,6946.0,24857.3,4210622000.0,8292000.0
OPTIDXNIFTY31-DEC-2026PE30000,2733.7,0.0,0.0,0.0,,2715.55,18.15,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE23300,1550.0,1541.95,1659.0,1541.95,1591.0,1591.0,41.0,398.0,1275.0,51.0,24857.3,31736985.0,2029485.0
OPTIDXNIFTY14-AUG-2024CE23300,1617.2,0.0,0.0,0.0,,1631.85,14.65,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE30000,2088.6,0.0,0.0,0.0,,2071.75,16.85,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE30000,1761.85,0.0,0.0,0.0,,1746.0,15.85,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE23300,1.5,6.6,6.6,1.3,1.45,1.45,0.05,41892.0,3690525.0,147621.0,24857.3,85994974588.75,5742088.75
OPTIDXNIFTY08-AUG-2024PE23300,4.9,5.0,5.2,4.05,4.5,4.5,0.4,3939.0,180500.0,7220.0,24857.3,4206482028.75,832028.75
OPTIDXNIFTY28-DEC-2028CE30000,5006.05,0.0,0.0,0.0,,5016.1,10.05,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE30000,2501.15,0.0,0.0,0.0,,2483.45,17.7,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE30000,2279.25,0.0,0.0,0.0,,2261.95,17.3,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE30000,1747.1,0.0,0.0,0.0,,1749.75,2.65,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE23300,138.75,129.9,129.9,129.9,129.9,168.85,30.1,124.0,25.0,1.0,24857.3,585747.5,3247.5
OPTIDXNIFTY26-DEC-2024PE30000,4365.9,0.0,0.0,0.0,,4348.45,17.45,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23300,33.75,34.45,44.0,27.2,29.95,29.95,3.8,12921.0,196175.0,7847.0,24857.3,4576776770.0,5899270.0
OPTIDXNIFTY28-DEC-2028PE30000,1917.05,0.0,0.0,0.0,,1900.65,16.4,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE30000,2424.2,0.0,0.0,0.0,,2428.35,4.15,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY14-AUG-2024PE23300,10.0,10.1,15.7,8.35,8.55,8.55,1.45,380.0,6500.0,260.0,24857.3,151520112.5,70112.5
OPTIDXNIFTY24-DEC-2025CE30000,1109.2,0.0,0.0,0.0,,1110.25,1.05,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE30000,3355.35,0.0,0.0,0.0,,3336.8,18.55,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE30000,3022.55,0.0,0.0,0.0,,3004.25,18.3,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE30000,86.2,0.0,0.0,0.0,,85.4,0.8,6.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE22850,2520.6,0.0,0.0,0.0,,2533.25,12.65,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE22850,2030.65,0.0,0.0,0.0,,2047.3,16.65,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE26300,1329.75,0.0,0.0,0.0,,1390.6,60.85,11.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE26300,1398.75,0.0,0.0,0.0,,1379.8,18.95,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE26300,1448.6,0.0,0.0,0.0,,1432.5,16.1,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE24700,125.25,130.25,144.1,81.65,102.15,102.15,23.1,21740.0,2513000.0,100520.0,24857.3,62331311015.0,260211015.0
OPTIDXNIFTY01-AUG-2024PE23400,1.65,1.9,2.15,1.4,1.55,1.55,0.1,41210.0,4094275.0,163771.0,24857.3,95812670306.25,6635306.25
OPTIDXNIFTY08-AUG-2024PE23400,5.65,6.8,6.8,4.25,5.1,5.1,0.55,5178.0,302275.0,12091.0,24857.3,7074819927.5,1584927.5
OPTIDXNIFTY22-AUG-2024CE23400,1574.8,0.0,0.0,0.0,,1587.55,12.75,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE23400,1484.5,0.0,0.0,0.0,,1500.0,15.5,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE25450,911.3,0.0,0.0,0.0,,896.4,14.9,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY14-AUG-2024CE25450,56.8,56.75,66.55,47.7,50.9,50.9,5.9,87.0,3025.0,121.0,24857.3,77163781.25,177531.25
OPTIDXNIFTY26-SEP-2024CE25450,520.75,343.6,343.6,297.5,298.95,298.95,221.8,5.0,125.0,5.0,24857.3,3219735.0,38485.0
OPTIDXNIFTY29-AUG-2024PE23650,57.4,53.3,63.8,45.1,50.05,50.05,7.35,1255.0,228275.0,9131.0,24857.3,5410278992.5,11575242.5
OPTIDXNIFTY25-JUN-2026PE13000,0.35,0.0,0.0,0.0,,0.3,0.05,8.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE23650,1240.5,0.0,0.0,0.0,,1254.35,13.85,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE13000,0.85,0.0,0.0,0.0,,0.8,0.05,6.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.1,0.0,0.0,0.0,,0.05,0.05,6.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23650,1468.0,0.0,0.0,0.0,,1632.35,164.35,6.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY14-AUG-2024PE23650,20.0,20.45,22.0,13.5,15.35,15.35,4.65,79.0,1950.0,78.0,24857.3,46149686.25,32186.25
OPTIDXNIFTY08-AUG-2024PE23650,8.6,8.0,8.35,6.6,7.1,7.1,1.5,6104.0,123875.0,4955.0,24857.3,2930571203.75,927453.75
OPTIDXNIFTY22-AUG-2024CE23650,1347.85,0.0,0.0,0.0,,1358.65,10.8,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25000,998.35,989.15,1069.25,963.1,1027.45,1027.45,29.1,45624.0,92650.0,3706.0,24857.3,2411848240.0,95598240.0
OPTIDXNIFTY14-AUG-2024PE25800,956.85,0.0,0.0,0.0,,936.1,20.75,0.0,0.0,0.0,24857.3,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE25000,720.45,727.95,727.95,680.0,695.95,695.95,24.5,1356.0,4725.0,189.0,24857.3,121442130.0,3317130.0
OPTIDXNIFTY31-OCT-2024CE25800,624.25,0.0,0.0,0.0,,625.25,1.0,0.0,0.0,0.0,24857.3,0.0,0.0
