CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY31-DEC-2026PE23000,679.15,0.0,0.0,0.0,,644.4,34.75,124.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE23000,5639.0,0.0,0.0,0.0,,5771.9,132.9,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE23000,555.3,0.0,0.0,0.0,,528.9,26.4,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE23000,1245.35,0.0,0.0,0.0,,1094.9,150.45,14.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY25-APR-2024PE23000,1136.25,1012.75,1020.0,882.45,1018.15,1018.15,118.1,21.0,3300.0,66.0,21853.8,79009460.0,3109460.0
OPTIDXNIFTY28-MAR-2024PE23550,1646.05,1285.25,1285.25,1285.25,1285.25,1505.6,140.45,1.0,50.0,1.0,21853.8,1241762.5,64262.5
OPTIDXNIFTY26-JUN-2025CE23000,1686.95,0.0,0.0,0.0,,1782.05,95.1,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE23550,3.25,4.15,4.15,2.85,3.0,3.0,0.25,65.0,6550.0,131.0,21853.8,154274612.5,22112.5
OPTIDXNIFTY29-FEB-2024CE23000,25.4,34.35,76.2,30.95,36.45,36.45,11.05,81598.0,5463300.0,109266.0,21853.8,125911297700.0,255397700.0
OPTIDXNIFTY26-DEC-2024CE23000,1111.2,1199.0,1339.85,1168.95,1209.6,1209.6,98.4,3067.0,16700.0,334.0,21853.8,404886300.0,20786300.0
OPTIDXNIFTY26-DEC-2024PE23000,1224.0,1140.0,1140.0,1043.5,1118.95,1118.95,105.05,2325.0,29950.0,599.0,21853.8,721620295.0,32770295.0
OPTIDXNIFTY15-FEB-2024CE23000,7.15,8.55,20.35,6.1,7.7,7.7,0.55,6217.0,1416950.0,28339.0,21853.8,32605777695.0,15927695.0
OPTIDXNIFTY22-FEB-2024PE23000,1222.9,0.0,0.0,0.0,,1076.2,146.7,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE23000,1297.45,1132.55,1145.25,855.45,1113.8,1113.8,183.65,690.0,210900.0,4218.0,21853.8,5069348562.5,218648562.5
OPTIDXNIFTY22-FEB-2024CE23000,15.45,17.05,47.3,17.0,21.4,21.4,5.95,1877.0,201400.0,4028.0,21853.8,4638011847.5,5811847.5
OPTIDXNIFTY29-FEB-2024PE23850,2035.85,1870.4,1870.55,1696.4,1848.3,1848.3,187.55,35.0,450.0,9.0,21853.8,11556322.5,823822.5
OPTIDXNIFTY28-MAR-2024PE21150,207.7,165.55,189.4,138.0,179.9,179.9,27.8,144.0,19350.0,387.0,21853.8,412412225.0,3159725.0
OPTIDXNIFTY15-FEB-2024CE21150,635.35,0.0,0.0,0.0,,770.15,134.8,3.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY25-APR-2024PE21150,189.15,0.0,0.0,0.0,,153.15,36.0,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE21150,127.15,88.8,100.0,65.3,89.8,89.8,37.35,579.0,214850.0,4297.0,21853.8,4561168240.0,17090740.0
OPTIDXNIFTY08-FEB-2024CE21150,572.2,717.0,978.1,716.95,737.55,737.55,165.35,223.0,4500.0,90.0,21853.8,98917377.5,3742377.5
OPTIDXNIFTY22-FEB-2024PE21150,56.25,59.1,72.05,44.55,65.3,65.3,9.05,54.0,7900.0,158.0,21853.8,167524962.5,439962.5
OPTIDXNIFTY07-MAR-2024PE21150,,0.0,0.0,0.0,,66.3,,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE21150,64.3,35.65,47.25,26.5,37.35,37.35,26.95,678.0,338300.0,6766.0,21853.8,7166396792.5,11351792.5
OPTIDXNIFTY07-MAR-2024CE21150,,0.0,0.0,0.0,,902.7,,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE21150,27.15,31.9,31.9,8.0,10.85,10.85,16.3,13398.0,11316700.0,226334.0,21853.8,239472137065.0,123932065.0
OPTIDXNIFTY29-FEB-2024CE21150,727.5,885.55,1120.55,876.15,899.65,899.65,172.15,277.0,1800.0,36.0,21853.8,39739260.0,1669260.0
OPTIDXNIFTY29-FEB-2024CE20200,1550.45,1850.0,1850.0,1750.0,1770.0,1756.1,205.65,569.0,650.0,13.0,21853.8,14285320.0,1155320.0
OPTIDXNIFTY08-FEB-2024PE20200,2.7,2.5,2.7,1.05,1.25,1.25,1.45,11060.0,5324750.0,106495.0,21853.8,107568256340.0,8306340.0
OPTIDXNIFTY28-MAR-2024CE20200,1726.15,1940.45,1993.8,1940.45,1993.8,1872.05,145.9,7.0,200.0,4.0,21853.8,4433425.0,393425.0
OPTIDXNIFTY25-APR-2024PE20200,41.8,0.0,0.0,0.0,,31.25,10.55,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE20200,1.25,0.0,0.0,0.0,,0.45,0.8,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE21750,547.8,662.0,831.3,655.95,675.4,675.4,127.6,94.0,9600.0,192.0,21853.8,215974110.0,7174110.0
OPTIDXNIFTY22-FEB-2024CE21750,275.25,349.95,562.55,349.95,382.1,382.1,106.85,101.0,35500.0,710.0,21853.8,786455475.0,14330475.0
OPTIDXNIFTY29-FEB-2024PE21750,324.45,257.0,257.55,171.0,238.25,238.25,86.2,2048.0,554600.0,11092.0,21853.8,12180246792.5,117696792.5
OPTIDXNIFTY25-APR-2024PE23150,1252.3,0.0,0.0,0.0,,1133.1,119.2,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE23150,7.35,7.5,12.5,4.45,5.0,5.0,2.35,198.0,40800.0,816.0,21853.8,944793487.5,273487.5
OPTIDXNIFTY07-MAR-2024PE20600,,0.0,0.0,0.0,,14.7,,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE22500,810.8,732.0,732.0,564.0,699.0,699.0,111.8,2727.0,169600.0,3392.0,21853.8,3922298377.5,106298377.5
OPTIDXNIFTY15-FEB-2024PE20600,2.45,9.85,12.2,6.05,9.4,9.4,6.95,341.0,47450.0,949.0,21853.8,977912420.0,442420.0
OPTIDXNIFTY15-FEB-2024PE23500,1741.9,0.0,0.0,0.0,,1590.0,151.9,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE22500,763.25,677.3,677.3,487.5,499.9,632.9,130.35,102.0,400.0,8.0,21853.8,9216367.5,216367.5
OPTIDXNIFTY07-MAR-2024PE22500,,0.0,0.0,0.0,,649.25,,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE22500,213.7,250.0,403.75,250.0,292.1,292.1,78.4,8982.0,580550.0,11611.0,21853.8,13250342197.5,187967197.5
OPTIDXNIFTY25-APR-2024PE20600,83.85,0.0,0.0,0.0,,64.95,18.9,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE23500,6.15,7.5,11.0,4.8,5.6,5.6,0.55,593.0,57400.0,1148.0,21853.8,1349318232.5,418232.5
OPTIDXNIFTY26-SEP-2024CE17000,5430.75,0.0,0.0,0.0,,5583.8,153.05,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE17000,32.15,0.0,0.0,0.0,,29.85,2.3,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE23800,0.05,3.05,3.2,2.3,2.55,2.55,2.5,292.0,39500.0,790.0,21853.8,940211060.0,111060.0
OPTIDXNIFTY26-JUN-2025CE17000,6241.1,0.0,0.0,0.0,,6393.15,152.05,55.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE23350,1622.35,0.0,0.0,0.0,,1470.3,152.05,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23350,121.25,185.0,195.0,185.0,190.0,148.15,26.9,5.0,350.0,7.0,21853.8,8239215.0,66715.0
OPTIDXNIFTY15-FEB-2024PE23350,1592.5,0.0,0.0,0.0,,1440.7,151.8,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE23350,11.2,14.15,33.15,13.1,13.85,13.85,2.65,799.0,112000.0,2240.0,21853.8,2617263142.5,2063142.5
OPTIDXNIFTY22-FEB-2024CE23350,2.45,4.65,17.9,4.65,10.9,4.0,1.55,52.0,3200.0,64.0,21853.8,74764797.5,44797.5
OPTIDXNIFTY27-JUN-2024CE26000,65.2,67.0,84.5,67.0,73.0,73.0,7.8,814.0,9250.0,185.0,21853.8,241216912.5,716912.5
OPTIDXNIFTY25-APR-2024CE19650,2364.0,0.0,0.0,0.0,,2512.8,148.8,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE26000,1498.25,0.0,0.0,0.0,,1574.05,75.8,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,1916.35,0.0,0.0,0.0,,1839.95,76.4,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE26000,2507.0,0.0,0.0,0.0,,2602.3,95.3,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE19650,2254.55,0.0,0.0,0.0,,2405.5,150.95,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE26000,1674.85,0.0,0.0,0.0,,1609.3,65.55,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,4067.9,0.0,0.0,0.0,,4182.4,114.5,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE19650,2098.25,0.0,0.0,0.0,,2251.0,152.75,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY08-FEB-2024CE19650,2072.85,0.0,0.0,0.0,,2225.6,152.75,1.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE26000,1309.75,0.0,0.0,0.0,,1260.05,49.7,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE26000,4034.75,3740.0,3800.0,3635.0,3799.0,3799.0,235.75,249.0,1450.0,29.0,21853.8,43116895.0,5416895.0
OPTIDXNIFTY07-MAR-2024PE20750,,0.0,0.0,0.0,,23.1,,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE20750,126.4,100.3,112.9,86.2,108.6,108.6,17.8,283.0,16700.0,334.0,21853.8,348152547.5,1627547.5
OPTIDXNIFTY29-FEB-2024PE20750,61.85,45.0,51.25,33.5,45.35,45.35,16.5,827.0,192750.0,3855.0,21853.8,4007184407.5,7621907.5
OPTIDXNIFTY08-FEB-2024CE20750,961.3,0.0,0.0,0.0,,1126.85,165.55,14.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE20750,,0.0,0.0,0.0,,1256.95,,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE20750,1042.4,0.0,0.0,0.0,,1187.55,145.15,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE20750,23.4,20.0,20.0,9.95,13.7,13.7,9.7,183.0,56800.0,1136.0,21853.8,1179319557.5,719557.5
OPTIDXNIFTY08-FEB-2024PE20750,7.4,9.05,9.05,1.4,2.5,2.5,4.9,12480.0,7465100.0,149302.0,21853.8,154927033660.0,26208660.0
OPTIDXNIFTY29-FEB-2024CE20750,1079.9,1342.0,1342.0,1315.0,1315.0,1221.7,141.8,36.0,150.0,3.0,21853.8,3311600.0,199100.0
OPTIDXNIFTY15-FEB-2024CE20750,1006.6,0.0,0.0,0.0,,1155.55,148.95,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE20750,1230.25,0.0,0.0,0.0,,1363.9,133.65,16.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY25-APR-2024PE20750,106.3,0.0,0.0,0.0,,83.45,22.85,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20750,1373.6,0.0,0.0,0.0,,1503.3,129.7,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE20750,14.55,23.85,23.85,21.95,21.95,7.15,7.4,21.0,1200.0,24.0,21853.8,24927385.0,27385.0
OPTIDXNIFTY25-APR-2024CE23300,129.4,0.0,0.0,0.0,,157.7,28.3,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY25-APR-2024PE23300,1372.8,0.0,0.0,0.0,,1249.0,123.8,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE23300,1419.85,1262.35,1262.35,1231.0,1245.6,1284.9,134.95,10.0,450.0,9.0,21853.8,11045342.5,560342.5
OPTIDXNIFTY22-FEB-2024CE23300,3.0,7.05,20.85,7.05,9.5,4.9,1.9,39.0,3450.0,69.0,21853.8,80428170.0,43170.0
OPTIDXNIFTY08-FEB-2024CE23300,1.1,1.05,1.35,0.8,1.2,1.2,0.1,26848.0,10293850.0,205877.0,21853.8,239857912662.5,11207662.5
OPTIDXNIFTY15-FEB-2024CE23300,0.45,5.05,6.9,3.15,3.5,3.5,3.05,330.0,41900.0,838.0,21853.8,976447382.5,177382.5
OPTIDXNIFTY28-MAR-2024CE23300,61.95,78.5,134.95,78.5,90.0,90.0,28.05,793.0,74650.0,1493.0,21853.8,1746994097.5,7649097.5
OPTIDXNIFTY07-MAR-2024CE23300,,0.0,0.0,0.0,,24.95,,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE23300,,0.0,0.0,0.0,,1325.1,,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE22850,1080.05,0.0,0.0,0.0,,936.5,143.55,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE23400,1588.0,1438.15,1438.15,1218.25,1218.25,1439.25,148.75,41.0,600.0,12.0,21853.8,14852645.0,812645.0
OPTIDXNIFTY07-MAR-2024PE23400,,0.0,0.0,0.0,,1418.8,,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20550,1541.45,0.0,0.0,0.0,,1676.4,134.95,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE20550,,0.0,0.0,0.0,,12.55,,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY08-FEB-2024CE20550,1174.1,0.0,0.0,0.0,,1326.6,152.5,14.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY25-APR-2024PE20550,77.25,0.0,0.0,0.0,,59.6,17.65,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE20550,6.5,0.0,0.0,0.0,,2.9,3.6,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE20550,45.8,52.55,58.05,52.55,58.05,32.35,13.45,50.0,300.0,6.0,21853.8,6181590.0,16590.0
OPTIDXNIFTY15-FEB-2024PE20550,1.85,12.75,12.75,7.6,8.2,8.2,6.35,80.0,8950.0,179.0,21853.8,184008260.0,85760.0
OPTIDXNIFTY29-FEB-2024CE20550,1230.0,1515.0,1650.05,1515.0,1650.05,1413.25,183.25,16.0,100.0,2.0,21853.8,2213252.5,158252.5
OPTIDXNIFTY22-FEB-2024CE20550,1233.6,0.0,0.0,0.0,,1382.55,148.95,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE20550,4.8,2.45,4.45,1.25,1.7,1.7,3.1,4281.0,3135200.0,62704.0,21853.8,64435677737.5,7317737.5
OPTIDXNIFTY07-MAR-2024CE20550,,0.0,0.0,0.0,,1445.15,,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE19150,2646.35,0.0,0.0,0.0,,2799.2,152.85,4.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE23650,1921.95,0.0,0.0,0.0,,1769.95,152.0,5.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE23650,37.45,44.9,77.35,44.85,52.85,52.85,15.4,57.0,12450.0,249.0,21853.8,295165180.0,722680.0
OPTIDXNIFTY25-JUN-2026PE13000,0.2,0.0,0.0,0.0,,0.2,0.0,4.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE23650,1738.65,0.0,0.0,0.0,,1596.45,142.2,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE23650,4.3,4.4,4.4,2.6,2.9,2.9,1.4,489.0,50950.0,1019.0,21853.8,1205145677.5,178177.5
OPTIDXNIFTY31-DEC-2026PE13000,0.4,0.0,0.0,0.0,,0.35,0.05,4.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.05,0.0,0.0,0.0,,0.05,0.0,3.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE23650,1868.5,1697.85,1697.9,1462.7,1665.85,1665.85,202.65,15.0,300.0,6.0,21853.8,7589400.0,494400.0
OPTIDXNIFTY15-FEB-2024PE23650,1891.45,0.0,0.0,0.0,,1739.5,151.95,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE23650,7.35,7.75,16.1,7.3,7.5,7.5,0.15,407.0,77350.0,1547.0,21853.8,1830142425.0,814925.0
OPTIDXNIFTY08-FEB-2024CE23650,0.95,0.95,1.25,0.7,0.8,0.8,0.15,4594.0,1100250.0,22005.0,21853.8,26021834690.0,922190.0
OPTIDXNIFTY29-FEB-2024CE19100,2696.1,0.0,0.0,0.0,,2848.95,152.85,51.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19100,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE25000,2433.15,0.0,0.0,0.0,,2308.75,124.4,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25000,423.1,450.85,533.55,450.85,477.3,477.3,54.2,3703.0,26300.0,526.0,21853.8,670621787.5,13121787.5
OPTIDXNIFTY28-DEC-2028PE25000,807.25,0.0,0.0,0.0,,775.4,31.85,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE25000,4038.45,0.0,0.0,0.0,,4155.15,116.7,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE25000,1143.35,0.0,0.0,0.0,,1095.6,47.75,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE25000,1362.45,0.0,0.0,0.0,,1438.85,76.4,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE25000,1012.85,0.0,0.0,0.0,,971.45,41.4,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE25000,3512.55,0.0,0.0,0.0,,3623.9,111.35,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE25000,3059.25,2851.05,2885.0,2630.0,2872.6,2872.6,186.65,8523.0,7150.0,143.0,21853.8,198512667.5,19762667.5
OPTIDXNIFTY27-JUN-2024CE25000,125.6,136.65,169.85,136.6,149.6,149.6,24.0,3822.0,35050.0,701.0,21853.8,881611192.5,5361192.5
OPTIDXNIFTY24-JUN-2027CE25000,2960.2,0.0,0.0,0.0,,3065.1,104.9,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE25000,903.4,0.0,0.0,0.0,,867.15,36.25,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE25000,4556.7,0.0,0.0,0.0,,4677.85,121.15,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE25000,1458.8,0.0,0.0,0.0,,1394.45,64.35,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE23700,3.85,3.85,3.9,2.4,2.6,2.6,1.25,451.0,50200.0,1004.0,21853.8,1189894535.0,154535.0
OPTIDXNIFTY28-MAR-2024PE23700,1785.35,0.0,0.0,0.0,,1642.35,143.0,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE23700,35.2,40.05,73.15,40.05,49.1,49.1,13.9,242.0,42050.0,841.0,21853.8,998900157.5,2315157.5
OPTIDXNIFTY08-FEB-2024PE23700,1971.9,0.0,0.0,0.0,,1819.9,152.0,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY08-FEB-2024CE23700,0.85,0.85,1.55,0.65,0.75,0.75,0.1,14121.0,3748900.0,74978.0,21853.8,88851779965.0,2849965.0
OPTIDXNIFTY28-MAR-2024CE21500,694.5,809.95,1026.0,801.05,843.65,843.65,149.15,3032.0,175900.0,3518.0,21853.8,3942678807.5,160828807.5
OPTIDXNIFTY08-FEB-2024CE21500,289.2,342.0,675.0,341.9,425.2,425.2,136.0,11709.0,3561650.0,71233.0,21853.8,78340489482.5,1765014482.5
OPTIDXNIFTY28-MAR-2024CE23750,34.2,38.2,67.6,38.05,45.5,45.5,11.3,57.0,12600.0,252.0,21853.8,299911215.0,661215.0
OPTIDXNIFTY28-MAR-2024CE20000,1915.1,2118.8,2325.0,2090.0,2109.4,2109.4,194.3,9233.0,16700.0,334.0,21853.8,370822525.0,36822525.0
OPTIDXNIFTY31-DEC-2026CE20000,5455.35,0.0,0.0,0.0,,5596.25,140.9,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE20000,2666.45,0.0,0.0,0.0,,2804.15,137.7,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE20000,7007.25,0.0,0.0,0.0,,7151.75,144.5,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE20000,4874.4,0.0,0.0,0.0,,5013.85,139.45,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE20000,149.3,0.0,0.0,0.0,,141.1,8.2,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE20000,,0.0,0.0,0.0,,1980.9,,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE20000,159.7,0.0,0.0,0.0,,150.6,9.1,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE20000,,24.7,24.7,24.7,24.7,24.7,,3.0,150.0,3.0,21853.8,3003705.0,3705.0
OPTIDXNIFTY25-JUN-2026PE20000,188.95,0.0,0.0,0.0,,175.2,13.75,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE20000,10.05,10.05,10.05,6.35,7.7,7.7,2.35,655.0,75500.0,1510.0,21853.8,1510579412.5,579412.5
OPTIDXNIFTY26-DEC-2024PE20000,320.4,303.05,317.0,292.05,304.5,304.5,15.9,11013.0,32600.0,652.0,21853.8,661781450.0,9781450.0
OPTIDXNIFTY29-FEB-2024CE19300,2497.15,2670.0,2670.0,2670.0,2670.0,2649.95,152.8,126.0,50.0,1.0,21853.8,1098500.0,133500.0
OPTIDXNIFTY29-FEB-2024PE19300,4.95,4.05,6.55,3.85,5.6,5.6,0.65,1260.0,48100.0,962.0,21853.8,928560067.5,230067.5
OPTIDXNIFTY08-FEB-2024CE20400,1302.4,1572.0,1613.95,1470.05,1490.0,1490.0,187.6,217.0,2400.0,48.0,21853.8,52730707.5,3770707.5
OPTIDXNIFTY15-FEB-2024CE20400,1350.95,0.0,0.0,0.0,,1502.95,152.0,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE20400,20.0,13.0,19.75,11.05,14.9,14.9,5.1,121.0,40350.0,807.0,21853.8,823679830.0,539830.0
OPTIDXNIFTY29-FEB-2024PE20400,32.15,25.0,27.4,17.6,23.85,23.85,8.3,14788.0,1404350.0,28087.0,21853.8,28676851985.0,28111985.0
OPTIDXNIFTY08-FEB-2024PE20400,3.7,4.0,4.0,1.1,1.4,1.4,2.3,12393.0,9758550.0,195171.0,21853.8,199093067915.0,18647915.0
OPTIDXNIFTY29-FEB-2024CE20400,1401.7,1590.0,1767.1,1562.0,1562.0,1562.0,160.3,848.0,600.0,12.0,21853.8,13237372.5,997372.5
OPTIDXNIFTY07-MAR-2024CE20400,,0.0,0.0,0.0,,1589.35,,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE20400,1540.55,1753.9,1799.2,1745.0,1745.35,1745.35,204.8,9.0,300.0,6.0,21853.8,6647135.0,527135.0
OPTIDXNIFTY28-DEC-2028CE16000,10227.55,0.0,0.0,0.0,,10380.55,153.0,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE16000,0.05,0.0,0.0,0.0,,0.05,0.0,759.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE16000,2.95,0.0,0.0,0.0,,2.5,0.45,2.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE16000,5862.3,6035.0,6036.0,6035.0,6036.0,6015.7,153.4,837.0,250.0,5.0,21853.8,5508800.0,1508800.0
OPTIDXNIFTY26-SEP-2024PE16000,0.15,0.0,0.0,0.0,,0.1,0.05,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE16000,15.4,0.0,0.0,0.0,,14.15,1.25,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE22450,229.95,340.0,430.0,312.1,314.85,314.85,84.9,166.0,2650.0,53.0,21853.8,60386857.5,894357.5
OPTIDXNIFTY07-MAR-2024PE22300,,0.0,0.0,0.0,,512.0,,0.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE19850,1950.7,0.0,0.0,0.0,,2103.0,152.3,5.0,0.0,0.0,21853.8,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE22300,683.4,543.0,587.95,468.25,583.0,583.0,100.4,277.0,15750.0,315.0,21853.8,359180222.5,7955222.5
OPTIDXNIFTY08-FEB-2024CE19850,1873.15,2110.0,2110.0,2110.0,2110.0,2025.8,152.65,9.0,50.0,1.0,21853.8,1098000.0,105500.0
OPTIDXNIFTY25-APR-2024CE22300,406.0,498.7,650.0,498.7,554.9,554.9,148.9,54.0,5750.0,115.0,21853.8,131630657.5,3405657.5
OPTIDXNIFTY29-FEB-2024CE22300,112.95,149.8,290.65,147.5,171.15,171.15,58.2,7741.0,1725300.0,34506.0,21853.8,38830791755.0,356601755.0
OPTIDXNIFTY07-MAR-2024PE22450,,0.0,0.0,0.0,,613.45,,0.0,0.0,0.0,21853.8,0.0,0.0
