CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY31-OCT-2024PE24750,92.1,91.0,92.9,66.95,72.45,72.45,19.65,1131.0,43900.0,1756.0,26004.15,1090015322.5,3490322.5
OPTIDXNIFTY17-OCT-2024PE24750,52.2,0.0,0.0,0.0,,42.45,9.75,1.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE24750,1473.5,1395.6,1395.6,1395.6,1395.6,1519.9,46.4,41.0,25.0,1.0,26004.15,653640.0,34890.0
OPTIDXNIFTY03-OCT-2024PE27500,1514.75,0.0,0.0,0.0,,1455.75,59.0,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE27500,5.9,5.7,7.45,4.1,4.7,4.7,1.2,4698.0,187800.0,7512.0,26004.15,5165453172.5,953172.5
OPTIDXNIFTY24-OCT-2024PE27500,1481.6,0.0,0.0,0.0,,1426.35,55.25,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE27500,1485.1,0.0,0.0,0.0,,1428.15,56.95,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE27450,128.05,0.0,0.0,0.0,,133.3,5.25,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE27450,1498.95,0.0,0.0,0.0,,1440.5,58.45,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE27450,23.25,17.95,17.95,5.3,5.6,5.6,17.65,221.0,10725.0,429.0,26004.15,294469423.75,68173.75
OPTIDXNIFTY26-SEP-2024CE27450,1.2,1.25,1.4,0.25,0.4,0.4,0.8,34958.0,1172500.0,46900.0,26004.15,32186063495.0,938495.0
OPTIDXNIFTY17-OCT-2024PE27450,1440.05,0.0,0.0,0.0,,1383.3,56.75,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE12000,0.1,0.0,0.0,0.0,,0.1,0.0,24.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE12000,15380.1,0.0,0.0,0.0,,15441.7,61.6,2.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE28000,2888.0,0.0,0.0,0.0,,2920.35,32.35,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE28000,1482.4,0.0,0.0,0.0,,1458.9,23.5,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE28000,1197.65,0.0,0.0,0.0,,1180.05,17.6,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE28000,7194.45,0.0,0.0,0.0,,7239.35,44.9,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE28000,1112.55,0.0,0.0,0.0,,1096.35,16.2,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE28000,5167.6,0.0,0.0,0.0,,5207.75,40.15,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE28000,1667.6,1665.0,1712.45,1615.3,1638.15,1638.15,29.45,867.0,5750.0,230.0,26004.15,170650372.5,9650372.5
OPTIDXNIFTY26-DEC-2024PE28000,1740.75,1764.0,1798.95,1680.0,1703.85,1703.85,36.9,5928.0,74375.0,2975.0,26004.15,2212591043.75,130091043.75
OPTIDXNIFTY28-DEC-2028CE28000,6541.05,0.0,0.0,0.0,,6584.5,43.45,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE28000,1288.05,0.0,0.0,0.0,,1268.85,19.2,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE28000,1779.8,0.0,0.0,0.0,,1743.85,35.95,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE27050,1166.55,0.0,0.0,0.0,,1122.7,43.85,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY17-OCT-2024CE27050,106.7,59.6,59.6,26.5,30.4,30.4,76.3,31.0,725.0,29.0,26004.15,19632758.75,21508.75
OPTIDXNIFTY10-OCT-2024PE27050,1083.75,0.0,0.0,0.0,,1026.7,57.05,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE27050,13.95,13.0,18.45,9.0,9.7,9.7,4.25,297.0,11725.0,469.0,26004.15,317291805.0,130555.0
OPTIDXNIFTY24-OCT-2024CE27050,157.15,0.0,0.0,0.0,,163.9,6.75,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE27050,1120.15,0.0,0.0,0.0,,1069.4,50.75,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE27050,1079.45,0.0,0.0,0.0,,1019.8,59.65,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE27050,1109.1,0.0,0.0,0.0,,1057.4,51.7,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE27050,5.25,5.25,5.65,3.4,3.7,3.7,1.55,1416.0,94425.0,3777.0,26004.15,2554594288.75,398038.75
OPTIDXNIFTY31-OCT-2024CE27050,209.95,0.0,0.0,0.0,,217.6,7.65,1.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE27050,1099.1,0.0,0.0,0.0,,1040.6,58.5,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE27050,406.35,299.0,299.0,186.95,206.8,206.8,199.55,97.0,150.0,6.0,26004.15,4088520.0,31020.0
OPTIDXNIFTY17-OCT-2024PE27050,1095.4,0.0,0.0,0.0,,1041.25,54.15,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE26750,806.3,0.0,0.0,0.0,,740.7,65.6,3.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE26600,637.4,700.3,700.3,580.0,586.9,586.9,50.5,108.0,3600.0,144.0,26004.15,97964620.0,2204620.0
OPTIDXNIFTY10-OCT-2024CE26600,53.95,55.0,55.0,40.0,48.4,48.4,5.55,5617.0,310725.0,12429.0,26004.15,8279606458.75,14321458.75
OPTIDXNIFTY17-OCT-2024PE26600,752.3,0.0,0.0,0.0,,703.65,48.65,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE26600,782.55,0.0,0.0,0.0,,736.5,46.05,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE26050,602.75,478.0,478.0,473.05,473.85,473.85,128.9,8.0,175.0,7.0,26004.15,4641670.0,82920.0
OPTIDXNIFTY24-OCT-2024PE26700,850.4,0.0,0.0,0.0,,802.9,47.5,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE26700,142.55,143.55,147.4,119.35,136.7,136.7,5.85,26030.0,458150.0,18326.0,26004.15,12292427363.75,59822363.75
OPTIDXNIFTY17-OCT-2024CE26050,427.75,0.0,0.0,0.0,,448.55,20.8,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE26050,395.25,397.55,410.25,337.55,353.05,353.05,42.2,849.0,25125.0,1005.0,26004.15,663974853.75,9468603.75
OPTIDXNIFTY28-NOV-2024PE26700,945.45,0.0,0.0,0.0,,905.4,40.05,1.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE21000,11280.6,0.0,0.0,0.0,,11337.4,56.8,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE26700,731.2,726.0,766.0,673.6,702.85,702.85,28.35,67.0,2450.0,98.0,26004.15,67193660.0,1778660.0
OPTIDXNIFTY17-OCT-2024CE26700,183.25,0.0,0.0,0.0,,191.7,8.45,2.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE21000,5714.7,0.0,0.0,0.0,,5773.1,58.4,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE21000,4935.45,4921.0,5023.0,4880.0,4997.6,4997.6,62.15,8665.0,90150.0,3606.0,26004.15,2337464202.5,444314202.5
OPTIDXNIFTY26-SEP-2024CE19000,6942.2,6924.75,7030.0,6900.0,7023.95,7023.95,81.75,4401.0,27900.0,1116.0,26004.15,723839021.25,193739021.25
OPTIDXNIFTY30-DEC-2027PE19000,70.75,0.0,0.0,0.0,,68.6,2.15,31.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE19000,8615.3,0.0,0.0,0.0,,8674.55,59.25,127.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE19000,11041.3,0.0,0.0,0.0,,11099.9,58.6,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE19000,4.75,0.0,0.0,0.0,,4.4,0.35,24017.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE19000,11582.65,0.0,0.0,0.0,,11641.3,58.65,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE19000,10455.45,0.0,0.0,0.0,,10514.0,58.55,4.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE19000,7627.9,0.0,0.0,0.0,,7687.85,59.95,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE19000,83.45,0.0,0.0,0.0,,81.25,2.2,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE19000,1.0,0.0,0.0,0.0,,0.85,0.15,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE19000,12102.75,0.0,0.0,0.0,,12161.45,58.7,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE19000,35.2,0.0,0.0,0.0,,33.65,1.55,7.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE19000,0.55,0.45,0.5,0.15,0.2,0.2,0.35,22823.0,1550025.0,62001.0,26004.15,29450972152.5,497152.5
OPTIDXNIFTY25-JUN-2026CE19000,9255.0,0.0,0.0,0.0,,9313.9,58.9,4.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE19000,50.3,0.0,0.0,0.0,,48.45,1.85,97.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE19000,12602.6,0.0,0.0,0.0,,12661.45,58.85,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE19000,7961.95,0.0,0.0,0.0,,8021.7,59.75,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE26650,816.1,0.0,0.0,0.0,,769.35,46.75,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE26650,724.35,724.35,753.0,656.7,658.6,658.6,65.75,161.0,925.0,37.0,26004.15,25269698.75,618448.75
OPTIDXNIFTY31-OCT-2024CE26650,157.6,153.7,164.0,132.6,153.45,153.45,4.15,1189.0,26050.0,1042.0,26004.15,697941716.25,3709216.25
OPTIDXNIFTY26-SEP-2024PE26650,703.85,733.65,754.3,671.15,672.4,672.4,31.45,49.0,1100.0,44.0,26004.15,30074623.75,759623.75
OPTIDXNIFTY24-OCT-2024CE26650,261.8,0.0,0.0,0.0,,273.6,11.8,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY10-OCT-2024PE26650,755.65,0.0,0.0,0.0,,703.4,52.25,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY17-OCT-2024CE26650,197.05,0.0,0.0,0.0,,206.2,9.15,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE26650,550.5,0.0,0.0,0.0,,569.55,19.05,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE26650,1.75,2.4,2.4,0.5,0.7,0.7,1.05,34917.0,6412750.0,256510.0,26004.15,170909231655.0,9444155.0
OPTIDXNIFTY03-OCT-2024CE26650,14.9,14.05,14.05,9.3,11.8,11.8,3.1,6000.0,553750.0,22150.0,26004.15,14763592532.5,6155032.5
OPTIDXNIFTY28-NOV-2024PE26650,915.85,0.0,0.0,0.0,,876.45,39.4,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE26650,720.95,0.0,0.0,0.0,,662.45,58.5,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE26650,787.5,0.0,0.0,0.0,,738.1,49.4,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE26650,45.85,44.35,45.55,34.05,40.25,40.25,5.6,831.0,40375.0,1615.0,26004.15,1077554507.5,1560757.5
OPTIDXNIFTY26-SEP-2024CE23250,2699.5,2699.0,2699.0,2699.0,2699.0,2758.7,59.2,18.0,100.0,4.0,26004.15,2594900.0,269900.0
OPTIDXNIFTY26-SEP-2024PE23250,1.65,1.55,1.55,0.2,0.4,0.4,1.25,2370.0,191550.0,7662.0,26004.15,4453688200.0,150700.0
OPTIDXNIFTY03-OCT-2024PE23250,4.1,5.05,5.75,2.3,2.6,2.6,1.5,1084.0,20375.0,815.0,26004.15,473788193.75,69443.75
OPTIDXNIFTY28-NOV-2024PE23250,25.6,0.0,0.0,0.0,,22.4,3.2,45.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE23250,2762.9,0.0,0.0,0.0,,2822.05,59.15,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE22600,1.6,1.35,1.35,0.3,0.4,0.4,1.2,10083.0,182125.0,7285.0,26004.15,4116180271.25,155271.25
OPTIDXNIFTY31-OCT-2024CE22600,3508.05,3425.0,3432.0,3425.0,3428.0,3567.05,59.0,123.0,1375.0,55.0,26004.15,35789175.0,4714175.0
OPTIDXNIFTY31-OCT-2024PE23250,5.5,24.85,25.5,15.65,17.55,17.55,12.05,255.0,9625.0,385.0,26004.15,223988436.25,207186.25
OPTIDXNIFTY10-OCT-2024PE23250,0.15,0.0,0.0,0.0,,0.05,0.1,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE23250,2731.15,0.0,0.0,0.0,,2790.35,59.2,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE22600,3342.35,3341.4,3417.8,3300.0,3417.8,3417.8,75.45,113.0,250.0,10.0,26004.15,6484032.5,834032.5
OPTIDXNIFTY31-OCT-2024CE23250,2867.3,0.0,0.0,0.0,,2925.25,57.95,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE23250,3016.3,0.0,0.0,0.0,,3072.25,55.95,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE25050,1026.95,935.4,935.4,923.25,923.25,1072.9,45.95,100.0,75.0,3.0,26004.15,1948297.5,69547.5
OPTIDXNIFTY31-OCT-2024CE25050,1230.45,1130.0,1130.0,1081.4,1112.55,1272.25,41.8,495.0,150.0,6.0,26004.15,3923131.25,165631.25
OPTIDXNIFTY03-OCT-2024PE25050,22.85,22.0,22.0,10.4,11.15,11.15,11.7,2703.0,186950.0,7478.0,26004.15,4685797041.25,2699541.25
OPTIDXNIFTY03-OCT-2024CE26500,27.1,27.0,27.0,16.6,23.35,23.35,3.75,71094.0,4982800.0,199312.0,26004.15,132146241668.75,102041668.75
OPTIDXNIFTY28-NOV-2024CE26500,399.8,390.05,422.0,370.95,407.45,407.45,7.65,9433.0,78775.0,3151.0,26004.15,2118451616.25,30914116.25
OPTIDXNIFTY10-OCT-2024CE26500,74.05,66.35,75.95,55.1,67.5,67.5,6.55,11661.0,511850.0,20474.0,26004.15,13596901122.5,32876122.5
OPTIDXNIFTY10-OCT-2024PE26500,568.6,591.0,611.75,513.0,523.4,523.4,45.2,547.0,20125.0,805.0,26004.15,544543203.75,11230703.75
OPTIDXNIFTY26-SEP-2024CE26500,2.7,2.0,2.85,0.8,1.25,1.25,1.45,305192.0,48592650.0,1943706.0,26004.15,1287792535133.75,87310133.75
OPTIDXNIFTY31-OCT-2024CE26850,105.6,105.6,105.6,88.0,96.3,96.3,9.3,456.0,15750.0,630.0,26004.15,424420396.25,1532896.25
OPTIDXNIFTY31-OCT-2024PE26850,973.7,0.0,0.0,0.0,,926.5,47.2,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE26850,895.15,0.0,0.0,0.0,,835.65,59.5,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY17-OCT-2024CE26850,146.55,0.0,0.0,0.0,,153.0,6.45,20.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE26850,259.45,252.35,272.95,230.05,258.95,258.95,0.5,600.0,2800.0,112.0,26004.15,75899715.0,719715.0
OPTIDXNIFTY26-SEP-2024CE22900,3049.35,3035.0,3052.0,2995.0,3047.0,3108.65,59.3,19.0,1550.0,62.0,26004.15,40209191.25,4714191.25
OPTIDXNIFTY31-OCT-2024CE22900,3211.5,0.0,0.0,0.0,,3270.15,58.65,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE22900,17.8,18.95,18.95,14.1,15.65,15.65,2.15,2849.0,21300.0,852.0,26004.15,488140590.0,370590.0
OPTIDXNIFTY26-SEP-2024CE23050,2899.4,0.0,0.0,0.0,,2958.65,59.25,8.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE26350,749.55,0.0,0.0,0.0,,713.85,35.7,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE26350,680.3,480.0,484.0,480.0,483.45,483.45,196.85,25.0,175.0,7.0,26004.15,4695850.0,84600.0
OPTIDXNIFTY17-OCT-2024CE24650,1442.8,0.0,0.0,0.0,,1493.5,50.7,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE24650,3.45,3.0,3.0,0.8,1.15,1.15,2.3,14469.0,1846975.0,73879.0,26004.15,45530836995.0,2903245.0
OPTIDXNIFTY10-OCT-2024PE24650,27.2,28.55,28.55,16.2,17.6,17.6,9.6,218.0,5750.0,230.0,26004.15,141844406.25,106906.25
OPTIDXNIFTY24-OCT-2024PE24650,64.65,0.0,0.0,0.0,,54.65,10.0,1.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE24400,1584.65,1555.0,1575.0,1540.0,1540.0,1642.8,58.15,58.0,250.0,10.0,26004.15,6489500.0,389500.0
OPTIDXNIFTY26-SEP-2024CE24400,1541.2,1520.0,1620.0,1486.1,1589.0,1589.0,47.8,2416.0,11375.0,455.0,26004.15,294936796.25,17386796.25
OPTIDXNIFTY31-OCT-2024PE24400,62.25,61.7,64.35,43.4,46.75,46.75,15.5,15736.0,628875.0,25155.0,26004.15,15377762432.5,33212432.5
OPTIDXNIFTY28-NOV-2024CE24400,1979.8,0.0,0.0,0.0,,2027.6,47.8,1.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE24600,1542.75,0.0,0.0,0.0,,1592.45,49.7,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE24000,8.3,7.9,7.9,3.8,4.3,4.3,4.0,35718.0,1326600.0,53064.0,26004.15,31845782705.0,7382705.0
OPTIDXNIFTY24-DEC-2025CE22000,6010.6,5200.0,5430.0,5200.0,5430.0,6064.65,54.05,120.0,50.0,2.0,26004.15,1365750.0,265750.0
OPTIDXNIFTY28-NOV-2024PE24000,94.85,97.25,98.95,77.1,81.55,81.55,13.3,23255.0,280675.0,11227.0,26004.15,6761182516.25,24982516.25
OPTIDXNIFTY28-DEC-2028CE24000,8800.9,0.0,0.0,0.0,,8852.65,51.75,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE24000,42.65,42.85,44.55,27.65,32.0,32.0,10.65,137103.0,3699550.0,147982.0,26004.15,88922547280.0,133347280.0
OPTIDXNIFTY10-OCT-2024PE24000,15.05,15.1,15.9,9.0,9.6,9.6,5.45,3111.0,86600.0,3464.0,26004.15,2079378796.25,978796.25
OPTIDXNIFTY26-DEC-2024PE24000,149.65,147.55,160.1,131.5,137.55,137.55,12.1,105987.0,480850.0,19234.0,26004.15,11609750570.0,69350570.0
OPTIDXNIFTY17-OCT-2024CE24000,2056.3,0.0,0.0,0.0,,2113.1,56.8,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE26200,412.4,424.95,443.9,351.75,366.45,366.45,45.95,287.0,13050.0,522.0,26004.15,347162110.0,5252110.0
OPTIDXNIFTY31-OCT-2024CE26200,345.45,359.4,365.3,305.85,346.45,346.45,1.0,30921.0,871925.0,34877.0,26004.15,23134498242.5,290063242.5
OPTIDXNIFTY26-SEP-2024PE26200,273.05,296.0,328.7,190.0,214.35,214.35,58.7,13456.0,4787575.0,191503.0,26004.15,126701224913.75,1266759913.75
OPTIDXNIFTY10-OCT-2024PE26200,366.95,384.95,395.0,296.45,325.2,325.2,41.75,2269.0,67725.0,2709.0,26004.15,1797853767.5,23458767.5
OPTIDXNIFTY28-NOV-2024PE26200,569.15,570.0,582.0,520.0,533.5,533.5,35.65,253.0,4575.0,183.0,26004.15,122399235.0,2534235.0
OPTIDXNIFTY03-OCT-2024CE26550,21.55,23.0,23.0,13.45,18.45,18.45,3.1,5143.0,556750.0,22270.0,26004.15,14790965706.25,9253206.25
OPTIDXNIFTY28-NOV-2024CE26550,591.6,360.0,360.0,360.0,360.0,611.9,20.3,2.0,50.0,2.0,26004.15,1345500.0,18000.0
OPTIDXNIFTY24-OCT-2024PE26800,921.0,0.0,0.0,0.0,,872.2,48.8,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE26550,638.95,0.0,0.0,0.0,,581.4,57.55,1.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE18000,0.4,0.45,0.45,0.15,0.2,0.2,0.2,8676.0,539575.0,21583.0,26004.15,9712521291.25,171291.25
OPTIDXNIFTY24-OCT-2024CE26800,90.75,84.55,84.55,67.0,76.65,76.65,14.1,48.0,600.0,24.0,26004.15,16126068.75,46068.75
OPTIDXNIFTY24-OCT-2024CE23900,2193.5,0.0,0.0,0.0,,2249.7,56.2,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23900,2033.8,2016.9,2124.0,1998.7,2111.65,2111.65,77.85,235.0,6925.0,277.0,26004.15,179695782.5,14188282.5
OPTIDXNIFTY31-OCT-2024PE23900,37.2,37.2,38.55,24.0,28.7,28.7,8.5,7568.0,341925.0,13677.0,26004.15,8183024301.25,11016801.25
OPTIDXNIFTY28-NOV-2024CE23900,2415.2,0.0,0.0,0.0,,2467.35,52.15,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE23900,13.85,0.0,0.0,0.0,,10.9,2.95,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY17-OCT-2024CE23900,2153.75,0.0,0.0,0.0,,2211.1,57.35,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23900,2.0,1.8,2.15,0.3,0.6,0.6,1.4,26886.0,1769725.0,70789.0,26004.15,42298205030.0,1777530.0
OPTIDXNIFTY10-OCT-2024CE23900,2116.6,0.0,0.0,0.0,,2174.95,58.35,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE23900,7.95,6.85,6.85,3.9,4.25,4.25,3.7,5316.0,185850.0,7434.0,26004.15,4442800672.5,985672.5
OPTIDXNIFTY28-NOV-2024PE23900,82.9,80.0,82.85,68.0,70.2,70.2,12.7,3111.0,19050.0,762.0,26004.15,456768402.5,1473402.5
OPTIDXNIFTY03-OCT-2024CE23900,2082.4,2027.0,2075.0,2027.0,2075.0,2141.4,59.0,14.0,250.0,10.0,26004.15,6488950.0,513950.0
OPTIDXNIFTY10-OCT-2024PE23900,13.25,12.05,14.8,8.05,8.8,8.8,4.45,525.0,15150.0,606.0,26004.15,362264317.5,179317.5
OPTIDXNIFTY17-OCT-2024PE23900,6.55,0.0,0.0,0.0,,4.7,1.85,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE24150,1870.0,0.0,0.0,0.0,,1927.45,57.45,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE24150,1955.3,0.0,0.0,0.0,,2009.75,54.45,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE24150,2.5,2.05,2.35,0.5,0.75,0.75,1.75,13294.0,1046825.0,41873.0,26004.15,25282044807.5,1221057.5
OPTIDXNIFTY28-NOV-2024PE24150,91.55,0.0,0.0,0.0,,82.7,8.85,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE24150,2005.2,0.0,0.0,0.0,,2058.4,53.2,4.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE24150,48.05,47.95,49.7,32.8,35.6,35.6,12.45,934.0,40425.0,1617.0,26004.15,977795022.5,1531272.5
OPTIDXNIFTY17-OCT-2024CE24150,1911.25,0.0,0.0,0.0,,1967.1,55.85,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE25300,719.05,698.0,758.25,651.7,732.45,732.45,13.4,3494.0,74950.0,2998.0,26004.15,1948579202.5,52344202.5
OPTIDXNIFTY28-NOV-2024CE25300,1287.45,1103.0,1190.35,899.9,1122.6,1122.6,164.85,470.0,3075.0,123.0,26004.15,81210313.75,3412813.75
OPTIDXNIFTY24-OCT-2024PE25300,184.5,0.0,0.0,0.0,,162.65,21.85,0.0,0.0,0.0,26004.15,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE25300,35.75,35.75,39.05,15.55,19.1,19.1,16.65,20869.0,1478400.0,59136.0,26004.15,37440632292.5,37112292.5
OPTIDXNIFTY17-OCT-2024CE25300,898.85,769.95,779.95,769.95,779.95,937.45,38.6,29.0,700.0,28.0,26004.15,18253207.5,543207.5
OPTIDXNIFTY26-SEP-2024CE25300,648.85,657.0,727.45,582.85,701.1,701.1,52.25,38623.0,268050.0,10722.0,26004.15,6952991181.25,171326181.25
OPTIDXNIFTY28-NOV-2024PE26400,775.95,660.0,660.0,640.0,640.0,739.6,36.35,30.0,125.0,5.0,26004.15,3381737.5,81737.5
OPTIDXNIFTY03-OCT-2024PE26400,456.9,478.95,506.35,399.35,413.25,413.25,43.65,880.0,84700.0,3388.0,26004.15,2274323701.25,38243701.25
OPTIDXNIFTY26-SEP-2024PE26400,463.35,490.35,525.05,378.45,402.2,402.2,61.15,1303.0,225075.0,9003.0,26004.15,6044581023.75,102601023.75
