CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY30-MAY-2024CE20500,1577.4,1597.4,1700.0,1565.35,1631.45,1631.45,54.05,25548.0,90400.0,3616.0,22055.2,2000568018.75,147368018.75
OPTIDXNIFTY06-JUN-2024PE20500,,0.0,0.0,0.0,,6.9,,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE20500,1508.95,1529.95,1640.0,1501.65,1567.1,1567.1,58.15,835.0,44975.0,1799.0,22055.2,992600485.0,70612985.0
OPTIDXNIFTY13-JUN-2024PE21450,,0.0,0.0,0.0,,115.85,,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE21000,309.55,0.0,0.0,0.0,,298.7,10.85,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE21000,1113.7,0.0,0.0,0.0,,1196.1,82.4,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE21000,1757.65,0.0,0.0,0.0,,1830.85,73.2,7.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE21000,2599.8,0.0,0.0,0.0,,2673.4,73.6,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY23-MAY-2024PE21000,19.8,19.8,23.65,13.15,14.45,14.45,5.35,14008.0,1246350.0,49854.0,22055.2,26195256648.75,21906648.75
OPTIDXNIFTY26-JUN-2025CE21000,2979.55,0.0,0.0,0.0,,3053.95,74.4,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE24200,3.3,0.0,0.0,0.0,,3.85,0.55,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE15000,0.05,0.0,0.0,0.0,,0.05,0.0,1148.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE15000,0.9,0.0,0.0,0.0,,0.8,0.1,72.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE15000,13.3,0.0,0.0,0.0,,12.5,0.8,14.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE17000,5427.25,0.0,0.0,0.0,,5521.55,94.3,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE17000,6025.25,0.0,0.0,0.0,,6118.9,93.65,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY16-MAY-2024PE23800,1777.35,1700.0,1740.0,1700.0,1726.7,1726.7,50.65,31.0,75.0,3.0,22055.2,1914500.0,129500.0
OPTIDXNIFTY29-JUN-2028PE17000,52.1,0.0,0.0,0.0,,49.55,2.55,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE23800,1740.0,1634.4,1637.15,1634.4,1636.3,1636.3,103.7,163.0,400.0,16.0,22055.2,10174510.0,654510.0
OPTIDXNIFTY26-JUN-2025CE17000,6318.55,0.0,0.0,0.0,,6411.85,93.3,112.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE20300,,0.0,0.0,0.0,,3.4,,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE20300,,0.0,0.0,0.0,,2101.8,,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE20300,1785.0,1800.0,1850.3,1799.95,1823.35,1823.35,38.35,294.0,3275.0,131.0,22055.2,72398362.5,5915862.5
OPTIDXNIFTY27-JUN-2024CE20300,1876.9,2060.0,2100.0,2000.0,2000.0,1965.65,88.75,88.0,250.0,10.0,22055.2,5593253.75,518253.75
OPTIDXNIFTY25-JUL-2024PE20300,,62.0,82.6,62.0,82.6,40.35,,5.0,125.0,5.0,22055.2,2547310.0,9810.0
OPTIDXNIFTY23-MAY-2024CE20300,1712.85,0.0,0.0,0.0,,1806.4,93.55,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE20300,31.4,50.0,53.25,50.0,53.25,53.25,21.85,35.0,275.0,11.0,22055.2,5597062.5,14562.5
OPTIDXNIFTY13-JUN-2024PE20300,,0.0,0.0,0.0,,6.85,,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE20300,,0.0,0.0,0.0,,1864.5,,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE20300,12.05,11.7,12.85,8.25,8.55,8.55,3.5,8799.0,307125.0,12285.0,22055.2,6237487275.0,2849775.0
OPTIDXNIFTY16-MAY-2024CE20300,1716.0,0.0,0.0,0.0,,1778.8,62.8,74.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY23-MAY-2024PE20300,0.35,0.0,0.0,0.0,,0.15,0.2,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE20300,,0.0,0.0,0.0,,1899.65,,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE23950,6.85,0.0,0.0,0.0,,8.05,1.2,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY23-MAY-2024PE23300,1284.65,1185.95,1185.95,1185.1,1185.55,1185.55,99.1,3.0,100.0,4.0,22055.2,2448552.5,118552.5
OPTIDXNIFTY25-JUL-2024CE23300,303.2,300.0,328.9,298.95,318.8,318.8,15.6,96.0,4825.0,193.0,22055.2,113965260.0,1542760.0
OPTIDXNIFTY13-JUN-2024CE23300,,0.0,0.0,0.0,,68.0,,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE23300,36.4,0.0,0.0,0.0,,42.5,6.1,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE23300,,0.0,0.0,0.0,,1154.9,,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE23300,7.9,8.1,8.85,4.8,5.2,5.2,2.7,3207.0,198125.0,7925.0,22055.2,4617533261.25,1220761.25
OPTIDXNIFTY25-JUL-2024PE23300,1211.25,1153.3,1224.65,1153.25,1224.65,1138.45,72.8,39.0,100.0,4.0,22055.2,2447808.75,117808.75
OPTIDXNIFTY30-MAY-2024PE23300,1238.95,1213.4,1220.0,1100.0,1173.75,1173.75,65.2,997.0,1875.0,75.0,22055.2,45842577.5,2155077.5
OPTIDXNIFTY27-JUN-2024PE23300,1225.65,1296.8,1296.8,1187.35,1288.3,1146.35,79.3,452.0,300.0,12.0,22055.2,7364298.75,374298.75
OPTIDXNIFTY30-MAY-2024CE23300,17.35,17.8,20.3,14.0,15.55,15.55,1.8,26966.0,1504600.0,60184.0,22055.2,35081446890.0,24266890.0
OPTIDXNIFTY16-MAY-2024CE23300,2.85,2.45,2.95,1.5,1.65,1.65,1.2,52312.0,8424075.0,336963.0,22055.2,196295988625.0,15041125.0
OPTIDXNIFTY23-MAY-2024PE20850,10.8,12.45,15.8,9.3,9.9,9.9,0.9,635.0,313275.0,12531.0,22055.2,6535379160.0,3595410.0
OPTIDXNIFTY25-JUL-2024CE21700,912.25,1094.95,1161.45,1072.15,1125.45,1125.45,213.2,18.0,825.0,33.0,22055.2,18815781.25,913281.25
OPTIDXNIFTY30-MAY-2024PE21700,159.0,150.05,159.15,106.05,119.45,119.45,39.55,52882.0,1878400.0,75136.0,22055.2,41002201760.0,240921760.0
OPTIDXNIFTY16-MAY-2024CE21700,383.4,404.95,500.1,353.7,408.8,408.8,25.4,3742.0,920875.0,36835.0,22055.2,20364487881.25,381500381.25
OPTIDXNIFTY06-JUN-2024PE21700,189.9,0.0,0.0,0.0,,155.3,34.6,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE21700,912.0,910.0,990.85,910.0,956.6,956.6,44.6,213.0,1200.0,48.0,22055.2,27185418.75,1145418.75
OPTIDXNIFTY23-MAY-2024CE21700,461.35,478.45,560.8,433.35,485.2,485.2,23.85,266.0,15850.0,634.0,22055.2,351873068.75,7928068.75
OPTIDXNIFTY23-MAY-2024CE23400,6.9,7.5,7.6,3.75,4.2,4.2,2.7,1562.0,98200.0,3928.0,22055.2,2298373315.0,493315.0
OPTIDXNIFTY30-MAY-2024CE23550,12.05,12.1,13.25,9.6,10.65,10.65,1.4,1517.0,116725.0,4669.0,22055.2,2750221293.75,1347543.75
OPTIDXNIFTY24-DEC-2025CE23000,2550.05,2650.05,2650.05,2650.05,2650.05,2650.05,100.0,207.0,25.0,1.0,22055.2,641251.25,66251.25
OPTIDXNIFTY30-DEC-2027CE23000,4973.9,0.0,0.0,0.0,,5048.4,74.5,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE23000,1059.3,1025.0,1085.0,951.1,1028.15,1028.15,31.15,37793.0,234875.0,9395.0,22055.2,5644493716.25,242368716.25
OPTIDXNIFTY23-MAY-2024PE23550,1530.5,1433.75,1433.75,1431.85,1432.8,1432.8,97.7,4.0,100.0,4.0,22055.2,2498280.0,143280.0
OPTIDXNIFTY25-JUN-2026CE23000,3100.2,0.0,0.0,0.0,,3165.55,65.35,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE23000,1068.0,1050.0,1115.0,1050.0,1082.0,1082.0,14.0,446.0,550.0,22.0,22055.2,13241875.0,591875.0
OPTIDXNIFTY13-JUN-2024PE23000,,0.0,0.0,0.0,,906.35,,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE23000,3764.05,0.0,0.0,0.0,,3833.1,69.05,20.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE23000,589.85,0.0,0.0,0.0,,572.25,17.6,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE23000,832.4,0.0,0.0,0.0,,803.95,28.45,6.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE23000,4.4,3.8,4.7,2.4,2.65,2.65,1.75,273779.0,34771850.0,1390874.0,22055.2,799866053692.5,113503692.5
OPTIDXNIFTY24-JUN-2027PE23000,706.0,0.0,0.0,0.0,,683.95,22.05,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23000,664.65,664.7,721.0,660.0,694.85,694.85,30.2,6117.0,20550.0,822.0,22055.2,486886720.0,14236720.0
OPTIDXNIFTY26-DEC-2024CE18500,4317.45,0.0,0.0,0.0,,4408.85,91.4,40.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE23000,961.15,925.0,966.9,805.3,886.7,886.7,74.45,50765.0,145550.0,5822.0,22055.2,3476375576.25,128725576.25
OPTIDXNIFTY23-MAY-2024CE23550,6.3,6.35,7.05,3.6,3.9,3.9,2.4,270.0,17775.0,711.0,22055.2,418680740.0,79490.0
OPTIDXNIFTY24-JUN-2027CE23000,4356.3,0.0,0.0,0.0,,4428.25,71.95,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE23000,273.8,280.05,310.0,270.25,298.3,298.3,24.5,88023.0,1376850.0,55074.0,22055.2,32065496631.25,397946631.25
OPTIDXNIFTY27-JUN-2024CE20800,1581.05,1652.85,1652.85,1621.45,1621.45,1503.25,77.8,28.0,75.0,3.0,22055.2,1682458.75,122458.75
OPTIDXNIFTY06-JUN-2024PE20800,133.55,125.0,139.95,102.35,118.95,118.95,14.6,3110.0,33575.0,1343.0,22055.2,702456888.75,4096888.75
OPTIDXNIFTY30-MAY-2024CE20800,1276.85,1345.0,1387.85,1305.0,1305.0,1344.45,67.6,1829.0,525.0,21.0,22055.2,11631250.0,711250.0
OPTIDXNIFTY23-MAY-2024CE20800,1218.7,0.0,0.0,0.0,,1309.95,91.25,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE20800,,0.0,0.0,0.0,,27.8,,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE20800,225.4,216.0,254.45,196.35,228.3,228.3,2.9,7325.0,43225.0,1729.0,22055.2,908776350.0,9696350.0
OPTIDXNIFTY23-MAY-2024CE21250,795.2,0.0,0.0,0.0,,877.15,81.95,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE21250,1224.4,1398.05,1415.4,1398.0,1415.4,1294.55,70.15,5.0,225.0,9.0,22055.2,5097545.0,316295.0
OPTIDXNIFTY06-JUN-2024CE21250,899.7,0.0,0.0,0.0,,975.35,75.65,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE21250,,0.0,0.0,0.0,,78.0,,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE22650,389.4,384.85,446.15,384.85,433.7,433.7,44.3,337.0,1425.0,57.0,22055.2,32881712.5,605462.5
OPTIDXNIFTY25-JUL-2024PE22650,771.65,0.0,0.0,0.0,,713.85,57.8,11.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE22650,44.35,45.95,61.6,33.8,38.55,38.55,5.8,2971.0,381100.0,15244.0,22055.2,8648916933.75,17001933.75
OPTIDXNIFTY25-JUL-2024CE22650,425.3,588.65,588.65,569.3,569.4,460.7,35.4,31.0,125.0,5.0,22055.2,2902901.25,71651.25
OPTIDXNIFTY30-MAY-2024PE22650,645.95,649.2,660.15,529.95,592.25,592.25,53.7,2923.0,12150.0,486.0,22055.2,282538602.5,7341102.5
OPTIDXNIFTY30-MAY-2024CE23200,20.3,19.95,25.1,15.5,17.85,17.85,2.45,54073.0,2031950.0,81278.0,22055.2,47180261862.5,39021862.5
OPTIDXNIFTY06-JUN-2024PE23200,1162.7,0.0,0.0,0.0,,1077.0,85.7,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE23200,128.55,128.55,153.0,123.95,134.35,134.35,5.8,189.0,6000.0,240.0,22055.2,140005347.5,805347.5
OPTIDXNIFTY30-MAY-2024PE23200,1146.2,1121.0,1149.75,992.2,1081.5,1081.5,64.7,1606.0,8500.0,340.0,22055.2,206351977.5,9151977.5
OPTIDXNIFTY27-JUN-2024CE23200,213.9,230.0,241.0,213.85,236.65,236.65,22.75,5748.0,103000.0,4120.0,22055.2,2413282146.25,23682146.25
OPTIDXNIFTY23-MAY-2024CE23200,9.65,10.35,11.9,5.65,6.4,6.4,3.25,3395.0,177925.0,7117.0,22055.2,4129257713.75,1397713.75
OPTIDXNIFTY25-JUL-2024PE23200,1175.55,1057.95,1200.0,1057.95,1149.3,1149.3,26.25,105.0,1275.0,51.0,22055.2,31063480.0,1483480.0
OPTIDXNIFTY27-JUN-2024PE23200,1190.0,1111.85,1189.3,1111.85,1159.55,1066.7,123.3,628.0,125.0,5.0,22055.2,3043026.25,143026.25
OPTIDXNIFTY25-JUL-2024CE23200,338.0,349.0,364.6,343.8,351.1,351.1,13.1,121.0,2800.0,112.0,22055.2,65943700.0,983700.0
OPTIDXNIFTY06-JUN-2024PE22700,792.45,821.0,855.0,714.3,778.35,778.35,14.1,38.0,550.0,22.0,22055.2,12934113.75,449113.75
OPTIDXNIFTY06-JUN-2024CE22700,254.95,247.35,298.6,245.05,263.35,263.35,8.4,373.0,8400.0,336.0,22055.2,192916596.25,2236596.25
OPTIDXNIFTY24-JUN-2027PE24000,949.9,0.0,0.0,0.0,,922.65,27.25,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE22000,566.7,564.05,596.8,502.9,553.65,553.65,13.05,10858.0,148675.0,5947.0,22055.2,3352856577.5,82006577.5
OPTIDXNIFTY24-DEC-2025CE22000,3022.95,3380.0,3380.0,3290.0,3290.0,3092.05,69.1,97.0,50.0,2.0,22055.2,1266750.0,166750.0
OPTIDXNIFTY23-MAY-2024CE24000,4.35,4.2,4.5,2.5,2.7,2.7,1.65,2928.0,67775.0,2711.0,22055.2,1626814656.25,214656.25
OPTIDXNIFTY13-JUN-2024PE22000,,422.7,494.1,419.25,454.3,454.3,,51.0,2975.0,119.0,22055.2,66826352.5,1376352.5
OPTIDXNIFTY06-JUN-2024CE22000,570.95,567.15,646.55,560.0,594.55,594.55,23.6,1892.0,74275.0,2971.0,22055.2,1677783235.0,43733235.0
OPTIDXNIFTY25-JUL-2024PE24000,1759.25,1762.3,1762.3,1654.85,1700.65,1693.85,65.4,55.0,350.0,14.0,22055.2,8998922.5,598922.5
OPTIDXNIFTY28-DEC-2028CE24000,5562.45,0.0,0.0,0.0,,5636.65,74.2,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE22000,2310.55,0.0,0.0,0.0,,2375.65,65.1,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE22000,723.45,739.75,806.8,720.0,767.25,767.25,43.8,68731.0,707625.0,28305.0,22055.2,16104961951.25,537211951.25
OPTIDXNIFTY16-MAY-2024CE24000,2.05,1.7,1.7,0.9,1.0,1.0,1.05,123544.0,9965900.0,398636.0,22055.2,239193611318.75,12011318.75
OPTIDXNIFTY16-MAY-2024CE20650,1335.6,1414.85,1414.85,1414.85,1414.85,1429.2,93.6,59.0,50.0,2.0,22055.2,1103242.5,70742.5
OPTIDXNIFTY27-JUN-2024PE20650,45.5,0.0,0.0,0.0,,36.25,9.25,38.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE20650,1435.5,0.0,0.0,0.0,,1524.15,88.65,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE23600,11.25,11.85,12.2,8.75,9.6,9.6,1.65,16603.0,319050.0,12762.0,22055.2,7532862306.25,3282306.25
OPTIDXNIFTY16-MAY-2024PE23600,1578.35,0.0,0.0,0.0,,1517.4,60.95,39.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY23-MAY-2024PE23600,1580.0,0.0,0.0,0.0,,1487.1,92.9,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY16-MAY-2024PE20300,2.55,2.1,2.6,1.05,1.2,1.2,1.35,62248.0,7115900.0,284636.0,22055.2,144464438960.0,11668960.0
OPTIDXNIFTY30-DEC-2027CE18000,8249.65,0.0,0.0,0.0,,8340.45,90.8,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE18000,3.05,0.0,0.0,0.0,,2.5,0.55,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE18000,79.45,75.0,87.0,70.0,80.0,80.0,0.55,14092.0,32500.0,1300.0,22055.2,587541865.0,2541865.0
OPTIDXNIFTY25-JUL-2024PE23900,1690.6,1648.55,1698.35,1578.85,1681.9,1609.6,81.0,40.0,250.0,10.0,22055.2,6384517.5,409517.5
OPTIDXNIFTY16-MAY-2024CE21200,824.2,846.9,978.6,810.05,881.7,881.7,57.5,125.0,5825.0,233.0,22055.2,128558492.5,5068492.5
OPTIDXNIFTY06-JUN-2024PE23900,1821.1,0.0,0.0,0.0,,1729.4,91.7,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY16-MAY-2024PE21200,12.75,12.5,14.2,4.8,5.4,5.4,7.35,82950.0,15619575.0,624783.0,22055.2,331258973346.25,123983346.25
OPTIDXNIFTY27-JUN-2024CE21200,1266.6,1255.05,1326.85,1255.05,1296.75,1161.2,105.4,24.0,400.0,16.0,22055.2,8995912.5,515912.5
OPTIDXNIFTY30-MAY-2024CE21200,923.65,969.0,1050.0,920.0,969.6,969.6,45.95,1123.0,3100.0,124.0,22055.2,68704775.0,2984775.0
OPTIDXNIFTY16-MAY-2024CE23900,2.1,2.1,2.1,0.95,1.0,1.0,1.1,12368.0,2296300.0,91852.0,22055.2,54884487077.5,2917077.5
OPTIDXNIFTY30-MAY-2024PE21200,63.0,58.95,65.4,40.0,42.55,42.55,20.45,34504.0,984075.0,39363.0,22055.2,20910417412.5,48027412.5
OPTIDXNIFTY16-MAY-2024PE24150,2125.55,0.0,0.0,0.0,,2066.75,58.8,68.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE24150,1990.8,0.0,0.0,0.0,,1894.55,96.25,27.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE24150,2065.7,0.0,0.0,0.0,,1973.35,92.35,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE21100,1029.0,1065.0,1129.1,1004.0,1069.85,1069.85,40.85,468.0,2575.0,103.0,22055.2,57090090.0,2757590.0
OPTIDXNIFTY06-JUN-2024PE21100,54.55,0.0,0.0,0.0,,40.85,13.7,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE21100,,0.0,0.0,0.0,,1154.75,,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE22350,531.1,531.1,603.0,531.1,561.2,561.2,30.1,196.0,1925.0,77.0,22055.2,44094146.25,1070396.25
OPTIDXNIFTY25-JUL-2024CE22350,553.2,724.9,724.9,724.9,724.9,596.05,42.85,20.0,25.0,1.0,22055.2,576872.5,18122.5
OPTIDXNIFTY30-MAY-2024CE21950,368.4,375.0,452.25,343.7,382.85,382.85,14.45,2007.0,135450.0,5418.0,22055.2,3025559453.75,52431953.75
OPTIDXNIFTY27-JUN-2024PE21950,481.1,489.5,535.6,454.0,493.05,493.05,11.95,258.0,4275.0,171.0,22055.2,95972317.5,2136067.5
OPTIDXNIFTY16-MAY-2024CE21950,208.35,208.35,299.95,182.5,218.65,218.65,10.3,21811.0,13412400.0,536496.0,22055.2,297450333685.0,3048153685.0
OPTIDXNIFTY16-MAY-2024CE22350,47.65,49.95,81.05,35.0,45.5,45.5,2.15,52876.0,27588075.0,1103523.0,22055.2,618088343847.5,1494867597.5
OPTIDXNIFTY16-MAY-2024PE22350,374.6,355.15,390.0,257.65,323.6,323.6,51.0,5775.0,878000.0,35120.0,22055.2,19909174735.0,285874735.0
OPTIDXNIFTY30-MAY-2024PE22350,443.95,427.45,449.0,340.1,382.9,382.9,61.05,4003.0,77075.0,3083.0,22055.2,1752859617.5,30233367.5
OPTIDXNIFTY06-JUN-2024PE22350,502.95,0.0,0.0,0.0,,440.7,62.25,1.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE21950,930.35,955.15,955.15,955.15,955.15,814.1,116.25,4.0,25.0,1.0,22055.2,572628.75,23878.75
OPTIDXNIFTY30-MAY-2024CE22350,170.2,173.55,220.75,155.85,174.7,174.7,4.5,6264.0,271625.0,10865.0,22055.2,6120016845.0,49198095.0
OPTIDXNIFTY30-MAY-2024CE22400,151.2,151.25,198.0,138.15,154.7,154.7,3.5,44600.0,1715525.0,68621.0,22055.2,38708021118.75,280261118.75
OPTIDXNIFTY13-JUN-2024CE22400,,0.0,0.0,0.0,,297.6,,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE24450,5.5,5.85,6.4,4.5,5.1,5.1,0.4,339.0,3225.0,129.0,22055.2,78868667.5,17417.5
OPTIDXNIFTY27-JUN-2024CE24450,47.5,54.95,54.95,46.0,53.6,53.6,6.1,438.0,750.0,30.0,22055.2,18375452.5,37952.5
OPTIDXNIFTY30-MAY-2024PE24450,2362.65,2278.4,2281.0,2278.4,2279.6,2279.6,83.05,94.0,450.0,18.0,22055.2,12028322.5,1025822.5
OPTIDXNIFTY16-MAY-2024PE24450,2424.7,0.0,0.0,0.0,,2366.4,58.3,36.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE21350,972.65,1208.7,1217.2,1208.7,1217.2,1217.2,244.55,30.0,50.0,2.0,22055.2,1128147.5,60647.5
OPTIDXNIFTY13-JUN-2024CE21350,,0.0,0.0,0.0,,945.35,,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE21350,819.05,0.0,0.0,0.0,,891.45,72.4,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE21350,684.4,699.95,805.3,666.75,729.3,729.3,44.9,192.0,5225.0,209.0,22055.2,115489555.0,3935805.0
OPTIDXNIFTY25-JUL-2024PE21350,217.95,0.0,0.0,0.0,,191.6,26.35,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE21350,707.7,0.0,0.0,0.0,,786.0,78.3,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE21350,1151.7,1321.2,1404.8,1319.4,1404.8,1218.85,67.15,9.0,225.0,9.0,22055.2,5111375.0,307625.0
OPTIDXNIFTY30-MAY-2024PE20100,8.35,8.55,9.1,6.0,6.25,6.25,2.1,31352.0,657400.0,26296.0,22055.2,13218242477.5,4502477.5
OPTIDXNIFTY30-MAY-2024CE20850,1208.5,0.0,0.0,0.0,,1296.4,87.9,32.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE20850,1170.05,0.0,0.0,0.0,,1260.75,90.7,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE20850,28.8,0.0,0.0,0.0,,20.6,8.2,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE20850,1539.1,0.0,0.0,0.0,,1617.05,77.95,11.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE24350,3.7,3.8,3.8,1.95,2.35,2.35,1.35,470.0,14850.0,594.0,22055.2,361633966.25,36466.25
OPTIDXNIFTY30-MAY-2024CE24350,5.75,6.4,6.95,4.65,6.2,6.2,0.45,248.0,9225.0,369.0,22055.2,224682181.25,53431.25
OPTIDXNIFTY27-JUN-2024CE24350,52.6,54.0,62.3,50.95,57.7,57.7,5.1,168.0,2950.0,118.0,22055.2,71991667.5,159167.5
OPTIDXNIFTY06-JUN-2024CE24350,2.1,0.0,0.0,0.0,,2.45,0.35,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE23100,3.5,3.25,3.9,1.9,2.15,2.15,1.35,50063.0,10697250.0,427890.0,22055.2,247132638437.5,26163437.5
OPTIDXNIFTY13-JUN-2024PE23100,,0.0,0.0,0.0,,986.75,,0.0,0.0,0.0,22055.2,0.0,0.0
OPTIDXNIFTY16-MAY-2024PE23100,1085.85,1097.45,1097.45,954.6,1036.25,1036.25,49.6,1524.0,2025.0,81.0,22055.2,48849330.0,2071830.0
OPTIDXNIFTY16-MAY-2024PE21400,24.75,21.25,26.65,10.2,11.1,11.1,13.65,63400.0,19451875.0,778075.0,22055.2,416574183055.0,304058055.0
OPTIDXNIFTY30-MAY-2024CE21400,778.25,783.6,867.65,750.35,794.75,794.75,16.5,1013.0,3525.0,141.0,22055.2,78275592.5,2840592.5
OPTIDXNIFTY30-MAY-2024PE21300,76.5,69.85,78.15,48.95,51.85,51.85,24.65,36344.0,944575.0,37783.0,22055.2,20175367043.75,55919543.75
OPTIDXNIFTY23-MAY-2024CE21300,751.05,0.0,0.0,0.0,,831.25,80.2,0.0,0.0,0.0,22055.2,0.0,0.0
