CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY26-DEC-2024CE22950,1575.85,0.0,0.0,0.0,,1699.45,123.6,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE22950,47.2,0.0,0.0,0.0,,30.05,17.15,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE22950,1289.5,0.0,0.0,0.0,,1432.1,142.6,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE22950,1367.8,0.0,0.0,0.0,,1502.0,134.2,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE22950,21.5,18.9,22.45,9.3,10.2,10.2,11.3,1686.0,94200.0,3768.0,24339.15,2162977840.0,1087840.0
OPTIDXNIFTY28-NOV-2024CE22950,1409.45,0.0,0.0,0.0,,1540.45,131.0,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE22950,1327.35,0.0,0.0,0.0,,1465.5,138.15,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE22950,34.8,0.0,0.0,0.0,,20.1,14.7,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE22950,5.05,4.7,5.05,1.6,1.9,1.9,3.15,11736.0,2566425.0,102657.0,24339.15,58905884442.5,6430692.5
OPTIDXNIFTY26-DEC-2024PE22950,83.4,0.0,0.0,0.0,,61.25,22.15,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE26450,3.5,0.0,0.0,0.0,,3.6,0.1,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE26450,2205.75,0.0,0.0,0.0,,2062.0,143.75,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE26450,1.6,2.45,2.45,0.9,1.05,1.05,0.55,3732.0,97575.0,3903.0,24339.15,2580969482.5,110732.5
OPTIDXNIFTY14-NOV-2024CE26450,5.8,5.8,5.8,5.8,5.8,0.7,5.1,37.0,50.0,2.0,24339.15,1322790.0,290.0
OPTIDXNIFTY21-NOV-2024PE26450,2140.95,0.0,0.0,0.0,,1997.3,143.65,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE26450,2239.85,2090.0,2090.0,2005.1,2024.9,2096.2,143.65,360.0,125.0,5.0,24339.15,3560608.75,254358.75
OPTIDXNIFTY14-NOV-2024PE26450,2172.4,0.0,0.0,0.0,,2028.55,143.85,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE26450,3.4,3.9,3.9,2.6,3.05,3.05,0.35,673.0,19700.0,788.0,24339.15,521124841.25,59841.25
OPTIDXNIFTY26-DEC-2024PE26450,2019.55,0.0,0.0,0.0,,1883.3,136.25,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE26450,2112.0,0.0,0.0,0.0,,1969.15,142.85,10.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE26450,8.6,16.45,16.45,9.9,9.9,9.5,0.9,122.0,250.0,10.0,24339.15,6615662.5,3162.5
OPTIDXNIFTY31-OCT-2024CE22950,1200.55,0.0,0.0,0.0,,1401.9,201.35,141.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE22950,22.7,0.0,0.0,0.0,,11.25,11.45,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE22950,1451.35,0.0,0.0,0.0,,1579.9,128.55,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE22350,2.45,2.45,2.65,0.95,1.3,1.3,1.15,30029.0,1417400.0,56696.0,24339.15,31680662560.0,1772560.0
OPTIDXNIFTY31-OCT-2024CE22350,1855.6,0.0,0.0,0.0,,2001.55,145.95,150.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE26450,51.9,0.0,0.0,0.0,,59.45,7.55,149.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE22950,11.8,0.0,0.0,0.0,,4.3,7.5,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE12000,0.05,0.0,0.0,0.0,,0.05,0.0,32.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE12000,13456.95,0.0,0.0,0.0,,13609.35,152.4,2.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE12000,0.05,0.0,0.0,0.0,,0.05,0.0,20.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE25700,34.2,35.95,44.0,31.45,35.05,35.05,0.85,6375.0,408150.0,16326.0,24339.15,10504755321.25,15300321.25
OPTIDXNIFTY31-OCT-2024CE25700,2.0,2.15,5.0,1.2,1.45,1.45,0.55,65633.0,2990975.0,119639.0,24339.15,76872338031.25,4280531.25
OPTIDXNIFTY26-DEC-2024PE25700,1306.0,1130.0,1131.5,1095.6,1095.65,1245.85,60.15,113.0,175.0,7.0,24339.15,4693568.75,196068.75
OPTIDXNIFTY14-NOV-2024CE25700,14.3,12.9,15.45,11.1,11.35,11.35,2.95,383.0,29050.0,1162.0,24339.15,746972546.25,387546.25
OPTIDXNIFTY05-DEC-2024PE25700,1392.25,0.0,0.0,0.0,,1258.45,133.8,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE25700,1398.45,1321.6,1375.0,1139.35,1237.0,1237.0,161.45,1399.0,6075.0,243.0,24339.15,163421911.25,7294411.25
OPTIDXNIFTY14-NOV-2024PE25700,1435.6,1254.0,1254.0,1200.0,1200.0,1292.0,143.6,2.0,50.0,2.0,24339.15,1346350.0,61350.0
OPTIDXNIFTY21-NOV-2024CE25700,28.8,30.2,30.2,18.6,20.45,20.45,8.35,35.0,675.0,27.0,24339.15,17362870.0,15370.0
OPTIDXNIFTY26-DEC-2024CE25700,120.25,121.7,154.9,118.2,134.1,134.1,13.85,2474.0,49350.0,1974.0,24339.15,1275346277.5,7051277.5
OPTIDXNIFTY31-OCT-2024PE25700,1501.85,1435.1,1525.0,1212.25,1350.15,1350.15,151.7,29310.0,51950.0,2078.0,24339.15,1403363743.75,68248743.75
OPTIDXNIFTY05-DEC-2024CE25700,67.15,0.0,0.0,0.0,,77.55,10.4,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE25700,1417.25,0.0,0.0,0.0,,1276.45,140.8,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE25700,5.6,5.65,7.3,3.55,4.9,4.9,0.7,4185.0,323450.0,12938.0,24339.15,8314273926.25,1608926.25
OPTIDXNIFTY07-NOV-2024PE25700,1422.0,1331.85,1331.85,1215.65,1301.6,1301.6,120.4,128.0,3250.0,130.0,24339.15,87614731.25,4089731.25
OPTIDXNIFTY31-OCT-2024PE27950,3738.2,0.0,0.0,0.0,,3595.35,142.85,1.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE22650,1585.95,0.0,0.0,0.0,,1731.05,145.1,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE27950,3454.7,0.0,0.0,0.0,,3312.2,142.5,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE22650,1726.35,0.0,0.0,0.0,,1862.25,135.9,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE22650,8.9,8.6,10.8,3.75,4.85,4.85,4.05,16556.0,1027225.0,41089.0,24339.15,23272366642.5,5720392.5
OPTIDXNIFTY28-NOV-2024PE22650,62.3,55.05,66.3,35.8,38.7,38.7,23.6,1548.0,66550.0,2662.0,24339.15,1510435743.75,3078243.75
OPTIDXNIFTY28-NOV-2024PE27500,3143.8,3110.35,3119.4,2819.2,2992.5,2992.5,151.3,1990.0,37850.0,1514.0,24339.15,1151953555.0,111078555.0
OPTIDXNIFTY26-DEC-2024PE27500,3015.15,2980.0,2980.0,2980.0,2980.0,2873.2,141.95,72.0,25.0,1.0,24339.15,762000.0,74500.0
OPTIDXNIFTY25-JUN-2026CE28000,1330.2,0.0,0.0,0.0,,1392.25,62.05,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE28000,1923.35,0.0,0.0,0.0,,1853.2,70.15,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE28000,1394.2,0.0,0.0,0.0,,1347.2,47.0,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE28000,4899.7,0.0,0.0,0.0,,5009.6,109.9,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE28000,3138.0,0.0,0.0,0.0,,3230.55,92.55,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE28000,1259.15,0.0,0.0,0.0,,1217.5,41.65,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE28000,3020.8,2880.6,3068.1,2799.0,2877.65,2877.65,143.15,4135.0,4825.0,193.0,24339.15,149108502.5,14008502.5
OPTIDXNIFTY26-DEC-2024PE28000,3450.55,3440.4,3480.0,3193.1,3296.05,3296.05,154.5,9239.0,12975.0,519.0,24339.15,405921136.25,42621136.25
OPTIDXNIFTY28-JUN-2029PE28000,1139.1,0.0,0.0,0.0,,1102.0,37.1,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE28000,4320.7,0.0,0.0,0.0,,4425.7,105.0,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE19000,5409.8,5400.0,5691.5,5379.95,5537.95,5537.95,128.15,3537.0,6425.0,257.0,24339.15,157963027.5,35888027.5
OPTIDXNIFTY28-DEC-2028PE19000,59.1,0.0,0.0,0.0,,55.4,3.7,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE19000,53.8,0.0,0.0,0.0,,49.95,3.85,31.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE19000,6632.5,6700.0,6950.0,6600.0,6950.0,6778.95,146.45,127.0,75.0,3.0,24339.15,1931250.0,506250.0
OPTIDXNIFTY30-DEC-2027CE19000,8905.75,0.0,0.0,0.0,,9051.75,146.0,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE19000,3.65,0.0,0.0,0.0,,2.9,0.75,24017.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE19000,9416.6,0.0,0.0,0.0,,9562.95,146.35,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE19000,8354.7,0.0,0.0,0.0,,8500.45,145.75,4.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE19000,57.25,0.0,0.0,0.0,,53.45,3.8,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE19000,5711.45,0.0,0.0,0.0,,5859.35,147.9,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE19000,9909.0,0.0,0.0,0.0,,10055.7,146.7,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE19000,0.55,0.0,0.0,0.0,,0.4,0.15,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE19000,59.65,0.0,0.0,0.0,,56.15,3.5,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE19000,28.75,0.0,0.0,0.0,,25.7,3.05,7.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE19000,47.95,0.0,0.0,0.0,,44.15,3.8,21.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY25-SEP-2025PE19000,9.1,0.0,0.0,0.0,,7.6,1.5,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE19000,7230.15,0.0,0.0,0.0,,7376.05,145.9,4.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE19000,40.1,0.0,0.0,0.0,,36.55,3.55,97.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE22600,,0.0,0.0,0.0,,7.45,,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE22600,,0.0,0.0,0.0,,1910.15,,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE22600,,0.0,0.0,0.0,,1780.95,,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE23250,131.05,0.0,0.0,0.0,,99.75,31.3,421.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE22600,,0.0,0.0,0.0,,2016.95,,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE22600,,0.0,0.0,0.0,,3.35,,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23250,124.35,106.4,127.95,77.4,85.1,85.1,39.25,455.0,18800.0,752.0,24339.15,438791605.0,1691605.0
OPTIDXNIFTY07-NOV-2024PE22600,,7.2,7.4,3.6,4.75,4.75,,6137.0,547975.0,21919.0,24339.15,12386779188.75,2544188.75
OPTIDXNIFTY21-NOV-2024CE23250,1095.85,0.0,0.0,0.0,,1219.6,123.75,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE22600,,2010.0,2010.0,2000.0,2000.0,1875.8,,8.0,200.0,8.0,24339.15,4921000.0,401000.0
OPTIDXNIFTY07-NOV-2024PE23250,34.2,33.0,41.0,16.35,18.95,18.95,15.25,685.0,53850.0,2154.0,24339.15,1253201910.0,1189410.0
OPTIDXNIFTY07-NOV-2024CE23250,999.9,0.0,0.0,0.0,,1135.35,135.45,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE22600,,0.0,0.0,0.0,,12.75,,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE23250,30.7,0.0,0.0,0.0,,13.65,17.05,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE23250,1191.2,0.0,0.0,0.0,,1309.45,118.25,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE22600,,0.0,0.0,0.0,,1842.6,,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE22600,1605.85,1870.0,1870.0,1862.0,1862.0,1751.7,145.85,28.0,200.0,8.0,24339.15,4893200.0,373200.0
OPTIDXNIFTY21-NOV-2024PE23250,49.25,0.0,0.0,0.0,,27.5,21.75,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE23250,8.65,6.0,8.2,2.3,2.8,2.8,5.85,12863.0,4166150.0,166646.0,24339.15,96881933627.5,18946127.5
OPTIDXNIFTY14-NOV-2024CE26500,6.45,6.0,6.0,4.55,4.75,4.75,1.7,1400.0,29250.0,1170.0,24339.15,775280861.25,155861.25
OPTIDXNIFTY21-NOV-2024CE26500,10.8,9.45,9.5,7.6,8.3,8.3,2.5,867.0,8275.0,331.0,24339.15,219362217.5,74717.5
OPTIDXNIFTY28-NOV-2024CE26500,13.8,13.95,16.3,10.0,10.5,10.5,3.3,29728.0,535050.0,21402.0,24339.15,14185113740.0,6288740.0
OPTIDXNIFTY14-NOV-2024PE26500,2222.05,0.0,0.0,0.0,,2078.25,143.8,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE26500,2032.75,1970.35,2018.55,1750.0,1868.05,1868.05,164.7,3648.0,5650.0,226.0,24339.15,160258063.75,10533063.75
OPTIDXNIFTY26-DEC-2024CE26500,40.3,45.65,48.7,38.1,42.05,42.05,1.75,30168.0,302150.0,12086.0,24339.15,8020253083.75,13278083.75
OPTIDXNIFTY26-DEC-2024PE23050,97.45,0.0,0.0,0.0,,72.45,25.0,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE23050,1319.05,0.0,0.0,0.0,,1447.0,127.95,1.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE26350,3.55,3.5,3.5,2.7,2.85,2.85,0.7,360.0,23850.0,954.0,24339.15,628517823.75,70323.75
OPTIDXNIFTY14-NOV-2024PE24650,505.85,440.0,459.55,341.0,398.8,398.8,107.05,10.0,425.0,17.0,24339.15,10647710.0,171460.0
OPTIDXNIFTY26-DEC-2024CE25400,187.0,196.35,239.3,176.95,210.85,210.85,23.85,853.0,14550.0,582.0,24339.15,372778273.75,3208273.75
OPTIDXNIFTY05-DEC-2024PE24300,407.15,0.0,0.0,0.0,,326.8,80.35,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE25400,23.05,23.0,29.95,20.1,21.55,21.55,1.5,1946.0,73550.0,2942.0,24339.15,1869887512.5,1717512.5
OPTIDXNIFTY14-NOV-2024PE25400,1152.35,1144.75,1144.75,950.0,950.0,1010.9,141.45,18.0,75.0,3.0,24339.15,1985987.5,80987.5
OPTIDXNIFTY14-NOV-2024PE23150,22.7,0.0,0.0,0.0,,9.45,13.25,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE23150,1095.2,0.0,0.0,0.0,,1233.8,138.6,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE23150,1184.6,0.0,0.0,0.0,,1312.35,127.75,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE22650,9.4,0.0,0.0,0.0,,4.05,5.35,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE27950,1.55,1.05,1.6,0.75,0.85,0.85,0.7,182619.0,4135300.0,165412.0,24339.15,115585750900.0,4115900.0
OPTIDXNIFTY28-NOV-2024PE27950,3594.15,0.0,0.0,0.0,,3451.2,142.95,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE22650,1689.25,0.0,0.0,0.0,,1827.3,138.05,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE22650,24.5,0.0,0.0,0.0,,14.5,10.0,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE22650,120.8,110.0,125.0,87.55,93.75,93.75,27.05,726.0,9250.0,370.0,24339.15,210449310.0,936810.0
OPTIDXNIFTY14-NOV-2024PE22650,30.65,29.4,29.4,15.0,17.2,17.2,13.45,203.0,12050.0,482.0,24339.15,273140772.5,208272.5
OPTIDXNIFTY26-DEC-2024CE22650,1839.7,0.0,0.0,0.0,,1970.75,131.05,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE22650,1618.35,0.0,0.0,0.0,,1761.35,143.0,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE22650,3.25,2.9,2.9,1.15,1.5,1.5,1.75,4368.0,1200150.0,48006.0,24339.15,27185363301.25,1965801.25
OPTIDXNIFTY21-NOV-2024CE23200,1139.95,0.0,0.0,0.0,,1265.8,125.85,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE23200,1092.9,0.0,0.0,0.0,,1223.35,130.45,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE23200,7.55,7.5,7.5,2.1,2.5,2.5,5.05,74565.0,14988200.0,599528.0,24339.15,347782195601.25,55955601.25
OPTIDXNIFTY05-DEC-2024CE23200,1233.3,0.0,0.0,0.0,,1353.45,120.15,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23200,121.7,108.45,127.5,73.25,82.55,82.55,39.15,28715.0,763300.0,30532.0,24339.15,17773596237.5,65036237.5
OPTIDXNIFTY21-NOV-2024PE23200,43.6,0.0,0.0,0.0,,23.9,19.7,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE23200,31.4,30.0,36.3,14.65,17.15,17.15,14.25,8001.0,892350.0,35694.0,24339.15,20720345042.5,17825042.5
OPTIDXNIFTY07-NOV-2024CE23200,1047.35,1140.0,1140.0,1140.0,1140.0,1184.5,137.15,11.0,275.0,11.0,24339.15,6693500.0,313500.0
OPTIDXNIFTY05-DEC-2024PE23200,77.25,0.0,0.0,0.0,,51.85,25.4,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE27500,1.55,1.5,1.7,0.75,0.85,0.85,0.7,131856.0,4933900.0,197356.0,24339.15,135686993781.25,4743781.25
OPTIDXNIFTY30-DEC-2027PE28000,1547.05,0.0,0.0,0.0,,1493.75,53.3,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE28000,2860.05,0.0,0.0,0.0,,2740.5,119.55,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE28000,3732.85,0.0,0.0,0.0,,3832.05,99.2,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE28000,2516.25,0.0,0.0,0.0,,2600.4,84.15,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE28000,86.55,88.15,92.0,78.15,79.75,79.75,6.8,14188.0,44975.0,1799.0,24339.15,1263172320.0,3872320.0
OPTIDXNIFTY24-DEC-2025CE28000,794.95,760.0,864.85,740.0,828.95,828.95,34.0,1845.0,4125.0,165.0,24339.15,118828753.75,3328753.75
OPTIDXNIFTY25-SEP-2025PE28000,2645.95,0.0,0.0,0.0,,2538.05,107.9,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE28000,2171.7,0.0,0.0,0.0,,2089.3,82.4,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE28000,2468.3,2511.9,2524.4,2354.0,2418.15,2418.15,50.15,1105.0,1150.0,46.0,24339.15,34994172.5,2794172.5
OPTIDXNIFTY28-NOV-2024CE26750,4.05,12.4,12.4,8.05,11.1,11.1,7.05,144.0,775.0,31.0,24339.15,20739357.5,8107.5
OPTIDXNIFTY26-DEC-2024PE26750,2297.25,0.0,0.0,0.0,,2158.35,138.9,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE26600,37.0,37.7,42.6,36.0,39.2,39.2,2.2,993.0,9300.0,372.0,24339.15,247743966.25,363966.25
OPTIDXNIFTY14-NOV-2024CE26600,6.25,6.25,6.3,4.85,4.95,4.95,1.3,578.0,15725.0,629.0,24339.15,418370192.5,85192.5
OPTIDXNIFTY25-SEP-2025CE19000,6331.25,0.0,0.0,0.0,,6478.2,146.95,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE19000,10383.85,0.0,0.0,0.0,,10531.0,147.15,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE19000,6022.75,0.0,0.0,0.0,,6170.25,147.5,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE19000,15.55,0.0,0.0,0.0,,13.4,2.15,393.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE19000,7824.7,0.0,0.0,0.0,,7970.4,145.7,5.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE19000,17.45,19.0,19.0,16.0,16.6,16.6,0.85,24171.0,36325.0,1453.0,24339.15,690790198.75,615198.75
OPTIDXNIFTY31-OCT-2024PE22600,3.05,2.75,3.1,1.2,1.6,1.6,1.45,54646.0,5510975.0,220439.0,24339.15,124556673251.25,8638251.25
OPTIDXNIFTY28-NOV-2024CE23250,1143.95,0.0,0.0,0.0,,1264.5,120.55,1.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE22600,,0.0,0.0,0.0,,32.55,,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE22600,,0.0,0.0,0.0,,0.9,,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE23250,84.8,0.0,0.0,0.0,,57.5,27.3,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE23250,1047.35,0.0,0.0,0.0,,1175.8,128.45,0.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE23250,1326.95,0.0,0.0,0.0,,1441.2,114.25,1.0,0.0,0.0,24339.15,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23250,976.15,1000.0,1196.8,931.55,1163.3,1102.05,125.9,25.0,750.0,30.0,24339.15,18200287.5,762787.5
