CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY21-NOV-2024CE23200,1265.8,0.0,0.0,0.0,,1380.55,114.75,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE23200,1223.35,0.0,0.0,0.0,,1341.45,118.1,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE23200,2.5,2.5,2.8,1.3,2.55,2.55,0.05,70911.0,10775225.0,431009.0,24466.85,250005316212.5,20096212.5
OPTIDXNIFTY05-DEC-2024CE23200,1353.45,0.0,0.0,0.0,,1463.35,109.9,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23200,82.55,77.75,110.9,67.3,69.05,69.05,13.5,29358.0,438525.0,17541.0,24466.85,10210979352.5,37199352.5
OPTIDXNIFTY21-NOV-2024PE23200,23.9,0.0,0.0,0.0,,15.2,8.7,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE23200,17.15,14.95,27.4,9.05,11.8,11.8,5.35,11227.0,1025475.0,41019.0,24466.85,23808658395.0,17638395.0
OPTIDXNIFTY07-NOV-2024CE23200,1184.5,1079.0,1130.0,1059.0,1130.0,1306.25,121.75,28.0,925.0,37.0,24466.85,22480417.5,1020417.5
OPTIDXNIFTY05-DEC-2024PE23200,51.85,0.0,0.0,0.0,,38.3,13.55,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23200,1152.0,1171.0,1266.15,966.0,1264.45,1264.45,112.45,150.0,4050.0,162.0,24466.85,98199966.25,4239966.25
OPTIDXNIFTY05-DEC-2024PE24750,556.4,0.0,0.0,0.0,,481.65,74.75,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE24750,406.8,400.35,589.4,263.2,287.35,287.35,119.45,4576.0,313400.0,12536.0,24466.85,7878801771.25,122151771.25
OPTIDXNIFTY26-DEC-2024CE24750,463.1,460.0,540.0,412.0,540.0,540.0,76.9,88.0,675.0,27.0,24466.85,17005715.0,299465.0
OPTIDXNIFTY14-NOV-2024PE24750,468.35,480.0,569.35,387.05,390.7,390.7,77.65,60.0,700.0,28.0,24466.85,17668555.0,343555.0
OPTIDXNIFTY31-OCT-2024CE24750,10.35,10.4,12.4,4.15,11.1,11.1,0.75,68418.0,43263100.0,1730524.0,24466.85,1071096125816.25,334400816.25
OPTIDXNIFTY21-NOV-2024PE24750,511.6,510.0,510.0,510.0,510.0,429.75,81.85,5.0,50.0,2.0,24466.85,1263000.0,25500.0
OPTIDXNIFTY28-NOV-2024PE27500,2992.5,3022.5,3161.55,2841.2,2860.5,2860.5,132.0,4770.0,72100.0,2884.0,24466.85,2201491042.5,218741042.5
OPTIDXNIFTY26-DEC-2024PE27500,2873.2,2750.0,2750.0,2700.0,2700.0,2700.0,173.2,76.0,125.0,5.0,24466.85,3780000.0,342500.0
OPTIDXNIFTY31-OCT-2024PE27450,3095.65,3361.25,3361.25,3361.25,3361.25,2973.0,122.65,10.0,25.0,1.0,24466.85,770281.25,84031.25
OPTIDXNIFTY31-OCT-2024CE27450,0.95,0.8,2.0,0.55,1.15,1.15,0.2,1516.0,127875.0,5115.0,24466.85,3510292236.25,123486.25
OPTIDXNIFTY31-DEC-2026PE12000,0.05,0.0,0.0,0.0,,0.05,0.0,32.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE12000,13609.35,0.0,0.0,0.0,,13735.1,125.75,2.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE12000,0.05,0.0,0.0,0.0,,0.05,0.0,20.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE28000,1392.25,0.0,0.0,0.0,,1447.15,54.9,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE28000,1853.2,0.0,0.0,0.0,,1794.9,58.3,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE28000,1347.2,0.0,0.0,0.0,,1307.55,39.65,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE28000,3230.55,0.0,0.0,0.0,,3309.35,78.8,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE28000,1217.5,0.0,0.0,0.0,,1182.2,35.3,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE28000,5009.6,0.0,0.0,0.0,,5101.95,92.35,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE28000,2877.65,2900.0,3019.0,2738.4,2772.05,2772.05,105.6,4358.0,16125.0,645.0,24466.85,498426885.0,46926885.0
OPTIDXNIFTY26-DEC-2024PE28000,3296.05,3375.0,3475.55,3173.75,3188.45,3188.45,107.6,9211.0,5975.0,239.0,24466.85,187089025.0,19789025.0
OPTIDXNIFTY28-JUN-2029PE28000,1102.0,0.0,0.0,0.0,,1070.45,31.55,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE28000,4425.7,0.0,0.0,0.0,,4514.15,88.45,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE26750,11.1,9.0,10.7,6.75,9.0,5.5,5.6,147.0,150.0,6.0,24466.85,4013877.5,1377.5
OPTIDXNIFTY26-DEC-2024PE26750,2158.35,0.0,0.0,0.0,,2042.5,115.85,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE26600,39.2,40.0,41.6,30.55,40.0,40.0,0.8,1004.0,3000.0,120.0,24466.85,79912388.75,112388.75
OPTIDXNIFTY14-NOV-2024CE26600,4.95,5.0,5.5,3.3,4.1,4.1,0.85,508.0,13625.0,545.0,24466.85,362481022.5,56022.5
OPTIDXNIFTY07-NOV-2024PE26700,2311.5,0.0,0.0,0.0,,2188.75,122.75,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE26050,3.35,3.3,3.55,2.6,3.0,3.0,0.35,771.0,27025.0,1081.0,24466.85,704083771.25,82521.25
OPTIDXNIFTY28-NOV-2024PE26050,1586.55,1490.0,1490.0,1490.0,1490.0,1469.6,116.95,32.0,50.0,2.0,24466.85,1377000.0,74500.0
OPTIDXNIFTY31-OCT-2024CE26700,1.05,1.25,1.75,0.7,1.25,1.25,0.2,25425.0,440875.0,17635.0,24466.85,11771864515.0,502015.0
OPTIDXNIFTY31-OCT-2024PE26050,1695.15,1735.05,1828.3,1577.3,1580.65,1580.65,114.5,890.0,850.0,34.0,24466.85,23558730.0,1416230.0
OPTIDXNIFTY28-NOV-2024PE26700,2190.6,2184.65,2373.05,2065.0,2066.35,2066.35,124.25,1626.0,41025.0,1641.0,24466.85,1190048545.0,94681045.0
OPTIDXNIFTY28-JUN-2029CE21000,9152.95,0.0,0.0,0.0,,9271.55,118.6,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE21000,144.3,0.0,0.0,0.0,,137.15,7.15,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY25-SEP-2025PE21000,63.6,0.0,0.0,0.0,,57.25,6.35,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE26050,1632.55,0.0,0.0,0.0,,1510.75,121.8,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE21000,3929.45,0.0,0.0,0.0,,4050.7,121.25,5.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE21000,4294.65,0.0,0.0,0.0,,4413.7,119.05,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE26050,104.35,101.15,101.15,101.15,101.15,101.15,3.2,2.0,25.0,1.0,24466.85,653778.75,2528.75
OPTIDXNIFTY26-DEC-2024CE19000,5537.95,5441.9,5670.35,5400.0,5664.35,5664.35,126.4,3462.0,3425.0,137.0,24466.85,84087417.5,19012417.5
OPTIDXNIFTY28-DEC-2028PE19000,55.4,0.0,0.0,0.0,,52.4,3.0,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE19000,49.95,0.0,0.0,0.0,,46.85,3.1,31.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE19000,6778.95,0.0,0.0,0.0,,6901.95,123.0,127.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE19000,9051.75,0.0,0.0,0.0,,9173.55,121.8,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE19000,2.9,0.0,0.0,0.0,,2.4,0.5,24017.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE19000,9562.95,0.0,0.0,0.0,,9684.8,121.85,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE19000,8500.45,0.0,0.0,0.0,,8622.2,121.75,4.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE19000,53.45,0.0,0.0,0.0,,50.35,3.1,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE19000,5859.35,0.0,0.0,0.0,,5983.55,124.2,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE19000,10055.7,0.0,0.0,0.0,,10177.7,122.0,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE19000,0.4,0.0,0.0,0.0,,0.3,0.1,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE19000,56.15,0.0,0.0,0.0,,53.2,2.95,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE19000,25.7,0.0,0.0,0.0,,23.45,2.25,7.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE19000,44.15,0.0,0.0,0.0,,41.15,3.0,21.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY25-SEP-2025PE19000,7.6,0.0,0.0,0.0,,6.6,1.0,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE19000,7376.05,0.0,0.0,0.0,,7498.35,122.3,4.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE19000,36.55,0.0,0.0,0.0,,33.8,2.75,97.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY25-SEP-2025CE19000,6478.2,0.0,0.0,0.0,,6601.6,123.4,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE19000,10531.0,0.0,0.0,0.0,,10653.2,122.2,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE27850,3485.0,3380.0,3380.0,3360.0,3360.0,3360.0,125.0,15.0,50.0,2.0,24466.85,1561000.0,168500.0
OPTIDXNIFTY14-NOV-2024PE26650,2227.5,0.0,0.0,0.0,,2104.8,122.7,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE26650,2296.05,2449.0,2449.0,2311.5,2311.55,2173.3,122.75,443.0,125.0,5.0,24466.85,3625483.75,294233.75
OPTIDXNIFTY14-NOV-2024CE26650,0.3,0.0,0.0,0.0,,0.4,0.1,32.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE26650,1.1,1.15,2.8,0.75,1.25,1.25,0.15,7199.0,78900.0,3156.0,24466.85,2102772622.5,87622.5
OPTIDXNIFTY07-NOV-2024CE26650,2.7,2.25,2.6,2.25,2.6,2.6,0.1,392.0,2000.0,80.0,24466.85,53304605.0,4605.0
OPTIDXNIFTY26-DEC-2024PE26650,2065.75,0.0,0.0,0.0,,1950.9,114.85,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE26650,44.05,43.0,45.15,43.0,45.15,52.1,8.05,194.0,75.0,3.0,24466.85,2002028.75,3278.75
OPTIDXNIFTY28-NOV-2024PE26650,2164.2,0.0,0.0,0.0,,2042.9,121.3,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE26650,5.65,0.0,0.0,0.0,,7.2,1.55,168.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE26650,2261.6,0.0,0.0,0.0,,2138.85,122.75,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE22600,7.45,0.0,0.0,0.0,,4.65,2.8,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE22600,1910.15,0.0,0.0,0.0,,2029.6,119.45,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE22600,1780.95,0.0,0.0,0.0,,1904.45,123.5,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE23250,99.75,0.0,0.0,0.0,,80.65,19.1,421.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE22600,2016.95,0.0,0.0,0.0,,2132.9,115.95,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE22600,3.35,0.0,0.0,0.0,,1.8,1.55,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23250,85.1,92.0,115.0,70.8,74.15,74.15,10.95,366.0,13725.0,549.0,24466.85,320357572.5,1251322.5
OPTIDXNIFTY07-NOV-2024PE22600,4.75,5.05,6.3,3.55,4.25,4.25,0.5,10529.0,978475.0,39139.0,24466.85,22117935775.0,4400775.0
OPTIDXNIFTY21-NOV-2024CE23250,1219.6,0.0,0.0,0.0,,1333.25,113.65,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE22600,1875.8,1815.0,1815.0,1815.0,1815.0,1996.5,120.7,13.0,125.0,5.0,24466.85,3051875.0,226875.0
OPTIDXNIFTY07-NOV-2024PE23250,18.95,18.95,30.4,11.65,12.85,12.85,6.1,1450.0,210750.0,8430.0,24466.85,4904066230.0,4128730.0
OPTIDXNIFTY07-NOV-2024CE23250,1135.35,0.0,0.0,0.0,,1256.6,121.25,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE22600,12.75,0.0,0.0,0.0,,8.6,4.15,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE23250,13.65,29.35,30.75,28.7,29.0,29.0,15.35,93.0,2325.0,93.0,24466.85,54123625.0,67375.0
OPTIDXNIFTY05-DEC-2024CE23250,1309.45,0.0,0.0,0.0,,1418.1,108.65,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE22600,1842.6,0.0,0.0,0.0,,1964.6,122.0,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE22600,1751.7,1770.0,1843.15,1615.0,1843.15,1875.2,123.5,25.0,700.0,28.0,24466.85,17056697.5,1236697.5
OPTIDXNIFTY21-NOV-2024PE23250,27.5,0.0,0.0,0.0,,17.75,9.75,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE23250,2.8,2.8,3.0,1.4,2.6,2.6,0.2,20816.0,3052800.0,122112.0,24466.85,70983610902.5,6010902.5
OPTIDXNIFTY14-NOV-2024CE26500,4.75,5.75,6.0,3.8,4.4,4.4,0.35,1497.0,24975.0,999.0,24466.85,661947002.5,109502.5
OPTIDXNIFTY21-NOV-2024CE26500,8.3,9.25,9.35,7.5,8.95,8.95,0.65,923.0,4150.0,166.0,24466.85,110010347.5,35347.5
OPTIDXNIFTY28-NOV-2024CE26500,10.5,10.3,12.0,9.55,11.35,11.35,0.85,30947.0,675500.0,27020.0,24466.85,17907932738.75,7182738.75
OPTIDXNIFTY14-NOV-2024PE26500,2078.25,0.0,0.0,0.0,,1955.6,122.65,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE26500,1868.05,1874.9,2010.0,1717.75,1740.65,1740.65,127.4,3786.0,9600.0,384.0,24466.85,272162415.0,17762415.0
OPTIDXNIFTY26-DEC-2024CE26500,42.05,40.0,48.95,36.55,45.4,45.4,3.35,30130.0,274200.0,10968.0,24466.85,7277629938.75,11329938.75
OPTIDXNIFTY26-DEC-2024CE22700,1924.75,2075.15,2075.15,2075.15,2075.15,2075.15,150.4,10.0,50.0,2.0,24466.85,1238757.5,103757.5
OPTIDXNIFTY26-DEC-2024CE22900,1743.85,0.0,0.0,0.0,,1855.35,111.5,4.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE22900,9.55,0.0,0.0,0.0,,5.65,3.9,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE23050,72.45,0.0,0.0,0.0,,57.7,14.75,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE23050,1447.0,0.0,0.0,0.0,,1562.1,115.1,1.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE26350,1793.65,0.0,0.0,0.0,,1682.65,111.0,1.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE26350,1872.4,0.0,0.0,0.0,,1752.65,119.75,6.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE24650,398.8,418.7,475.0,334.35,338.0,338.0,60.8,15.0,975.0,39.0,24466.85,24397832.5,364082.5
OPTIDXNIFTY05-DEC-2024CE24400,481.4,0.0,0.0,0.0,,545.9,64.5,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE22950,1699.45,0.0,0.0,0.0,,1810.05,110.6,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE22950,30.05,0.0,0.0,0.0,,21.4,8.65,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE22950,1432.1,0.0,0.0,0.0,,1555.15,123.05,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE22950,1502.0,0.0,0.0,0.0,,1620.95,118.95,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE22950,10.2,10.6,15.0,7.05,7.7,7.7,2.5,2193.0,146475.0,5859.0,24466.85,3362997316.25,1396066.25
OPTIDXNIFTY05-DEC-2024PE24600,471.65,0.0,0.0,0.0,,403.65,68.0,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE24600,549.35,576.85,628.0,490.0,622.2,622.2,72.85,680.0,5125.0,205.0,24466.85,128945361.25,2870361.25
OPTIDXNIFTY24-JUN-2027PE24000,512.6,0.0,0.0,0.0,,490.35,22.25,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE22000,200.4,203.0,215.1,193.55,198.15,198.15,2.25,1361.0,10750.0,430.0,24466.85,238734563.75,2234563.75
OPTIDXNIFTY24-DEC-2025CE22000,4162.65,0.0,0.0,0.0,,4273.45,110.8,117.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE24000,219.35,210.0,289.4,183.25,189.9,189.9,29.45,101042.0,3043700.0,121748.0,24466.85,73758640997.5,709840997.5
OPTIDXNIFTY28-DEC-2028CE24000,6650.7,0.0,0.0,0.0,,6758.9,108.2,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE22000,3406.75,0.0,0.0,0.0,,3519.15,112.4,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE24000,27.75,14.2,65.05,9.05,10.4,10.4,17.35,348858.0,92830200.0,3713208.0,24466.85,2230996437758.75,3071637758.75
OPTIDXNIFTY31-DEC-2026PE22000,222.2,0.0,0.0,0.0,,209.7,12.5,7.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE24000,312.6,301.05,381.75,276.05,282.05,282.05,30.55,109955.0,387425.0,15497.0,24466.85,9422785182.5,124585182.5
OPTIDXNIFTY21-NOV-2024CE26200,8.65,8.65,11.0,8.65,11.0,11.0,2.35,32.0,350.0,14.0,24466.85,9173778.75,3778.75
OPTIDXNIFTY14-NOV-2024CE26200,5.45,7.1,7.1,4.35,5.5,5.5,0.05,903.0,13825.0,553.0,24466.85,362286103.75,71103.75
OPTIDXNIFTY07-NOV-2024PE26200,1812.55,0.0,0.0,0.0,,1689.7,122.85,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE26200,3.2,3.6,3.6,2.3,2.65,2.65,0.55,1559.0,50800.0,2032.0,24466.85,1331100726.25,140726.25
OPTIDXNIFTY31-OCT-2024PE26200,1854.4,1822.35,2036.3,1700.05,1711.25,1711.25,143.15,22977.0,40825.0,1633.0,24466.85,1147607321.25,77992321.25
OPTIDXNIFTY31-OCT-2024CE26200,1.1,1.1,1.85,0.75,1.2,1.2,0.1,57614.0,978350.0,39134.0,24466.85,25633859183.75,1089183.75
OPTIDXNIFTY26-DEC-2024CE26200,67.8,65.0,76.35,56.25,74.55,74.55,6.75,2193.0,23250.0,930.0,24466.85,610674131.25,1524131.25
OPTIDXNIFTY26-DEC-2024PE26200,1661.55,1751.25,1751.25,1620.0,1620.0,1552.85,108.7,389.0,375.0,15.0,24466.85,10465963.75,640963.75
OPTIDXNIFTY26-DEC-2024PE26550,1974.0,0.0,0.0,0.0,,1860.35,113.65,1.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE26550,7.35,11.25,18.0,8.3,10.55,10.55,3.2,228.0,2050.0,82.0,24466.85,54449688.75,22188.75
OPTIDXNIFTY26-DEC-2024CE26550,51.25,0.0,0.0,0.0,,60.45,9.2,296.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE23900,790.9,0.0,0.0,0.0,,877.85,86.95,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE23900,674.9,0.0,0.0,0.0,,764.45,89.55,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE23900,18.45,14.4,41.45,6.9,7.75,7.75,10.7,100838.0,47807200.0,1912288.0,24466.85,1143602753902.5,1010673902.5
OPTIDXNIFTY28-NOV-2024CE23900,770.55,743.95,879.95,656.95,865.9,865.9,95.35,436.0,16475.0,659.0,24466.85,405854200.0,12101700.0
OPTIDXNIFTY14-NOV-2024CE23900,641.8,568.0,767.8,545.35,749.8,749.8,108.0,211.0,3925.0,157.0,24466.85,96032582.5,2225082.5
OPTIDXNIFTY26-DEC-2024PE23900,282.5,292.2,348.0,248.2,255.05,255.05,27.45,2477.0,5100.0,204.0,24466.85,123283356.25,1393356.25
OPTIDXNIFTY14-NOV-2024PE23900,123.05,123.2,182.45,91.85,96.4,96.4,26.65,893.0,41500.0,1660.0,24466.85,997346996.25,5496996.25
OPTIDXNIFTY31-OCT-2024CE23900,470.05,482.1,605.6,303.3,580.0,580.0,109.95,8750.0,1230475.0,49219.0,24466.85,29913299607.5,504947107.5
OPTIDXNIFTY28-NOV-2024PE23900,192.45,192.3,257.25,163.5,169.0,169.0,23.45,17412.0,627325.0,25093.0,24466.85,15125178426.25,132110926.25
OPTIDXNIFTY28-NOV-2024PE24150,266.65,275.55,342.8,220.9,228.8,228.8,37.85,1155.0,58500.0,2340.0,24466.85,1428524718.75,15749718.75
OPTIDXNIFTY31-OCT-2024CE24150,246.85,259.2,364.55,132.0,341.35,341.35,94.5,18871.0,19107450.0,764298.0,24466.85,464951115445.0,3506197945.0
OPTIDXNIFTY14-NOV-2024CE24150,444.9,444.9,545.35,359.85,540.55,540.55,95.65,177.0,15175.0,607.0,24466.85,372851315.0,6375065.0
OPTIDXNIFTY05-DEC-2024CE24150,625.05,0.0,0.0,0.0,,701.1,76.05,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE24150,51.1,41.0,121.0,14.75,17.7,17.7,33.4,75880.0,63045600.0,2521824.0,24466.85,1527085915885.0,4534675885.0
OPTIDXNIFTY28-NOV-2024CE25300,83.9,83.9,114.4,64.5,110.4,110.4,26.5,13847.0,481200.0,19248.0,24466.85,12217652488.75,43292488.75
OPTIDXNIFTY21-NOV-2024PE25300,922.65,0.0,0.0,0.0,,817.05,105.6,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE25300,892.75,930.0,1049.25,786.25,798.5,798.5,94.25,3595.0,9475.0,379.0,24466.85,248049251.25,8331751.25
OPTIDXNIFTY07-NOV-2024CE25300,11.25,10.05,14.5,8.85,13.6,13.6,2.35,21927.0,1490375.0,59615.0,24466.85,37723133288.75,16645788.75
OPTIDXNIFTY31-OCT-2024CE25300,1.8,2.4,2.4,1.1,1.4,1.4,0.4,103405.0,11764450.0,470578.0,24466.85,297658212622.5,17627622.5
OPTIDXNIFTY26-DEC-2024CE25300,238.75,262.65,287.5,208.9,284.25,284.25,45.5,1265.0,34825.0,1393.0,24466.85,889559446.25,8486946.25
OPTIDXNIFTY26-DEC-2024PE25300,948.55,990.0,999.0,800.0,811.85,811.85,136.7,265.0,1875.0,75.0,24466.85,49002493.75,1564993.75
OPTIDXNIFTY14-NOV-2024PE26400,1978.85,0.0,0.0,0.0,,1856.3,122.55,0.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE26400,3.0,3.05,3.05,2.25,2.55,2.55,0.45,693.0,13275.0,531.0,24466.85,350494846.25,34846.25
OPTIDXNIFTY21-NOV-2024CE26400,4.2,0.0,0.0,0.0,,5.4,1.2,1.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE22350,1.3,1.3,2.4,0.7,2.0,2.0,0.7,60096.0,3398475.0,135939.0,24466.85,75960993045.0,5076795.0
OPTIDXNIFTY31-OCT-2024CE22350,2001.55,1920.0,2105.0,1860.0,2105.0,2105.0,103.45,32.0,3650.0,146.0,24466.85,88458750.0,6881250.0
OPTIDXNIFTY26-DEC-2024PE25150,846.9,731.1,731.1,731.1,731.1,731.1,115.8,140.0,125.0,5.0,24466.85,3235137.5,91387.5
OPTIDXNIFTY07-NOV-2024PE25150,780.0,878.7,903.8,655.0,655.0,655.0,125.0,388.0,1825.0,73.0,24466.85,47231558.75,1332808.75
OPTIDXNIFTY21-NOV-2024CE25150,100.65,0.0,0.0,0.0,,123.45,22.8,2.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25150,308.95,0.0,0.0,0.0,,349.7,40.75,27.0,0.0,0.0,24466.85,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE24450,299.3,315.0,394.95,236.95,248.25,248.25,51.05,240.0,9475.0,379.0,24466.85,234448726.25,2784976.25
OPTIDXNIFTY05-DEC-2024PE24450,395.05,0.0,0.0,0.0,,334.0,61.05,0.0,0.0,0.0,24466.85,0.0,0.0
