CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY15-FEB-2024CE23250,1.0,1.0,1.95,0.8,1.25,1.25,0.25,6968.0,2082250.0,41645.0,21616.05,48414594062.5,2281562.5
OPTIDXNIFTY25-APR-2024CE23250,128.8,0.0,0.0,0.0,,92.0,36.8,1.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE20150,10.05,0.0,0.0,0.0,,13.35,3.3,40.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE23250,1412.3,0.0,0.0,0.0,,1591.05,178.75,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE22600,782.1,768.05,908.8,768.05,908.35,908.35,126.25,168.0,1050.0,21.0,21616.05,24653527.5,923527.5
OPTIDXNIFTY14-MAR-2024PE22600,777.15,0.0,0.0,0.0,,913.8,136.65,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE23250,1363.45,0.0,0.0,0.0,,1535.2,171.75,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE23250,1441.7,0.0,0.0,0.0,,1621.05,179.35,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE22600,775.55,0.0,0.0,0.0,,919.6,144.05,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE20150,1654.85,0.0,0.0,0.0,,1477.25,177.6,29.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE22600,810.85,794.0,956.3,783.55,930.0,930.0,119.15,403.0,3200.0,64.0,21616.05,75133960.0,2813960.0
OPTIDXNIFTY25-APR-2024CE22600,289.8,316.4,336.1,316.4,336.1,222.6,67.2,43.0,350.0,7.0,21616.05,8025825.0,115825.0
OPTIDXNIFTY14-MAR-2024CE22600,101.3,0.0,0.0,0.0,,59.05,42.25,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE22600,2.95,2.5,3.2,1.9,2.25,2.25,0.7,66400.0,21043000.0,420860.0,21616.05,475619281647.5,47481647.5
OPTIDXNIFTY29-FEB-2024CE23250,9.6,9.65,10.35,7.3,8.25,8.25,1.35,463.0,36600.0,732.0,21616.05,851251982.5,301982.5
OPTIDXNIFTY29-FEB-2024CE22600,46.85,46.35,49.65,28.3,29.95,29.95,16.9,10643.0,1113000.0,22260.0,21616.05,25193173015.0,39373015.0
OPTIDXNIFTY25-APR-2024PE22600,791.9,0.0,0.0,0.0,,903.5,111.6,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE21200,67.45,0.0,0.0,0.0,,90.6,23.15,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE21200,722.45,730.55,761.45,590.0,601.85,601.85,120.6,2563.0,25150.0,503.0,21616.05,549488305.0,16308305.0
OPTIDXNIFTY25-APR-2024PE21200,167.65,0.0,0.0,0.0,,204.05,36.4,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE21200,659.8,690.0,700.0,520.3,534.05,534.05,125.75,75.0,6050.0,121.0,21616.05,131715090.0,3455090.0
OPTIDXNIFTY14-MAR-2024CE21200,801.25,0.0,0.0,0.0,,650.05,151.2,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE21200,17.55,14.9,37.9,10.05,23.5,23.5,5.95,45280.0,45250900.0,905018.0,21616.05,960252108322.5,933028322.5
OPTIDXNIFTY28-MAR-2024CE21200,960.2,926.5,926.5,840.0,840.0,840.0,120.2,587.0,1600.0,32.0,21616.05,35316897.5,1396897.5
OPTIDXNIFTY15-FEB-2024CE21200,614.25,630.0,635.0,422.0,446.1,446.1,168.15,2066.0,192000.0,3840.0,21616.05,4163344580.0,92944580.0
OPTIDXNIFTY25-APR-2024CE21200,1046.0,0.0,0.0,0.0,,904.35,141.65,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE21100,749.7,715.75,715.75,603.0,640.65,577.05,172.65,18.0,1400.0,28.0,21616.05,30442275.0,902275.0
OPTIDXNIFTY15-FEB-2024PE21100,11.65,10.0,24.85,7.2,14.3,14.3,2.65,41273.0,37807750.0,756155.0,21616.05,798242581037.5,499056037.5
OPTIDXNIFTY28-MAR-2024PE21100,165.35,166.9,209.35,156.3,191.4,191.4,26.05,1871.0,85450.0,1709.0,21616.05,1819505382.5,16510382.5
OPTIDXNIFTY07-MAR-2024CE21100,839.2,0.0,0.0,0.0,,679.05,160.15,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE21100,882.8,0.0,0.0,0.0,,726.55,156.25,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE15000,0.05,5.45,5.45,5.45,5.45,0.05,0.0,565.0,50.0,1.0,21616.05,750272.5,272.5
OPTIDXNIFTY29-FEB-2024CE20100,1757.05,1742.2,1742.25,1580.1,1580.1,1580.1,176.95,207.0,350.0,7.0,21616.05,7622342.5,587342.5
OPTIDXNIFTY15-FEB-2024PE20100,1.15,1.1,1.25,0.6,0.7,0.7,0.45,3162.0,1435450.0,28709.0,21616.05,28853883147.5,1338147.5
OPTIDXNIFTY07-MAR-2024PE20100,1.35,0.0,0.0,0.0,,1.8,0.45,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE20100,1685.25,1555.9,1555.9,1533.9,1533.9,1527.2,158.05,20.0,450.0,9.0,21616.05,9737390.0,692390.0
OPTIDXNIFTY14-MAR-2024PE20100,29.45,29.45,30.2,29.45,30.2,30.2,0.75,23.0,100.0,2.0,21616.05,2012982.5,2982.5
OPTIDXNIFTY07-MAR-2024CE20850,1060.95,0.0,0.0,0.0,,891.75,169.2,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE19400,2454.1,2280.0,2290.0,2280.0,2290.0,2290.0,164.1,172.0,100.0,2.0,21616.05,2168500.0,228500.0
OPTIDXNIFTY07-MAR-2024CE23100,18.5,16.65,19.0,13.0,16.0,16.0,2.5,5.0,200.0,4.0,21616.05,4623335.0,3335.0
OPTIDXNIFTY22-FEB-2024CE23100,4.7,4.85,4.85,3.5,4.1,4.1,0.6,2025.0,173400.0,3468.0,21616.05,4006243470.0,703470.0
OPTIDXNIFTY25-APR-2024CE23100,157.35,0.0,0.0,0.0,,114.4,42.95,32.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE23100,12.95,12.15,13.5,8.0,9.8,9.8,3.15,16902.0,914950.0,18299.0,21616.05,21144851802.5,9506802.5
OPTIDXNIFTY29-FEB-2024CE21400,567.75,579.45,605.0,445.0,461.8,461.8,105.95,4331.0,130700.0,2614.0,21616.05,2860780452.5,63800452.5
OPTIDXNIFTY22-FEB-2024CE21400,496.75,513.05,526.55,370.55,387.8,387.8,108.95,394.0,54100.0,1082.0,21616.05,1179897750.0,22157750.0
OPTIDXNIFTY25-APR-2024PE21400,315.85,329.45,350.0,319.65,338.8,338.8,22.95,81.0,2700.0,54.0,21616.05,58686715.0,906715.0
OPTIDXNIFTY28-MAR-2024PE21400,233.75,227.75,292.0,223.6,274.75,274.75,41.0,2206.0,124900.0,2498.0,21616.05,2706408132.5,33548132.5
OPTIDXNIFTY29-FEB-2024PE21400,133.55,120.05,188.15,120.0,164.8,164.8,31.25,16988.0,1932000.0,38640.0,21616.05,41643284460.0,298484460.0
OPTIDXNIFTY15-FEB-2024CE21400,429.55,455.95,458.65,263.8,284.4,284.4,145.15,6485.0,2112500.0,42250.0,21616.05,45872608212.5,665108212.5
OPTIDXNIFTY25-APR-2024CE21400,902.25,915.05,915.05,915.05,915.05,769.55,132.7,1.0,50.0,1.0,21616.05,1115752.5,45752.5
OPTIDXNIFTY14-MAR-2024CE21400,648.7,0.0,0.0,0.0,,509.65,139.05,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE21400,132.05,0.0,0.0,0.0,,171.3,39.25,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE21400,38.5,30.55,81.95,23.55,57.7,57.7,19.2,61061.0,66683750.0,1333675.0,21616.05,1430376077697.5,3343827697.5
OPTIDXNIFTY28-MAR-2024CE21400,739.6,840.0,845.0,698.0,718.2,718.2,21.4,841.0,6900.0,138.0,21616.05,152745862.5,5085862.5
OPTIDXNIFTY07-MAR-2024PE21400,110.45,170.0,210.8,170.0,203.85,203.85,93.4,10.0,750.0,15.0,21616.05,16191515.0,141515.0
OPTIDXNIFTY07-MAR-2024CE21400,599.5,550.0,550.0,550.0,550.0,457.4,142.1,1.0,50.0,1.0,21616.05,1097500.0,27500.0
OPTIDXNIFTY22-FEB-2024PE21400,86.9,74.9,141.05,74.9,118.65,118.65,31.75,7587.0,1867500.0,37350.0,21616.05,40166933037.5,202433037.5
OPTIDXNIFTY25-APR-2024PE19900,15.55,0.0,0.0,0.0,,20.0,4.45,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY25-APR-2024CE19900,2175.8,0.0,0.0,0.0,,2002.9,172.9,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE19900,1.05,1.1,1.1,0.6,0.7,0.7,0.35,4262.0,969950.0,19399.0,21616.05,19302821370.0,816370.0
OPTIDXNIFTY22-FEB-2024CE19900,1930.3,1840.0,1840.0,1790.0,1790.0,1752.8,177.5,11.0,100.0,2.0,21616.05,2171500.0,181500.0
OPTIDXNIFTY22-FEB-2024PE21300,67.4,61.0,113.4,60.0,92.05,92.05,24.65,7408.0,1258650.0,25173.0,21616.05,26914825087.5,105580087.5
OPTIDXNIFTY15-FEB-2024CE21300,519.1,534.05,546.7,339.6,364.6,364.6,154.5,3577.0,541100.0,10822.0,21616.05,11738420860.0,212990860.0
OPTIDXNIFTY07-MAR-2024PE21300,135.6,140.15,175.6,140.15,166.35,166.35,30.75,77.0,8300.0,166.0,21616.05,178041775.0,1251775.0
OPTIDXNIFTY14-MAR-2024PE21300,107.1,179.3,197.2,179.3,197.2,139.85,32.75,38.0,200.0,4.0,21616.05,4296870.0,36870.0
OPTIDXNIFTY25-APR-2024CE21300,972.8,0.0,0.0,0.0,,835.5,137.3,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE21300,723.1,0.0,0.0,0.0,,577.65,145.45,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY25-APR-2024PE21300,193.0,303.0,323.6,295.0,313.0,313.0,120.0,25.0,550.0,11.0,21616.05,11882637.5,167637.5
OPTIDXNIFTY29-FEB-2024CE21300,643.4,661.0,682.65,515.15,534.4,534.4,109.0,3646.0,40350.0,807.0,21616.05,882582627.5,23127627.5
OPTIDXNIFTY22-FEB-2024CE19750,2079.9,0.0,0.0,0.0,,1902.55,177.35,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE19750,2054.4,0.0,0.0,0.0,,1877.0,177.4,1.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY25-APR-2024CE21250,1009.1,0.0,0.0,0.0,,869.55,139.55,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE21250,21.1,14.0,46.6,13.85,29.85,29.85,8.75,20745.0,25548800.0,510976.0,21616.05,543590952497.5,678952497.5
OPTIDXNIFTY28-MAR-2024CE21250,849.5,920.65,920.65,877.8,877.8,705.7,143.8,38.0,100.0,2.0,21616.05,2214922.5,89922.5
OPTIDXNIFTY29-FEB-2024PE21250,98.1,98.0,143.3,89.3,123.55,123.55,25.45,2552.0,241700.0,4834.0,21616.05,5163259810.0,27134810.0
OPTIDXNIFTY29-FEB-2024CE18650,3201.35,0.0,0.0,0.0,,3024.6,176.75,659.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE18650,3.55,3.25,3.9,3.05,3.15,3.15,0.4,964.0,15450.0,309.0,21616.05,288194757.5,52257.5
OPTIDXNIFTY14-MAR-2024PE22250,523.4,0.0,0.0,0.0,,633.4,110.0,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE22250,19.45,18.3,21.2,5.65,6.25,6.25,13.2,58624.0,37636800.0,752736.0,21616.05,837729493570.0,310693570.0
OPTIDXNIFTY07-MAR-2024PE22250,509.55,0.0,0.0,0.0,,625.3,115.75,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE22250,117.4,121.6,125.4,74.95,78.95,78.95,38.45,2351.0,298250.0,5965.0,21616.05,6662988292.5,26925792.5
OPTIDXNIFTY25-APR-2024PE22250,579.9,0.0,0.0,0.0,,671.9,92.0,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE22250,66.6,67.8,72.25,33.55,36.75,36.75,29.85,1858.0,539650.0,10793.0,21616.05,12031397720.0,24185220.0
OPTIDXNIFTY29-FEB-2024PE22250,520.0,509.25,650.3,487.5,625.75,625.75,105.75,758.0,6450.0,129.0,21616.05,147080392.5,3567892.5
OPTIDXNIFTY25-APR-2024PE23550,1523.2,0.0,0.0,0.0,,1676.25,153.05,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23550,84.4,0.0,0.0,0.0,,58.1,26.3,15.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE23000,2316.45,0.0,0.0,0.0,,2192.35,124.1,52.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE23000,4629.65,0.0,0.0,0.0,,4482.6,147.05,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE23000,1251.9,1231.65,1371.3,1231.65,1347.6,1347.6,95.7,3623.0,10850.0,217.0,21616.05,263728115.0,14178115.0
OPTIDXNIFTY14-MAR-2024CE23550,,25.75,25.75,22.05,23.0,4.05,,2.0,200.0,4.0,21616.05,4714765.0,4765.0
OPTIDXNIFTY28-MAR-2024CE23000,104.55,105.05,109.1,80.05,83.65,83.65,20.9,24947.0,827850.0,16557.0,21616.05,19115708837.5,75158837.5
OPTIDXNIFTY29-FEB-2024PE23550,1681.75,0.0,0.0,0.0,,1860.2,178.45,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE23000,2915.8,0.0,0.0,0.0,,2783.9,131.9,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE23550,5.6,5.45,7.65,4.7,6.0,6.0,0.4,595.0,109050.0,2181.0,21616.05,2568696875.0,569375.0
OPTIDXNIFTY24-DEC-2025PE23000,801.1,0.0,0.0,0.0,,854.65,53.55,29.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE23000,42.1,44.3,49.25,35.3,43.95,43.95,1.85,43.0,2400.0,48.0,21616.05,55306195.0,106195.0
OPTIDXNIFTY31-DEC-2026CE23000,3517.5,0.0,0.0,0.0,,3379.3,138.2,10.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE23000,483.65,0.0,0.0,0.0,,509.25,25.6,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE23000,726.05,0.0,0.0,0.0,,771.45,45.4,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE23000,594.45,0.0,0.0,0.0,,628.15,33.7,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE23550,,0.0,0.0,0.0,,1803.4,,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE18500,4374.0,0.0,0.0,0.0,,4201.95,172.05,20.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23000,920.9,903.65,903.65,840.45,850.95,850.95,69.95,504.0,950.0,19.0,21616.05,22665172.5,815172.5
OPTIDXNIFTY29-FEB-2024PE23000,1167.45,1150.05,1336.95,1125.35,1302.6,1302.6,135.15,13788.0,28050.0,561.0,21616.05,679874877.5,34724877.5
OPTIDXNIFTY27-JUN-2024CE23000,629.5,635.0,648.25,570.0,587.0,587.0,42.5,15718.0,45100.0,902.0,21616.05,1064202752.5,26902752.5
OPTIDXNIFTY29-FEB-2024PE23850,1979.75,0.0,0.0,0.0,,2159.1,179.35,49.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE21150,107.35,145.4,219.9,145.4,200.25,200.25,92.9,144.0,5200.0,104.0,21616.05,111002785.0,1022785.0
OPTIDXNIFTY14-MAR-2024PE21150,76.55,0.0,0.0,0.0,,100.9,24.35,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE21150,657.6,647.05,686.45,465.35,497.55,497.55,160.05,156.0,24800.0,496.0,21616.05,537475800.0,12955800.0
OPTIDXNIFTY25-APR-2024PE21150,155.9,0.0,0.0,0.0,,190.2,34.3,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE21150,81.05,78.55,119.0,74.05,101.55,101.55,20.5,815.0,124850.0,2497.0,21616.05,2652096245.0,11518745.0
OPTIDXNIFTY22-FEB-2024CE21150,703.95,0.0,0.0,0.0,,533.0,170.95,1.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE21150,46.15,42.2,79.4,41.05,61.55,61.55,15.4,899.0,318500.0,6370.0,21616.05,6753045542.5,16770542.5
OPTIDXNIFTY07-MAR-2024PE21150,59.1,0.0,0.0,0.0,,79.55,20.45,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE21150,14.5,13.55,30.75,8.7,18.55,18.55,4.05,13043.0,21565850.0,431317.0,21616.05,456476720142.5,358992642.5
OPTIDXNIFTY14-MAR-2024CE21150,841.65,0.0,0.0,0.0,,687.85,153.8,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE21150,796.95,0.0,0.0,0.0,,639.3,157.65,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE20200,4.6,0.0,0.0,0.0,,6.15,1.55,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20200,1657.7,1550.0,1580.0,1475.05,1477.75,1477.75,179.95,526.0,2100.0,42.0,21616.05,45611720.0,3191720.0
OPTIDXNIFTY28-MAR-2024CE20200,1772.65,1710.0,1710.0,1710.0,1710.0,1598.85,173.8,10.0,50.0,1.0,21616.05,1095500.0,85500.0
OPTIDXNIFTY25-APR-2024PE20200,29.75,0.0,0.0,0.0,,37.75,8.0,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE21750,589.85,576.6,607.35,499.35,514.1,514.1,75.75,232.0,11800.0,236.0,21616.05,262982272.5,6332272.5
OPTIDXNIFTY22-FEB-2024CE21750,261.9,271.35,286.1,169.95,181.5,181.5,80.4,3434.0,937250.0,18745.0,21616.05,20587991865.0,202804365.0
OPTIDXNIFTY29-FEB-2024PE21750,246.55,225.65,335.0,223.5,307.65,307.65,61.1,2583.0,593100.0,11862.0,21616.05,13063018387.5,163093387.5
OPTIDXNIFTY25-APR-2024PE23150,1191.7,0.0,0.0,0.0,,1330.0,138.3,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE23150,1.15,1.2,1.6,0.8,1.35,1.35,0.2,5269.0,1764500.0,35290.0,21616.05,40850327160.0,2152160.0
OPTIDXNIFTY28-MAR-2024PE22500,736.45,736.45,862.95,700.0,835.3,835.3,98.85,3148.0,58200.0,1164.0,21616.05,1355963737.5,46463737.5
OPTIDXNIFTY07-MAR-2024PE20600,10.55,31.5,31.5,31.5,31.5,14.25,3.7,1.0,50.0,1.0,21616.05,1031575.0,1575.0
OPTIDXNIFTY15-FEB-2024PE20600,1.8,1.75,2.05,1.2,1.3,1.3,0.5,31272.0,13647700.0,272954.0,21616.05,281163593867.5,20973867.5
OPTIDXNIFTY15-FEB-2024PE23500,1691.45,1706.0,1706.0,1706.0,1706.0,1870.9,179.45,2.0,100.0,2.0,21616.05,2520600.0,170600.0
OPTIDXNIFTY14-MAR-2024CE22500,123.5,130.0,130.0,130.0,130.0,74.35,49.15,16.0,550.0,11.0,21616.05,12446500.0,71500.0
OPTIDXNIFTY22-FEB-2024PE22500,688.7,840.5,865.0,780.0,856.45,856.45,167.75,96.0,1450.0,29.0,21616.05,33810152.5,1185152.5
OPTIDXNIFTY07-MAR-2024PE22500,694.7,0.0,0.0,0.0,,831.6,136.9,2.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE22500,229.8,234.05,242.0,179.3,187.05,187.05,42.75,12196.0,369400.0,7388.0,21616.05,8384895842.5,73395842.5
OPTIDXNIFTY25-APR-2024PE20600,63.95,0.0,0.0,0.0,,79.95,16.0,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE17000,5491.35,0.0,0.0,0.0,,5316.05,175.3,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE17000,29.7,0.0,0.0,0.0,,32.05,2.35,0.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE23800,0.75,0.7,1.4,0.65,1.2,1.2,0.45,42099.0,4624050.0,92481.0,21616.05,110056394887.5,4004887.5
OPTIDXNIFTY26-JUN-2025CE17000,6301.75,0.0,0.0,0.0,,6128.05,173.7,55.0,0.0,0.0,21616.05,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE23350,1438.6,0.0,0.0,0.0,,1608.15,169.55,0.0,0.0,0.0,21616.05,0.0,0.0
