CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY29-AUG-2024PE26700,1845.85,1646.0,1649.6,1646.0,1647.2,1647.2,198.65,38.0,75.0,3.0,25010.6,2126040.0,123540.0
OPTIDXNIFTY26-DEC-2024PE21000,65.15,64.3,68.5,61.8,66.35,66.35,1.2,78755.0,84375.0,3375.0,25010.6,1777386008.75,5511008.75
OPTIDXNIFTY05-SEP-2024CE26050,3.5,3.55,4.75,3.1,3.45,3.45,0.05,886.0,64200.0,2568.0,25010.6,1672640472.5,230472.5
OPTIDXNIFTY19-SEP-2024CE26050,107.2,0.0,0.0,0.0,,122.55,15.35,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE26700,1813.35,0.0,0.0,0.0,,1640.4,172.95,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE21000,4262.0,4349.95,4457.0,4322.05,4428.2,4428.2,166.2,19081.0,3475.0,139.0,25010.6,88352441.25,15377441.25
OPTIDXNIFTY19-SEP-2024PE22700,7.5,0.0,0.0,0.0,,3.1,4.4,1.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE22700,2.0,1.8,2.05,1.25,1.85,1.85,0.15,21370.0,1105600.0,44224.0,25010.6,25098953022.5,1833022.5
OPTIDXNIFTY05-SEP-2024CE22700,2180.75,0.0,0.0,0.0,,2354.65,173.9,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE24000,68.7,57.05,60.45,44.35,47.65,47.65,21.05,699.0,32150.0,1286.0,25010.6,773171162.5,1571162.5
OPTIDXNIFTY30-DEC-2027CE22000,7945.75,0.0,0.0,0.0,,8105.7,159.95,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE24000,441.2,431.9,436.0,408.7,422.65,422.65,18.55,7710.0,29825.0,1193.0,25010.6,728501437.5,12701437.5
OPTIDXNIFTY24-JUN-2027PE22000,361.45,0.0,0.0,0.0,,342.95,18.5,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE24000,21.45,21.45,21.45,11.55,12.3,12.3,9.15,31150.0,1923425.0,76937.0,25010.6,46187109796.25,24909796.25
OPTIDXNIFTY27-MAR-2025CE24000,2100.0,2170.0,2248.0,2100.5,2214.65,2214.65,114.65,2318.0,2825.0,113.0,25010.6,74019097.5,6219097.5
OPTIDXNIFTY29-AUG-2024CE24000,861.45,915.75,1090.15,889.4,1047.95,1047.95,186.5,65749.0,284500.0,11380.0,25010.6,7118628802.5,290628802.5
OPTIDXNIFTY28-DEC-2028PE22000,349.55,0.0,0.0,0.0,,334.8,14.75,5.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE22000,3892.65,0.0,0.0,0.0,,4048.9,156.25,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE26550,41.4,43.45,43.45,23.85,27.0,27.0,14.4,246.0,12025.0,481.0,25010.6,319593522.5,329772.5
OPTIDXNIFTY12-SEP-2024CE26550,22.55,8.9,8.9,3.8,4.1,4.1,18.45,170.0,8650.0,346.0,25010.6,229695415.0,37915.0
OPTIDXNIFTY12-SEP-2024PE26550,1646.6,0.0,0.0,0.0,,1475.7,170.9,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE26550,1619.25,0.0,0.0,0.0,,1462.75,156.5,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE18000,4.5,3.8,4.5,3.4,4.1,4.1,0.4,1380.0,2375.0,95.0,25010.6,42759587.5,9587.5
OPTIDXNIFTY26-DEC-2024PE18000,16.0,16.0,16.0,14.5,14.9,14.9,1.1,23908.0,8350.0,334.0,25010.6,150424757.5,124757.5
OPTIDXNIFTY29-AUG-2024CE21200,3640.0,3715.0,3715.0,3700.0,3700.0,3822.95,182.95,31.0,225.0,9.0,25010.6,5603625.0,833625.0
OPTIDXNIFTY26-SEP-2024CE23900,1140.0,1200.0,1337.85,1200.0,1317.5,1317.5,177.5,187.0,4300.0,172.0,25010.6,108191575.0,5421575.0
OPTIDXNIFTY29-AUG-2024PE23900,5.8,4.75,4.75,2.65,3.15,3.15,2.65,62325.0,9843800.0,393752.0,25010.6,235297107201.25,30287201.25
OPTIDXNIFTY31-OCT-2024PE23900,172.7,155.0,155.1,138.1,140.6,140.6,32.1,847.0,10225.0,409.0,25010.6,245845815.0,1468315.0
OPTIDXNIFTY31-OCT-2024CE23900,1497.5,0.0,0.0,0.0,,1622.7,125.2,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY12-SEP-2024PE23900,70.2,0.0,0.0,0.0,,36.35,33.85,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23900,86.1,75.3,76.5,61.8,64.2,64.2,21.9,12238.0,350125.0,14005.0,25010.6,8390660360.0,22672860.0
OPTIDXNIFTY03-OCT-2024CE23900,1275.65,0.0,0.0,0.0,,1404.75,129.1,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE23900,1003.7,1114.5,1233.6,1114.5,1200.15,1200.15,196.45,149.0,1525.0,61.0,25010.6,38264711.25,1817211.25
OPTIDXNIFTY03-OCT-2024PE23900,158.15,0.0,0.0,0.0,,113.95,44.2,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE23900,102.2,0.0,0.0,0.0,,63.1,39.1,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE21200,1.45,1.6,1.6,0.55,1.25,1.25,0.2,861.0,86050.0,3442.0,25010.6,1824350888.75,90888.75
OPTIDXNIFTY12-SEP-2024PE24150,115.35,0.0,0.0,0.0,,65.95,49.4,68.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE24150,121.05,112.65,112.65,84.9,90.4,90.4,30.65,530.0,18050.0,722.0,25010.6,437548420.0,1640920.0
OPTIDXNIFTY31-OCT-2024CE24150,1318.15,0.0,0.0,0.0,,1435.5,117.35,4.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE24150,154.3,0.0,0.0,0.0,,101.35,52.95,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE24150,315.4,195.0,195.0,195.0,195.0,259.5,55.9,1.0,25.0,1.0,25010.6,608625.0,4875.0
OPTIDXNIFTY05-SEP-2024CE24150,790.6,780.0,966.35,780.0,945.8,936.35,145.75,95.0,1250.0,50.0,25010.6,31375390.0,1187890.0
OPTIDXNIFTY12-SEP-2024PE25300,609.45,428.0,428.0,324.5,342.25,342.25,267.2,102.0,6375.0,255.0,25010.6,163510420.0,2222920.0
OPTIDXNIFTY03-OCT-2024CE25300,433.7,0.0,0.0,0.0,,492.05,58.35,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE19500,7195.4,0.0,0.0,0.0,,7365.7,170.3,60.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE21100,3750.3,3950.0,3950.0,3937.0,3942.0,3922.9,172.6,167.0,1750.0,70.0,25010.6,43830665.0,6905665.0
OPTIDXNIFTY03-OCT-2024PE26150,1291.05,0.0,0.0,0.0,,1145.2,145.85,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE26150,1298.1,0.0,0.0,0.0,,1124.4,173.7,81.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE25150,28.7,35.15,82.15,24.75,53.6,53.6,24.9,55702.0,36937750.0,1477510.0,25010.6,930973995898.7501,1989583398.75
OPTIDXNIFTY31-OCT-2024CE22400,2768.8,0.0,0.0,0.0,,2931.5,162.7,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE25150,361.8,0.0,0.0,0.0,,417.25,55.45,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY12-SEP-2024PE22400,8.2,5.5,6.6,5.05,5.75,5.75,2.45,170.0,2350.0,94.0,25010.6,52654085.0,14085.0
OPTIDXNIFTY19-SEP-2024CE22400,2543.4,0.0,0.0,0.0,,2715.8,172.4,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE22400,2445.0,0.0,0.0,0.0,,2623.65,178.65,212.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE22400,18.3,18.3,18.3,15.75,16.2,16.2,2.1,7869.0,82575.0,3303.0,25010.6,1851032605.0,1352605.0
OPTIDXNIFTY19-SEP-2024PE25150,557.25,0.0,0.0,0.0,,439.8,117.45,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE24450,815.2,800.0,853.15,800.0,844.3,916.9,101.7,142.0,125.0,5.0,25010.6,3159533.75,103283.75
OPTIDXNIFTY12-SEP-2024CE24450,662.95,621.25,740.15,621.25,724.6,764.75,101.8,18.0,325.0,13.0,25010.6,8173137.5,226887.5
OPTIDXNIFTY31-OCT-2024PE24450,412.55,280.0,280.0,253.75,253.75,344.15,68.4,129.0,150.0,6.0,25010.6,3706218.75,38718.75
OPTIDXNIFTY29-AUG-2024PE24450,23.65,19.65,19.65,6.3,6.85,6.85,16.8,36163.0,9593025.0,383721.0,25010.6,234626501460.0,77040210.0
OPTIDXNIFTY12-SEP-2024PE24450,195.15,87.25,87.25,62.1,65.3,65.3,129.85,16.0,225.0,9.0,25010.6,5516252.5,15002.5
OPTIDXNIFTY03-OCT-2024PE24450,310.2,0.0,0.0,0.0,,239.5,70.7,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE24450,65.0,67.6,67.6,31.05,32.6,32.6,32.4,3794.0,326150.0,13046.0,25010.6,7986464272.5,12096772.5
OPTIDXNIFTY19-SEP-2024CE24450,741.0,0.0,0.0,0.0,,842.45,101.45,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE15000,9.65,11.9,11.9,7.7,7.7,7.7,1.95,969.0,450.0,18.0,25010.6,6753570.0,3570.0
OPTIDXNIFTY26-JUN-2025PE15000,0.1,0.0,0.0,0.0,,0.1,0.0,70.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE15000,12.7,0.0,0.0,0.0,,11.7,1.0,14.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE26100,1234.4,0.0,0.0,0.0,,1061.15,173.25,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE26100,8.95,9.9,14.35,9.9,10.5,10.5,1.55,1192.0,51275.0,2051.0,25010.6,1338854838.75,577338.75
OPTIDXNIFTY19-SEP-2024PE26100,1239.65,0.0,0.0,0.0,,1081.35,158.3,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE26100,1284.55,1050.0,1050.0,975.0,975.0,1155.95,128.6,18.0,400.0,16.0,25010.6,10845000.0,405000.0
OPTIDXNIFTY03-OCT-2024PE25400,764.45,0.0,0.0,0.0,,645.65,118.8,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE24300,254.5,235.45,235.45,200.05,208.2,208.2,46.3,1132.0,20375.0,815.0,25010.6,499393925.0,4281425.0
OPTIDXNIFTY12-SEP-2024PE24300,75.9,66.5,66.5,45.6,47.5,47.5,28.4,1732.0,73150.0,2926.0,25010.6,1781123243.75,3578243.75
OPTIDXNIFTY03-OCT-2024CE24900,619.6,586.5,586.5,553.4,553.4,698.1,78.5,4.0,150.0,6.0,25010.6,3821746.25,86746.25
OPTIDXNIFTY05-SEP-2024PE24900,200.95,180.0,180.1,105.05,109.05,109.05,91.9,22166.0,2684200.0,107368.0,25010.6,67163889732.5,327309732.5
OPTIDXNIFTY31-OCT-2024PE24900,440.0,420.5,420.5,357.2,365.9,365.9,74.1,805.0,22875.0,915.0,25010.6,578131382.5,8543882.5
OPTIDXNIFTY05-SEP-2024CE25900,4.75,4.75,6.8,3.65,5.05,5.05,0.3,3981.0,322300.0,12892.0,25010.6,8349291725.0,1721725.0
OPTIDXNIFTY03-OCT-2024PE25900,1101.0,0.0,0.0,0.0,,962.05,138.95,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE25900,51.45,54.85,83.25,51.0,72.45,72.45,21.0,10363.0,495600.0,19824.0,25010.6,12870409506.25,34369506.25
OPTIDXNIFTY03-OCT-2024CE25900,234.8,0.0,0.0,0.0,,267.95,33.15,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE25900,134.55,0.0,0.0,0.0,,154.45,19.9,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE25900,1052.4,995.05,995.05,828.1,854.2,854.2,198.2,159.0,6175.0,247.0,25010.6,165489748.75,5557248.75
OPTIDXNIFTY19-SEP-2024PE25900,1076.1,0.0,0.0,0.0,,923.55,152.55,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE25900,984.0,825.0,826.0,789.85,791.8,942.2,41.8,98.0,450.0,18.0,25010.6,12016048.75,361048.75
OPTIDXNIFTY31-OCT-2024CE25900,426.0,502.3,502.3,395.8,395.8,475.7,49.7,2.0,50.0,2.0,25010.6,1317452.5,22452.5
OPTIDXNIFTY12-SEP-2024CE25900,85.35,60.05,60.05,21.7,22.65,22.65,62.7,323.0,10100.0,404.0,25010.6,261825565.0,235565.0
OPTIDXNIFTY05-SEP-2024PE25900,1051.15,0.0,0.0,0.0,,879.55,171.6,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE25900,1149.3,0.0,0.0,0.0,,1026.85,122.45,2.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE25900,1.2,1.85,1.9,0.7,0.8,0.8,0.4,52461.0,8158125.0,326325.0,25010.6,211302950675.0,7513175.0
OPTIDXNIFTY12-SEP-2024PE25900,1061.95,0.0,0.0,0.0,,900.6,161.35,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE24350,208.35,0.0,0.0,0.0,,143.2,65.15,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE24350,610.9,750.0,773.75,722.25,758.3,758.3,147.4,74.0,2025.0,81.0,25010.6,50824221.25,1515471.25
OPTIDXNIFTY29-AUG-2024CE24350,522.0,572.6,744.75,544.8,700.55,700.55,178.55,2854.0,33400.0,1336.0,25010.6,835470715.0,22180715.0
OPTIDXNIFTY31-OCT-2024CE24350,1183.65,0.0,0.0,0.0,,1292.2,108.55,41.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE23100,1957.45,0.0,0.0,0.0,,2114.2,156.75,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE21400,1.45,1.45,1.45,0.7,1.3,1.3,0.15,2035.0,66050.0,2642.0,25010.6,1413547765.0,77765.0
OPTIDXNIFTY29-AUG-2024CE21400,3448.05,0.0,0.0,0.0,,3623.05,175.0,86.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE26450,2.35,2.55,3.0,1.8,1.8,1.8,0.55,108.0,6300.0,252.0,25010.6,166648798.75,13798.75
OPTIDXNIFTY29-AUG-2024PE26450,1596.4,1436.8,1436.8,1436.8,1436.8,1424.05,172.35,78.0,25.0,1.0,25010.6,697170.0,35920.0
OPTIDXNIFTY05-SEP-2024PE26450,1568.6,0.0,0.0,0.0,,1395.1,173.5,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE26450,1534.7,0.0,0.0,0.0,,1380.3,154.4,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE26450,273.7,0.0,0.0,0.0,,306.0,32.3,5.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE26450,1536.55,0.0,0.0,0.0,,1377.05,159.5,5.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE26450,7.5,7.65,10.9,6.05,7.7,7.7,0.2,109.0,6225.0,249.0,25010.6,164708098.75,56848.75
OPTIDXNIFTY12-SEP-2024CE26450,5.4,5.4,6.25,3.7,4.65,4.65,0.75,403.0,12750.0,510.0,25010.6,337298963.75,61463.75
OPTIDXNIFTY31-OCT-2024PE26450,1539.5,0.0,0.0,0.0,,1399.95,139.55,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE21300,3547.95,0.0,0.0,0.0,,3723.0,175.05,86.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE22250,2599.05,0.0,0.0,0.0,,2773.55,174.5,23.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE24550,342.75,375.35,550.0,359.5,506.1,506.1,163.35,7319.0,259225.0,10369.0,25010.6,6485377541.25,121403791.25
OPTIDXNIFTY27-MAR-2025CE23000,2890.2,2880.0,3030.0,2702.75,2989.0,2989.0,98.8,274.0,675.0,27.0,25010.6,17514323.75,1989323.75
OPTIDXNIFTY05-SEP-2024PE24550,84.9,85.6,85.6,40.75,42.25,42.25,42.65,4087.0,445775.0,17831.0,25010.6,10964904641.25,21128391.25
OPTIDXNIFTY31-DEC-2026PE23000,502.55,650.0,698.95,650.0,698.95,698.95,196.4,512.0,50.0,2.0,25010.6,1183723.75,33723.75
OPTIDXNIFTY19-SEP-2024PE23000,17.4,17.4,17.4,13.1,14.1,14.1,3.3,578.0,10275.0,411.0,25010.6,236470706.25,145706.25
OPTIDXNIFTY31-OCT-2024PE24550,449.05,0.0,0.0,0.0,,376.8,72.25,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE23000,8523.1,0.0,0.0,0.0,,8682.05,158.95,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE23000,494.9,0.0,0.0,0.0,,472.9,22.0,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE24550,432.55,482.45,615.0,453.85,579.75,579.75,147.2,231.0,7050.0,282.0,25010.6,176968020.0,3890520.0
OPTIDXNIFTY29-AUG-2024PE23000,2.3,1.4,2.2,1.4,2.0,2.0,0.3,170224.0,10553350.0,422134.0,25010.6,242745986867.5,18936867.5
OPTIDXNIFTY12-SEP-2024PE23550,31.75,0.0,0.0,0.0,,14.0,17.75,1.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23550,54.75,49.55,49.6,39.7,42.6,42.6,12.15,197.0,15750.0,630.0,25010.6,371586257.5,673757.5
OPTIDXNIFTY05-SEP-2024CE23550,1345.05,0.0,0.0,0.0,,1509.2,164.15,1.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23550,3.6,3.05,3.3,1.95,2.55,2.55,1.05,12110.0,1293775.0,51751.0,25010.6,30471486208.75,3084958.75
OPTIDXNIFTY26-JUN-2025CE23000,3548.6,0.0,0.0,0.0,,3690.75,142.15,2.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE23000,2445.15,2346.6,2630.0,2346.6,2614.6,2614.6,169.45,18991.0,31275.0,1251.0,25010.6,800524937.5,81199937.5
OPTIDXNIFTY26-DEC-2024PE23000,177.45,169.55,176.1,162.25,174.3,174.3,3.15,88663.0,286450.0,11458.0,25010.6,6637119968.75,48769968.75
OPTIDXNIFTY03-OCT-2024PE24550,346.2,0.0,0.0,0.0,,270.3,75.9,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23550,1766.85,0.0,0.0,0.0,,1903.5,136.65,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE23000,1852.3,1904.7,2088.5,1890.15,2049.35,2049.35,197.05,14647.0,45350.0,1814.0,25010.6,1134884581.25,91834581.25
OPTIDXNIFTY19-SEP-2024CE25550,219.8,0.0,0.0,0.0,,253.7,33.9,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE25550,2.7,3.75,4.45,2.05,2.4,2.4,0.3,46218.0,16826300.0,673052.0,25010.6,429960714603.75,48749603.75
OPTIDXNIFTY26-SEP-2024PE25550,836.1,588.0,588.3,530.9,556.65,556.65,279.45,162.0,6600.0,264.0,25010.6,172427437.5,3797437.5
OPTIDXNIFTY31-OCT-2024CE25500,319.1,337.6,420.0,316.1,400.8,400.8,81.7,11458.0,129500.0,5180.0,25010.6,3352094225.0,49844225.0
OPTIDXNIFTY19-SEP-2024PE25500,778.45,0.0,0.0,0.0,,642.0,136.45,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE26250,1366.65,0.0,0.0,0.0,,1211.45,155.2,5.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE26250,0.95,0.85,0.95,0.4,0.45,0.45,0.5,8076.0,1273025.0,50921.0,25010.6,33417591831.25,685581.25
OPTIDXNIFTY26-SEP-2024CE26250,116.95,0.0,0.0,0.0,,133.65,16.7,4.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY12-SEP-2024PE26250,1368.35,0.0,0.0,0.0,,1200.1,168.25,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE26250,1390.75,0.0,0.0,0.0,,1257.8,132.95,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE26250,1376.0,0.0,0.0,0.0,,1202.35,173.65,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE26250,322.2,0.0,0.0,0.0,,361.2,39.0,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE26250,1397.3,0.0,0.0,0.0,,1224.25,173.05,96.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE26250,1370.5,0.0,0.0,0.0,,1220.9,149.6,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE26250,157.15,0.0,0.0,0.0,,179.4,22.25,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE26250,43.1,31.0,31.0,7.0,7.05,7.05,36.05,93.0,2400.0,96.0,25010.6,63018112.5,18112.5
OPTIDXNIFTY19-SEP-2024CE26250,77.95,54.05,54.05,54.05,54.05,88.5,10.55,1.0,25.0,1.0,25010.6,657601.25,1351.25
OPTIDXNIFTY05-SEP-2024CE26250,2.8,2.85,3.5,2.3,2.55,2.55,0.25,301.0,11000.0,440.0,25010.6,288780671.25,30671.25
OPTIDXNIFTY19-SEP-2024PE26250,1367.7,0.0,0.0,0.0,,1205.95,161.75,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE23850,1128.65,0.0,0.0,0.0,,1271.1,142.45,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23850,78.45,65.8,65.9,56.35,60.35,60.35,18.1,1271.0,4025.0,161.0,25010.6,96235051.25,238801.25
OPTIDXNIFTY31-OCT-2024PE23850,236.0,0.0,0.0,0.0,,189.55,46.45,20.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE21150,1.35,0.7,1.4,0.65,1.15,1.15,0.2,342.0,23675.0,947.0,25010.6,500750756.25,24506.25
OPTIDXNIFTY29-AUG-2024CE21150,3775.45,0.0,0.0,0.0,,3872.9,97.45,6.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE20200,4642.6,4930.75,4930.75,4800.0,4843.95,4843.95,201.35,600.0,2900.0,116.0,25010.6,72636622.5,14056622.5
OPTIDXNIFTY29-AUG-2024PE20200,1.35,1.2,1.25,0.65,0.75,0.75,0.6,65676.0,5136175.0,205447.0,25010.6,103755432306.25,4697306.25
OPTIDXNIFTY29-AUG-2024PE21750,1.6,0.9,1.6,0.75,1.4,1.4,0.2,262.0,27450.0,1098.0,25010.6,597071356.25,33856.25
OPTIDXNIFTY26-SEP-2024PE23150,36.2,0.0,0.0,0.0,,20.95,15.25,119.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE23150,1734.35,0.0,0.0,0.0,,1905.9,171.55,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE23150,1700.15,0.0,0.0,0.0,,1874.1,173.95,67.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE23150,1912.05,0.0,0.0,0.0,,2067.5,155.45,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE25950,1096.25,0.0,0.0,0.0,,924.1,172.15,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE25950,4.45,4.55,8.0,3.4,4.35,4.35,0.1,1601.0,117675.0,4707.0,25010.6,3054206802.5,540552.5
OPTIDXNIFTY31-OCT-2024CE25950,409.8,276.8,276.8,276.8,276.8,457.9,48.1,8.0,150.0,6.0,25010.6,3934020.0,41520.0
OPTIDXNIFTY19-SEP-2024CE22500,2445.0,0.0,0.0,0.0,,2616.75,171.75,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY12-SEP-2024PE22500,7.35,6.0,6.75,4.9,5.95,5.95,1.4,617.0,7075.0,283.0,25010.6,159227983.75,40483.75
OPTIDXNIFTY12-SEP-2024PE23500,18.35,14.0,15.7,12.25,12.7,12.7,5.65,2130.0,52850.0,2114.0,25010.6,1242668858.75,693858.75
OPTIDXNIFTY05-SEP-2024CE22500,2380.0,0.0,0.0,0.0,,2554.25,174.25,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE23500,71.0,64.35,64.35,53.0,56.0,56.0,15.0,73.0,1825.0,73.0,25010.6,42990252.5,102752.5
OPTIDXNIFTY29-AUG-2024PE20600,1.3,1.3,1.3,0.55,0.9,0.9,0.4,1972.0,271650.0,10866.0,25010.6,5596239372.5,249372.5
OPTIDXNIFTY28-JUN-2029CE29000,5982.15,0.0,0.0,0.0,,6114.15,132.0,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE29000,3312.85,0.0,0.0,0.0,,3172.35,140.5,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE29000,1967.45,0.0,0.0,0.0,,1907.45,60.0,0.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE29000,1315.5,0.0,0.0,0.0,,1382.85,67.35,10.0,0.0,0.0,25010.6,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE29000,1670.8,0.0,0.0,0.0,,1622.65,48.15,0.0,0.0,0.0,25010.6,0.0,0.0
