CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY31-OCT-2024CE24500,1151.15,1208.05,1333.45,1161.0,1209.9,1209.9,58.75,9630.0,141525.0,5661.0,25415.8,3639977788.75,172615288.75
OPTIDXNIFTY10-OCT-2024PE24500,74.45,52.0,62.45,39.75,50.3,50.3,24.15,2412.0,95550.0,3822.0,25415.8,2345503248.75,4528248.75
OPTIDXNIFTY17-OCT-2024PE24500,100.0,78.0,83.9,58.1,72.35,72.35,27.65,494.0,13000.0,520.0,25415.8,319408075.0,908075.0
OPTIDXNIFTY31-OCT-2024PE24500,138.95,113.6,124.65,88.5,109.75,109.75,29.2,58157.0,1844600.0,73784.0,25415.8,45388947348.75,196247348.75
OPTIDXNIFTY19-SEP-2024CE24500,885.05,998.0,1123.8,874.25,912.5,25415.8,24530.75,0.0,311250.0,0.0,25415.8,7915064056.25,289439056.25
OPTIDXNIFTY10-OCT-2024CE24500,1068.85,1100.0,1100.0,1100.0,1100.0,1091.2,22.35,2.0,25.0,1.0,25415.8,640000.0,27500.0
OPTIDXNIFTY03-OCT-2024PE24500,50.1,40.55,40.55,23.5,30.6,30.6,19.5,13296.0,843025.0,33721.0,25415.8,20678449795.0,24337295.0
OPTIDXNIFTY26-SEP-2024PE24150,16.9,8.15,10.9,5.9,7.85,7.85,9.05,7375.0,772125.0,30885.0,25415.8,18653150377.5,6331627.5
OPTIDXNIFTY28-NOV-2024PE24150,184.15,0.0,0.0,0.0,,173.8,10.35,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE24150,1542.2,1564.55,1564.55,1564.55,1564.55,1566.85,24.65,4.0,25.0,1.0,25415.8,642863.75,39113.75
OPTIDXNIFTY19-SEP-2024PE24150,2.3,1.05,1.2,0.05,0.05,25415.8,25413.5,0.0,11573475.0,0.0,25415.8,279502695743.75,3274493.75
OPTIDXNIFTY10-OCT-2024PE25300,251.4,178.2,213.0,143.75,181.45,181.45,69.95,608.0,43675.0,1747.0,25415.8,1112792908.75,7815408.75
OPTIDXNIFTY26-SEP-2024CE25300,266.05,300.0,400.0,244.6,277.9,277.9,11.85,67735.0,5667825.0,226713.0,25415.8,145051280191.25,1655307691.25
OPTIDXNIFTY31-OCT-2024PE25300,330.95,310.0,310.0,228.45,279.85,279.85,51.1,17814.0,794100.0,31764.0,25415.8,20309729367.5,218999367.5
OPTIDXNIFTY17-OCT-2024PE25300,290.15,228.1,250.0,174.05,224.05,224.05,66.1,439.0,12825.0,513.0,25415.8,327222420.0,2749920.0
OPTIDXNIFTY17-OCT-2024PE25150,302.3,0.0,0.0,0.0,,281.65,20.65,20.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE22400,3012.5,0.0,0.0,0.0,,3046.4,33.9,36.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE25150,163.7,87.0,125.8,73.75,98.15,98.15,65.55,871.0,60175.0,2407.0,25415.8,1519118733.75,5717483.75
OPTIDXNIFTY03-OCT-2024CE25150,446.7,540.0,578.6,439.45,479.7,479.7,33.0,158.0,13575.0,543.0,25415.8,348149623.75,6738373.75
OPTIDXNIFTY10-OCT-2024CE25150,593.75,511.0,511.0,511.0,511.0,605.7,11.95,221.0,25.0,1.0,25415.8,641525.0,12775.0
OPTIDXNIFTY31-OCT-2024CE25150,657.15,740.0,797.6,668.95,698.55,698.55,41.4,428.0,9425.0,377.0,25415.8,243696015.0,6657265.0
OPTIDXNIFTY26-SEP-2024CE25150,367.2,433.0,528.5,357.5,397.95,397.95,30.75,4753.0,194800.0,7792.0,25415.8,4979616008.75,80396008.75
OPTIDXNIFTY10-OCT-2024CE27100,9.7,8.7,8.75,5.6,6.85,6.85,2.85,264.0,3675.0,147.0,25415.8,99618717.5,26217.5
OPTIDXNIFTY19-SEP-2024PE27100,1717.2,1532.2,1652.3,1532.2,1652.3,25415.8,23698.6,0.0,200.0,0.0,25415.8,5738450.0,318450.0
OPTIDXNIFTY31-DEC-2026PE15000,3.4,0.0,0.0,0.0,,3.25,0.15,86.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE27100,2.65,2.4,4.0,1.3,1.5,1.5,1.15,49236.0,3833975.0,153359.0,25415.8,103907806573.75,7084073.75
OPTIDXNIFTY26-DEC-2024CE15000,10671.25,10500.0,10500.0,10461.25,10478.2,10478.2,193.05,632.0,175.0,7.0,25415.8,4458322.5,1833322.5
OPTIDXNIFTY19-SEP-2024CE27100,0.6,0.35,0.6,0.05,0.05,25415.8,25415.2,0.0,7274400.0,0.0,25415.8,197137644456.25,1404456.25
OPTIDXNIFTY25-JUN-2026PE15000,1.5,0.0,0.0,0.0,,1.4,0.1,34.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE27100,1624.65,0.0,0.0,0.0,,1590.9,33.75,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE27100,262.9,0.0,0.0,0.0,,265.9,3.0,1.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE27150,251.9,0.0,0.0,0.0,,254.7,2.8,5.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY17-OCT-2024CE27150,50.6,31.9,31.9,10.7,12.95,49.85,0.75,8.0,225.0,9.0,25415.8,6112108.75,3358.75
OPTIDXNIFTY19-SEP-2024CE27150,0.6,0.35,0.65,0.05,0.05,25415.8,25415.2,0.0,27041450.0,0.0,25415.8,734182837871.2499,7470371.25
OPTIDXNIFTY17-OCT-2024PE24300,84.6,0.0,0.0,0.0,,75.15,9.45,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE24300,36.55,25.15,27.45,17.0,21.5,21.5,15.05,3070.0,159450.0,6378.0,25415.8,3877995157.5,3360157.5
OPTIDXNIFTY03-OCT-2024CE24300,1179.15,0.0,0.0,0.0,,1206.05,26.9,84.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE24300,1066.4,1232.35,1294.2,1082.75,1111.15,25415.8,24349.4,0.0,21525.0,0.0,25415.8,548065727.5,25008227.5
OPTIDXNIFTY17-OCT-2024PE24350,92.3,0.0,0.0,0.0,,82.25,10.05,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE24350,1195.8,0.0,0.0,0.0,,1220.3,24.5,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE24350,42.8,16.1,28.85,16.1,23.1,23.1,19.7,202.0,9225.0,369.0,25415.8,224834377.5,205627.5
OPTIDXNIFTY31-OCT-2024PE24350,114.55,88.5,101.65,73.65,91.0,91.0,23.55,442.0,19875.0,795.0,25415.8,485639813.75,1683563.75
OPTIDXNIFTY19-SEP-2024CE24350,1012.95,1185.15,1258.0,1034.2,1055.1,25415.8,24402.85,0.0,1275.0,0.0,25415.8,32514225.0,1467975.0
OPTIDXNIFTY26-SEP-2024PE24350,24.5,15.0,15.55,7.3,10.6,10.6,13.9,8147.0,1261125.0,50445.0,25415.8,30721620358.75,13226608.75
OPTIDXNIFTY10-OCT-2024CE23100,2378.8,0.0,0.0,0.0,,2411.9,33.1,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE23100,9.75,8.0,8.0,4.75,5.25,5.25,4.5,862.0,20725.0,829.0,25415.8,478860336.25,112836.25
OPTIDXNIFTY31-OCT-2024PE23100,35.95,25.95,32.1,24.85,27.95,27.95,8.0,2402.0,23025.0,921.0,25415.8,532506932.5,629432.5
OPTIDXNIFTY19-SEP-2024CE23100,2282.1,2442.35,2442.35,2312.35,2314.2,25415.8,23133.7,0.0,550.0,0.0,25415.8,14009341.25,1304341.25
OPTIDXNIFTY31-OCT-2024CE23100,2493.3,0.0,0.0,0.0,,2524.85,31.55,2.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE25550,44.45,50.0,99.0,0.05,0.25,25415.8,25371.35,0.0,868628550.0,0.0,25415.8,22211125098950.0,17665646450.0
OPTIDXNIFTY26-SEP-2024PE25550,278.85,222.0,234.25,120.55,184.6,184.6,94.25,13327.0,6328900.0,253156.0,25415.8,162770258355.0,1066863355.0
OPTIDXNIFTY10-OCT-2024PE25550,340.55,270.1,313.1,220.0,265.3,265.3,75.25,79.0,19425.0,777.0,25415.8,501271772.5,4963022.5
OPTIDXNIFTY03-OCT-2024CE25500,227.9,278.05,328.6,210.0,231.8,231.8,3.9,19323.0,1429575.0,57183.0,25415.8,36811911416.25,357748916.25
OPTIDXNIFTY28-NOV-2024PE25500,499.75,445.0,476.9,386.8,443.15,443.15,56.6,6974.0,140075.0,5603.0,25415.8,3632052470.0,60139970.0
OPTIDXNIFTY28-NOV-2024PE23850,132.2,0.0,0.0,0.0,,123.95,8.25,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE23850,1532.2,1460.0,1460.0,1460.0,1460.0,25415.8,23883.6,0.0,500.0,0.0,25415.8,12655000.0,730000.0
OPTIDXNIFTY19-SEP-2024PE23850,1.6,0.6,0.75,0.05,0.05,25415.8,25414.2,0.0,1809200.0,0.0,25415.8,43149973708.75,553708.75
OPTIDXNIFTY31-OCT-2024CE23850,1800.25,0.0,0.0,0.0,,1827.45,27.2,7.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23150,6.8,5.8,5.8,2.65,3.25,3.25,3.55,727.0,70550.0,2822.0,25415.8,1633478948.75,246448.75
OPTIDXNIFTY03-OCT-2024CE23150,2295.7,0.0,0.0,0.0,,2329.25,33.55,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE25950,841.9,0.0,0.0,0.0,,817.4,24.5,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE25950,643.8,416.6,440.0,375.9,433.2,609.8,34.0,21.0,1050.0,42.0,25415.8,27680372.5,432872.5
OPTIDXNIFTY19-SEP-2024PE22500,0.65,0.5,0.55,0.05,0.05,25415.8,25415.15,0.0,9284150.0,0.0,25415.8,208895024137.5,1649137.5
OPTIDXNIFTY26-SEP-2024PE23500,8.1,5.0,7.95,3.25,4.05,4.05,4.05,149900.0,10485375.0,419415.0,25415.8,246448417360.0,42104860.0
OPTIDXNIFTY31-OCT-2024CE22500,2987.15,3145.05,3211.3,3025.0,3096.85,3096.85,109.7,1077.0,6150.0,246.0,25415.8,157639236.25,19264236.25
OPTIDXNIFTY19-SEP-2024PE23500,1.2,0.5,0.8,0.05,0.05,25415.8,25414.6,0.0,8695150.0,0.0,25415.8,204337991467.5,1966467.5
OPTIDXNIFTY31-OCT-2024PE22500,26.5,22.1,22.3,17.5,18.8,18.8,7.7,37015.0,802000.0,32080.0,25415.8,18061004096.25,16004096.25
OPTIDXNIFTY10-OCT-2024PE23500,20.5,17.4,19.05,12.0,14.7,14.7,5.8,649.0,10350.0,414.0,25415.8,243371572.5,146572.5
OPTIDXNIFTY28-JUN-2029CE29000,6271.45,0.0,0.0,0.0,,6298.0,26.55,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE29000,2915.15,0.0,0.0,0.0,,2884.3,30.85,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE29000,1744.6,0.0,0.0,0.0,,1724.15,20.45,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE29000,1415.05,905.0,931.0,901.0,911.0,911.0,504.05,226.0,625.0,25.0,25415.8,18701218.75,576218.75
OPTIDXNIFTY28-DEC-2028PE29000,1479.9,0.0,0.0,0.0,,1461.5,18.4,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE17000,8404.1,0.0,0.0,0.0,,8439.0,34.9,2.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE23800,32.3,0.0,0.0,0.0,,27.6,4.7,11.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE23800,1653.65,0.0,0.0,0.0,,1685.3,31.65,1.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23800,111.35,91.95,101.0,82.95,91.9,91.9,19.45,2869.0,13250.0,530.0,25415.8,316606430.0,1256430.0
OPTIDXNIFTY26-JUN-2025CE17000,9305.95,0.0,0.0,0.0,,9342.2,36.25,110.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23800,1609.05,1821.0,1821.0,1633.45,1699.25,1699.25,90.2,820.0,12525.0,501.0,25415.8,318904258.75,20809258.75
OPTIDXNIFTY31-OCT-2024PE23800,63.75,50.05,57.35,41.5,50.7,50.7,13.05,10353.0,283000.0,11320.0,25415.8,6748745061.25,13345061.25
OPTIDXNIFTY19-SEP-2024CE23800,1566.8,1805.0,1805.0,1590.85,1610.1,25415.8,23849.0,0.0,12250.0,0.0,25415.8,311344788.75,19794788.75
OPTIDXNIFTY26-SEP-2024PE23350,7.15,7.0,7.0,3.0,3.6,3.6,3.55,1365.0,72450.0,2898.0,25415.8,1691989773.75,282273.75
OPTIDXNIFTY03-OCT-2024PE23350,11.4,11.4,11.4,5.65,8.5,0.75,10.65,9.0,575.0,23.0,25415.8,13430796.25,4546.25
OPTIDXNIFTY31-OCT-2024CE23350,2256.5,0.0,0.0,0.0,,2286.95,30.45,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23350,71.7,0.0,0.0,0.0,,66.4,5.3,5.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE23350,2428.0,0.0,0.0,0.0,,2456.8,28.8,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE26000,761.6,0.0,0.0,0.0,,749.7,11.9,1.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE26000,615.6,568.25,575.25,406.0,512.15,512.15,103.45,1778.0,124650.0,4986.0,25415.8,3299480116.25,58580116.25
OPTIDXNIFTY25-JUN-2026CE26000,3585.45,0.0,0.0,0.0,,3606.8,21.35,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,1065.25,0.0,0.0,0.0,,1048.9,16.35,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE26000,679.45,639.75,645.7,509.1,593.25,593.25,86.2,15052.0,563800.0,22552.0,25415.8,14987630336.25,328830336.25
OPTIDXNIFTY24-JUN-2027CE26000,5099.45,0.0,0.0,0.0,,5124.7,25.25,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE26000,914.1,882.05,909.95,830.95,878.1,878.1,36.0,4675.0,45625.0,1825.0,25415.8,1226039690.0,39789690.0
OPTIDXNIFTY03-OCT-2024CE26000,56.25,65.0,82.4,40.05,47.25,47.25,9.0,15895.0,1860375.0,74415.0,25415.8,48475186667.5,105436667.5
OPTIDXNIFTY10-OCT-2024PE26000,731.8,553.35,594.75,450.0,523.95,523.95,207.85,25.0,1775.0,71.0,25415.8,47038176.25,888176.25
OPTIDXNIFTY31-DEC-2026PE26000,1023.8,0.0,0.0,0.0,,1008.5,15.3,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,7158.95,0.0,0.0,0.0,,7188.95,30.0,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE26000,615.7,505.05,626.8,376.2,590.05,25415.8,24800.1,0.0,807525.0,0.0,25415.8,21394030177.5,398380177.5
OPTIDXNIFTY30-DEC-2027PE26000,921.5,0.0,0.0,0.0,,907.65,13.85,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE24200,32.05,18.65,23.1,14.35,18.2,18.2,13.85,2317.0,204175.0,8167.0,25415.8,4944570020.0,3535020.0
OPTIDXNIFTY28-NOV-2024PE24200,162.95,142.55,149.0,123.55,141.2,141.2,21.75,1724.0,15750.0,630.0,25415.8,383331611.25,2181611.25
OPTIDXNIFTY26-SEP-2024PE24200,19.05,10.0,13.75,6.1,8.4,8.4,10.65,68249.0,6540650.0,261626.0,25415.8,158339975920.0,56245920.0
OPTIDXNIFTY19-SEP-2024CE23300,2082.1,2238.35,2245.0,2210.0,2210.0,25415.8,23333.7,0.0,425.0,0.0,25415.8,10851042.5,948542.5
OPTIDXNIFTY31-DEC-2026PE30000,2509.4,0.0,0.0,0.0,,2484.2,25.2,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE30000,1914.95,0.0,0.0,0.0,,1893.5,21.45,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE30000,1613.85,0.0,0.0,0.0,,1594.55,19.3,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE23300,2146.6,0.0,0.0,0.0,,2179.95,33.35,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE30000,3148.55,0.0,0.0,0.0,,3164.75,16.2,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE30000,5173.85,0.0,0.0,0.0,,5196.65,22.8,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE30000,2295.5,0.0,0.0,0.0,,2271.6,23.9,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE30000,2090.95,0.0,0.0,0.0,,2068.35,22.6,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23300,2303.5,0.0,0.0,0.0,,2334.15,30.65,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE30000,1778.65,0.0,0.0,0.0,,1789.5,10.85,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE30000,68.3,73.55,83.0,62.0,72.1,72.1,3.8,1789.0,10425.0,417.0,25415.8,313517073.75,767073.75
OPTIDXNIFTY31-OCT-2024PE23300,40.75,36.95,36.95,23.35,31.5,31.5,9.25,4948.0,155325.0,6213.0,25415.8,3623779252.5,4706752.5
OPTIDXNIFTY28-NOV-2024PE23300,71.4,51.1,66.95,51.1,59.05,59.05,12.35,998.0,1725.0,69.0,25415.8,40295280.0,102780.0
OPTIDXNIFTY26-SEP-2024PE23300,7.3,4.3,6.8,3.1,3.45,3.45,3.85,13168.0,1118000.0,44720.0,25415.8,26053487001.25,4087001.25
OPTIDXNIFTY26-DEC-2024PE30000,4074.75,0.0,0.0,0.0,,4041.6,33.15,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE23300,2472.75,0.0,0.0,0.0,,2501.8,29.05,1.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE23300,2181.7,0.0,0.0,0.0,,2214.35,32.65,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE30000,1756.35,0.0,0.0,0.0,,1735.9,20.45,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE23300,1.05,0.9,0.9,0.05,0.05,25415.8,25414.75,0.0,1073300.0,0.0,25415.8,25008118268.75,228268.75
OPTIDXNIFTY10-OCT-2024PE23300,4.4,0.0,0.0,0.0,,3.3,1.1,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE22850,2532.05,2711.75,2711.75,2537.05,2537.05,25415.8,22883.75,0.0,200.0,0.0,25415.8,5094880.0,524880.0
OPTIDXNIFTY31-OCT-2024PE22850,10.9,16.35,26.55,16.35,25.9,25.9,15.0,268.0,375.0,15.0,25415.8,8578228.75,9478.75
OPTIDXNIFTY31-OCT-2024PE26300,871.6,781.35,866.4,697.0,798.75,798.75,72.85,137.0,9025.0,361.0,25415.8,244416458.75,7058958.75
OPTIDXNIFTY17-OCT-2024CE26300,66.25,70.0,94.5,55.15,67.2,67.2,0.95,84.0,7100.0,284.0,25415.8,187214352.5,484352.5
OPTIDXNIFTY26-SEP-2024PE26300,913.15,694.4,854.45,661.7,813.75,813.75,99.4,224.0,3625.0,145.0,25415.8,97988307.5,2650807.5
OPTIDXNIFTY26-SEP-2024PE24700,47.85,32.0,32.0,13.55,20.2,20.2,27.65,129828.0,11069275.0,442771.0,25415.8,273622901953.75,211809453.75
OPTIDXNIFTY19-SEP-2024CE24700,676.95,810.5,922.65,682.9,713.0,25415.8,24738.85,0.0,105300.0,0.0,25415.8,2678420110.0,77510110.0
OPTIDXNIFTY03-OCT-2024CE24700,832.7,919.95,920.0,840.0,865.75,865.75,33.05,107.0,550.0,22.0,25415.8,14060048.75,475048.75
OPTIDXNIFTY03-OCT-2024CE23400,2047.4,0.0,0.0,0.0,,2080.55,33.15,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE23400,1982.15,2139.25,2210.55,1994.0,2005.0,25415.8,23433.65,0.0,1375.0,0.0,25415.8,35031965.0,2856965.0
OPTIDXNIFTY26-SEP-2024CE23400,2014.1,2180.0,2180.0,2045.0,2078.75,2078.75,64.65,240.0,550.0,22.0,25415.8,14040345.0,1170345.0
OPTIDXNIFTY19-SEP-2024PE23400,1.1,0.9,1.1,0.05,0.05,25415.8,25414.7,0.0,2045725.0,0.0,25415.8,47870448356.25,483356.25
OPTIDXNIFTY28-NOV-2024CE24250,1673.5,0.0,0.0,0.0,,1696.35,22.85,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY17-OCT-2024CE24250,1341.8,0.0,0.0,0.0,,1366.45,24.65,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE24250,204.5,0.0,0.0,0.0,,193.45,11.05,1.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE24250,1459.55,0.0,0.0,0.0,,1483.2,23.65,17.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE24250,1225.05,0.0,0.0,0.0,,1252.6,27.55,4.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE24250,1170.85,1220.0,1237.4,1218.6,1234.1,1234.1,63.25,278.0,325.0,13.0,25415.8,8278718.75,397468.75
OPTIDXNIFTY19-SEP-2024CE24250,1132.3,1279.9,1279.9,1122.25,1157.25,25415.8,24283.5,0.0,1450.0,0.0,25415.8,36900187.5,1737687.5
OPTIDXNIFTY26-SEP-2024PE24250,20.4,19.3,19.3,6.5,9.2,9.2,11.2,9208.0,1394050.0,55762.0,25415.8,33818169487.5,12456987.5
OPTIDXNIFTY31-OCT-2024PE24250,102.05,72.6,92.75,65.8,80.7,80.7,21.35,759.0,30775.0,1231.0,25415.8,748560258.75,2266508.75
OPTIDXNIFTY10-OCT-2024PE24250,51.85,0.0,0.0,0.0,,44.05,7.8,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE24250,77.45,0.0,0.0,0.0,,68.55,8.9,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE24250,1283.25,0.0,0.0,0.0,,1309.0,25.75,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE24250,2.55,1.0,1.3,0.05,0.05,25415.8,25413.25,0.0,17856725.0,0.0,25415.8,433031279151.25,5697901.25
OPTIDXNIFTY03-OCT-2024PE24250,30.9,30.05,30.05,11.5,20.45,20.45,10.45,540.0,10450.0,418.0,25415.8,253616528.75,204028.75
OPTIDXNIFTY10-OCT-2024PE25450,306.6,219.1,269.7,210.3,234.45,234.45,72.15,166.0,6800.0,272.0,25415.8,174781240.0,1721240.0
OPTIDXNIFTY28-NOV-2024CE25450,677.45,711.3,711.3,683.3,699.1,699.1,21.65,38.0,1050.0,42.0,25415.8,27454390.0,731890.0
OPTIDXNIFTY03-OCT-2024CE25450,254.05,286.2,361.0,239.15,265.7,265.7,11.65,1227.0,198350.0,7934.0,25415.8,5102665042.5,54657542.5
OPTIDXNIFTY31-OCT-2024CE25450,462.4,531.05,583.65,460.45,495.65,495.65,33.25,685.0,34800.0,1392.0,25415.8,903100612.5,17440612.5
OPTIDXNIFTY17-OCT-2024CE25450,375.0,375.0,411.75,362.3,397.05,397.05,22.05,16.0,575.0,23.0,25415.8,14858976.25,225226.25
OPTIDXNIFTY17-OCT-2024CE23650,1884.35,0.0,0.0,0.0,,1914.35,30.0,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE13000,0.15,0.0,0.0,0.0,,0.1,0.05,8.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23650,104.45,0.0,0.0,0.0,,97.5,6.95,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23650,9.5,4.85,8.6,3.75,4.7,4.7,4.8,1532.0,211125.0,8445.0,25415.8,4994145647.5,1039397.5
OPTIDXNIFTY03-OCT-2024PE23650,3.85,9.0,9.0,9.0,9.0,2.6,1.25,5.0,50.0,2.0,25415.8,1182950.0,450.0
OPTIDXNIFTY17-OCT-2024PE23650,23.4,35.0,35.0,35.0,35.0,19.7,3.7,13.0,25.0,1.0,25415.8,592125.0,875.0
OPTIDXNIFTY31-DEC-2026PE13000,0.4,0.0,0.0,0.0,,0.4,0.0,6.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.05,0.0,0.0,0.0,,0.05,0.0,9.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23650,1764.7,0.0,0.0,0.0,,1798.2,33.5,201.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE25000,91.3,46.0,63.65,29.9,41.75,41.75,49.55,465407.0,23867900.0,954716.0,25415.8,597668963343.75,971463343.75
OPTIDXNIFTY26-DEC-2024CE25000,1153.6,1214.7,1303.0,1163.9,1201.9,1201.9,48.3,52803.0,221950.0,8878.0,25415.8,5823708052.5,274958052.5
OPTIDXNIFTY28-DEC-2028PE25000,644.8,0.0,0.0,0.0,,634.05,10.75,4.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE25000,122.4,100.0,100.0,54.45,74.35,74.35,48.05,18272.0,1516375.0,60655.0,25415.8,38020124797.5,110749797.5
OPTIDXNIFTY29-JUN-2028CE25000,7081.25,0.0,0.0,0.0,,7111.65,30.4,0.0,0.0,0.0,25415.8,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE25000,193.05,150.75,166.35,116.85,142.15,142.15,50.9,516.0,23100.0,924.0,25415.8,580806702.5,3306702.5
OPTIDXNIFTY27-MAR-2025PE25000,604.6,585.9,600.0,540.1,579.85,579.85,24.75,16728.0,103675.0,4147.0,25415.8,2651372480.0,59497480.0
OPTIDXNIFTY31-OCT-2024CE25800,287.15,312.75,367.45,274.55,303.65,303.65,16.5,10172.0,560775.0,22431.0,25415.8,14647014031.25,179019031.25
