CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY25-JUL-2024CE21700,1973.05,1973.0,1987.65,1946.95,1987.2,1987.2,14.15,54.0,175.0,7.0,23537.85,4142273.75,344773.75
OPTIDXNIFTY04-JUL-2024CE21700,1857.3,1780.0,1867.75,1780.0,1867.75,1880.4,23.1,34.0,200.0,8.0,23537.85,4704335.0,364335.0
OPTIDXNIFTY29-AUG-2024PE21700,58.9,55.0,63.25,52.0,59.45,59.45,0.55,1512.0,14875.0,595.0,23537.85,323652412.5,864912.5
OPTIDXNIFTY27-JUN-2024CE21700,1769.8,1687.7,1825.0,1687.7,1815.0,1850.55,80.75,4802.0,1325.0,53.0,23537.85,31136900.0,2384400.0
OPTIDXNIFTY24-DEC-2025CE19500,6192.75,0.0,0.0,0.0,,6214.45,21.7,59.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE21100,2499.7,2385.0,2571.35,2385.0,2570.85,2570.85,71.15,202.0,150.0,6.0,23537.85,3545190.0,380190.0
OPTIDXNIFTY25-JUL-2024PE21100,12.3,13.2,13.2,11.0,11.35,11.35,0.95,996.0,26000.0,1040.0,23537.85,548907092.5,307092.5
OPTIDXNIFTY11-JUL-2024PE21100,0.8,6.0,6.1,6.0,6.1,6.1,5.3,19.0,475.0,19.0,23537.85,10025373.75,2873.75
OPTIDXNIFTY27-JUN-2024PE21100,1.45,1.7,2.05,1.0,1.75,1.75,0.3,7045.0,531425.0,21257.0,23537.85,11213875195.0,807695.0
OPTIDXNIFTY27-JUN-2024CE21100,2425.75,2400.0,2443.2,2400.0,2400.0,2450.2,24.45,361.0,725.0,29.0,23537.85,17047601.25,1750101.25
OPTIDXNIFTY29-AUG-2024CE21100,2727.05,0.0,0.0,0.0,,2746.15,19.1,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY11-JUL-2024PE21950,13.55,14.0,14.0,14.0,14.0,7.8,5.75,3.0,25.0,1.0,23537.85,549100.0,350.0
OPTIDXNIFTY18-JUL-2024PE21950,25.25,25.25,25.25,25.05,25.05,18.9,6.35,54.0,400.0,16.0,23537.85,8790050.0,10050.0
OPTIDXNIFTY04-JUL-2024PE22350,9.2,24.0,24.0,8.45,8.9,8.9,0.3,1071.0,75275.0,3011.0,23537.85,1683109066.25,712816.25
OPTIDXNIFTY18-JUL-2024CE21950,1692.8,0.0,0.0,0.0,,1709.1,16.3,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY18-JUL-2024CE22350,1330.65,0.0,0.0,0.0,,1340.25,9.6,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE21950,33.45,37.0,41.2,30.15,35.1,35.1,1.65,507.0,7275.0,291.0,23537.85,159939545.0,253295.0
OPTIDXNIFTY29-AUG-2024CE21950,1969.4,0.0,0.0,0.0,,1981.6,12.2,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE21950,56.85,0.0,0.0,0.0,,46.75,10.1,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE22350,1276.55,0.0,0.0,0.0,,1287.7,11.15,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE22350,1178.25,1239.75,1240.5,1238.95,1239.7,1239.7,61.45,19.0,100.0,4.0,23537.85,2358968.75,123968.75
OPTIDXNIFTY04-JUL-2024CE21950,1578.75,1639.35,1641.9,1639.2,1640.6,1640.6,61.85,16.0,100.0,4.0,23537.85,2359057.5,164057.5
OPTIDXNIFTY01-AUG-2024CE22350,1441.5,0.0,0.0,0.0,,1449.65,8.15,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE22350,1643.95,0.0,0.0,0.0,,1652.15,8.2,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE21950,1787.2,0.0,0.0,0.0,,1800.8,13.6,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE22350,107.9,0.0,0.0,0.0,,92.55,15.35,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE22350,1178.9,1028.4,1195.0,990.85,1175.3,1175.3,3.6,952.0,1350.0,54.0,23537.85,31670368.75,1497868.75
OPTIDXNIFTY27-JUN-2024PE21950,1.85,1.85,2.4,1.05,2.0,2.0,0.15,3834.0,721300.0,28852.0,23537.85,15833790730.0,1255730.0
OPTIDXNIFTY29-AUG-2024PE21950,117.5,0.0,0.0,0.0,,105.9,11.6,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE21950,1741.2,1739.95,1743.65,1737.35,1743.65,1743.65,2.45,116.0,175.0,7.0,23537.85,4145750.0,304500.0
OPTIDXNIFTY11-JUL-2024CE21950,1649.85,0.0,0.0,0.0,,1668.2,18.35,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE24300,764.5,850.0,877.85,721.6,742.2,742.2,22.3,195.0,850.0,34.0,23537.85,21296971.25,641971.25
OPTIDXNIFTY04-JUL-2024PE24300,808.8,0.0,0.0,0.0,,766.35,42.45,701.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE21300,2285.45,0.0,0.0,0.0,,2308.95,23.5,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE21300,14.2,12.7,15.4,12.7,13.5,13.5,0.7,2457.0,24950.0,998.0,23537.85,531774833.75,339833.75
OPTIDXNIFTY29-AUG-2024CE24550,412.85,0.0,0.0,0.0,,405.2,7.65,2.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE23550,309.15,350.0,350.0,264.9,271.1,271.1,38.05,157.0,2800.0,112.0,23537.85,66747617.5,807617.5
OPTIDXNIFTY11-JUL-2024CE24550,17.05,15.35,27.9,9.35,19.75,19.75,2.7,148.0,3875.0,155.0,23537.85,95209571.25,78321.25
OPTIDXNIFTY25-JUL-2024CE23000,758.9,693.05,833.7,655.3,820.45,820.45,61.55,38467.0,382450.0,15298.0,23537.85,9089655597.5,293305597.5
OPTIDXNIFTY18-JUL-2024CE24550,130.7,0.0,0.0,0.0,,116.8,13.9,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY11-JUL-2024PE23000,82.35,102.35,113.0,75.0,77.3,77.3,5.05,5409.0,337750.0,13510.0,23537.85,7798677376.25,30427376.25
OPTIDXNIFTY28-DEC-2028CE23000,7614.15,0.0,0.0,0.0,,7632.7,18.55,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE24550,5.8,5.9,6.0,3.6,4.7,4.7,1.1,1477.0,129275.0,5171.0,23537.85,3174315178.75,613928.75
OPTIDXNIFTY30-DEC-2027PE23000,708.35,0.0,0.0,0.0,,699.1,9.25,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23550,426.55,460.05,460.05,407.0,413.05,413.05,13.5,80.0,2700.0,108.0,23537.85,64762370.0,1177370.0
OPTIDXNIFTY26-JUN-2025CE23000,2850.65,0.0,0.0,0.0,,2860.7,10.05,2.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE23000,1631.0,1608.0,1696.0,1555.0,1672.9,1672.9,41.9,20079.0,50325.0,2013.0,23537.85,1240131585.0,82656585.0
OPTIDXNIFTY26-DEC-2024PE23000,397.15,412.6,420.5,385.05,390.85,390.85,6.3,68993.0,194825.0,7793.0,23537.85,4558334886.25,77359886.25
OPTIDXNIFTY25-JUL-2024PE23550,332.55,370.55,387.75,300.0,309.75,309.75,22.8,1886.0,80025.0,3201.0,23537.85,1911072743.75,26483993.75
OPTIDXNIFTY01-AUG-2024CE24550,227.95,0.0,0.0,0.0,,216.3,11.65,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE23000,981.1,920.95,1054.9,890.0,1037.15,1037.15,56.05,3714.0,25825.0,1033.0,23537.85,618851351.25,24876351.25
OPTIDXNIFTY11-JUL-2024PE23850,522.15,405.1,405.1,392.6,394.1,479.15,43.0,15.0,150.0,6.0,23537.85,3637081.25,59581.25
OPTIDXNIFTY25-JUL-2024CE21150,2483.95,2493.15,2522.1,2493.15,2521.55,2521.55,37.6,193.0,125.0,5.0,23537.85,2958231.25,314481.25
OPTIDXNIFTY25-JUL-2024PE21150,6.95,14.0,16.5,10.7,12.25,12.25,5.3,336.0,5100.0,204.0,23537.85,107927042.5,62042.5
OPTIDXNIFTY04-JUL-2024PE21150,3.45,4.3,4.3,4.1,4.1,0.05,3.4,24.0,75.0,3.0,23537.85,1586567.5,317.5
OPTIDXNIFTY27-JUN-2024CE21150,2375.8,2226.0,2226.0,2226.0,2226.0,2400.25,24.45,110.0,50.0,2.0,23537.85,1168800.0,111300.0
OPTIDXNIFTY04-JUL-2024CE21150,2373.4,2414.3,2435.8,2407.55,2423.25,2423.25,49.85,18.0,100.0,4.0,23537.85,2357323.75,242323.75
OPTIDXNIFTY27-JUN-2024PE21150,1.5,1.45,2.85,1.0,1.8,1.8,0.3,2058.0,234500.0,9380.0,23537.85,4960037058.75,362058.75
OPTIDXNIFTY11-JUL-2024PE21150,0.95,6.0,6.95,2.55,2.55,0.35,0.6,7.0,200.0,8.0,23537.85,4231152.5,1152.5
OPTIDXNIFTY27-JUN-2024CE20200,3324.7,3312.15,3374.0,3305.0,3305.0,3349.65,24.95,606.0,550.0,22.0,23537.85,12934078.75,1824078.75
OPTIDXNIFTY25-JUL-2024CE20200,3376.45,3320.6,3460.0,3320.6,3450.15,3450.15,73.7,326.0,3150.0,126.0,23537.85,74482751.25,10852751.25
OPTIDXNIFTY29-AUG-2024CE20200,3585.85,0.0,0.0,0.0,,3609.1,23.25,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE20200,7.9,18.0,27.9,18.0,27.9,6.35,1.55,91.0,225.0,9.0,23537.85,4550252.5,5252.5
OPTIDXNIFTY25-JUL-2024PE20200,7.2,7.0,9.0,6.0,6.8,6.8,0.4,5921.0,22450.0,898.0,23537.85,453642792.5,152792.5
OPTIDXNIFTY27-JUN-2024CE23150,372.95,296.5,441.0,243.5,413.3,413.3,40.35,2401.0,512575.0,20503.0,23537.85,12039447178.75,173335928.75
OPTIDXNIFTY25-JUL-2024CE23150,646.65,646.65,735.0,575.0,724.1,724.1,77.45,204.0,2325.0,93.0,23537.85,55349262.5,1525512.5
OPTIDXNIFTY04-JUL-2024PE23150,70.05,93.05,105.5,59.0,62.6,62.6,7.45,1753.0,407000.0,16280.0,23537.85,9452917495.0,30867495.0
OPTIDXNIFTY29-AUG-2024CE23150,1077.5,935.15,935.35,935.15,935.25,935.25,142.25,22.0,50.0,2.0,23537.85,1204262.5,46762.5
OPTIDXNIFTY18-JUL-2024PE23500,271.95,319.95,337.5,241.6,253.75,253.75,18.2,961.0,34825.0,1393.0,23537.85,827938803.75,9551303.75
OPTIDXNIFTY11-JUL-2024CE23500,303.75,249.25,343.0,224.15,330.35,330.35,26.6,1408.0,194050.0,7762.0,23537.85,4617786182.5,57611182.5
OPTIDXNIFTY01-AUG-2024CE22500,1319.2,0.0,0.0,0.0,,1325.1,5.9,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE22500,3.05,3.5,3.85,2.3,2.85,2.85,0.2,299184.0,17598450.0,703938.0,23537.85,396015076813.75,49951813.75
OPTIDXNIFTY11-JUL-2024PE23500,225.2,263.55,300.0,200.0,209.0,209.0,16.2,4498.0,369200.0,14768.0,23537.85,8763236193.75,87036193.75
OPTIDXNIFTY29-AUG-2024PE20600,16.3,0.0,0.0,0.0,,13.55,2.75,8.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE23500,177.3,228.0,254.3,144.65,155.35,155.35,21.95,44651.0,5737850.0,229514.0,23537.85,135863977543.75,1024502543.75
OPTIDXNIFTY29-AUG-2024CE22500,1383.4,1295.0,1430.0,1280.0,1428.8,1428.8,45.4,693.0,4775.0,191.0,23537.85,113971181.25,6533681.25
OPTIDXNIFTY27-MAR-2025PE29000,4229.35,0.0,0.0,0.0,,4206.2,23.15,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE29000,2442.1,0.0,0.0,0.0,,2424.95,17.15,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE29000,1077.45,0.0,0.0,0.0,,1076.85,0.6,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE29000,2066.05,0.0,0.0,0.0,,2050.6,15.45,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE17000,6827.75,0.0,0.0,0.0,,6854.5,26.75,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE17000,7429.3,0.0,0.0,0.0,,7455.9,26.6,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE17000,87.75,0.0,0.0,0.0,,85.65,2.1,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE23800,479.65,442.7,526.1,420.0,516.95,516.95,37.3,268.0,8525.0,341.0,23537.85,206904135.0,4009135.0
OPTIDXNIFTY01-AUG-2024PE23800,596.75,0.0,0.0,0.0,,563.95,32.8,1.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE17000,7726.25,0.0,0.0,0.0,,7752.75,26.5,112.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23350,358.0,375.9,380.65,340.85,350.0,350.0,8.0,49.0,425.0,17.0,23537.85,10075346.25,151596.25
OPTIDXNIFTY25-JUL-2024PE23350,256.0,288.95,299.3,229.0,235.8,235.8,20.2,1183.0,30150.0,1206.0,23537.85,712031270.0,8028770.0
OPTIDXNIFTY27-JUN-2024CE23350,217.35,145.0,272.15,119.2,244.65,244.65,27.3,26795.0,17902675.0,716107.0,23537.85,421203529818.75,3176068568.75
OPTIDXNIFTY24-DEC-2025CE26000,1450.0,1380.0,1520.0,1380.0,1520.0,1520.0,70.0,166.0,425.0,17.0,23537.85,11681050.0,631050.0
OPTIDXNIFTY29-JUN-2028PE26000,1324.55,0.0,0.0,0.0,,1311.8,12.75,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE26000,4821.2,0.0,0.0,0.0,,4832.35,11.15,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE26000,2509.45,2610.0,2652.25,2434.0,2449.8,2449.8,59.65,2910.0,20950.0,838.0,23537.85,596705817.5,52005817.5
OPTIDXNIFTY26-DEC-2024CE26000,205.0,193.4,216.5,185.35,212.6,212.6,7.6,34548.0,84000.0,3360.0,23537.85,2201273333.75,17273333.75
OPTIDXNIFTY26-JUN-2025CE26000,1345.3,0.0,0.0,0.0,,1346.55,1.25,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE26000,1867.95,0.0,0.0,0.0,,1849.25,18.7,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE26000,5444.6,0.0,0.0,0.0,,5456.95,12.35,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE26000,1526.1,0.0,0.0,0.0,,1511.5,14.6,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE26000,2799.65,0.0,0.0,0.0,,2805.95,6.3,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE24200,906.75,0.0,0.0,0.0,,877.65,29.1,26.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE23300,201.65,225.0,239.7,177.05,177.25,177.25,24.4,257.0,7725.0,309.0,23537.85,181581182.5,1588682.5
OPTIDXNIFTY18-JUL-2024CE23300,484.35,435.95,550.95,420.0,550.95,550.95,66.6,134.0,6475.0,259.0,23537.85,154129027.5,3261527.5
OPTIDXNIFTY01-AUG-2024PE23300,364.1,0.0,0.0,0.0,,335.6,28.5,8.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE23300,559.4,510.0,611.0,455.0,601.85,601.85,42.45,7437.0,76775.0,3071.0,23537.85,1830224857.5,41367357.5
OPTIDXNIFTY25-JUL-2024PE23300,228.75,268.5,279.3,215.15,224.1,224.1,4.65,13882.0,503925.0,20157.0,23537.85,11863475951.25,122023451.25
OPTIDXNIFTY11-JUL-2024PE23300,155.8,167.3,207.1,130.35,143.15,143.15,12.65,2563.0,177800.0,7112.0,23537.85,4172554967.5,29814967.5
OPTIDXNIFTY27-JUN-2024PE23300,60.65,71.6,110.7,37.55,42.05,42.05,18.6,195869.0,59959250.0,2398370.0,23537.85,1400871811798.75,3821286798.75
OPTIDXNIFTY29-AUG-2024CE23300,817.65,684.15,836.2,684.1,828.8,828.8,11.15,115.0,3125.0,125.0,23537.85,75301822.5,2489322.5
OPTIDXNIFTY11-JUL-2024CE23300,434.0,357.95,471.2,331.05,461.55,461.55,27.55,94.0,19475.0,779.0,23537.85,461498900.0,7731400.0
OPTIDXNIFTY04-JUL-2024PE23300,106.9,142.9,157.1,87.75,93.7,93.7,13.2,19780.0,2834275.0,113371.0,23537.85,66363279377.5,324671877.5
OPTIDXNIFTY27-JUN-2024CE23300,251.2,174.0,311.85,145.5,284.05,284.05,32.85,45920.0,17856675.0,714267.0,23537.85,420058052812.5,3997525312.5
OPTIDXNIFTY25-JUL-2024PE22850,127.3,138.05,144.4,116.7,120.4,120.4,6.9,950.0,11300.0,452.0,23537.85,259649085.0,1444085.0
OPTIDXNIFTY04-JUL-2024CE24700,3.55,4.0,4.0,2.45,2.95,2.95,0.6,6794.0,260000.0,10400.0,23537.85,6422758812.5,758812.5
OPTIDXNIFTY01-AUG-2024PE23400,404.85,315.0,315.0,278.5,285.15,375.3,29.55,4.0,225.0,9.0,23537.85,5333162.5,68162.5
OPTIDXNIFTY01-AUG-2024CE23400,697.05,497.55,497.55,471.25,471.25,690.3,6.75,0.0,450.0,18.0,23537.85,10747980.0,217980.0
OPTIDXNIFTY27-JUN-2024CE20650,2875.2,2832.25,2832.25,2748.75,2748.75,2899.95,24.75,141.0,50.0,2.0,23537.85,1172025.0,139525.0
OPTIDXNIFTY04-JUL-2024PE20550,2.25,2.25,4.0,2.25,2.4,2.4,0.15,126.0,11600.0,464.0,23537.85,238412031.25,32031.25
OPTIDXNIFTY27-JUN-2024CE24250,2.85,1.2,2.7,1.2,1.65,1.65,1.2,54800.0,8740225.0,349609.0,23537.85,211967316175.0,16859925.0
OPTIDXNIFTY04-JUL-2024CE20550,2975.65,3037.25,3045.15,3037.25,3040.3,3040.3,64.65,10.0,75.0,3.0,23537.85,1769272.5,228022.5
OPTIDXNIFTY11-JUL-2024PE24250,797.7,685.3,699.2,685.3,699.2,755.65,42.05,38.0,150.0,6.0,23537.85,3741370.0,103870.0
OPTIDXNIFTY27-JUN-2024CE20550,2975.1,0.0,0.0,0.0,,2999.9,24.8,202.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE20550,1.35,0.0,0.0,0.0,,0.75,0.6,36.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE20550,14.95,0.0,0.0,0.0,,12.35,2.6,63.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE24250,845.1,702.35,704.3,702.35,704.3,809.2,35.9,85.0,100.0,4.0,23537.85,2495326.25,70326.25
OPTIDXNIFTY01-AUG-2024PE24250,866.9,0.0,0.0,0.0,,832.75,34.15,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE24250,17.0,14.9,20.3,10.7,16.5,16.5,0.5,2765.0,250675.0,10027.0,23537.85,6082705332.5,3836582.5
OPTIDXNIFTY29-AUG-2024PE24250,936.45,0.0,0.0,0.0,,907.15,29.3,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE24250,823.6,0.0,0.0,0.0,,785.2,38.4,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE24250,741.5,847.9,847.9,688.5,703.15,703.15,38.35,189.0,2775.0,111.0,23537.85,69288293.75,1994543.75
OPTIDXNIFTY18-JUL-2024CE24250,201.75,0.0,0.0,0.0,,186.15,15.6,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE24250,726.25,850.0,850.0,667.45,678.85,678.85,47.4,84.0,3600.0,144.0,23537.85,89895981.25,2595981.25
OPTIDXNIFTY04-JUL-2024CE23650,147.85,105.7,177.0,93.0,164.4,164.4,16.55,3844.0,638300.0,25532.0,23537.85,15188961343.75,93166343.75
OPTIDXNIFTY29-AUG-2024PE23650,442.0,467.25,472.35,455.3,455.35,455.35,13.35,37.0,600.0,24.0,23537.85,14466256.25,276256.25
OPTIDXNIFTY25-JUN-2026PE13000,1.4,0.0,0.0,0.0,,1.35,0.05,8.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE23650,563.65,0.0,0.0,0.0,,554.5,9.15,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE23650,221.9,211.05,259.0,164.15,247.5,247.5,25.6,184.0,13000.0,520.0,23537.85,310453853.75,3003853.75
OPTIDXNIFTY27-JUN-2024CE23650,65.5,30.25,88.25,27.75,68.5,68.5,3.0,71551.0,35427025.0,1417081.0,23537.85,840014197346.2499,2165056096.25
OPTIDXNIFTY31-DEC-2026PE13000,3.0,0.0,0.0,0.0,,2.85,0.15,6.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.45,0.0,0.0,0.0,,0.4,0.05,6.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE23650,253.5,312.55,347.55,207.4,220.8,220.8,32.7,1649.0,162175.0,6487.0,23537.85,3875900312.5,40461562.5
OPTIDXNIFTY26-SEP-2024PE25000,1267.4,1332.95,1340.0,1219.85,1231.25,1231.25,36.15,406.0,3750.0,150.0,23537.85,98575061.25,4825061.25
OPTIDXNIFTY26-DEC-2024CE25000,492.65,489.35,515.0,457.85,504.9,504.9,12.25,34352.0,77800.0,3112.0,23537.85,1983522058.75,38522058.75
OPTIDXNIFTY28-DEC-2028PE25000,1011.75,1404.7,1404.7,1404.7,1404.7,1000.95,10.8,4.0,25.0,1.0,23537.85,660117.5,35117.5
OPTIDXNIFTY04-JUL-2024PE25000,1464.85,1519.0,1519.0,1386.6,1409.0,1409.0,55.85,26.0,450.0,18.0,23537.85,11895773.75,645773.75
OPTIDXNIFTY24-JUN-2027PE25000,1224.0,0.0,0.0,0.0,,1210.9,13.1,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE25000,1385.3,1450.0,1526.2,1312.1,1331.4,1331.4,53.9,11875.0,140750.0,5630.0,23537.85,3709744037.5,190994037.5
OPTIDXNIFTY29-AUG-2024PE25000,1327.35,1382.4,1436.0,1256.2,1284.55,1284.55,42.8,1689.0,5675.0,227.0,23537.85,149409575.0,7534575.0
OPTIDXNIFTY24-DEC-2025CE25000,2540.35,2000.0,2125.0,2000.0,2117.0,2117.0,423.35,197.0,425.0,17.0,23537.85,11512365.0,887365.0
OPTIDXNIFTY27-MAR-2025CE25000,1346.1,0.0,0.0,0.0,,1347.7,1.6,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE25000,1149.15,0.0,0.0,0.0,,1137.05,12.1,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE25000,5323.8,0.0,0.0,0.0,,5336.8,13.0,0.0,0.0,0.0,23537.85,0.0,0.0
OPTIDXNIFTY18-JUL-2024CE23700,251.3,260.9,296.75,260.85,290.3,290.3,39.0,213.0,5300.0,212.0,23537.85,127136676.25,1526676.25
OPTIDXNIFTY18-JUL-2024PE23700,368.4,420.55,420.55,333.9,337.6,337.6,30.8,100.0,5300.0,212.0,23537.85,127502031.25,1892031.25
