CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY21-NOV-2024CE25700,24.65,30.0,34.6,24.05,25.15,25.15,0.5,137.0,3225.0,129.0,24340.85,82972641.25,90141.25
OPTIDXNIFTY26-DEC-2024CE25700,157.4,141.7,181.25,141.7,147.75,147.75,9.65,4813.0,33050.0,1322.0,24340.85,854561428.75,5176428.75
OPTIDXNIFTY31-OCT-2024PE25700,1228.55,1305.1,1378.0,1190.0,1338.4,1338.4,109.85,26360.0,34875.0,1395.0,24340.85,940780227.5,44492727.5
OPTIDXNIFTY05-DEC-2024CE25700,93.05,0.0,0.0,0.0,,69.5,23.55,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE25650,1116.1,0.0,0.0,0.0,,1231.9,115.8,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE25650,18.1,14.75,17.95,8.5,11.75,11.75,6.35,142.0,3375.0,135.0,24340.85,86621808.75,53058.75
OPTIDXNIFTY05-DEC-2024PE25650,1109.4,0.0,0.0,0.0,,1215.0,105.6,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE25650,101.15,0.0,0.0,0.0,,76.05,25.1,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE25650,1143.55,1140.0,1140.0,1140.0,1140.0,1272.1,128.55,1.0,25.0,1.0,24340.85,669750.0,28500.0
OPTIDXNIFTY07-NOV-2024CE25650,4.25,4.95,5.3,2.6,2.95,2.95,1.3,5992.0,139675.0,5587.0,24340.85,3583197191.25,533441.25
OPTIDXNIFTY14-NOV-2024PE25250,766.5,0.0,0.0,0.0,,874.55,108.05,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE25250,188.6,0.0,0.0,0.0,,148.35,40.25,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE25250,769.55,788.0,862.7,770.0,853.7,853.7,84.15,616.0,2075.0,83.0,24340.85,54063365.0,1669615.0
OPTIDXNIFTY21-NOV-2024PE25250,777.15,0.0,0.0,0.0,,877.5,100.35,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE24850,141.35,132.55,178.95,120.95,126.85,126.85,14.5,554.0,20125.0,805.0,24340.85,502836650.0,2730400.0
OPTIDXNIFTY31-OCT-2024PE24850,389.4,439.65,534.2,335.5,482.1,482.1,92.7,4166.0,122475.0,4899.0,24340.85,3096329702.5,52825952.5
OPTIDXNIFTY31-OCT-2024CE24850,5.05,4.75,6.0,1.05,1.35,1.35,3.7,117485.0,52296875.0,2091875.0,24340.85,1299754831513.75,177487763.75
OPTIDXNIFTY28-NOV-2024PE24050,200.05,218.9,257.25,202.2,243.65,243.65,43.6,922.0,20850.0,834.0,24340.85,506317802.5,4875302.5
OPTIDXNIFTY05-DEC-2024CE24050,769.35,0.0,0.0,0.0,,672.75,96.6,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE24050,544.25,508.0,567.65,439.65,471.9,471.9,72.35,531.0,16575.0,663.0,24340.85,406841481.25,8212731.25
OPTIDXNIFTY21-NOV-2024PE24050,132.15,0.0,0.0,0.0,,162.45,30.3,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE24050,757.1,699.95,795.0,678.05,689.5,689.5,67.6,351.0,5150.0,206.0,24340.85,127484745.0,3627245.0
OPTIDXNIFTY26-DEC-2024PE24050,285.0,315.05,320.65,300.0,319.65,319.65,34.65,111.0,2150.0,86.0,24340.85,52391640.0,684140.0
OPTIDXNIFTY26-JUN-2025PE16000,0.05,0.0,0.0,0.0,,0.05,0.0,2.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE16000,7.65,7.3,7.65,6.25,6.4,6.4,1.25,6039.0,39950.0,1598.0,24340.85,639462677.5,262677.5
OPTIDXNIFTY24-DEC-2025PE16000,0.2,0.0,0.0,0.0,,0.2,0.0,86.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE16000,2.25,0.0,0.0,0.0,,2.4,0.15,96.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE16000,0.95,0.0,0.0,0.0,,1.0,0.05,20.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE22450,3.25,3.0,3.25,2.4,2.55,2.55,0.7,35399.0,500050.0,20002.0,24340.85,11227503446.25,1380946.25
OPTIDXNIFTY31-OCT-2024CE22450,2025.15,0.0,0.0,0.0,,1895.0,130.15,20.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE22450,1.95,1.75,1.75,0.3,0.5,0.5,1.45,15771.0,1889125.0,75565.0,24340.85,42412257743.75,1401493.75
OPTIDXNIFTY26-DEC-2024CE22450,2274.7,0.0,0.0,0.0,,2148.45,126.25,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE22450,2.8,15.5,32.25,15.5,30.4,30.4,27.6,22.0,600.0,24.0,24340.85,13487306.25,17306.25
OPTIDXNIFTY14-NOV-2024CE22450,2083.35,0.0,0.0,0.0,,1953.25,130.1,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE22300,2177.55,2112.25,2186.9,2050.0,2066.6,2066.6,110.95,1407.0,13475.0,539.0,24340.85,329230666.25,28738166.25
OPTIDXNIFTY14-NOV-2024PE22450,9.75,10.4,11.2,8.35,9.55,9.55,0.2,319.0,12350.0,494.0,24340.85,277383105.0,125605.0
OPTIDXNIFTY05-DEC-2024CE22450,2175.55,0.0,0.0,0.0,,2046.95,128.6,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE22450,1.0,0.0,0.0,0.0,,1.3,0.3,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE22450,18.35,0.0,0.0,0.0,,22.2,3.85,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE22450,2113.1,0.0,0.0,0.0,,1983.3,129.8,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE24500,683.45,685.0,734.95,617.4,641.5,641.5,41.95,12913.0,145950.0,5838.0,24340.85,3673455358.75,97680358.75
OPTIDXNIFTY28-NOV-2024PE24500,344.4,394.05,428.4,341.6,403.25,403.25,58.85,74459.0,2290400.0,91616.0,24340.85,56992107380.0,877307380.0
OPTIDXNIFTY21-NOV-2024CE24500,383.4,383.6,426.0,325.0,338.45,338.45,44.95,507.0,11175.0,447.0,24340.85,277834480.0,4046980.0
OPTIDXNIFTY07-NOV-2024PE24500,209.75,228.95,295.8,200.05,264.2,264.2,54.45,57475.0,4288275.0,171531.0,24340.85,106123926755.0,1061189255.0
OPTIDXNIFTY31-OCT-2024CE24500,77.4,57.35,90.9,21.6,25.05,25.05,52.35,450444.0,193159550.0,7726382.0,24340.85,4742551883516.25,10142908516.25
OPTIDXNIFTY26-DEC-2024PE24500,430.05,434.95,506.0,429.15,487.9,487.9,57.85,25141.0,265550.0,10622.0,24340.85,6629221841.25,123246841.25
OPTIDXNIFTY31-OCT-2024PE24500,101.65,126.6,203.05,71.1,156.9,156.9,55.25,175082.0,79923650.0,3196946.0,24340.85,1968450546338.75,10321121338.75
OPTIDXNIFTY05-DEC-2024CE24500,523.6,500.35,565.0,475.0,487.3,487.3,36.3,31.0,900.0,36.0,24340.85,22510227.5,460227.5
OPTIDXNIFTY07-NOV-2024CE24500,230.0,219.85,269.3,169.0,185.0,185.0,45.0,84891.0,8505625.0,340225.0,24340.85,210213124283.75,1825311783.75
OPTIDXNIFTY21-NOV-2024PE25100,662.55,0.0,0.0,0.0,,755.3,92.75,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE25100,233.35,0.0,0.0,0.0,,186.4,46.95,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE25100,29.75,29.4,44.0,21.6,22.9,22.9,6.85,27648.0,2333600.0,93344.0,24340.85,58643584423.75,70224423.75
OPTIDXNIFTY28-NOV-2024PE23600,113.25,117.45,149.05,114.5,140.7,140.7,27.45,18171.0,261275.0,10451.0,24340.85,6200462447.5,34372447.5
OPTIDXNIFTY14-NOV-2024CE23600,962.9,0.0,0.0,0.0,,840.95,121.95,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE23600,1014.1,0.0,0.0,0.0,,896.4,117.7,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE23600,86.9,0.0,0.0,0.0,,104.9,18.0,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE23600,92.4,96.0,112.5,92.4,109.15,59.75,32.65,11.0,1800.0,72.0,24340.85,42670637.5,190637.5
OPTIDXNIFTY14-NOV-2024PE23600,54.6,67.0,77.95,57.55,72.05,72.05,17.45,1606.0,51100.0,2044.0,24340.85,1209496538.75,3536538.75
OPTIDXNIFTY26-DEC-2024PE23600,194.05,194.05,226.1,194.05,221.25,221.25,27.2,2428.0,2450.0,98.0,24340.85,58329175.0,509175.0
OPTIDXNIFTY31-OCT-2024CE22800,1675.3,1627.15,1680.0,1627.15,1680.0,1545.05,130.25,50.0,75.0,3.0,24340.85,1834678.75,124678.75
OPTIDXNIFTY05-DEC-2024CE22550,2078.1,0.0,0.0,0.0,,1949.95,128.15,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE22550,7.5,0.0,0.0,0.0,,9.5,2.0,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE22800,40.7,41.05,54.05,40.8,52.7,52.7,12.0,7358.0,131825.0,5273.0,24340.85,3011758801.25,6148801.25
OPTIDXNIFTY28-NOV-2024CE22550,2045.55,0.0,0.0,0.0,,1916.55,129.0,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE22800,1801.65,1747.05,1800.0,1704.55,1704.65,1704.65,97.0,62.0,275.0,11.0,24340.85,6750990.0,480990.0
OPTIDXNIFTY26-DEC-2024PE22550,22.55,0.0,0.0,0.0,,27.15,4.6,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE22550,1983.75,0.0,0.0,0.0,,1853.7,130.05,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE22800,58.0,59.95,59.95,59.0,59.0,18.4,39.6,43.0,925.0,37.0,24340.85,21144598.75,54598.75
OPTIDXNIFTY14-NOV-2024PE22550,0.25,0.0,0.0,0.0,,0.35,0.1,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE22800,14.25,15.25,18.8,10.55,16.05,16.05,1.8,1340.0,40025.0,1601.0,24340.85,913222147.5,652147.5
OPTIDXNIFTY26-DEC-2024PE22800,96.85,103.45,117.95,97.05,114.4,114.4,17.55,2347.0,40850.0,1634.0,24340.85,935644196.25,4264196.25
OPTIDXNIFTY05-DEC-2024CE22800,1837.05,0.0,0.0,0.0,,1710.55,126.5,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE14000,10616.2,0.0,0.0,0.0,,10487.65,128.55,6.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23450,1016.65,988.3,1036.45,885.75,910.55,895.2,121.45,96.0,1400.0,56.0,24340.85,34195081.25,1365081.25
OPTIDXNIFTY14-NOV-2024CE23450,1101.85,0.0,0.0,0.0,,976.75,125.1,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE23450,31.6,0.0,0.0,0.0,,40.45,8.85,3.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE26900,2353.8,0.0,0.0,0.0,,2484.65,130.85,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE26900,7.5,7.55,9.3,7.35,8.85,8.85,1.35,1723.0,14600.0,584.0,24340.85,392858043.75,118043.75
OPTIDXNIFTY14-NOV-2024CE25750,11.55,12.45,14.6,9.7,9.9,9.9,1.65,291.0,12775.0,511.0,24340.85,329108165.0,151915.0
OPTIDXNIFTY31-OCT-2024PE27950,3472.8,0.0,0.0,0.0,,3604.0,131.2,8.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE22650,1854.55,0.0,0.0,0.0,,1724.35,130.2,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE27950,3190.65,0.0,0.0,0.0,,3319.95,129.3,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE22650,1981.2,0.0,0.0,0.0,,1853.6,127.6,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE22650,4.25,2.65,4.6,2.65,3.1,3.1,1.15,17118.0,428175.0,17127.0,24340.85,9699689673.75,1525923.75
OPTIDXNIFTY28-NOV-2024PE22650,33.6,33.6,44.0,33.6,41.95,41.95,8.35,2588.0,39300.0,1572.0,24340.85,891594697.5,1449697.5
OPTIDXNIFTY07-NOV-2024PE27000,2488.25,2578.0,2581.0,2549.75,2552.35,2552.35,64.1,6.0,150.0,6.0,24340.85,4435642.5,385642.5
OPTIDXNIFTY24-DEC-2025CE27000,1260.7,1260.7,1278.1,1200.0,1214.45,1214.45,46.25,5837.0,10600.0,424.0,24340.85,299416306.25,13216306.25
OPTIDXNIFTY24-JUN-2027PE27000,1255.35,0.0,0.0,0.0,,1293.55,38.2,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE26950,2337.25,0.0,0.0,0.0,,2466.8,129.55,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE26950,2.7,3.0,3.0,1.75,1.9,1.9,0.8,8149.0,120525.0,4821.0,24340.85,3248417890.0,269140.0
OPTIDXNIFTY31-DEC-2026PE27000,1380.15,0.0,0.0,0.0,,1424.85,44.7,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE26950,1.2,1.0,1.1,0.25,0.4,0.4,0.8,1487.0,102275.0,4091.0,24340.85,2756391441.25,80191.25
OPTIDXNIFTY27-MAR-2025PE27000,1945.9,1994.85,2050.0,1921.0,2026.85,2026.85,80.95,6384.0,8750.0,350.0,24340.85,253661615.0,17411615.0
OPTIDXNIFTY25-JUN-2026PE27000,1532.55,0.0,0.0,0.0,,1586.4,53.85,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE27000,5024.3,0.0,0.0,0.0,,4919.0,105.3,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE27000,1780.4,1799.95,1848.0,1799.95,1821.65,1821.65,41.25,2135.0,4875.0,195.0,24340.85,140490733.75,8865733.75
OPTIDXNIFTY29-JUN-2028CE27000,4420.25,0.0,0.0,0.0,,4318.5,101.75,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE26950,2493.2,0.0,0.0,0.0,,2604.15,110.95,16.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY25-SEP-2025CE27000,870.55,0.0,0.0,0.0,,814.4,56.15,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE27000,1031.1,0.0,0.0,0.0,,1059.2,28.1,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27000,26.9,26.25,30.5,25.05,25.9,25.9,1.0,67364.0,379650.0,15186.0,24340.85,10261129911.25,10579911.25
OPTIDXNIFTY31-OCT-2024CE27000,1.25,1.6,1.6,0.4,0.5,0.5,0.75,272856.0,5895275.0,235811.0,24340.85,159176800832.5,4375832.5
OPTIDXNIFTY07-NOV-2024PE26950,2438.35,0.0,0.0,0.0,,2569.3,130.95,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE27000,1913.05,0.0,0.0,0.0,,1998.45,85.4,11.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE27000,431.3,443.8,449.95,400.0,418.6,418.6,12.7,473.0,1500.0,60.0,24340.85,41138172.5,638172.5
OPTIDXNIFTY25-JUN-2026CE27000,1852.9,0.0,0.0,0.0,,1776.3,76.6,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE26950,32.7,34.3,36.0,33.5,33.5,24.45,8.25,126.0,225.0,9.0,24340.85,6071535.0,7785.0
OPTIDXNIFTY07-NOV-2024CE24100,506.25,464.95,550.0,402.8,432.8,432.8,73.45,6925.0,217200.0,8688.0,24340.85,5334558695.0,100038695.0
OPTIDXNIFTY26-DEC-2024CE24100,950.3,941.2,941.2,869.4,897.7,897.7,52.6,169.0,425.0,17.0,24340.85,10631728.75,389228.75
OPTIDXNIFTY28-NOV-2024CE24100,714.2,682.95,765.9,626.2,656.3,656.3,57.9,2192.0,71775.0,2871.0,24340.85,1778678302.5,48900802.5
OPTIDXNIFTY05-DEC-2024PE24100,203.6,0.0,0.0,0.0,,239.55,35.95,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE24100,214.25,226.75,273.25,214.3,257.0,257.0,42.75,8023.0,150300.0,6012.0,24340.85,3658513887.5,36283887.5
OPTIDXNIFTY05-DEC-2024CE24100,734.8,0.0,0.0,0.0,,640.35,94.45,1.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE24100,85.75,93.05,128.75,83.45,111.6,111.6,25.85,19344.0,1997725.0,79909.0,24340.85,48360986081.25,215813581.25
OPTIDXNIFTY07-NOV-2024CE22750,1754.7,0.0,0.0,0.0,,1624.5,130.2,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE22750,3.25,0.0,0.0,0.0,,4.3,1.05,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE23950,107.2,0.0,0.0,0.0,,132.8,25.6,10.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE23950,632.8,594.0,660.0,516.2,548.3,548.3,84.5,415.0,6425.0,257.0,24340.85,157466900.0,3588150.0
OPTIDXNIFTY31-OCT-2024CE23950,534.25,488.25,570.35,376.6,425.6,425.6,108.65,7129.0,81475.0,3259.0,24340.85,1988725498.75,37399248.75
OPTIDXNIFTY21-NOV-2024PE25200,738.05,0.0,0.0,0.0,,836.0,97.95,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE25200,724.7,818.0,830.0,794.55,794.55,830.3,105.6,39.0,375.0,15.0,24340.85,9755877.5,305877.5
OPTIDXNIFTY07-NOV-2024PE25200,686.65,780.0,832.0,674.5,793.0,793.0,106.35,1900.0,20375.0,815.0,24340.85,529008156.25,15558156.25
OPTIDXNIFTY28-NOV-2024PE25200,721.95,759.4,856.75,715.55,815.95,815.95,94.0,18602.0,446575.0,17863.0,24340.85,11613626358.75,359936358.75
OPTIDXNIFTY31-OCT-2024CE25200,1.5,2.0,2.0,0.45,0.7,0.7,0.8,136193.0,14581600.0,583264.0,24340.85,367473205120.0,16885120.0
OPTIDXNIFTY21-NOV-2024CE25200,92.95,92.85,120.95,79.0,87.05,87.05,5.9,283.0,2250.0,90.0,24340.85,56920451.25,220451.25
OPTIDXNIFTY26-DEC-2024PE25200,752.4,790.0,855.55,760.0,823.8,823.8,71.4,677.0,4725.0,189.0,24340.85,122917180.0,3847180.0
OPTIDXNIFTY07-NOV-2024CE25200,20.15,19.0,29.4,14.1,14.75,14.75,5.4,25696.0,2015150.0,80606.0,24340.85,50822103137.5,40323137.5
OPTIDXNIFTY05-DEC-2024PE25200,764.05,0.0,0.0,0.0,,852.2,88.15,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25200,318.75,290.05,360.0,290.0,302.15,302.15,16.6,2637.0,36200.0,1448.0,24340.85,924415032.5,12175032.5
OPTIDXNIFTY14-NOV-2024CE25200,54.05,46.5,73.25,44.7,48.0,48.0,6.05,3485.0,207875.0,8315.0,24340.85,5249920626.25,11470626.25
OPTIDXNIFTY31-OCT-2024PE25200,721.8,795.45,874.0,684.5,834.2,834.2,112.4,29528.0,69600.0,2784.0,24340.85,1808656873.75,54736873.75
OPTIDXNIFTY28-NOV-2024CE25200,137.9,145.0,169.1,116.0,126.65,126.65,11.25,19166.0,710050.0,28402.0,24340.85,17990905020.0,97645020.0
OPTIDXNIFTY05-DEC-2024CE25200,202.75,0.0,0.0,0.0,,160.3,42.45,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE23200,1380.55,0.0,0.0,0.0,,1254.8,125.75,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE23200,1341.45,0.0,0.0,0.0,,1213.25,128.2,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE23200,2.55,2.4,2.4,0.6,0.75,0.75,1.8,98087.0,10736325.0,429453.0,24340.85,249095041756.25,12301756.25
OPTIDXNIFTY05-DEC-2024CE23200,1463.35,0.0,0.0,0.0,,1341.9,121.45,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23200,69.05,72.55,92.0,70.35,87.75,87.75,18.7,31610.0,284175.0,11367.0,24340.85,6615770310.0,22910310.0
OPTIDXNIFTY21-NOV-2024PE23200,15.2,0.0,0.0,0.0,,19.75,4.55,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE23200,11.8,13.85,15.65,10.05,11.8,11.8,0.0,20644.0,1055250.0,42210.0,24340.85,24494947208.75,13147208.75
OPTIDXNIFTY07-NOV-2024CE23200,1306.25,1223.05,1300.1,1206.35,1230.25,1230.25,76.0,35.0,575.0,23.0,24340.85,14046216.25,706216.25
OPTIDXNIFTY05-DEC-2024PE23200,38.3,0.0,0.0,0.0,,47.1,8.8,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23200,1264.45,1210.45,1272.0,1163.7,1181.25,1181.25,83.2,136.0,2425.0,97.0,24340.85,59249056.25,2989056.25
OPTIDXNIFTY31-OCT-2024PE25350,888.35,964.65,1000.0,850.0,988.15,988.15,99.8,1309.0,1525.0,61.0,24340.85,40111486.25,1452736.25
OPTIDXNIFTY14-NOV-2024PE25350,852.45,0.0,0.0,0.0,,965.0,112.55,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25350,282.35,0.0,0.0,0.0,,236.55,45.8,1015.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE25350,872.95,0.0,0.0,0.0,,967.45,94.5,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE24750,481.65,0.0,0.0,0.0,,548.5,66.85,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE24750,287.35,341.55,433.5,243.05,381.65,381.65,94.3,4102.0,591375.0,23655.0,24340.85,14829300977.5,192769727.5
OPTIDXNIFTY26-DEC-2024CE24750,540.0,540.0,540.0,540.0,540.0,449.25,90.75,69.0,525.0,21.0,24340.85,13277250.0,283500.0
OPTIDXNIFTY14-NOV-2024PE24750,390.7,413.15,462.75,379.75,458.1,458.1,67.4,164.0,4050.0,162.0,24340.85,101921815.0,1684315.0
OPTIDXNIFTY31-OCT-2024CE24750,11.1,11.35,12.3,2.05,2.55,2.55,8.55,130225.0,57244725.0,2289789.0,24340.85,1417194144730.0,387200980.0
OPTIDXNIFTY21-NOV-2024PE24750,429.75,510.0,536.6,457.35,475.65,475.65,45.9,11.0,225.0,9.0,24340.85,5678151.25,109401.25
OPTIDXNIFTY28-NOV-2024PE27500,2860.5,2890.35,3013.2,2815.0,2967.0,2967.0,106.5,6141.0,49700.0,1988.0,24340.85,1511992500.0,145242500.0
OPTIDXNIFTY26-DEC-2024PE27500,2700.0,0.0,0.0,0.0,,2880.05,180.05,76.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE27450,2973.0,0.0,0.0,0.0,,3104.1,131.1,10.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE27450,1.15,0.9,1.2,0.3,0.4,0.4,0.75,1170.0,89625.0,3585.0,24340.85,2460281261.25,75011.25
OPTIDXNIFTY31-DEC-2026PE12000,0.05,0.0,0.0,0.0,,0.05,0.0,32.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE12000,13735.1,0.0,0.0,0.0,,13607.1,128.0,2.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE12000,0.05,0.0,0.0,0.0,,0.05,0.0,20.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE28000,1447.15,0.0,0.0,0.0,,1381.3,65.85,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE28000,1794.9,0.0,0.0,0.0,,1848.75,53.85,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE28000,1307.55,0.0,0.0,0.0,,1341.4,33.85,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE28000,1182.2,0.0,0.0,0.0,,1211.6,29.4,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE28000,5101.95,0.0,0.0,0.0,,4997.8,104.15,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE28000,3309.35,0.0,0.0,0.0,,3218.35,91.0,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE28000,2772.05,2805.0,2900.0,2760.0,2853.3,2853.3,81.25,4348.0,8800.0,352.0,24340.85,271219455.0,24819455.0
OPTIDXNIFTY26-DEC-2024PE28000,3188.45,3290.0,3316.8,3150.0,3294.0,3294.0,105.55,9556.0,39775.0,1591.0,24340.85,1241753642.5,128053642.5
OPTIDXNIFTY28-JUN-2029PE28000,1070.45,0.0,0.0,0.0,,1096.1,25.65,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE28000,4514.15,0.0,0.0,0.0,,4413.65,100.5,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE28000,1449.05,0.0,0.0,0.0,,1488.2,39.15,0.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE27050,2435.9,0.0,0.0,0.0,,2565.8,129.9,302.0,0.0,0.0,24340.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE27050,2322.4,0.0,0.0,0.0,,2446.15,123.75,1.0,0.0,0.0,24340.85,0.0,0.0
