CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY08-FEB-2024CE22600,145.2,148.8,148.8,105.1,115.45,115.45,29.75,170.0,12050.0,241.0,22032.3,273914702.5,1584702.5
OPTIDXNIFTY08-FEB-2024PE20150,0.2,0.0,0.0,0.0,,0.2,0.0,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE22600,542.35,569.0,569.0,569.0,569.0,570.45,28.1,2.0,100.0,2.0,22032.3,2316900.0,56900.0
OPTIDXNIFTY25-JAN-2024CE20150,2000.0,1900.0,1900.0,1845.0,1845.0,1915.8,84.2,36.0,100.0,2.0,22032.3,2202250.0,187250.0
OPTIDXNIFTY15-FEB-2024CE22600,196.2,162.0,169.05,137.3,154.0,154.0,42.2,26.0,600.0,12.0,22032.3,13651115.0,91115.0
OPTIDXNIFTY01-FEB-2024PE20150,8.95,9.45,9.5,7.25,8.35,8.35,0.6,160.0,10100.0,202.0,22032.3,203604667.5,89667.5
OPTIDXNIFTY29-FEB-2024CE23250,84.7,80.3,87.2,65.7,71.4,71.4,13.3,186.0,4500.0,90.0,22032.3,104971965.0,346965.0
OPTIDXNIFTY29-FEB-2024CE22600,259.85,250.0,261.0,200.0,221.1,221.1,38.75,3632.0,228900.0,4578.0,22032.3,5226322707.5,53182707.5
OPTIDXNIFTY01-FEB-2024CE20150,2010.7,0.0,0.0,0.0,,1941.85,68.85,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY18-JAN-2024PE22600,493.15,543.85,633.4,480.0,563.15,563.15,70.0,115.0,41650.0,833.0,22032.3,963682490.0,22392490.0
OPTIDXNIFTY29-FEB-2024PE20900,63.55,67.75,71.9,61.6,64.5,64.5,0.95,3072.0,89300.0,1786.0,22032.3,1872168702.5,5798702.5
OPTIDXNIFTY18-JAN-2024CE20900,1213.25,1155.0,1202.25,1121.0,1127.8,1140.05,73.2,693.0,300.0,6.0,22032.3,6612402.5,342402.5
OPTIDXNIFTY29-FEB-2024PE19450,0.2,0.0,0.0,0.0,,0.2,0.0,17.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE22700,599.2,0.0,0.0,0.0,,648.3,49.1,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE22700,152.2,144.2,154.25,117.0,122.05,122.05,30.15,43.0,1850.0,37.0,22032.3,42246742.5,251742.5
OPTIDXNIFTY01-FEB-2024CE22700,78.05,80.0,80.0,48.9,58.0,58.0,20.05,1098.0,93050.0,1861.0,22032.3,2118092655.0,5857655.0
OPTIDXNIFTY28-MAR-2024PE20500,87.15,87.85,90.35,83.2,86.1,86.1,1.05,9588.0,123950.0,2479.0,22032.3,2551625902.5,10650902.5
OPTIDXNIFTY25-JAN-2024CE20500,1643.2,1565.55,1634.25,1471.0,1531.2,1531.2,112.0,10041.0,29850.0,597.0,22032.3,659353675.0,47428675.0
OPTIDXNIFTY08-FEB-2024PE21450,96.95,98.9,101.25,91.15,91.15,53.85,43.1,14.0,400.0,8.0,22032.3,8618670.0,38670.0
OPTIDXNIFTY01-FEB-2024CE21450,743.95,740.0,783.0,650.0,705.4,705.4,38.55,84.0,2900.0,58.0,22032.3,64169535.0,1964535.0
OPTIDXNIFTY28-MAR-2024PE21450,222.2,225.0,236.95,225.0,236.95,155.9,66.3,19.0,100.0,2.0,22032.3,2168097.5,23097.5
OPTIDXNIFTY29-FEB-2024PE21450,139.25,143.15,157.4,137.95,145.0,145.0,5.75,184.0,8300.0,166.0,22032.3,179228055.0,1193055.0
OPTIDXNIFTY18-JAN-2024PE20500,2.95,2.45,3.0,1.2,1.5,1.5,1.45,71895.0,12328150.0,246563.0,22032.3,252753518080.0,26443080.0
OPTIDXNIFTY25-JAN-2024PE21450,37.2,39.35,45.45,31.4,34.0,34.0,3.2,4400.0,652650.0,13053.0,22032.3,14022990655.0,23648155.0
OPTIDXNIFTY15-FEB-2024PE22900,760.95,0.0,0.0,0.0,,813.2,52.25,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE22900,44.4,41.0,43.65,29.05,34.45,34.45,9.95,935.0,67750.0,1355.0,22032.3,1554023395.0,2548395.0
OPTIDXNIFTY25-JAN-2024CE22900,11.0,11.7,12.35,6.75,7.45,7.45,3.55,14255.0,1305250.0,26105.0,22032.3,29901364647.5,11139647.5
OPTIDXNIFTY18-JAN-2024PE22900,785.65,908.2,908.2,866.85,897.45,859.25,73.6,13.0,250.0,5.0,22032.3,5945315.0,220315.0
OPTIDXNIFTY01-FEB-2024PE22900,761.65,0.0,0.0,0.0,,821.15,59.5,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE17600,4529.95,0.0,0.0,0.0,,4461.55,68.4,5.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY18-JAN-2024CE20800,1299.4,1248.7,1263.0,1200.0,1212.95,1212.95,86.45,273.0,11950.0,239.0,22032.3,263203997.5,14643997.5
OPTIDXNIFTY15-FEB-2024PE23050,884.55,0.0,0.0,0.0,,940.65,56.1,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE23050,261.5,252.3,252.3,235.8,249.0,208.5,53.0,28.0,450.0,9.0,22032.3,10484410.0,111910.0
OPTIDXNIFTY25-JAN-2024PE23050,913.9,0.0,0.0,0.0,,981.1,67.2,4.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE21650,131.25,141.05,158.0,138.0,158.0,93.55,37.7,24.0,300.0,6.0,22032.3,6537857.5,42857.5
OPTIDXNIFTY29-FEB-2024CE22950,146.15,139.0,150.0,112.9,122.0,122.0,24.15,530.0,9800.0,196.0,22032.3,226238272.5,1328272.5
OPTIDXNIFTY25-JAN-2024PE21650,58.7,62.65,78.6,51.8,60.55,60.55,1.85,6567.0,801350.0,16027.0,22032.3,17398866475.0,49638975.0
OPTIDXNIFTY29-FEB-2024PE21650,183.35,192.95,215.0,183.0,196.1,196.1,12.75,385.0,12450.0,249.0,22032.3,271966355.0,2423855.0
OPTIDXNIFTY25-JAN-2024CE22950,9.55,10.5,10.5,6.2,6.7,6.7,2.85,3710.0,368150.0,7363.0,22032.3,8451897962.5,2855462.5
OPTIDXNIFTY01-FEB-2024PE22050,215.05,228.95,274.8,207.0,245.85,245.85,30.8,412.0,78000.0,1560.0,22032.3,1738386182.5,18486182.5
OPTIDXNIFTY08-FEB-2024CE22050,393.85,383.1,394.8,304.55,327.0,327.0,66.85,118.0,5400.0,108.0,22032.3,120971115.0,1901115.0
OPTIDXNIFTY15-FEB-2024CE22050,407.05,427.45,427.45,367.4,381.35,381.35,25.7,21.0,2100.0,42.0,22032.3,47135280.0,830280.0
OPTIDXNIFTY24-JUN-2027PE24000,707.25,0.0,0.0,0.0,,718.95,11.7,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE22000,444.4,0.0,0.0,0.0,,457.0,12.6,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE22000,3225.85,2900.0,2900.0,2890.0,2895.0,2895.0,330.85,12.0,100.0,2.0,22032.3,2489500.0,289500.0
OPTIDXNIFTY28-DEC-2028CE24000,5425.75,0.0,0.0,0.0,,5364.3,61.45,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE22000,2588.45,0.0,0.0,0.0,,2532.25,56.2,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE22000,1354.35,1312.0,1358.55,1260.35,1305.65,1305.65,48.7,5375.0,69900.0,1398.0,22032.3,1630574040.0,92774040.0
OPTIDXNIFTY31-DEC-2026PE22000,367.55,0.0,0.0,0.0,,374.75,7.2,2.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE24000,1527.35,1545.0,1585.05,1521.05,1568.55,1568.55,41.2,412.0,4000.0,80.0,22032.3,102266597.5,6266597.5
OPTIDXNIFTY30-DEC-2027CE22000,5565.9,0.0,0.0,0.0,,5502.75,63.15,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE24000,3234.9,0.0,0.0,0.0,,3180.1,54.8,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE20300,1914.8,0.0,0.0,0.0,,1846.1,68.7,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY18-JAN-2024CE20300,1825.0,0.0,0.0,0.0,,1739.8,85.2,14.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE20300,1826.45,1772.8,1822.0,1684.15,1740.0,1740.0,86.45,985.0,4000.0,80.0,22032.3,88283782.5,7083782.5
OPTIDXNIFTY15-FEB-2024PE20300,1.3,0.0,0.0,0.0,,1.45,0.15,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20300,1999.15,1960.6,1960.6,1893.55,1898.0,1898.0,101.15,81.0,1700.0,34.0,22032.3,37738662.5,3228662.5
OPTIDXNIFTY25-JAN-2024CE18800,3332.2,0.0,0.0,0.0,,3263.55,68.65,83.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE18600,3.45,2.45,3.05,2.1,2.1,2.1,1.35,1541.0,6900.0,138.0,22032.3,128358847.5,18847.5
OPTIDXNIFTY25-JAN-2024CE18750,3382.1,3360.0,3360.0,3360.0,3360.0,3313.5,68.6,11.0,50.0,1.0,22032.3,1105500.0,168000.0
OPTIDXNIFTY30-DEC-2027CE18000,8360.15,0.0,0.0,0.0,,8293.2,66.95,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE18000,4.35,0.0,0.0,0.0,,4.65,0.3,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE21200,1165.6,1093.3,1164.0,1048.0,1071.95,1071.95,93.65,625.0,8750.0,175.0,22032.3,195254227.5,9754227.5
OPTIDXNIFTY08-FEB-2024CE21200,1012.8,0.0,0.0,0.0,,946.65,66.15,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE21200,62.1,60.55,70.85,57.9,59.5,59.5,2.6,171.0,11500.0,230.0,22032.3,244508427.5,708427.5
OPTIDXNIFTY18-JAN-2024CE21200,913.8,850.0,929.0,771.65,824.55,824.55,89.25,1450.0,139550.0,2791.0,22032.3,3077753430.0,119293430.0
OPTIDXNIFTY01-FEB-2024PE21200,43.25,44.15,50.35,39.5,40.85,40.85,2.4,2042.0,174000.0,3480.0,22032.3,3696239150.0,7439150.0
OPTIDXNIFTY15-FEB-2024PE21200,33.15,0.0,0.0,0.0,,37.3,4.15,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE21200,1051.8,0.0,0.0,0.0,,986.9,64.9,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE21200,1278.5,1288.8,1288.8,1254.95,1271.9,1271.9,6.6,49.0,400.0,8.0,22032.3,8988750.0,508750.0
OPTIDXNIFTY29-FEB-2024CE18900,3354.1,0.0,0.0,0.0,,3285.5,68.6,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19500,12.75,11.7,13.15,10.7,11.25,11.25,1.5,5350.0,116250.0,2325.0,22032.3,2268229767.5,1354767.5
OPTIDXNIFTY24-DEC-2025CE19500,5089.55,0.0,0.0,0.0,,5024.0,65.55,25.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY08-FEB-2024CE21100,1106.0,0.0,0.0,0.0,,1039.0,67.0,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE21100,24.7,0.0,0.0,0.0,,27.85,3.15,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE21100,17.7,18.65,19.45,13.5,14.0,14.0,3.7,19750.0,1765100.0,35302.0,22032.3,37272154352.5,28544352.5
OPTIDXNIFTY28-MAR-2024PE21100,157.5,162.8,169.0,154.05,161.4,161.4,3.9,306.0,7100.0,142.0,22032.3,150941562.5,1131562.5
OPTIDXNIFTY18-JAN-2024CE21100,1013.95,960.0,1024.9,884.5,935.8,935.8,78.15,1016.0,3250.0,65.0,22032.3,71711425.0,3136425.0
OPTIDXNIFTY01-FEB-2024PE21100,35.7,35.7,40.85,31.5,32.5,32.5,3.2,1160.0,142450.0,2849.0,22032.3,3010671357.5,4976357.5
OPTIDXNIFTY15-FEB-2024PE22350,381.1,0.0,0.0,0.0,,415.3,34.2,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE21950,467.25,490.65,490.65,446.65,446.65,418.45,48.8,2.0,100.0,2.0,22032.3,2241865.0,46865.0
OPTIDXNIFTY25-JAN-2024CE22350,102.65,87.7,95.25,52.2,62.15,62.15,40.5,8437.0,1085250.0,21705.0,22032.3,24332489565.0,77152065.0
OPTIDXNIFTY01-FEB-2024CE22350,189.25,172.0,185.0,127.0,142.8,142.8,46.45,436.0,21350.0,427.0,22032.3,480465415.0,3292915.0
OPTIDXNIFTY08-FEB-2024PE21950,220.55,222.0,251.0,222.0,247.4,189.3,31.25,48.0,500.0,10.0,22032.3,11093447.5,118447.5
OPTIDXNIFTY28-MAR-2024PE22350,457.95,0.0,0.0,0.0,,487.3,29.35,4.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE21950,124.05,139.95,178.7,116.0,146.25,146.25,22.2,4332.0,1038650.0,20773.0,22032.3,22947015740.0,148648240.0
OPTIDXNIFTY08-FEB-2024CE22350,243.3,208.15,208.15,200.0,200.0,200.0,43.3,37.0,100.0,2.0,22032.3,2255407.5,20407.5
OPTIDXNIFTY29-FEB-2024CE22350,372.35,343.55,366.95,296.05,317.65,317.65,54.7,231.0,6500.0,130.0,22032.3,147483197.5,2208197.5
OPTIDXNIFTY15-FEB-2024CE22350,256.35,273.1,274.6,256.15,274.6,221.25,35.1,17.0,1000.0,20.0,22032.3,22609682.5,259682.5
OPTIDXNIFTY01-FEB-2024CE21950,405.95,375.0,399.25,297.85,324.45,324.45,81.5,1025.0,10500.0,210.0,22032.3,234054045.0,3579045.0
OPTIDXNIFTY28-MAR-2024PE21950,348.0,365.45,390.65,365.45,386.8,386.8,38.8,62.0,600.0,12.0,22032.3,13399515.0,229515.0
OPTIDXNIFTY29-FEB-2024PE21950,270.95,286.95,320.0,274.0,294.15,294.15,23.2,236.0,11700.0,234.0,22032.3,260225555.0,3410555.0
OPTIDXNIFTY29-FEB-2024CE21950,599.9,559.0,569.95,498.0,521.15,521.15,78.75,364.0,8350.0,167.0,22032.3,187858415.0,4575915.0
OPTIDXNIFTY28-MAR-2024CE21950,729.95,777.55,777.6,731.7,731.7,681.45,48.5,27.0,250.0,5.0,22032.3,5677305.0,189805.0
OPTIDXNIFTY08-FEB-2024PE22350,360.7,0.0,0.0,0.0,,396.3,35.6,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY18-JAN-2024CE21950,219.45,186.35,219.0,107.1,137.35,137.35,82.1,12594.0,23500950.0,470019.0,22032.3,519435110025.0,3589257525.0
OPTIDXNIFTY01-FEB-2024PE21950,177.2,194.25,229.8,170.95,200.7,200.7,23.5,450.0,18850.0,377.0,22032.3,417478560.0,3721060.0
OPTIDXNIFTY18-JAN-2024PE22350,261.3,293.45,393.15,244.25,328.35,328.35,67.05,2242.0,462000.0,9240.0,22032.3,10464865975.0,139165975.0
OPTIDXNIFTY25-JAN-2024PE22350,313.9,364.6,431.95,309.6,384.0,384.0,70.1,1039.0,29050.0,581.0,22032.3,659657155.0,10389655.0
OPTIDXNIFTY15-FEB-2024PE22400,410.05,0.0,0.0,0.0,,446.0,35.95,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE21550,713.4,675.0,702.6,579.0,623.65,593.75,119.65,658.0,950.0,19.0,22032.3,21088682.5,616182.5
OPTIDXNIFTY28-MAR-2024CE21550,1070.0,0.0,0.0,0.0,,948.05,121.95,11.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE21550,842.4,826.45,826.45,826.45,826.45,784.9,57.5,149.0,50.0,1.0,22032.3,1118822.5,41322.5
OPTIDXNIFTY28-MAR-2024PE21550,167.45,264.9,264.9,255.0,255.0,255.0,87.55,44.0,350.0,7.0,22032.3,7634225.0,91725.0
OPTIDXNIFTY18-JAN-2024CE21350,775.75,734.45,762.0,654.5,680.7,680.7,95.05,469.0,4000.0,80.0,22032.3,88250437.5,2850437.5
OPTIDXNIFTY25-JAN-2024CE21350,816.35,771.9,807.0,684.0,702.95,702.95,113.4,767.0,12950.0,259.0,22032.3,286434012.5,9951512.5
OPTIDXNIFTY25-JAN-2024PE21350,30.1,32.1,35.1,24.55,25.65,25.65,4.45,4360.0,541550.0,10831.0,22032.3,11577520907.5,15428407.5
OPTIDXNIFTY15-FEB-2024PE21350,50.15,0.0,0.0,0.0,,56.25,6.1,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE21350,202.5,204.35,207.6,202.1,203.55,133.75,68.75,15.0,650.0,13.0,22032.3,14010927.5,133427.5
OPTIDXNIFTY18-JAN-2024PE21350,7.55,6.05,8.25,4.05,4.4,4.4,3.15,34025.0,9731850.0,194637.0,22032.3,207831496882.5,56499382.5
OPTIDXNIFTY26-DEC-2024PE15000,0.05,0.0,0.0,0.0,,0.05,0.0,566.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE15000,4.2,0.0,0.0,0.0,,4.25,0.05,7.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE15000,0.3,0.0,0.0,0.0,,0.35,0.05,36.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20100,2166.45,2135.0,2135.0,2135.0,2135.0,2097.9,68.55,12.0,50.0,1.0,22032.3,1111750.0,106750.0
OPTIDXNIFTY15-FEB-2024PE20100,0.55,0.0,0.0,0.0,,0.6,0.05,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY18-JAN-2024CE20100,2008.6,0.0,0.0,0.0,,1939.75,68.85,55.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY18-JAN-2024PE20100,2.55,2.95,3.0,1.1,1.25,1.25,1.3,6876.0,2352600.0,47052.0,22032.3,47291951442.5,4691442.5
OPTIDXNIFTY01-FEB-2024CE20100,2060.55,0.0,0.0,0.0,,1991.7,68.85,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE20100,2112.9,0.0,0.0,0.0,,2044.1,68.8,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY18-JAN-2024PE20850,3.6,2.8,3.8,1.9,2.2,2.2,1.4,28771.0,5885350.0,117707.0,22032.3,122726952502.5,17405002.5
OPTIDXNIFTY18-JAN-2024CE20850,1259.0,0.0,0.0,0.0,,1190.0,69.0,58.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE19400,2858.35,0.0,0.0,0.0,,2789.7,68.65,4.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE23100,113.2,98.45,115.25,85.4,93.5,93.5,19.7,2194.0,85700.0,1714.0,22032.3,1988455195.0,8785195.0
OPTIDXNIFTY08-FEB-2024PE23100,934.2,0.0,0.0,0.0,,994.55,60.35,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE17400,4729.6,0.0,0.0,0.0,,4661.25,68.35,295.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY18-JAN-2024PE21400,8.6,8.0,9.5,4.55,4.9,4.9,3.7,82134.0,24712250.0,494245.0,22032.3,529000324232.5,158174232.5
OPTIDXNIFTY15-FEB-2024PE21400,57.15,0.0,0.0,0.0,,64.05,6.9,1.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY08-FEB-2024CE19900,2285.6,0.0,0.0,0.0,,2216.8,68.8,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE19900,2259.9,0.0,0.0,0.0,,2191.1,68.8,1.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE19900,2311.4,0.0,0.0,0.0,,2242.6,68.8,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19900,17.3,16.85,18.15,15.45,15.8,15.8,1.5,4847.0,13350.0,267.0,22032.3,265885777.5,220777.5
OPTIDXNIFTY29-FEB-2024PE21300,112.15,114.95,129.95,109.7,118.65,118.65,6.5,3697.0,108700.0,2174.0,22032.3,2327981195.0,12671195.0
OPTIDXNIFTY18-JAN-2024CE21300,821.1,763.7,825.0,673.3,729.2,729.2,91.9,2235.0,21050.0,421.0,22032.3,464340362.5,15975362.5
OPTIDXNIFTY28-MAR-2024CE21300,1265.7,1244.15,1252.15,1212.75,1212.75,1137.6,128.1,109.0,1000.0,20.0,22032.3,22537895.0,1237895.0
OPTIDXNIFTY15-FEB-2024PE21300,43.85,0.0,0.0,0.0,,49.25,5.4,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY18-JAN-2024CE19750,2358.4,0.0,0.0,0.0,,2289.6,68.8,4.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE19750,3.8,3.4,3.95,3.0,3.15,3.15,0.65,476.0,16950.0,339.0,22032.3,334821215.0,58715.0
OPTIDXNIFTY15-FEB-2024PE21250,38.2,0.0,0.0,0.0,,42.95,4.75,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE21250,1300.0,0.0,0.0,0.0,,1177.4,122.6,3.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE21250,104.2,103.95,116.4,102.5,108.8,108.8,4.6,201.0,14800.0,296.0,22032.3,316090722.5,1590722.5
OPTIDXNIFTY08-FEB-2024PE21250,25.4,0.0,0.0,0.0,,28.8,3.4,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE21250,105.15,0.0,0.0,0.0,,114.0,8.85,33.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY08-FEB-2024CE21250,966.95,0.0,0.0,0.0,,901.3,65.65,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE21250,927.35,0.0,0.0,0.0,,860.1,67.25,22.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE18650,0.05,2.15,2.5,2.15,2.35,0.05,0.0,26.0,1600.0,32.0,22032.3,29843687.5,3687.5
OPTIDXNIFTY25-JAN-2024CE18650,3481.9,0.0,0.0,0.0,,3413.3,68.6,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE18650,0.05,0.0,0.0,0.0,,0.05,0.0,21.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE22250,320.0,314.0,314.15,303.8,303.8,262.9,57.1,27.0,900.0,18.0,22032.3,20305962.5,280962.5
OPTIDXNIFTY01-FEB-2024PE22250,302.95,325.05,380.05,301.5,356.3,356.3,53.35,66.0,3200.0,64.0,22032.3,72313890.0,1113890.0
OPTIDXNIFTY29-FEB-2024CE22250,422.2,395.1,412.45,336.0,361.25,361.25,60.95,309.0,9400.0,188.0,22032.3,212715287.5,3565287.5
OPTIDXNIFTY29-FEB-2024PE22250,391.65,414.95,451.55,395.95,429.7,429.7,38.05,552.0,10950.0,219.0,22032.3,248135585.0,4498085.0
OPTIDXNIFTY01-FEB-2024CE22250,235.25,213.95,230.0,158.55,180.15,180.15,55.1,517.0,48550.0,971.0,22032.3,1089687612.5,9450112.5
OPTIDXNIFTY24-DEC-2025CE23000,2595.85,2580.0,2580.0,2430.0,2430.0,2542.3,53.55,47.0,200.0,4.0,22032.3,5102900.0,502900.0
OPTIDXNIFTY25-JAN-2024CE23000,8.55,10.0,10.0,5.7,6.25,6.25,2.3,50054.0,3719050.0,74381.0,22032.3,85564215630.0,26065630.0
OPTIDXNIFTY27-JUN-2024PE23000,1095.05,1103.75,1175.0,1091.45,1152.8,1152.8,57.75,2747.0,29900.0,598.0,22032.3,721318042.5,33618042.5
OPTIDXNIFTY28-MAR-2024CE23000,276.55,276.0,276.0,225.0,243.15,243.15,33.4,17057.0,239200.0,4784.0,22032.3,5562401167.5,60801167.5
OPTIDXNIFTY08-FEB-2024CE23000,58.65,52.45,58.9,42.0,48.0,48.0,10.65,727.0,42450.0,849.0,22032.3,978538932.5,2188932.5
OPTIDXNIFTY29-FEB-2024PE23550,1302.7,0.0,0.0,0.0,,1363.55,60.85,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE23000,3205.6,0.0,0.0,0.0,,3149.4,56.2,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE23550,1380.85,0.0,0.0,0.0,,1449.3,68.45,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE23550,49.1,44.75,49.0,37.1,41.25,41.25,7.85,124.0,8950.0,179.0,22032.3,211178397.5,405897.5
OPTIDXNIFTY24-DEC-2025PE23000,672.05,920.05,1284.95,920.05,1189.5,1189.5,517.45,11.0,750.0,15.0,22032.3,18106697.5,856697.5
OPTIDXNIFTY31-DEC-2026CE23000,3815.95,0.0,0.0,0.0,,3757.6,58.35,10.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE23000,406.0,0.0,0.0,0.0,,412.05,6.05,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE23000,610.5,0.0,0.0,0.0,,623.05,12.55,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE23000,500.1,0.0,0.0,0.0,,508.75,8.65,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE18500,4762.25,0.0,0.0,0.0,,4694.8,67.45,20.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23000,977.4,1000.0,1030.0,1000.0,1029.45,1029.45,52.05,81.0,4300.0,86.0,22032.3,103288322.5,4388322.5
OPTIDXNIFTY29-FEB-2024PE23000,849.0,899.0,973.4,849.0,921.5,921.5,72.5,3032.0,116250.0,2325.0,22032.3,2778720842.5,104970842.5
OPTIDXNIFTY24-JUN-2027CE23000,4364.8,0.0,0.0,0.0,,4304.9,59.9,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY18-JAN-2024PE23850,,0.0,0.0,0.0,,1808.9,,0.0,0.0,0.0,22032.3,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE17650,0.05,3.05,3.05,0.85,1.55,0.05,0.0,13.0,1500.0,30.0,22032.3,26477135.0,2135.0
OPTIDXNIFTY25-JAN-2024PE18200,0.05,2.05,2.35,1.65,1.65,0.05,0.0,811.0,1900.0,38.0,22032.3,34583552.5,3552.5
