CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY29-FEB-2024CE18650,3591.6,3617.5,3653.75,3617.5,3626.3,3583.4,8.2,653.0,400.0,8.0,22212.7,8915125.0,1455125.0
OPTIDXNIFTY25-APR-2024CE23250,178.1,216.1,233.0,216.1,233.0,171.95,6.15,5.0,300.0,6.0,22212.7,7044055.0,69055.0
OPTIDXNIFTY28-MAR-2024PE20150,15.6,14.0,14.05,13.1,13.55,13.55,2.05,131.0,10750.0,215.0,22212.7,216759190.0,146690.0
OPTIDXNIFTY28-MAR-2024PE22600,480.95,469.85,487.75,439.1,477.25,477.25,3.7,1349.0,40800.0,816.0,22212.7,941117097.5,19037097.5
OPTIDXNIFTY14-MAR-2024PE22600,437.85,0.0,0.0,0.0,,437.55,0.3,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE23250,980.9,0.0,0.0,0.0,,988.0,7.1,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY04-APR-2024PE22600,,0.0,0.0,0.0,,486.45,,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE22600,410.25,390.0,409.0,335.2,392.9,392.9,17.35,2010.0,463150.0,9263.0,22212.7,10645661125.0,178471125.0
OPTIDXNIFTY04-APR-2024PE23250,,0.0,0.0,0.0,,952.15,,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE22600,170.45,173.25,200.3,152.25,159.8,159.8,10.65,119.0,30700.0,614.0,22212.7,699278412.5,5458412.5
OPTIDXNIFTY04-APR-2024CE23250,,0.0,0.0,0.0,,90.45,,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE22600,456.5,0.0,0.0,0.0,,456.3,0.2,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE20150,0.25,0.0,0.0,0.0,,0.2,0.05,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE23250,2.0,2.0,2.9,1.7,1.9,1.9,0.1,10795.0,3038200.0,60764.0,22212.7,70644162745.0,6012745.0
OPTIDXNIFTY29-FEB-2024CE22600,37.05,49.9,49.9,21.05,25.35,25.35,11.7,77902.0,40768700.0,815374.0,22212.7,922847909067.5,1475289067.5
OPTIDXNIFTY21-MAR-2024PE23250,958.3,0.0,0.0,0.0,,963.15,4.85,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE20150,2171.8,0.0,0.0,0.0,,2163.3,8.5,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE23400,6.1,7.1,7.1,4.3,4.85,4.85,1.25,1519.0,282700.0,5654.0,22212.7,6616920085.0,1740085.0
OPTIDXNIFTY29-FEB-2024PE20650,1.95,1.65,2.0,1.1,1.35,1.35,0.6,2234.0,797000.0,15940.0,22212.7,16459297950.0,1247950.0
OPTIDXNIFTY25-APR-2024CE20650,1829.15,0.0,0.0,0.0,,1819.9,9.25,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY04-APR-2024CE20950,,0.0,0.0,0.0,,1441.65,,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE20250,0.45,0.0,0.0,0.0,,0.4,0.05,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE20250,1.2,0.0,0.0,0.0,,1.1,0.1,2.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE20250,0.05,0.0,0.0,0.0,,0.05,0.0,53.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE20950,3.1,3.15,3.2,1.7,2.05,2.05,1.05,9580.0,2809900.0,56198.0,22212.7,58874140127.5,6735127.5
OPTIDXNIFTY07-MAR-2024PE20300,0.05,0.0,0.0,0.0,,0.05,0.0,28.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20300,1915.0,1975.35,1984.0,1950.0,1950.0,1935.2,20.2,394.0,400.0,8.0,22212.7,8908417.5,788417.5
OPTIDXNIFTY21-MAR-2024CE20300,2022.85,0.0,0.0,0.0,,2014.3,8.55,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20300,2162.2,0.0,0.0,0.0,,2153.3,8.9,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE21100,58.45,56.8,59.05,51.15,54.3,54.3,4.15,2545.0,158600.0,3172.0,22212.7,3355165822.5,8705822.5
OPTIDXNIFTY07-MAR-2024CE21100,1174.3,1231.0,1231.0,1231.0,1231.0,1165.15,9.15,1.0,50.0,1.0,22212.7,1116550.0,61550.0
OPTIDXNIFTY14-MAR-2024CE21100,1206.85,1324.45,1324.45,1255.95,1255.95,1197.35,9.5,0.0,100.0,2.0,22212.7,2239020.0,129020.0
OPTIDXNIFTY21-MAR-2024CE21100,1241.4,0.0,0.0,0.0,,1231.65,9.75,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE20200,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20200,2036.8,2085.0,2122.0,2045.0,2072.9,2035.1,1.7,317.0,1550.0,31.0,22212.7,34540162.5,3230162.5
OPTIDXNIFTY21-MAR-2024PE20200,0.35,0.0,0.0,0.0,,0.3,0.05,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE20200,2148.75,2200.0,2220.0,2200.0,2220.0,2140.2,8.55,34.0,250.0,5.0,22212.7,5601200.0,551200.0
OPTIDXNIFTY25-APR-2024PE20200,41.35,41.3,55.95,37.0,44.3,44.3,2.95,110.0,7250.0,145.0,22212.7,146736815.0,286815.0
OPTIDXNIFTY28-MAR-2024CE21750,783.8,815.75,815.75,790.35,790.35,711.7,72.1,189.0,250.0,5.0,22212.7,5639050.0,201550.0
OPTIDXNIFTY29-FEB-2024PE21750,33.3,30.8,32.8,20.9,24.75,24.75,8.55,24285.0,12774900.0,255498.0,22212.7,278186515685.0,332440685.0
OPTIDXNIFTY21-MAR-2024PE21750,94.8,0.0,0.0,0.0,,92.15,2.65,23.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23400,190.0,199.0,199.0,176.0,177.9,177.9,12.1,28.0,800.0,16.0,22212.7,18864415.0,144415.0
OPTIDXNIFTY04-APR-2024PE23400,,0.0,0.0,0.0,,1078.05,,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE20650,2.8,0.0,0.0,0.0,,2.45,0.35,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20550,1923.35,0.0,0.0,0.0,,1914.2,9.15,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE20550,0.05,0.0,0.0,0.0,,0.05,0.0,85.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY25-APR-2024PE20550,17.85,0.0,0.0,0.0,,17.2,0.65,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY04-APR-2024PE20550,,0.0,0.0,0.0,,6.25,,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE20550,1747.65,0.0,0.0,0.0,,1739.0,8.65,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE20550,0.55,0.0,0.0,0.0,,0.45,0.1,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE20550,1.8,0.0,0.0,0.0,,1.6,0.2,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE20550,26.05,25.2,25.75,21.8,23.05,23.05,3.0,141.0,23250.0,465.0,22212.7,478336355.0,548855.0
OPTIDXNIFTY21-MAR-2024CE20550,1775.4,0.0,0.0,0.0,,1766.65,8.75,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE20550,1720.65,0.0,0.0,0.0,,1712.1,8.55,12.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE21850,119.25,0.0,0.0,0.0,,116.5,2.75,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE21850,436.3,469.3,502.4,383.95,413.55,413.55,22.75,1888.0,138250.0,2765.0,22212.7,3083280647.5,62518147.5
OPTIDXNIFTY04-APR-2024PE21850,,0.0,0.0,0.0,,157.6,,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE21850,550.8,571.0,610.0,514.2,531.4,531.4,19.4,149.0,12600.0,252.0,22212.7,282221940.0,6911940.0
OPTIDXNIFTY25-APR-2024PE22600,519.45,545.0,545.0,545.0,545.0,545.0,25.55,2.0,100.0,2.0,22212.7,2314500.0,54500.0
OPTIDXNIFTY14-MAR-2024CE20150,2145.6,0.0,0.0,0.0,,2137.1,8.5,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20150,2307.3,0.0,0.0,0.0,,2298.55,8.75,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE23250,45.8,0.0,0.0,0.0,,41.65,4.15,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE22600,221.85,240.0,246.0,210.0,210.0,210.0,11.85,16.0,550.0,11.0,22212.7,12559735.0,129735.0
OPTIDXNIFTY04-APR-2024CE22600,,0.0,0.0,0.0,,269.9,,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE20150,2119.55,0.0,0.0,0.0,,2111.1,8.45,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE23250,82.55,89.5,95.0,71.75,75.3,75.3,7.25,253.0,11750.0,235.0,22212.7,274173242.5,985742.5
OPTIDXNIFTY14-MAR-2024PE23250,967.05,0.0,0.0,0.0,,972.8,5.75,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE23250,952.45,0.0,0.0,0.0,,956.7,4.25,21.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE23250,1003.1,962.55,962.55,936.7,936.7,1011.8,8.7,6.0,100.0,2.0,22212.7,2419962.5,94962.5
OPTIDXNIFTY25-APR-2024PE23250,941.35,0.0,0.0,0.0,,944.15,2.8,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20150,2093.5,0.0,0.0,0.0,,2085.05,8.45,5.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE22600,108.95,142.5,142.5,88.4,95.7,95.7,13.25,5967.0,1223300.0,24466.0,22212.7,27784529460.0,137949460.0
OPTIDXNIFTY25-APR-2024PE20150,6.45,0.0,0.0,0.0,,6.15,0.3,1.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE22600,271.05,290.15,310.5,254.55,262.65,262.65,8.4,3393.0,149500.0,2990.0,22212.7,3421846725.0,43146725.0
OPTIDXNIFTY29-FEB-2024PE20150,1.55,1.55,1.55,0.95,1.15,1.15,0.4,394.0,81300.0,1626.0,22212.7,1638299030.0,104030.0
OPTIDXNIFTY14-MAR-2024CE23250,29.65,0.0,0.0,0.0,,21.35,8.3,8.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE20150,2198.25,0.0,0.0,0.0,,2189.7,8.55,1.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE23250,10.15,12.05,12.45,6.3,7.25,7.25,2.9,1312.0,174850.0,3497.0,22212.7,4066832875.0,1570375.0
OPTIDXNIFTY25-APR-2024CE21350,1207.05,0.0,0.0,0.0,,1196.95,10.1,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE21350,85.3,81.2,86.15,75.0,79.8,79.8,5.5,741.0,36150.0,723.0,22212.7,774712812.5,2910312.5
OPTIDXNIFTY25-APR-2024PE23850,1428.8,0.0,0.0,0.0,,1434.3,5.5,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY04-APR-2024PE23850,,0.0,0.0,0.0,,1482.65,,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE23850,1601.7,1517.95,1636.2,1517.95,1636.2,1636.2,34.5,75.0,100.0,2.0,22212.7,2542707.5,157707.5
OPTIDXNIFTY25-APR-2024CE23850,100.0,0.0,0.0,0.0,,68.9,31.1,3.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE23500,23.55,23.6,23.8,23.6,23.8,23.8,0.25,15.0,200.0,4.0,22212.7,4704740.0,4740.0
OPTIDXNIFTY28-MAR-2024PE22500,435.05,426.0,435.65,386.7,423.15,423.15,11.9,10963.0,528100.0,10562.0,22212.7,12101245655.0,218995655.0
OPTIDXNIFTY07-MAR-2024PE20600,5.45,4.85,5.65,3.95,4.2,4.2,1.25,309.0,55250.0,1105.0,22212.7,1138397300.0,247300.0
OPTIDXNIFTY04-APR-2024PE20600,,0.0,0.0,0.0,,7.35,,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE22500,213.05,300.0,300.0,192.7,204.95,204.95,8.1,748.0,174950.0,3499.0,22212.7,3975465202.5,39090202.5
OPTIDXNIFTY07-MAR-2024PE22500,346.05,319.55,342.65,278.0,329.1,329.1,16.95,3267.0,484800.0,9696.0,22212.7,11061988347.5,153988347.5
OPTIDXNIFTY28-MAR-2024CE22500,324.15,348.25,361.75,299.3,309.05,309.05,15.1,19753.0,1187900.0,23758.0,22212.7,27120251672.5,392501672.5
OPTIDXNIFTY21-MAR-2024PE20600,2.25,0.0,0.0,0.0,,1.95,0.3,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY25-APR-2024PE20600,63.75,60.0,62.5,55.5,57.35,57.35,6.4,518.0,12900.0,258.0,22212.7,266482337.5,742337.5
OPTIDXNIFTY26-SEP-2024CE17000,5886.45,0.0,0.0,0.0,,5878.65,7.8,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY25-APR-2024PE23800,1385.45,0.0,0.0,0.0,,1390.75,5.3,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE17000,22.45,0.0,0.0,0.0,,22.1,0.35,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE23800,3.45,0.0,0.0,0.0,,2.7,0.75,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE23350,1059.85,0.0,0.0,0.0,,1066.3,6.45,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23350,154.95,0.0,0.0,0.0,,149.2,5.75,3.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY04-APR-2024CE23350,,0.0,0.0,0.0,,74.55,,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE23350,1.65,1.3,2.0,1.25,1.55,1.55,0.1,8126.0,3080100.0,61602.0,22212.7,71925368175.0,5033175.0
OPTIDXNIFTY28-MAR-2024CE23350,69.8,74.45,78.2,57.15,59.7,59.7,10.1,250.0,7500.0,150.0,22212.7,175625135.0,500135.0
OPTIDXNIFTY27-JUN-2024CE26000,72.7,74.3,75.5,66.8,68.4,68.4,4.3,2185.0,23000.0,460.0,22212.7,599601500.0,1601500.0
OPTIDXNIFTY25-APR-2024CE19650,2796.55,0.0,0.0,0.0,,2788.1,8.45,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE26000,1681.25,0.0,0.0,0.0,,1671.65,9.6,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,1665.45,0.0,0.0,0.0,,1664.65,0.8,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE26000,2749.25,0.0,0.0,0.0,,2738.55,10.7,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE19650,2694.3,0.0,0.0,0.0,,2685.95,8.35,1.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE26000,1453.95,0.0,0.0,0.0,,1452.4,1.55,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,4373.9,0.0,0.0,0.0,,4362.8,11.1,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE26000,1134.35,0.0,0.0,0.0,,1131.85,2.5,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE26000,3556.5,3520.15,3584.25,3490.0,3564.9,3564.9,8.4,808.0,750.0,15.0,22212.7,22158097.5,2658097.5
OPTIDXNIFTY31-DEC-2026CE26000,2232.4,0.0,0.0,0.0,,2222.1,10.3,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE26000,2617.8,2705.25,2705.25,2680.0,2682.15,2622.4,4.6,43.0,250.0,5.0,22212.7,7171675.0,671675.0
OPTIDXNIFTY29-FEB-2024PE19650,1.4,1.35,1.4,0.65,0.75,0.75,0.65,1014.0,162850.0,3257.0,22212.7,3200162840.0,160340.0
OPTIDXNIFTY07-MAR-2024PE20750,6.65,6.0,7.6,5.25,5.9,5.9,0.75,275.0,22050.0,441.0,22212.7,457666940.0,129440.0
OPTIDXNIFTY28-MAR-2024PE20750,34.2,33.0,34.5,29.65,31.55,31.55,2.65,226.0,18550.0,371.0,22212.7,385500877.5,588377.5
OPTIDXNIFTY04-APR-2024PE20750,,0.0,0.0,0.0,,11.65,,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE20750,1.55,0.0,0.0,0.0,,1.3,0.25,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE20750,4.15,0.0,0.0,0.0,,3.7,0.45,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE20750,1549.45,0.0,0.0,0.0,,1540.6,8.85,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE20750,2.2,2.2,2.25,1.25,1.4,1.4,0.8,3358.0,977400.0,19548.0,22212.7,20282698452.5,1648452.5
OPTIDXNIFTY07-MAR-2024CE20750,1521.35,1580.0,1620.0,1580.0,1590.0,1512.7,8.65,6.0,250.0,5.0,22212.7,5586650.0,399150.0
OPTIDXNIFTY29-FEB-2024CE20750,1465.4,0.0,0.0,0.0,,1485.7,20.3,67.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE20750,1578.8,0.0,0.0,0.0,,1569.75,9.05,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE20750,1609.2,0.0,0.0,0.0,,1600.05,9.15,57.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY04-APR-2024CE20750,,0.0,0.0,0.0,,1631.1,,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY25-APR-2024PE20750,28.2,0.0,0.0,0.0,,27.35,0.85,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23300,215.0,223.35,223.75,200.9,205.25,205.25,9.75,24.0,2200.0,44.0,22212.7,51738110.0,478110.0
OPTIDXNIFTY25-APR-2024PE23300,978.85,0.0,0.0,0.0,,981.95,3.1,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE23300,948.95,913.0,957.8,913.0,957.8,957.8,8.85,32.0,150.0,3.0,22212.7,3635702.5,140702.5
OPTIDXNIFTY21-MAR-2024CE23300,40.3,0.0,0.0,0.0,,36.5,3.8,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE23300,75.8,82.05,86.0,64.0,67.0,67.0,8.8,3486.0,127250.0,2545.0,22212.7,2974447550.0,9522550.0
OPTIDXNIFTY07-MAR-2024CE23300,8.5,9.5,11.7,5.4,6.0,6.0,2.5,7113.0,799700.0,15994.0,22212.7,18639471330.0,6461330.0
OPTIDXNIFTY04-APR-2024PE22850,,0.0,0.0,0.0,,647.95,,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE22850,115.95,0.0,0.0,0.0,,108.75,7.2,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE23400,30.95,45.0,45.0,43.0,43.0,27.75,3.2,10.0,550.0,11.0,22212.7,12894450.0,24450.0
OPTIDXNIFTY29-FEB-2024CE23400,1.55,1.85,1.85,1.3,1.5,1.5,0.05,21034.0,6711150.0,134223.0,22212.7,157050909305.0,9999305.0
OPTIDXNIFTY25-APR-2024PE23400,1055.8,0.0,0.0,0.0,,1059.3,3.5,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY04-APR-2024CE23400,,95.25,95.25,61.4,70.1,70.1,,8.0,900.0,18.0,22212.7,21137672.5,77672.5
OPTIDXNIFTY28-MAR-2024PE20650,29.25,28.8,29.45,25.25,26.8,26.8,2.45,325.0,18850.0,377.0,22212.7,389766875.0,514375.0
OPTIDXNIFTY29-FEB-2024CE20650,1594.15,0.0,0.0,0.0,,1585.6,8.55,25.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY04-APR-2024PE20650,,0.0,0.0,0.0,,8.6,,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE20550,1803.95,0.0,0.0,0.0,,1795.05,8.9,23.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY04-APR-2024CE20550,,0.0,0.0,0.0,,1824.2,,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE20550,1.85,1.85,1.85,1.05,1.3,1.3,0.55,832.0,690700.0,13814.0,22212.7,14194913577.5,1028577.5
OPTIDXNIFTY29-FEB-2024CE20550,1694.05,1700.0,1700.0,1680.0,1680.0,1680.0,14.05,24.0,100.0,2.0,22212.7,2224000.0,169000.0
OPTIDXNIFTY29-FEB-2024CE19150,3092.2,3064.45,3139.95,3064.45,3139.95,3139.95,47.75,5.0,100.0,2.0,22212.7,2225220.0,310220.0
OPTIDXNIFTY29-FEB-2024PE19150,0.05,0.75,1.3,0.45,0.6,0.6,0.55,1054.0,160000.0,3200.0,22212.7,3064143037.5,143037.5
OPTIDXNIFTY28-MAR-2024CE23650,36.45,39.05,42.2,28.65,30.15,30.15,6.3,314.0,19600.0,392.0,22212.7,464218500.0,678500.0
OPTIDXNIFTY25-JUN-2026PE13000,0.1,0.0,0.0,0.0,,0.1,0.0,4.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE23650,1307.85,0.0,0.0,0.0,,1314.35,6.5,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE23650,1347.05,0.0,0.0,0.0,,1355.0,7.95,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE23650,1325.7,0.0,0.0,0.0,,1332.85,7.15,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE23650,15.3,0.0,0.0,0.0,,13.35,1.95,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE13000,0.2,0.0,0.0,0.0,,0.2,0.0,4.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.05,0.0,0.0,0.0,,0.05,0.0,3.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE23650,6.15,0.0,0.0,0.0,,5.0,1.15,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE23650,3.8,4.8,4.8,2.95,3.2,3.2,0.6,180.0,10550.0,211.0,22212.7,249549310.0,41810.0
OPTIDXNIFTY29-FEB-2024PE23650,1401.95,0.0,0.0,0.0,,1411.1,9.15,20.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY04-APR-2024PE23650,,0.0,0.0,0.0,,1298.65,,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY04-APR-2024CE23650,,118.75,118.75,118.75,118.75,40.0,,1.0,50.0,1.0,22212.7,1188437.5,5937.5
OPTIDXNIFTY07-MAR-2024PE23650,1372.6,0.0,0.0,0.0,,1381.3,8.7,0.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23650,99.45,0.0,0.0,0.0,,95.05,4.4,17.0,0.0,0.0,22212.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE23650,1.1,1.35,1.45,0.8,0.9,0.9,0.2,3366.0,1532450.0,30649.0,22212.7,36243877815.0,1435315.0
