CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY25-JUL-2024PE21300,204.0,184.7,209.9,148.45,201.1,201.1,2.9,1347.0,6650.0,266.0,22530.7,142867827.5,1222827.5
OPTIDXNIFTY27-JUN-2024CE21300,1497.4,1531.0,1580.0,1472.65,1580.0,1580.0,82.6,478.0,850.0,34.0,22530.7,19375666.25,1270666.25
OPTIDXNIFTY04-JUL-2024CE22250,618.8,0.0,0.0,0.0,,638.25,19.45,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE22250,,0.0,0.0,0.0,,1018.65,,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE23000,1597.3,0.0,0.0,0.0,,1617.6,20.3,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE23000,243.35,261.0,299.4,176.0,238.55,238.55,4.8,260056.0,30548375.0,1221935.0,22530.7,709329585115.0,6716960115.0
OPTIDXNIFTY25-JUL-2024CE23550,204.75,330.0,375.55,304.9,330.95,210.55,5.8,78.0,575.0,23.0,22530.7,13729921.25,188671.25
OPTIDXNIFTY31-DEC-2026PE23000,642.7,0.0,0.0,0.0,,631.65,11.05,342.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE23000,552.75,580.75,609.9,513.4,594.8,594.8,42.05,19920.0,449150.0,17966.0,22530.7,10581577446.25,251127446.25
OPTIDXNIFTY13-JUN-2024CE23000,307.8,326.95,342.9,248.1,324.2,324.2,16.4,25843.0,1546975.0,61879.0,22530.7,36037003763.75,456578763.75
OPTIDXNIFTY04-JUL-2024CE23550,103.2,0.0,0.0,0.0,,106.05,2.85,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE23000,740.25,698.85,738.3,627.2,706.95,706.95,33.3,3014.0,52375.0,2095.0,22530.7,1240170197.5,35545197.5
OPTIDXNIFTY28-DEC-2028CE23000,6483.1,0.0,0.0,0.0,,6514.25,31.15,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE24550,13.45,0.0,0.0,0.0,,13.5,0.05,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE23000,547.45,0.0,0.0,0.0,,538.3,9.15,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23000,,749.0,808.7,675.05,773.95,773.95,,69.0,2475.0,99.0,22530.7,58805290.0,1880290.0
OPTIDXNIFTY26-JUN-2025CE23000,1983.85,0.0,0.0,0.0,,2005.6,21.75,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE23000,1266.35,1300.0,1319.95,1180.0,1292.9,1292.9,26.55,18035.0,68125.0,2725.0,22530.7,1653577350.0,86702350.0
OPTIDXNIFTY20-JUN-2024CE23000,345.3,367.1,387.6,290.05,372.3,372.3,27.0,2850.0,79225.0,3169.0,22530.7,1848978598.75,26803598.75
OPTIDXNIFTY26-DEC-2024PE23000,809.05,783.3,830.0,735.0,806.35,806.35,2.7,35260.0,175075.0,7003.0,22530.7,4164643541.25,137918541.25
OPTIDXNIFTY29-AUG-2024CE23000,,607.15,765.25,607.15,725.5,725.5,,88.0,2975.0,119.0,22530.7,70568025.0,2143025.0
OPTIDXNIFTY06-JUN-2024PE23000,680.2,639.35,678.6,553.0,626.3,626.3,53.9,66540.0,3307075.0,132283.0,22530.7,78071778800.0,2009053800.0
OPTIDXNIFTY27-JUN-2024PE24550,1922.6,1935.0,1936.35,1935.0,1936.35,1897.05,25.55,10.0,150.0,6.0,22530.7,3972860.0,290360.0
OPTIDXNIFTY06-JUN-2024CE23550,112.95,124.0,131.3,65.6,102.25,102.25,10.7,14183.0,3081200.0,123248.0,22530.7,72836253642.5,273993642.5
OPTIDXNIFTY13-JUN-2024CE24550,0.2,0.0,0.0,0.0,,0.2,0.0,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE20200,2424.5,2532.1,2532.1,2415.65,2415.65,2381.6,42.9,190.0,4625.0,185.0,22530.7,104882436.25,11457436.25
OPTIDXNIFTY27-JUN-2024CE20200,2413.25,2600.0,2600.0,2420.0,2575.85,2575.85,162.6,1590.0,6300.0,252.0,22530.7,143575090.0,16315090.0
OPTIDXNIFTY13-JUN-2024PE20200,0.05,0.0,0.0,0.0,,0.0,0.05,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE20200,13.8,16.0,25.0,5.2,18.3,18.3,4.5,345578.0,22400925.0,896037.0,22530.7,452755377965.0,256692965.0
OPTIDXNIFTY25-JUL-2024CE20200,2520.35,2695.55,2695.55,2693.65,2694.6,2694.6,174.25,94.0,100.0,4.0,22530.7,2289460.0,269460.0
OPTIDXNIFTY06-JUN-2024CE20200,2367.25,2378.65,2476.8,2350.0,2420.0,2420.0,52.75,92.0,825.0,33.0,22530.7,18632590.0,1967590.0
OPTIDXNIFTY25-JUL-2024PE20200,14.4,0.0,0.0,0.0,,5.95,8.45,16104.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE20200,3.3,0.0,0.0,0.0,,0.35,2.95,27.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE23150,798.95,725.75,793.45,683.1,759.3,759.3,39.65,288.0,10075.0,403.0,22530.7,240789086.25,7552836.25
OPTIDXNIFTY20-JUN-2024PE22500,482.05,438.15,495.0,390.55,452.0,452.0,30.05,3981.0,164625.0,6585.0,22530.7,3776864682.5,72802182.5
OPTIDXNIFTY04-JUL-2024CE22500,470.0,683.6,772.2,615.45,757.3,757.3,287.3,35.0,1000.0,40.0,22530.7,23192092.5,692092.5
OPTIDXNIFTY06-JUN-2024PE20600,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE20600,84.55,79.9,90.9,65.25,88.55,88.55,4.0,16639.0,358800.0,14352.0,22530.7,7420932576.25,29652576.25
OPTIDXNIFTY25-JUL-2024PE22500,542.05,510.7,543.7,459.4,516.65,516.65,25.4,26831.0,570225.0,22809.0,22530.7,13118301522.5,288239022.5
OPTIDXNIFTY04-JUL-2024CE23500,260.0,250.0,291.5,220.3,284.7,284.7,24.7,108.0,1575.0,63.0,22530.7,37430358.75,417858.75
OPTIDXNIFTY29-AUG-2024CE23500,,460.0,528.7,450.15,516.75,516.75,,90.0,4050.0,162.0,22530.7,97115033.75,1940033.75
OPTIDXNIFTY25-JUL-2024CE23500,360.15,374.2,397.05,318.9,388.05,388.05,27.9,9339.0,282625.0,11305.0,22530.7,6744585327.5,102897827.5
OPTIDXNIFTY06-JUN-2024PE22500,401.9,407.0,420.0,312.65,382.0,382.0,19.9,117459.0,34703775.0,1388151.0,22530.7,793407468718.7501,12572531218.75
OPTIDXNIFTY06-JUN-2024CE23500,120.9,123.7,160.0,70.45,110.2,110.2,10.7,229837.0,27090425.0,1083617.0,22530.7,639222597077.5,2597609577.5
OPTIDXNIFTY29-AUG-2024CE22500,,971.0,1040.3,936.05,1025.0,1025.0,,16.0,675.0,27.0,22530.7,15853028.75,665528.75
OPTIDXNIFTY29-AUG-2024PE22500,,530.0,581.4,473.1,563.8,563.8,,157.0,7550.0,302.0,22530.7,174024696.25,4149696.25
OPTIDXNIFTY13-JUN-2024PE23500,1056.25,1031.6,1054.65,929.6,1008.85,1008.85,47.4,853.0,28300.0,1132.0,22530.7,693254671.25,28204671.25
OPTIDXNIFTY26-SEP-2024CE17000,5888.0,0.0,0.0,0.0,,5926.7,38.7,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE17000,6483.75,0.0,0.0,0.0,,6522.35,38.6,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE17000,6775.65,0.0,0.0,0.0,,6814.15,38.5,112.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE17000,23.35,0.0,0.0,0.0,,22.45,0.9,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE17000,8.8,8.9,8.95,6.0,6.8,6.8,2.0,20276.0,242075.0,9683.0,22530.7,4116892010.0,1617010.0
OPTIDXNIFTY04-JUL-2024CE23800,65.6,0.0,0.0,0.0,,67.15,1.55,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23350,,0.0,0.0,0.0,,859.35,,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE23350,833.35,0.0,0.0,0.0,,797.15,36.2,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE23350,925.4,874.95,921.6,797.1,873.85,873.85,51.55,201.0,13725.0,549.0,22530.7,332185906.25,11707156.25
OPTIDXNIFTY27-JUN-2024CE26000,20.7,21.4,25.55,15.35,21.85,21.85,1.15,78420.0,1676350.0,67054.0,22530.7,43615584713.75,30484713.75
OPTIDXNIFTY25-JUN-2026CE26000,1890.55,0.0,0.0,0.0,,1906.75,16.2,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,1758.1,0.0,0.0,0.0,,1736.7,21.4,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE26000,3095.85,0.0,0.0,0.0,,3116.6,20.75,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE26000,2457.6,0.0,0.0,0.0,,2427.2,30.4,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,4879.8,0.0,0.0,0.0,,4905.35,25.55,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE26000,1244.75,0.0,0.0,0.0,,1229.25,15.5,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE26000,2517.0,0.0,0.0,0.0,,2535.75,18.75,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE26000,2607.3,2530.0,2628.0,2493.85,2539.85,2539.85,67.45,3397.0,2425.0,97.0,22530.7,69202545.0,6152545.0
OPTIDXNIFTY29-AUG-2024PE24200,,0.0,0.0,0.0,,1447.9,,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE24200,3.25,6.25,57.15,6.25,52.4,52.4,49.15,31206.0,5552150.0,222086.0,22530.7,134596939200.0,234909200.0
OPTIDXNIFTY27-JUN-2024PE20750,4.35,0.0,0.0,0.0,,3.3,1.05,168.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE20750,24.85,0.0,0.0,0.0,,21.85,3.0,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE20750,,0.0,0.0,0.0,,1927.85,,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE20750,1840.2,1905.05,2036.05,1758.2,1841.6,1841.6,1.4,354.0,775.0,31.0,22530.7,17536146.25,1454896.25
OPTIDXNIFTY29-AUG-2024PE20750,,0.0,0.0,0.0,,52.3,,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE20750,0.25,0.0,0.0,0.0,,0.15,0.1,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE20750,1795.2,1975.55,1986.45,1975.55,1983.45,1983.45,188.25,42.0,1050.0,42.0,22530.7,23870090.0,2082590.0
OPTIDXNIFTY06-JUN-2024PE20750,0.0,3.05,3.05,3.05,3.05,3.05,3.05,1.0,25.0,1.0,22530.7,518826.25,76.25
OPTIDXNIFTY25-JUL-2024CE20750,1994.3,2176.65,2176.65,2165.25,2170.6,2170.6,176.3,76.0,225.0,9.0,22530.7,5157132.5,488382.5
OPTIDXNIFTY04-JUL-2024PE20750,,0.0,0.0,0.0,,6.75,,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE20750,,0.0,0.0,0.0,,2202.7,,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE20750,1.55,0.0,0.0,0.0,,1.05,0.5,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE20750,1824.6,0.0,0.0,0.0,,1862.1,37.5,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE20750,1978.55,2002.35,2002.35,1996.05,1996.85,1892.4,86.15,91.0,150.0,6.0,22530.7,3412262.5,299762.5
OPTIDXNIFTY20-JUN-2024CE23300,75.2,0.0,0.0,0.0,,76.85,1.65,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE23300,207.15,230.7,233.7,155.0,219.1,219.1,11.95,3059.0,222500.0,8900.0,22530.7,5227084906.25,42834906.25
OPTIDXNIFTY06-JUN-2024CE23300,158.55,165.0,181.65,97.25,144.75,144.75,13.8,60098.0,8243450.0,329738.0,22530.7,193135305245.0,1062920245.0
OPTIDXNIFTY20-JUN-2024PE23300,791.8,0.0,0.0,0.0,,755.9,35.9,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE23300,903.65,905.9,905.9,780.0,865.1,865.1,38.55,420.0,10050.0,402.0,22530.7,242247695.0,8082695.0
OPTIDXNIFTY29-AUG-2024PE23300,,0.0,0.0,0.0,,829.55,,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE23300,938.9,869.0,944.05,838.0,904.35,904.35,34.55,232.0,4200.0,168.0,22530.7,101559376.25,3699376.25
OPTIDXNIFTY29-AUG-2024CE23300,,0.0,0.0,0.0,,475.35,,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE23300,806.4,0.0,0.0,0.0,,772.75,33.65,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE23300,157.35,0.0,0.0,0.0,,161.1,3.75,9.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE22850,191.4,0.0,0.0,0.0,,198.05,6.65,29.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE24700,9.4,0.0,0.0,0.0,,9.4,0.0,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE24700,2148.0,2100.0,2158.3,2048.25,2106.75,2106.75,41.25,692.0,2600.0,104.0,22530.7,69750193.75,5530193.75
OPTIDXNIFTY13-JUN-2024CE20650,2010.15,2067.95,2081.7,2067.95,2078.9,2078.9,68.75,65.0,1175.0,47.0,22530.7,26706463.75,2442713.75
OPTIDXNIFTY27-JUN-2024CE20650,2134.6,2093.5,2093.5,2093.05,2093.05,1990.85,143.75,96.0,150.0,6.0,22530.7,3411495.0,313995.0
OPTIDXNIFTY25-JUL-2024CE20650,2088.4,2238.3,2238.3,2223.05,2223.05,2123.85,35.45,30.0,150.0,6.0,22530.7,3431745.0,334245.0
OPTIDXNIFTY20-JUN-2024PE24250,1668.0,0.0,0.0,0.0,,1630.4,37.6,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE24250,79.55,0.0,0.0,0.0,,81.5,1.95,31.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE20550,2160.45,2186.35,2186.35,2180.7,2181.05,2089.6,70.85,104.0,200.0,8.0,22530.7,4546675.0,436675.0
OPTIDXNIFTY13-JUN-2024CE20550,2103.1,2169.75,2186.0,2169.75,2175.95,2175.95,72.85,42.0,1050.0,42.0,22530.7,23862247.5,2284747.5
OPTIDXNIFTY25-JUL-2024PE20550,16.1,0.0,0.0,0.0,,14.0,2.1,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE20550,1966.55,0.0,0.0,0.0,,2004.6,38.05,182.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE24250,1571.15,1583.25,1586.6,1583.25,1586.2,1535.9,35.25,75.0,300.0,12.0,22530.7,7750717.5,475717.5
OPTIDXNIFTY04-JUL-2024CE24250,26.4,0.0,0.0,0.0,,26.75,0.35,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE24250,,1465.95,1465.95,1350.95,1400.95,1400.95,,1.0,75.0,3.0,22530.7,1924196.25,105446.25
OPTIDXNIFTY13-JUN-2024PE20550,0.1,0.0,0.0,0.0,,0.05,0.05,124.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE24250,0.05,3.05,3.05,3.05,3.05,0.0,0.05,4.0,25.0,1.0,22530.7,606326.25,76.25
OPTIDXNIFTY27-JUN-2024PE24250,1643.8,1658.25,1667.25,1658.25,1666.25,1606.4,37.4,117.0,150.0,6.0,22530.7,3887087.5,249587.5
OPTIDXNIFTY04-JUL-2024PE24250,1618.85,0.0,0.0,0.0,,1581.95,36.9,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE24250,66.55,76.8,84.15,62.05,76.1,76.1,9.55,1973.0,68375.0,2735.0,22530.7,1662709271.25,4615521.25
OPTIDXNIFTY27-JUN-2024PE20550,2.1,5.65,5.65,5.65,5.65,1.55,0.55,4.0,100.0,4.0,22530.7,2055565.0,565.0
OPTIDXNIFTY25-JUL-2024CE20550,2183.3,2321.0,2321.0,2317.6,2317.6,2219.2,35.9,69.0,150.0,6.0,22530.7,3430367.5,347867.5
OPTIDXNIFTY20-JUN-2024CE24250,5.25,0.0,0.0,0.0,,5.0,0.25,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE24250,88.55,90.9,105.0,69.0,99.8,99.8,11.25,1898.0,41675.0,1667.0,22530.7,1014004065.0,3385315.0
OPTIDXNIFTY29-AUG-2024CE24250,,210.95,250.5,175.75,250.5,199.45,,5.0,125.0,5.0,22530.7,3058716.25,27466.25
OPTIDXNIFTY06-JUN-2024PE24250,1728.45,0.0,0.0,0.0,,1691.1,37.35,16.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE20550,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE24250,1696.5,1695.4,1696.65,1695.4,1696.65,1659.0,37.5,10.0,250.0,10.0,22530.7,6486532.5,424032.5
OPTIDXNIFTY29-AUG-2024PE23650,,0.0,0.0,0.0,,1050.1,,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE23650,1096.7,0.0,0.0,0.0,,1059.35,37.35,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE23650,177.6,180.8,200.3,141.5,191.1,191.1,13.5,2507.0,173825.0,6953.0,22530.7,4141674475.0,30713225.0
OPTIDXNIFTY13-JUN-2024PE23650,1176.1,1173.05,1174.3,1113.15,1133.4,1133.4,42.7,3.0,1425.0,57.0,22530.7,35322252.5,1621002.5
OPTIDXNIFTY31-DEC-2026PE13000,0.6,0.0,0.0,0.0,,0.6,0.0,8.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.1,0.0,0.0,0.0,,0.1,0.0,6.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE23650,1079.2,1102.65,1102.65,1039.8,1039.8,1047.75,31.45,25.0,275.0,11.0,22530.7,6803275.0,299525.0
OPTIDXNIFTY04-JUL-2024PE23650,1083.1,0.0,0.0,0.0,,1047.95,35.15,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE23650,99.15,102.2,117.8,57.45,91.5,91.5,7.65,14383.0,2893750.0,115750.0,22530.7,68672097693.75,234910193.75
OPTIDXNIFTY25-JUL-2024CE23650,180.9,295.85,319.65,291.1,315.3,186.85,5.95,47.0,675.0,27.0,22530.7,16166047.5,202297.5
OPTIDXNIFTY27-JUN-2024PE23650,1090.35,1135.0,1150.7,1108.95,1131.8,1131.8,41.45,249.0,275.0,11.0,22530.7,6817006.25,313256.25
OPTIDXNIFTY29-AUG-2024CE23650,,0.0,0.0,0.0,,352.1,,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE23650,86.5,0.0,0.0,0.0,,88.7,2.2,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE13000,0.3,0.0,0.0,0.0,,0.25,0.05,8.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE25000,2078.7,0.0,0.0,0.0,,2044.95,33.75,9.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25000,402.55,410.05,448.0,371.0,397.4,397.4,5.15,26426.0,164350.0,6574.0,22530.7,4173776700.0,65026700.0
OPTIDXNIFTY28-DEC-2028PE25000,794.0,0.0,0.0,0.0,,783.0,11.0,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE25000,1782.3,0.0,0.0,0.0,,1755.45,26.85,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE25000,1081.1,0.0,0.0,0.0,,1066.35,14.75,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE25000,1684.05,0.0,0.0,0.0,,1700.6,16.55,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE25000,729.6,0.0,0.0,0.0,,740.1,10.5,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE25000,972.25,0.0,0.0,0.0,,958.9,13.35,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE25000,4212.35,0.0,0.0,0.0,,4237.25,24.9,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE25000,44.4,45.7,54.0,35.45,50.8,50.8,6.4,153702.0,4110225.0,164409.0,22530.7,102928837203.75,173212203.75
OPTIDXNIFTY25-JUL-2024PE23700,1198.0,1149.45,1201.0,1110.75,1134.1,1134.1,63.9,312.0,3600.0,144.0,22530.7,89448315.0,4128315.0
OPTIDXNIFTY29-AUG-2024CE23700,,0.0,0.0,0.0,,336.7,,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE23700,1236.4,1160.8,1214.25,1088.85,1177.6,1177.6,58.8,865.0,32850.0,1314.0,22530.7,816119566.25,37574566.25
OPTIDXNIFTY20-JUN-2024PE23700,1142.5,0.0,0.0,0.0,,1105.1,37.4,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE23700,124.3,132.25,144.95,87.0,132.1,132.1,7.8,5120.0,564750.0,22590.0,22530.7,13446376125.0,61801125.0
OPTIDXNIFTY06-JUN-2024CE23700,92.4,95.4,114.85,53.85,86.95,86.95,5.45,42577.0,5871025.0,234841.0,22530.7,139582499428.75,439206928.75
OPTIDXNIFTY25-JUL-2024CE23700,290.25,310.95,326.45,258.0,319.75,319.75,29.5,529.0,11675.0,467.0,22530.7,280182755.0,3485255.0
OPTIDXNIFTY13-JUN-2024CE21500,1234.3,1299.0,1353.95,1217.15,1310.3,1310.3,76.0,111.0,6175.0,247.0,22530.7,140510708.75,7748208.75
OPTIDXNIFTY13-JUN-2024PE23750,1255.35,1240.35,1252.85,1240.35,1252.85,1166.75,88.6,20.0,100.0,4.0,22530.7,2499660.0,124660.0
OPTIDXNIFTY13-JUN-2024CE23750,7.8,0.0,0.0,0.0,,7.3,0.5,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23750,,0.0,0.0,0.0,,1117.95,,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE21500,150.6,144.0,177.8,106.9,164.6,164.6,14.0,16394.0,1101550.0,44062.0,22530.7,23838505435.0,155180435.0
OPTIDXNIFTY27-MAR-2025PE20000,102.65,0.0,0.0,0.0,,98.35,4.3,2.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE20000,53.35,51.0,65.0,42.7,61.2,61.2,7.85,227950.0,3249825.0,129993.0,22530.7,65167257766.25,170757766.25
OPTIDXNIFTY13-JUN-2024CE20400,2144.0,2313.5,2313.5,2313.5,2313.5,2313.5,169.5,30.0,350.0,14.0,22530.7,7949725.0,809725.0
OPTIDXNIFTY25-JUL-2024PE20400,11.4,0.0,0.0,0.0,,9.85,1.55,45.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE20400,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE20400,2458.35,2496.05,2512.15,2496.05,2510.4,2510.4,52.05,110.0,200.0,8.0,22530.7,4581357.5,501357.5
OPTIDXNIFTY27-JUN-2024PE20400,1.2,0.0,0.0,0.0,,0.85,0.35,4.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE24050,40.15,0.0,0.0,0.0,,40.9,0.75,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE24050,1434.0,0.0,0.0,0.0,,1397.45,36.55,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE24050,109.4,116.7,129.15,85.0,123.4,123.4,14.0,1277.0,44500.0,1780.0,22530.7,1074827865.0,4602865.0
OPTIDXNIFTY06-JUN-2024CE24050,62.65,65.0,75.95,36.45,59.6,59.6,3.05,16230.0,3580475.0,143219.0,22530.7,86288096110.0,177672360.0
OPTIDXNIFTY06-JUN-2024PE24050,1540.75,1545.1,1545.1,1545.1,1545.1,1545.1,4.35,39.0,25.0,1.0,22530.7,639877.5,38627.5
OPTIDXNIFTY29-AUG-2024PE24050,,0.0,0.0,0.0,,1334.7,,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE24050,9.95,0.0,0.0,0.0,,9.7,0.25,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE24050,1473.5,0.0,0.0,0.0,,1435.9,37.6,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE24050,2.25,0.0,0.0,0.0,,2.0,0.25,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE24050,1399.9,1421.75,1428.0,1421.75,1428.0,1365.4,34.5,71.0,300.0,12.0,22530.7,7641837.5,426837.5
OPTIDXNIFTY28-DEC-2028CE16000,11055.8,0.0,0.0,0.0,,11094.85,39.05,0.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE16000,1.75,0.0,0.0,0.0,,1.65,0.1,4.0,0.0,0.0,22530.7,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE16000,19.5,0.0,0.0,0.0,,18.8,0.7,0.0,0.0,0.0,22530.7,0.0,0.0
