CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY27-JUN-2024PE20550,12.3,0.0,0.0,0.0,,16.7,4.4,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY23-MAY-2024PE24250,1513.25,0.0,0.0,0.0,,1685.2,171.95,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25000,417.3,440.0,450.0,375.0,396.55,396.55,20.75,13599.0,63575.0,2543.0,22475.85,1615653913.75,26278913.75
OPTIDXNIFTY28-DEC-2028PE25000,767.9,0.0,0.0,0.0,,803.45,35.55,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE25000,5045.15,0.0,0.0,0.0,,4893.55,151.6,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE25000,1664.4,0.0,0.0,0.0,,1768.3,103.9,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE25000,1036.6,0.0,0.0,0.0,,1087.45,50.85,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE25000,1891.35,0.0,0.0,0.0,,1785.1,106.25,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE25000,904.65,0.0,0.0,0.0,,827.35,77.3,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE25000,935.35,0.0,0.0,0.0,,980.0,44.65,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE25000,4449.4,0.0,0.0,0.0,,4303.8,145.6,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE25000,49.45,58.0,64.6,41.0,50.35,50.35,0.9,61513.0,610150.0,24406.0,22475.85,15283763646.25,30013646.25
OPTIDXNIFTY24-JUN-2027CE25000,3813.55,0.0,0.0,0.0,,3675.55,138.0,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE25000,847.15,0.0,0.0,0.0,,886.95,39.8,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE25000,1270.9,0.0,0.0,0.0,,1337.5,66.6,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE25000,2547.25,0.0,0.0,0.0,,2428.0,119.25,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE23700,1011.75,0.0,0.0,0.0,,1127.9,116.15,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE23700,12.85,14.95,19.0,9.5,10.0,10.0,2.85,1488.0,47300.0,1892.0,22475.85,1121558451.25,548451.25
OPTIDXNIFTY30-MAY-2024CE23700,23.2,27.3,32.2,14.1,15.1,15.1,8.1,28248.0,1777275.0,71091.0,22475.85,42156443355.0,35025855.0
OPTIDXNIFTY16-MAY-2024CE23700,5.55,6.55,7.45,4.9,5.25,5.25,0.3,2137.0,256900.0,10276.0,22475.85,6090014660.0,1484660.0
OPTIDXNIFTY06-JUN-2024PE23700,,0.0,0.0,0.0,,1139.05,,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE23700,,0.0,0.0,0.0,,75.05,,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE23700,354.8,0.0,0.0,0.0,,292.85,61.95,10.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE23700,939.0,847.0,1190.0,847.0,1122.35,1122.35,183.35,197.0,400.0,16.0,22475.85,9885173.75,405173.75
OPTIDXNIFTY23-MAY-2024PE23700,1000.25,0.0,0.0,0.0,,1157.4,157.15,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE20400,2303.3,0.0,0.0,0.0,,2126.95,176.35,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY16-MAY-2024PE20400,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE20400,2330.95,0.0,0.0,0.0,,2154.7,176.25,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE20400,2275.8,0.0,0.0,0.0,,2099.45,176.35,12.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY23-MAY-2024PE20400,0.2,0.0,0.0,0.0,,0.3,0.1,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE20400,2484.05,0.0,0.0,0.0,,2310.25,173.8,10.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE24050,1307.75,0.0,0.0,0.0,,1470.1,162.35,30.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY16-MAY-2024PE24050,1341.8,0.0,0.0,0.0,,1515.6,173.8,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE24050,7.55,7.0,8.65,6.0,7.1,7.1,0.45,254.0,5050.0,202.0,22475.85,121491396.25,38896.25
OPTIDXNIFTY27-JUN-2024CE24050,163.25,180.0,180.0,133.7,149.7,149.7,13.55,343.0,2200.0,88.0,22475.85,53239522.5,329522.5
OPTIDXNIFTY06-JUN-2024CE24050,,0.0,0.0,0.0,,37.8,,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE24050,1272.05,1511.25,1511.25,1474.5,1474.5,1474.5,202.45,17.0,75.0,3.0,22475.85,1915955.0,112205.0
OPTIDXNIFTY09-MAY-2024CE24050,1.3,1.35,2.5,1.05,2.0,2.0,0.7,13249.0,2720725.0,108829.0,22475.85,65438204121.25,4767871.25
OPTIDXNIFTY23-MAY-2024PE24050,1321.85,0.0,0.0,0.0,,1490.1,168.25,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE24050,4.95,5.0,5.0,2.6,3.4,3.4,1.55,64.0,7425.0,297.0,22475.85,178596901.25,25651.25
OPTIDXNIFTY28-DEC-2028CE16000,11284.7,0.0,0.0,0.0,,11101.2,183.5,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE16000,0.0,3.05,3.05,3.05,3.05,3.05,3.05,2240.0,50.0,2.0,22475.85,800152.5,152.5
OPTIDXNIFTY26-JUN-2025PE16000,2.1,0.0,0.0,0.0,,2.45,0.35,4.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE16000,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE16000,19.65,0.0,0.0,0.0,,21.35,1.7,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE16000,17.1,0.0,0.0,0.0,,18.7,1.6,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE16000,9947.65,0.0,0.0,0.0,,9766.4,181.25,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE16000,8980.2,0.0,0.0,0.0,,8800.4,179.8,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE16000,0.2,0.0,0.0,0.0,,0.25,0.05,689.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE16000,22.55,0.0,0.0,0.0,,24.3,1.75,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE16000,7111.8,0.0,0.0,0.0,,6935.1,176.7,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE22300,560.05,500.05,511.1,370.0,413.05,413.05,147.0,307.0,9350.0,374.0,22475.85,212541510.0,4036510.0
OPTIDXNIFTY16-MAY-2024CE22300,507.65,565.0,588.0,302.4,359.75,359.75,147.9,1398.0,216425.0,8657.0,22475.85,4904507281.25,78229781.25
OPTIDXNIFTY30-MAY-2024CE22300,613.7,680.95,696.3,425.2,475.5,475.5,138.2,13796.0,293725.0,11749.0,22475.85,6696597950.0,146530450.0
OPTIDXNIFTY27-JUN-2024PE22450,418.2,446.0,562.6,434.15,518.25,518.25,100.05,454.0,16800.0,672.0,22475.85,385819352.5,8659352.5
OPTIDXNIFTY09-MAY-2024CE22300,451.1,519.95,538.45,214.4,276.85,276.85,174.25,19883.0,8397200.0,335888.0,22475.85,189532111702.5,2274551702.5
OPTIDXNIFTY27-JUN-2024CE22300,942.8,1000.0,1013.0,790.0,844.85,844.85,97.95,1202.0,15900.0,636.0,22475.85,368294453.75,13724453.75
OPTIDXNIFTY09-MAY-2024PE22300,28.3,24.1,119.95,15.25,61.5,61.5,33.2,95212.0,66286675.0,2651467.0,22475.85,1482787087475.0,4594234975.0
OPTIDXNIFTY27-JUN-2024PE22300,368.75,325.0,504.9,325.0,460.3,460.3,91.55,4015.0,54600.0,2184.0,22475.85,1242045845.0,24465845.0
OPTIDXNIFTY30-MAY-2024PE22450,178.25,155.0,315.55,143.65,252.95,252.95,74.7,4142.0,362850.0,14514.0,22475.85,8230607160.0,84624660.0
OPTIDXNIFTY16-MAY-2024CE22450,392.5,443.7,460.5,215.8,263.15,263.15,129.35,2066.0,292750.0,11710.0,22475.85,6651166267.5,78928767.5
OPTIDXNIFTY25-JUL-2024PE22300,317.15,442.7,534.0,434.65,488.5,488.5,171.35,63.0,3850.0,154.0,22475.85,87758705.0,1903705.0
OPTIDXNIFTY23-MAY-2024CE22450,474.25,500.0,500.0,287.35,319.25,319.25,155.0,245.0,20800.0,832.0,22475.85,473779730.0,6819730.0
OPTIDXNIFTY27-JUN-2024CE22450,757.45,779.4,784.65,706.1,751.95,751.95,5.5,142.0,5800.0,232.0,22475.85,134529055.0,4319055.0
OPTIDXNIFTY09-MAY-2024PE22450,50.8,40.0,190.65,30.85,112.0,112.0,61.2,49777.0,58803675.0,2352147.0,22475.85,1327024756345.0,6882252595.0
OPTIDXNIFTY30-MAY-2024PE22300,139.2,129.95,256.65,111.5,199.45,199.45,60.25,34979.0,1464950.0,58598.0,22475.85,32938596561.25,270211561.25
OPTIDXNIFTY23-MAY-2024CE22100,725.05,800.0,820.0,514.4,562.75,562.75,162.3,211.0,11825.0,473.0,22475.85,268711012.5,7378512.5
OPTIDXNIFTY16-MAY-2024CE22100,670.0,622.0,630.0,436.5,510.2,510.2,159.8,283.0,15900.0,636.0,22475.85,359171117.5,7781117.5
OPTIDXNIFTY25-JUL-2024CE22100,1172.9,1140.0,1140.0,1140.0,1140.0,1140.0,32.9,3.0,50.0,2.0,22475.85,1162000.0,57000.0
OPTIDXNIFTY30-MAY-2024PE24500,1711.75,1650.0,2003.5,1604.25,1919.4,1919.4,207.65,11984.0,52200.0,2088.0,22475.85,1373676247.5,94776247.5
OPTIDXNIFTY30-MAY-2024CE22100,773.2,825.9,881.7,558.85,618.6,618.6,154.6,8289.0,69000.0,2760.0,22475.85,1575306440.0,50406440.0
OPTIDXNIFTY06-JUN-2024CE22100,,0.0,0.0,0.0,,705.25,,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY16-MAY-2024PE22100,40.35,29.6,105.2,26.75,65.4,65.4,25.05,7644.0,1194100.0,47764.0,22475.85,26468429163.75,78819163.75
OPTIDXNIFTY09-MAY-2024CE22100,632.0,700.05,728.35,355.0,441.2,441.2,190.8,4350.0,581425.0,23257.0,22475.85,13099860402.5,250367902.5
OPTIDXNIFTY27-JUN-2024CE24500,89.65,100.0,104.95,70.2,87.2,87.2,2.45,19383.0,646250.0,25850.0,22475.85,15887534162.5,54409162.5
OPTIDXNIFTY25-JUL-2024PE22100,256.5,404.85,418.75,404.85,417.75,303.5,47.0,9.0,125.0,5.0,22475.85,2814446.25,51946.25
OPTIDXNIFTY09-MAY-2024PE21050,2.95,2.2,2.45,1.2,1.45,1.45,1.5,2972.0,1543625.0,61745.0,22475.85,32495992593.75,2686343.75
OPTIDXNIFTY09-MAY-2024CE21050,1626.65,0.0,0.0,0.0,,1450.25,176.4,22.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY16-MAY-2024PE21050,0.65,2.6,11.5,2.6,4.9,4.9,4.25,68.0,2825.0,113.0,22475.85,59485678.75,19428.75
OPTIDXNIFTY23-MAY-2024CE21050,1686.65,0.0,0.0,0.0,,1512.05,174.6,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE21050,18.95,18.95,37.65,16.3,25.9,25.9,6.95,1034.0,51950.0,2078.0,22475.85,1094985801.25,1438301.25
OPTIDXNIFTY16-MAY-2024CE21050,1655.7,0.0,0.0,0.0,,1479.7,176.0,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE21050,66.55,0.0,0.0,0.0,,82.55,16.0,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE21050,1719.5,1563.35,1563.35,1501.1,1501.1,1546.85,172.65,18.0,50.0,2.0,22475.85,1129111.25,76611.25
OPTIDXNIFTY27-JUN-2024PE21050,35.55,0.0,0.0,0.0,,46.65,11.1,130.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE21050,,0.0,0.0,0.0,,1587.55,,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE21050,2015.45,0.0,0.0,0.0,,1854.0,161.45,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE21050,1868.15,0.0,0.0,0.0,,1702.15,166.0,10.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE23600,992.15,933.95,1194.0,933.95,1145.0,1145.0,152.85,120.0,1050.0,42.0,22475.85,25933042.5,1153042.5
OPTIDXNIFTY23-MAY-2024CE23600,17.9,20.0,29.5,11.55,13.1,13.1,4.8,384.0,28300.0,1132.0,22475.85,668300535.0,420535.0
OPTIDXNIFTY06-JUN-2024PE23600,,0.0,0.0,0.0,,1054.75,,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE23600,6.85,8.45,10.25,5.7,6.1,6.1,0.75,4420.0,493950.0,19758.0,22475.85,11660897952.5,3677952.5
OPTIDXNIFTY23-MAY-2024PE22800,276.35,232.4,474.85,223.85,388.2,388.2,111.85,400.0,59875.0,2395.0,22475.85,1381546316.25,16396316.25
OPTIDXNIFTY09-MAY-2024PE22550,74.65,51.2,250.75,47.3,158.2,158.2,83.55,32247.0,44663075.0,1786523.0,22475.85,1013356677958.75,6204336708.75
OPTIDXNIFTY27-JUN-2024PE22800,551.55,514.0,726.0,511.0,668.85,668.85,117.3,2856.0,64050.0,2562.0,22475.85,1499127196.25,38787196.25
OPTIDXNIFTY30-MAY-2024PE22800,302.6,260.05,500.95,251.4,417.15,417.15,114.55,23062.0,3053850.0,122154.0,22475.85,70683355323.75,1055575323.75
OPTIDXNIFTY30-MAY-2024PE22550,209.5,168.8,363.55,168.8,295.2,295.2,85.7,3431.0,331175.0,13247.0,22475.85,7556885247.5,88888997.5
OPTIDXNIFTY25-JUL-2024PE22800,589.4,552.0,735.05,551.95,687.0,687.0,97.6,69.0,3525.0,141.0,22475.85,82669093.75,2299093.75
OPTIDXNIFTY09-MAY-2024CE22550,249.05,288.85,319.9,95.65,125.85,125.85,123.2,61289.0,32064075.0,1282563.0,22475.85,727617051656.2499,4572160406.25
OPTIDXNIFTY16-MAY-2024PE22550,129.15,113.7,285.0,94.85,209.6,209.6,80.45,1676.0,513475.0,20539.0,22475.85,11671588943.75,92727693.75
OPTIDXNIFTY23-MAY-2024CE21900,889.8,920.0,920.0,678.4,706.75,706.75,183.05,192.0,5650.0,226.0,22475.85,127943686.25,4208686.25
OPTIDXNIFTY09-MAY-2024CE21900,829.45,900.0,919.0,525.75,620.0,620.0,209.45,1473.0,119225.0,4769.0,22475.85,2680841502.5,69814002.5
OPTIDXNIFTY06-JUN-2024CE21900,,0.0,0.0,0.0,,851.05,,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE21900,264.8,248.8,366.0,239.95,338.65,338.65,73.85,2870.0,34100.0,1364.0,22475.85,757419348.75,10629348.75
OPTIDXNIFTY16-MAY-2024CE21900,836.25,700.0,749.8,602.15,674.0,674.0,162.25,41.0,1725.0,69.0,22475.85,38935600.0,1158100.0
OPTIDXNIFTY27-JUN-2024CE21900,1176.1,1300.0,1309.3,1050.0,1050.0,1001.9,174.2,603.0,500.0,20.0,22475.85,11545661.25,595661.25
OPTIDXNIFTY09-MAY-2024PE21900,7.3,3.1,27.25,3.1,9.85,9.85,2.55,107927.0,30808325.0,1232333.0,22475.85,675135457827.5,433140327.5
OPTIDXNIFTY25-JUL-2024CE21900,1318.0,0.0,0.0,0.0,,1179.65,138.35,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY16-MAY-2024PE21900,23.05,17.5,63.95,16.05,38.35,38.35,15.3,4782.0,667025.0,26681.0,22475.85,14631360710.0,23513210.0
OPTIDXNIFTY26-JUN-2025PE14000,0.1,0.0,0.0,0.0,,0.1,0.0,46.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE14000,0.0,3.05,3.05,3.05,3.05,0.0,0.0,332.0,50.0,2.0,22475.85,700152.5,152.5
OPTIDXNIFTY26-DEC-2024PE14000,0.0,0.0,0.0,0.0,,0.0,0.0,132.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE14000,1.15,0.0,0.0,0.0,,1.3,0.15,4.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE14000,9299.0,0.0,0.0,0.0,,9122.25,176.75,4.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE14000,2.15,0.0,0.0,0.0,,2.4,0.25,38.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY09-MAY-2024PE23450,703.2,0.0,0.0,0.0,,948.85,245.65,12.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE23450,13.55,17.05,20.25,8.0,8.5,8.5,5.05,2098.0,164550.0,6582.0,22475.85,3860532842.5,1835342.5
OPTIDXNIFTY06-JUN-2024PE22150,,0.0,0.0,0.0,,195.5,,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE22150,1138.05,0.0,0.0,0.0,,1009.25,128.8,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY23-MAY-2024PE22150,77.85,72.75,162.5,72.05,119.3,119.3,41.45,95.0,4625.0,185.0,22475.85,103011503.75,567753.75
OPTIDXNIFTY09-MAY-2024CE22150,587.3,663.05,683.4,317.2,399.15,399.15,188.15,2265.0,405800.0,16232.0,22475.85,9145089982.5,156619982.5
OPTIDXNIFTY23-MAY-2024CE22150,686.05,510.0,538.2,510.0,531.25,531.25,154.8,88.0,4050.0,162.0,22475.85,91850693.75,2143193.75
OPTIDXNIFTY30-MAY-2024PE22150,110.15,102.4,207.05,86.9,157.3,157.3,47.15,2120.0,196275.0,7851.0,22475.85,4375676946.25,28185696.25
OPTIDXNIFTY25-JUL-2024PE22150,270.85,0.0,0.0,0.0,,319.75,48.9,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE22150,212.05,300.6,443.0,300.6,418.35,418.35,206.3,171.0,675.0,27.0,22475.85,15210617.5,259367.5
OPTIDXNIFTY09-MAY-2024PE22150,15.75,8.0,70.9,8.0,31.05,31.05,15.3,36640.0,20922675.0,836907.0,22475.85,464234667737.5,797416487.5
OPTIDXNIFTY16-MAY-2024CE22150,644.4,701.0,712.85,414.4,472.35,472.35,172.05,60.0,4225.0,169.0,22475.85,95572581.25,1988831.25
OPTIDXNIFTY27-JUN-2024CE22150,956.95,958.4,958.4,920.0,920.0,827.05,129.9,36.0,50.0,2.0,22475.85,1154460.0,46960.0
OPTIDXNIFTY06-JUN-2024CE22150,,0.0,0.0,0.0,,671.05,,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE22150,733.6,809.95,817.0,529.0,580.3,580.3,153.3,676.0,7100.0,284.0,22475.85,162126100.0,4861100.0
OPTIDXNIFTY16-MAY-2024PE22150,46.0,46.0,117.15,33.35,75.8,75.8,29.8,1610.0,254600.0,10184.0,22475.85,5658998487.5,19608487.5
OPTIDXNIFTY27-JUN-2024CE20350,2532.5,0.0,0.0,0.0,,2358.4,174.1,14.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE20350,2353.2,0.0,0.0,0.0,,2176.85,176.35,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY16-MAY-2024PE20350,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE20350,2380.7,0.0,0.0,0.0,,2204.45,176.25,4.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE20350,2408.55,0.0,0.0,0.0,,2232.5,176.05,18.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE22650,445.85,0.0,0.0,0.0,,515.75,69.9,4.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE22650,311.1,359.1,367.85,189.95,217.95,217.95,93.15,288.0,12375.0,495.0,22475.85,283614396.25,3320646.25
OPTIDXNIFTY30-MAY-2024CE22650,369.2,400.05,435.0,234.6,270.45,270.45,98.75,4138.0,267400.0,10696.0,22475.85,6139587183.75,82977183.75
OPTIDXNIFTY16-MAY-2024CE22650,254.85,308.25,317.2,128.3,158.2,158.2,96.65,3157.0,450800.0,18032.0,22475.85,10298868073.75,88248073.75
OPTIDXNIFTY24-DEC-2025CE27000,1135.45,0.0,0.0,0.0,,1059.45,76.0,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE27000,1684.6,0.0,0.0,0.0,,1756.45,71.85,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE27000,1883.35,0.0,0.0,0.0,,1964.7,81.35,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE27000,3017.55,0.0,0.0,0.0,,3158.4,140.85,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE27000,2135.35,0.0,0.0,0.0,,2229.15,93.8,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE27000,4640.95,0.0,0.0,0.0,,4496.2,144.75,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE27000,2429.35,0.0,0.0,0.0,,2538.35,109.0,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE27000,4064.75,0.0,0.0,0.0,,3928.25,136.5,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE27000,1342.8,0.0,0.0,0.0,,1399.2,56.4,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27000,89.05,94.5,100.0,83.0,88.8,88.8,0.25,3067.0,6650.0,266.0,22475.85,180150621.25,600621.25
OPTIDXNIFTY26-JUN-2025PE27000,2793.6,0.0,0.0,0.0,,2922.4,128.8,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE27000,617.15,0.0,0.0,0.0,,562.95,54.2,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE27000,1701.95,0.0,0.0,0.0,,1608.85,93.1,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE27000,50.4,0.0,0.0,0.0,,40.05,10.35,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE27000,2871.8,0.0,0.0,0.0,,2753.55,118.25,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE27000,10.5,11.4,12.1,9.7,10.55,10.55,0.05,8075.0,102550.0,4102.0,22475.85,2769931973.75,1081973.75
OPTIDXNIFTY16-MAY-2024PE24100,1390.75,0.0,0.0,0.0,,1565.1,174.35,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE24100,244.25,210.0,210.0,210.0,210.0,196.7,47.55,1.0,25.0,1.0,22475.85,607750.0,5250.0
OPTIDXNIFTY25-JUL-2024CE21700,1471.05,0.0,0.0,0.0,,1326.25,144.8,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE21700,52.4,46.05,103.6,41.7,72.25,72.25,19.85,40928.0,1163875.0,46555.0,22475.85,25337368626.25,81281126.25
OPTIDXNIFTY16-MAY-2024CE21700,1020.6,910.0,910.0,850.2,850.2,850.2,170.4,5.0,125.0,5.0,22475.85,2820565.0,108065.0
OPTIDXNIFTY09-MAY-2024CE21700,1024.65,1088.5,1121.0,708.3,814.05,814.05,210.6,604.0,14350.0,574.0,22475.85,323476280.0,12081280.0
OPTIDXNIFTY06-JUN-2024PE21700,,0.0,0.0,0.0,,86.85,,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE21700,,0.0,0.0,0.0,,1009.35,,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE21700,161.35,0.0,0.0,0.0,,194.15,32.8,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE22750,256.5,290.0,310.75,147.95,169.6,169.6,86.9,399.0,20850.0,834.0,22475.85,478539253.75,4201753.75
OPTIDXNIFTY25-JUL-2024CE22200,1103.75,0.0,0.0,0.0,,976.9,126.85,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE22200,540.5,600.05,631.9,280.3,354.6,354.6,185.9,11297.0,2368775.0,94751.0,22475.85,53421590951.25,834785951.25
OPTIDXNIFTY06-JUN-2024CE22750,,500.0,525.05,500.0,512.0,335.6,,3.0,125.0,5.0,22475.85,2907476.25,63726.25
OPTIDXNIFTY27-JUN-2024PE23950,1192.35,1171.4,1434.95,1171.4,1388.45,1388.45,196.1,18.0,100.0,4.0,22475.85,2530261.25,135261.25
OPTIDXNIFTY16-MAY-2024PE23950,1244.45,0.0,0.0,0.0,,1416.8,172.35,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE23950,1184.05,0.0,0.0,0.0,,1311.15,127.1,0.0,0.0,0.0,22475.85,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE23950,13.1,13.1,17.15,9.75,10.2,10.2,2.9,816.0,64950.0,2598.0,22475.85,1556346383.75,793883.75
OPTIDXNIFTY09-MAY-2024CE23200,9.45,15.0,17.65,5.8,6.15,6.15,3.3,149387.0,41334275.0,1653371.0,22475.85,959353808011.2499,398628011.25
OPTIDXNIFTY30-MAY-2024CE23200,110.0,124.0,142.55,61.55,71.95,71.95,38.05,43878.0,1862825.0,74513.0,22475.85,43387111186.25,169571186.25
