CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY03-OCT-2024CE26000,44.5,44.35,44.35,22.0,40.3,40.3,4.2,2807.0,128700.0,5148.0,24936.4,3351028555.0,4828555.0
OPTIDXNIFTY10-OCT-2024PE26000,1135.35,0.0,0.0,0.0,,1064.9,70.45,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE26000,1165.25,0.0,0.0,0.0,,1140.15,25.1,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,6773.5,0.0,0.0,0.0,,6829.4,55.9,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE26000,1113.1,1168.75,1184.15,1052.0,1052.0,1052.0,61.1,146.0,625.0,25.0,24936.4,16952228.75,702228.75
OPTIDXNIFTY10-OCT-2024PE26450,1506.4,0.0,0.0,0.0,,1434.65,71.75,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE26450,1514.45,0.0,0.0,0.0,,1440.8,73.65,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE26450,87.55,49.55,49.55,29.55,29.55,84.3,3.25,1.0,50.0,2.0,24936.4,1324477.5,1977.5
OPTIDXNIFTY31-OCT-2024CE26450,195.25,0.0,0.0,0.0,,196.85,1.6,6.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE26450,1523.05,0.0,0.0,0.0,,1448.95,74.1,5.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE26450,3.7,3.05,3.6,2.3,2.8,2.8,0.9,592.0,5325.0,213.0,24936.4,140861152.5,14902.5
OPTIDXNIFTY12-SEP-2024CE26450,2.25,2.5,2.5,0.7,1.0,1.0,1.25,3439.0,610600.0,24424.0,24936.4,16151083092.5,713092.5
OPTIDXNIFTY31-OCT-2024PE26450,1504.15,0.0,0.0,0.0,,1437.2,66.95,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE26450,1509.45,0.0,0.0,0.0,,1448.05,61.4,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE26450,346.45,0.0,0.0,0.0,,353.75,7.3,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY12-SEP-2024PE26450,1567.25,0.0,0.0,0.0,,1498.15,69.1,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE23000,2917.4,2900.0,2941.0,2845.0,2941.0,2941.0,23.6,290.0,375.0,15.0,24936.4,9704072.5,1079072.5
OPTIDXNIFTY28-NOV-2024CE23550,1880.2,0.0,0.0,0.0,,1929.2,49.0,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE23000,473.15,0.0,0.0,0.0,,459.45,13.7,504.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE23000,12.55,9.9,12.05,5.2,5.65,5.65,6.9,12580.0,684825.0,27393.0,24936.4,15755593187.5,4618187.5
OPTIDXNIFTY31-OCT-2024PE24550,337.5,337.75,337.75,275.25,277.45,277.45,60.05,248.0,3175.0,127.0,24936.4,78916502.5,970252.5
OPTIDXNIFTY28-DEC-2028CE23000,8491.35,0.0,0.0,0.0,,8555.4,64.05,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE23000,465.7,0.0,0.0,0.0,,453.9,11.8,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY12-SEP-2024PE23550,7.25,7.3,8.05,1.25,1.55,1.55,5.7,6965.0,1615450.0,64618.0,24936.4,38047521796.25,3674296.25
OPTIDXNIFTY26-SEP-2024PE23550,51.95,52.2,53.55,29.1,30.0,30.0,21.95,1394.0,61425.0,2457.0,24936.4,1449038677.5,2479927.5
OPTIDXNIFTY26-JUN-2025CE23000,3490.5,0.0,0.0,0.0,,3544.9,54.4,1.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE23000,2420.05,2386.1,2460.0,2342.3,2445.1,2445.1,25.05,18528.0,43200.0,1728.0,24936.4,1097237980.0,103637980.0
OPTIDXNIFTY26-DEC-2024PE23000,177.65,183.35,205.0,160.8,162.5,162.5,15.15,93557.0,175975.0,7039.0,24936.4,4077407543.75,29982543.75
OPTIDXNIFTY03-OCT-2024PE24550,257.95,232.2,232.2,232.2,232.2,211.85,46.1,2.0,50.0,2.0,24936.4,1239110.0,11610.0
OPTIDXNIFTY28-NOV-2024CE24550,1171.35,0.0,0.0,0.0,,1204.0,32.65,1.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23550,1684.65,0.0,0.0,0.0,,1734.9,50.25,1.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE23000,1911.55,1855.0,1957.0,1855.0,1900.0,1981.45,69.9,26.0,600.0,24.0,24936.4,14937887.5,1137887.5
OPTIDXNIFTY28-NOV-2024PE24550,465.6,408.3,408.3,360.65,378.55,378.55,87.05,0.0,150.0,6.0,24936.4,3739175.0,56675.0
OPTIDXNIFTY12-SEP-2024CE23900,982.65,923.8,1045.05,883.1,1030.9,1030.9,48.25,164.0,9175.0,367.0,24936.4,228247998.75,8965498.75
OPTIDXNIFTY26-SEP-2024CE23900,1081.25,1004.25,1135.0,990.0,1130.7,1130.7,49.45,408.0,1425.0,57.0,24936.4,35500918.75,1443418.75
OPTIDXNIFTY31-OCT-2024PE23900,176.6,182.0,189.9,141.25,143.45,143.45,33.15,3915.0,38450.0,1538.0,24936.4,924911801.25,5956801.25
OPTIDXNIFTY28-NOV-2024CE23900,1612.7,0.0,0.0,0.0,,1656.2,43.5,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE23900,99.65,100.2,115.9,72.05,73.1,73.1,26.55,361.0,4275.0,171.0,24936.4,102585626.25,413126.25
OPTIDXNIFTY31-OCT-2024CE23900,1405.55,0.0,0.0,0.0,,1448.95,43.4,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY12-SEP-2024PE23900,11.7,9.8,12.6,2.2,2.55,2.55,9.15,40831.0,8507000.0,340280.0,24936.4,203350682216.25,33382216.25
OPTIDXNIFTY28-NOV-2024PE23900,267.6,267.6,267.6,208.25,208.25,208.25,59.35,347.0,5925.0,237.0,24936.4,142945147.5,1337647.5
OPTIDXNIFTY19-SEP-2024PE23900,35.35,35.45,35.45,15.95,17.0,17.0,18.35,6394.0,599650.0,23986.0,24936.4,14344342705.0,12707705.0
OPTIDXNIFTY19-SEP-2024CE22500,2409.2,0.0,0.0,0.0,,2480.3,71.1,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY12-SEP-2024PE22500,2.15,1.7,2.35,0.85,0.95,0.95,1.2,100911.0,10292575.0,411703.0,24936.4,231595910085.0,12972585.0
OPTIDXNIFTY12-SEP-2024PE23500,7.15,5.95,5.95,1.2,1.45,1.45,5.7,131124.0,18493650.0,739746.0,24936.4,434639415900.0,38640900.0
OPTIDXNIFTY03-OCT-2024PE23500,65.15,64.3,67.5,43.5,44.4,44.4,20.75,1896.0,75750.0,3030.0,24936.4,1784131541.25,4006541.25
OPTIDXNIFTY10-OCT-2024CE23500,1572.9,0.0,0.0,0.0,,1627.2,54.3,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE23500,1919.95,0.0,0.0,0.0,,1969.7,49.75,8.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE23500,1402.75,1455.0,1455.0,1455.0,1455.0,1455.0,52.25,96.0,50.0,2.0,24936.4,1247750.0,72750.0
OPTIDXNIFTY03-OCT-2024CE23500,1518.25,0.0,0.0,0.0,,1574.9,56.65,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE23500,123.3,130.15,130.45,95.5,98.05,98.05,25.25,35980.0,307475.0,12299.0,24936.4,7258521387.5,32858887.5
OPTIDXNIFTY24-DEC-2025CE27000,1614.35,1582.35,1669.5,1526.8,1603.4,1603.4,10.95,1055.0,1800.0,72.0,24936.4,51492172.5,2892172.5
OPTIDXNIFTY24-JUN-2027PE27000,1392.9,0.0,0.0,0.0,,1366.7,26.2,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE26950,1888.6,0.0,0.0,0.0,,1824.05,64.55,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE27000,1490.4,0.0,0.0,0.0,,1461.25,29.15,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE26950,114.15,0.0,0.0,0.0,,113.6,0.55,1.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE27000,2025.85,0.0,0.0,0.0,,1954.15,71.7,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE27000,1643.65,1657.9,1680.0,1598.0,1600.6,1600.6,43.05,1088.0,5300.0,212.0,24936.4,151753652.5,8653652.5
OPTIDXNIFTY19-SEP-2024PE26950,2031.2,0.0,0.0,0.0,,1961.65,69.55,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE27000,1599.2,0.0,0.0,0.0,,1566.15,33.05,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE27000,6252.9,0.0,0.0,0.0,,6305.8,52.9,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE27000,1727.6,1710.0,1730.0,1670.0,1676.05,1676.05,51.55,602.0,1850.0,74.0,24936.4,53110633.75,3160633.75
OPTIDXNIFTY29-JUN-2028CE27000,5608.3,0.0,0.0,0.0,,5658.95,50.65,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE26950,1917.6,0.0,0.0,0.0,,1848.75,68.85,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE27000,1202.8,0.0,0.0,0.0,,1181.45,21.35,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27000,139.7,129.95,140.05,105.05,138.3,138.3,1.4,43213.0,212550.0,8502.0,24936.4,5767048251.25,28198251.25
OPTIDXNIFTY03-OCT-2024CE27000,6.7,7.0,7.45,5.55,6.45,6.45,0.25,1607.0,16250.0,650.0,24936.4,438854666.25,104666.25
OPTIDXNIFTY03-OCT-2024PE26950,1978.15,0.0,0.0,0.0,,1906.3,71.85,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE27000,2.9,2.85,2.85,1.65,2.0,2.0,0.9,1288.0,98350.0,3934.0,24936.4,2655669876.25,219876.25
OPTIDXNIFTY19-SEP-2024PE27000,2080.8,0.0,0.0,0.0,,2011.45,69.35,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE27000,2076.95,2132.0,2167.95,1996.3,2005.9,2005.9,71.05,21801.0,17950.0,718.0,24936.4,521616770.0,36966770.0
OPTIDXNIFTY31-DEC-2026PE12000,0.2,0.0,0.0,0.0,,0.15,0.05,24.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE12000,14327.9,0.0,0.0,0.0,,14405.85,77.95,2.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE23250,1629.4,0.0,0.0,0.0,,1700.0,70.6,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23250,1704.9,0.0,0.0,0.0,,1769.45,64.55,24.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23250,38.7,37.6,39.3,20.35,21.65,21.65,17.05,674.0,47650.0,1906.0,24936.4,1109422032.5,1559532.5
OPTIDXNIFTY03-OCT-2024PE23250,24.8,0.0,0.0,0.0,,15.6,9.2,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE22600,8.05,9.45,9.45,3.85,4.5,4.5,3.55,326.0,11150.0,446.0,24936.4,252041418.75,51418.75
OPTIDXNIFTY12-SEP-2024CE22600,2278.55,0.0,0.0,0.0,,2349.65,71.1,15.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23250,,136.65,136.65,136.65,136.65,122.25,,5.0,125.0,5.0,24936.4,2923331.25,17081.25
OPTIDXNIFTY12-SEP-2024PE23250,5.4,5.4,8.95,1.05,1.15,1.15,4.25,2441.0,995350.0,39814.0,24936.4,23143668140.0,1780640.0
OPTIDXNIFTY10-OCT-2024CE23250,,0.0,0.0,0.0,,1857.4,,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE22600,20.7,21.35,22.35,12.35,12.6,12.6,8.1,7085.0,105450.0,4218.0,24936.4,2384751156.25,1581156.25
OPTIDXNIFTY19-SEP-2024CE23250,1664.4,0.0,0.0,0.0,,1732.55,68.15,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE22600,2470.0,2500.0,2500.0,2500.0,2500.0,2593.6,123.6,20.0,50.0,2.0,24936.4,1255000.0,125000.0
OPTIDXNIFTY19-SEP-2024PE23250,17.95,0.0,0.0,0.0,,0.85,17.1,31.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE23250,83.6,0.0,0.0,0.0,,68.55,15.05,94.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY10-OCT-2024PE23250,,0.0,0.0,0.0,,27.5,,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE22600,2309.5,0.0,0.0,0.0,,2380.5,71.0,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE22600,30.7,51.35,51.35,42.5,42.6,42.6,11.9,724.0,1050.0,42.0,24936.4,23777643.75,47643.75
OPTIDXNIFTY03-OCT-2024CE26550,46.3,0.0,0.0,0.0,,41.95,4.35,247.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE26550,2.05,1.9,1.9,0.6,1.0,1.0,1.05,18045.0,1499075.0,59963.0,24936.4,39801971961.25,1530711.25
OPTIDXNIFTY12-SEP-2024PE26550,1667.0,0.0,0.0,0.0,,1598.1,68.9,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE26550,322.05,0.0,0.0,0.0,,327.45,5.4,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE26550,1604.9,0.0,0.0,0.0,,1531.55,73.35,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE18000,3.2,3.4,3.4,2.55,2.95,0.0,3.2,2637.0,4250.0,170.0,24936.4,76513276.25,13276.25
OPTIDXNIFTY12-SEP-2024CE26800,2.2,1.95,2.2,0.75,0.9,0.9,1.3,73039.0,2242300.0,89692.0,24936.4,60095929718.75,2289718.75
OPTIDXNIFTY26-DEC-2024PE18000,18.7,19.0,19.5,17.55,19.0,19.0,0.3,23512.0,9075.0,363.0,24936.4,163518698.75,168698.75
OPTIDXNIFTY10-OCT-2024PE26550,1593.65,0.0,0.0,0.0,,1521.85,71.8,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE26400,1490.85,0.0,0.0,0.0,,1417.75,73.1,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE26400,60.35,0.0,0.0,0.0,,55.7,4.65,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE26400,7.2,7.5,7.55,5.4,6.95,6.95,0.25,7491.0,303300.0,12132.0,24936.4,8009014801.25,1894801.25
OPTIDXNIFTY10-OCT-2024CE24350,895.4,0.0,0.0,0.0,,927.05,31.65,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE24350,193.65,0.0,0.0,0.0,,155.5,38.15,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE24350,267.45,274.35,274.35,229.85,232.75,232.75,34.7,260.0,2725.0,109.0,24936.4,67034107.5,680357.5
OPTIDXNIFTY19-SEP-2024CE24350,618.5,583.0,652.7,578.65,637.45,637.45,18.95,185.0,7675.0,307.0,24936.4,191550853.75,4664603.75
OPTIDXNIFTY26-SEP-2024PE24350,152.05,151.05,159.4,98.35,101.0,101.0,51.05,2722.0,84025.0,3361.0,24936.4,2056059635.0,10050885.0
OPTIDXNIFTY12-SEP-2024PE24550,56.2,61.0,65.75,13.45,16.0,16.0,40.2,50374.0,17252275.0,690091.0,24936.4,424052782506.25,509431256.25
OPTIDXNIFTY28-JUN-2029PE23000,415.9,0.0,0.0,0.0,,406.5,9.4,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE23000,4069.95,0.0,0.0,0.0,,4401.85,331.9,260.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE23000,7255.55,0.0,0.0,0.0,,7317.2,61.65,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE23000,79.6,79.0,83.95,60.5,61.55,61.55,18.05,32375.0,206900.0,8276.0,24936.4,4772680046.25,13980046.25
OPTIDXNIFTY25-JUN-2026CE23000,5137.7,0.0,0.0,0.0,,5195.05,57.35,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE24550,462.8,403.7,497.45,378.5,478.0,478.0,15.2,253.0,13500.0,540.0,24936.4,337293567.5,5868567.5
OPTIDXNIFTY31-OCT-2024CE24550,819.2,850.0,850.0,850.0,850.0,982.1,162.9,13.0,25.0,1.0,24936.4,635000.0,21250.0
OPTIDXNIFTY24-DEC-2025PE23000,536.95,593.6,593.6,530.15,539.05,539.05,2.1,5267.0,2825.0,113.0,24936.4,66491583.75,1516583.75
OPTIDXNIFTY12-SEP-2024CE23000,1865.55,1780.0,1941.45,1772.05,1933.45,1933.45,67.9,1996.0,22725.0,909.0,24936.4,565281060.0,42606060.0
OPTIDXNIFTY19-SEP-2024PE24550,124.85,123.75,139.1,71.6,76.1,76.1,48.75,1522.0,287950.0,11518.0,24936.4,7097605613.75,28433113.75
OPTIDXNIFTY31-DEC-2026CE23000,5900.95,0.0,0.0,0.0,,5959.85,58.9,20.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE23550,122.55,113.0,113.0,104.8,104.8,105.2,17.35,208.0,1150.0,46.0,24936.4,27210400.0,127900.0
OPTIDXNIFTY10-OCT-2024PE24550,294.45,0.0,0.0,0.0,,250.6,43.85,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE23000,452.0,0.0,0.0,0.0,,441.1,10.9,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE23000,457.1,0.0,0.0,0.0,,442.3,14.8,9.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23550,1421.35,0.0,0.0,0.0,,1479.95,58.6,104.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE23000,474.0,0.0,0.0,0.0,,461.25,12.75,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE23000,9071.9,0.0,0.0,0.0,,9137.0,65.1,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE23550,1473.15,0.0,0.0,0.0,,1528.7,55.55,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE25550,33.3,35.85,35.85,18.75,25.55,25.55,7.75,3988.0,436025.0,17441.0,24936.4,11151002223.75,10563473.75
OPTIDXNIFTY26-SEP-2024PE25550,731.15,731.0,784.5,614.5,636.15,636.15,95.0,578.0,3175.0,127.0,24936.4,83249948.75,2128698.75
OPTIDXNIFTY10-OCT-2024PE25550,808.9,0.0,0.0,0.0,,742.85,66.05,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23500,185.75,186.4,196.75,154.75,158.1,158.1,27.65,9819.0,35475.0,1419.0,24936.4,839769401.25,6106901.25
OPTIDXNIFTY12-SEP-2024CE22500,2385.05,0.0,0.0,0.0,,2449.6,64.55,947.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE22500,2405.55,2360.0,2478.55,2325.0,2470.65,2470.65,65.1,6690.0,1850.0,74.0,24936.4,46038771.25,4413771.25
OPTIDXNIFTY26-SEP-2024CE23500,1444.15,1394.55,1512.15,1361.6,1498.45,1498.45,54.3,10088.0,28125.0,1125.0,24936.4,701064046.25,40126546.25
OPTIDXNIFTY31-OCT-2024CE23500,1644.55,1600.0,1688.35,1569.95,1686.95,1686.95,42.4,1316.0,4825.0,193.0,24936.4,121288232.5,7900732.5
OPTIDXNIFTY12-SEP-2024CE23500,1373.0,1306.5,1445.0,1272.0,1442.45,1442.45,69.45,1525.0,11325.0,453.0,24936.4,281751042.5,15613542.5
OPTIDXNIFTY26-SEP-2024PE22500,18.95,19.0,20.15,11.2,11.5,11.5,7.45,72129.0,705950.0,28238.0,24936.4,15894565350.0,10690350.0
OPTIDXNIFTY30-DEC-2027CE29000,3995.75,0.0,0.0,0.0,,4036.5,40.75,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE29000,2285.35,0.0,0.0,0.0,,2248.5,36.85,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE29000,598.8,0.0,0.0,0.0,,610.15,11.35,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE29000,2514.7,0.0,0.0,0.0,,2472.95,41.75,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE29000,2.8,2.9,2.9,1.15,1.85,1.85,0.95,27024.0,370000.0,14800.0,24936.4,10730611117.5,611117.5
OPTIDXNIFTY26-SEP-2024PE23350,41.7,41.85,43.55,23.4,23.95,23.95,17.75,769.0,81675.0,3267.0,24936.4,1909917285.0,2806035.0
OPTIDXNIFTY03-OCT-2024PE23350,31.05,50.0,50.0,44.0,44.0,20.05,11.0,3.0,50.0,2.0,24936.4,1169850.0,2350.0
OPTIDXNIFTY31-OCT-2024CE23350,1853.25,0.0,0.0,0.0,,1907.05,53.8,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23350,,148.25,148.25,148.25,148.25,136.65,,5.0,125.0,5.0,24936.4,2937281.25,18531.25
OPTIDXNIFTY12-SEP-2024PE23350,5.9,5.9,10.1,1.05,1.25,1.25,4.65,3201.0,908025.0,36321.0,24936.4,21204165776.25,1782026.25
OPTIDXNIFTY28-NOV-2024CE23350,,0.0,0.0,0.0,,2093.2,,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE26000,1035.5,0.0,0.0,0.0,,1015.1,20.4,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE26000,4059.45,0.0,0.0,0.0,,4105.45,46.0,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE26000,893.0,875.05,900.0,840.0,888.35,888.35,4.65,3206.0,8075.0,323.0,24936.4,216988827.5,7038827.5
OPTIDXNIFTY28-NOV-2024CE26000,282.95,265.0,286.55,252.25,282.45,282.45,0.5,1534.0,34875.0,1395.0,24936.4,916154757.5,9404757.5
OPTIDXNIFTY26-DEC-2024PE26000,1063.9,1088.8,1114.55,1016.75,1024.8,1024.8,39.1,33736.0,168975.0,6759.0,24936.4,4573045016.25,179695016.25
OPTIDXNIFTY28-JUN-2029CE26000,7390.5,0.0,0.0,0.0,,7448.15,57.65,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE26000,1293.0,0.0,0.0,0.0,,1253.85,39.15,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE26000,2151.7,2080.0,2135.0,2080.0,2117.5,2117.5,34.2,922.0,400.0,16.0,24936.4,11244043.75,844043.75
OPTIDXNIFTY29-JUN-2028PE26000,970.6,0.0,0.0,0.0,,952.05,18.55,0.0,0.0,0.0,24936.4,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE26000,5469.4,0.0,0.0,0.0,,5521.0,51.6,0.0,0.0,0.0,24936.4,0.0,0.0
