CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY22-FEB-2024PE21300,0.75,0.35,0.45,0.05,0.1,22217.45,22216.7,46301.0,36016550.0,720331.0,22217.45,767161429057.5,8914057.5
OPTIDXNIFTY07-MAR-2024PE21300,46.85,45.75,55.15,21.5,23.4,23.4,23.45,5641.0,862450.0,17249.0,22217.45,18397429722.5,27244722.5
OPTIDXNIFTY14-MAR-2024PE21300,72.65,65.0,85.1,40.95,41.8,41.8,30.85,345.0,23350.0,467.0,22217.45,498474267.5,1119267.5
OPTIDXNIFTY25-APR-2024CE21300,1117.45,0.0,0.0,0.0,,1248.6,131.15,0.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE21300,872.65,900.0,900.0,835.0,860.0,1016.7,144.05,8.0,2350.0,47.0,22217.45,52097385.0,2042385.0
OPTIDXNIFTY25-APR-2024PE21300,183.6,184.25,195.95,138.4,142.45,142.45,41.15,499.0,21400.0,428.0,22217.45,459638622.5,3818622.5
OPTIDXNIFTY29-FEB-2024CE21300,794.1,794.0,974.2,670.0,942.7,942.7,148.6,4724.0,72400.0,1448.0,22217.45,1597359192.5,55239192.5
OPTIDXNIFTY22-FEB-2024CE19750,2308.7,0.0,0.0,0.0,,22217.45,19908.75,0.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE23150,1012.05,0.0,0.0,0.0,,871.7,140.35,0.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY25-APR-2024PE23150,986.8,0.0,0.0,0.0,,868.25,118.55,0.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE23150,40.9,0.0,0.0,0.0,,58.7,17.8,0.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE23150,1004.25,0.0,0.0,0.0,,869.35,134.9,22.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE23350,1211.4,0.0,0.0,0.0,,1059.85,151.55,0.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23350,123.2,0.0,0.0,0.0,,154.95,31.75,3.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE23350,0.4,0.3,0.45,0.05,0.05,22217.45,22217.05,7614.0,3406600.0,68132.0,22217.45,79544874352.5,764352.5
OPTIDXNIFTY28-MAR-2024CE23350,58.45,59.45,74.55,45.9,69.8,69.8,11.35,191.0,33900.0,678.0,22217.45,793426927.5,1861927.5
OPTIDXNIFTY22-FEB-2024PE22850,835.8,809.8,985.0,622.4,632.2,22217.45,21381.65,33.0,22200.0,444.0,22217.45,527059540.0,19789540.0
OPTIDXNIFTY21-MAR-2024CE22850,84.0,0.0,0.0,0.0,,115.95,31.95,0.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE23400,17.8,19.15,21.0,13.05,19.65,19.65,1.85,122.0,6850.0,137.0,22217.45,160409510.0,119510.0
OPTIDXNIFTY29-FEB-2024PE23400,1310.45,1165.0,1165.0,1165.0,1165.0,1165.0,145.45,38.0,50.0,1.0,22217.45,1228250.0,58250.0
OPTIDXNIFTY21-MAR-2024PE23400,1240.7,0.0,0.0,0.0,,1092.65,148.05,0.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE23400,1282.55,0.0,0.0,0.0,,1126.3,156.25,0.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE20400,0.3,0.3,0.35,0.05,0.1,22217.45,22217.15,4387.0,716900.0,14338.0,22217.45,14624868275.0,108275.0
OPTIDXNIFTY29-FEB-2024PE20400,2.3,2.1,2.1,1.55,1.75,1.75,0.55,6530.0,621050.0,12421.0,22217.45,12670539302.5,1119302.5
OPTIDXNIFTY29-FEB-2024CE20400,1666.7,1670.0,1829.75,1570.0,1820.85,1820.85,154.15,868.0,1600.0,32.0,22217.45,35274072.5,2634072.5
OPTIDXNIFTY14-MAR-2024CE20400,1738.55,0.0,0.0,0.0,,1896.75,158.2,0.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE20400,1711.65,1645.4,1837.0,1645.4,1837.0,1837.0,125.35,4.0,150.0,3.0,22217.45,3316392.5,256392.5
OPTIDXNIFTY28-MAR-2024CE20400,1794.65,1825.0,1985.3,1775.0,1985.3,1985.3,190.65,47.0,200.0,4.0,22217.45,4454025.0,374025.0
OPTIDXNIFTY07-MAR-2024PE20400,0.1,3.2,3.85,3.2,3.6,3.6,3.5,7.0,450.0,9.0,22217.45,9181672.5,1672.5
OPTIDXNIFTY22-FEB-2024PE22550,535.05,494.6,668.75,320.6,339.75,22217.45,21682.4,137.0,67600.0,1352.0,22217.45,1555226247.5,30846247.5
OPTIDXNIFTY14-MAR-2024CE22550,114.55,166.0,201.0,166.0,197.9,197.9,83.35,15.0,3950.0,79.0,22217.45,89852537.5,780037.5
OPTIDXNIFTY28-MAR-2024CE22550,250.2,253.0,313.0,202.55,304.15,304.15,53.95,538.0,22850.0,457.0,22217.45,520928510.0,5661010.0
OPTIDXNIFTY25-APR-2024CE22800,349.8,345.0,401.6,300.6,388.7,388.7,38.9,134.0,5600.0,112.0,22217.45,129632322.5,1952322.5
OPTIDXNIFTY21-MAR-2024CE22800,131.7,114.15,163.75,95.0,159.85,159.85,28.15,40.0,2900.0,58.0,22217.45,66453842.5,333842.5
OPTIDXNIFTY14-MAR-2024PE22800,713.45,0.0,0.0,0.0,,582.8,130.65,0.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY25-APR-2024CE22550,352.3,0.0,0.0,0.0,,421.2,68.9,1.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE22800,730.9,700.05,854.55,544.0,568.5,568.5,162.4,628.0,31100.0,622.0,22217.45,731109265.0,22029265.0
OPTIDXNIFTY22-FEB-2024CE22800,0.9,0.5,0.8,0.05,0.1,22217.45,22216.55,95340.0,49596950.0,991939.0,22217.45,1130831494437.5,21034437.5
OPTIDXNIFTY24-DEC-2025CE27000,802.3,0.0,0.0,0.0,,858.0,55.7,0.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE27000,1949.65,0.0,0.0,0.0,,1874.4,75.25,0.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE27000,2244.7,0.0,0.0,0.0,,2157.0,87.7,0.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE27000,3781.45,0.0,0.0,0.0,,3896.5,115.05,0.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE27000,2592.0,0.0,0.0,0.0,,2489.7,102.3,0.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE27000,3266.95,0.0,0.0,0.0,,3375.8,108.85,0.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE27000,1333.5,0.0,0.0,0.0,,1283.7,49.8,0.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27000,179.8,175.0,186.0,170.1,183.7,183.7,3.9,931.0,1600.0,32.0,22217.45,43484157.5,284157.5
OPTIDXNIFTY14-MAR-2024CE23200,18.65,20.0,35.0,20.0,31.5,31.5,12.85,4.0,350.0,7.0,22217.45,8130070.0,10070.0
OPTIDXNIFTY22-FEB-2024PE23200,1140.65,1185.0,1185.0,1125.35,1137.0,22217.45,21076.8,2.0,150.0,3.0,22217.45,3652367.5,172367.5
OPTIDXNIFTY29-FEB-2024PE23200,1111.1,1139.4,1222.6,933.65,947.15,947.15,163.95,99.0,9900.0,198.0,22217.45,240695797.5,11015797.5
OPTIDXNIFTY07-MAR-2024PE23200,1086.8,0.0,0.0,0.0,,933.1,153.7,0.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE23200,11.1,10.3,14.3,7.35,13.2,13.2,2.1,2514.0,345200.0,6904.0,22217.45,8012021602.5,3381602.5
OPTIDXNIFTY28-MAR-2024PE23200,1021.4,1028.15,1028.15,890.0,890.0,890.0,131.4,87.0,1250.0,25.0,22217.45,30251517.5,1251517.5
OPTIDXNIFTY22-FEB-2024CE23200,0.5,0.4,0.6,0.05,0.05,22217.45,22216.95,11108.0,8594450.0,171889.0,22217.45,199394019170.0,2779170.0
OPTIDXNIFTY25-APR-2024CE23200,153.05,0.0,0.0,0.0,,190.65,37.6,0.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE21850,322.75,320.0,462.95,233.5,436.3,436.3,113.55,2049.0,1288950.0,25779.0,22217.45,28533031260.0,369473760.0
OPTIDXNIFTY22-FEB-2024PE21850,20.0,16.0,68.0,0.05,0.15,22217.45,22197.45,70937.0,728108750.0,14562175.0,22217.45,15920573449100.0,11397261600.0
OPTIDXNIFTY29-FEB-2024CE20050,2034.7,2034.7,2119.15,1927.35,2119.15,2193.4,158.7,19.0,2350.0,47.0,22217.45,51920200.0,4802700.0
OPTIDXNIFTY22-FEB-2024CE20050,2008.75,2018.0,2018.0,2018.0,2018.0,22217.45,20208.7,0.0,50.0,1.0,22217.45,1103400.0,100900.0
OPTIDXNIFTY07-MAR-2024PE20050,0.05,3.05,3.05,3.05,3.05,0.05,0.0,20.0,200.0,4.0,22217.45,4010610.0,610.0
OPTIDXNIFTY29-FEB-2024PE20050,1.9,1.55,3.0,1.25,1.75,1.75,0.15,477.0,37450.0,749.0,22217.45,750929457.5,56957.5
OPTIDXNIFTY25-APR-2024PE20050,7.65,0.0,0.0,0.0,,4.9,2.75,0.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE12000,0.05,0.0,0.0,0.0,,0.05,0.0,12.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE12000,11810.05,0.0,0.0,0.0,,11970.55,160.5,1.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE20450,1688.95,0.0,0.0,0.0,,1847.05,158.1,0.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19500,1.65,1.5,1.65,0.95,1.15,1.15,0.5,27512.0,1521850.0,30437.0,22217.45,29677892997.5,1817997.5
OPTIDXNIFTY24-DEC-2025CE19500,4935.25,0.0,0.0,0.0,,5085.0,149.75,26.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE19500,2558.65,2450.0,2723.6,2407.45,2722.25,22217.45,19658.8,48.0,4450.0,89.0,22217.45,98407362.5,11632362.5
OPTIDXNIFTY07-MAR-2024CE20850,1264.5,0.0,0.0,0.0,,1421.85,157.35,0.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE19400,2683.75,2690.25,2695.0,2585.0,2610.0,2842.55,158.8,166.0,600.0,12.0,22217.45,13222900.0,1582900.0
OPTIDXNIFTY07-MAR-2024CE23100,15.3,16.45,20.4,10.75,18.95,18.95,3.65,3084.0,353900.0,7078.0,22217.45,8180496922.5,5406922.5
OPTIDXNIFTY22-FEB-2024CE23100,0.55,0.3,0.6,0.05,0.05,22217.45,22216.9,25218.0,13778300.0,275566.0,22217.45,318282738902.5,4008902.5
OPTIDXNIFTY25-APR-2024CE23100,286.0,255.75,279.0,255.75,272.95,272.95,13.05,148.0,4900.0,98.0,22217.45,114527307.5,1337307.5
OPTIDXNIFTY21-MAR-2024PE23100,967.8,0.0,0.0,0.0,,829.4,138.4,0.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE23100,3.35,3.35,3.85,2.1,3.25,3.25,0.1,31061.0,6123500.0,122470.0,22217.45,141470980615.0,18130615.0
OPTIDXNIFTY25-APR-2024PE19900,5.05,0.0,0.0,0.0,,3.2,1.85,0.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY25-APR-2024CE19900,2394.25,0.0,0.0,0.0,,2551.15,156.9,0.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY25-APR-2024PE23550,1308.75,0.0,0.0,0.0,,1175.55,133.2,0.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23550,90.9,0.0,0.0,0.0,,115.8,24.9,15.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE23000,2454.6,0.0,0.0,0.0,,2568.5,113.9,52.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE23000,4808.6,0.0,0.0,0.0,,4943.25,134.65,0.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE23000,1100.8,1111.0,1169.25,985.0,1005.3,1005.3,95.5,4714.0,36300.0,726.0,22217.45,874439022.5,39539022.5
OPTIDXNIFTY14-MAR-2024CE23550,11.5,12.45,13.95,7.55,13.25,13.25,1.75,22.0,3500.0,70.0,22217.45,82464877.5,39877.5
OPTIDXNIFTY28-MAR-2024CE23000,117.6,120.0,148.95,91.0,137.65,137.65,20.05,40471.0,2558400.0,51168.0,22217.45,59133064275.0,289864275.0
OPTIDXNIFTY29-FEB-2024PE23550,1460.15,0.0,0.0,0.0,,1302.15,158.0,1.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE23000,3067.05,0.0,0.0,0.0,,3187.9,120.85,0.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE23550,1.85,1.85,1.85,1.1,1.25,1.25,0.6,2174.0,208250.0,4165.0,22217.45,4904564772.5,277272.5
OPTIDXNIFTY24-DEC-2025PE23000,711.75,1056.05,1090.05,1055.0,1090.0,667.0,44.75,38.0,350.0,7.0,22217.45,8425422.5,375422.5
OPTIDXNIFTY14-MAR-2024CE23000,49.7,49.2,68.0,37.95,62.4,62.4,12.7,1507.0,132050.0,2641.0,22217.45,3043719992.5,6569992.5
OPTIDXNIFTY31-DEC-2026CE23000,3679.7,0.0,0.0,0.0,,3806.25,126.55,10.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE23000,434.9,0.0,0.0,0.0,,413.45,21.45,0.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE23000,648.25,0.0,0.0,0.0,,610.35,37.9,2.0,0.0,0.0,22217.45,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE23000,533.45,0.0,0.0,0.0,,505.25,28.2,0.0,0.0,0.0,22217.45,0.0,0.0
