CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY24-OCT-2024PE26300,1040.6,990.0,1171.95,872.3,1171.0,1171.0,130.4,48.0,225.0,9.0,25014.6,6151046.25,233546.25
OPTIDXNIFTY28-NOV-2024PE26300,887.2,917.25,1150.4,891.0,1084.6,1084.6,197.4,428.0,2475.0,99.0,25014.6,67558947.5,2466447.5
OPTIDXNIFTY10-OCT-2024CE27800,3.7,2.55,2.9,1.65,2.45,2.45,1.25,76008.0,10527100.0,421084.0,25014.6,292677990388.75,24610388.75
OPTIDXNIFTY17-OCT-2024CE23650,1669.35,0.0,0.0,0.0,,1433.05,236.3,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE27800,2440.3,0.0,0.0,0.0,,2679.15,238.85,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE13000,0.15,0.0,0.0,0.0,,0.15,0.0,8.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23650,91.15,0.0,0.0,0.0,,118.65,27.5,24.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE27800,2474.9,0.0,0.0,0.0,,2715.5,240.6,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE27800,2260.2,0.0,0.0,0.0,,2462.45,202.25,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE23650,,0.0,0.0,0.0,,183.55,,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27800,172.8,0.0,0.0,0.0,,133.5,39.3,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE23650,22.65,22.5,29.9,13.3,23.5,23.5,0.85,127.0,11900.0,476.0,25014.6,281699018.75,264018.75
OPTIDXNIFTY31-DEC-2026PE13000,0.45,0.0,0.0,0.0,,0.55,0.1,6.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.05,0.0,0.0,0.0,,0.05,0.0,9.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE24800,,0.0,0.0,0.0,,331.35,,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE24800,235.45,248.0,355.0,208.55,333.5,333.5,98.05,4189.0,107525.0,4301.0,25014.6,2698505596.25,31885596.25
OPTIDXNIFTY31-OCT-2024CE24800,793.1,731.6,925.2,563.8,591.2,591.2,201.9,4658.0,273550.0,10942.0,25014.6,6956878205.0,172838205.0
OPTIDXNIFTY07-NOV-2024CE24800,,0.0,0.0,0.0,,713.6,,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE24800,1048.5,1000.0,1145.0,792.25,851.25,851.25,197.25,188.0,6225.0,249.0,25014.6,159966376.25,5586376.25
OPTIDXNIFTY31-OCT-2024PE24800,127.8,130.05,237.75,107.1,217.2,217.2,89.4,40038.0,2540100.0,101604.0,25014.6,63432086957.5,437606957.5
OPTIDXNIFTY26-DEC-2024CE24800,1289.7,0.0,0.0,0.0,,1126.35,163.35,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE24800,591.0,550.5,753.35,311.0,338.9,338.9,252.1,9061.0,1880650.0,75226.0,25014.6,47425610325.0,785490325.0
OPTIDXNIFTY07-NOV-2024PE27000,,0.0,0.0,0.0,,1853.15,,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE27000,1879.7,1850.0,1934.0,1718.05,1736.65,1736.65,143.05,1912.0,6475.0,259.0,25014.6,186442748.75,11617748.75
OPTIDXNIFTY10-OCT-2024PE26950,1663.75,0.0,0.0,0.0,,1904.1,240.35,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE27000,1302.75,0.0,0.0,0.0,,1371.4,68.65,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE26950,1590.05,0.0,0.0,0.0,,1782.0,191.95,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE26950,,0.0,0.0,0.0,,54.3,,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE27000,3.95,2.8,3.3,1.85,2.45,2.45,1.5,439514.0,34607275.0,1384291.0,25014.6,934486694050.0,90269050.0
OPTIDXNIFTY31-DEC-2026PE27000,1385.85,0.0,0.0,0.0,,1462.8,76.95,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE26950,14.0,14.95,18.4,11.1,11.9,11.9,2.1,1907.0,173325.0,6933.0,25014.6,4673503877.5,2395127.5
OPTIDXNIFTY27-MAR-2025PE27000,1315.25,1334.7,1527.25,1230.55,1514.95,1514.95,199.7,5646.0,58650.0,2346.0,25014.6,1666005517.5,82455517.5
OPTIDXNIFTY24-OCT-2024PE26950,1617.75,0.0,0.0,0.0,,1844.5,226.75,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE27000,1474.35,0.0,0.0,0.0,,1562.8,88.45,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE27000,6484.8,0.0,0.0,0.0,,6286.65,198.15,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE27000,1627.4,1674.0,1745.0,1550.0,1715.4,1715.4,88.0,2589.0,8650.0,346.0,25014.6,247937287.5,14387287.5
OPTIDXNIFTY29-JUN-2028CE27000,5828.05,0.0,0.0,0.0,,5635.65,192.4,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE26950,1607.4,0.0,0.0,0.0,,1825.75,218.35,9.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY25-SEP-2025CE27000,1694.15,0.0,0.0,0.0,,1564.25,129.9,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE27000,1135.1,0.0,0.0,0.0,,1190.05,54.95,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27000,168.15,165.05,192.0,120.65,124.95,124.95,43.2,77268.0,1208775.0,48351.0,25014.6,32822264418.75,185339418.75
OPTIDXNIFTY07-NOV-2024CE26400,,0.0,0.0,0.0,,121.95,,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY17-OCT-2024CE26400,17.45,17.0,23.15,10.4,11.95,11.95,5.5,4306.0,634075.0,25363.0,25014.6,16749503525.0,9923525.0
OPTIDXNIFTY26-DEC-2024CE25000,1112.7,1098.95,1222.65,913.65,932.95,932.95,179.75,55419.0,355375.0,14215.0,25014.6,9252709658.75,368334658.75
OPTIDXNIFTY07-NOV-2024CE25800,,365.2,365.2,150.55,155.85,155.85,,41.0,1250.0,50.0,25014.6,32490103.75,240103.75
OPTIDXNIFTY28-DEC-2028PE25000,680.15,0.0,0.0,0.0,,715.55,35.4,4.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE25000,,335.9,335.9,335.9,335.9,335.9,,1.0,25.0,1.0,25014.6,633397.5,8397.5
OPTIDXNIFTY29-JUN-2028CE25000,6934.0,0.0,0.0,0.0,,6726.35,207.65,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE25000,109.35,133.0,237.45,87.2,214.5,214.5,105.15,16562.0,3675450.0,147018.0,25014.6,92491575372.5,605325372.5
OPTIDXNIFTY27-MAR-2025PE25000,519.8,536.95,635.0,491.95,620.8,620.8,101.0,22381.0,228950.0,9158.0,25014.6,5851031080.0,127281080.0
OPTIDXNIFTY31-OCT-2024CE25800,187.0,190.0,247.95,100.8,105.6,105.6,81.4,48367.0,2693300.0,107732.0,25014.6,69891991623.75,404851623.75
OPTIDXNIFTY24-OCT-2024PE25800,484.55,559.6,768.55,399.1,743.95,743.95,259.4,456.0,17750.0,710.0,25014.6,467204952.5,9254952.5
OPTIDXNIFTY17-OCT-2024CE25000,512.5,481.45,647.45,289.9,310.05,310.05,202.45,5158.0,807875.0,32315.0,25014.6,20504998165.0,308123165.0
OPTIDXNIFTY24-JUN-2027PE25000,789.65,0.0,0.0,0.0,,836.75,47.1,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY10-OCT-2024PE25000,73.9,82.15,194.55,57.0,171.55,171.55,97.65,130776.0,127072575.0,5082903.0,25014.6,3192874132557.5,16059757557.5
OPTIDXNIFTY24-DEC-2025CE25000,2990.1,2990.1,3049.95,2832.85,2859.9,2859.9,130.2,1536.0,4725.0,189.0,25014.6,132105848.75,13980848.75
OPTIDXNIFTY27-MAR-2025CE25000,1611.6,1592.1,1720.0,1409.95,1424.25,1424.25,187.35,7326.0,60125.0,2405.0,25014.6,1593427872.5,90302872.5
OPTIDXNIFTY28-NOV-2024CE25800,419.15,403.45,496.5,298.85,305.25,305.25,113.9,2144.0,128800.0,5152.0,25014.6,3371787367.5,48747367.5
OPTIDXNIFTY30-DEC-2027PE25000,754.95,0.0,0.0,0.0,,798.3,43.35,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE25000,417.25,371.0,573.9,186.05,206.05,206.05,211.2,74997.0,28793825.0,1151753.0,25014.6,727517222358.7501,7671597358.75
OPTIDXNIFTY26-DEC-2024CE25800,606.65,588.4,685.7,480.0,489.2,489.2,117.45,79.0,10575.0,423.0,25014.6,278769965.0,5934965.0
OPTIDXNIFTY28-NOV-2024CE23650,1954.3,0.0,0.0,0.0,,1741.3,213.0,1.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE27800,2409.85,0.0,0.0,0.0,,2645.5,235.65,31.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE27800,2316.1,0.0,0.0,0.0,,2534.45,218.35,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE23650,21.7,24.0,39.0,16.85,30.6,30.6,8.9,366.0,6325.0,253.0,25014.6,149734145.0,147895.0
OPTIDXNIFTY07-NOV-2024PE23650,,0.0,0.0,0.0,,62.5,,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE23650,1632.55,1606.25,1704.8,1606.25,1704.8,1392.65,239.9,5.0,225.0,9.0,25014.6,5692511.25,371261.25
OPTIDXNIFTY26-DEC-2024CE23650,,0.0,0.0,0.0,,1936.45,,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE23650,,0.0,0.0,0.0,,1586.9,,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY10-OCT-2024PE27800,2440.0,0.0,0.0,0.0,,2753.1,313.1,1.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE24500,1480.3,1400.0,1563.75,1265.5,1285.75,1285.75,194.55,376.0,10175.0,407.0,25014.6,262839016.25,13551516.25
OPTIDXNIFTY28-NOV-2024PE24500,178.6,181.55,276.05,156.9,261.5,261.5,82.9,26640.0,887200.0,35488.0,25014.6,21928446000.0,192046000.0
OPTIDXNIFTY07-NOV-2024PE24500,,176.55,192.5,165.0,179.6,179.6,,10.0,300.0,12.0,25014.6,7403390.0,53390.0
OPTIDXNIFTY31-OCT-2024CE24500,1050.2,1011.95,1190.35,786.05,816.55,816.55,233.65,13653.0,266475.0,10659.0,25014.6,6772319282.5,243681782.5
OPTIDXNIFTY10-OCT-2024PE24500,23.65,31.05,63.0,21.25,49.4,49.4,25.75,134912.0,41802875.0,1672115.0,25014.6,1025949611287.5,1779173787.5
OPTIDXNIFTY17-OCT-2024PE24500,41.8,44.5,97.6,38.05,86.25,86.25,44.45,9806.0,2060200.0,82408.0,25014.6,50610672387.5,135772387.5
OPTIDXNIFTY26-DEC-2024PE24500,243.3,246.0,351.9,227.15,334.0,334.0,90.7,8657.0,320625.0,12825.0,25014.6,7941972582.5,86660082.5
OPTIDXNIFTY31-OCT-2024PE24500,83.2,89.2,160.75,70.45,144.5,144.5,61.3,139773.0,5693400.0,227736.0,25014.6,140128562850.0,640262850.0
OPTIDXNIFTY10-OCT-2024CE24500,867.3,820.05,1036.35,548.8,580.3,580.3,287.0,9834.0,1349750.0,53990.0,25014.6,34056470913.75,987595913.75
OPTIDXNIFTY07-NOV-2024CE24500,,0.0,0.0,0.0,,908.85,,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE24500,955.4,953.25,1042.25,737.8,768.9,768.9,186.5,9.0,1225.0,49.0,25014.6,31191193.75,1178693.75
OPTIDXNIFTY10-OCT-2024CE24150,1137.65,1117.9,1117.9,868.45,893.1,893.1,244.55,12.0,400.0,16.0,25014.6,10070663.75,410663.75
OPTIDXNIFTY24-OCT-2024CE24150,1250.35,0.0,0.0,0.0,,1035.95,214.4,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE24150,171.3,111.0,114.8,111.0,114.8,216.9,45.6,15.0,250.0,10.0,25014.6,6065725.0,28225.0
OPTIDXNIFTY31-OCT-2024CE24150,1309.7,1299.15,1300.0,1262.45,1300.0,1101.8,207.9,4.0,75.0,3.0,25014.6,1907790.0,96540.0
OPTIDXNIFTY31-OCT-2024PE24150,51.3,62.85,101.85,46.65,88.15,88.15,36.85,1288.0,79175.0,3167.0,25014.6,1917643161.25,5566911.25
OPTIDXNIFTY26-DEC-2024PE24150,244.25,0.0,0.0,0.0,,296.15,51.9,12.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE31000,1377.85,0.0,0.0,0.0,,1282.5,95.35,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE31000,2342.75,0.0,0.0,0.0,,2435.15,92.4,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE31000,3462.5,0.0,0.0,0.0,,3612.85,150.35,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE31000,2142.9,0.0,0.0,0.0,,2226.15,83.25,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE31000,3109.3,0.0,0.0,0.0,,3239.95,130.65,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE31000,2661.95,0.0,0.0,0.0,,2530.55,131.4,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE31000,4779.85,0.0,0.0,0.0,,5004.95,225.1,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE31000,4421.1,0.0,0.0,0.0,,4627.6,206.5,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY25-SEP-2025CE31000,511.6,0.0,0.0,0.0,,457.0,54.6,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE31000,2566.55,0.0,0.0,0.0,,2669.5,102.95,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE31000,49.5,44.5,44.5,37.0,41.7,41.7,7.8,177.0,3125.0,125.0,25014.6,97010907.5,135907.5
OPTIDXNIFTY31-DEC-2026CE31000,2037.25,0.0,0.0,0.0,,1921.2,116.05,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE31000,5060.0,5152.0,5222.0,5152.0,5222.0,5480.65,420.65,68.0,150.0,6.0,25014.6,5426300.0,776300.0
OPTIDXNIFTY30-DEC-2027CE25000,6265.95,0.0,0.0,0.0,,6063.45,202.5,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE25000,290.75,300.0,424.0,253.6,401.9,401.9,111.15,39407.0,1774675.0,70987.0,25014.6,44962209987.5,595334987.5
OPTIDXNIFTY17-OCT-2024CE25800,89.4,75.05,135.4,39.25,41.75,41.75,47.65,8898.0,1837400.0,73496.0,25014.6,47542664762.5,137744762.5
OPTIDXNIFTY28-JUN-2029PE25000,641.7,0.0,0.0,0.0,,674.05,32.35,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE25800,,0.0,0.0,0.0,,872.0,,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE25800,34.45,26.0,65.4,10.9,12.1,12.1,22.35,136814.0,49890575.0,1995623.0,25014.6,1288652861022.5,1476026022.5
OPTIDXNIFTY10-OCT-2024PE25800,487.45,483.75,819.95,348.0,765.6,765.6,278.15,20763.0,1404025.0,56161.0,25014.6,36985383496.25,761538496.25
OPTIDXNIFTY25-SEP-2025CE25000,2755.25,0.0,0.0,0.0,,2582.7,172.55,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE25000,5541.35,0.0,0.0,0.0,,5343.25,198.1,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE25000,718.35,0.0,0.0,0.0,,757.1,38.75,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE25800,509.0,548.95,763.15,418.15,737.7,737.7,228.7,45287.0,1136175.0,45447.0,25014.6,29991961537.5,678646537.5
OPTIDXNIFTY28-DEC-2028CE25000,7575.3,0.0,0.0,0.0,,7363.75,211.55,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE25800,633.4,665.05,841.7,599.9,818.8,818.8,185.4,97.0,5750.0,230.0,25014.6,152304692.5,3954692.5
OPTIDXNIFTY28-JUN-2029CE25000,8192.05,0.0,0.0,0.0,,7977.0,215.05,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE25000,826.0,0.0,0.0,0.0,,884.15,58.15,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE25000,4031.9,0.0,0.0,0.0,,3846.35,185.55,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE23750,,0.0,0.0,0.0,,202.85,,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE23750,,0.0,0.0,0.0,,1499.45,,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE23750,,0.0,0.0,0.0,,1857.35,,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY10-OCT-2024PE25700,402.75,442.0,723.15,279.95,673.25,673.25,270.5,23292.0,2757925.0,110317.0,25014.6,72080662431.25,1201989931.25
OPTIDXNIFTY28-NOV-2024CE25700,470.15,455.45,547.0,337.35,347.75,347.75,122.4,3322.0,85625.0,3425.0,25014.6,2236399975.0,35837475.0
OPTIDXNIFTY31-OCT-2024CE25700,226.8,207.35,296.8,126.0,132.45,132.45,94.35,37616.0,2300625.0,92025.0,25014.6,59567495025.0,441432525.0
OPTIDXNIFTY26-DEC-2024PE25700,595.3,623.2,794.1,584.85,794.1,794.1,198.8,114.0,1675.0,67.0,25014.6,44161980.0,1114480.0
OPTIDXNIFTY07-NOV-2024PE25700,,0.0,0.0,0.0,,804.55,,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE25700,49.7,48.0,97.5,14.75,16.35,16.35,33.35,145301.0,51729850.0,2069194.0,25014.6,1331747517552.5,2290372552.5
OPTIDXNIFTY28-NOV-2024PE25700,544.9,559.05,749.25,495.55,717.35,717.35,172.45,2294.0,56375.0,2255.0,25014.6,1484827232.5,35989732.5
OPTIDXNIFTY24-OCT-2024CE25700,178.15,178.1,235.0,95.15,98.6,98.6,79.55,965.0,60400.0,2416.0,25014.6,1560135083.75,7855083.75
OPTIDXNIFTY17-OCT-2024PE25700,413.65,425.85,690.0,313.35,652.6,652.6,238.95,1596.0,113650.0,4546.0,25014.6,2974406176.25,53601176.25
OPTIDXNIFTY17-OCT-2024CE25700,117.15,107.35,176.6,50.1,53.95,53.95,63.2,7191.0,1348725.0,53949.0,25014.6,34793986453.75,131753953.75
OPTIDXNIFTY26-DEC-2024CE25700,655.55,645.15,750.0,530.0,537.85,537.85,117.7,146.0,7425.0,297.0,25014.6,195270951.25,4448451.25
OPTIDXNIFTY24-OCT-2024PE25700,418.25,418.0,662.65,354.9,662.65,662.65,244.4,85.0,950.0,38.0,25014.6,24933263.75,518263.75
OPTIDXNIFTY31-OCT-2024PE24850,136.95,140.7,253.0,115.0,229.0,229.0,92.05,1227.0,99925.0,3997.0,25014.6,2501260452.5,18124202.5
OPTIDXNIFTY31-OCT-2024CE24850,772.25,665.0,830.25,530.1,549.85,549.85,222.4,212.0,20225.0,809.0,25014.6,514742822.5,12151572.5
OPTIDXNIFTY10-OCT-2024PE24850,51.95,63.0,136.4,41.2,116.65,116.65,64.7,18729.0,16960750.0,678430.0,25014.6,423049642018.75,1575004518.75
OPTIDXNIFTY28-NOV-2024PE24050,152.05,0.0,0.0,0.0,,193.6,41.55,17.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE24050,41.55,43.6,50.05,39.85,50.05,50.05,8.5,7.0,225.0,9.0,25014.6,5421127.5,9877.5
OPTIDXNIFTY07-NOV-2024CE24050,,0.0,0.0,0.0,,1248.0,,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE24050,1633.55,0.0,0.0,0.0,,1420.6,212.95,2.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE24050,222.3,0.0,0.0,0.0,,269.8,47.5,112.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE24050,1339.55,0.0,0.0,0.0,,1120.75,218.8,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY10-OCT-2024PE24050,9.65,11.05,28.1,8.4,17.9,17.9,8.25,10424.0,6018925.0,240757.0,25014.6,144863001917.5,107855667.5
OPTIDXNIFTY31-OCT-2024CE27000,12.1,12.0,16.0,9.8,11.2,11.2,0.9,266946.0,3345275.0,133811.0,25014.6,90362465078.75,40040078.75
OPTIDXNIFTY24-OCT-2024CE27000,9.65,10.05,12.4,8.0,9.75,9.75,0.1,7232.0,222100.0,8884.0,25014.6,5998911993.75,2211993.75
OPTIDXNIFTY17-OCT-2024CE27000,7.0,7.9,7.9,4.95,5.45,5.45,1.55,13851.0,1084475.0,43379.0,25014.6,29287338773.75,6513773.75
OPTIDXNIFTY07-NOV-2024PE26950,,0.0,0.0,0.0,,1807.6,,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE27000,1611.85,0.0,0.0,0.0,,1737.7,125.85,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE27000,1258.95,0.0,0.0,0.0,,1142.3,116.65,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE27000,2916.75,0.0,0.0,0.0,,2760.85,155.9,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE26950,339.4,0.0,0.0,0.0,,272.85,66.55,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE26950,27.55,15.0,15.0,10.95,10.95,13.45,14.1,84.0,725.0,29.0,25014.6,19547627.5,8877.5
OPTIDXNIFTY28-JUN-2029CE27000,7119.6,0.0,0.0,0.0,,6916.3,203.3,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE27000,985.2,0.0,0.0,0.0,,1030.3,45.1,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE27000,1519.1,1569.0,1856.0,1375.0,1822.45,1822.45,303.35,30897.0,139925.0,5597.0,25014.6,4015519096.25,237544096.25
OPTIDXNIFTY24-JUN-2027CE27000,4414.55,0.0,0.0,0.0,,4237.25,177.3,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE26950,1590.95,0.0,0.0,0.0,,1765.8,174.85,0.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE27000,1548.05,0.0,0.0,0.0,,1892.75,344.7,1.0,0.0,0.0,25014.6,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE27000,1420.05,1449.0,1740.0,1300.0,1716.9,1716.9,296.85,5171.0,38600.0,1544.0,25014.6,1101327656.25,59127656.25
OPTIDXNIFTY26-DEC-2024PE27000,1363.85,1387.55,1646.0,1250.15,1612.8,1612.8,248.95,19932.0,173575.0,6943.0,25014.6,4935687653.75,249162653.75
OPTIDXNIFTY30-DEC-2027PE27000,1216.2,0.0,0.0,0.0,,1277.15,60.95,0.0,0.0,0.0,25014.6,0.0,0.0
